2459198.0687500  17.493671184794 -23.253225263119 0.9843117667
2459198.0694444  17.493722394936 -23.253262436348 0.9843116977
2459198.0701389  17.493773605115 -23.253299605852 0.9843116287
2459198.0708333  17.493824815330 -23.253336771629 0.9843115597
2459198.0715278  17.493876025580 -23.253373933679 0.9843114907
2459198.0722222  17.493927235867 -23.253411092003 0.9843114217
2459198.0729167  17.493978446190 -23.253448246600 0.9843113527
2459198.0736111  17.494029656549 -23.253485397470 0.9843112837
2459198.0743056  17.494080866944 -23.253522544613 0.9843112147
2459198.0750000  17.494132077375 -23.253559688030 0.9843111457
2459198.0756944  17.494183287842 -23.253596827720 0.9843110767
2459198.0763889  17.494234498345 -23.253633963684 0.9843110078
2459198.0770833  17.494285708884 -23.253671095921 0.9843109388
2459198.0777778  17.494336919460 -23.253708224431 0.9843108698
2459198.0784722  17.494388130070 -23.253745349214 0.9843108008
2459198.0791667  17.494439340718 -23.253782470270 0.9843107318
2459198.0798611  17.494490551401 -23.253819587600 0.9843106629
2459198.0805556  17.494541762120 -23.253856701203 0.9843105939
2459198.0812500  17.494592972875 -23.253893811079 0.9843105249
2459198.0819444  17.494644183667 -23.253930917229 0.9843104559
2459198.0826389  17.494695394493 -23.253968019651 0.9843103870
2459198.0833333  17.494746605357 -23.254005118347 0.9843103180
2459198.0840278  17.494797816256 -23.254042213315 0.9843102490
2459198.0847222  17.494849027191 -23.254079304557 0.9843101801
2459198.0854167  17.494900238162 -23.254116392072 0.9843101111
2459198.0861111  17.494951449170 -23.254153475861 0.9843100421
2459198.0868056  17.495002660212 -23.254190555922 0.9843099732
2459198.0875000  17.495053871291 -23.254227632256 0.9843099042
2459198.0881944  17.495105082407 -23.254264704864 0.9843098353
2459198.0888889  17.495156293558 -23.254301773745 0.9843097663
2459198.0895833  17.495207504744 -23.254338838898 0.9843096973
2459198.0902778  17.495258715968 -23.254375900325 0.9843096284
2459198.0909722  17.495309927227 -23.254412958025 0.9843095594
2459198.0916667  17.495361138521 -23.254450011998 0.9843094905
2459198.0923611  17.495412349852 -23.254487062244 0.9843094215
2459198.0930556  17.495463561219 -23.254524108763 0.9843093526
2459198.0937500  17.495514772621 -23.254561151554 0.9843092836
2459198.0944444  17.495565984060 -23.254598190619 0.9843092147
2459198.0951389  17.495617195534 -23.254635225957 0.9843091458
2459198.0958333  17.495668407045 -23.254672257568 0.9843090768
2459198.0965278  17.495719618591 -23.254709285452 0.9843090079
2459198.0972222  17.495770830173 -23.254746309608 0.9843089389
2459198.0979167  17.495822041791 -23.254783330038 0.9843088700
2459198.0986111  17.495873253445 -23.254820346740 0.9843088011
2459198.0993056  17.495924465136 -23.254857359716 0.9843087321
2459198.1000000  17.495975676862 -23.254894368964 0.9843086632
2459198.1006944  17.496026888623 -23.254931374485 0.9843085943
2459198.1013889  17.496078100421 -23.254968376280 0.9843085253
2459198.1020833  17.496129312255 -23.255005374347 0.9843084564
2459198.1027778  17.496180524124 -23.255042368686 0.9843083875
2459198.1034722  17.496231736029 -23.255079359299 0.9843083186
2459198.1041667  17.496282947971 -23.255116346185 0.9843082496
2459198.1048611  17.496334159947 -23.255153329343 0.9843081807
2459198.1055556  17.496385371961 -23.255190308774 0.9843081118
2459198.1062500  17.496436584010 -23.255227284478 0.9843080429
2459198.1069444  17.496487796094 -23.255264256454 0.9843079740
2459198.1076389  17.496539008215 -23.255301224704 0.9843079050
2459198.1083333  17.496590220371 -23.255338189226 0.9843078361
2459198.1090278  17.496641432564 -23.255375150021 0.9843077672
2459198.1097222  17.496692644791 -23.255412107089 0.9843076983
2459198.1104167  17.496743857056 -23.255449060429 0.9843076294
2459198.1111111  17.496795069356 -23.255486010042 0.9843075605
2459198.1118056  17.496846281691 -23.255522955928 0.9843074916
2459198.1125000  17.496897494062 -23.255559898086 0.9843074227
2459198.1131944  17.496948706470 -23.255596836518 0.9843073538
2459198.1138889  17.496999918913 -23.255633771221 0.9843072849
2459198.1145833  17.497051131392 -23.255670702198 0.9843072160
2459198.1152778  17.497102343907 -23.255707629447 0.9843071471
2459198.1159722  17.497153556457 -23.255744552969 0.9843070782
2459198.1166667  17.497204769043 -23.255781472763 0.9843070093
2459198.1173611  17.497255981666 -23.255818388830 0.9843069404
2459198.1180556  17.497307194323 -23.255855301170 0.9843068715
2459198.1187500  17.497358407017 -23.255892209782 0.9843068026
2459198.1194444  17.497409619747 -23.255929114667 0.9843067337
2459198.1201389  17.497460832513 -23.255966015825 0.9843066649
2459198.1208333  17.497512045314 -23.256002913254 0.9843065960
2459198.1215278  17.497563258151 -23.256039806957 0.9843065271
2459198.1222222  17.497614471024 -23.256076696932 0.9843064582
2459198.1229167  17.497665683932 -23.256113583179 0.9843063893
2459198.1236111  17.497716896876 -23.256150465699 0.9843063204
2459198.1243056  17.497768109856 -23.256187344492 0.9843062516
2459198.1250000  17.497819322872 -23.256224219557 0.9843061827
2459198.1256944  17.497870535924 -23.256261090894 0.9843061138
2459198.1263889  17.497921749011 -23.256297958504 0.9843060449
2459198.1270833  17.497972962134 -23.256334822386 0.9843059761
2459198.1277778  17.498024175293 -23.256371682541 0.9843059072
2459198.1284722  17.498075388488 -23.256408538969 0.9843058383
2459198.1291667  17.498126601718 -23.256445391668 0.9843057695
2459198.1298611  17.498177814984 -23.256482240640 0.9843057006
2459198.1305556  17.498229028286 -23.256519085885 0.9843056317
2459198.1312500  17.498280241623 -23.256555927402 0.9843055629
2459198.1319444  17.498331454996 -23.256592765191 0.9843054940
2459198.1326389  17.498382668406 -23.256629599252 0.9843054252
2459198.1333333  17.498433881850 -23.256666429586 0.9843053563
2459198.1340278  17.498485095330 -23.256703256192 0.9843052874
2459198.1347222  17.498536308847 -23.256740079071 0.9843052186
2459198.1354167  17.498587522399 -23.256776898222 0.9843051497
2459198.1361111  17.498638735986 -23.256813713645 0.9843050809
2459198.1368056  17.498689949609 -23.256850525341 0.9843050120
2459198.1375000  17.498741163268 -23.256887333308 0.9843049432
2459198.1381944  17.498792376963 -23.256924137548 0.9843048743
2459198.1388889  17.498843590693 -23.256960938061 0.9843048055
2459198.1395833  17.498894804459 -23.256997734845 0.9843047367
2459198.1402778  17.498946018261 -23.257034527902 0.9843046678
2459198.1409722  17.498997232098 -23.257071317231 0.9843045990
2459198.1416667  17.499048445971 -23.257108102832 0.9843045301
2459198.1423611  17.499099659880 -23.257144884706 0.9843044613
2459198.1430556  17.499150873824 -23.257181662851 0.9843043925
2459198.1437500  17.499202087804 -23.257218437269 0.9843043236
2459198.1444444  17.499253301820 -23.257255207959 0.9843042548
2459198.1451389  17.499304515871 -23.257291974921 0.9843041860
2459198.1458333  17.499355729958 -23.257328738155 0.9843041171
2459198.1465278  17.499406944081 -23.257365497662 0.9843040483
2459198.1472222  17.499458158239 -23.257402253440 0.9843039795
2459198.1479167  17.499509372433 -23.257439005491 0.9843039107
2459198.1486111  17.499560586663 -23.257475753813 0.9843038418
2459198.1493056  17.499611800928 -23.257512498408 0.9843037730
2459198.1500000  17.499663015229 -23.257549239275 0.9843037042
2459198.1506944  17.499714229565 -23.257585976414 0.9843036354
2459198.1513889  17.499765443938 -23.257622709825 0.9843035666
2459198.1520833  17.499816658345 -23.257659439508 0.9843034977
2459198.1527778  17.499867872788 -23.257696165463 0.9843034289
2459198.1534722  17.499919087267 -23.257732887690 0.9843033601
2459198.1541667  17.499970301781 -23.257769606189 0.9843032913
2459198.1548611  17.500021516332 -23.257806320960 0.9843032225
2459198.1555556  17.500072730918 -23.257843032003 0.9843031537
2459198.1562500  17.500123945538 -23.257879739318 0.9843030849
2459198.1569444  17.500175160196 -23.257916442905 0.9843030161
2459198.1576389  17.500226374888 -23.257953142764 0.9843029473
2459198.1583333  17.500277589616 -23.257989838895 0.9843028785
2459198.1590278  17.500328804380 -23.258026531297 0.9843028097
2459198.1597222  17.500380019179 -23.258063219972 0.9843027409
2459198.1604167  17.500431234013 -23.258099904919 0.9843026721
2459198.1611111  17.500482448884 -23.258136586137 0.9843026033
2459198.1618056  17.500533663790 -23.258173263628 0.9843025345
2459198.1625000  17.500584878732 -23.258209937390 0.9843024657
2459198.1631944  17.500636093708 -23.258246607424 0.9843023969
2459198.1638889  17.500687308721 -23.258283273730 0.9843023281
2459198.1645833  17.500738523769 -23.258319936308 0.9843022593
2459198.1652778  17.500789738852 -23.258356595157 0.9843021906
2459198.1659722  17.500840953972 -23.258393250279 0.9843021218
2459198.1666667  17.500892169127 -23.258429901672 0.9843020530
2459198.1673611  17.500943384317 -23.258466549337 0.9843019842
2459198.1680556  17.500994599542 -23.258503193274 0.9843019154
2459198.1687500  17.501045814804 -23.258539833482 0.9843018466
2459198.1694444  17.501097030100 -23.258576469963 0.9843017779
2459198.1701389  17.501148245433 -23.258613102715 0.9843017091
2459198.1708333  17.501199460801 -23.258649731739 0.9843016403
2459198.1715278  17.501250676204 -23.258686357034 0.9843015716
2459198.1722222  17.501301891643 -23.258722978601 0.9843015028
2459198.1729167  17.501353107118 -23.258759596440 0.9843014340
2459198.1736111  17.501404322628 -23.258796210551 0.9843013652
2459198.1743056  17.501455538173 -23.258832820933 0.9843012965
2459198.1750000  17.501506753754 -23.258869427587 0.9843012277
2459198.1756944  17.501557969370 -23.258906030513 0.9843011590
2459198.1763889  17.501609185022 -23.258942629710 0.9843010902
2459198.1770833  17.501660400709 -23.258979225179 0.9843010214
2459198.1777778  17.501711616432 -23.259015816919 0.9843009527
2459198.1784722  17.501762832190 -23.259052404931 0.9843008839
2459198.1791667  17.501814047984 -23.259088989215 0.9843008152
2459198.1798611  17.501865263813 -23.259125569770 0.9843007464
2459198.1805556  17.501916479677 -23.259162146597 0.9843006777
2459198.1812500  17.501967695578 -23.259198719696 0.9843006089
2459198.1819444  17.502018911513 -23.259235289066 0.9843005402
2459198.1826389  17.502070127484 -23.259271854707 0.9843004714
2459198.1833333  17.502121343490 -23.259308416620 0.9843004027
2459198.1840278  17.502172559533 -23.259344974805 0.9843003339
2459198.1847222  17.502223775610 -23.259381529261 0.9843002652
2459198.1854167  17.502274991722 -23.259418079988 0.9843001965
2459198.1861111  17.502326207871 -23.259454626987 0.9843001277
2459198.1868056  17.502377424054 -23.259491170258 0.9843000590
2459198.1875000  17.502428640273 -23.259527709800 0.9842999902
2459198.1881944  17.502479856528 -23.259564245613 0.9842999215
2459198.1888889  17.502531072818 -23.259600777698 0.9842998528
2459198.1895833  17.502582289143 -23.259637306054 0.9842997840
2459198.1902778  17.502633505503 -23.259673830682 0.9842997153
2459198.1909722  17.502684721900 -23.259710351581 0.9842996466
2459198.1916667  17.502735938331 -23.259746868752 0.9842995779
2459198.1923611  17.502787154798 -23.259783382194 0.9842995091
2459198.1930556  17.502838371300 -23.259819891907 0.9842994404
2459198.1937500  17.502889587838 -23.259856397892 0.9842993717
2459198.1944444  17.502940804411 -23.259892900147 0.9842993030
2459198.1951389  17.502992021019 -23.259929398675 0.9842992343
2459198.1958333  17.503043237663 -23.259965893474 0.9842991655
2459198.1965278  17.503094454342 -23.260002384543 0.9842990968
2459198.1972222  17.503145671057 -23.260038871885 0.9842990281
2459198.1979167  17.503196887807 -23.260075355497 0.9842989594
2459198.1986111  17.503248104592 -23.260111835381 0.9842988907
2459198.1993056  17.503299321412 -23.260148311536 0.9842988220
2459198.2000000  17.503350538268 -23.260184783962 0.9842987533
2459198.2006944  17.503401755159 -23.260221252660 0.9842986846
2459198.2013889  17.503452972086 -23.260257717629 0.9842986159
2459198.2020833  17.503504189048 -23.260294178869 0.9842985472
2459198.2027778  17.503555406046 -23.260330636380 0.9842984785
2459198.2034722  17.503606623078 -23.260367090162 0.9842984098
2459198.2041667  17.503657840146 -23.260403540216 0.9842983411
2459198.2048611  17.503709057250 -23.260439986541 0.9842982724
2459198.2055556  17.503760274388 -23.260476429137 0.9842982037
2459198.2062500  17.503811491562 -23.260512868004 0.9842981350
2459198.2069444  17.503862708772 -23.260549303142 0.9842980663
2459198.2076389  17.503913926016 -23.260585734552 0.9842979976
2459198.2083333  17.503965143296 -23.260622162232 0.9842979289
2459198.2090278  17.504016360611 -23.260658586184 0.9842978602
2459198.2097222  17.504067577961 -23.260695006406 0.9842977915
2459198.2104167  17.504118795347 -23.260731422900 0.9842977228
2459198.2111111  17.504170012768 -23.260767835665 0.9842976542
2459198.2118056  17.504221230224 -23.260804244701 0.9842975855
2459198.2125000  17.504272447716 -23.260840650008 0.9842975168
2459198.2131944  17.504323665243 -23.260877051586 0.9842974481
2459198.2138889  17.504374882806 -23.260913449435 0.9842973794
2459198.2145833  17.504426100403 -23.260949843555 0.9842973108
2459198.2152778  17.504477318036 -23.260986233947 0.9842972421
2459198.2159722  17.504528535704 -23.261022620609 0.9842971734
2459198.2166667  17.504579753407 -23.261059003542 0.9842971048
2459198.2173611  17.504630971145 -23.261095382746 0.9842970361
2459198.2180556  17.504682188919 -23.261131758221 0.9842969674
2459198.2187500  17.504733406728 -23.261168129967 0.9842968988
2459198.2194444  17.504784624572 -23.261204497984 0.9842968301
2459198.2201389  17.504835842452 -23.261240862271 0.9842967614
2459198.2208333  17.504887060367 -23.261277222830 0.9842966928
2459198.2215278  17.504938278317 -23.261313579660 0.9842966241
2459198.2222222  17.504989496302 -23.261349932760 0.9842965554
2459198.2229167  17.505040714322 -23.261386282132 0.9842964868
2459198.2236111  17.505091932378 -23.261422627774 0.9842964181
2459198.2243056  17.505143150469 -23.261458969687 0.9842963495
2459198.2250000  17.505194368595 -23.261495307871 0.9842962808
2459198.2256944  17.505245586756 -23.261531642326 0.9842962122
2459198.2263889  17.505296804953 -23.261567973052 0.9842961435
2459198.2270833  17.505348023185 -23.261604300048 0.9842960749
2459198.2277778  17.505399241451 -23.261640623315 0.9842960062
2459198.2284722  17.505450459754 -23.261676942854 0.9842959376
2459198.2291667  17.505501678091 -23.261713258663 0.9842958690
2459198.2298611  17.505552896463 -23.261749570742 0.9842958003
2459198.2305556  17.505604114871 -23.261785879092 0.9842957317
2459198.2312500  17.505655333314 -23.261822183714 0.9842956630
2459198.2319444  17.505706551792 -23.261858484605 0.9842955944
2459198.2326389  17.505757770305 -23.261894781768 0.9842955258
2459198.2333333  17.505808988854 -23.261931075201 0.9842954571
2459198.2340278  17.505860207437 -23.261967364906 0.9842953885
2459198.2347222  17.505911426056 -23.262003650880 0.9842953199
2459198.2354167  17.505962644710 -23.262039933125 0.9842952512
2459198.2361111  17.506013863399 -23.262076211642 0.9842951826
2459198.2368056  17.506065082123 -23.262112486428 0.9842951140
2459198.2375000  17.506116300882 -23.262148757485 0.9842950454
2459198.2381944  17.506167519677 -23.262185024814 0.9842949768
2459198.2388889  17.506218738506 -23.262221288412 0.9842949081
2459198.2395833  17.506269957371 -23.262257548281 0.9842948395
2459198.2402778  17.506321176271 -23.262293804421 0.9842947709
2459198.2409722  17.506372395206 -23.262330056831 0.9842947023
2459198.2416667  17.506423614176 -23.262366305512 0.9842946337
2459198.2423611  17.506474833181 -23.262402550464 0.9842945651
2459198.2430556  17.506526052221 -23.262438791686 0.9842944964
2459198.2437500  17.506577271297 -23.262475029179 0.9842944278
2459198.2444444  17.506628490408 -23.262511262942 0.9842943592
2459198.2451389  17.506679709553 -23.262547492976 0.9842942906
2459198.2458333  17.506730928734 -23.262583719280 0.9842942220
2459198.2465278  17.506782147950 -23.262619941854 0.9842941534
2459198.2472222  17.506833367201 -23.262656160700 0.9842940848
2459198.2479167  17.506884586487 -23.262692375815 0.9842940162
2459198.2486111  17.506935805808 -23.262728587201 0.9842939476
2459198.2493056  17.506987025164 -23.262764794858 0.9842938790
2459198.2500000  17.507038244555 -23.262800998785 0.9842938104
2459198.2506944  17.507089463982 -23.262837198982 0.9842937418
2459198.2513889  17.507140683443 -23.262873395450 0.9842936732
2459198.2520833  17.507191902940 -23.262909588188 0.9842936046
2459198.2527778  17.507243122471 -23.262945777197 0.9842935361
2459198.2534722  17.507294342038 -23.262981962476 0.9842934675
2459198.2541667  17.507345561639 -23.263018144025 0.9842933989
2459198.2548611  17.507396781276 -23.263054321845 0.9842933303
2459198.2555556  17.507448000948 -23.263090495936 0.9842932617
2459198.2562500  17.507499220655 -23.263126666296 0.9842931931
2459198.2569444  17.507550440397 -23.263162832927 0.9842931246
2459198.2576389  17.507601660174 -23.263198995828 0.9842930560
2459198.2583333  17.507652879986 -23.263235154999 0.9842929874
2459198.2590278  17.507704099832 -23.263271310441 0.9842929188
2459198.2597222  17.507755319715 -23.263307462153 0.9842928502
2459198.2604167  17.507806539632 -23.263343610135 0.9842927817
2459198.2611111  17.507857759583 -23.263379754388 0.9842927131
2459198.2618056  17.507908979571 -23.263415894911 0.9842926445
2459198.2625000  17.507960199593 -23.263452031704 0.9842925760
2459198.2631944  17.508011419650 -23.263488164767 0.9842925074
2459198.2638889  17.508062639742 -23.263524294100 0.9842924388
2459198.2645833  17.508113859869 -23.263560419704 0.9842923703
2459198.2652778  17.508165080031 -23.263596541578 0.9842923017
2459198.2659722  17.508216300228 -23.263632659722 0.9842922332
2459198.2666667  17.508267520460 -23.263668774136 0.9842921646
2459198.2673611  17.508318740727 -23.263704884821 0.9842920960
2459198.2680556  17.508369961029 -23.263740991775 0.9842920275
2459198.2687500  17.508421181366 -23.263777095000 0.9842919589
2459198.2694444  17.508472401738 -23.263813194495 0.9842918904
2459198.2701389  17.508523622144 -23.263849290259 0.9842918218
2459198.2708333  17.508574842586 -23.263885382294 0.9842917533
2459198.2715278  17.508626063063 -23.263921470599 0.9842916847
2459198.2722222  17.508677283575 -23.263957555174 0.9842916162
2459198.2729167  17.508728504122 -23.263993636020 0.9842915477
2459198.2736111  17.508779724704 -23.264029713135 0.9842914791
2459198.2743056  17.508830945320 -23.264065786520 0.9842914106
2459198.2750000  17.508882165971 -23.264101856176 0.9842913420
2459198.2756944  17.508933386658 -23.264137922101 0.9842912735
2459198.2763889  17.508984607380 -23.264173984297 0.9842912050
2459198.2770833  17.509035828136 -23.264210042762 0.9842911364
2459198.2777778  17.509087048927 -23.264246097497 0.9842910679
2459198.2784722  17.509138269753 -23.264282148503 0.9842909994
2459198.2791667  17.509189490614 -23.264318195778 0.9842909308
2459198.2798611  17.509240711510 -23.264354239323 0.9842908623
2459198.2805556  17.509291932441 -23.264390279139 0.9842907938
2459198.2812500  17.509343153407 -23.264426315224 0.9842907252
2459198.2819444  17.509394374408 -23.264462347579 0.9842906567
2459198.2826389  17.509445595444 -23.264498376204 0.9842905882
2459198.2833333  17.509496816514 -23.264534401099 0.9842905197
2459198.2840278  17.509548037619 -23.264570422264 0.9842904512
2459198.2847222  17.509599258760 -23.264606439698 0.9842903826
2459198.2854167  17.509650479935 -23.264642453403 0.9842903141
2459198.2861111  17.509701701145 -23.264678463377 0.9842902456
2459198.2868056  17.509752922390 -23.264714469622 0.9842901771
2459198.2875000  17.509804143670 -23.264750472136 0.9842901086
2459198.2881944  17.509855364984 -23.264786470919 0.9842900401
2459198.2888889  17.509906586334 -23.264822465973 0.9842899716
2459198.2895833  17.509957807719 -23.264858457297 0.9842899031
2459198.2902778  17.510009029137 -23.264894444890 0.9842898346
2459198.2909722  17.510060250592 -23.264930428753 0.9842897661
2459198.2916667  17.510111472081 -23.264966408886 0.9842896976
2459198.2923611  17.510162693604 -23.265002385288 0.9842896291
2459198.2930556  17.510213915163 -23.265038357961 0.9842895606
2459198.2937500  17.510265136757 -23.265074326903 0.9842894921
2459198.2944444  17.510316358385 -23.265110292114 0.9842894236
2459198.2951389  17.510367580048 -23.265146253596 0.9842893551
2459198.2958333  17.510418801746 -23.265182211347 0.9842892866
2459198.2965278  17.510470023479 -23.265218165368 0.9842892181
2459198.2972222  17.510521245246 -23.265254115659 0.9842891496
2459198.2979167  17.510572467049 -23.265290062219 0.9842890811
2459198.2986111  17.510623688886 -23.265326005049 0.9842890126
2459198.2993056  17.510674910758 -23.265361944148 0.9842889441
2459198.3000000  17.510726132665 -23.265397879517 0.9842888757
2459198.3006944  17.510777354607 -23.265433811156 0.9842888072
2459198.3013889  17.510828576583 -23.265469739064 0.9842887387
2459198.3020833  17.510879798594 -23.265505663242 0.9842886702
2459198.3027778  17.510931020640 -23.265541583690 0.9842886017
2459198.3034722  17.510982242721 -23.265577500407 0.9842885333
2459198.3041667  17.511033464837 -23.265613413394 0.9842884648
2459198.3048611  17.511084686987 -23.265649322650 0.9842883963
2459198.3055556  17.511135909172 -23.265685228175 0.9842883279
2459198.3062500  17.511187131392 -23.265721129971 0.9842882594
2459198.3069444  17.511238353647 -23.265757028036 0.9842881909
2459198.3076389  17.511289575936 -23.265792922370 0.9842881225
2459198.3083333  17.511340798260 -23.265828812974 0.9842880540
2459198.3090278  17.511392020619 -23.265864699847 0.9842879855
2459198.3097222  17.511443243013 -23.265900582990 0.9842879171
2459198.3104167  17.511494465441 -23.265936462402 0.9842878486
2459198.3111111  17.511545687904 -23.265972338084 0.9842877801
2459198.3118056  17.511596910402 -23.266008210035 0.9842877117
2459198.3125000  17.511648132935 -23.266044078255 0.9842876432
2459198.3131944  17.511699355502 -23.266079942745 0.9842875748
2459198.3138889  17.511750578105 -23.266115803505 0.9842875063
2459198.3145833  17.511801800741 -23.266151660533 0.9842874379
2459198.3152778  17.511853023413 -23.266187513831 0.9842873694
2459198.3159722  17.511904246119 -23.266223363399 0.9842873010
2459198.3166667  17.511955468860 -23.266259209236 0.9842872325
2459198.3173611  17.512006691635 -23.266295051342 0.9842871641
2459198.3180556  17.512057914446 -23.266330889718 0.9842870957
2459198.3187500  17.512109137291 -23.266366724363 0.9842870272
2459198.3194444  17.512160360171 -23.266402555277 0.9842869588
2459198.3201389  17.512211583085 -23.266438382460 0.9842868903
2459198.3208333  17.512262806035 -23.266474205913 0.9842868219
2459198.3215278  17.512314029018 -23.266510025635 0.9842867535
2459198.3222222  17.512365252037 -23.266545841626 0.9842866850
2459198.3229167  17.512416475090 -23.266581653887 0.9842866166
2459198.3236111  17.512467698178 -23.266617462417 0.9842865482
2459198.3243056  17.512518921300 -23.266653267216 0.9842864797
2459198.3250000  17.512570144458 -23.266689068284 0.9842864113
2459198.3256944  17.512621367649 -23.266724865621 0.9842863429
2459198.3263889  17.512672590876 -23.266760659228 0.9842862745
2459198.3270833  17.512723814137 -23.266796449104 0.9842862060
2459198.3277778  17.512775037433 -23.266832235249 0.9842861376
2459198.3284722  17.512826260763 -23.266868017663 0.9842860692
2459198.3291667  17.512877484128 -23.266903796347 0.9842860008
2459198.3298611  17.512928707528 -23.266939571300 0.9842859324
2459198.3305556  17.512979930962 -23.266975342521 0.9842858640
2459198.3312500  17.513031154431 -23.267011110012 0.9842857956
2459198.3319444  17.513082377935 -23.267046873772 0.9842857271
2459198.3326389  17.513133601473 -23.267082633801 0.9842856587
