2461164.5159722  16.517572047762 -26.491061152654 1000000.0000000000
2461164.5166667  16.517572053008 -26.491061159027 1000000.0000000000
2461164.5173611  16.517572058255 -26.491061165401 1000000.0000000000
2461164.5180556  16.517572063502 -26.491061171778 1000000.0000000000
2461164.5187500  16.517572068749 -26.491061178157 1000000.0000000000
2461164.5194444  16.517572073996 -26.491061184538 1000000.0000000000
2461164.5201389  16.517572079244 -26.491061190922 1000000.0000000000
2461164.5208333  16.517572084491 -26.491061197308 1000000.0000000000
2461164.5215278  16.517572089739 -26.491061203697 1000000.0000000000
2461164.5222222  16.517572094987 -26.491061210087 1000000.0000000000
2461164.5229167  16.517572100236 -26.491061216481 1000000.0000000000
2461164.5236111  16.517572105484 -26.491061222876 1000000.0000000000
2461164.5243056  16.517572110733 -26.491061229274 1000000.0000000000
2461164.5250000  16.517572115981 -26.491061235674 1000000.0000000000
2461164.5256944  16.517572121230 -26.491061242076 1000000.0000000000
2461164.5263889  16.517572126480 -26.491061248481 1000000.0000000000
2461164.5270833  16.517572131729 -26.491061254888 1000000.0000000000
2461164.5277778  16.517572136979 -26.491061261297 1000000.0000000000
2461164.5284722  16.517572142228 -26.491061267709 1000000.0000000000
2461164.5291667  16.517572147478 -26.491061274123 1000000.0000000000
2461164.5298611  16.517572152729 -26.491061280539 1000000.0000000000
2461164.5305556  16.517572157979 -26.491061286958 1000000.0000000000
2461164.5312500  16.517572163230 -26.491061293379 1000000.0000000000
2461164.5319444  16.517572168480 -26.491061299802 1000000.0000000000
2461164.5326389  16.517572173731 -26.491061306228 1000000.0000000000
2461164.5333333  16.517572178982 -26.491061312656 1000000.0000000000
2461164.5340278  16.517572184234 -26.491061319086 1000000.0000000000
2461164.5347222  16.517572189485 -26.491061325519 1000000.0000000000
2461164.5354167  16.517572194737 -26.491061331954 1000000.0000000000
2461164.5361111  16.517572199989 -26.491061338391 1000000.0000000000
2461164.5368056  16.517572205241 -26.491061344831 1000000.0000000000
2461164.5375000  16.517572210493 -26.491061351273 1000000.0000000000
2461164.5381944  16.517572215746 -26.491061357717 1000000.0000000000
2461164.5388889  16.517572220998 -26.491061364164 1000000.0000000000
2461164.5395833  16.517572226251 -26.491061370613 1000000.0000000000
2461164.5402778  16.517572231504 -26.491061377064 1000000.0000000000
2461164.5409722  16.517572236757 -26.491061383518 1000000.0000000000
2461164.5416667  16.517572242011 -26.491061389974 1000000.0000000000
2461164.5423611  16.517572247265 -26.491061396432 1000000.0000000000
2461164.5430556  16.517572252518 -26.491061402893 1000000.0000000000
2461164.5437500  16.517572257772 -26.491061409356 1000000.0000000000
2461164.5444444  16.517572263027 -26.491061415821 1000000.0000000000
2461164.5451389  16.517572268281 -26.491061422289 1000000.0000000000
2461164.5458333  16.517572273535 -26.491061428759 1000000.0000000000
2461164.5465278  16.517572278790 -26.491061435231 1000000.0000000000
2461164.5472222  16.517572284045 -26.491061441706 1000000.0000000000
2461164.5479167  16.517572289300 -26.491061448183 1000000.0000000000
2461164.5486111  16.517572294556 -26.491061454662 1000000.0000000000
2461164.5493056  16.517572299811 -26.491061461144 1000000.0000000000
2461164.5500000  16.517572305067 -26.491061467628 1000000.0000000000
2461164.5506944  16.517572310323 -26.491061474114 1000000.0000000000
2461164.5513889  16.517572315579 -26.491061480603 1000000.0000000000
2461164.5520833  16.517572320835 -26.491061487094 1000000.0000000000
2461164.5527778  16.517572326092 -26.491061493587 1000000.0000000000
2461164.5534722  16.517572331348 -26.491061500083 1000000.0000000000
2461164.5541667  16.517572336605 -26.491061506581 1000000.0000000000
2461164.5548611  16.517572341862 -26.491061513081 1000000.0000000000
2461164.5555556  16.517572347119 -26.491061519584 1000000.0000000000
2461164.5562500  16.517572352377 -26.491061526089 1000000.0000000000
2461164.5569444  16.517572357634 -26.491061532596 1000000.0000000000
2461164.5576389  16.517572362892 -26.491061539106 1000000.0000000000
2461164.5583333  16.517572368150 -26.491061545618 1000000.0000000000
2461164.5590278  16.517572373408 -26.491061552132 1000000.0000000000
2461164.5597222  16.517572378667 -26.491061558649 1000000.0000000000
2461164.5604167  16.517572383925 -26.491061565168 1000000.0000000000
2461164.5611111  16.517572389184 -26.491061571690 1000000.0000000000
2461164.5618056  16.517572394443 -26.491061578213 1000000.0000000000
2461164.5625000  16.517572399702 -26.491061584739 1000000.0000000000
2461164.5631944  16.517572404961 -26.491061591268 1000000.0000000000
2461164.5638889  16.517572410221 -26.491061597799 1000000.0000000000
2461164.5645833  16.517572415480 -26.491061604332 1000000.0000000000
2461164.5652778  16.517572420740 -26.491061610867 1000000.0000000000
2461164.5659722  16.517572426000 -26.491061617405 1000000.0000000000
2461164.5666667  16.517572431261 -26.491061623945 1000000.0000000000
2461164.5673611  16.517572436521 -26.491061630487 1000000.0000000000
2461164.5680556  16.517572441782 -26.491061637032 1000000.0000000000
2461164.5687500  16.517572447042 -26.491061643579 1000000.0000000000
2461164.5694444  16.517572452303 -26.491061650129 1000000.0000000000
2461164.5701389  16.517572457564 -26.491061656680 1000000.0000000000
2461164.5708333  16.517572462826 -26.491061663235 1000000.0000000000
2461164.5715278  16.517572468087 -26.491061669791 1000000.0000000000
2461164.5722222  16.517572473349 -26.491061676350 1000000.0000000000
2461164.5729167  16.517572478611 -26.491061682911 1000000.0000000000
2461164.5736111  16.517572483873 -26.491061689474 1000000.0000000000
2461164.5743056  16.517572489135 -26.491061696040 1000000.0000000000
2461164.5750000  16.517572494398 -26.491061702609 1000000.0000000000
2461164.5756944  16.517572499661 -26.491061709179 1000000.0000000000
2461164.5763889  16.517572504923 -26.491061715752 1000000.0000000000
2461164.5770833  16.517572510186 -26.491061722327 1000000.0000000000
2461164.5777778  16.517572515450 -26.491061728905 1000000.0000000000
2461164.5784722  16.517572520713 -26.491061735485 1000000.0000000000
2461164.5791667  16.517572525977 -26.491061742067 1000000.0000000000
2461164.5798611  16.517572531240 -26.491061748651 1000000.0000000000
2461164.5805556  16.517572536504 -26.491061755238 1000000.0000000000
2461164.5812500  16.517572541768 -26.491061761828 1000000.0000000000
2461164.5819444  16.517572547033 -26.491061768419 1000000.0000000000
2461164.5826389  16.517572552297 -26.491061775013 1000000.0000000000
2461164.5833333  16.517572557562 -26.491061781609 1000000.0000000000
2461164.5840278  16.517572562827 -26.491061788208 1000000.0000000000
2461164.5847222  16.517572568092 -26.491061794809 1000000.0000000000
2461164.5854167  16.517572573357 -26.491061801412 1000000.0000000000
2461164.5861111  16.517572578623 -26.491061808018 1000000.0000000000
2461164.5868056  16.517572583888 -26.491061814626 1000000.0000000000
2461164.5875000  16.517572589154 -26.491061821236 1000000.0000000000
2461164.5881944  16.517572594420 -26.491061827849 1000000.0000000000
2461164.5888889  16.517572599686 -26.491061834464 1000000.0000000000
2461164.5895833  16.517572604953 -26.491061841082 1000000.0000000000
2461164.5902778  16.517572610219 -26.491061847701 1000000.0000000000
2461164.5909722  16.517572615486 -26.491061854323 1000000.0000000000
2461164.5916667  16.517572620753 -26.491061860948 1000000.0000000000
2461164.5923611  16.517572626020 -26.491061867575 1000000.0000000000
2461164.5930556  16.517572631287 -26.491061874204 1000000.0000000000
2461164.5937500  16.517572636555 -26.491061880835 1000000.0000000000
2461164.5944444  16.517572641822 -26.491061887469 1000000.0000000000
2461164.5951389  16.517572647090 -26.491061894105 1000000.0000000000
2461164.5958333  16.517572652358 -26.491061900744 1000000.0000000000
2461164.5965278  16.517572657626 -26.491061907385 1000000.0000000000
2461164.5972222  16.517572662895 -26.491061914028 1000000.0000000000
2461164.5979167  16.517572668163 -26.491061920673 1000000.0000000000
2461164.5986111  16.517572673432 -26.491061927321 1000000.0000000000
2461164.5993056  16.517572678701 -26.491061933971 1000000.0000000000
2461164.6000000  16.517572683970 -26.491061940624 1000000.0000000000
2461164.6006944  16.517572689239 -26.491061947279 1000000.0000000000
2461164.6013889  16.517572694509 -26.491061953936 1000000.0000000000
2461164.6020833  16.517572699778 -26.491061960596 1000000.0000000000
2461164.6027778  16.517572705048 -26.491061967258 1000000.0000000000
2461164.6034722  16.517572710318 -26.491061973922 1000000.0000000000
2461164.6041667  16.517572715588 -26.491061980589 1000000.0000000000
2461164.6048611  16.517572720859 -26.491061987258 1000000.0000000000
2461164.6055556  16.517572726129 -26.491061993929 1000000.0000000000
2461164.6062500  16.517572731400 -26.491062000603 1000000.0000000000
2461164.6069444  16.517572736671 -26.491062007279 1000000.0000000000
2461164.6076389  16.517572741942 -26.491062013958 1000000.0000000000
2461164.6083333  16.517572747213 -26.491062020638 1000000.0000000000
2461164.6090278  16.517572752485 -26.491062027322 1000000.0000000000
2461164.6097222  16.517572757757 -26.491062034007 1000000.0000000000
2461164.6104167  16.517572763028 -26.491062040695 1000000.0000000000
2461164.6111111  16.517572768300 -26.491062047385 1000000.0000000000
2461164.6118056  16.517572773573 -26.491062054078 1000000.0000000000
2461164.6125000  16.517572778845 -26.491062060773 1000000.0000000000
2461164.6131944  16.517572784118 -26.491062067470 1000000.0000000000
2461164.6138889  16.517572789390 -26.491062074169 1000000.0000000000
2461164.6145833  16.517572794663 -26.491062080871 1000000.0000000000
2461164.6152778  16.517572799936 -26.491062087576 1000000.0000000000
2461164.6159722  16.517572805210 -26.491062094282 1000000.0000000000
2461164.6166667  16.517572810483 -26.491062100991 1000000.0000000000
2461164.6173611  16.517572815757 -26.491062107703 1000000.0000000000
2461164.6180556  16.517572821031 -26.491062114416 1000000.0000000000
2461164.6187500  16.517572826305 -26.491062121132 1000000.0000000000
2461164.6194444  16.517572831579 -26.491062127851 1000000.0000000000
2461164.6201389  16.517572836853 -26.491062134572 1000000.0000000000
2461164.6208333  16.517572842128 -26.491062141295 1000000.0000000000
2461164.6215278  16.517572847402 -26.491062148020 1000000.0000000000
2461164.6222222  16.517572852677 -26.491062154748 1000000.0000000000
2461164.6229167  16.517572857952 -26.491062161478 1000000.0000000000
2461164.6236111  16.517572863228 -26.491062168211 1000000.0000000000
2461164.6243056  16.517572868503 -26.491062174946 1000000.0000000000
2461164.6250000  16.517572873779 -26.491062181683 1000000.0000000000
2461164.6256944  16.517572879054 -26.491062188423 1000000.0000000000
2461164.6263889  16.517572884330 -26.491062195165 1000000.0000000000
2461164.6270833  16.517572889607 -26.491062201909 1000000.0000000000
2461164.6277778  16.517572894883 -26.491062208656 1000000.0000000000
2461164.6284722  16.517572900159 -26.491062215405 1000000.0000000000
2461164.6291667  16.517572905436 -26.491062222156 1000000.0000000000
2461164.6298611  16.517572910713 -26.491062228910 1000000.0000000000
2461164.6305556  16.517572915990 -26.491062235666 1000000.0000000000
2461164.6312500  16.517572921267 -26.491062242424 1000000.0000000000
2461164.6319444  16.517572926545 -26.491062249185 1000000.0000000000
2461164.6326389  16.517572931822 -26.491062255948 1000000.0000000000
2461164.6333333  16.517572937100 -26.491062262714 1000000.0000000000
2461164.6340278  16.517572942378 -26.491062269482 1000000.0000000000
2461164.6347222  16.517572947656 -26.491062276252 1000000.0000000000
2461164.6354167  16.517572952934 -26.491062283024 1000000.0000000000
2461164.6361111  16.517572958213 -26.491062289799 1000000.0000000000
2461164.6368056  16.517572963491 -26.491062296577 1000000.0000000000
2461164.6375000  16.517572968770 -26.491062303356 1000000.0000000000
2461164.6381944  16.517572974049 -26.491062310138 1000000.0000000000
2461164.6388889  16.517572979328 -26.491062316923 1000000.0000000000
2461164.6395833  16.517572984608 -26.491062323709 1000000.0000000000
2461164.6402778  16.517572989887 -26.491062330498 1000000.0000000000
2461164.6409722  16.517572995167 -26.491062337290 1000000.0000000000
2461164.6416667  16.517573000447 -26.491062344084 1000000.0000000000
2461164.6423611  16.517573005727 -26.491062350880 1000000.0000000000
2461164.6430556  16.517573011007 -26.491062357678 1000000.0000000000
2461164.6437500  16.517573016288 -26.491062364479 1000000.0000000000
2461164.6444444  16.517573021568 -26.491062371282 1000000.0000000000
2461164.6451389  16.517573026849 -26.491062378088 1000000.0000000000
2461164.6458333  16.517573032130 -26.491062384896 1000000.0000000000
2461164.6465278  16.517573037411 -26.491062391706 1000000.0000000000
2461164.6472222  16.517573042692 -26.491062398519 1000000.0000000000
2461164.6479167  16.517573047974 -26.491062405334 1000000.0000000000
2461164.6486111  16.517573053256 -26.491062412151 1000000.0000000000
2461164.6493056  16.517573058537 -26.491062418971 1000000.0000000000
2461164.6500000  16.517573063819 -26.491062425793 1000000.0000000000
2461164.6506944  16.517573069102 -26.491062432618 1000000.0000000000
2461164.6513889  16.517573074384 -26.491062439445 1000000.0000000000
2461164.6520833  16.517573079667 -26.491062446274 1000000.0000000000
2461164.6527778  16.517573084949 -26.491062453105 1000000.0000000000
2461164.6534722  16.517573090232 -26.491062459939 1000000.0000000000
2461164.6541667  16.517573095515 -26.491062466776 1000000.0000000000
2461164.6548611  16.517573100798 -26.491062473614 1000000.0000000000
2461164.6555556  16.517573106082 -26.491062480455 1000000.0000000000
2461164.6562500  16.517573111365 -26.491062487299 1000000.0000000000
2461164.6569444  16.517573116649 -26.491062494144 1000000.0000000000
2461164.6576389  16.517573121933 -26.491062500992 1000000.0000000000
2461164.6583333  16.517573127217 -26.491062507843 1000000.0000000000
2461164.6590278  16.517573132501 -26.491062514696 1000000.0000000000
2461164.6597222  16.517573137786 -26.491062521551 1000000.0000000000
2461164.6604167  16.517573143071 -26.491062528408 1000000.0000000000
2461164.6611111  16.517573148355 -26.491062535268 1000000.0000000000
2461164.6618056  16.517573153640 -26.491062542131 1000000.0000000000
2461164.6625000  16.517573158926 -26.491062548995 1000000.0000000000
2461164.6631944  16.517573164211 -26.491062555862 1000000.0000000000
2461164.6638889  16.517573169496 -26.491062562732 1000000.0000000000
2461164.6645833  16.517573174782 -26.491062569603 1000000.0000000000
2461164.6652778  16.517573180068 -26.491062576477 1000000.0000000000
2461164.6659722  16.517573185354 -26.491062583354 1000000.0000000000
2461164.6666667  16.517573190640 -26.491062590233 1000000.0000000000
2461164.6673611  16.517573195926 -26.491062597114 1000000.0000000000
2461164.6680556  16.517573201213 -26.491062603997 1000000.0000000000
2461164.6687500  16.517573206500 -26.491062610883 1000000.0000000000
2461164.6694444  16.517573211787 -26.491062617772 1000000.0000000000
2461164.6701389  16.517573217074 -26.491062624662 1000000.0000000000
2461164.6708333  16.517573222361 -26.491062631555 1000000.0000000000
2461164.6715278  16.517573227648 -26.491062638451 1000000.0000000000
2461164.6722222  16.517573232936 -26.491062645348 1000000.0000000000
2461164.6729167  16.517573238224 -26.491062652248 1000000.0000000000
2461164.6736111  16.517573243512 -26.491062659151 1000000.0000000000
2461164.6743056  16.517573248800 -26.491062666056 1000000.0000000000
2461164.6750000  16.517573254088 -26.491062672963 1000000.0000000000
2461164.6756944  16.517573259376 -26.491062679872 1000000.0000000000
2461164.6763889  16.517573264665 -26.491062686784 1000000.0000000000
2461164.6770833  16.517573269954 -26.491062693699 1000000.0000000000
2461164.6777778  16.517573275243 -26.491062700615 1000000.0000000000
2461164.6784722  16.517573280532 -26.491062707534 1000000.0000000000
2461164.6791667  16.517573285821 -26.491062714456 1000000.0000000000
2461164.6798611  16.517573291111 -26.491062721380 1000000.0000000000
2461164.6805556  16.517573296400 -26.491062728306 1000000.0000000000
2461164.6812500  16.517573301690 -26.491062735234 1000000.0000000000
2461164.6819444  16.517573306980 -26.491062742165 1000000.0000000000
2461164.6826389  16.517573312270 -26.491062749098 1000000.0000000000
2461164.6833333  16.517573317561 -26.491062756034 1000000.0000000000
2461164.6840278  16.517573322851 -26.491062762972 1000000.0000000000
2461164.6847222  16.517573328142 -26.491062769912 1000000.0000000000
2461164.6854167  16.517573333433 -26.491062776855 1000000.0000000000
2461164.6861111  16.517573338724 -26.491062783800 1000000.0000000000
2461164.6868056  16.517573344015 -26.491062790747 1000000.0000000000
2461164.6875000  16.517573349306 -26.491062797697 1000000.0000000000
2461164.6881944  16.517573354598 -26.491062804649 1000000.0000000000
2461164.6888889  16.517573359889 -26.491062811604 1000000.0000000000
2461164.6895833  16.517573365181 -26.491062818561 1000000.0000000000
2461164.6902778  16.517573370473 -26.491062825520 1000000.0000000000
2461164.6909722  16.517573375765 -26.491062832482 1000000.0000000000
2461164.6916667  16.517573381058 -26.491062839446 1000000.0000000000
2461164.6923611  16.517573386350 -26.491062846412 1000000.0000000000
2461164.6930556  16.517573391643 -26.491062853381 1000000.0000000000
2461164.6937500  16.517573396936 -26.491062860352 1000000.0000000000
2461164.6944444  16.517573402229 -26.491062867326 1000000.0000000000
2461164.6951389  16.517573407522 -26.491062874302 1000000.0000000000
2461164.6958333  16.517573412816 -26.491062881280 1000000.0000000000
2461164.6965278  16.517573418109 -26.491062888261 1000000.0000000000
2461164.6972222  16.517573423403 -26.491062895244 1000000.0000000000
2461164.6979167  16.517573428697 -26.491062902229 1000000.0000000000
2461164.6986111  16.517573433991 -26.491062909217 1000000.0000000000
2461164.6993056  16.517573439285 -26.491062916207 1000000.0000000000
2461164.7000000  16.517573444580 -26.491062923199 1000000.0000000000
2461164.7006944  16.517573449874 -26.491062930194 1000000.0000000000
2461164.7013889  16.517573455169 -26.491062937191 1000000.0000000000
2461164.7020833  16.517573460464 -26.491062944191 1000000.0000000000
2461164.7027778  16.517573465759 -26.491062951193 1000000.0000000000
2461164.7034722  16.517573471054 -26.491062958197 1000000.0000000000
2461164.7041667  16.517573476349 -26.491062965204 1000000.0000000000
2461164.7048611  16.517573481645 -26.491062972213 1000000.0000000000
2461164.7055556  16.517573486941 -26.491062979224 1000000.0000000000
2461164.7062500  16.517573492237 -26.491062986238 1000000.0000000000
2461164.7069444  16.517573497533 -26.491062993255 1000000.0000000000
2461164.7076389  16.517573502829 -26.491063000273 1000000.0000000000
2461164.7083333  16.517573508125 -26.491063007294 1000000.0000000000
2461164.7090278  16.517573513422 -26.491063014317 1000000.0000000000
2461164.7097222  16.517573518719 -26.491063021343 1000000.0000000000
2461164.7104167  16.517573524016 -26.491063028371 1000000.0000000000
2461164.7111111  16.517573529313 -26.491063035402 1000000.0000000000
2461164.7118056  16.517573534610 -26.491063042434 1000000.0000000000
2461164.7125000  16.517573539908 -26.491063049470 1000000.0000000000
2461164.7131944  16.517573545205 -26.491063056507 1000000.0000000000
2461164.7138889  16.517573550503 -26.491063063547 1000000.0000000000
2461164.7145833  16.517573555801 -26.491063070589 1000000.0000000000
2461164.7152778  16.517573561099 -26.491063077634 1000000.0000000000
2461164.7159722  16.517573566397 -26.491063084681 1000000.0000000000
2461164.7166667  16.517573571696 -26.491063091731 1000000.0000000000
2461164.7173611  16.517573576994 -26.491063098782 1000000.0000000000
2461164.7180556  16.517573582293 -26.491063105837 1000000.0000000000
2461164.7187500  16.517573587592 -26.491063112893 1000000.0000000000
2461164.7194444  16.517573592891 -26.491063119952 1000000.0000000000
2461164.7201389  16.517573598190 -26.491063127014 1000000.0000000000
2461164.7208333  16.517573603490 -26.491063134077 1000000.0000000000
2461164.7215278  16.517573608789 -26.491063141143 1000000.0000000000
2461164.7222222  16.517573614089 -26.491063148212 1000000.0000000000
2461164.7229167  16.517573619389 -26.491063155283 1000000.0000000000
2461164.7236111  16.517573624689 -26.491063162356 1000000.0000000000
2461164.7243056  16.517573629989 -26.491063169431 1000000.0000000000
2461164.7250000  16.517573635290 -26.491063176509 1000000.0000000000
2461164.7256944  16.517573640590 -26.491063183590 1000000.0000000000
2461164.7263889  16.517573645891 -26.491063190672 1000000.0000000000
2461164.7270833  16.517573651192 -26.491063197758 1000000.0000000000
2461164.7277778  16.517573656493 -26.491063204845 1000000.0000000000
2461164.7284722  16.517573661794 -26.491063211935 1000000.0000000000
2461164.7291667  16.517573667096 -26.491063219027 1000000.0000000000
2461164.7298611  16.517573672397 -26.491063226122 1000000.0000000000
2461164.7305556  16.517573677699 -26.491063233219 1000000.0000000000
2461164.7312500  16.517573683001 -26.491063240318 1000000.0000000000
2461164.7319444  16.517573688303 -26.491063247420 1000000.0000000000
2461164.7326389  16.517573693605 -26.491063254524 1000000.0000000000
2461164.7333333  16.517573698907 -26.491063261630 1000000.0000000000
2461164.7340278  16.517573704210 -26.491063268739 1000000.0000000000
2461164.7347222  16.517573709513 -26.491063275851 1000000.0000000000
2461164.7354167  16.517573714816 -26.491063282964 1000000.0000000000
2461164.7361111  16.517573720119 -26.491063290080 1000000.0000000000
2461164.7368056  16.517573725422 -26.491063297199 1000000.0000000000
2461164.7375000  16.517573730725 -26.491063304319 1000000.0000000000
2461164.7381944  16.517573736029 -26.491063311442 1000000.0000000000
2461164.7388889  16.517573741332 -26.491063318568 1000000.0000000000
2461164.7395833  16.517573746636 -26.491063325696 1000000.0000000000
2461164.7402778  16.517573751940 -26.491063332826 1000000.0000000000
2461164.7409722  16.517573757245 -26.491063339959 1000000.0000000000
2461164.7416667  16.517573762549 -26.491063347094 1000000.0000000000
2461164.7423611  16.517573767853 -26.491063354231 1000000.0000000000
2461164.7430556  16.517573773158 -26.491063361371 1000000.0000000000
2461164.7437500  16.517573778463 -26.491063368513 1000000.0000000000
2461164.7444444  16.517573783768 -26.491063375658 1000000.0000000000
2461164.7451389  16.517573789073 -26.491063382805 1000000.0000000000
2461164.7458333  16.517573794378 -26.491063389954 1000000.0000000000
2461164.7465278  16.517573799684 -26.491063397106 1000000.0000000000
2461164.7472222  16.517573804990 -26.491063404260 1000000.0000000000
2461164.7479167  16.517573810295 -26.491063411417 1000000.0000000000
2461164.7486111  16.517573815601 -26.491063418575 1000000.0000000000
2461164.7493056  16.517573820907 -26.491063425737 1000000.0000000000
2461164.7500000  16.517573826214 -26.491063432900 1000000.0000000000
2461164.7506944  16.517573831520 -26.491063440066 1000000.0000000000
2461164.7513889  16.517573836827 -26.491063447235 1000000.0000000000
2461164.7520833  16.517573842134 -26.491063454406 1000000.0000000000
2461164.7527778  16.517573847441 -26.491063461579 1000000.0000000000
2461164.7534722  16.517573852748 -26.491063468754 1000000.0000000000
2461164.7541667  16.517573858055 -26.491063475932 1000000.0000000000
2461164.7548611  16.517573863362 -26.491063483112 1000000.0000000000
2461164.7555556  16.517573868670 -26.491063490295 1000000.0000000000
2461164.7562500  16.517573873978 -26.491063497480 1000000.0000000000
2461164.7569444  16.517573879286 -26.491063504668 1000000.0000000000
2461164.7576389  16.517573884594 -26.491063511858 1000000.0000000000
2461164.7583333  16.517573889902 -26.491063519050 1000000.0000000000
2461164.7590278  16.517573895210 -26.491063526244 1000000.0000000000
