2461352.1041667  13.381710194017 -12.190775421395       0.2984488342
2461352.1048611  13.381703152466 -12.190545606136       0.2984513410
2461352.1055556  13.381696112129 -12.190315798582       0.2984538479
2461352.1062500  13.381689073004 -12.190085998731       0.2984563549
2461352.1069444  13.381682035093 -12.189856206584       0.2984588620
2461352.1076389  13.381674998395 -12.189626422145       0.2984613692
2461352.1083333  13.381667962910 -12.189396645409       0.2984638765
2461352.1090278  13.381660928638 -12.189166876378       0.2984663839
2461352.1097222  13.381653895579 -12.188937115054       0.2984688915
2461352.1104167  13.381646863734 -12.188707361438       0.2984713991
2461352.1111111  13.381639833197 -12.188477616247       0.2984739068
2461352.1118056  13.381632803778 -12.188247878043       0.2984764147
2461352.1125000  13.381625775572 -12.188018147549       0.2984789226
2461352.1131944  13.381618748579 -12.187788424760       0.2984814307
2461352.1138889  13.381611722800 -12.187558709679       0.2984839388
