2461114.3763889  20.549618368356 -22.824029432580      36.1090205914
2461114.3770833  20.549619510553 -22.824027377239      36.1090121331
2461114.3777778  20.549620652739 -22.824025321951      36.1090036748
2461114.3784722  20.549621794912 -22.824023266714      36.1089952163
2461114.3791667  20.549622937074 -22.824021211530      36.1089867578
2461114.3798611  20.549624079224 -22.824019156398      36.1089782992
2461114.3805556  20.549625221362 -22.824017101318      36.1089698405
2461114.3812500  20.549626363488 -22.824015046290      36.1089613817
2461114.3819444  20.549627505603 -22.824012991314      36.1089529228
2461114.3826389  20.549628647706 -22.824010936391      36.1089444638
2461114.3833333  20.549629789796 -22.824008881519      36.1089360047
2461114.3840278  20.549630931875 -22.824006826700      36.1089275456
2461114.3847222  20.549632073942 -22.824004771933      36.1089190863
2461114.3854167  20.549633215998 -22.824002717218      36.1089106270
2461114.3861111  20.549634358041 -22.824000662555      36.1089021675
2461114.3868056  20.549635500073 -22.823998607944      36.1088937080
2461114.3875000  20.549636642092 -22.823996553385      36.1088852483
2461114.3881944  20.549637784100 -22.823994498879      36.1088767886
2461114.3888889  20.549638926097 -22.823992444424      36.1088683288
2461114.3895833  20.549640068081 -22.823990390022      36.1088598689
2461114.3902778  20.549641210053 -22.823988335672      36.1088514089
2461114.3909722  20.549642352014 -22.823986281374      36.1088429488
2461114.3916667  20.549643493963 -22.823984227128      36.1088344887
2461114.3923611  20.549644635900 -22.823982172934      36.1088260284
2461114.3930556  20.549645777825 -22.823980118793      36.1088175680
2461114.3937500  20.549646919738 -22.823978064703      36.1088091076
2461114.3944444  20.549648061639 -22.823976010666      36.1088006470
2461114.3951389  20.549649203529 -22.823973956680      36.1087921864
2461114.3958333  20.549650345407 -22.823971902747      36.1087837257
2461114.3965278  20.549651487273 -22.823969848866      36.1087752648
2461114.3972222  20.549652629127 -22.823967795038      36.1087668039
2461114.3979167  20.549653770969 -22.823965741261      36.1087583429
2461114.3986111  20.549654912799 -22.823963687536      36.1087498818
2461114.3993056  20.549656054618 -22.823961633864      36.1087414207
2461114.4000000  20.549657196425 -22.823959580244      36.1087329594
2461114.4006944  20.549658338219 -22.823957526676      36.1087244980
2461114.4013889  20.549659480003 -22.823955473160      36.1087160365
2461114.4020833  20.549660621774 -22.823953419696      36.1087075750
2461114.4027778  20.549661763533 -22.823951366284      36.1086991133
2461114.4034722  20.549662905281 -22.823949312924      36.1086906516
2461114.4041667  20.549664047016 -22.823947259617      36.1086821898
2461114.4048611  20.549665188740 -22.823945206362      36.1086737279
2461114.4055556  20.549666330452 -22.823943153158      36.1086652658
2461114.4062500  20.549667472152 -22.823941100007      36.1086568037
2461114.4069444  20.549668613840 -22.823939046908      36.1086483415
2461114.4076389  20.549669755517 -22.823936993862      36.1086398793
2461114.4083333  20.549670897182 -22.823934940867      36.1086314169
2461114.4090278  20.549672038834 -22.823932887924      36.1086229544
2461114.4097222  20.549673180475 -22.823930835034      36.1086144918
2461114.4104167  20.549674322104 -22.823928782196      36.1086060292
2461114.4111111  20.549675463722 -22.823926729410      36.1085975664
2461114.4118056  20.549676605327 -22.823924676676      36.1085891036
2461114.4125000  20.549677746921 -22.823922623994      36.1085806407
2461114.4131944  20.549678888502 -22.823920571364      36.1085721776
2461114.4138889  20.549680030072 -22.823918518787      36.1085637145
2461114.4145833  20.549681171630 -22.823916466261      36.1085552513
2461114.4152778  20.549682313177 -22.823914413788      36.1085467880
2461114.4159722  20.549683454711 -22.823912361367      36.1085383246
2461114.4166667  20.549684596233 -22.823910308998      36.1085298612
2461114.4173611  20.549685737744 -22.823908256681      36.1085213976
2461114.4180556  20.549686879243 -22.823906204416      36.1085129339
2461114.4187500  20.549688020730 -22.823904152204      36.1085044702
2461114.4194444  20.549689162205 -22.823902100043      36.1084960063
2461114.4201389  20.549690303668 -22.823900047935      36.1084875424
2461114.4208333  20.549691445120 -22.823897995879      36.1084790784
2461114.4215278  20.549692586559 -22.823895943874      36.1084706142
2461114.4222222  20.549693727987 -22.823893891923      36.1084621500
2461114.4229167  20.549694869403 -22.823891840023      36.1084536857
2461114.4236111  20.549696010807 -22.823889788175      36.1084452213
2461114.4243056  20.549697152199 -22.823887736380      36.1084367568
2461114.4250000  20.549698293580 -22.823885684636      36.1084282922
2461114.4256944  20.549699434948 -22.823883632945      36.1084198276
2461114.4263889  20.549700576305 -22.823881581306      36.1084113628
2461114.4270833  20.549701717650 -22.823879529719      36.1084028979
2461114.4277778  20.549702858983 -22.823877478184      36.1083944330
2461114.4284722  20.549704000304 -22.823875426702      36.1083859680
2461114.4291667  20.549705141613 -22.823873375271      36.1083775028
2461114.4298611  20.549706282911 -22.823871323893      36.1083690376
2461114.4305556  20.549707424196 -22.823869272566      36.1083605723
2461114.4312500  20.549708565470 -22.823867221292      36.1083521069
2461114.4319444  20.549709706732 -22.823865170070      36.1083436414
2461114.4326389  20.549710847982 -22.823863118900      36.1083351758
2461114.4333333  20.549711989220 -22.823861067783      36.1083267101
2461114.4340278  20.549713130446 -22.823859016717      36.1083182443
2461114.4347222  20.549714271661 -22.823856965704      36.1083097785
2461114.4354167  20.549715412863 -22.823854914742      36.1083013125
2461114.4361111  20.549716554054 -22.823852863833      36.1082928465
2461114.4368056  20.549717695233 -22.823850812976      36.1082843803
2461114.4375000  20.549718836400 -22.823848762171      36.1082759141
2461114.4381944  20.549719977555 -22.823846711419      36.1082674478
2461114.4388889  20.549721118699 -22.823844660718      36.1082589814
2461114.4395833  20.549722259830 -22.823842610070      36.1082505148
2461114.4402778  20.549723400950 -22.823840559473      36.1082420482
2461114.4409722  20.549724542058 -22.823838508929      36.1082335816
2461114.4416667  20.549725683154 -22.823836458437      36.1082251148
2461114.4423611  20.549726824238 -22.823834407997      36.1082166479
2461114.4430556  20.549727965310 -22.823832357610      36.1082081809
2461114.4437500  20.549729106371 -22.823830307274      36.1081997139
2461114.4444444  20.549730247419 -22.823828256991      36.1081912467
2461114.4451389  20.549731388456 -22.823826206759      36.1081827795
2461114.4458333  20.549732529481 -22.823824156580      36.1081743122
2461114.4465278  20.549733670494 -22.823822106453      36.1081658447
2461114.4472222  20.549734811495 -22.823820056378      36.1081573772
2461114.4479167  20.549735952484 -22.823818006355      36.1081489096
2461114.4486111  20.549737093461 -22.823815956385      36.1081404419
2461114.4493056  20.549738234427 -22.823813906466      36.1081319741
2461114.4500000  20.549739375381 -22.823811856600      36.1081235062
2461114.4506944  20.549740516323 -22.823809806786      36.1081150383
2461114.4513889  20.549741657253 -22.823807757024      36.1081065702
2461114.4520833  20.549742798171 -22.823805707314      36.1080981020
2461114.4527778  20.549743939077 -22.823803657656      36.1080896338
2461114.4534722  20.549745079972 -22.823801608050      36.1080811654
2461114.4541667  20.549746220854 -22.823799558497      36.1080726970
2461114.4548611  20.549747361725 -22.823797508996      36.1080642285
2461114.4555556  20.549748502584 -22.823795459546      36.1080557599
2461114.4562500  20.549749643431 -22.823793410149      36.1080472912
2461114.4569444  20.549750784266 -22.823791360804      36.1080388224
2461114.4576389  20.549751925089 -22.823789311512      36.1080303535
2461114.4583333  20.549753065901 -22.823787262271      36.1080218845
2461114.4590278  20.549754206700 -22.823785213083      36.1080134154
2461114.4597222  20.549755347488 -22.823783163946      36.1080049462
2461114.4604167  20.549756488264 -22.823781114862      36.1079964770
2461114.4611111  20.549757629028 -22.823779065830      36.1079880076
2461114.4618056  20.549758769780 -22.823777016850      36.1079795382
2461114.4625000  20.549759910520 -22.823774967922      36.1079710687
2461114.4631944  20.549761051249 -22.823772919047      36.1079625990
2461114.4638889  20.549762191965 -22.823770870223      36.1079541293
2461114.4645833  20.549763332670 -22.823768821452      36.1079456595
2461114.4652778  20.549764473363 -22.823766772733      36.1079371896
2461114.4659722  20.549765614044 -22.823764724066      36.1079287196
2461114.4666667  20.549766754713 -22.823762675451      36.1079202495
2461114.4673611  20.549767895370 -22.823760626888      36.1079117794
2461114.4680556  20.549769036016 -22.823758578377      36.1079033091
2461114.4687500  20.549770176649 -22.823756529919      36.1078948388
2461114.4694444  20.549771317271 -22.823754481512      36.1078863683
2461114.4701389  20.549772457881 -22.823752433158      36.1078778978
2461114.4708333  20.549773598479 -22.823750384856      36.1078694271
2461114.4715278  20.549774739065 -22.823748336606      36.1078609564
2461114.4722222  20.549775879639 -22.823746288408      36.1078524856
2461114.4729167  20.549777020201 -22.823744240263      36.1078440147
2461114.4736111  20.549778160752 -22.823742192169      36.1078355437
2461114.4743056  20.549779301291 -22.823740144128      36.1078270726
2461114.4750000  20.549780441818 -22.823738096139      36.1078186014
2461114.4756944  20.549781582332 -22.823736048202      36.1078101301
2461114.4763889  20.549782722835 -22.823734000317      36.1078016588
2461114.4770833  20.549783863327 -22.823731952484      36.1077931873
2461114.4777778  20.549785003806 -22.823729904704      36.1077847158
2461114.4784722  20.549786144273 -22.823727856975      36.1077762441
2461114.4791667  20.549787284729 -22.823725809299      36.1077677724
2461114.4798611  20.549788425173 -22.823723761675      36.1077593006
2461114.4805556  20.549789565605 -22.823721714103      36.1077508287
2461114.4812500  20.549790706025 -22.823719666583      36.1077423566
2461114.4819444  20.549791846433 -22.823717619115      36.1077338845
2461114.4826389  20.549792986829 -22.823715571699      36.1077254124
2461114.4833333  20.549794127214 -22.823713524336      36.1077169401
2461114.4840278  20.549795267586 -22.823711477025      36.1077084677
2461114.4847222  20.549796407947 -22.823709429765      36.1076999952
2461114.4854167  20.549797548296 -22.823707382558      36.1076915227
2461114.4861111  20.549798688633 -22.823705335404      36.1076830500
2461114.4868056  20.549799828958 -22.823703288301      36.1076745773
2461114.4875000  20.549800969271 -22.823701241250      36.1076661045
2461114.4881944  20.549802109572 -22.823699194252      36.1076576315
2461114.4888889  20.549803249862 -22.823697147306      36.1076491585
2461114.4895833  20.549804390139 -22.823695100411      36.1076406854
2461114.4902778  20.549805530405 -22.823693053569      36.1076322122
2461114.4909722  20.549806670659 -22.823691006779      36.1076237389
2461114.4916667  20.549807810901 -22.823688960042      36.1076152655
2461114.4923611  20.549808951131 -22.823686913356      36.1076067921
2461114.4930556  20.549810091350 -22.823684866723      36.1075983185
2461114.4937500  20.549811231556 -22.823682820142      36.1075898449
2461114.4944444  20.549812371750 -22.823680773612      36.1075813711
2461114.4951389  20.549813511933 -22.823678727135      36.1075728973
2461114.4958333  20.549814652104 -22.823676680711      36.1075644233
2461114.4965278  20.549815792263 -22.823674634338      36.1075559493
2461114.4972222  20.549816932410 -22.823672588017      36.1075474752
2461114.4979167  20.549818072545 -22.823670541749      36.1075390010
2461114.4986111  20.549819212668 -22.823668495533      36.1075305267
2461114.4993056  20.549820352780 -22.823666449369      36.1075220523
2461114.5000000  20.549821492879 -22.823664403257      36.1075135778
2461114.5006944  20.549822632967 -22.823662357197      36.1075051033
2461114.5013889  20.549823773043 -22.823660311189      36.1074966286
2461114.5020833  20.549824913107 -22.823658265234      36.1074881538
2461114.5027778  20.549826053159 -22.823656219330      36.1074796790
2461114.5034722  20.549827193199 -22.823654173479      36.1074712041
2461114.5041667  20.549828333228 -22.823652127680      36.1074627290
2461114.5048611  20.549829473244 -22.823650081933      36.1074542539
2461114.5055556  20.549830613249 -22.823648036239      36.1074457787
2461114.5062500  20.549831753241 -22.823645990596      36.1074373034
2461114.5069444  20.549832893222 -22.823643945005      36.1074288280
2461114.5076389  20.549834033191 -22.823641899467      36.1074203525
2461114.5083333  20.549835173148 -22.823639853981      36.1074118769
2461114.5090278  20.549836313094 -22.823637808547      36.1074034013
2461114.5097222  20.549837453027 -22.823635763165      36.1073949255
2461114.5104167  20.549838592948 -22.823633717835      36.1073864496
2461114.5111111  20.549839732858 -22.823631672558      36.1073779737
2461114.5118056  20.549840872756 -22.823629627332      36.1073694977
2461114.5125000  20.549842012642 -22.823627582159      36.1073610215
2461114.5131944  20.549843152516 -22.823625537038      36.1073525453
2461114.5138889  20.549844292378 -22.823623491969      36.1073440690
2461114.5145833  20.549845432228 -22.823621446952      36.1073355926
2461114.5152778  20.549846572066 -22.823619401987      36.1073271161
2461114.5159722  20.549847711893 -22.823617357075      36.1073186395
2461114.5166667  20.549848851708 -22.823615312214      36.1073101628
2461114.5173611  20.549849991510 -22.823613267406      36.1073016861
2461114.5180556  20.549851131301 -22.823611222650      36.1072932092
2461114.5187500  20.549852271080 -22.823609177946      36.1072847322
2461114.5194444  20.549853410847 -22.823607133294      36.1072762552
2461114.5201389  20.549854550602 -22.823605088694      36.1072677781
2461114.5208333  20.549855690346 -22.823603044147      36.1072593008
2461114.5215278  20.549856830077 -22.823600999652      36.1072508235
2461114.5222222  20.549857969797 -22.823598955208      36.1072423461
2461114.5229167  20.549859109505 -22.823596910817      36.1072338686
2461114.5236111  20.549860249200 -22.823594866478      36.1072253910
2461114.5243056  20.549861388884 -22.823592822192      36.1072169133
2461114.5250000  20.549862528556 -22.823590777957      36.1072084356
2461114.5256944  20.549863668217 -22.823588733774      36.1071999577
2461114.5263889  20.549864807865 -22.823586689644      36.1071914797
2461114.5270833  20.549865947501 -22.823584645566      36.1071830017
2461114.5277778  20.549867087126 -22.823582601540      36.1071745235
2461114.5284722  20.549868226739 -22.823580557566      36.1071660453
2461114.5291667  20.549869366339 -22.823578513644      36.1071575670
2461114.5298611  20.549870505928 -22.823576469775      36.1071490886
2461114.5305556  20.549871645506 -22.823574425957      36.1071406100
2461114.5312500  20.549872785071 -22.823572382192      36.1071321314
2461114.5319444  20.549873924624 -22.823570338479      36.1071236528
2461114.5326389  20.549875064165 -22.823568294818      36.1071151740
2461114.5333333  20.549876203695 -22.823566251209      36.1071066951
2461114.5340278  20.549877343212 -22.823564207652      36.1070982161
2461114.5347222  20.549878482718 -22.823562164148      36.1070897371
2461114.5354167  20.549879622212 -22.823560120695      36.1070812579
2461114.5361111  20.549880761694 -22.823558077295      36.1070727787
2461114.5368056  20.549881901164 -22.823556033947      36.1070642993
2461114.5375000  20.549883040622 -22.823553990651      36.1070558199
2461114.5381944  20.549884180069 -22.823551947407      36.1070473404
2461114.5388889  20.549885319503 -22.823549904216      36.1070388608
2461114.5395833  20.549886458926 -22.823547861076      36.1070303811
2461114.5402778  20.549887598337 -22.823545817989      36.1070219013
2461114.5409722  20.549888737735 -22.823543774954      36.1070134214
2461114.5416667  20.549889877122 -22.823541731971      36.1070049415
2461114.5423611  20.549891016497 -22.823539689040      36.1069964614
2461114.5430556  20.549892155861 -22.823537646161      36.1069879812
2461114.5437500  20.549893295212 -22.823535603335      36.1069795010
2461114.5444444  20.549894434551 -22.823533560560      36.1069710206
2461114.5451389  20.549895573879 -22.823531517838      36.1069625402
2461114.5458333  20.549896713194 -22.823529475168      36.1069540597
2461114.5465278  20.549897852498 -22.823527432550      36.1069455791
2461114.5472222  20.549898991790 -22.823525389984      36.1069370984
2461114.5479167  20.549900131070 -22.823523347470      36.1069286176
2461114.5486111  20.549901270338 -22.823521305009      36.1069201367
2461114.5493056  20.549902409594 -22.823519262599      36.1069116557
2461114.5500000  20.549903548838 -22.823517220242      36.1069031746
2461114.5506944  20.549904688071 -22.823515177937      36.1068946935
2461114.5513889  20.549905827291 -22.823513135684      36.1068862122
2461114.5520833  20.549906966500 -22.823511093483      36.1068777309
2461114.5527778  20.549908105697 -22.823509051335      36.1068692494
2461114.5534722  20.549909244881 -22.823507009238      36.1068607679
2461114.5541667  20.549910384055 -22.823504967194      36.1068522863
2461114.5548611  20.549911523216 -22.823502925202      36.1068438046
2461114.5555556  20.549912662365 -22.823500883262      36.1068353228
2461114.5562500  20.549913801502 -22.823498841374      36.1068268409
2461114.5569444  20.549914940627 -22.823496799538      36.1068183589
2461114.5576389  20.549916079741 -22.823494757755      36.1068098768
2461114.5583333  20.549917218843 -22.823492716023      36.1068013946
2461114.5590278  20.549918357932 -22.823490674344      36.1067929124
2461114.5597222  20.549919497010 -22.823488632717      36.1067844300
2461114.5604167  20.549920636076 -22.823486591142      36.1067759476
2461114.5611111  20.549921775130 -22.823484549619      36.1067674651
2461114.5618056  20.549922914173 -22.823482508148      36.1067589824
2461114.5625000  20.549924053203 -22.823480466730      36.1067504997
2461114.5631944  20.549925192221 -22.823478425364      36.1067420169
2461114.5638889  20.549926331228 -22.823476384049      36.1067335340
2461114.5645833  20.549927470222 -22.823474342787      36.1067250510
2461114.5652778  20.549928609205 -22.823472301577      36.1067165679
2461114.5659722  20.549929748176 -22.823470260420      36.1067080847
2461114.5666667  20.549930887135 -22.823468219314      36.1066996015
2461114.5673611  20.549932026082 -22.823466178261      36.1066911181
2461114.5680556  20.549933165017 -22.823464137259      36.1066826347
2461114.5687500  20.549934303940 -22.823462096310      36.1066741511
2461114.5694444  20.549935442852 -22.823460055413      36.1066656675
2461114.5701389  20.549936581751 -22.823458014568      36.1066571838
2461114.5708333  20.549937720639 -22.823455973776      36.1066487000
2461114.5715278  20.549938859515 -22.823453933035      36.1066402161
2461114.5722222  20.549939998378 -22.823451892347      36.1066317321
2461114.5729167  20.549941137230 -22.823449851711      36.1066232480
2461114.5736111  20.549942276070 -22.823447811127      36.1066147638
2461114.5743056  20.549943414899 -22.823445770595      36.1066062795
2461114.5750000  20.549944553715 -22.823443730115      36.1065977951
2461114.5756944  20.549945692519 -22.823441689687      36.1065893107
2461114.5763889  20.549946831312 -22.823439649312      36.1065808261
2461114.5770833  20.549947970092 -22.823437608988      36.1065723415
2461114.5777778  20.549949108861 -22.823435568717      36.1065638568
2461114.5784722  20.549950247617 -22.823433528498      36.1065553720
2461114.5791667  20.549951386362 -22.823431488331      36.1065468870
2461114.5798611  20.549952525095 -22.823429448217      36.1065384020
2461114.5805556  20.549953663816 -22.823427408154      36.1065299169
2461114.5812500  20.549954802526 -22.823425368144      36.1065214318
2461114.5819444  20.549955941223 -22.823423328185      36.1065129465
2461114.5826389  20.549957079908 -22.823421288279      36.1065044611
2461114.5833333  20.549958218582 -22.823419248426      36.1064959756
2461114.5840278  20.549959357243 -22.823417208624      36.1064874901
2461114.5847222  20.549960495893 -22.823415168874      36.1064790044
2461114.5854167  20.549961634531 -22.823413129177      36.1064705187
2461114.5861111  20.549962773157 -22.823411089531      36.1064620329
2461114.5868056  20.549963911771 -22.823409049938      36.1064535470
2461114.5875000  20.549965050373 -22.823407010397      36.1064450609
2461114.5881944  20.549966188963 -22.823404970908      36.1064365748
2461114.5888889  20.549967327541 -22.823402931472      36.1064280887
2461114.5895833  20.549968466108 -22.823400892087      36.1064196024
2461114.5902778  20.549969604662 -22.823398852755      36.1064111160
2461114.5909722  20.549970743205 -22.823396813474      36.1064026295
2461114.5916667  20.549971881736 -22.823394774246      36.1063941430
2461114.5923611  20.549973020254 -22.823392735070      36.1063856563
2461114.5930556  20.549974158761 -22.823390695946      36.1063771696
2461114.5937500  20.549975297256 -22.823388656875      36.1063686827
2461114.5944444  20.549976435739 -22.823386617855      36.1063601958
2461114.5951389  20.549977574210 -22.823384578888      36.1063517088
2461114.5958333  20.549978712670 -22.823382539973      36.1063432217
2461114.5965278  20.549979851117 -22.823380501110      36.1063347345
2461114.5972222  20.549980989553 -22.823378462299      36.1063262472
2461114.5979167  20.549982127976 -22.823376423540      36.1063177598
2461114.5986111  20.549983266388 -22.823374384834      36.1063092723
2461114.5993056  20.549984404788 -22.823372346179      36.1063007848
2461114.6000000  20.549985543176 -22.823370307577      36.1062922971
2461114.6006944  20.549986681552 -22.823368269027      36.1062838094
2461114.6013889  20.549987819916 -22.823366230529      36.1062753215
2461114.6020833  20.549988958268 -22.823364192083      36.1062668336
2461114.6027778  20.549990096608 -22.823362153689      36.1062583456
2461114.6034722  20.549991234937 -22.823360115348      36.1062498575
2461114.6041667  20.549992373253 -22.823358077059      36.1062413693
2461114.6048611  20.549993511558 -22.823356038821      36.1062328810
2461114.6055556  20.549994649850 -22.823354000636      36.1062243926
2461114.6062500  20.549995788131 -22.823351962504      36.1062159041
2461114.6069444  20.549996926400 -22.823349924423      36.1062074155
2461114.6076389  20.549998064657 -22.823347886394      36.1061989269
2461114.6083333  20.549999202902 -22.823345848418      36.1061904381
2461114.6090278  20.550000341135 -22.823343810494      36.1061819493
2461114.6097222  20.550001479356 -22.823341772621      36.1061734604
2461114.6104167  20.550002617566 -22.823339734802      36.1061649713
2461114.6111111  20.550003755763 -22.823337697034      36.1061564822
2461114.6118056  20.550004893949 -22.823335659318      36.1061479930
2461114.6125000  20.550006032122 -22.823333621655      36.1061395037
2461114.6131944  20.550007170284 -22.823331584043      36.1061310143
2461114.6138889  20.550008308434 -22.823329546484      36.1061225248
2461114.6145833  20.550009446572 -22.823327508977      36.1061140352
2461114.6152778  20.550010584697 -22.823325471522      36.1061055456
2461114.6159722  20.550011722812 -22.823323434120      36.1060970558
2461114.6166667  20.550012860914 -22.823321396769      36.1060885660
2461114.6173611  20.550013999004 -22.823319359470      36.1060800760
2461114.6180556  20.550015137082 -22.823317322224      36.1060715860
2461114.6187500  20.550016275149 -22.823315285030      36.1060630959
2461114.6194444  20.550017413203 -22.823313247888      36.1060546057
2461114.6201389  20.550018551246 -22.823311210798      36.1060461154
2461114.6208333  20.550019689277 -22.823309173761      36.1060376250
2461114.6215278  20.550020827296 -22.823307136775      36.1060291345
2461114.6222222  20.550021965302 -22.823305099842      36.1060206439
2461114.6229167  20.550023103297 -22.823303062961      36.1060121532
2461114.6236111  20.550024241281 -22.823301026132      36.1060036625
2461114.6243056  20.550025379252 -22.823298989355      36.1059951716
2461114.6250000  20.550026517211 -22.823296952630      36.1059866807
2461114.6256944  20.550027655158 -22.823294915958      36.1059781896
2461114.6263889  20.550028793094 -22.823292879337      36.1059696985
2461114.6270833  20.550029931017 -22.823290842769      36.1059612073
2461114.6277778  20.550031068929 -22.823288806253      36.1059527160
2461114.6284722  20.550032206829 -22.823286769789      36.1059442246
2461114.6291667  20.550033344716 -22.823284733377      36.1059357331
2461114.6298611  20.550034482592 -22.823282697018      36.1059272415
2461114.6305556  20.550035620456 -22.823280660710      36.1059187498
2461114.6312500  20.550036758308 -22.823278624455      36.1059102580
2461114.6319444  20.550037896149 -22.823276588252      36.1059017662
2461114.6326389  20.550039033977 -22.823274552101      36.1058932742
2461114.6333333  20.550040171793 -22.823272516002      36.1058847822
2461114.6340278  20.550041309598 -22.823270479955      36.1058762900
2461114.6347222  20.550042447390 -22.823268443960      36.1058677978
2461114.6354167  20.550043585170 -22.823266408018      36.1058593055
2461114.6361111  20.550044722939 -22.823264372128      36.1058508131
2461114.6368056  20.550045860696 -22.823262336290      36.1058423206
2461114.6375000  20.550046998441 -22.823260300504      36.1058338280
2461114.6381944  20.550048136174 -22.823258264770      36.1058253353
2461114.6388889  20.550049273895 -22.823256229088      36.1058168426
2461114.6395833  20.550050411604 -22.823254193459      36.1058083497
2461114.6402778  20.550051549301 -22.823252157882      36.1057998567
2461114.6409722  20.550052686986 -22.823250122356      36.1057913637
2461114.6416667  20.550053824660 -22.823248086883      36.1057828706
2461114.6423611  20.550054962321 -22.823246051463      36.1057743773
2461114.6430556  20.550056099971 -22.823244016094      36.1057658840
2461114.6437500  20.550057237608 -22.823241980777      36.1057573906
2461114.6444444  20.550058375234 -22.823239945513      36.1057488971
2461114.6451389  20.550059512848 -22.823237910301      36.1057404035
2461114.6458333  20.550060650450 -22.823235875141      36.1057319098
2461114.6465278  20.550061788040 -22.823233840033      36.1057234160
2461114.6472222  20.550062925618 -22.823231804977      36.1057149222
2461114.6479167  20.550064063184 -22.823229769973      36.1057064282
2461114.6486111  20.550065200738 -22.823227735022      36.1056979341
2461114.6493056  20.550066338280 -22.823225700123      36.1056894400
2461114.6500000  20.550067475811 -22.823223665276      36.1056809458
2461114.6506944  20.550068613329 -22.823221630481      36.1056724514
2461114.6513889  20.550069750835 -22.823219595738      36.1056639570
2461114.6520833  20.550070888330 -22.823217561047      36.1056554625
2461114.6527778  20.550072025813 -22.823215526408      36.1056469679
2461114.6534722  20.550073163284 -22.823213491822      36.1056384732
2461114.6541667  20.550074300742 -22.823211457288      36.1056299785
2461114.6548611  20.550075438189 -22.823209422806      36.1056214836
2461114.6555556  20.550076575624 -22.823207388376      36.1056129886
2461114.6562500  20.550077713047 -22.823205353998      36.1056044936
2461114.6569444  20.550078850459 -22.823203319673      36.1055959984
2461114.6576389  20.550079987858 -22.823201285399      36.1055875032
2461114.6583333  20.550081125245 -22.823199251178      36.1055790078
2461114.6590278  20.550082262621 -22.823197217009      36.1055705124
2461114.6597222  20.550083399984 -22.823195182892      36.1055620169
2461114.6604167  20.550084537336 -22.823193148827      36.1055535213
2461114.6611111  20.550085674675 -22.823191114814      36.1055450256
2461114.6618056  20.550086812003 -22.823189080854      36.1055365298
2461114.6625000  20.550087949319 -22.823187046945      36.1055280339
2461114.6631944  20.550089086623 -22.823185013089      36.1055195380
2461114.6638889  20.550090223915 -22.823182979285      36.1055110419
2461114.6645833  20.550091361195 -22.823180945533      36.1055025458
2461114.6652778  20.550092498463 -22.823178911834      36.1054940495
2461114.6659722  20.550093635719 -22.823176878186      36.1054855532
2461114.6666667  20.550094772963 -22.823174844591      36.1054770568
2461114.6673611  20.550095910196 -22.823172811047      36.1054685603
2461114.6680556  20.550097047416 -22.823170777556      36.1054600636
2461114.6687500  20.550098184625 -22.823168744117      36.1054515669
2461114.6694444  20.550099321821 -22.823166710730      36.1054430702
2461114.6701389  20.550100459006 -22.823164677396      36.1054345733
2461114.6708333  20.550101596179 -22.823162644113      36.1054260763
2461114.6715278  20.550102733339 -22.823160610883      36.1054175792
2461114.6722222  20.550103870488 -22.823158577705      36.1054090821
2461114.6729167  20.550105007625 -22.823156544579      36.1054005848
2461114.6736111  20.550106144750 -22.823154511505      36.1053920875
2461114.6743056  20.550107281863 -22.823152478483      36.1053835901
2461114.6750000  20.550108418964 -22.823150445514      36.1053750925
