2461164.5659722  16.462206533815 -26.830960441011 405516.74488
2461164.5666667  16.462814879724 -26.832211058306 405517.24583
2461164.5673611  16.463423236888 -26.833461084004 405517.74640
2461164.5680556  16.464031605314 -26.834710518095 405518.24661
2461164.5687500  16.464639984991 -26.835959360527 405518.74644
2461164.5694444  16.465248375910 -26.837207611254 405519.24591
2461164.5701389  16.465856778078 -26.838455270260 405519.74500
2461164.5708333  16.466465191484 -26.839702337505 405520.24372
2461164.5715278  16.467073616117 -26.840948812932 405520.74207
2461164.5722222  16.467682051986 -26.842194696532 405521.24005
2461164.5729167  16.468290499080 -26.843439988260 405521.73766
2461164.5736111  16.468898957388 -26.844684688062 405522.23490
2461164.5743056  16.469507426919 -26.845928795933 405522.73177
2461164.5750000  16.470115907660 -26.847172311817 405523.22826
2461164.5756944  16.470724399603 -26.848415235674 405523.72439
2461164.5763889  16.471332902754 -26.849657567484 405524.22014
2461164.5770833  16.471941417103 -26.850899307205 405524.71553
2461164.5777778  16.472549942646 -26.852140454797 405525.21054
2461164.5784722  16.473158479372 -26.853381010214 405525.70518
2461164.5791667  16.473767027288 -26.854620973446 405526.19945
2461164.5798611  16.474375586384 -26.855860344441 405526.69335
2461164.5805556  16.474984156650 -26.857099123155 405527.18688
2461164.5812500  16.475592738093 -26.858337309571 405527.68003
2461164.5819444  16.476201330703 -26.859574903645 405528.17282
2461164.5826389  16.476809934468 -26.860811905326 405528.66523
2461164.5833333  16.477418537852 -26.862048297113 405529.15727
2461164.5840278  16.478027163935 -26.863284113955 405529.64894
2461164.5847222  16.478635801160 -26.864519338296 405530.14024
2461164.5854167  16.479244449536 -26.865753970130 405530.63117
2461164.5861111  16.479853109052 -26.866988009401 405531.12172
2461164.5868056  16.480461779702 -26.868221456080 405531.61191
2461164.5875000  16.481070461477 -26.869454310116 405532.10172
2461164.5881944  16.481679154384 -26.870686571502 405532.59116
2461164.5888889  16.482287858413 -26.871918240180 405533.08022
2461164.5895833  16.482896573553 -26.873149316113 405533.56892
2461164.5902778  16.483505299811 -26.874379799283 405534.05724
2461164.5909722  16.484114037178 -26.875609689647 405534.54520
2461164.5916667  16.484722785642 -26.876838987151 405535.03278
2461164.5923611  16.485331545211 -26.878067691785 405535.51998
2461164.5930556  16.485940315875 -26.879295803506 405536.00682
2461164.5937500  16.486549097623 -26.880523322263 405536.49328
2461164.5944444  16.487157890462 -26.881750248041 405536.97937
2461164.5951389  16.487766694382 -26.882976580801 405537.46509
2461164.5958333  16.488375509373 -26.884202320487 405537.95044
2461164.5965278  16.488984335442 -26.885427467094 405538.43541
2461164.5972222  16.489593172578 -26.886652020566 405538.92002
2461164.5979167  16.490202020777 -26.887875980876 405539.40425
2461164.5986111  16.490810880028 -26.889099347973 405539.88810
2461164.5993056  16.491419750339 -26.890322121843 405540.37159
2461164.6000000  16.492028620167 -26.891544285246 405540.85470
2461164.6006944  16.492637512567 -26.892765872537 405541.33744
2461164.6013889  16.493246416013 -26.893986866500 405541.81980
2461164.6020833  16.493855330496 -26.895207267079 405542.30180
2461164.6027778  16.494464256002 -26.896427074235 405542.78342
2461164.6034722  16.495073192542 -26.897646287954 405543.26466
2461164.6041667  16.495682140104 -26.898864908187 405543.74554
2461164.6048611  16.496291098677 -26.900082934883 405544.22604
2461164.6055556  16.496900068269 -26.901300368041 405544.70617
2461164.6062500  16.497509048870 -26.902517207605 405545.18593
2461164.6069444  16.498118040469 -26.903733453531 405545.66531
2461164.6076389  16.498727043073 -26.904949105807 405546.14432
2461164.6083333  16.499336056673 -26.906164164385 405546.62296
2461164.6090278  16.499945081263 -26.907378629233 405547.10122
2461164.6097222  16.500554116831 -26.908592500297 405547.57911
2461164.6104167  16.501163163388 -26.909805777570 405548.05663
2461164.6111111  16.501772220921 -26.911018461007 405548.53377
2461164.6118056  16.502381289420 -26.912230550552 405549.01054
2461164.6125000  16.502990368893 -26.913442046205 405549.48694
2461164.6131944  16.503599459328 -26.914652947914 405549.96296
2461164.6138889  16.504208560716 -26.915863255627 405550.43861
2461164.6145833  16.504817673065 -26.917072969340 405550.91389
2461164.6152778  16.505426796362 -26.918282089003 405551.38879
2461164.6159722  16.506035930598 -26.919490614566 405551.86332
2461164.6166667  16.506645075780 -26.920698546024 405552.33748
2461164.6173611  16.507254231898 -26.921905883326 405552.81126
2461164.6180556  16.507863387429 -26.923112609568 405553.28467
2461164.6187500  16.508472565398 -26.924318758451 405553.75770
2461164.6194444  16.509081754296 -26.925524313086 405554.23036
2461164.6201389  16.509690954111 -26.926729273428 405554.70265
2461164.6208333  16.510300164833 -26.927933639422 405555.17456
2461164.6215278  16.510909386470 -26.929137411065 405555.64610
2461164.6222222  16.511518619010 -26.930340588307 405556.11726
2461164.6229167  16.512127862442 -26.931543171099 405556.58805
2461164.6236111  16.512737116776 -26.932745159432 405557.05847
2461164.6243056  16.513346381999 -26.933946553261 405557.52851
2461164.6250000  16.513955658102 -26.935147352534 405557.99818
2461164.6256944  16.514564945091 -26.936347557244 405558.46747
2461164.6263889  16.515174242956 -26.937547167345 405558.93639
2461164.6270833  16.515783551687 -26.938746182786 405559.40493
2461164.6277778  16.516392871291 -26.939944603555 405559.87310
2461164.6284722  16.517002201758 -26.941142429613 405560.34090
2461164.6291667  16.517611543082 -26.942339660918 405560.80832
2461164.6298611  16.518220895253 -26.943536297426 405561.27537
2461164.6305556  16.518830258279 -26.944732339126 405561.74204
2461164.6312500  16.519439632149 -26.945927785969 405562.20834
2461164.6319444  16.520049016851 -26.947122637911 405562.67426
2461164.6326389  16.520658412396 -26.948316894941 405563.13981
2461164.6333333  16.521267818771 -26.949510557007 405563.60498
2461164.6340278  16.521877235964 -26.950703624073 405564.06978
2461164.6347222  16.522486663986 -26.951896096118 405564.53420
2461164.6354167  16.523096091318 -26.953087956541 405564.99825
2461164.6361111  16.523705540962 -26.954279238424 405565.46192
2461164.6368056  16.524315001419 -26.955469925187 405565.92522
2461164.6375000  16.524924472678 -26.956660016779 405566.38815
2461164.6381944  16.525533954730 -26.957849513161 405566.85069
2461164.6388889  16.526143447581 -26.959038414314 405567.31287
2461164.6395833  16.526752951221 -26.960226720197 405567.77467
2461164.6402778  16.527362465645 -26.961414430769 405568.23609
2461164.6409722  16.527971990842 -26.962601545993 405568.69714
2461164.6416667  16.528581526821 -26.963788065852 405569.15781
2461164.6423611  16.529191073570 -26.964973990300 405569.61810
2461164.6430556  16.529800631078 -26.966159319288 405570.07803
2461164.6437500  16.530410199353 -26.967344052813 405570.53757
2461164.6444444  16.531019778385 -26.968528190821 405570.99674
2461164.6451389  16.531629368163 -26.969711733271 405571.45554
2461164.6458333  16.532238968695 -26.970894680148 405571.91396
2461164.6465278  16.532848579968 -26.972077031408 405572.37200
2461164.6472222  16.533458201974 -26.973258787002 405572.82967
2461164.6479167  16.534067834719 -26.974439946921 405573.28696
2461164.6486111  16.534677478192 -26.975620511124 405573.74388
2461164.6493056  16.535287132390 -26.976800479568 405574.20042
2461164.6500000  16.535896797301 -26.977979852211 405574.65658
2461164.6506944  16.536506472933 -26.979158629040 405575.11237
2461164.6513889  16.537116159275 -26.980336810012 405575.56778
2461164.6520833  16.537725856317 -26.981514395078 405576.02282
2461164.6527778  16.538335564065 -26.982691384232 405576.47748
2461164.6534722  16.538945282510 -26.983867777423 405576.93176
2461164.6541667  16.539555000151 -26.985043558386 405577.38567
2461164.6548611  16.540164739975 -26.986218759562 405577.83920
2461164.6555556  16.540774490481 -26.987393364674 405578.29236
2461164.6562500  16.541384251659 -26.988567373675 405578.74514
2461164.6569444  16.541994023516 -26.989740786556 405579.19754
2461164.6576389  16.542603806041 -26.990913603268 405579.64957
2461164.6583333  16.543213599224 -26.992085823770 405580.10122
2461164.6590278  16.543823403072 -26.993257448044 405580.55249
2461164.6597222  16.544433217575 -26.994428476050 405581.00339
2461164.6604167  16.545043042727 -26.995598907753 405581.45391
2461164.6611111  16.545652878519 -26.996768743105 405581.90406
2461164.6618056  16.546262724957 -26.997937982098 405582.35382
2461164.6625000  16.546872582031 -26.999106624683 405582.80321
2461164.6631944  16.547482449730 -27.000274670816 405583.25223
2461164.6638889  16.548092328061 -27.001442120488 405583.70087
2461164.6645833  16.548702217015 -27.002608973650 405584.14913
2461164.6652778  16.549312116579 -27.003775230254 405584.59701
2461164.6659722  16.549922026762 -27.004940890299 405585.04452
2461164.6666667  16.550531947553 -27.006105953729 405585.49165
2461164.6673611  16.551141878941 -27.007270420503 405585.93840
2461164.6680556  16.551751820934 -27.008434290612 405586.38477
2461164.6687500  16.552361773520 -27.009597564008 405586.83077
2461164.6694444  16.552971736689 -27.010760240646 405587.27639
2461164.6701389  16.553581710450 -27.011922320513 405587.72164
2461164.6708333  16.554191694789 -27.013083803567 405588.16651
2461164.6715278  16.554801689705 -27.014244689772 405588.61100
2461164.6722222  16.555411695184 -27.015404979084 405589.05511
2461164.6729167  16.556021699761 -27.016564655605 405589.49884
2461164.6736111  16.556631726374 -27.017723751073 405589.94220
2461164.6743056  16.557241763537 -27.018882249545 405590.38518
2461164.6750000  16.557851811258 -27.020040151009 405590.82778
2461164.6756944  16.558461869526 -27.021197455428 405591.27001
2461164.6763889  16.559071938330 -27.022354162746 405591.71185
2461164.6770833  16.559682017678 -27.023510272956 405592.15332
2461164.6777778  16.560292107560 -27.024665786014 405592.59442
2461164.6784722  16.560902207963 -27.025820701872 405593.03513
2461164.6791667  16.561512318896 -27.026975020523 405593.47547
2461164.6798611  16.562122440348 -27.028128741918 405593.91543
2461164.6805556  16.562732572314 -27.029281866026 405594.35501
2461164.6812500  16.563342714784 -27.030434392803 405594.79421
2461164.6819444  16.563952867765 -27.031586322234 405595.23303
2461164.6826389  16.564563031246 -27.032737654277 405595.67148
2461164.6833333  16.565173205215 -27.033888388885 405596.10955
2461164.6840278  16.565783389682 -27.035038526049 405596.54724
2461164.6847222  16.566393584635 -27.036188065722 405596.98455
2461164.6854167  16.567003790063 -27.037337007862 405597.42149
2461164.6861111  16.567614005974 -27.038485352455 405597.85804
2461164.6868056  16.568224232357 -27.039633099458 405598.29422
2461164.6875000  16.568834469201 -27.040780248825 405598.73002
2461164.6881944  16.569444716513 -27.041926800545 405599.16544
2461164.6888889  16.570054974284 -27.043072754579 405599.60048
2461164.6895833  16.570665242501 -27.044218110872 405600.03515
2461164.6902778  16.571275521173 -27.045362869421 405600.46943
2461164.6909722  16.571885810288 -27.046507030176 405600.90334
2461164.6916667  16.572496098384 -27.047650577558 405601.33687
2461164.6923611  16.573106408367 -27.048793542628 405601.77002
2461164.6930556  16.573716728786 -27.049935909825 405602.20279
2461164.6937500  16.574327059629 -27.051077679093 405602.63518
2461164.6944444  16.574937400886 -27.052218850389 405603.06720
2461164.6951389  16.575547752565 -27.053359423707 405603.49883
2461164.6958333  16.576158114655 -27.054499399000 405603.93009
2461164.6965278  16.576768487143 -27.055638776218 405604.36096
2461164.6972222  16.577378870040 -27.056777555360 405604.79146
2461164.6979167  16.577989263333 -27.057915736378 405605.22158
2461164.6986111  16.578599667011 -27.059053319220 405605.65132
2461164.6993056  16.579210081083 -27.060190303890 405606.08068
2461164.7000000  16.579820505537 -27.061326690329 405606.50966
2461164.7006944  16.580430940362 -27.062462478502 405606.93826
2461164.7013889  16.581041385566 -27.063597668391 405607.36649
2461164.7020833  16.581651841138 -27.064732259956 405607.79433
2461164.7027778  16.582262307073 -27.065866253165 405608.22179
2461164.7034722  16.582872783361 -27.066999647970 405608.64888
2461164.7041667  16.583483270009 -27.068132444361 405609.07559
2461164.7048611  16.584093767006 -27.069264642296 405609.50191
2461164.7055556  16.584704274341 -27.070396241727 405609.92786
2461164.7062500  16.585314792021 -27.071527242651 405610.35342
2461164.7069444  16.585925320037 -27.072657645014 405610.77861
2461164.7076389  16.586535858376 -27.073787448778 405611.20342
2461164.7083333  16.587146407047 -27.074916653927 405611.62785
2461164.7090278  16.587756966039 -27.076045260421 405612.05190
2461164.7097222  16.588367535340 -27.077173268217 405612.47556
2461164.7104167  16.588978114959 -27.078300677299 405612.89885
2461164.7111111  16.589588693441 -27.079427472428 405613.32176
2461164.7118056  16.590199293668 -27.080553683982 405613.74429
2461164.7125000  16.590809904186 -27.081679296702 405614.16644
2461164.7131944  16.591420525002 -27.082804310579 405614.58821
2461164.7138889  16.592031156105 -27.083928725572 405615.00960
2461164.7145833  16.592641797484 -27.085052541634 405615.43061
2461164.7152778  16.593252449148 -27.086175758751 405615.85123
2461164.7159722  16.593863111084 -27.087298376886 405616.27148
2461164.7166667  16.594473783283 -27.088420395990 405616.69135
2461164.7173611  16.595084465751 -27.089541816053 405617.11084
2461164.7180556  16.595695158478 -27.090662637036 405617.52995
2461164.7187500  16.596305861452 -27.091782858886 405617.94867
2461164.7194444  16.596916574682 -27.092902481600 405618.36702
2461164.7201389  16.597527298157 -27.094021505131 405618.78499
2461164.7208333  16.598138031865 -27.095139929433 405619.20257
2461164.7215278  16.598748775813 -27.096257754501 405619.61978
2461164.7222222  16.599359529992 -27.097374980290 405620.03660
2461164.7229167  16.599970294397 -27.098491606761 405620.45305
2461164.7236111  16.600581069015 -27.099607633877 405620.86911
2461164.7243056  16.601191853856 -27.100723061626 405621.28479
2461164.7250000  16.601802648907 -27.101837889963 405621.70009
2461164.7256944  16.602413454159 -27.102952118843 405622.11501
2461164.7263889  16.603024269618 -27.104065748258 405622.52955
2461164.7270833  16.603635095273 -27.105178778165 405622.94371
2461164.7277778  16.604245931115 -27.106291208518 405623.35749
2461164.7284722  16.604856777149 -27.107403039307 405623.77089
2461164.7291667  16.605467633366 -27.108514270491 405624.18390
2461164.7298611  16.606078499754 -27.109624902020 405624.59654
2461164.7305556  16.606689376320 -27.110734933891 405625.00879
2461164.7312500  16.607300251631 -27.111844351212 405625.42066
2461164.7319444  16.607911148523 -27.112953183641 405625.83215
2461164.7326389  16.608522055579 -27.114061416313 405626.24326
2461164.7333333  16.609132972789 -27.115169049178 405626.65399
2461164.7340278  16.609743900148 -27.116276082213 405627.06434
2461164.7347222  16.610354837644 -27.117382515365 405627.47430
2461164.7354167  16.610965785286 -27.118488348630 405627.88389
2461164.7361111  16.611576743062 -27.119593581966 405628.29309
2461164.7368056  16.612187710961 -27.120698215322 405628.70191
2461164.7375000  16.612798688991 -27.121802248696 405629.11035
2461164.7381944  16.613409677142 -27.122905682038 405629.51841
2461164.7388889  16.614020675400 -27.124008515310 405629.92608
2461164.7395833  16.614631683776 -27.125110748497 405630.33338
2461164.7402778  16.615242702256 -27.126212381558 405630.74029
2461164.7409722  16.615853730831 -27.127313414449 405631.14682
2461164.7416667  16.616464769508 -27.128413847159 405631.55297
2461164.7423611  16.617075818277 -27.129513679649 405631.95874
2461164.7430556  16.617686877131 -27.130612911884 405632.36412
2461164.7437500  16.618297946060 -27.131711543818 405632.76912
2461164.7444444  16.618909025073 -27.132809575444 405633.17375
2461164.7451389  16.619520114156 -27.133907006717 405633.57798
2461164.7458333  16.620131213301 -27.135003837594 405633.98184
2461164.7465278  16.620742322514 -27.136100068067 405634.38531
2461164.7472222  16.621353441784 -27.137195698091 405634.78841
2461164.7479167  16.621964571100 -27.138290727624 405635.19112
2461164.7486111  16.622575710470 -27.139385156656 405635.59344
2461164.7493056  16.623186859883 -27.140478985142 405635.99539
2461164.7500000  16.623798019327 -27.141572213040 405636.39695
2461164.7506944  16.624409188811 -27.142664840341 405636.79813
2461164.7513889  16.625020368323 -27.143756867000 405637.19893
2461164.7520833  16.625631546446 -27.144848278502 405637.59934
2461164.7527778  16.626242746001 -27.145939103795 405637.99938
2461164.7534722  16.626853955569 -27.147029328351 405638.39903
2461164.7541667  16.627465175147 -27.148118952139 405638.79829
2461164.7548611  16.628076404722 -27.149207975113 405639.19718
2461164.7555556  16.628687644303 -27.150296397266 405639.59568
2461164.7562500  16.629298893878 -27.151384218556 405639.99380
2461164.7569444  16.629910153437 -27.152471438931 405640.39153
2461164.7576389  16.630521422986 -27.153558058393 405640.78889
2461164.7583333  16.631132702516 -27.154644076895 405641.18585
2461164.7590278  16.631743992013 -27.155729494392 405641.58244
2461164.7597222  16.632355291488 -27.156814310875 405641.97865
2461164.7604167  16.632966600928 -27.157898526302 405642.37447
2461164.7611111  16.633577920322 -27.158982140631 405642.76990
2461164.7618056  16.634189249678 -27.160065153849 405643.16496
2461164.7625000  16.634800588985 -27.161147565918 405643.55963
2461164.7631944  16.635411938231 -27.162229376791 405643.95392
2461164.7638889  16.636023297425 -27.163310586460 405644.34782
2461164.7645833  16.636634666556 -27.164391194879 405644.74134
2461164.7652778  16.637246045617 -27.165471202024 405645.13448
2461164.7659722  16.637857434598 -27.166550607844 405645.52723
2461164.7666667  16.638468833508 -27.167629412333 405645.91960
2461164.7673611  16.639080242334 -27.168707615450 405646.31159
2461164.7680556  16.639691661066 -27.169785217150 405646.70319
2461164.7687500  16.640303089711 -27.170862217422 405647.09441
2461164.7694444  16.640914528258 -27.171938616226 405647.48525
2461164.7701389  16.641525976697 -27.173014413521 405647.87570
2461164.7708333  16.642137435034 -27.174089609292 405648.26577
2461164.7715278  16.642748903259 -27.175164203500 405648.65545
2461164.7722222  16.643360381359 -27.176238196104 405649.04475
2461164.7729167  16.643971857956 -27.177311572988 405649.43367
2461164.7736111  16.644583355815 -27.178384362333 405649.82220
2461164.7743056  16.645194863542 -27.179456549983 405650.21035
2461164.7750000  16.645806381126 -27.180528135899 405650.59812
2461164.7756944  16.646417908574 -27.181599120076 405650.98550
2461164.7763889  16.647029445876 -27.182669502469 405651.37249
2461164.7770833  16.647640993020 -27.183739283036 405651.75910
2461164.7777778  16.648252550014 -27.184808461765 405652.14533
2461164.7784722  16.648864116847 -27.185877038618 405652.53118
2461164.7791667  16.649475693507 -27.186945013546 405652.91664
2461164.7798611  16.650087280003 -27.188012386548 405653.30171
2461164.7805556  16.650698876322 -27.189079157575 405653.68640
2461164.7812500  16.651310482455 -27.190145326587 405654.07071
2461164.7819444  16.651922098409 -27.191210893576 405654.45463
2461164.7826389  16.652533724171 -27.192275858497 405654.83816
2461164.7833333  16.653145359733 -27.193340221311 405655.22132
2461164.7840278  16.653757005100 -27.194403982006 405655.60408
2461164.7847222  16.654368660262 -27.195467140539 405655.98647
2461164.7854167  16.654980325214 -27.196529696879 405656.36846
2461164.7861111  16.655591999944 -27.197591650988 405656.75008
2461164.7868056  16.656203684461 -27.198653002853 405657.13131
2461164.7875000  16.656815378753 -27.199713752433 405657.51215
2461164.7881944  16.657427082809 -27.200773899685 405657.89261
2461164.7888889  16.658038796636 -27.201833444600 405658.27268
2461164.7895833  16.658650520225 -27.202892387137 405658.65237
