 2456436.5   1.099546846411   0.000000519890   1.063808660879   0.362230716452 1.0126158   0.000042104034   0.004594525375 2456436.99779312 -18.20  -1.62 241.15  0.4626710  0.8264208  0.3582665
 2456437.5   1.116310413733   0.000001182161   1.081419885577   0.365416919648 1.0127977   0.000042096471   0.004593700121 2456437.99786093 -17.87  -1.50 227.92  0.4475882  0.8335696  0.3613664
 2456438.5   1.133067914683   0.000001801001   1.099067243114   0.368498333623 1.0129775   0.000042088999   0.004592884739 2456438.99793442 -17.53  -1.38 214.69  0.4323787  0.8404826  0.3643640
 2456439.5   1.149819879543   0.000002334301   1.116750173546   0.371473924432 1.0131551   0.000042081620   0.004592079538 2456439.99801351 -17.19  -1.26 201.46  0.4170467  0.8471580  0.3672585
 2456440.5   1.166566817061   0.000002746661   1.134468012025   0.374342646565 1.0133304   0.000042074342   0.004591285350 2456440.99809813 -16.84  -1.14 188.23  0.4015959  0.8535941  0.3700492
 2456441.5   1.183309176796   0.000003012909   1.152220013414   0.377103453088 1.0135030   0.000042067177   0.004590503441 2456441.99818817 -16.48  -1.03 175.00  0.3860304  0.8597891  0.3727352
 2456442.5   1.200047324581   0.000003119736   1.170005367029   0.379755316079 1.0136726   0.000042060139   0.004589735378 2456442.99828348 -16.12  -0.91 161.76  0.3703542  0.8657413  0.3753157
 2456443.5   1.216781534011   0.000003065462   1.187823190284   0.382297245945 1.0138388   0.000042053243   0.004588982869 2456443.99838392 -15.76  -0.78 148.53  0.3545715  0.8714488  0.3777900
 2456444.5   1.233511991071   0.000002858492   1.205672509232   0.384728302696 1.0140013   0.000042046505   0.004588247628 2456444.99848931 -15.39  -0.66 135.30  0.3386867  0.8769096  0.3801571
 2456445.5   1.250238806331   0.000002515188   1.223552239752   0.387047599113 1.0141596   0.000042039940   0.004587531281 2456445.99859945 -15.01  -0.54 122.06  0.3227042  0.8821221  0.3824165
 2456446.5   1.266962029546   0.000002057707   1.241461177256   0.389254299134 1.0143135   0.000042033563   0.004586835303 2456446.99871414 -14.63  -0.42 108.83  0.3066285  0.8870845  0.3845673
 2456447.5   1.283681663436   0.000001512102   1.259397995683   0.391347614614 1.0144626   0.000042027383   0.004586160988 2456447.99883313 -14.25  -0.30  95.60  0.2904642  0.8917951  0.3866089
 2456448.5   1.300397675329   0.000000906732   1.277361253191   0.393326802214 1.0146068   0.000042021412   0.004585509439 2456448.99895619 -13.86  -0.18  82.36  0.2742162  0.8962525  0.3885406
 2456449.5   1.317110006636   0.000000270968   1.295349401805   0.395191160965 1.0147457   0.000042015659   0.004584881559 2456449.99908305 -13.46  -0.06  69.13  0.2578892  0.9004552  0.3903619
 2456450.5   1.333818580688  -0.000000365905   1.313360799617   0.396940030431 1.0148793   0.000042010128   0.004584278055 2456450.99921347 -13.06   0.06  55.89  0.2414882  0.9044019  0.3920722
 2456451.5   1.350523309528  -0.000000975644   1.331393725116   0.398572789490 1.0150074   0.000042004826   0.004583699436 2456451.99934715 -12.66   0.18  42.66  0.2250179  0.9080915  0.3936710
 2456452.5   1.367224100086  -0.000001531907   1.349446393279   0.400088855750 1.0151300   0.000041999754   0.004583146022 2456452.99948383 -12.26   0.30  29.42  0.2084835  0.9115227  0.3951580
 2456453.5   1.383920859919  -0.000002011004   1.367516972803   0.401487685629 1.0152470   0.000041994915   0.004582617939 2456453.99962321 -11.85   0.42  16.19  0.1918900  0.9146948  0.3965326
 2456454.5   1.400613502503  -0.000002392561   1.385603603635   0.402768775118 1.0153584   0.000041990307   0.004582115135 2456454.99976501 -11.43   0.54   2.95  0.1752422  0.9176068  0.3977946
 2456455.5   1.417301952023  -0.000002660070   1.403704413590   0.403931661169 1.0154642   0.000041985929   0.004581637383 2456455.99990894 -11.01   0.66 349.71  0.1585453  0.9202581  0.3989438
 2456456.5   1.433986147679  -0.000002801357   1.421817533133   0.404975923439 1.0155647   0.000041981777   0.004581184289 2456457.00005470 -10.59   0.78 336.48  0.1418043  0.9226480  0.3999797
 2456457.5   1.450666047758  -0.000002808994   1.439941108400   0.405901186119 1.0156598   0.000041977846   0.004580755296 2456458.00020200 -10.17   0.90 323.24  0.1250241  0.9247762  0.4009024
 2456458.5   1.467341633965  -0.000002680710   1.458073313166   0.406707119817 1.0157497   0.000041974129   0.004580349692 2456459.00035055  -9.74   1.02 310.01  0.1082099  0.9266423  0.4017115
 2456459.5   1.484012916752  -0.000002419847   1.476212360516   0.407393443572 1.0158347   0.000041970619   0.004579966608 2456460.00050006  -9.31   1.14 296.77  0.0913664  0.9282461  0.4024071
 2456460.5   1.500679942521  -0.000002035882   1.494356514679   0.407959927205 1.0159149   0.000041967305   0.004579605019 2456461.00065026  -8.88   1.26 283.53  0.0744988  0.9295874  0.4029891
 2456461.5   1.517342803442  -0.000001544986   1.512504102095   0.408406394282 1.0159906   0.000041964178   0.004579263757 2456462.00080086  -8.45   1.38 270.30  0.0576117  0.9306664  0.4034574
 2456462.5   1.534001650025  -0.000000970463   1.530653518303   0.408732725522 1.0160621   0.000041961225   0.004578941529 2456463.00095161  -8.01   1.50 257.06  0.0407100  0.9314830  0.4038121
 2456463.5   1.550656705337  -0.000000342787   1.548803225344   0.408938861277 1.0161297   0.000041958434   0.004578636970 2456464.00110224  -7.57   1.61 243.82  0.0237985  0.9320376  0.4040533
 2456464.5   1.567308277714   0.000000301168   1.566951735612   0.409024800172 1.0161936   0.000041955793   0.004578348735 2456465.00125253  -7.13   1.73 230.58  0.0068815  0.9323304  0.4041810
 2456465.5   1.583956766678   0.000000920133   1.585097584969   0.408990590524 1.0162543   0.000041953290   0.004578075623 2456466.00140224  -6.69   1.85 217.35 -0.0100363  0.9323616  0.4041952
 2456466.5   1.600602655860   0.000001471866   1.603239309022   0.408836313954 1.0163117   0.000041950917   0.004577816736 2456467.00155116  -6.24   1.96 204.11 -0.0269506  0.9321317  0.4040962
 2456467.5   1.617246489099   0.000001917637   1.621375440406   0.408562067329 1.0163662   0.000041948671   0.004577571624 2456468.00169909  -5.80   2.08 190.87 -0.0438571  0.9316408  0.4038839
 2456468.5   1.633888831859   0.000002226787   1.639504530091   0.408167954542 1.0164175   0.000041946552   0.004577340368 2456469.00184581  -5.35   2.20 177.64 -0.0607516  0.9308890  0.4035584
 2456469.5   1.650530226955   0.000002380109   1.657625171732   0.407654095777 1.0164656   0.000041944565   0.004577123579 2456470.00199112  -4.90   2.31 164.40 -0.0776298  0.9298766  0.4031197
 2456470.5   1.667171156555   0.000002371173   1.675736001915   0.407020650037 1.0165103   0.000041942721   0.004576922304 2456471.00213481  -4.45   2.42 151.16 -0.0944872  0.9286036  0.4025679
 2456471.5   1.683812019119   0.000002205537   1.693835669971   0.406267838015 1.0165513   0.000041941031   0.004576737879 2456472.00227663  -4.00   2.54 137.92 -0.1113196  0.9270699  0.4019029
 2456472.5   1.700453123047   0.000001898501   1.711922795751   0.405395954876 1.0165882   0.000041939509   0.004576571777 2456473.00241635  -3.55   2.65 124.69 -0.1281222  0.9252757  0.4011248
 2456473.5   1.717094692979   0.000001472325   1.729995938074   0.404405371396 1.0166207   0.000041938168   0.004576425476 2456474.00255373  -3.09   2.76 111.45 -0.1448903  0.9232212  0.4002337
 2456474.5   1.733736882565   0.000000953611   1.748053583449   0.403296528030 1.0166485   0.000041937022   0.004576300380 2456475.00268849  -2.64   2.87  98.22 -0.1616193  0.9209066  0.3992297
 2456475.5   1.750379788534   0.000000371193   1.766094151606   0.402069926978 1.0166713   0.000041936081   0.004576197761 2456476.00282039  -2.19   2.98  84.98 -0.1783043  0.9183322  0.3981131
 2456476.5   1.767023463052  -0.000000245409   1.784116009911   0.400726125185 1.0166888   0.000041935357   0.004576118747 2456477.00294915  -1.73   3.09  71.74 -0.1949404  0.9154985  0.3968840
 2456477.5   1.783667923337  -0.000000867094   1.802117490029   0.399265729085 1.0167009   0.000041934858   0.004576064307 2456478.00307451  -1.28   3.20  58.51 -0.2115228  0.9124061  0.3955427
 2456478.5   1.800313158708  -0.000001465993   1.820096903618   0.397689390705 1.0167074   0.000041934592   0.004576035256 2456479.00319620  -0.83   3.31  45.27 -0.2280464  0.9090556  0.3940896
 2456479.5   1.816959135834  -0.000002016137   1.838052556749   0.395997804511 1.0167081   0.000041934565   0.004576032248 2456480.00331397  -0.37   3.42  32.04 -0.2445064  0.9054479  0.3925250
 2456480.5   1.833605803023  -0.000002494067   1.855982763858   0.394191704628 1.0167028   0.000041934780   0.004576055776 2456481.00342756   0.08   3.52  18.80 -0.2608979  0.9015840  0.3908495
 2456481.5   1.850253094294  -0.000002879427   1.873885861981   0.392271862281 1.0166916   0.000041935242   0.004576106167 2456482.00353670   0.53   3.63   5.57 -0.2772159  0.8974647  0.3890633
 2456482.5   1.866900933703  -0.000003155562   1.891760225816   0.390239083473 1.0166744   0.000041935951   0.004576183572 2456483.00364116   0.98   3.73 352.33 -0.2934555  0.8930915  0.3871672
 2456483.5   1.883549240156  -0.000003310074   1.909604283367   0.388094207125 1.0166512   0.000041936908   0.004576287963 2456484.00374070   1.43   3.83 339.10 -0.3096118  0.8884654  0.3851616
 2456484.5   1.900197932740  -0.000003335347   1.927416531073   0.385838103845 1.0166221   0.000041938110   0.004576419122 2456485.00383507   1.88   3.93 325.87 -0.3256801  0.8835880  0.3830472
 2456485.5   1.916846936502  -0.000003228983   1.945195547280   0.383471675285 1.0165871   0.000041939553   0.004576576641 2456486.00392408   2.33   4.04 312.63 -0.3416556  0.8784609  0.3808246
 2456486.5   1.933496188708  -0.000002994170   1.962940003482   0.380995853983 1.0165464   0.000041941233   0.004576759915 2456487.00400749   2.78   4.14 299.40 -0.3575335  0.8730855  0.3784946
 2456487.5   1.950145645762  -0.000002639972   1.980648672945   0.378411603582 1.0165002   0.000041943141   0.004576968147 2456488.00408512   3.23   4.23 286.17 -0.3733091  0.8674637  0.3760579
 2456488.5   1.966795291233  -0.000002181536   1.998320436501   0.375719919273 1.0164486   0.000041945269   0.004577200339 2456489.00415679   3.67   4.33 272.93 -0.3889780  0.8615974  0.3735153
 2456489.5   1.983445145601  -0.000001640180   2.015954285262   0.372921828283 1.0163920   0.000041947605   0.004577455307 2456490.00422233   4.11   4.43 259.70 -0.4045357  0.8554886  0.3708677
 2456490.5   2.000095278199  -0.000001043260   2.033549319374   0.370018390173 1.0163306   0.000041950138   0.004577731687 2456491.00428160   4.55   4.52 246.47 -0.4199778  0.8491392  0.3681158
 2456491.5   2.016745821259  -0.000000423619   2.051104741628   0.367010696099 1.0162648   0.000041952853   0.004578027973 2456492.00433446   4.99   4.62 233.24 -0.4353002  0.8425513  0.3652606
 2456492.5   2.033396984605   0.000000181651   2.068619846302   0.363899865300 1.0161950   0.000041955736   0.004578342577 2456493.00438082   5.43   4.71 220.00 -0.4504986  0.8357272  0.3623029
 2456493.5   2.050049067590   0.000000733398   2.086094007910   0.360687036695 1.0161215   0.000041958773   0.004578673926 2456494.00442060   5.86   4.80 206.77 -0.4655692  0.8286689  0.3592437
 2456494.5   2.066702463028   0.000001193636   2.103526679439   0.357373354920 1.0160445   0.000041961949   0.004579020603 2456495.00445373   6.29   4.89 193.54 -0.4805081  0.8213786  0.3560838
 2456495.5   2.083357647603   0.000001529517   2.120917408729   0.353959954556 1.0159645   0.000041965257   0.004579381495 2456496.00448017   6.72   4.98 180.31 -0.4953116  0.8138584  0.3528240
 2456496.5   2.100015156227   0.000001717237   2.138265868264   0.350447951403 1.0158814   0.000041968688   0.004579755936 2456497.00449991   7.15   5.06 167.08 -0.5099759  0.8061102  0.3494653
 2456497.5   2.116675543711   0.000001744851   2.155571875495   0.346838449279 1.0157954   0.000041972242   0.004580143772 2456498.00451293   7.57   5.15 153.85 -0.5244973  0.7981360  0.3460084
 2456498.5   2.133339342918   0.000001613150   2.172835378894   0.343132562071 1.0157063   0.000041975922   0.004580545356 2456499.00451922   7.99   5.23 140.62 -0.5388719  0.7899377  0.3424542
 2456499.5   2.150007030159   0.000001334499   2.190056407201   0.339331440365 1.0156141   0.000041979735   0.004580961457 2456500.00451878   8.41   5.32 127.39 -0.5530961  0.7815171  0.3388035
 2456500.5   2.166679004818   0.000000930232   2.207235005501   0.335436289973 1.0155184   0.000041983691   0.004581393121 2456501.00451159   8.82   5.40 114.16 -0.5671657  0.7728761  0.3350571
 2456501.5   2.183355583961   0.000000427519   2.224371186768   0.331448376932 1.0154190   0.000041987800   0.004581841536 2456502.00449763   9.24   5.48 100.94 -0.5810767  0.7640168  0.3312159
 2456502.5   2.200037007886  -0.000000143503   2.241464911721   0.327369021947 1.0153156   0.000041992074   0.004582307918 2456503.00447689   9.65   5.56  87.71 -0.5948251  0.7549412  0.3272809
 2456503.5   2.216723451091  -0.000000751940   2.258516092349   0.323199590388 1.0152081   0.000041996523   0.004582793437 2456504.00444935  10.05   5.63  74.48 -0.6084067  0.7456515  0.3232530
 2456504.5   2.233415034134  -0.000001367651   2.275524607606   0.318941482516 1.0150961   0.000042001158   0.004583299176 2456505.00441498  10.45   5.71  61.26 -0.6218175  0.7361501  0.3191333
 2456505.5   2.250111833759  -0.000001962185   2.292490321469   0.314596125959 1.0149794   0.000042005987   0.004583826107 2456506.00437378  10.85   5.78  48.03 -0.6350533  0.7264392  0.3149229
 2456506.5   2.266813890326  -0.000002509384   2.309413098227   0.310164970541 1.0148578   0.000042011017   0.004584375091 2456507.00432572  11.25   5.86  34.80 -0.6481101  0.7165216  0.3106229
 2456507.5   2.283521212708  -0.000002985807   2.326292814024   0.305649484663 1.0147313   0.000042016257   0.004584946873 2456508.00427080  11.64   5.93  21.58 -0.6609837  0.7063997  0.3062344
 2456508.5   2.300233781344  -0.000003371147   2.343129365837   0.301051152438 1.0145996   0.000042021712   0.004585542075 2456509.00420901  12.03   6.00   8.36 -0.6736703  0.6960764  0.3017587
 2456509.5   2.316951550382  -0.000003648678   2.359922679526   0.296371471035 1.0144626   0.000042027385   0.004586161192 2456510.00414036  12.41   6.06 355.13 -0.6861657  0.6855545  0.2971970
 2456510.5   2.333674449851  -0.000003805794   2.376672718430   0.291611947943 1.0143203   0.000042033281   0.004586804573 2456511.00406483  12.79   6.13 341.91 -0.6984660  0.6748370  0.2925506
 2456511.5   2.350402388647  -0.000003834582   2.393379493310   0.286774098201 1.0141726   0.000042039401   0.004587472404 2456512.00398246  13.17   6.19 328.69 -0.7105676  0.6639269  0.2878209
 2456512.5   2.367135258923  -0.000003732387   2.410043073161   0.281859441944 1.0140196   0.000042045745   0.004588164686 2456513.00389324  13.54   6.26 315.46 -0.7224664  0.6528275  0.2830093
 2456513.5   2.383872942143  -0.000003502300   2.426663595415   0.276869502640 1.0138613   0.000042052311   0.004588881213 2456514.00379720  13.91   6.32 302.24 -0.7341589  0.6415420  0.2781171
 2456514.5   2.400615316827  -0.000003153475   2.443241273827   0.271805806217 1.0136977   0.000042059095   0.004589621555 2456515.00369438  14.27   6.38 289.02 -0.7456416  0.6300739  0.2731459
 2456515.5   2.417362267780  -0.000002701227   2.459776402675   0.266669881106 1.0135291   0.000042066092   0.004590385044 2456516.00358482  14.63   6.43 275.80 -0.7569108  0.6184265  0.2680971
 2456516.5   2.434113696603  -0.000002166866   2.476269356576   0.261463258875 1.0133557   0.000042073292   0.004591170769 2456517.00346857  14.99   6.49 262.58 -0.7679633  0.6066035  0.2629723
 2456517.5   2.450869533323  -0.000001577215   2.492720586296   0.256187474931 1.0131776   0.000042080686   0.004591977583 2456518.00334569  15.34   6.54 249.36 -0.7787958  0.5946084  0.2577729
 2456518.5   2.467629749141  -0.000000963789   2.509130611952   0.250844068574 1.0129953   0.000042088260   0.004592804110 2456519.00321627  15.68   6.59 236.14 -0.7894053  0.5824450  0.2525006
 2456519.5   2.484394370143  -0.000000361532   2.525500015867   0.245434581514 1.0128090   0.000042096001   0.004593648782 2456520.00308040  16.02   6.64 222.92 -0.7997890  0.5701169  0.2471568
 2456520.5   2.501163491332   0.000000192971   2.541829438578   0.239960553687 1.0126192   0.000042103892   0.004594509880 2456521.00293821  16.36   6.69 209.70 -0.8099439  0.5576278  0.2417433
 2456521.5   2.517937289254   0.000000663881   2.558119582924   0.234423515311 1.0124262   0.000042111917   0.004595385620 2456522.00278981  16.69   6.74 196.49 -0.8198675  0.5449815  0.2362614
 2456522.5   2.534716030092   0.000001019054   2.574371230942   0.228824975195 1.0122305   0.000042120060   0.004596274253 2456523.00263537  17.02   6.78 183.27 -0.8295572  0.5321814  0.2307128
 2456523.5   2.551500069122   0.000001233238   2.590585273589   0.223166407962 1.0120324   0.000042128307   0.004597174200 2456524.00247506  17.34   6.82 170.05 -0.8390106  0.5192313  0.2250989
 2456524.5   2.568289838027   0.000001290973   2.606762742915   0.217449246225 1.0118321   0.000042136646   0.004598084187 2456525.00230906  17.66   6.86 156.84 -0.8482254  0.5061344  0.2194213
 2456525.5   2.585085819480   0.000001188457   2.622904826340   0.211674884617 1.0116298   0.000042145069   0.004599003360 2456526.00213758  17.97   6.90 143.62 -0.8571991  0.4928943  0.2136815
 2456526.5   2.601888512915   0.000000933807   2.639012845116   0.205844697891 1.0114258   0.000042153573   0.004599931332 2456527.00196081  18.28   6.94 130.40 -0.8659294  0.4795143  0.2078808
 2456527.5   2.618698399061   0.000000545622   2.655088197826   0.199960067150 1.0112198   0.000042162158   0.004600868174 2456528.00177898  18.59   6.97 117.19 -0.8744136  0.4659978  0.2020207
 2456528.5   2.635515911155   0.000000050299   2.671132290848   0.194022403457 1.0110119   0.000042170829   0.004601814336 2456529.00159227  18.88   7.01 103.98 -0.8826494  0.4523481  0.1961028
 2456529.5   2.652341417637  -0.000000521122   2.687146482972   0.188033160754 1.0108019   0.000042179591   0.004602770537 2456530.00140089  19.18   7.04  90.76 -0.8906341  0.4385686  0.1901286
 2456530.5   2.669175216601  -0.000001135858   2.703132058560   0.181993836989 1.0105895   0.000042188454   0.004603737651 2456531.00120504  19.46   7.06  77.55 -0.8983652  0.4246629  0.1840996
 2456531.5   2.686017538952  -0.000001761609   2.719090226840   0.175905967645 1.0103747   0.000042197425   0.004604716614 2456532.00100489  19.75   7.09  64.34 -0.9058400  0.4106346  0.1780174
 2456532.5   2.702868556107  -0.000002368023   2.735022136066   0.169771116838 1.0101571   0.000042206513   0.004605708362 2456533.00080064  20.02   7.12  51.13 -0.9130559  0.3964874  0.1718837
 2456533.5   2.719728388677  -0.000002927534   2.750928891691   0.163590869399 1.0099367   0.000042215727   0.004606713789 2456534.00059246  20.30   7.14  37.91 -0.9200105  0.3822252  0.1657002
 2456534.5   2.736597113850  -0.000003415807   2.766811572109   0.157366825210 1.0097131   0.000042225074   0.004607733730 2456535.00038053  20.56   7.16  24.70 -0.9267013  0.3678519  0.1594686
 2456535.5   2.753474770507  -0.000003811989   2.782671239966   0.151100595625 1.0094863   0.000042234560   0.004608768955 2456536.00016503  20.82   7.18  11.49 -0.9331259  0.3533714  0.1531907
 2456536.5   2.770361361928  -0.000004098963   2.798508949634   0.144793801260 1.0092561   0.000042244193   0.004609820163 2456536.99994614  21.08   7.19 358.28 -0.9392819  0.3387878  0.1468682
 2456537.5   2.787256856638  -0.000004263676   2.814325752477   0.138448070394 1.0090224   0.000042253979   0.004610887971 2456537.99972402  21.33   7.21 345.08 -0.9451670  0.3241054  0.1405030
 2456538.5   2.804161188218  -0.000004297616   2.830122701705   0.132065037322 1.0087850   0.000042263921   0.004611972906 2456538.99949885  21.57   7.22 331.87 -0.9507792  0.3093284  0.1340969
 2456539.5   2.821074255232  -0.000004197395   2.845900858025   0.125646340395 1.0085439   0.000042274024   0.004613075376 2456539.99927080  21.81   7.23 318.66 -0.9561163  0.2944612  0.1276518
 2456540.5   2.837995922451  -0.000003965383   2.861661296195   0.119193619833 1.0082991   0.000042284290   0.004614195636 2456540.99904004  22.05   7.24 305.45 -0.9611764  0.2795081  0.1211697
 2456541.5   2.854926024522  -0.000003610241   2.877405111312   0.112708515813 1.0080504   0.000042294719   0.004615333753 2456541.99880674  22.27   7.25 292.25 -0.9659576  0.2644738  0.1146525
 2456542.5   2.871864372891  -0.000003147220   2.893133422936   0.106192667434 1.0077980   0.000042305311   0.004616489558 2456542.99857106  22.50   7.25 279.04 -0.9704582  0.2493627  0.1081021
 2456543.5   2.888810766235  -0.000002598066   2.908847375361   0.099647712962 1.0075420   0.000042316061   0.004617662616 2456543.99833318  22.71   7.25 265.83 -0.9746766  0.2341796  0.1015206
 2456544.5   2.905765004005  -0.000001990416   2.924548133793   0.093075291190 1.0072825   0.000042326962   0.004618852198 2456544.99809327  22.92   7.25 252.63 -0.9786114  0.2189291  0.0949100
 2456545.5   2.922726902082  -0.000001356659   2.940236878461   0.086477043002 1.0070198   0.000042338005   0.004620057274 2456545.99785151  23.13   7.25 239.42 -0.9822614  0.2036160  0.0882722
 2456546.5   2.939696309292  -0.000000732300   2.955914800481   0.079854611860 1.0067541   0.000042349178   0.004621276525 2456546.99760809  23.33   7.25 226.22 -0.9856255  0.1882449  0.0816093
 2456547.5   2.956673123502  -0.000000153905   2.971583103772   0.073209641915 1.0064858   0.000042360467   0.004622508376 2456547.99736321  23.52   7.24 213.02 -0.9887028  0.1728206  0.0749232
 2456548.5   2.973657306160   0.000000343245   2.987243016424   0.066543772973 1.0062153   0.000042371855   0.004623751053 2456548.99711709  23.70   7.23 199.81 -0.9914926  0.1573477  0.0682160
 2456549.5   2.990648894170   0.000000727659   3.002895812754   0.059858632243 1.0059430   0.000042383324   0.004625002652 2456549.99686994  23.88   7.22 186.61 -0.9939942  0.1418307  0.0614896
 2456550.5   3.007648007702   0.000000974147   3.018542844066   0.053155823919 1.0056694   0.000042394858   0.004626261235 2456550.99662201  24.06   7.21 173.41 -0.9962071  0.1262742  0.0547459
 2456551.5   3.024654852095   0.000001066066   3.034185571719   0.046436918991 1.0053947   0.000042406438   0.004627524936 2456551.99637355  24.23   7.19 160.20 -0.9981309  0.1106825  0.0479867
 2456552.5   3.041669711958   0.000000997002   3.049825591495   0.039703449105 1.0051195   0.000042418050   0.004628792080 2456552.99612484  24.39   7.18 147.00 -0.9997651  0.0950600  0.0412141
 2456553.5   3.058692936390   0.000000771503   3.065464636258   0.032956908652 1.0048440   0.000042429681   0.004630061285 2456553.99587614  24.54   7.16 133.80 -1.0011094  0.0794109  0.0344297
 2456554.5   3.075724916173   0.000000404611   3.081104549017   0.026198767133 1.0045684   0.000042441321   0.004631331544 2456554.99562775  24.69   7.14 120.60 -1.0021633  0.0637393  0.0276354
 2456555.5   3.092766056240  -0.000000079792   3.096747230784   0.019430489394 1.0042928   0.000042452966   0.004632602259 2456555.99537994  24.83   7.11 107.40 -1.0029264  0.0480494  0.0208331
 2456556.5   3.109816748372  -0.000000651535   3.112394579807   0.012653557372 1.0040174   0.000042464613   0.004633873225 2456556.99513301  24.97   7.09  94.20 -1.0033982  0.0323455  0.0140245
 2456557.5   3.126877348923  -0.000001277052   3.128048441666   0.005869486574 1.0037420   0.000042476264   0.004635144574 2456557.99488724  25.10   7.06  81.00 -1.0035783  0.0166316  0.0072116
 2456558.5   3.143948164465  -0.000001922074   3.143710581914  -0.000920166241 1.0034666   0.000042487921   0.004636416698 2456558.99464289  25.22   7.03  67.80 -1.0034661  0.0009122  0.0003963
 2456559.5   3.161029445641  -0.000002553748   3.159382681184  -0.007713803434 1.0031911   0.000042499591   0.004637690157 2456559.99440022  25.34   7.00  54.60 -1.0030612 -0.0148086 -0.0064196
 2456560.5   3.178121387426  -0.000003142057   3.175066344841  -0.014509791618 1.0029152   0.000042511279   0.004638965615 2456560.99415951  25.45   6.96  41.40 -1.0023632 -0.0305262 -0.0132340
 2456561.5   3.195224133137  -0.000003660611   3.190763117956  -0.021306468094 1.0026390   0.000042522992   0.004640243781 2456561.99392099  25.55   6.93  28.20 -1.0013717 -0.0462361 -0.0200451
 2456562.5   3.212337779632  -0.000004087022   3.206474499333  -0.028102146457 1.0023621   0.000042534736   0.004641525377 2456562.99368491  25.65   6.89  15.01 -1.0000865 -0.0619339 -0.0268508
 2456563.5   3.229462381805  -0.000004403051   3.222201951935  -0.034895120592 1.0020846   0.000042546519   0.004642811121 2456563.99345151  25.74   6.85   1.81 -0.9985075 -0.0776149 -0.0336491
 2456564.5   3.246597955271  -0.000004594733   3.237946909444  -0.041683667173 1.0018061   0.000042558346   0.004644101717 2456564.99322101  25.82   6.81 348.61 -0.9966344 -0.0932745 -0.0404380
 2456565.5   3.263744476821  -0.000004652600   3.253710779890  -0.048466047173 1.0015266   0.000042570223   0.004645397848 2456565.99299366  25.90   6.77 335.42 -0.9944673 -0.1089078 -0.0472154
 2456566.5   3.280901882820  -0.000004572072   3.269494947680  -0.055240507080 1.0012459   0.000042582158   0.004646700169 2456566.99276967  25.97   6.72 322.22 -0.9920064 -0.1245103 -0.0539792
 2456567.5   3.298070066237  -0.000004354026   3.285300774971  -0.062005280330 1.0009639   0.000042594154   0.004648009288 2456567.99254924  26.03   6.67 309.03 -0.9892519 -0.1400770 -0.0607274
 2456568.5   3.315248873553  -0.000004005461   3.301129602414  -0.068758589138 1.0006805   0.000042606218   0.004649325730 2456568.99233260  26.08   6.62 295.83 -0.9862041 -0.1556031 -0.0674578
 2456569.5   3.332438103280  -0.000003540110   3.316982748296  -0.075498646404 1.0003955   0.000042618353   0.004650649890 2456569.99211992  26.13   6.57 282.64 -0.9828635 -0.1710836 -0.0741684
 2456570.5   3.349637508082  -0.000002978758   3.332861504503  -0.082223656894 1.0001091   0.000042630560   0.004651981970 2456570.99191141  26.17   6.52 269.44 -0.9792308 -0.1865137 -0.0808570
 2456571.5   3.366846802321  -0.000002349011   3.348767128332  -0.088931816727 0.9998211   0.000042642839   0.004653321911 2456571.99170725  26.21   6.46 256.25 -0.9753068 -0.2018883 -0.0875214
 2456572.5   3.384065675874  -0.000001684293   3.364700831979  -0.095621310905 0.9995317   0.000042655186   0.004654669330 2456572.99150761  26.23   6.40 243.06 -0.9710925 -0.2172025 -0.0941597
 2456573.5   3.401293813575  -0.000001022014   3.380663775439  -0.102290310057 0.9992410   0.000042667596   0.004656023481 2456573.99131268  26.25   6.34 229.86 -0.9665891 -0.2324514 -0.1007696
 2456574.5   3.418530917968  -0.000000401024   3.396657070442  -0.108936968901 0.9989492   0.000042680056   0.004657383245 2456574.99112263  26.27   6.28 216.67 -0.9617979 -0.2476300 -0.1073491
 2456575.5   3.435776732032   0.000000141298   3.412681800425  -0.115559428777 0.9986568   0.000042692555   0.004658747161 2456575.99093764  26.27   6.22 203.48 -0.9567205 -0.2627335 -0.1138961
 2456576.5   3.453031058649   0.000000571947   3.428739055117  -0.122155825057 0.9983640   0.000042705076   0.004660113488 2456576.99075792  26.27   6.15 190.28 -0.9513586 -0.2777574 -0.1204088
 2456577.5   3.470293774541   0.000000864799   3.444829972027  -0.128724297996 0.9980713   0.000042717601   0.004661480297 2456577.99058367  26.26   6.09 177.09 -0.9457140 -0.2926970 -0.1268850
 2456578.5   3.487564837783   0.000001002491   3.460955774254  -0.135263004209 0.9977790   0.000042730112   0.004662845563 2456578.99041510  26.24   6.02 163.90 -0.9397884 -0.3075479 -0.1333230
 2456579.5   3.504844288909   0.000000977563   3.477117795287  -0.141770125695 0.9974877   0.000042742591   0.004664207279 2456579.99025243  26.22   5.95 150.71 -0.9335839 -0.3223057 -0.1397208
 2456580.5   3.522132246048   0.000000792798   3.493317484919  -0.148243874079 0.9971978   0.000042755020   0.004665563550 2456580.99009591  26.19   5.87 137.52 -0.9271023 -0.3369663 -0.1460766
 2456581.5   3.539428894619   0.000000460781   3.509556394245  -0.154682488643 0.9969095   0.000042767383   0.004666912684 2456581.98994577  26.15   5.80 124.33 -0.9203456 -0.3515256 -0.1523886
