264    6.022761  18.223081    9.768251  19.866755    6.491810  18.468276   16.755926   3.167376   15.948628   1.791621
265    6.038927  18.195144    9.802675  19.848648    6.480636  18.427233   16.686677   3.094790   15.881545   1.723420
266    6.055133  18.167234    9.837040  19.830967    6.469505  18.386229   16.617518   3.022396   15.814538   1.655353
267    6.071383  18.139361    9.871335  19.813727    6.458418  18.345267   16.548487   2.950262   15.747614   1.587373
268    6.087681  18.111533    9.905547  19.796941    6.447379  18.304348   16.479575   2.878366   15.680776   1.519550
269    6.104031  18.083757    9.939661  19.780623    6.436388  18.263475   16.410782   2.806715   15.613970   1.451860
270    6.120438  18.056044    9.973660  19.764787    6.425446  18.222651   16.342112   2.735312   15.547271   1.384301
271    6.136904  18.028401   10.007530  19.749447    6.414556  18.181879   16.273570   2.664164   15.480651   1.316878
272    6.153432  18.000836   10.041251  19.734616    6.403718  18.141162   16.205160   2.593274   15.414112   1.249594
273    6.170026  17.973358   10.074806  19.720305    6.392934  18.100501   16.136887   2.522600   15.347655   1.182452
274    6.186689  17.945976   10.108173  19.706529    6.382205  18.059901   16.068704   2.452213   15.281283   1.115412
275    6.203423  17.918698   10.141331  19.693298    6.371531  18.019363   16.000680   2.382089   15.215002   1.048530
276    6.220230  17.891532   10.174258  19.680624    6.360914  17.978889   15.932792   2.312232   15.148773   0.981786
277    6.237112  17.864486   10.206955  19.668517    6.350354  17.938483   15.865041   2.242647   15.082646   0.915181
278    6.254070  17.837569   10.239334  19.656950    6.339852  17.898149   15.797431   2.173337   15.016602   0.848716
279    6.271106  17.810787   10.271408  19.646001    6.329408  17.857885   15.729964   2.104307   14.950642   0.782394
280    6.288221  17.784150   10.303147  19.635645    6.319021  17.817696   15.662645   2.035516   14.884766   0.716220
281    6.305414  17.757664   10.334521  19.625889    6.308690  17.777580   15.595436   1.967029   14.818977   0.650195
282    6.322686  17.731339   10.365497  19.616738    6.298422  17.737541   15.528390   1.898828   14.753278   0.584267
283    6.340037  17.705182   10.396043  19.608196    6.288217  17.697585   15.461490   1.830902   14.687674   0.518512
284    6.357469  17.679201   10.426125  19.600267    6.278073  17.657715   15.394735   1.763267   14.622114   0.452899
285    6.374980  17.653407   10.455706  19.592951    6.267991  17.617933   15.328129   1.695919   14.556665   0.387429
286    6.392572  17.627808   10.484751  19.586252    6.257969  17.578241   15.261672   1.628861   14.491304   0.322104
287    6.410245  17.602413   10.513224  19.580169    6.248010  17.538643   15.195368   1.562056   14.426028   0.256924
288    6.428002  17.577233   10.541091  19.574701    6.238113  17.499133   15.129190   1.495558   14.360838   0.191893
289    6.445842  17.552276   10.568313  19.569847    6.228280  17.459728   15.063173   1.429345   14.295737   0.126973
290    6.463768  17.527553   10.594856  19.565603    6.218513  17.420426   14.997304   1.363417   14.230728   0.062215
291    6.481780  17.503073   10.620684  19.561966    6.208812  17.381228   14.931583   1.297777   14.165780  23.997599
292    6.499881  17.478846   10.645760  19.558928    6.199178  17.342140   14.866009   1.232425   14.100931  23.868792
293    6.518071  17.454882   10.670049  19.556482    6.189613  17.303162   14.800585   1.167362   14.036167  23.804603
294    6.536351  17.431191   10.693515  19.554619    6.180119  17.264300   14.735311   1.102587   13.971488  23.740560
295    6.554721  17.407783   10.716123  19.553329    6.170696  17.225556   14.670192   1.038060   13.906893  23.676665
296    6.573183  17.384667   10.737864  19.552598    6.161345  17.186932   14.605190   0.973843   13.842383  23.612875
297    6.591734  17.361855   10.758643  19.552412    6.152068  17.148434   14.540354   0.909909   13.777962  23.549248
298    6.610375  17.339355   10.778461  19.552756    6.142864  17.110063   14.475665   0.846259   13.713633  23.485760
299    6.629104  17.317179   10.797284  19.553610    6.133735  17.071824   14.411123   0.782893   13.649358  23.422413
300    6.647919  17.295336   10.815076  19.554955    6.124681  17.033719   14.346729   0.719810   13.585186  23.359204
301    6.666818  17.273836   10.831804  19.556769    6.115702  16.995729   14.282484   0.657012   13.521097  23.296137
302    6.685798  17.252689   10.847435  19.559027    6.106799  16.957896   14.218389   0.594497   13.457092  23.233213
303    6.704855  17.231906   10.861936  19.561705    6.097972  16.920207   14.154446   0.532222   13.393171  23.170432
304    6.723987  17.211496   10.875273  19.564773    6.089220  16.882665   14.090614   0.470252   13.329333  23.107752
305    6.743186  17.191469   10.887415  19.568200    6.080516  16.845272   14.026948   0.408559   13.265583  23.045232
306    6.762450  17.171836   10.898321  19.571956    6.071910  16.808033   13.963426   0.347143   13.201922  22.982850
307    6.781770  17.152605   10.907989  19.576002    6.063379  16.770950   13.900047   0.286003   13.138308  22.920604
308    6.801141  17.133785   10.916359  19.580302    6.054920  16.734027   13.836810   0.225140   13.074796  22.858494
309    6.820555  17.115385   10.923408  19.584812    6.046534  16.697266   13.773717   0.164554   13.011364  22.796522
310    6.840003  17.097414   10.929106  19.589490    6.038219  16.660670   13.710769   0.104242   12.948013  22.734688
311    6.859477  17.079882   10.933422  19.594287    6.029975  16.624243   13.647966   0.044165   12.884740  22.672993
312    6.878968  17.062796   10.936325  19.599153    6.021799  16.587987   13.585266  23.924860   12.821549  22.611394
313    6.898465  17.046166   10.937783  19.604036    6.013690  16.551878   13.522726  23.865603   12.758442  22.549948
314    6.917960  17.030001   10.937768  19.608884    6.005647  16.515968   13.460323  23.806606   12.695420  22.488632
315    6.937443  17.014312   10.936250  19.613639    5.997670  16.480238   13.398049  23.747869   12.632439  22.427443
316    6.956905  16.999108   10.933201  19.618246    5.989756  16.444693   13.335920  23.689390   12.569556  22.366381
317    6.976337  16.984398   10.928594  19.622646    5.981906  16.409336   13.273919  23.631166   12.506748  22.305448
318    6.995730  16.970192   10.922401  19.626778    5.974118  16.374172   13.212052  23.573166   12.444014  22.244643
319    7.015073  16.956499   10.914599  19.630581    5.966393  16.339203   13.150319  23.515433   12.381353  22.183967
320    7.034358  16.943328   10.905161  19.633991    5.958728  16.304434   13.088678  23.457945   12.318766  22.123384
321    7.053575  16.930689   10.894064  19.636943    5.951125  16.269869   13.027184  23.400699   12.256255  22.062942
322    7.072713  16.918591   10.881284  19.639371    5.943581  16.235512   12.965815  23.343698   12.193824  22.002621
323    7.091762  16.907041   10.866797  19.641206    5.936096  16.201366   12.904569  23.286934   12.131425  21.942419
324    7.110710  16.896050   10.850580  19.642381    5.928669  16.167435   12.843444  23.230409   12.069119  21.882336
325    7.129547  16.885624   10.832608  19.642823    5.921299  16.133724   12.782441  23.174119   12.006882  21.822371
326    7.148260  16.875772   10.812858  19.642462    5.913983  16.100205   12.721560  23.118063   11.944713  21.762525
327    7.166837  16.866502   10.791305  19.641224    5.906722  16.066934   12.660802  23.062208   11.882612  21.702799
328    7.185265  16.857821   10.767924  19.639035    5.899510  16.033892   12.600131  23.006598   11.820580  21.643191
329    7.203531  16.849736   10.742691  19.635818    5.892352  16.001083   12.539593  22.951213   11.758619  21.583651
330    7.221622  16.842255   10.715579  19.631496    5.885240  15.968510   12.479169  22.896049   11.696730  21.524252
331    7.239524  16.835382   10.686510  19.625992    5.878173  15.936179   12.418857  22.841105   11.634870  21.464963
332    7.257221  16.829125   10.655535  19.619225    5.871149  15.904091   12.358656  22.786380   11.573095  21.405783
333    7.274700  16.823488   10.622590  19.611114    5.864165  15.872252   12.298565  22.731871   11.511383  21.346712
334    7.291944  16.818476   10.587641  19.601576    5.857219  15.840665   12.238584  22.677578   11.449733  21.287750
335    7.308938  16.814094   10.550656  19.590527    5.850307  15.809333   12.178713  22.623498   11.388142  21.228898
336    7.325667  16.810342   10.511598  19.577879    5.843426  15.778261   12.118923  22.569629   11.326613  21.170155
337    7.342113  16.807223   10.470428  19.563543    5.836572  15.747450   12.059251  22.515928   11.265146  21.111482
338    7.358259  16.804738   10.427106  19.547425    5.829742  15.716905   11.999680  22.462459   11.203745  21.052933
339    7.374088  16.802888   10.381589  19.529433    5.822932  15.686627   11.940210  22.409190   11.142370  20.994484
340    7.389582  16.801672   10.333833  19.509468    5.816136  15.656622   11.880838  22.356118   11.081070  20.936132
341    7.404724  16.801089   10.283792  19.487435    5.809352  15.626855   11.821564  22.303241   11.019826  20.877877
342    7.419498  16.801140   10.231421  19.463236    5.802574  15.597391   11.762387  22.250556   10.958637  20.819717
343    7.433885  16.801822   10.176628  19.436775    5.795799  15.568208   11.703307  22.198060   10.897490  20.761653
344    7.447872  16.803135   10.119420  19.407956    5.789022  15.539308   11.644322  22.145751   10.836416  20.703684
345    7.461444  16.805076   10.059727  19.376687    5.782240  15.510696   11.585397  22.093627   10.775386  20.645811
346    7.474585  16.807644    9.997501  19.342878    5.775448  15.482374   11.526578  22.041653   10.714411  20.587984
347    7.487283  16.810835    9.932697  19.306441    5.768645  15.454347   11.467846  21.989876   10.653458  20.530273
348    7.499525  16.814645    9.865270  19.267294    5.761825  15.426617   11.409198  21.938274   10.592568  20.472648
349    7.511298  16.819070    9.795185  19.225359    5.754986  15.399191   11.350633  21.886842   10.531725  20.415106
350    7.522590  16.824106    9.722411  19.180563    5.748122  15.372063   11.292150  21.835580   10.470927  20.357647
351    7.533389  16.829748    9.646868  19.132795    5.741232  15.345246   11.233748  21.784484   10.410173  20.300270
352    7.543686  16.835989    9.568587  19.082067    5.734310  15.318741   11.175429  21.733553   10.349464  20.242977
353    7.553468  16.842822    9.487529  19.028300    5.727352  15.292550   11.117191  21.682783   10.288800  20.185765
354    7.562726  16.850242    9.403682  18.971457    5.720355  15.266676   11.058992  21.632173   10.228183  20.128634
355    7.571450  16.858241    9.317047  18.911510    5.713313  15.241124   11.000892  21.581720   10.167616  20.071531
356    7.579631  16.866810    9.227645  18.848449    5.706222  15.215896   10.942865  21.531392   10.107042  20.014533
357    7.587260  16.875941    9.135456  18.782279    5.699078  15.190995   10.884909  21.481235   10.046538  19.957607
358    7.594329  16.885626    9.040564  18.713021    5.691875  15.166424   10.827024  21.431226    9.986071  19.900748
359    7.600830  16.895853    8.943006  18.640679    5.684573  15.142144   10.769209  21.381364    9.925641  19.843964
360    7.606755  16.906613    8.842854  18.565349    5.677234  15.118231   10.711464  21.331645    9.865248  19.787247
361    7.612098  16.917895    8.740206  18.487090    5.669820  15.094654   10.653788  21.282070    9.804891  19.730600
362    7.616852  16.929687    8.635137  18.405995    5.662327  15.071416   10.596154  21.232634    9.744573  19.674022
363    7.621011  16.941977    8.527812  18.322181    5.654748  15.048519   10.538597  21.183338    9.684295  19.617477
364    7.624569  16.954751    8.418368  18.235787    5.647078  15.025964   10.481102  21.134178    9.624011  19.561015
365    7.627521  16.967995    8.306979  18.146970    5.639311  15.003752   10.423667  21.085153    9.563782  19.504612
366    7.629862  16.981693    8.193849  18.055844    5.631441  14.981884   10.366291  21.036259    9.503583  19.448268
367    7.631588  16.995829    8.079135  17.962676    5.623461  14.960360   10.308974  20.987460    9.443413  19.391980
368    7.632693  17.010387    7.963127  17.867644    5.615366  14.939182   10.251716  20.938810    9.383272  19.335747
369    7.633175  17.025350    7.846056  17.770977    5.607147  14.918351   10.194515  20.890281    9.323160  19.279569
370    7.633029  17.040703    7.728197  17.672921    5.598800  14.897877   10.137371  20.841872    9.263078  19.223444
