 2459248.5  20.791  -0.018372039513  -0.096332432652  -0.000439512568   0.000283340813   0.000246754047   2.761420093885  -0.022493471999   0.364968052806   1.919691570509 0.69417
 2459249.5  21.791  -0.001045090046  -0.077665957464  -0.000428047626   0.000302332744   0.000261740215   2.973509460395  -0.022761587519   0.314114637252   1.894808232462 0.58477
 2459250.5  22.791   0.015202625350  -0.054294704344  -0.000414740678   0.000323308169   0.000278394267   3.185728054614  -0.023032169797   0.245388297759   1.842544060012 0.47102
 2459251.5  23.791   0.030099501951  -0.027718853156  -0.000400358646   0.000344658298   0.000296244341   3.398078790067  -0.023307564126   0.160839992412   1.764151455855 0.35908
 2459252.5  24.791   0.043548719587   0.000384801277  -0.000385794605   0.000364636835   0.000314685260   3.610557622335  -0.023588401875   0.063972115034   1.661643415942 0.25488
 2459253.5  25.791   0.055465742349   0.028276630897  -0.000372072409   0.000381572688   0.000332904840   3.823153904980  -0.023873310839   6.243775783796   1.537951901924 0.16385
 2459254.5  26.791   0.065637655318   0.054271289903  -0.000360329272   0.000394116046   0.000349847121   4.035851193339  -0.024158990931   6.141885417181   1.394084910892 0.09050
 2459255.5  27.791   0.073645564603   0.076860664930  -0.000351750422   0.000401454806   0.000364265880   4.248628457417  -0.024440638557   6.050116909185   1.215662057799 0.03813
 2459256.5  28.791   0.078873364821   0.094831854287  -0.000347439665   0.000403427444   0.000374885115   4.461461609784  -0.024712640847   5.975429182020   0.881504531157 0.00858
 2459257.5   0.204   0.080601395673   0.107357104984  -0.000348242939   0.000400482006   0.000380636814   4.674325182833  -0.024969414447   5.921619631914   5.444321362669 0.00215
 2459258.5   1.204   0.078157074790   0.114031970509  -0.000354580074   0.000393494708   0.000380892536   4.887193942045  -0.025206238267   5.889376816518   4.646444828913 0.01778
 2459259.5   2.204   0.071077082605   0.114851660102  -0.000366350892   0.000383511761   0.000375605739   5.100044234357  -0.025419929695   5.877345791929   4.479871898285 0.05333
 2459260.5   3.204   0.059236207736   0.110136052863  -0.000382952545   0.000371510746   0.000365317556   5.312854943653  -0.025609240935   5.883329037293   4.412465095152 0.10603
 2459261.5   4.204   0.042915841259   0.100429166065  -0.000403394790   0.000358247472   0.000351041784   5.525608029757  -0.025774903841   5.905139700378   4.387437922066 0.17279
 2459262.5   5.204   0.022809119311   0.086401899487  -0.000426464013   0.000344211662   0.000334083701   5.738288718890  -0.025919319187   5.941032572808   4.390200365692 0.25055
 2459263.5   6.204  -0.000022744863   0.068779290933  -0.000450882710   0.000329669692   0.000315849834   5.950885467517  -0.026045956089   5.989801870525   4.415340083873 0.33643
 2459264.5   7.204  -0.024222953993   0.048301960821  -0.000475429613   0.000314756833   0.000297688053   6.163389833887  -0.026158584318   6.050634280622   4.460529228717 0.42772
 2459265.5   8.204  -0.048225314960   0.025721669114  -0.000499009760   0.000299582002   0.000280770552   0.092611068426  -0.026260494183   6.122756215413   4.524608975907 0.52183
 2459266.5   9.204  -0.070348400874   0.001824875462  -0.000520680380   0.000284320659   0.000266022208   0.304917354639  -0.026353859237   6.204889237436   4.606597266779 0.61615
 2459267.5  10.204  -0.088901167387  -0.022525345870  -0.000539646759   0.000269285793   0.000254087081   0.517124146413  -0.026439366815   0.011396770307   4.705007353782 0.70780
 2459268.5  11.204  -0.102309144336  -0.046342158364  -0.000555244649   0.000254967814   0.000245331064   0.729235757969  -0.026516187748   0.104462900310   4.817667570573 0.79353
 2459269.5  12.204  -0.109269600448  -0.068480854183  -0.000566925284   0.000242043316   0.000239877215   0.941260558619  -0.026582290894   0.194926474870   4.942984622062 0.86955
 2459270.5  13.204  -0.108933907253  -0.087642189589  -0.000574257012   0.000231342926   0.000237667885   1.153211504985  -0.026635043268   0.275799601302   5.085612248284 0.93163
 2459271.5  14.204  -0.101093330627  -0.102439979728  -0.000576951019   0.000223775333   0.000238541647   1.365106511113  -0.026671982919   0.340513673439   5.283623234507 0.97535
 2459272.5  15.204  -0.086315025907  -0.111549765829  -0.000574907318   0.000220207092   0.000242300951   1.576968398767  -0.026691616180   0.384282685708   5.908643196558 0.99661
 2459273.5  16.204  -0.065954698913  -0.113925886135  -0.000568264080   0.000221315875   0.000248751142   1.788824173680  -0.026694077450   0.404706794694   1.459994594878 0.99237
 2459274.5  17.204  -0.041988872602  -0.109031564267  -0.000557426413   0.000227443136   0.000257694581   2.000703496952  -0.026681502311   0.401498654259   1.778655393347 0.96139
 2459275.5  18.204  -0.016676388186  -0.096997544792  -0.000543058334   0.000238482341   0.000268901287   2.212636462088  -0.026658008667   0.375722140303   1.858003545513 0.90468
 2459276.5  19.204   0.007853657979  -0.078640613559  -0.000526036992   0.000253817519   0.000282063064   2.424651051748  -0.026629256038   0.329053055634   1.867547972837 0.82550
 2459277.5  20.204   0.029945608118  -0.055334667537  -0.000507385502   0.000272338192   0.000296758844   2.636770785456  -0.026601647679   0.263442556267   1.835773240031 0.72892
 2459278.5  21.204   0.048586652634  -0.028792428513  -0.000488206052   0.000292538226   0.000312428046   2.849012994032  -0.026581326496   0.181356098617   1.772444801885 0.62108
 2459279.5  22.204   0.063382834964  -0.000839678789  -0.000469629239   0.000312694117   0.000328366440   3.061387919800  -0.026573164902   0.086483659539   1.683882495242 0.50842
 2459280.5  23.204   0.074396630039   0.026760521591  -0.000452780186   0.000331096545   0.000343739563   3.273898591153  -0.026579946492   6.267628193320   1.576778894435 0.39710
 2459281.5  24.204   0.081927743151   0.052419109461  -0.000438748060   0.000346279823   0.000357625385   3.486541272958  -0.026601889847   6.165906870367   1.458840559717 0.29265
 2459282.5  25.204   0.086306912348   0.074783783334  -0.000428541798   0.000357211645   0.000369080038   3.699306275103  -0.026636590640   6.072606092218   1.337289526189 0.19974
 2459283.5  26.204   0.087747227873   0.092776983256  -0.000423019957   0.000363395813   0.000377233107   3.912178957778  -0.026679377464   5.994531406509   1.215575736245 0.12215
 2459284.5  27.204   0.086274194576   0.105624165351  -0.000422798241   0.000364875261   0.000381401926   4.125140840187  -0.026724004749   5.935831129300   1.087050189062 0.06263
 2459285.5  28.204   0.081736915152   0.112873856614  -0.000428155238   0.000362138095   0.000381204521   4.338170759681  -0.026763552700   5.897853393239   0.910760442005 0.02294
 2459286.5  29.204   0.073886437799   0.114401571091  -0.000438968203   0.000355953563   0.000376641216   4.551246034665  -0.026791374917   5.879912637045   0.382414785040 0.00381
 2459287.5   0.568   0.062494016865   0.110388803164  -0.000454707108   0.000347185386   0.000368115533   4.764343571574  -0.026801932024   5.880289124636   4.936847535778 0.00500
 2459288.5   1.568   0.047475877598   0.101275131911  -0.000474495588   0.000336630248   0.000356384703   4.977440847118  -0.026791374079   5.897022126246   4.548720249106 0.02547
 2459289.5   2.568   0.028995005624   0.087691105555  -0.000497222176   0.000324918024   0.000342454646   5.190516704387  -0.026757782432   5.928375721490   4.460028166841 0.06359
 2459290.5   3.568   0.007522611400   0.070386370071  -0.000521669215   0.000312481777   0.000327449021   5.403551930552  -0.026701045934   5.973012237235   4.444573413160 0.11730
 2459291.5   4.568  -0.016143654187   0.050168410791  -0.000546626658   0.000299586524   0.000312484167   5.616529623187  -0.026622415811   6.029933714033   4.465723070728 0.18436
 2459292.5   5.568  -0.040897780816   0.027863061818  -0.000570970436   0.000286391643   0.000298567910   5.829435390531  -0.026523844821   6.098229287255   4.512398414302 0.26245
 2459293.5   6.568  -0.065369910111   0.004301525118  -0.000593700144   0.000273023287   0.000286529499   6.042257458940  -0.026407256796   6.176651966760   4.579565120487 0.34923
 2459294.5   7.568  -0.087990970280  -0.019667361609  -0.000613942269   0.000259640793   0.000276978202   6.254986773880  -0.026273903906   6.263080690193   4.663556935586 0.44233
 2459295.5   8.568  -0.107078092859  -0.043145665865  -0.000630931254   0.000246488617   0.000270287077   0.184431873955  -0.026123948829   0.070838060715   4.760367398243 0.53915
 2459296.5   9.568  -0.120948667292  -0.065146270966  -0.000643983226   0.000233931860   0.000266599348   0.396960454853  -0.025956362626   0.161253233312   4.865099819263 0.63677
 2459297.5  10.568  -0.128074616739  -0.084560473701  -0.000652478487   0.000222472922   0.000265856910   0.609388060206  -0.025769166523   0.244959184424   4.972407262681 0.73166
 2459298.5  11.568  -0.127284043380  -0.100157014852  -0.000655869134   0.000212749171   0.000267853797   0.821720032192  -0.025559979603   0.315621211112   5.078055704586 0.81955
 2459299.5  12.568  -0.117998902468  -0.110642279633  -0.000653724799   0.000205494148   0.000272302107   1.033967011923  -0.025326775301   0.367906306688   5.182327529018 0.89542
 2459300.5  13.568  -0.100462527587  -0.114807191977  -0.000645820175   0.000201467200   0.000278910808   1.246145604240  -0.025068705151   0.398263374241   5.300917110777 0.95379
 2459301.5  14.568  -0.075870926503  -0.111759844227  -0.000632247428   0.000201330920   0.000287442501   1.458278547961  -0.024786822302   0.405065168352   5.543144819691 0.98932
 2459302.5  15.568  -0.046309376179  -0.101191380553  -0.000613514668   0.000205493332   0.000297736369   1.670394006386  -0.024484534802   0.388235816421   0.996378493578 0.99782
 2459303.5  16.568  -0.014448454136  -0.083570993640  -0.000590579322   0.000213940065   0.000309664093   1.882523752465  -0.024167648450   0.348700205093   1.731550695055 0.97727
 2459304.5  17.568   0.016933360443  -0.060163645767  -0.000564787297   0.000226111852   0.000323032702   2.094700393956  -0.023843930994   0.288029128649   1.805060040574 0.92846
 2459305.5  18.568   0.045434130122  -0.032838304335  -0.000537733194   0.000240905074   0.000337453904   2.306954206978  -0.023522238795   0.208575563893   1.779732107971 0.85499
 2459306.5  19.568   0.069351427662  -0.003741524794  -0.000511096521   0.000256820856   0.000352259895   2.519310348169  -0.023211362143   0.114134868200   1.709940684484 0.76256
 2459307.5  20.568   0.087771002277   0.025032305450  -0.000486502552   0.000272237747   0.000366505617   2.731787044600  -0.022918819710   0.010667559627   1.613969704999 0.65787
 2459308.5  21.568   0.100459632518   0.051672235935  -0.000465420650   0.000285703357   0.000379085534   2.944394941627  -0.022649837532   6.189391309512   1.504704566099 0.54763
 2459309.5  22.568   0.107656246257   0.074755797933  -0.000449085669   0.000296149448   0.000388911665   3.157137398882  -0.022406691432   6.092600916878   1.393412678884 0.43791
 2459310.5  23.568   0.109849276852   0.093258300421  -0.000438428128   0.000302986077   0.000395096265   3.370011349086  -0.022188504919   6.010664407940   1.288847512666 0.33380
 2459311.5  24.568   0.107594612675   0.106514826509  -0.000434014604   0.000306086522   0.000397086548   3.583008368340  -0.021991506128   5.947878154491   1.196013290267 0.23945
 2459312.5  25.568   0.101396554607   0.114172391309  -0.000436009125   0.000305694956   0.000394735105   3.796115739937  -0.021809672708   5.905626213074   1.115687883880 0.15809
 2459313.5  26.568   0.091653809045   0.116149902202  -0.000444168892   0.000302301637   0.000388302789   4.009317424953  -0.021635638306   5.883270635190   1.043632897503 0.09218
 2459314.5  27.568   0.078661595191   0.112607663413  -0.000457880074   0.000296510101   0.000378407069   4.222594935582  -0.021461701290   5.879191579992   0.965162501932 0.04347
 2459315.5  28.568   0.062655089899   0.103920193604  -0.000476231565   0.000288927219   0.000365929116   4.435928137625  -0.021280768135   5.891554946304   0.817759673333 0.01303
 2459316.5  29.568   0.043876577247   0.090645339508  -0.000498113721   0.000280087137   0.000351900708   4.649296003220  -0.021087081954   5.918737031780   6.188473411155 0.00130
 2459317.5   0.894   0.022648644314   0.073486455288  -0.000522323597   0.000270415553   0.000337389657   4.862677314964  -0.020876629293   5.959473133938   4.679514958796 0.00813
 2459318.5   1.894  -0.000561264222   0.053249696279  -0.000547657737   0.000260229726   0.000323401359   5.076051304366  -0.020647179710   6.012798113511   4.523886676681 0.03281
 2459319.5   2.894  -0.025094462541   0.030802556595  -0.000572979031   0.000249762790   0.000310805636   5.289398201498  -0.020397982401   6.077813705875   4.518190012637 0.07422
 2459320.5   3.894  -0.050077068963   0.007041133331  -0.000597252319   0.000239198607   0.000300291212   5.502699682023  -0.020129209271   6.153304234216   4.560409770974 0.13086
 2459321.5   4.894  -0.074419111908  -0.017127886945  -0.000619550985   0.000228706828   0.000292343270   5.715939218206  -0.019841281428   6.237257005228   4.628933580328 0.20101
 2459322.5   5.894  -0.096836567179  -0.040787983850  -0.000639041856   0.000218471011   0.000287238675   5.929102366572  -0.019534236410   0.043246915988   4.714216045019 0.28272
 2459323.5   6.894  -0.115898368670  -0.062998213627  -0.000654958447   0.000208711117   0.000285054563   6.142177049073  -0.019207282668   0.133034491366   4.809031139712 0.37384
 2459324.5   7.894  -0.130104238172  -0.082770252919  -0.000666574050   0.000199698526   0.000285688325   0.071968594304  -0.018858648762   0.217806401633   4.906479964797 0.47183
 2459325.5   8.894  -0.138002505598  -0.099049998338  -0.000673188053   0.000191768106   0.000288891363   0.284841459661  -0.018485775611   0.291733182386   5.000047019750 0.57370
 2459326.5   9.894  -0.138356323758  -0.110723578659  -0.000674140216   0.000185323014   0.000294317732   0.497608086456  -0.018085832764   0.349721245092   5.084287335015 0.67568
 2459327.5  10.894  -0.130356480878  -0.116673638712  -0.000668867594   0.000180826592   0.000301589773   0.710271037773  -0.017656475349   0.388047037480   5.155559307929 0.77310
 2459328.5  11.894  -0.113854890552  -0.115910654200  -0.000657011583   0.000178766469   0.000310372963   0.922838711609  -0.017196706119   0.404496371488   5.212988902538 0.86031
 2459329.5  12.894  -0.089557441784  -0.107785152393  -0.000638565098   0.000179573908   0.000320445758   1.135326215583  -0.016707672181   0.398113338591   5.261847193199 0.93098
 2459330.5  13.894  -0.059087133537  -0.092242580396  -0.000614019650   0.000183484853   0.000331721887   1.347755676069  -0.016193213058   0.368805625367   5.335402853067 0.97887
 2459331.5  14.894  -0.024841533726  -0.070026223021  -0.000584450267   0.000190375646   0.000344205123   1.560155510088  -0.015659994412   0.317079858329   6.021582016712 0.99895
 2459332.5  15.894   0.010357974637  -0.042709390130  -0.000551480946   0.000199624167   0.000357826864   1.772558389151  -0.015117123872   0.244193640047   1.689170775716 0.98861
 2459333.5  16.894   0.043726079031  -0.012492784838  -0.000517128029   0.000210121864   0.000372240870   1.984998099665  -0.014575257551   0.152919164338   1.731367807966 0.94849
 2459334.5  17.894   0.072927927500   0.018177369443  -0.000483574099   0.000220480048   0.000386665062   2.197506026344  -0.014045342804   0.048653016895   1.662842493095 0.88231
 2459335.5  18.894   0.096327759148   0.047018776053  -0.000452936690   0.000229362367   0.000399912554   2.410108188628  -0.013537247999   6.223018362754   1.562008885751 0.79598
 2459336.5  19.894   0.113042217444   0.072203440130  -0.000427066398   0.000235792457   0.000410606508   2.622823481443  -0.013058553050   6.119714903674   1.452403910715 0.69634
 2459337.5  20.894   0.122846089081   0.092470875359  -0.000407385803   0.000239287136   0.000417501277   2.835663227983  -0.012613714001   6.030795517006   1.348176892821 0.59005
 2459338.5  21.894   0.126005376928   0.107097004589  -0.000394784814   0.000239830140   0.000419753172   3.048631710305  -0.012203712515   5.961690562590   1.257793376255 0.48292
 2459339.5  22.894   0.123100247711   0.115790403850  -0.000389584610   0.000237727758   0.000417073620   3.261727194546  -0.011826200890   5.914124216671   1.185047212763 0.37971
 2459340.5  23.894   0.114874355368   0.118577804697  -0.000391573490   0.000233449383   0.000409737940   3.474943057017  -0.011476074858   5.887282647052   1.130560960568 0.28417
 2459341.5  24.894   0.102125010128   0.115712304001  -0.000400098142   0.000227499130   0.000398490827   3.688268792362  -0.011146351030   5.879217900630   1.093201499866 0.19928
 2459342.5  25.894   0.085635238078   0.107612896173  -0.000414185640   0.000220337413   0.000384395857   3.901690836737  -0.010829191225   5.887829878350   1.070759438469 0.12738
 2459343.5  26.894   0.066142343210   0.094829809678  -0.000432671186   0.000212347301   0.000368671833   4.115193228952  -0.010516903289   5.911357351579   1.059281278146 0.07033
 2459344.5  27.894   0.044335188719   0.078025142166  -0.000454312546   0.000203834561   0.000352544754   4.328758167070  -0.010202760478   5.948518852919   1.048062632577 0.02957
 2459345.5  28.894   0.020871818374   0.057958868487  -0.000477879051   0.000195046515   0.000337131643   4.542366517017  -0.009881519509   5.998426608903   0.977138947885 0.00612
 2459346.5   0.208  -0.003590738495   0.035473638226  -0.000502210066   0.000186199351   0.000323362861   4.755998311088  -0.009549576302   6.060329437302   5.063957353188 0.00057
 2459347.5   1.208  -0.028362013937   0.011476002435  -0.000526243516   0.000177502295   0.000311940763   4.969633250682  -0.009204768246   6.133204416300   4.571115389634 0.01304
 2459348.5   2.208  -0.052685729694  -0.013084532321  -0.000549019362   0.000169173684   0.000303328249   5.183251208803  -0.008845899554   6.215244818099   4.593281363798 0.04320
 2459349.5   3.208  -0.075715427823  -0.037234961222  -0.000569665333   0.000161445770   0.000297758056   5.396832719596  -0.008472118632   0.020205050196   4.664483306267 0.09027
 2459350.5   4.208  -0.096503514741  -0.059992950700  -0.000587373069   0.000154560732   0.000295254890   5.610359446162  -0.008082303224   0.109973180615   4.753151926439 0.15305
 2459351.5   5.208  -0.114009225388  -0.080374024660  -0.000601372984   0.000148762240   0.000295665298   5.823814634076  -0.007674605402   0.195827460616   4.847277588859 0.22995
 2459352.5   6.208  -0.127131673764  -0.097394105709  -0.000610916366   0.000144287975   0.000298694462   6.037183580749  -0.007246275262   0.272046810093   4.938561547573 0.31895
 2459353.5   7.208  -0.134774699904  -0.110075152245  -0.000615274039   0.000141365706   0.000303950994   6.250454173290  -0.006793826149   0.333700797580   5.020552264567 0.41752
 2459354.5   8.208  -0.135949192027  -0.117467523314  -0.000613762448   0.000140213025   0.000311006191   0.180432252721  -0.006313536040   0.377255314646   5.088452206088 0.52245
 2459355.5   9.208  -0.129913578435  -0.118707253866  -0.000605805193   0.000141027610   0.000319459565   0.393483700563  -0.005802211251   0.400620463151   5.138861344771 0.62969
 2459356.5  10.208  -0.116341626668  -0.113125691835  -0.000591036666   0.000143962113   0.000329017036   0.606423639288  -0.005258080911   0.402794440817   5.169312249061 0.73414
 2459357.5  11.208  -0.095488341888  -0.100416405262  -0.000569436351   0.000149057912   0.000339547782   0.819258776937  -0.004681651194   0.383386513145   5.177872436927 0.82967
 2459358.5  12.208  -0.068305447785  -0.080834218365  -0.000541467053   0.000156135370   0.000351095524   1.032003009376  -0.004076332392   0.342271277104   5.163289618107 0.90947
 2459359.5  13.208  -0.036450909615  -0.055358482162  -0.000508168156   0.000164665974   0.000363787888   1.244677683338  -0.003448665585   0.279609964149   5.127284504601 0.96687
 2459360.5  14.208  -0.002156348986  -0.025723503733  -0.000471160629   0.000173698774   0.000377635327   1.457310747536  -0.002808028806   0.196499243068   5.103482874729 0.99653
 2459361.5  15.208   0.032037696162   0.005756569322  -0.000432543924   0.000181950973   0.000392266961   1.669934572918  -0.002165803218   0.096323891004   1.727243389062 0.99569
 2459362.5  16.208   0.063617690957   0.036550085154  -0.000394699648   0.000188089603   0.000406760287   1.882582728755  -0.001534114904   6.269312955631   1.653526062867 0.96484
 2459363.5  17.208   0.090417051434   0.064333507228  -0.000360028131   0.000191108013   0.000419694207   2.095286497141  -0.000924390378   6.159554810979   1.539502382593 0.90754
 2459364.5  18.208   0.110845239426   0.087321298262  -0.000330653108   0.000190596026   0.000429468382   2.308072038650  -0.000346015109   6.061293140246   1.426048783767 0.82942
 2459365.5  19.208   0.123989887903   0.104405313951  -0.000308154957   0.000186764135   0.000434725955   2.520958784262   0.000194658752   5.982550243081   1.326262586107 0.73695
 2459366.5  20.208   0.129598465219   0.115113501185  -0.000293404890   0.000180252875   0.000434694493   2.733959086586   0.000694813967   5.926693938858   1.246235663000 0.63637
 2459367.5  21.208   0.127974764627   0.119464966343  -0.000286544757   0.000171867299   0.000429315936   2.947078766129   0.001155150677   5.893349972529   1.187615824297 0.53308
 2459368.5  22.208   0.119834431542   0.117804025922  -0.000287094230   0.000162355816   0.000419183799   3.160318080962   0.001579409964   5.880270914523   1.149771689616 0.43151
 2459369.5  23.208   0.106156921560   0.110665077588  -0.000294129321   0.000152300257   0.000405357747   3.373672751172   0.001973558501   5.884825705393   1.131403675677 0.33521
 2459370.5  24.208   0.088057332915   0.098685880639  -0.000306469393   0.000142091201   0.000389148126   3.587134837434   0.002344790660   5.904781226980   1.131439925876 0.24704
 2459371.5  25.208   0.066688104473   0.082564908440  -0.000322834389   0.000131969793   0.000371919013   3.800693413216   0.002700519513   5.938552768600   1.149444561401 0.16938
 2459372.5  26.208   0.043171313697   0.063049389627  -0.000341955301   0.000122090218   0.000354939086   4.014335054360   0.003047519417   5.985140623777   1.185864487458 0.10433
 2459373.5  27.208   0.018557658680   0.040939490598  -0.000362638867   0.000112582537   0.000339282903   4.228044208217   0.003391348734   6.043868212945   1.242708703355 0.05371
 2459374.5  28.208  -0.006193264580   0.017096405478  -0.000383795008   0.000103600882   0.000325777530   4.441803511987   0.003736124990   6.113955866647   1.327831627337 0.01914
 2459375.5  29.208  -0.030216603781  -0.007554384660  -0.000404437878   0.000095351137   0.000314985869   4.655594121606   0.004084655464   6.193958271783   1.521143571608 0.00189
 2459376.5   0.546  -0.052734422488  -0.032029610224  -0.000423671240   0.000088096336   0.000307216568   4.869396093986   0.004438856686   6.281184452542   4.452856044104 0.00290
 2459377.5   1.546  -0.073040619831  -0.055305676062  -0.000440667349   0.000082142699   0.000302551427   5.083188844452   0.004800340333   0.088186977163   4.638217980346 0.02261
 2459378.5   2.546  -0.090482835620  -0.076345241024  -0.000454646782   0.000077811886   0.000300881510   5.296951681098   0.005171011538   0.175757988251   4.758123835690 0.06089
 2459379.5   3.546  -0.104446113265  -0.094129476607  -0.000464865083   0.000075408408   0.000301947742   5.510664405785   0.005553524691   0.254726769653   4.863077410509 0.11705
 2459380.5   4.546  -0.114343792595  -0.107693136769  -0.000470611133   0.000075189084   0.000305384616   5.724307970932   0.005951471437   0.319868126563   4.954169231539 0.18974
 2459381.5   5.546  -0.119621751339  -0.116162397829  -0.000471222140   0.000077339893   0.000310769872   5.937865192046   0.006369229740   0.367522857870   5.028775373617 0.27696
 2459382.5   6.546  -0.119781976469  -0.118799666345  -0.000466119689   0.000081957624   0.000317683567   6.151321533312   0.006811471604   0.395715772593   5.084484715217 0.37598
 2459383.5   7.546  -0.114430115087  -0.115063304730  -0.000454869520   0.000089028051   0.000325776632   0.081480688248   0.007282397825   0.403727015389   5.119428185647 0.48322
