2455211.7638889  19.763303808528 -20.887568794220 405354.38289
2455211.7645833  19.763872192603 -20.885360759366 405355.18642
2455211.7652778  19.764440557717 -20.883152310859 405355.98967
2455211.7659722  19.765008903880 -20.880943448711 405356.79264
2455211.7666667  19.765577231088 -20.878734173014 405357.59532
2455211.7673611  19.766145539333 -20.876524483853 405358.39773
2455211.7680556  19.766713828629 -20.874314381246 405359.19985
2455211.7687500  19.767282110685 -20.872103836166 405360.00169
2455211.7694444  19.767850362062 -20.869892906919 405360.80324
2455211.7701389  19.768418594490 -20.867681564423 405361.60452
2455211.7708333  19.768986807962 -20.865469808759 405362.40551
2455211.7715278  19.769555002478 -20.863257639993 405363.20622
2455211.7722222  19.770123178033 -20.861045058210 405364.00665
2455211.7729167  19.770691334637 -20.858832063433 405364.80679
2455211.7736111  19.771259472285 -20.856618655744 405365.60666
2455211.7743056  19.771827590972 -20.854404835237 405366.40624
2455211.7750000  19.772395690709 -20.852190601922 405367.20554
2455211.7756944  19.772963771490 -20.849975955893 405368.00456
2455211.7763889  19.773531833310 -20.847760897232 405368.80330
2455211.7770833  19.774099876179 -20.845545425959 405369.60175
2455211.7777778  19.774667900094 -20.843329542164 405370.39992
2455211.7784722  19.775235905046 -20.841113245930 405371.19781
2455211.7791667  19.775803902760 -20.838896508033 405371.99542
2455211.7798611  19.776371869806 -20.836679387041 405372.79274
2455211.7805556  19.776939817892 -20.834461853804 405373.58978
2455211.7812500  19.777507747027 -20.832243908341 405374.38654
2455211.7819444  19.778075657207 -20.830025550737 405375.18302
2455211.7826389  19.778643548432 -20.827806781058 405375.97922
2455211.7833333  19.779211420695 -20.825587599389 405376.77513
2455211.7840278  19.779779274009 -20.823368005753 405377.57076
2455211.7847222  19.780347108367 -20.821148000235 405378.36611
2455211.7854167  19.780914923764 -20.818927582920 405379.16118
2455211.7861111  19.781482720211 -20.816706753826 405379.95596
2455211.7868056  19.782050497704 -20.814485513046 405380.75046
2455211.7875000  19.782618256235 -20.812263860663 405381.54468
2455211.7881944  19.783185995817 -20.810041796694 405382.33862
2455211.7888889  19.783753716444 -20.807819321225 405383.13227
2455211.7895833  19.784321418110 -20.805596434353 405383.92564
2455211.7902778  19.784889112533 -20.803373106700 405384.71873
2455211.7909722  19.785456776295 -20.801149397116 405385.51154
2455211.7916667  19.786024421101 -20.798925276294 405386.30406
2455211.7923611  19.786592046947 -20.796700744319 405387.09630
2455211.7930556  19.787159653844 -20.794475801208 405387.88826
2455211.7937500  19.787727241787 -20.792250447048 405388.67994
2455211.7944444  19.788294810768 -20.790024681932 405389.47134
2455211.7951389  19.788862360802 -20.787798505869 405390.26245
2455211.7958333  19.789429891880 -20.785571918951 405391.05328
2455211.7965278  19.789997403998 -20.783344921269 405391.84382
2455211.7972222  19.790564897168 -20.781117512836 405392.63409
2455211.7979167  19.791132371383 -20.778889693733 405393.42407
2455211.7986111  19.791699826639 -20.776661464064 405394.21377
2455211.7993056  19.792267262946 -20.774432823834 405395.00318
2455211.8000000  19.792834680298 -20.772203773137 405395.79232
2455211.8006944  19.793402090393 -20.769974282544 405396.58117
2455211.8013889  19.793969469838 -20.767744411091 405397.36973
2455211.8020833  19.794536830329 -20.765514129359 405398.15802
2455211.8027778  19.795104171866 -20.763283437412 405398.94602
2455211.8034722  19.795671494443 -20.761052335344 405399.73374
2455211.8041667  19.796238798072 -20.758820823169 405400.52118
2455211.8048611  19.796806082749 -20.756588900972 405401.30833
2455211.8055556  19.797373348465 -20.754356568843 405402.09521
2455211.8062500  19.797940595234 -20.752123826797 405402.88179
2455211.8069444  19.798507823050 -20.749890674926 405403.66810
2455211.8076389  19.799075031907 -20.747657113316 405404.45412
2455211.8083333  19.799642221817 -20.745423141983 405405.23986
2455211.8090278  19.800209392774 -20.743188761014 405406.02532
2455211.8097222  19.800776544772 -20.740953970503 405406.81050
2455211.8104167  19.801343677823 -20.738718770458 405407.59539
2455211.8111111  19.801910803618 -20.736483131336 405408.38000
2455211.8118056  19.802477898758 -20.734247112488 405409.16432
2455211.8125000  19.803044974951 -20.732010684301 405409.94837
2455211.8131944  19.803612032191 -20.729773846871 405410.73213
2455211.8138889  19.804179070479 -20.727536600252 405411.51560
2455211.8145833  19.804746089810 -20.725298944539 405412.29880
2455211.8152778  19.805313090194 -20.723060879746 405413.08171
2455211.8159722  19.805880071626 -20.720822405961 405413.86434
2455211.8166667  19.806447034100 -20.718583523274 405414.64668
2455211.8173611  19.807013977629 -20.716344231700 405415.42874
2455211.8180556  19.807580902206 -20.714104531324 405416.21052
2455211.8187500  19.808147807825 -20.711864422239 405416.99202
2455211.8194444  19.808714694499 -20.709623904460 405417.77323
2455211.8201389  19.809281562222 -20.707382978077 405418.55416
2455211.8208333  19.809848410988 -20.705141643175 405419.33481
2455211.8215278  19.810415240809 -20.702899899772 405420.11517
2455211.8222222  19.810982063370 -20.700657718179 405420.89525
2455211.8229167  19.811548855289 -20.698415158008 405421.67505
2455211.8236111  19.812115628252 -20.696172189575 405422.45456
2455211.8243056  19.812682382269 -20.693928812896 405423.23379
2455211.8250000  19.813249117336 -20.691685028064 405424.01274
2455211.8256944  19.813815833447 -20.689440835165 405424.79141
2455211.8263889  19.814382530614 -20.687196234216 405425.56979
2455211.8270833  19.814949208831 -20.684951225300 405426.34789
2455211.8277778  19.815515868092 -20.682705808512 405427.12570
2455211.8284722  19.816082508410 -20.680459983866 405427.90323
2455211.8291667  19.816649129778 -20.678213751451 405428.68048
2455211.8298611  19.817215732190 -20.675967111354 405429.45744
2455211.8305556  19.817782315660 -20.673720063593 405430.23413
2455211.8312500  19.818348880180 -20.671472608252 405431.01052
2455211.8319444  19.818915425745 -20.669224745425 405431.78664
2455211.8326389  19.819481964054 -20.666976445223 405432.56247
2455211.8333333  19.820048471728 -20.664727767531 405433.33802
2455211.8340278  19.820614960453 -20.662478682521 405434.11328
2455211.8347222  19.821181430223 -20.660229190278 405434.88827
2455211.8354167  19.821747881052 -20.657979290825 405435.66296
2455211.8361111  19.822314312932 -20.655728984242 405436.43738
2455211.8368056  19.822880725858 -20.653478270621 405437.21151
2455211.8375000  19.823447119843 -20.651227149979 405437.98536
2455211.8381944  19.824013494880 -20.648975622403 405438.75892
2455211.8388889  19.824579850963 -20.646723687984 405439.53220
2455211.8395833  19.825146188106 -20.644471346734 405440.30520
2455211.8402778  19.825712506301 -20.642218598747 405441.07791
2455211.8409722  19.826278805544 -20.639965444106 405441.85034
2455211.8416667  19.826845085845 -20.637711882829 405442.62249
2455211.8423611  19.827411347201 -20.635457915008 405443.39435
2455211.8430556  19.827977589603 -20.633203540725 405444.16593
2455211.8437500  19.828543824748 -20.630948729961 405444.93723
2455211.8444444  19.829110029264 -20.628693542874 405445.70824
2455211.8451389  19.829676214834 -20.626437949500 405446.47897
2455211.8458333  19.830242381453 -20.624181949921 405447.24941
2455211.8465278  19.830808529132 -20.621925544159 405448.01958
2455211.8472222  19.831374657865 -20.619668732301 405448.78945
2455211.8479167  19.831940767648 -20.617411514435 405449.55905
2455211.8486111  19.832506858492 -20.615153890578 405450.32836
2455211.8493056  19.833072930390 -20.612895860814 405451.09738
2455211.8500000  19.833638983339 -20.610637425239 405451.86613
2455211.8506944  19.834205017348 -20.608378583863 405452.63459
2455211.8513889  19.834771032414 -20.606119336780 405453.40276
2455211.8520833  19.835337028529 -20.603859684073 405454.17065
2455211.8527778  19.835903005707 -20.601599625760 405454.93826
2455211.8534722  19.836468963941 -20.599339161931 405455.70558
2455211.8541667  19.837034914909 -20.597078262485 405456.47262
2455211.8548611  19.837600835251 -20.594816987829 405457.23938
2455211.8555556  19.838166736655 -20.592555307828 405458.00585
2455211.8562500  19.838732619116 -20.590293222565 405458.77204
2455211.8569444  19.839298482629 -20.588030732136 405459.53795
2455211.8576389  19.839864327205 -20.585767836547 405460.30357
2455211.8583333  19.840430152839 -20.583504535894 405461.06890
2455211.8590278  19.840995959525 -20.581240830264 405461.83396
2455211.8597222  19.841561747275 -20.578976719672 405462.59872
2455211.8604167  19.842127516084 -20.576712204208 405463.36321
2455211.8611111  19.842693265945 -20.574447283959 405464.12741
2455211.8618056  19.843258996871 -20.572181958939 405464.89133
2455211.8625000  19.843824708856 -20.569916229245 405465.65496
2455211.8631944  19.844390401895 -20.567650094956 405466.41831
2455211.8638889  19.844956075998 -20.565383556094 405467.18137
2455211.8645833  19.845521731162 -20.563116612745 405467.94415
2455211.8652778  19.846087379058 -20.560849234674 405468.70665
2455211.8659722  19.846652996335 -20.558581482561 405469.46886
2455211.8666667  19.847218594679 -20.556313326130 405470.23079
2455211.8673611  19.847784174083 -20.554044765473 405470.99244
2455211.8680556  19.848349734543 -20.551775800674 405471.75380
2455211.8687500  19.848915276069 -20.549506431752 405472.51487
2455211.8694444  19.849480798657 -20.547236658792 405473.27566
2455211.8701389  19.850046302300 -20.544966481888 405474.03617
2455211.8708333  19.850611787011 -20.542695901052 405474.79640
2455211.8715278  19.851177252784 -20.540424916377 405475.55633
2455211.8722222  19.851742699613 -20.538153527945 405476.31599
2455211.8729167  19.852308127511 -20.535881735780 405477.07536
2455211.8736111  19.852873536471 -20.533609539962 405477.83445
2455211.8743056  19.853438926488 -20.531336940585 405478.59325
2455211.8750000  19.854004297575 -20.529063937666 405479.35177
2455211.8756944  19.854569649725 -20.526790531289 405480.11000
2455211.8763889  19.855134994605 -20.524516691088 405480.86795
2455211.8770833  19.855700308877 -20.522242478012 405481.62562
2455211.8777778  19.856265604218 -20.519967861648 405482.38300
2455211.8784722  19.856830880624 -20.517692842086 405483.14009
2455211.8791667  19.857396138089 -20.515417419418 405483.89690
2455211.8798611  19.857961376625 -20.513141593656 405484.65343
2455211.8805556  19.858526596225 -20.510865364890 405485.40968
2455211.8812500  19.859091796886 -20.508588733208 405486.16563
2455211.8819444  19.859656978618 -20.506311698624 405486.92131
2455211.8826389  19.860222141416 -20.504034261234 405487.67670
2455211.8833333  19.860787285274 -20.501756421120 405488.43180
2455211.8840278  19.861352410205 -20.499478178301 405489.18662
2455211.8847222  19.861917516203 -20.497199532863 405489.94116
2455211.8854167  19.862482603268 -20.494920484872 405490.69541
2455211.8861111  19.863047671394 -20.492641034419 405491.44938
2455211.8868056  19.863612720593 -20.490361181518 405492.20306
2455211.8875000  19.864177762522 -20.488080895689 405492.95646
2455211.8881944  19.864742773852 -20.485800238150 405493.70957
2455211.8888889  19.865307766255 -20.483519178355 405494.46240
2455211.8895833  19.865872739728 -20.481237716396 405495.21495
2455211.8902778  19.866437694263 -20.478955852356 405495.96721
2455211.8909722  19.867002629874 -20.476673586258 405496.71918
2455211.8916667  19.867567546554 -20.474390918188 405497.47087
2455211.8923611  19.868132444298 -20.472107848233 405498.22228
2455211.8930556  19.868697323118 -20.469824376411 405498.97340
2455211.8937500  19.869262183008 -20.467540502810 405499.72424
2455211.8944444  19.869827023964 -20.465256227517 405500.47479
2455211.8951389  19.870391845996 -20.462971550553 405501.22505
2455211.8958333  19.870956649099 -20.460686472000 405501.97504
2455211.8965278  19.871521433274 -20.458400991930 405502.72473
2455211.8972222  19.872086198515 -20.456115110424 405503.47415
2455211.8979167  19.872650944834 -20.453828827505 405504.22327
2455211.8986111  19.873215683881 -20.451542112558 405504.97212
2455211.8993056  19.873780392339 -20.449255027063 405505.72067
2455211.9000000  19.874345081875 -20.446967540345 405506.46895
2455211.9006944  19.874909752485 -20.444679652496 405507.21694
2455211.9013889  19.875474404163 -20.442391363600 405507.96464
2455211.9020833  19.876039036921 -20.440102673674 405508.71206
2455211.9027778  19.876603650752 -20.437813582809 405509.45919
2455211.9034722  19.877168245653 -20.435524091091 405510.20604
2455211.9041667  19.877732821634 -20.433234198540 405510.95260
2455211.9048611  19.878297378691 -20.430943905241 405511.69888
2455211.9055556  19.878861916817 -20.428653211284 405512.44488
2455211.9062500  19.879426436024 -20.426362116686 405513.19058
2455211.9069444  19.879990936308 -20.424070621533 405513.93601
2455211.9076389  19.880555417668 -20.421778725891 405514.68115
2455211.9083333  19.881119880099 -20.419486429851 405515.42600
2455211.9090278  19.881684323613 -20.417193733428 405516.17057
2455211.9097222  19.882248759855 -20.414900605874 405516.91485
2455211.9104167  19.882813165518 -20.412607108942 405517.65885
2455211.9111111  19.883377552265 -20.410313211818 405518.40256
2455211.9118056  19.883941920090 -20.408018914592 405519.14599
2455211.9125000  19.884506268988 -20.405724217355 405519.88914
2455211.9131944  19.885070598971 -20.403429120119 405520.63199
2455211.9138889  19.885634910033 -20.401133622978 405521.37457
2455211.9145833  19.886199202169 -20.398837726018 405522.11685
2455211.9152778  19.886763475391 -20.396541429253 405522.85886
2455211.9159722  19.887327729693 -20.394244732775 405523.60057
2455211.9166667  19.887891965076 -20.391947636648 405524.34201
2455211.9173611  19.888456181534 -20.389650140959 405525.08315
2455211.9180556  19.889020379080 -20.387352245725 405525.82401
2455211.9187500  19.889584557707 -20.385053951037 405526.56459
2455211.9194444  19.890148717410 -20.382755256979 405527.30488
2455211.9201389  19.890712858201 -20.380456163572 405528.04489
2455211.9208333  19.891276991721 -20.378156639939 405528.78461
2455211.9215278  19.891841094671 -20.375856748088 405529.52404
2455211.9222222  19.892405178712 -20.373556457077 405530.26319
2455211.9229167  19.892969243836 -20.371255767000 405531.00205
2455211.9236111  19.893533290038 -20.368954677943 405531.74063
2455211.9243056  19.894097317331 -20.366653189924 405532.47893
2455211.9250000  19.894661325709 -20.364351303029 405533.21693
2455211.9256944  19.895225315166 -20.362049017345 405533.95466
2455211.9263889  19.895789285714 -20.359746332894 405534.69209
2455211.9270833  19.896353237349 -20.357443249761 405535.42925
2455211.9277778  19.896917170069 -20.355139768013 405536.16611
2455211.9284722  19.897481083871 -20.352835887735 405536.90269
2455211.9291667  19.898044978765 -20.350531608946 405537.63899
2455211.9298611  19.898608854746 -20.348226931732 405538.37500
2455211.9305556  19.899172711810 -20.345921856190 405539.11072
2455211.9312500  19.899736549968 -20.343616382325 405539.84616
2455211.9319444  19.900300369214 -20.341310510233 405540.58131
2455211.9326389  19.900864181181 -20.339004208895 405541.31618
2455211.9333333  19.901427962605 -20.336697540531 405542.05076
2455211.9340278  19.901991725118 -20.334390474130 405542.78506
2455211.9347222  19.902555468716 -20.332083009783 405543.51907
2455211.9354167  19.903119193410 -20.329775147504 405544.25279
2455211.9361111  19.903682899194 -20.327466887388 405544.98623
2455211.9368056  19.904246586063 -20.325158229514 405545.71938
2455211.9375000  19.904810254030 -20.322849173904 405546.45225
2455211.9381944  19.905373903089 -20.320539720649 405547.18483
2455211.9388889  19.905937533241 -20.318229869809 405547.91713
2455211.9395833  19.906501144479 -20.315919621477 405548.64914
2455211.9402778  19.907064736816 -20.313608975664 405549.38086
2455211.9409722  19.907628310246 -20.311297932460 405550.11230
2455211.9416667  19.908191864764 -20.308986491959 405550.84345
2455211.9423611  19.908755400383 -20.306674654173 405551.57432
2455211.9430556  19.909318917096 -20.304362419190 405552.30490
2455211.9437500  19.909882426531 -20.302049755866 405553.03520
2455211.9444444  19.910445905434 -20.299736726679 405553.76520
2455211.9451389  19.911009365433 -20.297423300491 405554.49493
2455211.9458333  19.911572806522 -20.295109477388 405555.22437
2455211.9465278  19.912136228714 -20.292795257388 405555.95352
2455211.9472222  19.912699632003 -20.290480640581 405556.68238
2455211.9479167  19.913263016389 -20.288165627031 405557.41096
2455211.9486111  19.913826381867 -20.285850216826 405558.13926
2455211.9493056  19.914389728449 -20.283534409981 405558.86726
2455211.9500000  19.914953056130 -20.281218206589 405559.59499
2455211.9506944  19.915516364904 -20.278901606735 405560.32242
2455211.9513889  19.916079654784 -20.276584610438 405561.04957
2455211.9520833  19.916642925763 -20.274267217784 405561.77643
2455211.9527778  19.917206177837 -20.271949428864 405562.50301
2455211.9534722  19.917769411018 -20.269631243692 405563.22930
2455211.9541667  19.918332625299 -20.267312662358 405563.95531
2455211.9548611  19.918895820676 -20.264993684954 405564.68103
2455211.9555556  19.919459008789 -20.262674280120 405565.40646
2455211.9562500  19.920022166376 -20.260354510682 405566.13161
2455211.9569444  19.920585305060 -20.258034345365 405566.85647
2455211.9576389  19.921148424853 -20.255713784185 405567.58104
2455211.9583333  19.921711525750 -20.253392827231 405568.30533
2455211.9590278  19.922274607752 -20.251071474568 405569.02933
2455211.9597222  19.922837670852 -20.248749726284 405569.75305
2455211.9604167  19.923400715062 -20.246427582397 405570.47648
2455211.9611111  19.923963740379 -20.244105042993 405571.19962
2455211.9618056  19.924526746795 -20.241782108163 405571.92248
2455211.9625000  19.925089734323 -20.239458777923 405572.64505
2455211.9631944  19.925652702958 -20.237135052361 405573.36733
