2456412.7020833  18.814275408905 -19.668675699617      31.9363782687
2456412.7027778  18.814274990450 -19.668676290969      31.9363682406
2456412.7034722  18.814274571978 -19.668676882348      31.9363582124
2456412.7041667  18.814274153490 -19.668677473757      31.9363481844
2456412.7048611  18.814273734986 -19.668678065194      31.9363381564
2456412.7055556  18.814273316466 -19.668678656660      31.9363281285
2456412.7062500  18.814272897930 -19.668679248154      31.9363181006
2456412.7069444  18.814272479377 -19.668679839677      31.9363080729
2456412.7076389  18.814272060809 -19.668680431229      31.9362980451
2456412.7083333  18.814271642224 -19.668681022809      31.9362880175
2456412.7090278  18.814271223623 -19.668681614418      31.9362779899
2456412.7097222  18.814270805006 -19.668682206055      31.9362679624
2456412.7104167  18.814270386373 -19.668682797721      31.9362579349
2456412.7111111  18.814269967723 -19.668683389416      31.9362479075
2456412.7118056  18.814269549057 -19.668683981139      31.9362378802
2456412.7125000  18.814269130376 -19.668684572891      31.9362278530
2456412.7131944  18.814268711678 -19.668685164672      31.9362178258
2456412.7138889  18.814268292963 -19.668685756481      31.9362077987
2456412.7145833  18.814267874233 -19.668686348319      31.9361977716
2456412.7152778  18.814267455487 -19.668686940185      31.9361877446
2456412.7159722  18.814267036724 -19.668687532081      31.9361777177
2456412.7166667  18.814266617945 -19.668688124004      31.9361676908
2456412.7173611  18.814266199150 -19.668688715956      31.9361576640
2456412.7180556  18.814265780339 -19.668689307938      31.9361476373
2456412.7187500  18.814265361512 -19.668689899947      31.9361376107
2456412.7194444  18.814264942668 -19.668690491985      31.9361275841
2456412.7201389  18.814264523809 -19.668691084052      31.9361175576
2456412.7208333  18.814264104933 -19.668691676148      31.9361075311
2456412.7215278  18.814263686041 -19.668692268271      31.9360975047
2456412.7222222  18.814263267133 -19.668692860424      31.9360874784
2456412.7229167  18.814262848209 -19.668693452606      31.9360774521
2456412.7236111  18.814262429268 -19.668694044815      31.9360674259
2456412.7243056  18.814262010312 -19.668694637054      31.9360573998
2456412.7250000  18.814261591339 -19.668695229321      31.9360473738
2456412.7256944  18.814261172350 -19.668695821617      31.9360373478
2456412.7263889  18.814260753345 -19.668696413941      31.9360273218
2456412.7270833  18.814260334323 -19.668697006294      31.9360172960
2456412.7277778  18.814259915286 -19.668697598676      31.9360072702
2456412.7284722  18.814259496232 -19.668698191086      31.9359972445
2456412.7291667  18.814259077162 -19.668698783525      31.9359872188
2456412.7298611  18.814258658076 -19.668699375993      31.9359771932
2456412.7305556  18.814258238974 -19.668699968489      31.9359671677
2456412.7312500  18.814257819856 -19.668700561013      31.9359571422
2456412.7319444  18.814257400721 -19.668701153567      31.9359471168
2456412.7326389  18.814256981571 -19.668701746148      31.9359370915
2456412.7333333  18.814256562404 -19.668702338759      31.9359270662
2456412.7340278  18.814256143221 -19.668702931398      31.9359170410
2456412.7347222  18.814255724022 -19.668703524066      31.9359070159
2456412.7354167  18.814255304806 -19.668704116762      31.9358969908
2456412.7361111  18.814254885575 -19.668704709487      31.9358869658
2456412.7368056  18.814254466327 -19.668705302240      31.9358769409
2456412.7375000  18.814254047063 -19.668705895022      31.9358669160
2456412.7381944  18.814253627783 -19.668706487834      31.9358568913
2456412.7388889  18.814253208487 -19.668707080673      31.9358468665
2456412.7395833  18.814252789175 -19.668707673541      31.9358368419
2456412.7402778  18.814252369846 -19.668708266438      31.9358268173
2456412.7409722  18.814251950501 -19.668708859363      31.9358167927
2456412.7416667  18.814251531141 -19.668709452316      31.9358067683
2456412.7423611  18.814251111764 -19.668710045299      31.9357967439
2456412.7430556  18.814250692370 -19.668710638310      31.9357867195
2456412.7437500  18.814250272961 -19.668711231349      31.9357766953
2456412.7444444  18.814249853535 -19.668711824418      31.9357666711
2456412.7451389  18.814249434094 -19.668712417514      31.9357566469
2456412.7458333  18.814249014636 -19.668713010640      31.9357466229
2456412.7465278  18.814248595162 -19.668713603794      31.9357365989
2456412.7472222  18.814248175671 -19.668714196977      31.9357265749
2456412.7479167  18.814247756165 -19.668714790188      31.9357165511
2456412.7486111  18.814247336642 -19.668715383428      31.9357065273
2456412.7493056  18.814246917104 -19.668715976696      31.9356965035
2456412.7500000  18.814246497549 -19.668716569993      31.9356864799
2456412.7506944  18.814246077978 -19.668717163319      31.9356764563
2456412.7513889  18.814245658390 -19.668717756673      31.9356664327
2456412.7520833  18.814245238787 -19.668718350056      31.9356564093
2456412.7527778  18.814244819167 -19.668718943467      31.9356463859
2456412.7534722  18.814244399531 -19.668719536907      31.9356363625
2456412.7541667  18.814243979879 -19.668720130376      31.9356263393
2456412.7548611  18.814243560211 -19.668720723873      31.9356163161
2456412.7555556  18.814243140527 -19.668721317399      31.9356062929
2456412.7562500  18.814242720827 -19.668721910953      31.9355962699
2456412.7569444  18.814242301110 -19.668722504536      31.9355862468
2456412.7576389  18.814241881377 -19.668723098148      31.9355762239
2456412.7583333  18.814241461628 -19.668723691788      31.9355662010
2456412.7590278  18.814241041863 -19.668724285457      31.9355561782
2456412.7597222  18.814240622082 -19.668724879154      31.9355461555
2456412.7604167  18.814240202284 -19.668725472880      31.9355361328
2456412.7611111  18.814239782470 -19.668726066635      31.9355261102
2456412.7618056  18.814239362641 -19.668726660418      31.9355160877
2456412.7625000  18.814238942794 -19.668727254230      31.9355060652
2456412.7631944  18.814238522932 -19.668727848070      31.9354960428
2456412.7638889  18.814238103054 -19.668728441939      31.9354860205
2456412.7645833  18.814237683159 -19.668729035837      31.9354759982
2456412.7652778  18.814237263249 -19.668729629762      31.9354659760
2456412.7659722  18.814236843322 -19.668730223717      31.9354559539
2456412.7666667  18.814236423379 -19.668730817701      31.9354459318
2456412.7673611  18.814236003419 -19.668731411712      31.9354359098
2456412.7680556  18.814235583444 -19.668732005753      31.9354258878
2456412.7687500  18.814235163452 -19.668732599822      31.9354158660
2456412.7694444  18.814234743445 -19.668733193920      31.9354058442
2456412.7701389  18.814234323421 -19.668733788046      31.9353958224
2456412.7708333  18.814233903381 -19.668734382201      31.9353858008
2456412.7715278  18.814233483324 -19.668734976384      31.9353757791
2456412.7722222  18.814233063252 -19.668735570596      31.9353657576
2456412.7729167  18.814232643163 -19.668736164836      31.9353557361
2456412.7736111  18.814232223058 -19.668736759106      31.9353457147
2456412.7743056  18.814231802937 -19.668737353403      31.9353356934
2456412.7750000  18.814231382800 -19.668737947730      31.9353256721
2456412.7756944  18.814230962647 -19.668738542085      31.9353156509
2456412.7763889  18.814230542477 -19.668739136468      31.9353056298
2456412.7770833  18.814230122291 -19.668739730880      31.9352956087
2456412.7777778  18.814229702090 -19.668740325321      31.9352855877
2456412.7784722  18.814229281872 -19.668740919790      31.9352755667
2456412.7791667  18.814228861637 -19.668741514288      31.9352655459
2456412.7798611  18.814228441387 -19.668742108814      31.9352555251
2456412.7805556  18.814228021121 -19.668742703369      31.9352455043
2456412.7812500  18.814227600838 -19.668743297953      31.9352354836
2456412.7819444  18.814227180539 -19.668743892565      31.9352254630
2456412.7826389  18.814226760224 -19.668744487205      31.9352154425
2456412.7833333  18.814226339892 -19.668745081875      31.9352054220
2456412.7840278  18.814225919545 -19.668745676573      31.9351954016
2456412.7847222  18.814225499181 -19.668746271299      31.9351853813
2456412.7854167  18.814225078802 -19.668746866054      31.9351753610
2456412.7861111  18.814224658406 -19.668747460838      31.9351653408
2456412.7868056  18.814224237993 -19.668748055650      31.9351553206
2456412.7875000  18.814223817565 -19.668748650490      31.9351453006
2456412.7881944  18.814223397121 -19.668749245360      31.9351352805
2456412.7888889  18.814222976660 -19.668749840258      31.9351252606
2456412.7895833  18.814222556183 -19.668750435184      31.9351152407
2456412.7902778  18.814222135690 -19.668751030140      31.9351052209
2456412.7909722  18.814221715181 -19.668751625123      31.9350952012
2456412.7916667  18.814221294655 -19.668752220135      31.9350851815
2456412.7923611  18.814220874114 -19.668752815176      31.9350751619
2456412.7930556  18.814220453556 -19.668753410245      31.9350651423
2456412.7937500  18.814220032982 -19.668754005343      31.9350551229
2456412.7944444  18.814219612392 -19.668754600469      31.9350451034
2456412.7951389  18.814219191786 -19.668755195624      31.9350350841
2456412.7958333  18.814218771164 -19.668755790808      31.9350250648
2456412.7965278  18.814218350525 -19.668756386020      31.9350150456
2456412.7972222  18.814217929870 -19.668756981261      31.9350050265
2456412.7979167  18.814217509199 -19.668757576530      31.9349950074
2456412.7986111  18.814217088512 -19.668758171828      31.9349849884
2456412.7993056  18.814216667809 -19.668758767154      31.9349749694
2456412.8000000  18.814216247089 -19.668759362509      31.9349649505
2456412.8006944  18.814215826353 -19.668759957893      31.9349549317
2456412.8013889  18.814215405602 -19.668760553305      31.9349449130
2456412.8020833  18.814214984833 -19.668761148746      31.9349348943
2456412.8027778  18.814214564049 -19.668761744215      31.9349248757
2456412.8034722  18.814214143249 -19.668762339713      31.9349148572
2456412.8041667  18.814213722432 -19.668762935239      31.9349048387
2456412.8048611  18.814213301600 -19.668763530794      31.9348948203
2456412.8055556  18.814212880751 -19.668764126378      31.9348848019
2456412.8062500  18.814212459886 -19.668764721990      31.9348747836
2456412.8069444  18.814212039004 -19.668765317630      31.9348647654
2456412.8076389  18.814211618107 -19.668765913300      31.9348547473
2456412.8083333  18.814211197193 -19.668766508997      31.9348447292
2456412.8090278  18.814210776263 -19.668767104724      31.9348347112
2456412.8097222  18.814210355317 -19.668767700479      31.9348246932
2456412.8104167  18.814209934355 -19.668768296262      31.9348146754
2456412.8111111  18.814209513377 -19.668768892074      31.9348046575
2456412.8118056  18.814209092382 -19.668769487915      31.9347946398
2456412.8125000  18.814208671372 -19.668770083784      31.9347846221
2456412.8131944  18.814208250345 -19.668770679681      31.9347746045
2456412.8138889  18.814207829302 -19.668771275607      31.9347645870
2456412.8145833  18.814207408242 -19.668771871562      31.9347545695
2456412.8152778  18.814206987167 -19.668772467545      31.9347445521
2456412.8159722  18.814206566075 -19.668773063557      31.9347345347
2456412.8166667  18.814206144967 -19.668773659597      31.9347245174
2456412.8173611  18.814205723844 -19.668774255667      31.9347145002
2456412.8180556  18.814205302703 -19.668774851764      31.9347044831
2456412.8187500  18.814204881547 -19.668775447890      31.9346944660
2456412.8194444  18.814204460374 -19.668776044045      31.9346844490
2456412.8201389  18.814204039186 -19.668776640228      31.9346744320
2456412.8208333  18.814203617981 -19.668777236440      31.9346644151
2456412.8215278  18.814203196760 -19.668777832680      31.9346543983
2456412.8222222  18.814202775523 -19.668778428949      31.9346443816
2456412.8229167  18.814202354269 -19.668779025247      31.9346343649
2456412.8236111  18.814201933000 -19.668779621572      31.9346243483
2456412.8243056  18.814201511714 -19.668780217927      31.9346143317
2456412.8250000  18.814201090412 -19.668780814310      31.9346043152
2456412.8256944  18.814200669094 -19.668781410721      31.9345942988
2456412.8263889  18.814200247760 -19.668782007162      31.9345842825
2456412.8270833  18.814199826409 -19.668782603630      31.9345742662
2456412.8277778  18.814199405042 -19.668783200127      31.9345642500
2456412.8284722  18.814198983659 -19.668783796653      31.9345542338
2456412.8291667  18.814198562261 -19.668784393208      31.9345442178
2456412.8298611  18.814198140845 -19.668784989790      31.9345342017
2456412.8305556  18.814197719414 -19.668785586402      31.9345241858
2456412.8312500  18.814197297966 -19.668786183041      31.9345141699
2456412.8319444  18.814196876502 -19.668786779710      31.9345041541
2456412.8326389  18.814196455023 -19.668787376407      31.9344941383
2456412.8333333  18.814196033527 -19.668787973133      31.9344841227
2456412.8340278  18.814195612014 -19.668788569887      31.9344741070
2456412.8347222  18.814195190486 -19.668789166669      31.9344640915
2456412.8354167  18.814194768941 -19.668789763481      31.9344540760
2456412.8361111  18.814194347380 -19.668790360320      31.9344440606
2456412.8368056  18.814193925803 -19.668790957189      31.9344340453
2456412.8375000  18.814193504210 -19.668791554085      31.9344240300
2456412.8381944  18.814193082601 -19.668792151010      31.9344140148
2456412.8388889  18.814192660975 -19.668792747965      31.9344039996
2456412.8395833  18.814192239333 -19.668793344947      31.9343939845
2456412.8402778  18.814191817675 -19.668793941958      31.9343839695
2456412.8409722  18.814191396001 -19.668794538997      31.9343739546
2456412.8416667  18.814190974311 -19.668795136066      31.9343639397
2456412.8423611  18.814190552605 -19.668795733162      31.9343539249
2456412.8430556  18.814190130882 -19.668796330287      31.9343439101
2456412.8437500  18.814189709143 -19.668796927441      31.9343338954
2456412.8444444  18.814189287388 -19.668797524623      31.9343238808
2456412.8451389  18.814188865617 -19.668798121834      31.9343138663
2456412.8458333  18.814188443829 -19.668798719073      31.9343038518
2456412.8465278  18.814188022026 -19.668799316341      31.9342938374
2456412.8472222  18.814187600206 -19.668799913637      31.9342838230
2456412.8479167  18.814187178370 -19.668800510962      31.9342738087
2456412.8486111  18.814186756518 -19.668801108315      31.9342637945
2456412.8493056  18.814186334650 -19.668801705697      31.9342537804
2456412.8500000  18.814185912765 -19.668802303107      31.9342437663
2456412.8506944  18.814185490864 -19.668802900546      31.9342337523
2456412.8513889  18.814185068948 -19.668803498014      31.9342237383
2456412.8520833  18.814184647015 -19.668804095510      31.9342137244
2456412.8527778  18.814184225065 -19.668804693035      31.9342037106
2456412.8534722  18.814183803100 -19.668805290587      31.9341936969
2456412.8541667  18.814183381118 -19.668805888169      31.9341836832
2456412.8548611  18.814182959121 -19.668806485779      31.9341736696
2456412.8555556  18.814182537107 -19.668807083418      31.9341636560
2456412.8562500  18.814182115077 -19.668807681085      31.9341536425
2456412.8569444  18.814181693030 -19.668808278781      31.9341436291
2456412.8576389  18.814181270968 -19.668808876505      31.9341336158
2456412.8583333  18.814180848889 -19.668809474257      31.9341236025
2456412.8590278  18.814180426794 -19.668810072039      31.9341135893
2456412.8597222  18.814180004683 -19.668810669849      31.9341035761
2456412.8604167  18.814179582556 -19.668811267687      31.9340935630
2456412.8611111  18.814179160412 -19.668811865554      31.9340835500
2456412.8618056  18.814178738253 -19.668812463449      31.9340735371
2456412.8625000  18.814178316077 -19.668813061373      31.9340635242
2456412.8631944  18.814177893885 -19.668813659326      31.9340535114
2456412.8638889  18.814177471677 -19.668814257306      31.9340434986
2456412.8645833  18.814177049452 -19.668814855316      31.9340334860
2456412.8652778  18.814176627212 -19.668815453353      31.9340234733
2456412.8659722  18.814176204955 -19.668816051420      31.9340134608
2456412.8666667  18.814175782682 -19.668816649515      31.9340034483
2456412.8673611  18.814175360393 -19.668817247639      31.9339934359
2456412.8680556  18.814174938088 -19.668817845791      31.9339834235
2456412.8687500  18.814174515766 -19.668818443971      31.9339734113
2456412.8694444  18.814174093429 -19.668819042180      31.9339633990
2456412.8701389  18.814173671075 -19.668819640418      31.9339533869
2456412.8708333  18.814173248705 -19.668820238684      31.9339433748
2456412.8715278  18.814172826319 -19.668820836978      31.9339333628
2456412.8722222  18.814172403916 -19.668821435301      31.9339233508
2456412.8729167  18.814171981498 -19.668822033653      31.9339133390
2456412.8736111  18.814171559063 -19.668822632033      31.9339033272
2456412.8743056  18.814171136612 -19.668823230442      31.9338933154
2456412.8750000  18.814170714145 -19.668823828879      31.9338833037
2456412.8756944  18.814170291662 -19.668824427345      31.9338732921
2456412.8763889  18.814169869162 -19.668825025839      31.9338632806
2456412.8770833  18.814169446646 -19.668825624361      31.9338532691
2456412.8777778  18.814169024115 -19.668826222912      31.9338432577
2456412.8784722  18.814168601567 -19.668826821493      31.9338332463
2456412.8791667  18.814168179002 -19.668827420101      31.9338232350
2456412.8798611  18.814167756422 -19.668828018737      31.9338132238
2456412.8805556  18.814167333825 -19.668828617402      31.9338032127
2456412.8812500  18.814166911212 -19.668829216096      31.9337932016
2456412.8819444  18.814166488583 -19.668829814818      31.9337831906
2456412.8826389  18.814166065938 -19.668830413569      31.9337731796
2456412.8833333  18.814165643277 -19.668831012348      31.9337631687
2456412.8840278  18.814165220599 -19.668831611156      31.9337531579
2456412.8847222  18.814164797906 -19.668832209992      31.9337431472
2456412.8854167  18.814164375196 -19.668832808857      31.9337331365
2456412.8861111  18.814163952470 -19.668833407750      31.9337231259
2456412.8868056  18.814163529727 -19.668834006672      31.9337131153
2456412.8875000  18.814163106969 -19.668834605622      31.9337031049
2456412.8881944  18.814162684194 -19.668835204601      31.9336930944
2456412.8888889  18.814162261403 -19.668835803608      31.9336830841
2456412.8895833  18.814161838596 -19.668836402644      31.9336730738
2456412.8902778  18.814161415773 -19.668837001708      31.9336630636
2456412.8909722  18.814160992934 -19.668837600801      31.9336530535
2456412.8916667  18.814160570078 -19.668838199922      31.9336430434
2456412.8923611  18.814160147206 -19.668838799072      31.9336330334
2456412.8930556  18.814159724318 -19.668839398250      31.9336230234
2456412.8937500  18.814159301414 -19.668839997457      31.9336130135
2456412.8944444  18.814158878494 -19.668840596692      31.9336030037
2456412.8951389  18.814158455557 -19.668841195956      31.9335929940
2456412.8958333  18.814158032605 -19.668841795248      31.9335829843
2456412.8965278  18.814157609636 -19.668842394569      31.9335729747
2456412.8972222  18.814157186650 -19.668842993918      31.9335629651
2456412.8979167  18.814156763649 -19.668843593296      31.9335529557
2456412.8986111  18.814156340632 -19.668844192702      31.9335429463
2456412.8993056  18.814155917598 -19.668844792137      31.9335329369
2456412.9000000  18.814155494548 -19.668845391600      31.9335229276
2456412.9006944  18.814155071482 -19.668845991092      31.9335129184
2456412.9013889  18.814154648400 -19.668846590612      31.9335029093
2456412.9020833  18.814154225301 -19.668847190161      31.9334929002
2456412.9027778  18.814153802187 -19.668847789738      31.9334828912
2456412.9034722  18.814153379056 -19.668848389343      31.9334728822
2456412.9041667  18.814152955909 -19.668848988977      31.9334628734
2456412.9048611  18.814152532746 -19.668849588640      31.9334528645
2456412.9055556  18.814152109567 -19.668850188331      31.9334428558
2456412.9062500  18.814151686371 -19.668850788051      31.9334328471
2456412.9069444  18.814151263159 -19.668851387799      31.9334228385
2456412.9076389  18.814150839931 -19.668851987575      31.9334128300
2456412.9083333  18.814150416687 -19.668852587380      31.9334028215
2456412.9090278  18.814149993427 -19.668853187214      31.9333928131
2456412.9097222  18.814149570150 -19.668853787076      31.9333828047
2456412.9104167  18.814149146858 -19.668854386967      31.9333727965
2456412.9111111  18.814148723549 -19.668854986886      31.9333627882
2456412.9118056  18.814148300224 -19.668855586833      31.9333527801
2456412.9125000  18.814147876882 -19.668856186809      31.9333427720
2456412.9131944  18.814147453525 -19.668856786813      31.9333327640
2456412.9138889  18.814147030151 -19.668857386846      31.9333227561
2456412.9145833  18.814146606761 -19.668857986907      31.9333127482
2456412.9152778  18.814146183355 -19.668858586997      31.9333027404
2456412.9159722  18.814145759933 -19.668859187116      31.9332927326
2456412.9166667  18.814145336495 -19.668859787263      31.9332827250
2456412.9173611  18.814144913040 -19.668860387438      31.9332727174
2456412.9180556  18.814144489569 -19.668860987642      31.9332627098
2456412.9187500  18.814144066082 -19.668861587874      31.9332527023
2456412.9194444  18.814143642579 -19.668862188135      31.9332426949
2456412.9201389  18.814143219060 -19.668862788424      31.9332326876
2456412.9208333  18.814142795524 -19.668863388741      31.9332226803
2456412.9215278  18.814142371973 -19.668863989088      31.9332126731
2456412.9222222  18.814141948405 -19.668864589463      31.9332026660
2456412.9229167  18.814141524821 -19.668865189866      31.9331926589
2456412.9236111  18.814141101220 -19.668865790297      31.9331826519
2456412.9243056  18.814140677604 -19.668866390757      31.9331726449
2456412.9250000  18.814140253971 -19.668866991246      31.9331626381
2456412.9256944  18.814139830322 -19.668867591763      31.9331526313
2456412.9263889  18.814139406657 -19.668868192308      31.9331426245
2456412.9270833  18.814138982976 -19.668868792882      31.9331326179
2456412.9277778  18.814138559279 -19.668869393485      31.9331226112
2456412.9284722  18.814138135565 -19.668869994116      31.9331126047
2456412.9291667  18.814137711835 -19.668870594775      31.9331025982
2456412.9298611  18.814137288089 -19.668871195463      31.9330925918
2456412.9305556  18.814136864327 -19.668871796179      31.9330825855
2456412.9312500  18.814136440548 -19.668872396924      31.9330725792
2456412.9319444  18.814136016754 -19.668872997697      31.9330625730
2456412.9326389  18.814135592943 -19.668873598498      31.9330525669
2456412.9333333  18.814135169116 -19.668874199328      31.9330425608
2456412.9340278  18.814134745273 -19.668874800187      31.9330325548
2456412.9347222  18.814134321413 -19.668875401075      31.9330225489
2456412.9354167  18.814133897538 -19.668876001990      31.9330125430
2456412.9361111  18.814133473646 -19.668876602934      31.9330025372
2456412.9368056  18.814133049738 -19.668877203906      31.9329925314
2456412.9375000  18.814132625814 -19.668877804907      31.9329825258
2456412.9381944  18.814132201874 -19.668878405937      31.9329725202
2456412.9388889  18.814131777917 -19.668879006995      31.9329625146
2456412.9395833  18.814131353944 -19.668879608081      31.9329525092
2456412.9402778  18.814130929955 -19.668880209196      31.9329425038
2456412.9409722  18.814130505950 -19.668880810339      31.9329324984
2456412.9416667  18.814130081929 -19.668881411511      31.9329224931
2456412.9423611  18.814129657892 -19.668882012711      31.9329124879
2456412.9430556  18.814129233838 -19.668882613940      31.9329024828
2456412.9437500  18.814128809768 -19.668883215197      31.9328924777
2456412.9444444  18.814128385682 -19.668883816482      31.9328824727
2456412.9451389  18.814127961580 -19.668884417796      31.9328724678
2456412.9458333  18.814127537461 -19.668885019138      31.9328624629
2456412.9465278  18.814127113327 -19.668885620509      31.9328524581
2456412.9472222  18.814126689176 -19.668886221909      31.9328424534
2456412.9479167  18.814126265009 -19.668886823336      31.9328324487
2456412.9486111  18.814125840826 -19.668887424793      31.9328224441
2456412.9493056  18.814125416626 -19.668888026278      31.9328124396
2456412.9500000  18.814124992411 -19.668888627791      31.9328024351
2456412.9506944  18.814124568179 -19.668889229332      31.9327924307
2456412.9513889  18.814124143931 -19.668889830903      31.9327824264
2456412.9520833  18.814123719667 -19.668890432501      31.9327724221
2456412.9527778  18.814123295386 -19.668891034128      31.9327624179
2456412.9534722  18.814122871090 -19.668891635783      31.9327524138
2456412.9541667  18.814122446777 -19.668892237467      31.9327424097
2456412.9548611  18.814122022448 -19.668892839179      31.9327324057
2456412.9555556  18.814121598103 -19.668893440920      31.9327224018
2456412.9562500  18.814121173742 -19.668894042689      31.9327123979
2456412.9569444  18.814120749364 -19.668894644487      31.9327023941
2456412.9576389  18.814120324970 -19.668895246313      31.9326923904
2456412.9583333  18.814119900560 -19.668895848168      31.9326823867
