2456385.4055556  18.817837323604 -19.664658958950      32.3668670877
2456385.4062500  18.817837576531 -19.664658602556      32.3668556262
2456385.4069444  18.817837829440 -19.664658246187      32.3668441646
2456385.4076389  18.817838082331 -19.664657889841      32.3668327031
2456385.4083333  18.817838335204 -19.664657533521      32.3668212415
2456385.4090278  18.817838588059 -19.664657177223      32.3668097800
2456385.4097222  18.817838840897 -19.664656820950      32.3667983185
2456385.4104167  18.817839093716 -19.664656464702      32.3667868569
2456385.4111111  18.817839346518 -19.664656108477      32.3667753954
2456385.4118056  18.817839599302 -19.664655752277      32.3667639339
2456385.4125000  18.817839852068 -19.664655396100      32.3667524723
2456385.4131944  18.817840104816 -19.664655039949      32.3667410108
2456385.4138889  18.817840357546 -19.664654683821      32.3667295493
2456385.4145833  18.817840610258 -19.664654327717      32.3667180878
2456385.4152778  18.817840862952 -19.664653971637      32.3667066263
2456385.4159722  18.817841115629 -19.664653615582      32.3666951648
2456385.4166667  18.817841368288 -19.664653259551      32.3666837033
2456385.4173611  18.817841620928 -19.664652903544      32.3666722418
2456385.4180556  18.817841873551 -19.664652547561      32.3666607803
2456385.4187500  18.817842126156 -19.664652191602      32.3666493188
2456385.4194444  18.817842378743 -19.664651835667      32.3666378573
2456385.4201389  18.817842631312 -19.664651479757      32.3666263958
2456385.4208333  18.817842883864 -19.664651123870      32.3666149343
2456385.4215278  18.817843136397 -19.664650768008      32.3666034729
2456385.4222222  18.817843388913 -19.664650412171      32.3665920114
2456385.4229167  18.817843641410 -19.664650056357      32.3665805499
2456385.4236111  18.817843893890 -19.664649700567      32.3665690885
2456385.4243056  18.817844146352 -19.664649344801      32.3665576270
2456385.4250000  18.817844398796 -19.664648989060      32.3665461655
2456385.4256944  18.817844651222 -19.664648633343      32.3665347041
2456385.4263889  18.817844903631 -19.664648277650      32.3665232426
2456385.4270833  18.817845156021 -19.664647921981      32.3665117812
2456385.4277778  18.817845408393 -19.664647566336      32.3665003197
2456385.4284722  18.817845660748 -19.664647210716      32.3664888583
2456385.4291667  18.817845913085 -19.664646855119      32.3664773968
2456385.4298611  18.817846165403 -19.664646499547      32.3664659354
2456385.4305556  18.817846417705 -19.664646143999      32.3664544740
2456385.4312500  18.817846669988 -19.664645788475      32.3664430125
2456385.4319444  18.817846922253 -19.664645432975      32.3664315511
2456385.4326389  18.817847174500 -19.664645077500      32.3664200897
2456385.4333333  18.817847426729 -19.664644722048      32.3664086283
2456385.4340278  18.817847678941 -19.664644366621      32.3663971669
2456385.4347222  18.817847931134 -19.664644011217      32.3663857055
2456385.4354167  18.817848183310 -19.664643655839      32.3663742441
2456385.4361111  18.817848435468 -19.664643300484      32.3663627826
2456385.4368056  18.817848687608 -19.664642945153      32.3663513212
2456385.4375000  18.817848939730 -19.664642589847      32.3663398599
2456385.4381944  18.817849191834 -19.664642234564      32.3663283985
2456385.4388889  18.817849443921 -19.664641879306      32.3663169371
2456385.4395833  18.817849695989 -19.664641524072      32.3663054757
2456385.4402778  18.817849948040 -19.664641168862      32.3662940143
2456385.4409722  18.817850200072 -19.664640813676      32.3662825529
2456385.4416667  18.817850452087 -19.664640458515      32.3662710915
2456385.4423611  18.817850704084 -19.664640103377      32.3662596302
2456385.4430556  18.817850956063 -19.664639748264      32.3662481688
2456385.4437500  18.817851208024 -19.664639393174      32.3662367074
2456385.4444444  18.817851459967 -19.664639038110      32.3662252461
2456385.4451389  18.817851711892 -19.664638683069      32.3662137847
2456385.4458333  18.817851963800 -19.664638328052      32.3662023234
2456385.4465278  18.817852215689 -19.664637973059      32.3661908620
2456385.4472222  18.817852467561 -19.664637618091      32.3661794007
2456385.4479167  18.817852719415 -19.664637263147      32.3661679393
2456385.4486111  18.817852971250 -19.664636908226      32.3661564780
2456385.4493056  18.817853223069 -19.664636553331      32.3661450167
2456385.4500000  18.817853474869 -19.664636198459      32.3661335553
2456385.4506944  18.817853726651 -19.664635843611      32.3661220940
2456385.4513889  18.817853978415 -19.664635488788      32.3661106327
2456385.4520833  18.817854230161 -19.664635133988      32.3660991713
2456385.4527778  18.817854481890 -19.664634779213      32.3660877100
2456385.4534722  18.817854733601 -19.664634424462      32.3660762487
2456385.4541667  18.817854985293 -19.664634069735      32.3660647874
2456385.4548611  18.817855236968 -19.664633715033      32.3660533261
2456385.4555556  18.817855488625 -19.664633360354      32.3660418648
2456385.4562500  18.817855740264 -19.664633005699      32.3660304035
2456385.4569444  18.817855991885 -19.664632651069      32.3660189422
2456385.4576389  18.817856243488 -19.664632296463      32.3660074809
2456385.4583333  18.817856495074 -19.664631941881      32.3659960196
2456385.4590278  18.817856746641 -19.664631587323      32.3659845583
2456385.4597222  18.817856998191 -19.664631232790      32.3659730970
2456385.4604167  18.817857249723 -19.664630878280      32.3659616358
2456385.4611111  18.817857501236 -19.664630523794      32.3659501745
2456385.4618056  18.817857752732 -19.664630169333      32.3659387132
2456385.4625000  18.817858004211 -19.664629814896      32.3659272520
2456385.4631944  18.817858255671 -19.664629460483      32.3659157907
2456385.4638889  18.817858507113 -19.664629106095      32.3659043294
2456385.4645833  18.817858758537 -19.664628751730      32.3658928682
2456385.4652778  18.817859009944 -19.664628397389      32.3658814069
2456385.4659722  18.817859261332 -19.664628043073      32.3658699457
2456385.4666667  18.817859512703 -19.664627688780      32.3658584844
2456385.4673611  18.817859764056 -19.664627334513      32.3658470232
2456385.4680556  18.817860015390 -19.664626980269      32.3658355619
2456385.4687500  18.817860266707 -19.664626626049      32.3658241007
2456385.4694444  18.817860518006 -19.664626271853      32.3658126395
2456385.4701389  18.817860769288 -19.664625917682      32.3658011783
2456385.4708333  18.817861020551 -19.664625563534      32.3657897170
2456385.4715278  18.817861271796 -19.664625209411      32.3657782558
2456385.4722222  18.817861523024 -19.664624855312      32.3657667946
2456385.4729167  18.817861774233 -19.664624501237      32.3657553334
2456385.4736111  18.817862025425 -19.664624147186      32.3657438722
2456385.4743056  18.817862276599 -19.664623793160      32.3657324110
2456385.4750000  18.817862527755 -19.664623439157      32.3657209498
2456385.4756944  18.817862778893 -19.664623085179      32.3657094886
2456385.4763889  18.817863030013 -19.664622731225      32.3656980274
2456385.4770833  18.817863281115 -19.664622377295      32.3656865662
2456385.4777778  18.817863532200 -19.664622023389      32.3656751050
2456385.4784722  18.817863783266 -19.664621669507      32.3656636438
2456385.4791667  18.817864034314 -19.664621315649      32.3656521826
2456385.4798611  18.817864285345 -19.664620961816      32.3656407214
2456385.4805556  18.817864536358 -19.664620608006      32.3656292603
2456385.4812500  18.817864787353 -19.664620254222      32.3656177991
2456385.4819444  18.817865038330 -19.664619900461      32.3656063379
2456385.4826389  18.817865289289 -19.664619546724      32.3655948768
2456385.4833333  18.817865540230 -19.664619193011      32.3655834156
2456385.4840278  18.817865791153 -19.664618839322      32.3655719545
2456385.4847222  18.817866042058 -19.664618485657      32.3655604933
2456385.4854167  18.817866292946 -19.664618132018      32.3655490322
2456385.4861111  18.817866543815 -19.664617778401      32.3655375710
2456385.4868056  18.817866794667 -19.664617424809      32.3655261099
2456385.4875000  18.817867045501 -19.664617071241      32.3655146487
2456385.4881944  18.817867296317 -19.664616717697      32.3655031876
2456385.4888889  18.817867547115 -19.664616364178      32.3654917265
2456385.4895833  18.817867797895 -19.664616010682      32.3654802654
2456385.4902778  18.817868048657 -19.664615657211      32.3654688042
2456385.4909722  18.817868299401 -19.664615303764      32.3654573431
2456385.4916667  18.817868550127 -19.664614950341      32.3654458820
2456385.4923611  18.817868800836 -19.664614596942      32.3654344209
2456385.4930556  18.817869051526 -19.664614243567      32.3654229598
2456385.4937500  18.817869302199 -19.664613890216      32.3654114987
2456385.4944444  18.817869552854 -19.664613536890      32.3654000376
2456385.4951389  18.817869803491 -19.664613183588      32.3653885765
2456385.4958333  18.817870054110 -19.664612830309      32.3653771154
2456385.4965278  18.817870304711 -19.664612477055      32.3653656543
2456385.4972222  18.817870555294 -19.664612123825      32.3653541932
2456385.4979167  18.817870805859 -19.664611770619      32.3653427321
2456385.4986111  18.817871056406 -19.664611417437      32.3653312711
2456385.4993056  18.817871306936 -19.664611064280      32.3653198100
2456385.5000000  18.817871557447 -19.664610711147      32.3653083489
2456385.5006944  18.817871807941 -19.664610358038      32.3652968878
2456385.5013889  18.817872058417 -19.664610004952      32.3652854268
2456385.5020833  18.817872308874 -19.664609651891      32.3652739657
2456385.5027778  18.817872559314 -19.664609298854      32.3652625047
2456385.5034722  18.817872809736 -19.664608945842      32.3652510436
2456385.5041667  18.817873060141 -19.664608592853      32.3652395826
2456385.5048611  18.817873310527 -19.664608239889      32.3652281215
2456385.5055556  18.817873560895 -19.664607886949      32.3652166605
2456385.5062500  18.817873811245 -19.664607534032      32.3652051994
2456385.5069444  18.817874061578 -19.664607181140      32.3651937384
2456385.5076389  18.817874311892 -19.664606828272      32.3651822774
2456385.5083333  18.817874562189 -19.664606475428      32.3651708164
2456385.5090278  18.817874812468 -19.664606122609      32.3651593553
2456385.5097222  18.817875062729 -19.664605769814      32.3651478943
2456385.5104167  18.817875312972 -19.664605417042      32.3651364333
2456385.5111111  18.817875563197 -19.664605064295      32.3651249723
2456385.5118056  18.817875813404 -19.664604711572      32.3651135113
2456385.5125000  18.817876063593 -19.664604358873      32.3651020503
2456385.5131944  18.817876313765 -19.664604006198      32.3650905893
2456385.5138889  18.817876563918 -19.664603653548      32.3650791283
2456385.5145833  18.817876814054 -19.664603300921      32.3650676673
2456385.5152778  18.817877064171 -19.664602948318      32.3650562063
2456385.5159722  18.817877314271 -19.664602595740      32.3650447453
2456385.5166667  18.817877564353 -19.664602243186      32.3650332843
2456385.5173611  18.817877814417 -19.664601890656      32.3650218234
2456385.5180556  18.817878064463 -19.664601538150      32.3650103624
2456385.5187500  18.817878314491 -19.664601185668      32.3649989014
2456385.5194444  18.817878564501 -19.664600833211      32.3649874405
2456385.5201389  18.817878814493 -19.664600480777      32.3649759795
2456385.5208333  18.817879064468 -19.664600128368      32.3649645185
2456385.5215278  18.817879314424 -19.664599775982      32.3649530576
2456385.5222222  18.817879564363 -19.664599423621      32.3649415966
2456385.5229167  18.817879814283 -19.664599071285      32.3649301357
2456385.5236111  18.817880064186 -19.664598718972      32.3649186747
2456385.5243056  18.817880314071 -19.664598366683      32.3649072138
2456385.5250000  18.817880563938 -19.664598014418      32.3648957529
2456385.5256944  18.817880813787 -19.664597662178      32.3648842919
2456385.5263889  18.817881063618 -19.664597309961      32.3648728310
2456385.5270833  18.817881313431 -19.664596957770      32.3648613701
2456385.5277778  18.817881563227 -19.664596605602      32.3648499092
2456385.5284722  18.817881813004 -19.664596253458      32.3648384482
2456385.5291667  18.817882062763 -19.664595901338      32.3648269873
2456385.5298611  18.817882312505 -19.664595549242      32.3648155264
2456385.5305556  18.817882562229 -19.664595197170      32.3648040655
2456385.5312500  18.817882811934 -19.664594845123      32.3647926046
2456385.5319444  18.817883061622 -19.664594493100      32.3647811437
2456385.5326389  18.817883311292 -19.664594141101      32.3647696828
2456385.5333333  18.817883560944 -19.664593789126      32.3647582219
2456385.5340278  18.817883810578 -19.664593437175      32.3647467610
2456385.5347222  18.817884060194 -19.664593085248      32.3647353002
2456385.5354167  18.817884309793 -19.664592733345      32.3647238393
2456385.5361111  18.817884559373 -19.664592381466      32.3647123784
2456385.5368056  18.817884808936 -19.664592029613      32.3647009175
2456385.5375000  18.817885058480 -19.664591677782      32.3646894567
2456385.5381944  18.817885308007 -19.664591325976      32.3646779958
2456385.5388889  18.817885557515 -19.664590974194      32.3646665349
2456385.5395833  18.817885807006 -19.664590622436      32.3646550741
2456385.5402778  18.817886056479 -19.664590270702      32.3646436132
2456385.5409722  18.817886305934 -19.664589918992      32.3646321524
2456385.5416667  18.817886555371 -19.664589567307      32.3646206915
2456385.5423611  18.817886804791 -19.664589215646      32.3646092307
2456385.5430556  18.817887054192 -19.664588864008      32.3645977699
2456385.5437500  18.817887303575 -19.664588512395      32.3645863090
2456385.5444444  18.817887552940 -19.664588160806      32.3645748482
2456385.5451389  18.817887802288 -19.664587809241      32.3645633874
2456385.5458333  18.817888051618 -19.664587457700      32.3645519265
2456385.5465278  18.817888300929 -19.664587106184      32.3645404657
2456385.5472222  18.817888550223 -19.664586754692      32.3645290049
2456385.5479167  18.817888799499 -19.664586403223      32.3645175441
2456385.5486111  18.817889048757 -19.664586051779      32.3645060833
2456385.5493056  18.817889297997 -19.664585700359      32.3644946225
2456385.5500000  18.817889547219 -19.664585348962      32.3644831617
2456385.5506944  18.817889796423 -19.664584997591      32.3644717009
2456385.5513889  18.817890045610 -19.664584646243      32.3644602401
2456385.5520833  18.817890294778 -19.664584294919      32.3644487793
2456385.5527778  18.817890543928 -19.664583943620      32.3644373185
2456385.5534722  18.817890793061 -19.664583592344      32.3644258577
2456385.5541667  18.817891042176 -19.664583241093      32.3644143970
2456385.5548611  18.817891291272 -19.664582889866      32.3644029362
2456385.5555556  18.817891540351 -19.664582538663      32.3643914754
2456385.5562500  18.817891789412 -19.664582187484      32.3643800147
2456385.5569444  18.817892038455 -19.664581836329      32.3643685539
2456385.5576389  18.817892287480 -19.664581485198      32.3643570931
2456385.5583333  18.817892536487 -19.664581134092      32.3643456324
2456385.5590278  18.817892785476 -19.664580783009      32.3643341716
2456385.5597222  18.817893034448 -19.664580431951      32.3643227109
2456385.5604167  18.817893283401 -19.664580080917      32.3643112502
2456385.5611111  18.817893532337 -19.664579729907      32.3642997894
2456385.5618056  18.817893781254 -19.664579378921      32.3642883287
2456385.5625000  18.817894030154 -19.664579027959      32.3642768680
2456385.5631944  18.817894279035 -19.664578677021      32.3642654072
2456385.5638889  18.817894527899 -19.664578326107      32.3642539465
2456385.5645833  18.817894776745 -19.664577975218      32.3642424858
2456385.5652778  18.817895025573 -19.664577624353      32.3642310251
2456385.5659722  18.817895274383 -19.664577273511      32.3642195644
2456385.5666667  18.817895523175 -19.664576922694      32.3642081036
2456385.5673611  18.817895771949 -19.664576571901      32.3641966429
2456385.5680556  18.817896020706 -19.664576221132      32.3641851822
2456385.5687500  18.817896269444 -19.664575870387      32.3641737215
2456385.5694444  18.817896518164 -19.664575519666      32.3641622609
2456385.5701389  18.817896766867 -19.664575168970      32.3641508002
2456385.5708333  18.817897015552 -19.664574818298      32.3641393395
2456385.5715278  18.817897264218 -19.664574467649      32.3641278788
2456385.5722222  18.817897512867 -19.664574117025      32.3641164181
2456385.5729167  18.817897761498 -19.664573766425      32.3641049575
2456385.5736111  18.817898010111 -19.664573415849      32.3640934968
2456385.5743056  18.817898258706 -19.664573065297      32.3640820361
2456385.5750000  18.817898507283 -19.664572714770      32.3640705755
2456385.5756944  18.817898755842 -19.664572364266      32.3640591148
2456385.5763889  18.817899004384 -19.664572013786      32.3640476542
2456385.5770833  18.817899252907 -19.664571663331      32.3640361935
2456385.5777778  18.817899501412 -19.664571312899      32.3640247329
2456385.5784722  18.817899749900 -19.664570962492      32.3640132722
2456385.5791667  18.817899998369 -19.664570612109      32.3640018116
2456385.5798611  18.817900246821 -19.664570261750      32.3639903509
2456385.5805556  18.817900495255 -19.664569911415      32.3639788903
2456385.5812500  18.817900743671 -19.664569561105      32.3639674297
2456385.5819444  18.817900992068 -19.664569210818      32.3639559691
2456385.5826389  18.817901240448 -19.664568860555      32.3639445084
2456385.5833333  18.817901488810 -19.664568510317      32.3639330478
2456385.5840278  18.817901737154 -19.664568160102      32.3639215872
2456385.5847222  18.817901985481 -19.664567809913      32.3639101266
2456385.5854167  18.817902233789 -19.664567459747      32.3638986660
2456385.5861111  18.817902482079 -19.664567109605      32.3638872054
2456385.5868056  18.817902730352 -19.664566759487      32.3638757448
2456385.5875000  18.817902978606 -19.664566409393      32.3638642842
2456385.5881944  18.817903226843 -19.664566059323      32.3638528236
2456385.5888889  18.817903475061 -19.664565709277      32.3638413631
2456385.5895833  18.817903723262 -19.664565359257      32.3638299025
2456385.5902778  18.817903971445 -19.664565009259      32.3638184419
2456385.5909722  18.817904219610 -19.664564659286      32.3638069813
2456385.5916667  18.817904467757 -19.664564309337      32.3637955208
2456385.5923611  18.817904715886 -19.664563959412      32.3637840602
2456385.5930556  18.817904963997 -19.664563609511      32.3637725996
2456385.5937500  18.817905212090 -19.664563259634      32.3637611391
2456385.5944444  18.817905460166 -19.664562909782      32.3637496785
2456385.5951389  18.817905708223 -19.664562559953      32.3637382180
2456385.5958333  18.817905956262 -19.664562210149      32.3637267574
2456385.5965278  18.817906204284 -19.664561860368      32.3637152969
2456385.5972222  18.817906452287 -19.664561510612      32.3637038364
2456385.5979167  18.817906700273 -19.664561160880      32.3636923758
2456385.5986111  18.817906948241 -19.664560811172      32.3636809153
2456385.5993056  18.817907196191 -19.664560461488      32.3636694548
2456385.6000000  18.817907444122 -19.664560111828      32.3636579943
2456385.6006944  18.817907692036 -19.664559762192      32.3636465338
2456385.6013889  18.817907939932 -19.664559412581      32.3636350732
2456385.6020833  18.817908187810 -19.664559062993      32.3636236127
2456385.6027778  18.817908435670 -19.664558713430      32.3636121522
2456385.6034722  18.817908683513 -19.664558363890      32.3636006917
2456385.6041667  18.817908931337 -19.664558014376      32.3635892312
2456385.6048611  18.817909179144 -19.664557664885      32.3635777707
2456385.6055556  18.817909426932 -19.664557315417      32.3635663103
2456385.6062500  18.817909674702 -19.664556965975      32.3635548498
2456385.6069444  18.817909922455 -19.664556616556      32.3635433893
2456385.6076389  18.817910170190 -19.664556267161      32.3635319288
2456385.6083333  18.817910417906 -19.664555917790      32.3635204683
2456385.6090278  18.817910665605 -19.664555568444      32.3635090079
2456385.6097222  18.817910913286 -19.664555219122      32.3634975474
2456385.6104167  18.817911160949 -19.664554869824      32.3634860869
2456385.6111111  18.817911408594 -19.664554520549      32.3634746265
2456385.6118056  18.817911656221 -19.664554171299      32.3634631660
2456385.6125000  18.817911903830 -19.664553822073      32.3634517056
2456385.6131944  18.817912151422 -19.664553472871      32.3634402451
2456385.6138889  18.817912398995 -19.664553123694      32.3634287847
2456385.6145833  18.817912646550 -19.664552774540      32.3634173243
2456385.6152778  18.817912894088 -19.664552425411      32.3634058638
2456385.6159722  18.817913141607 -19.664552076305      32.3633944034
2456385.6166667  18.817913389109 -19.664551727224      32.3633829430
2456385.6173611  18.817913636592 -19.664551378167      32.3633714826
2456385.6180556  18.817913884058 -19.664551029133      32.3633600221
2456385.6187500  18.817914131506 -19.664550680125      32.3633485617
2456385.6194444  18.817914378936 -19.664550331140      32.3633371013
2456385.6201389  18.817914626348 -19.664549982179      32.3633256409
2456385.6208333  18.817914873742 -19.664549633242      32.3633141805
2456385.6215278  18.817915121118 -19.664549284329      32.3633027201
2456385.6222222  18.817915368476 -19.664548935441      32.3632912597
2456385.6229167  18.817915615816 -19.664548586576      32.3632797993
2456385.6236111  18.817915863139 -19.664548237736      32.3632683389
2456385.6243056  18.817916110443 -19.664547888920      32.3632568786
2456385.6250000  18.817916357729 -19.664547540128      32.3632454182
2456385.6256944  18.817916604998 -19.664547191360      32.3632339578
2456385.6263889  18.817916852248 -19.664546842616      32.3632224974
2456385.6270833  18.817917099481 -19.664546493896      32.3632110371
2456385.6277778  18.817917346696 -19.664546145200      32.3631995767
2456385.6284722  18.817917593893 -19.664545796529      32.3631881164
2456385.6291667  18.817917841071 -19.664545447881      32.3631766560
2456385.6298611  18.817918088232 -19.664545099257      32.3631651957
2456385.6305556  18.817918335375 -19.664544750658      32.3631537353
2456385.6312500  18.817918582500 -19.664544402083      32.3631422750
2456385.6319444  18.817918829607 -19.664544053531      32.3631308146
2456385.6326389  18.817919076696 -19.664543705004      32.3631193543
2456385.6333333  18.817919323768 -19.664543356502      32.3631078940
2456385.6340278  18.817919570821 -19.664543008023      32.3630964337
2456385.6347222  18.817919817856 -19.664542659568      32.3630849733
2456385.6354167  18.817920064874 -19.664542311137      32.3630735130
2456385.6361111  18.817920311873 -19.664541962730      32.3630620527
2456385.6368056  18.817920558855 -19.664541614347      32.3630505924
2456385.6375000  18.817920805818 -19.664541265989      32.3630391321
2456385.6381944  18.817921052764 -19.664540917655      32.3630276718
2456385.6388889  18.817921299692 -19.664540569345      32.3630162115
2456385.6395833  18.817921546602 -19.664540221058      32.3630047512
2456385.6402778  18.817921793494 -19.664539872796      32.3629932909
2456385.6409722  18.817922040368 -19.664539524558      32.3629818306
2456385.6416667  18.817922287224 -19.664539176344      32.3629703703
2456385.6423611  18.817922534062 -19.664538828154      32.3629589101
2456385.6430556  18.817922780882 -19.664538479989      32.3629474498
2456385.6437500  18.817923027684 -19.664538131847      32.3629359895
2456385.6444444  18.817923274468 -19.664537783730      32.3629245293
2456385.6451389  18.817923521235 -19.664537435636      32.3629130690
2456385.6458333  18.817923767983 -19.664537087567      32.3629016087
2456385.6465278  18.817924014713 -19.664536739521      32.3628901485
2456385.6472222  18.817924261426 -19.664536391500      32.3628786882
2456385.6479167  18.817924508121 -19.664536043504      32.3628672280
2456385.6486111  18.817924754797 -19.664535695530      32.3628557678
2456385.6493056  18.817925001456 -19.664535347581      32.3628443075
2456385.6500000  18.817925248097 -19.664534999657      32.3628328473
2456385.6506944  18.817925494720 -19.664534651756      32.3628213871
2456385.6513889  18.817925741324 -19.664534303879      32.3628099268
2456385.6520833  18.817925987911 -19.664533956026      32.3627984666
2456385.6527778  18.817926234480 -19.664533608198      32.3627870064
2456385.6534722  18.817926481032 -19.664533260394      32.3627755462
2456385.6541667  18.817926727565 -19.664532912613      32.3627640860
2456385.6548611  18.817926974080 -19.664532564857      32.3627526258
2456385.6555556  18.817927220577 -19.664532217125      32.3627411656
2456385.6562500  18.817927467056 -19.664531869417      32.3627297054
2456385.6569444  18.817927713518 -19.664531521733      32.3627182452
2456385.6576389  18.817927959961 -19.664531174073      32.3627067850
2456385.6583333  18.817928206387 -19.664530826437      32.3626953248
2456385.6590278  18.817928452795 -19.664530478826      32.3626838646
2456385.6597222  18.817928699184 -19.664530131238      32.3626724045
2456385.6604167  18.817928945556 -19.664529783674      32.3626609443
2456385.6611111  18.817929191910 -19.664529436135      32.3626494841
2456385.6618056  18.817929438245 -19.664529088619      32.3626380240
2456385.6625000  18.817929684563 -19.664528741128      32.3626265638
2456385.6631944  18.817929930863 -19.664528393661      32.3626151037
2456385.6638889  18.817930177145 -19.664528046218      32.3626036435
2456385.6645833  18.817930423409 -19.664527698799      32.3625921834
2456385.6652778  18.817930669655 -19.664527351404      32.3625807232
2456385.6659722  18.817930915883 -19.664527004033      32.3625692631
2456385.6666667  18.817931162094 -19.664526656686      32.3625578030
2456385.6673611  18.817931408286 -19.664526309363      32.3625463428
2456385.6680556  18.817931654460 -19.664525962065      32.3625348827
2456385.6687500  18.817931900617 -19.664525614790      32.3625234226
2456385.6694444  18.817932146755 -19.664525267540      32.3625119625
2456385.6701389  18.817932392876 -19.664524920313      32.3625005023
2456385.6708333  18.817932638978 -19.664524573111      32.3624890422
2456385.6715278  18.817932885063 -19.664524225932      32.3624775821
2456385.6722222  18.817933131130 -19.664523878778      32.3624661220
2456385.6729167  18.817933377178 -19.664523531648      32.3624546619
2456385.6736111  18.817933623209 -19.664523184542      32.3624432018
2456385.6743056  18.817933869222 -19.664522837460      32.3624317418
2456385.6750000  18.817934115217 -19.664522490402      32.3624202817
2456385.6756944  18.817934361194 -19.664522143369      32.3624088216
2456385.6763889  18.817934607153 -19.664521796359      32.3623973615
2456385.6770833  18.817934853094 -19.664521449373      32.3623859014
2456385.6777778  18.817935099017 -19.664521102411      32.3623744414
2456385.6784722  18.817935344923 -19.664520755474      32.3623629813
2456385.6791667  18.817935590810 -19.664520408561      32.3623515212
2456385.6798611  18.817935836679 -19.664520061672      32.3623400612
2456385.6805556  18.817936082530 -19.664519714806      32.3623286011
2456385.6812500  18.817936328364 -19.664519367965      32.3623171411
2456385.6819444  18.817936574179 -19.664519021148      32.3623056810
2456385.6826389  18.817936819977 -19.664518674355      32.3622942210
2456385.6833333  18.817937065757 -19.664518327586      32.3622827610
2456385.6840278  18.817937311518 -19.664517980841      32.3622713009
2456385.6847222  18.817937557262 -19.664517634120      32.3622598409
2456385.6854167  18.817937802988 -19.664517287424      32.3622483809
2456385.6861111  18.817938048695 -19.664516940751      32.3622369209
2456385.6868056  18.817938294385 -19.664516594102      32.3622254609
2456385.6875000  18.817938540057 -19.664516247478      32.3622140009
2456385.6881944  18.817938785711 -19.664515900878      32.3622025408
2456385.6888889  18.817939031347 -19.664515554301      32.3621910808
2456385.6895833  18.817939276965 -19.664515207749      32.3621796208
2456385.6902778  18.817939522566 -19.664514861220      32.3621681609
2456385.6909722  18.817939768148 -19.664514514716      32.3621567009
2456385.6916667  18.817940013712 -19.664514168236      32.3621452409
2456385.6923611  18.817940259258 -19.664513821780      32.3621337809
2456385.6930556  18.817940504786 -19.664513475348      32.3621223209
2456385.6937500  18.817940750297 -19.664513128941      32.3621108609
2456385.6944444  18.817940995789 -19.664512782557      32.3620994010
2456385.6951389  18.817941241264 -19.664512436197      32.3620879410
2456385.6958333  18.817941486721 -19.664512089861      32.3620764811
2456385.6965278  18.817941732159 -19.664511743550      32.3620650211
2456385.6972222  18.817941977580 -19.664511397262      32.3620535611
2456385.6979167  18.817942222982 -19.664511050998      32.3620421012
2456385.6986111  18.817942468367 -19.664510704760      32.3620306413
2456385.6993056  18.817942713734 -19.664510358544      32.3620191813
2456385.7000000  18.817942959083 -19.664510012353      32.3620077214
2456385.7006944  18.817943204414 -19.664509666186      32.3619962615
2456385.7013889  18.817943449727 -19.664509320042      32.3619848015
2456385.7020833  18.817943695022 -19.664508973923      32.3619733416
