2456653.5118056  13.352105877542  -9.824031195880 382737.74547
2456653.5125000  13.352699436221  -9.826704661594 382733.39040
2456653.5131944  13.353293015613  -9.829377936767 382729.03517
2456653.5138889  13.353886621403  -9.832051064006 382724.67980
2456653.5145833  13.354480250764  -9.834724021939 382720.32426
2456653.5152778  13.355073900845  -9.837396789068 382715.96858
2456653.5159722  13.355667577339  -9.840069408053 382711.61274
2456653.5166667  13.356261274563  -9.842741836090 382707.25675
2456653.5173611  13.356854998220  -9.845414115858 382702.90061
2456653.5180556  13.357448745453  -9.848086225865 382698.54432
2456653.5187500  13.358042513423  -9.850758144673 382694.18787
2456653.5194444  13.358636307841  -9.853429914993 382689.83127
2456653.5201389  13.359230125854  -9.856101515342 382685.47452
2456653.5208333  13.359823964596  -9.858772924175 382681.11762
2456653.5215278  13.360417829811  -9.861444184330 382676.76057
2456653.5222222  13.361011718632  -9.864115274275 382672.40337
2456653.5229167  13.361605628187  -9.866786172448 382668.04601
2456653.5236111  13.362199564232  -9.869456921722 382663.68851
2456653.5243056  13.362793521022  -9.872127479086 382659.33085
2456653.5250000  13.363387504298  -9.874797887351 382654.97304
2456653.5256944  13.363981511207  -9.877468125032 382650.61509
2456653.5263889  13.364575538867  -9.880138170542 382646.25698
2456653.5270833  13.365169593031  -9.882808066733 382641.89872
2456653.5277778  13.365763670838  -9.885477792105 382637.54031
2456653.5284722  13.366357769403  -9.888147325046 382633.18175
2456653.5291667  13.366951894494  -9.890816708479 382628.82304
2456653.5298611  13.367546043228  -9.893485920802 382624.46418
2456653.5305556  13.368140212731  -9.896154940457 382620.10518
2456653.5312500  13.368734408778  -9.898823810388 382615.74602
2456653.5319444  13.369328625586  -9.901492487429 382611.38671
2456653.5326389  13.369922868954  -9.904161014624 382607.02726
2456653.5333333  13.370517135990  -9.906829370334 382602.66765
2456653.5340278  13.371111423794  -9.909497532899 382598.30790
2456653.5347222  13.371705738175  -9.912165545396 382593.94800
2456653.5354167  13.372300076234  -9.914833386170 382589.58794
2456653.5361111  13.372894435067  -9.917501033542 382585.22774
2456653.5368056  13.373488820494  -9.920168530628 382580.86740
2456653.5375000  13.374083229611  -9.922835855750 382576.50690
2456653.5381944  13.374677659507  -9.925502987208 382572.14626
2456653.5388889  13.375272116014  -9.928169968160 382567.78546
2456653.5395833  13.375866593310  -9.930836755306 382563.42452
2456653.5402778  13.376461097223  -9.933503391772 382559.06344
2456653.5409722  13.377055624837  -9.936169855851 382554.70220
2456653.5416667  13.377650173254  -9.938836125890 382550.34082
2456653.5423611  13.378244748303  -9.941502245029 382545.97929
2456653.5430556  13.378839347066  -9.944168191539 382541.61761
2456653.5437500  13.379433966636  -9.946833943753 382537.25579
2456653.5444444  13.380028612856  -9.949499544847 382532.89382
2456653.5451389  13.380623282801  -9.952164973075 382528.53170
2456653.5458333  13.381217973560  -9.954830206746 382524.16944
2456653.5465278  13.381812690984  -9.957495289077 382519.80703
2456653.5472222  13.382407432145  -9.960160198302 382515.44447
2456653.5479167  13.383002194125  -9.962824912713 382511.08177
2456653.5486111  13.383596982788  -9.965489475563 382506.71892
2456653.5493056  13.384191792262  -9.968153843368 382502.35593
2456653.5500000  13.384786628435  -9.970818059497 382497.99279
2456653.5506944  13.385381488370  -9.973482102146 382493.62950
2456653.5513889  13.385976369129  -9.976145949520 382489.26607
2456653.5520833  13.386571276591  -9.978809644939 382484.90249
2456653.5527778  13.387166207832  -9.981473166667 382480.53877
2456653.5534722  13.387761159903  -9.984136492862 382476.17491
2456653.5541667  13.388356138693  -9.986799666884 382471.81090
2456653.5548611  13.388951141275  -9.989462666973 382467.44674
2456653.5555556  13.389546164692  -9.992125471269 382463.08244
2456653.5562500  13.390141214845  -9.994788123170 382458.71799
2456653.5569444  13.390736285844  -9.997450579133 382454.35341
2456653.5576389  13.391331383597 -10.000112882579 382449.98867
2456653.5583333  13.391926505147 -10.002775011640 382445.62380
2456653.5590278  13.392521647548 -10.005436944504 382441.25877
2456653.5597222  13.393116816720 -10.008098724631 382436.89361
2456653.5604167  13.393712009706 -10.010760330157 382432.52830
2456653.5611111  13.394307223537 -10.013421739175 382428.16285
2456653.5618056  13.394902464162 -10.016082995260 382423.79726
2456653.5625000  13.395497728612 -10.018744076508 382419.43152
2456653.5631944  13.396093013913 -10.021404960986 382415.06564
2456653.5638889  13.396688326024 -10.024065692310 382410.69961
2456653.5645833  13.397283658996 -10.026726226720 382406.33345
2456653.5652778  13.397879018776 -10.029386607771 382401.96714
2456653.5659722  13.398474402407 -10.032046813613 382397.60069
2456653.5666667  13.399069806905 -10.034706822279 382393.23409
2456653.5673611  13.399665238228 -10.037366677367 382388.86735
2456653.5680556  13.400260693413 -10.040026357004 382384.50048
2456653.5687500  13.400856169471 -10.042685839207 382380.13346
2456653.5694444  13.401451672370 -10.045345167609 382375.76630
2456653.5701389  13.402047199142 -10.048004320321 382371.39899
2456653.5708333  13.402642746793 -10.050663275336 382367.03155
2456653.5715278  13.403238321309 -10.053322076360 382362.66396
2456653.5722222  13.403833916700 -10.055980679489 382358.29623
2456653.5729167  13.404429538974 -10.058639128501 382353.92837
2456653.5736111  13.405025185132 -10.061297401394 382349.56036
2456653.5743056  13.405620852173 -10.063955476132 382345.19221
2456653.5750000  13.406216546113 -10.066613396534 382340.82392
2456653.5756944  13.406812263948 -10.069271140573 382336.45548
2456653.5763889  13.407408002673 -10.071928686198 382332.08691
2456653.5770833  13.408003768311 -10.074586077266 382327.71820
2456653.5777778  13.408599557858 -10.077243291729 382323.34935
2456653.5784722  13.409195368298 -10.079900307519 382318.98036
2456653.5791667  13.409791205670 -10.082557168527 382314.61123
2456653.5798611  13.410387066961 -10.085213852688 382310.24196
2456653.5805556  13.410982949152 -10.087870337917 382305.87255
2456653.5812500  13.411578858290 -10.090526668145 382301.50300
2456653.5819444  13.412174788338 -10.093182799290 382297.13331
2456653.5826389  13.412770745339 -10.095838775259 382292.76348
2456653.5833333  13.413366726271 -10.098494573948 382288.39351
2456653.5840278  13.413962728125 -10.101150173332 382284.02341
2456653.5847222  13.414558756948 -10.103805617308 382279.65316
2456653.5854167  13.415154809713 -10.106460883770 382275.28278
2456653.5861111  13.415750883407 -10.109115950657 382270.91226
2456653.5868056  13.416346984086 -10.111770861921 382266.54160
2456653.5875000  13.416943108719 -10.114425595429 382262.17080
2456653.5881944  13.417539254285 -10.117080129105 382257.79987
2456653.5888889  13.418135426853 -10.119734506928 382253.42879
2456653.5895833  13.418731620347 -10.122388684692 382249.05758
2456653.5902778  13.419327840859 -10.125042706489 382244.68624
2456653.5909722  13.419924085350 -10.127696550152 382240.31475
2456653.5916667  13.420520350778 -10.130350193519 382235.94313
2456653.5923611  13.421116643229 -10.133003680639 382231.57137
2456653.5930556  13.421712959676 -10.135656989413 382227.19947
2456653.5937500  13.422309297066 -10.138310097632 382222.82744
2456653.5944444  13.422905661496 -10.140963049380 382218.45527
2456653.5951389  13.423502049932 -10.143615822538 382214.08296
2456653.5958333  13.424098459317 -10.146268394881 382209.71052
2456653.5965278  13.424694895759 -10.148920810530 382205.33794
2456653.5972222  13.425291353159 -10.151573025216 382200.96522
2456653.5979167  13.425887837632 -10.154225083089 382196.59237
2456653.5986111  13.426484346118 -10.156876961914 382192.21938
2456653.5993056  13.427080875570 -10.159528639513 382187.84626
2456653.6000000  13.427677432110 -10.162180160076 382183.47300
2456653.6006944  13.428274012674 -10.164831501349 382179.09961
2456653.6013889  13.428870614209 -10.167482641136 382174.72608
2456653.6020833  13.429467242850 -10.170133623663 382170.35242
2456653.6027778  13.430063895533 -10.172784426684 382165.97862
2456653.6034722  13.430660569179 -10.175435027904 382161.60469
2456653.6041667  13.431257269954 -10.178085471667 382157.23062
2456653.6048611  13.431853991703 -10.180735713482 382152.85641
2456653.6055556  13.432450740578 -10.183385797636 382148.48208
2456653.6062500  13.433047513520 -10.186035701909 382144.10761
2456653.6069444  13.433644307442 -10.188685403970 382139.73300
2456653.6076389  13.434241128507 -10.191334948147 382135.35826
2456653.6083333  13.434837973649 -10.193984312200 382130.98339
2456653.6090278  13.435434839776 -10.196633473784 382126.60838
2456653.6097222  13.436031733064 -10.199282477256 382122.23324
2456653.6104167  13.436628650439 -10.201931300361 382117.85797
2456653.6111111  13.437225588806 -10.204579920735 382113.48256
2456653.6118056  13.437822554349 -10.207228382777 382109.10702
2456653.6125000  13.438419540893 -10.209876641936 382104.73135
2456653.6131944  13.439016554631 -10.212524742644 382100.35554
2456653.6138889  13.439613592468 -10.215172662551 382095.97960
2456653.6145833  13.440210651301 -10.217820379261 382091.60353
2456653.6152778  13.440807737349 -10.220467937320 382087.22733
2456653.6159722  13.441404847509 -10.223115314337 382082.85099
2456653.6166667  13.442001978669 -10.225762487894 382078.47453
2456653.6173611  13.442599137061 -10.228409502577 382074.09793
2456653.6180556  13.443196319576 -10.231056335974 382069.72120
2456653.6187500  13.443793523096 -10.233702965650 382065.34433
2456653.6194444  13.444390753865 -10.236349436229 382060.96734
2456653.6201389  13.444988005651 -10.238995702937 382056.59021
2456653.6208333  13.445585284683 -10.241641810342 382052.21295
2456653.6215278  13.446182587862 -10.244287736083 382047.83557
2456653.6222222  13.446779912063 -10.246933457693 382043.45805
2456653.6229167  13.447377263534 -10.249579019802 382039.08040
2456653.6236111  13.447974639150 -10.252224399949 382034.70262
2456653.6243056  13.448572035800 -10.254869575731 382030.32471
2456653.6250000  13.449169459736 -10.257514591789 382025.94666
2456653.6256944  13.449766907828 -10.260159425641 382021.56849
2456653.6263889  13.450364376960 -10.262804054863 382017.19019
2456653.6270833  13.450961873393 -10.265448524138 382012.81176
2456653.6277778  13.451559390858 -10.268092788554 382008.43320
2456653.6284722  13.452156935642 -10.270736892894 382004.05451
2456653.6291667  13.452754504606 -10.273380814653 381999.67569
2456653.6298611  13.453352094608 -10.276024531293 381995.29674
2456653.6305556  13.453949711945 -10.278668087632 381990.91766
2456653.6312500  13.454547353473 -10.281311461143 381986.53845
2456653.6319444  13.455145016045 -10.283954629276 381982.15911
2456653.6326389  13.455742705967 -10.286597636882 381977.77964
2456653.6333333  13.456340420093 -10.289240461414 381973.40005
2456653.6340278  13.456938155274 -10.291883080333 381969.02033
2456653.6347222  13.457535917809 -10.294525538445 381964.64047
2456653.6354167  13.458133701408 -10.297167790795 381960.26049
2456653.6361111  13.458731512380 -10.299809882215 381955.88039
2456653.6368056  13.459329347567 -10.302451790130 381951.50015
2456653.6375000  13.459927203824 -10.305093492019 381947.11979
2456653.6381944  13.460525087470 -10.307735032756 381942.73929
2456653.6388889  13.461122995342 -10.310376389740 381938.35868
2456653.6395833  13.461720924289 -10.313017540436 381933.97793
2456653.6402778  13.462318880641 -10.315658529751 381929.59706
2456653.6409722  13.462916861231 -10.318299335071 381925.21606
2456653.6416667  13.463514862901 -10.320939933841 381920.83493
2456653.6423611  13.464112891993 -10.323580371005 381916.45367
2456653.6430556  13.464710942157 -10.326220601389 381912.07229
2456653.6437500  13.465309019759 -10.328860670042 381907.69079
2456653.6444444  13.465907121623 -10.331500554318 381903.30915
2456653.6451389  13.466505244571 -10.334140231581 381898.92739
2456653.6458333  13.467103394961 -10.336779746832 381894.54551
2456653.6465278  13.467701569630 -10.339419077491 381890.16349
2456653.6472222  13.468299765388 -10.342058200871 381885.78136
2456653.6479167  13.468897988605 -10.344697162012 381881.39909
2456653.6486111  13.469496236112 -10.347335938321 381877.01670
2456653.6493056  13.470094504713 -10.349974507083 381872.63419
2456653.6500000  13.470692800790 -10.352612913382 381868.25155
2456653.6506944  13.471291117971 -10.355251111992 381863.86879
2456653.6513889  13.471889462645 -10.357889148013 381859.48590
2456653.6520833  13.472487831613 -10.360526998738 381855.10288
2456653.6527778  13.473086221692 -10.363164641505 381850.71974
2456653.6534722  13.473684639279 -10.365802121461 381846.33648
2456653.6541667  13.474283081179 -10.368439415899 381841.95309
2456653.6548611  13.474881544183 -10.371076502066 381837.56958
2456653.6555556  13.475480034717 -10.373713425221 381833.18594
2456653.6562500  13.476078549574 -10.376350162609 381828.80218
2456653.6569444  13.476677085540 -10.378986691466 381824.41830
2456653.6576389  13.477275649053 -10.381623057082 381820.03429
2456653.6583333  13.477874233685 -10.384259214013 381815.65016
2456653.6590278  13.478472845863 -10.386895207500 381811.26591
2456653.6597222  13.479071482388 -10.389531014841 381806.88153
2456653.6604167  13.479670140037 -10.392166613238 381802.49703
2456653.6611111  13.480268825248 -10.394802047959 381798.11241
2456653.6618056  13.480867534818 -10.397437296293 381793.72766
2456653.6625000  13.481466265518 -10.400072335415 381789.34279
2456653.6631944  13.482065023795 -10.402707210636 381784.95780
2456653.6638889  13.482663806441 -10.405341899224 381780.57269
2456653.6645833  13.483262610223 -10.407976378336 381776.18745
2456653.6652778  13.483861441605 -10.410610693352 381771.80210
2456653.6659722  13.484460294121 -10.413244798685 381767.41662
2456653.6666667  13.485059174252 -10.415878739796 381763.03101
2456653.6673611  13.485658078766 -10.418512493835 381758.64529
2456653.6680556  13.486257004418 -10.421146037929 381754.25945
2456653.6687500  13.486855957703 -10.423779417577 381749.87348
2456653.6694444  13.487454935379 -10.426412609904 381745.48740
2456653.6701389  13.488053934200 -10.429045592027 381741.10119
2456653.6708333  13.488652960671 -10.431678409469 381736.71486
2456653.6715278  13.489252011544 -10.434311039350 381732.32841
2456653.6722222  13.489851083566 -10.436943458759 381727.94184
2456653.6729167  13.490450183254 -10.439575713263 381723.55515
2456653.6736111  13.491049304102 -10.442207757148 381719.16834
2456653.6743056  13.491648452613 -10.444839635915 381714.78141
2456653.6750000  13.492247625551 -10.447471326742 381710.39436
2456653.6756944  13.492846819654 -10.450102806683 381706.00719
2456653.6763889  13.493446041443 -10.452734121310 381701.61989
2456653.6770833  13.494045287658 -10.455365247690 381697.23248
2456653.6777778  13.494644555049 -10.457996162950 381692.84496
2456653.6784722  13.495243850142 -10.460626912668 381688.45731
2456653.6791667  13.495843169672 -10.463257473893 381684.06954
2456653.6798611  13.496442510383 -10.465887823734 381679.68165
2456653.6805556  13.497041878813 -10.468518007804 381675.29365
2456653.6812500  13.497641268416 -10.471147980257 381670.90552
2456653.6819444  13.498240685754 -10.473777786815 381666.51728
2456653.6826389  13.498840127553 -10.476407404500 381662.12892
2456653.6833333  13.499439590530 -10.479036810301 381657.74044
2456653.6840278  13.500039081259 -10.481666049981 381653.35184
2456653.6847222  13.500638596458 -10.484295100535 381648.96312
2456653.6854167  13.501238132849 -10.486923938975 381644.57429
2456653.6861111  13.501837696994 -10.489552611005 381640.18534
2456653.6868056  13.502437285627 -10.492181093697 381635.79627
2456653.6875000  13.503036895456 -10.494809364002 381631.40708
2456653.6881944  13.503636533056 -10.497437467673 381627.01778
2456653.6888889  13.504236191861 -10.500065358813 381622.62836
2456653.6895833  13.504835878455 -10.502693083194 381618.23882
2456653.6902778  13.505435589541 -10.505320617762 381613.84917
2456653.6909722  13.506035321839 -10.507947939538 381609.45940
2456653.6916667  13.506635081941 -10.510575094323 381605.06951
2456653.6923611  13.507234866548 -10.513202059051 381600.67950
2456653.6930556  13.507834672371 -10.515828810719 381596.28938
2456653.6937500  13.508434506014 -10.518455395170 381591.89915
2456653.6944444  13.509034364171 -10.521081789320 381587.50879
2456653.6951389  13.509634243551 -10.523707970139 381583.11833
2456653.6958333  13.510234150767 -10.526333983511 381578.72774
2456653.6965278  13.510834079201 -10.528959783356 381574.33704
2456653.6972222  13.511434035477 -10.531585415567 381569.94623
2456653.6979167  13.512034016298 -10.534210857124 381565.55530
2456653.6986111  13.512634018343 -10.536836084882 381561.16425
2456653.6993056  13.513234048245 -10.539461144785 381556.77309
2456653.7000000  13.513834102703 -10.542086013780 381552.38182
2456653.7006944  13.514434178391 -10.544710668713 381547.99043
2456653.7013889  13.515034281951 -10.547335155561 381543.59893
2456653.7020833  13.515634410078 -10.549959451257 381539.20731
2456653.7027778  13.516234559441 -10.552583532621 381534.81558
2456653.7034722  13.516834736692 -10.555207445671 381530.42373
2456653.7041667  13.517434935188 -10.557831144246 381526.03177
2456653.7048611  13.518035161590 -10.560454674378 381521.63969
2456653.7055556  13.518635412563 -10.563078012889 381517.24751
2456653.7062500  13.519235684787 -10.565701136656 381512.85521
2456653.7069444  13.519835984933 -10.568324091752 381508.46279
2456653.7076389  13.520436309667 -10.570946855007 381504.07026
2456653.7083333  13.521036655645 -10.573569403200 381499.67762
2456653.7090278  13.521637029567 -10.576191782519 381495.28487
2456653.7097222  13.522237428088 -10.578813969749 381490.89200
2456653.7104167  13.522837847858 -10.581435941647 381486.49902
2456653.7111111  13.523438295587 -10.584057744445 381482.10593
2456653.7118056  13.524038764575 -10.586679331765 381477.71273
2456653.7125000  13.524639261521 -10.589300749769 381473.31941
2456653.7131944  13.525239783090 -10.591921975302 381468.92599
2456653.7138889  13.525840325923 -10.594542985087 381464.53245
2456653.7145833  13.526440896730 -10.597163825332 381460.13879
2456653.7152778  13.527041492172 -10.599784472852 381455.74503
2456653.7159722  13.527642108881 -10.602404904363 381451.35116
2456653.7166667  13.528242753588 -10.605025166128 381446.95717
2456653.7173611  13.528843422927 -10.607645234867 381442.56307
2456653.7180556  13.529444113545 -10.610265087358 381438.16887
2456653.7187500  13.530044832176 -10.612884769872 381433.77455
2456653.7194444  13.530645572079 -10.615504235904 381429.38012
2456653.7201389  13.531246340011 -10.618123531837 381424.98558
2456653.7208333  13.531847132598 -10.620742634354 381420.59093
2456653.7215278  13.532447946463 -10.623361520125 381416.19617
2456653.7222222  13.533048788372 -10.625980235562 381411.80130
2456653.7229167  13.533649654949 -10.628598757338 381407.40632
2456653.7236111  13.534250542807 -10.631217062103 381403.01123
2456653.7243056  13.534851458727 -10.633835196299 381398.61603
2456653.7250000  13.535452399323 -10.636453136589 381394.22072
2456653.7256944  13.536053361207 -10.639070859599 381389.82530
2456653.7263889  13.536654351168 -10.641688411815 381385.42977
2456653.7270833  13.537255362425 -10.644305746598 381381.03413
2456653.7277778  13.537856401764 -10.646922910406 381376.63838
2456653.7284722  13.538457465792 -10.649539879862 381372.24253
2456653.7291667  13.539058551128 -10.652156631648 381367.84657
2456653.7298611  13.539659664561 -10.654773212229 381363.45049
2456653.7305556  13.540260802694 -10.657389598206 381359.05431
2456653.7312500  13.540861962140 -10.660005766250 381354.65802
2456653.7319444  13.541463149699 -10.662621762854 381350.26163
2456653.7326389  13.542064361969 -10.665237564610 381345.86512
2456653.7333333  13.542665595556 -10.667853148160 381341.46851
2456653.7340278  13.543266857274 -10.670468560043 381337.07179
2456653.7347222  13.543868140300 -10.673083753492 381332.67496
2456653.7354167  13.544469451473 -10.675698775140 381328.27803
2456653.7361111  13.545070787379 -10.678313601552 381323.88098
2456653.7368056  13.545672144600 -10.680928209264 381319.48384
2456653.7375000  13.546273529984 -10.683542644946 381315.08658
2456653.7381944  13.546874940111 -10.686156885143 381310.68922
2456653.7388889  13.547476371565 -10.688770906395 381306.29175
2456653.7395833  13.548077831184 -10.691384755333 381301.89417
2456653.7402778  13.548679315564 -10.693998408564 381297.49649
2456653.7409722  13.549280821275 -10.696611842585 381293.09870
2456653.7416667  13.549882355168 -10.699225104058 381288.70081
2456653.7423611  13.550483910401 -10.701838146175 381284.30281
2456653.7430556  13.551085493832 -10.704451015612 381279.90470
2456653.7437500  13.551687102030 -10.707063688876 381275.50649
2456653.7444444  13.552288731574 -10.709676142511 381271.10817
2456653.7451389  13.552890389332 -10.712288423238 381266.70975
2456653.7458333  13.553492071866 -10.714900507538 381262.31122
2456653.7465278  13.554093775752 -10.717512371944 381257.91259
2456653.7472222  13.554695507867 -10.720124063212 381253.51385
2456653.7479167  13.555297264776 -10.722735557827 381249.11501
2456653.7486111  13.555899043028 -10.725346832227 381244.71607
2456653.7493056  13.556500849533 -10.727957933286 381240.31702
2456653.7500000  13.557102677391 -10.730568813975 381235.91786
2456653.7506944  13.557704533499 -10.733179521112 381231.51860
2456653.7513889  13.558306414423 -10.735790031209 381227.11924
2456653.7520833  13.558908316707 -10.738400320670 381222.71977
2456653.7527778  13.559510247256 -10.741010436348 381218.32020
2456653.7534722  13.560112202633 -10.743620354734 381213.92053
2456653.7541667  13.560714179374 -10.746230052219 381209.52075
2456653.7548611  13.561316184396 -10.748839575684 381205.12087
2456653.7555556  13.561918214257 -10.751448901610 381200.72089
2456653.7562500  13.562520265486 -10.754058006365 381196.32080
2456653.7569444  13.563122345012 -10.756666936869 381191.92061
2456653.7576389  13.563724445917 -10.759275646056 381187.52032
2456653.7583333  13.564326575136 -10.761884180862 381183.11993
2456653.7590278  13.564928729205 -10.764492517680 381178.71943
2456653.7597222  13.565530904643 -10.767100632857 381174.31883
2456653.7604167  13.566133108419 -10.769708573450 381169.91813
2456653.7611111  13.566735337054 -10.772316315808 381165.51733
2456653.7618056  13.567337587065 -10.774923836255 381161.11642
2456653.7625000  13.567939865429 -10.777531181883 381156.71542
2456653.7631944  13.568542168663 -10.780138329026 381152.31431
2456653.7638889  13.569144493277 -10.782745253988 381147.91310
2456653.7645833  13.569746846259 -10.785352003901 381143.51179
2456653.7652778  13.570349220632 -10.787958531485 381139.11038
2456653.7659722  13.570951623371 -10.790564883806 381134.70887
2456653.7666667  13.571554051003 -10.793171037251 381130.30726
2456653.7673611  13.572156500032 -10.795776968096 381125.90555
2456653.7680556  13.572758977441 -10.798382723448 381121.50373
2456653.7687500  13.573361479756 -10.800988279673 381117.10182
2456653.7694444  13.573964003470 -10.803593613028 381112.69981
2456653.7701389  13.574566555589 -10.806198770687 381108.29769
2456653.7708333  13.575169129105 -10.808803705272 381103.89548
2456653.7715278  13.575771731041 -10.811408464028 381099.49317
2456653.7722222  13.576374357893 -10.814013023209 381095.09075
2456653.7729167  13.576977006148 -10.816617359050 381090.68824
2456653.7736111  13.577579682838 -10.819221518829 381086.28563
2456653.7743056  13.578182384455 -10.821825478783 381081.88292
2456653.7750000  13.578785107479 -10.824429215125 381077.48011
2456653.7756944  13.579387858954 -10.827032775173 381073.07721
2456653.7763889  13.579990635366 -10.829636135147 381068.67420
2456653.7770833  13.580593433191 -10.832239271239 381064.27109
2456653.7777778  13.581196259484 -10.834842230803 381059.86789
2456653.7784722  13.581799107198 -10.837444966337 381055.46459
2456653.7791667  13.582401983385 -10.840047525156 381051.06119
2456653.7798611  13.583004884518 -10.842649883453 381046.65769
2456653.7805556  13.583607807085 -10.845252017479 381042.25410
2456653.7812500  13.584210758140 -10.847853974557 381037.85041
2456653.7819444  13.584813734152 -10.850455730862 381033.44662
2456653.7826389  13.585416731602 -10.853057262626 381029.04273
2456653.7833333  13.586019757556 -10.855658617209 381024.63874
2456653.7840278  13.586622808477 -10.858259770766 381020.23466
2456653.7847222  13.587225880842 -10.860860699515 381015.83048
2456653.7854167  13.587828981726 -10.863461450846 381011.42621
2456653.7861111  13.588432104044 -10.866061977136 381007.02184
2456653.7868056  13.589035254898 -10.868662325879 381002.61737
2456653.7875000  13.589638430742 -10.871262473204 380998.21281
2456653.7881944  13.590241628026 -10.873862395218 380993.80815
2456653.7888889  13.590844853862 -10.876462139451 380989.40339
2456653.7895833  13.591448104698 -10.879061682014 380984.99854
2456653.7902778  13.592051376986 -10.881660999026 380980.59359
2456653.7909722  13.592654677827 -10.884260137966 380976.18855
2456653.7916667  13.593258003687 -10.886859075014 380971.78341
2456653.7923611  13.593861351002 -10.889457786236 380967.37818
2456653.7930556  13.594464726887 -10.892056319154 380962.97285
2456653.7937500  13.595068124237 -10.894654626097 380958.56742
2456653.7944444  13.595671550174 -10.897252754609 380954.16191
