2456358.4569444  18.795091097093 -19.692347476007      32.7987067310
2456358.4576389  18.795092007842 -19.692346475445      32.7986963472
2456358.4583333  18.795092918575 -19.692345474897      32.7986859633
2456358.4590278  18.795093829293 -19.692344474363      32.7986755793
2456358.4597222  18.795094739994 -19.692343473843      32.7986651953
2456358.4604167  18.795095650680 -19.692342473336      32.7986548112
2456358.4611111  18.795096561349 -19.692341472843      32.7986444271
2456358.4618056  18.795097472003 -19.692340472364      32.7986340428
2456358.4625000  18.795098382640 -19.692339471898      32.7986236586
2456358.4631944  18.795099293262 -19.692338471447      32.7986132743
2456358.4638889  18.795100203867 -19.692337471009      32.7986028899
2456358.4645833  18.795101114457 -19.692336470585      32.7985925054
2456358.4652778  18.795102025031 -19.692335470174      32.7985821209
2456358.4659722  18.795102935588 -19.692334469778      32.7985717364
2456358.4666667  18.795103846130 -19.692333469395      32.7985613517
