2456655.7034722  15.217267958790 -15.679164737675      10.5168208961
2456655.7041667  15.217272319943 -15.679180524661      10.5168123586
2456655.7048611  15.217276681065 -15.679196311480      10.5168038211
2456655.7055556  15.217281042156 -15.679212098131      10.5167952835
2456655.7062500  15.217285403216 -15.679227884614      10.5167867458
2456655.7069444  15.217289764244 -15.679243670925      10.5167782080
2456655.7076389  15.217294125242 -15.679259457072      10.5167696701
2456655.7083333  15.217298486209 -15.679275243051      10.5167611322
2456655.7090278  15.217302847146 -15.679291028862      10.5167525941
2456655.7097222  15.217307208051 -15.679306814505      10.5167440560
2456655.7104167  15.217311568926 -15.679322599981      10.5167355177
2456655.7111111  15.217315929769 -15.679338385288      10.5167269794
2456655.7118056  15.217320290582 -15.679354170427      10.5167184410
2456655.7125000  15.217324651363 -15.679369955399      10.5167099025
2456655.7131944  15.217329012113 -15.679385740199      10.5167013639
