 2456325.5   4.984913334388   4.988303717248  -0.376778660510  -0.376410596493  3.481686 11.0 2456325.92562771      99.00000000
 2456326.5   4.992637339050   4.996026110000  -0.375699846681  -0.375322241794  3.473145 11.0 2456326.92412040      99.00000000
 2456327.5   5.000349832605   5.003737204917  -0.374598343935  -0.374211184762  3.464480 11.0 2456327.92261122      99.00000000
 2456328.5   5.008050459218   5.011436654229  -0.373474251297  -0.373077571197  3.455691 11.0 2456328.92110014      99.00000000
 2456329.5   5.015738673354   5.019123853491  -0.372327709338  -0.371921592189  3.446778 11.0 2456329.91958706      99.00000000
 2456330.5   5.023414068448   5.026798276930  -0.371158832927  -0.370743403046  3.437743 11.0 2456330.91807191      99.00000000
 2456331.5   5.031076056020   5.034459185546  -0.369967777919  -0.369543177270  3.428586 11.0 2456331.91655459      99.00000000
 2456332.5   5.038724201933   5.042106008460  -0.368754670607  -0.368321028586  3.419309 11.0 2456332.91503504      99.00000000
 2456333.5   5.046357909374   5.049738070369  -0.367519675868  -0.367077083162  3.409911 11.0 2456333.91351315      99.00000000
 2456334.5   5.053976758731   5.057354953665  -0.366262924092  -0.365811419929  3.400395 11.0 2456334.91198888      99.00000000
 2456335.5   5.061580187211   5.064956168858  -0.364984582093  -0.364524159203  3.390762 11.0 2456335.91046211      99.00000000
 2456336.5   5.069167824301   5.072541457152  -0.363684778834  -0.363215400822  3.381013 11.0 2456336.90893281      99.00000000
 2456337.5   5.076739162221   5.080110423900  -0.362363679958  -0.361885303148  3.371149 11.0 2456337.90740089      99.00000000
 2456338.5   5.084293885665   5.087662841893  -0.361021412366  -0.360534003859  3.361171 11.0 2456338.90586631      99.00000000
 2456339.5   5.091831535884   5.095198304817  -0.359658141780  -0.359161691090  3.351082 11.0 2456339.90432900      99.00000000
 2456340.5   5.099351839780   5.102716557007  -0.358273995248  -0.357768518941  3.340883 11.0 2456340.90278893      99.00000000
 2456341.5   5.106854372567   5.110217162605  -0.356869140929  -0.356354682885  3.330574 11.0 2456341.90124601      99.00000000
 2456342.5   5.114338889803   5.117699844606  -0.355443707967  -0.354920336357  3.320157 11.0 2456342.89970022      99.00000000
 2456343.5   5.121804990282   5.125164154064  -0.353997868306  -0.353465671240  3.309634 11.0 2456343.89815149      99.00000000
 2456344.5   5.129252451292   5.132609810238  -0.352531753948  -0.351990833422  3.299005 11.0 2456344.89659979      99.00000000
 2456345.5   5.136680890866   5.140036368253  -0.351045541018  -0.350496005794  3.288272 11.0 2456345.89504505      99.00000000
 2456346.5   5.144090104873   5.147443562911  -0.349539364710  -0.348981321125  3.277437 11.0 2456346.89348724      99.00000000
 2456347.5   5.151479726765   5.154830978265  -0.348013405973  -0.347446947672  3.266499 11.0 2456347.89192630      99.00000000
 2456348.5   5.158849564662   5.162198396415  -0.346467804495  -0.345893001512  3.255461 11.0 2456348.89036221      99.00000000
 2456349.5   5.166199256800   5.169545464801  -0.344902748356  -0.344319638668  3.244323 11.0 2456349.88879489      99.00000000
 2456350.5   5.173528607584   5.176872038681  -0.343318385187  -0.342726971174  3.233086 11.0 2456350.88722434      99.00000000
 2456351.5   5.180837238720   5.184177828855  -0.341714914734  -0.341115168112  3.221752 11.0 2456351.88565047      99.00000000
 2456352.5   5.188124925792   5.191462721563  -0.340092497788  -0.339484373063  3.210320 11.0 2456352.88407327      99.00000000
 2456353.5   5.195391247826   5.198726401622  -0.338451351033  -0.337834805896  3.198793 11.0 2456353.88249265      99.00000000
 2456354.5   5.202635928026   5.205968663920  -0.336791652973  -0.336166669780  3.187170 11.0 2456354.88090860      99.00000000
 2456355.5   5.209858485058   5.213189043154  -0.335113640396  -0.334480243334  3.175452 11.0 2456355.87932101      99.00000000
 2456356.5   5.217058580343   5.220387153727  -0.333417510819  -0.332775772925  3.163641 11.0 2456356.87772984      99.00000000
 2456357.5   5.224235672023   5.227562353897  -0.331703520418  -0.331053558868  3.151738 11.0 2456357.87613500      99.00000000
 2456358.5   5.231389368864   5.234714124194  -0.329971882989  -0.329313842791  3.139742 11.0 2456358.87453644      99.00000000
 2456359.5   5.238519086228   5.241841756986  -0.328222869510  -0.327556900308  3.127656 10.9 2456359.87293403      99.00000000
 2456360.5   5.245624405675   5.248944748786  -0.326456703827  -0.325782935313  3.115481 10.9 2456360.87132773      99.00000000
 2456361.5   5.252704731300   5.256022479056  -0.324673664250  -0.323992187963  3.103217 10.9 2456361.86971743      99.00000000
 2456362.5   5.259759652519   5.263074576409  -0.322873976574  -0.322184838675  3.090867 10.9 2456362.86810308      99.00000000
 2456363.5   5.266788596860   5.270100555758  -0.321057918635  -0.320361125765  3.078432 10.9 2456363.86648458      99.00000000
 2456364.5   5.273791191521   5.277100151394  -0.319225711658  -0.318521245944  3.065913 10.9 2456364.86486188      99.00000000
 2456365.5   5.280766908614   5.284072933565  -0.317377628626  -0.316665466628  3.053312 10.9 2456365.86323489      99.00000000
 2456366.5   5.287715423523   5.291018646711  -0.315513884286  -0.314794013361  3.040631 10.9 2456366.86160358      99.00000000
 2456367.5   5.294636252943   5.297936840350  -0.313634747142  -0.312907176595  3.027870 10.9 2456367.85996786      99.00000000
 2456368.5   5.301529112712   5.304827229295  -0.311740427432  -0.311005193129  3.015033 10.9 2456368.85832770      99.00000000
 2456369.5   5.308393552107   5.311689335908  -0.309831191920  -0.309088356359  3.002120 10.9 2456369.85668302      99.00000000
 2456370.5   5.315229314662   5.318522859288  -0.307907249056  -0.307156897870  2.989133 10.9 2456370.85503378      99.00000000
 2456371.5   5.322035971066   5.325327315787  -0.305968866099  -0.305211103116  2.976074 10.9 2456371.85337991      99.00000000
 2456372.5   5.328813284277   5.332102409690  -0.304016251230  -0.303251192019  2.962943 10.9 2456372.85172138      99.00000000
 2456373.5   5.335560840986   5.338847670227  -0.302049673095  -0.301277437776  2.949743 10.9 2456373.85005812      99.00000000
 2456374.5   5.342278420275   5.345562826303  -0.300069340110  -0.299290044411  2.936475 10.9 2456374.84839010      99.00000000
 2456375.5   5.348965621883   5.352247443590  -0.298075522917  -0.297289268198  2.923140 10.9 2456375.84671725      99.00000000
 2456376.5   5.355622236269   5.358901305039  -0.296068431440  -0.295275293796  2.909740 10.9 2456376.84503953      99.00000000
 2456377.5   5.362247866898   5.365524043873  -0.294048340937  -0.293248362389  2.896275 10.8 2456377.84335689      99.00000000
 2456378.5   5.368842299314   5.372115517215  -0.292015467365  -0.291208652148  2.882748 10.8 2456378.84166929      99.00000000
 2456379.5   5.375405115784   5.378675413339  -0.289970097333  -0.289156417983  2.869158 10.8 2456379.83997666      99.00000000
 2456380.5   5.381936064085   5.385203596369  -0.287912461444  -0.287091875631  2.855508 10.8 2456380.83827898      99.00000000
 2456381.5   5.388434667897   5.391699681768  -0.285842867110  -0.285015342781  2.841798 10.8 2456381.83657615      99.00000000
 2456382.5   5.394900601652   5.398163378301  -0.283761568139  -0.282927108301  2.828030 10.8 2456382.83486813      99.00000000
 2456383.5   5.401333303721   5.404594087050  -0.281668898622  -0.280827557231  2.814204 10.8 2456383.83315483      99.00000000
 2456384.5   5.407732363102   5.410991298773  -0.279565137403  -0.278717019921  2.800321 10.8 2456384.83143619      99.00000000
 2456385.5   5.414097137221   5.417354242673  -0.277450642772  -0.276595892613  2.786382 10.8 2456385.82971209      99.00000000
 2456386.5   5.420427148622   5.423682319767  -0.275325712488  -0.274464488186  2.772389 10.8 2456386.82798246      99.00000000
 2456387.5   5.426721702678   5.429974751301  -0.273190720604  -0.272323171776  2.758343 10.8 2456387.82624718      99.00000000
 2456388.5   5.432980289397   5.436230997036  -0.271045974333  -0.270172221999  2.744245 10.8 2456388.82450618      99.00000000
 2456389.5   5.439202196760   5.442450370370  -0.268891854078  -0.268011980031  2.730097 10.7 2456389.82275933      99.00000000
 2456390.5   5.445386915064   5.448632430812  -0.266728667760  -0.265842713579  2.715901 10.7 2456390.82100658      99.00000000
 2456391.5   5.451533743888   5.454776571133  -0.264556794539  -0.263664769847  2.701658 10.7 2456391.81924779      99.00000000
 2456392.5   5.457642197749   5.460882399948  -0.262376536919  -0.261478433155  2.687369 10.7 2456392.81748290      99.00000000
 2456393.5   5.463711605277   5.466949321619  -0.260188268499  -0.259284074952  2.673037 10.7 2456393.81571180      99.00000000
 2456394.5   5.469741515558   5.472976930216  -0.257992283997  -0.257082001600  2.658664 10.7 2456394.81393444      99.00000000
 2456395.5   5.475731289250   5.478964597694  -0.255788951065  -0.254872602183  2.644251 10.7 2456395.81215069      99.00000000
 2456396.5   5.481680506735   5.484911885794  -0.253578557871  -0.252656190527  2.629800 10.7 2456396.81036051      99.00000000
 2456397.5   5.487588552761   5.490818139067  -0.251361468498  -0.250433156350  2.615312 10.7 2456397.80856379      99.00000000
 2456398.5   5.493455028877   5.496682906053  -0.249137967408  -0.248203805997  2.600791 10.7 2456398.80676048      99.00000000
 2456399.5   5.499279333522   5.502505527640  -0.246908417909  -0.245968519221  2.586236 10.6 2456399.80495047      99.00000000
 2456400.5   5.505061080605   5.508285561753  -0.244673103029  -0.243727588475  2.571651 10.6 2456400.80313370      99.00000000
 2456401.5   5.510799675614   5.514022365270  -0.242432386951  -0.241481379791  2.557036 10.6 2456401.80131008      99.00000000
 2456402.5   5.516494740488   5.519715524356  -0.240186552333  -0.239230168759  2.542394 10.6 2456402.79947956      99.00000000
 2456403.5   5.522145684424   5.525364432670  -0.237935965136  -0.236974304716  2.527725 10.6 2456403.79764203      99.00000000
 2456404.5   5.527752133228   5.530968728848  -0.235680908980  -0.234714044378  2.513033 10.6 2456404.79579744      99.00000000
 2456405.5   5.533313491554   5.536527866652  -0.233421754331  -0.232449723023  2.498317 10.6 2456405.79394569      99.00000000
 2456406.5   5.538829373361   5.542041546714  -0.231158790871  -0.230181591867  2.483579 10.6 2456406.79208672      99.00000000
 2456407.5   5.544299151913   5.547509255296  -0.228892402011  -0.227910002881  2.468821 10.5 2456407.79022043      99.00000000
 2456408.5   5.549722390179   5.552930665537  -0.226622895466  -0.225635251570  2.454045 10.5 2456408.78834676      99.00000000
 2456409.5   5.555098380811   5.558305137607  -0.224350682207  -0.223357765728  2.439250 10.5 2456409.78646558      99.00000000
 2456410.5   5.560426584513   5.563632124052  -0.222076102694  -0.221077930581  2.424439 10.5 2456410.78457683      99.00000000
 2456411.5   5.565706171340   5.568910707004  -0.219799606831  -0.218796255788  2.409613 10.5 2456411.78268035      99.00000000
 2456412.5   5.570936478739   5.574140085687  -0.217521572563  -0.216513173364  2.394772 10.5 2456412.78077606      99.00000000
 2456413.5   5.576116559710   5.579319173248  -0.215242485520  -0.214229200708  2.379919 10.5 2456413.77886377      99.00000000
 2456414.5   5.581245658419   5.584447114391  -0.212962750961  -0.211944745692  2.365054 10.5 2456414.77694339      99.00000000
 2456415.5   5.586322755839   5.589522851962  -0.210682876104  -0.209660293500  2.350179 10.4 2456415.77501474      99.00000000
 2456416.5   5.591347052347   5.594545607493  -0.208403278631  -0.207376224829  2.335297 10.4 2456416.77307771      99.00000000
 2456417.5   5.596317501950   5.599514399821  -0.206124474205  -0.205093014787  2.320408 10.4 2456417.77113211      99.00000000
 2456418.5   5.601233297991   5.604428509308  -0.203846882522  -0.202811047474  2.305514 10.4 2456418.76917783      99.00000000
 2456419.5   5.606093394912   5.609286979653  -0.201571020171  -0.200530814976  2.290618 10.4 2456419.76721470      99.00000000
 2456420.5   5.610896998655   5.614089091694  -0.199297303680  -0.198252722716  2.275722 10.4 2456420.76524260      99.00000000
 2456421.5   5.615643077132   5.618833863306  -0.197026247304  -0.195977287579  2.260827 10.4 2456421.76326137      99.00000000
 2456422.5   5.620330856916   5.623520540792  -0.194758262617  -0.193704934927  2.245935 10.3 2456422.76127089      99.00000000
 2456423.5   5.624959322686   5.628148099331  -0.192493861126  -0.191436197943  2.231049 10.3 2456423.75927099      99.00000000
 2456424.5   5.629527721141   5.632715751731  -0.190233450154  -0.189171508890  2.216171 10.3 2456424.75726157      99.00000000
 2456425.5   5.634035049591   5.637222445285  -0.187977540205  -0.186911402787  2.201303 10.3 2456425.75524245      99.00000000
 2456426.5   5.638480568503   5.641667382805  -0.185726536729  -0.184656305494  2.186447 10.3 2456426.75321354      99.00000000
 2456427.5   5.642863279979   5.646049509545  -0.183480951983  -0.182406743677  2.171604 10.3 2456427.75117465      99.00000000
 2456428.5   5.647182450683   5.650368042514  -0.181241192185  -0.180163130214  2.156778 10.2 2456428.74912569      99.00000000
 2456429.5   5.651437080694   5.654621945276  -0.179007773704  -0.177925979918  2.141969 10.2 2456429.74706649      99.00000000
 2456430.5   5.655626437759   5.658810467023  -0.176781105381  -0.175695690917  2.127181 10.2 2456430.74499694      99.00000000
 2456431.5   5.659749515516   5.662932606367  -0.174561709359  -0.173472765562  2.112415 10.2 2456431.74291688      99.00000000
 2456432.5   5.663805578057   5.666987660835  -0.172349998971  -0.171257588311  2.097672 10.2 2456432.74082618      99.00000000
 2456433.5   5.667793604093   5.670974674746  -0.170146505280  -0.169050654817  2.082956 10.2 2456433.73872470      99.00000000
 2456434.5   5.671712838378   5.674892987341  -0.167951651684  -0.166852351647  2.068267 10.1 2456434.73661231      99.00000000
 2456435.5   5.675562216585   5.678741642790  -0.165765987770  -0.164663200291  2.053607 10.1 2456435.73448884      99.00000000
 2456436.5   5.679340920803   5.682519914686  -0.163589961509  -0.162483641454  2.038978 10.1 2456436.73235416      99.00000000
 2456437.5   5.683047785033   5.686226672425  -0.161424160312  -0.160314286122  2.024382 10.1 2456437.73020809      99.00000000
 2456438.5   5.686681862866   5.689860920402  -0.159269078163  -0.158155680969  2.009820 10.1 2456438.72805049      99.00000000
 2456439.5   5.690241827756   5.693421204854  -0.157125359258  -0.156008536305  1.995293 10.0 2456439.72588112      99.00000000
 2456440.5   5.693726571565   5.696906256824  -0.154993554184  -0.153873457499  1.980805 10.0 2456440.72369983      99.00000000
 2456441.5   5.697134611654   5.700314459343  -0.152874362416  -0.151751168811  1.966355 10.0 2456441.72150636      99.00000000
 2456442.5   5.700464721309   5.703644519027  -0.150768377503  -0.149642254058  1.951947 10.0 2456442.71930054      99.00000000
 2456443.5   5.703715330309   5.706894874206  -0.148676332811  -0.147547412394  1.937581 10.0 2456443.71708209      99.00000000
 2456444.5   5.706885169413   5.710064319548  -0.146598841502  -0.145467212833  1.923262 10.0 2456444.71485084      99.00000000
 2456445.5   5.709972647907   5.713151355116  -0.144536650685  -0.143402361630  1.908990  9.9 2456445.71260651      99.00000000
 2456446.5   5.712976505101   5.716154812211  -0.142490378340  -0.141353446435  1.894768  9.9 2456446.71034893      99.00000000
 2456447.5   5.715895163605   5.719073190036  -0.140460776085  -0.139321202416  1.880599  9.9 2456447.70807784      99.00000000
 2456448.5   5.718727392495   5.721905309408  -0.138448461538  -0.137306244020  1.866485  9.9 2456448.70579305      99.00000000
 2456449.5   5.721471640190   5.724649642625  -0.136454188357  -0.135309333599  1.852429  9.8 2456449.70349431      99.00000000
 2456450.5   5.724126713946   5.727304993204  -0.134478572582  -0.133331104506  1.838434  9.8 2456450.70118145      99.00000000
 2456451.5   5.726691093642   5.729869813668  -0.132522369500  -0.131372335056  1.824501  9.8 2456451.69885421      99.00000000
 2456452.5   5.729163629473   5.732342908767  -0.130586193438  -0.129433664307  1.810635  9.8 2456452.69651243      99.00000000
 2456453.5   5.731542835821   5.734722737184  -0.128670801658  -0.127515872929  1.796837  9.8 2456453.69415586      99.00000000
 2456454.5   5.733827608030   5.737008136174  -0.126776807396  -0.125619592661  1.783111  9.7 2456454.69178434      99.00000000
 2456455.5   5.736016495409   5.739197602928  -0.124904971042  -0.123745595587  1.769458  9.7 2456455.68939763      99.00000000
 2456456.5   5.738108438444   5.741290038252  -0.123055906034  -0.121894498065  1.755882  9.7 2456456.68699557      99.00000000
 2456457.5   5.740102020352   5.743284003955  -0.121230377452  -0.120067059099  1.742386  9.7 2456457.68457794      99.00000000
 2456458.5   5.741996226208   5.745178485810  -0.119429000347  -0.118263878172  1.728972  9.6 2456458.68214458      99.00000000
 2456459.5   5.743789671791   5.746972125731  -0.117652546071  -0.116485702779  1.715642  9.6 2456459.67969527      99.00000000
 2456460.5   5.745481384663   5.748664003737  -0.115901633094  -0.114733120474  1.702400  9.6 2456460.67722986      99.00000000
 2456461.5   5.747070006759   5.750252839058  -0.114177042149  -0.113006877914  1.689248  9.6 2456461.67474813      99.00000000
 2456462.5   5.748554594803   5.751737782006  -0.112479400482  -0.111307570709  1.676189  9.6 2456462.67224995      99.00000000
 2456463.5   5.749933790749   5.753117566649  -0.110809507747  -0.109635979006  1.663224  9.5 2456463.66973509      99.00000000
 2456464.5   5.751206638740   5.754391298364  -0.109168014821  -0.107992756434  1.650357  9.5 2456464.66720341      99.00000000
 2456465.5   5.752371721751   5.755557558260  -0.107555761146  -0.106378775121  1.637590  9.5 2456465.66465467      99.00000000
 2456466.5   5.753428003304   5.756615226340  -0.105973445753  -0.104794792694  1.624925  9.5 2456466.66208874      99.00000000
 2456467.5   5.754373945347   5.757562616027  -0.104421971242  -0.103241779068  1.612364  9.4 2456467.65950534      99.00000000
 2456468.5   5.755208398728   5.758398416396  -0.102902099177  -0.101720545839  1.599911  9.4 2456468.65690431      99.00000000
 2456469.5   5.755929720460   5.759120871474  -0.101414794341  -0.100232072395  1.587567  9.4 2456469.65428539      99.00000000
 2456470.5   5.756536719293   5.759728760778  -0.099960861938  -0.098777141408  1.575336  9.4 2456470.65164839      99.00000000
 2456471.5   5.757027756887   5.760220495185  -0.098541296592  -0.097356702774  1.563220  9.3 2456471.64899304      99.00000000
 2456472.5   5.757401723645   5.760595059290  -0.097156909314  -0.095971518833  1.551223  9.3 2456472.64631919      99.00000000
 2456473.5   5.757657097207   5.760851033791  -0.095808689977  -0.094622541173  1.539348  9.3 2456473.64362658      99.00000000
 2456474.5   5.757792935889   5.760987563191  -0.094497428532  -0.093310537133  1.527597  9.2 2456474.64091509      99.00000000
 2456475.5   5.757807891474   5.761003357298  -0.093224092162  -0.092036467568  1.515976  9.2 2456475.63818449      99.00000000
 2456476.5   5.757701228174   5.760897707664  -0.091989438413  -0.090801096486  1.504486  9.2 2456476.63543468      99.00000000
 2456477.5   5.757471796860   5.760669465038  -0.090794404670  -0.089605377563  1.493131  9.2 2456477.63266548      99.00000000
 2456478.5   5.757119088276   5.760318096765  -0.089639710363  -0.088450052234  1.481916  9.1 2456478.62987682      99.00000000
 2456479.5   5.756642171595   5.759842631238  -0.088526257681  -0.087336047838  1.470843  9.1 2456479.62706854      99.00000000
 2456480.5   5.756040785276   5.759242754451  -0.087454721692  -0.086264063944  1.459916  9.1 2456480.62424062      99.00000000
 2456481.5   5.755314238376   5.758517718570  -0.086425962679  -0.085234982388  1.449138  9.1 2456481.62139294      99.00000000
 2456482.5   5.754462539571   5.757667477943  -0.085440603986  -0.084249441629  1.438513  9.0 2456482.61852553      99.00000000
 2456483.5   5.753485258248   5.756691558338  -0.084499456865  -0.083308259986  1.428045  9.0 2456483.61563829      99.00000000
 2456484.5   5.752382692003   5.755590230819  -0.083603085988  -0.082411999020  1.417737  9.0 2456484.61273129      99.00000000
 2456485.5   5.751154685080   5.754363335772  -0.082752247537  -0.081561402109  1.407593  8.9 2456485.60980451      99.00000000
 2456486.5   5.749801835407   5.753011492241  -0.081947442085  -0.080756947560  1.397615  8.9 2456486.60685805      99.00000000
 2456487.5   5.748324268427   5.751534872230  -0.081189366532  -0.079999303615  1.387807  8.9 2456487.60389191      99.00000000
 2456488.5   5.746722884446   5.749934444084  -0.080478454098  -0.079288871350  1.378173  8.9 2456488.60090627      99.00000000
 2456489.5   5.744998084770   5.748210691470  -0.079815341101  -0.078626257415  1.368715  8.8 2456489.59790117      99.00000000
 2456490.5   5.743151058301   5.746364886376  -0.079200394495  -0.078011807481  1.359436  8.8 2456490.59487682      99.00000000
 2456491.5   5.741182455368   5.744397744088  -0.078634195157  -0.077446098078  1.350340  8.8 2456491.59183330      99.00000000
 2456492.5   5.739093712780   5.742310723921  -0.078117053616  -0.076929458150  1.341429  8.7 2456492.58877087      99.00000000
 2456493.5   5.736885675203   5.740104630399  -0.077649510457  -0.076462471956  1.332706  8.7 2456493.58568964      99.00000000
 2456494.5   5.734559968156   5.737780981546  -0.077231837821  -0.076045471673  1.324174  8.7 2456494.58258988      99.00000000
 2456495.5   5.732117582439   5.735340618680  -0.076864552364  -0.075679032612  1.315836  8.6 2456495.57947174      99.00000000
 2456496.5   5.729560319418   5.732785202249  -0.076547894457  -0.075363429013  1.307694  8.6 2456496.57633552      99.00000000
 2456497.5   5.726889357516   5.730115832017  -0.076282346512  -0.075099139729  1.299751  8.6 2456497.57318138      99.00000000
 2456498.5   5.724106776480   5.727334595285  -0.076068085943  -0.074886304102  1.292009  8.5 2456498.57000968      99.00000000
 2456499.5   5.721214088795   5.724443083484  -0.075905512682  -0.074725268539  1.284473  8.5 2456499.56682064      99.00000000
 2456500.5   5.718213811986   5.721443924227  -0.075794684975  -0.074616041604  1.277145  8.5 2456500.56361468      99.00000000
 2456501.5   5.715107930823   5.718339205444  -0.075735867474  -0.074558855884  1.270028  8.5 2456501.56039208      99.00000000
 2456502.5   5.711899498329   5.715132053063  -0.075728957230  -0.074553595911  1.263125  8.4 2456502.55715336      99.00000000
 2456503.5   5.708591024675   5.711825014245  -0.075774055080  -0.074600367317  1.256439  8.4 2456503.55389890      99.00000000
 2456504.5   5.705186116632   5.708421699994  -0.075870879592  -0.074698904117  1.249974  8.4 2456504.55062927      99.00000000
 2456505.5   5.701687805526   5.704925121142  -0.076019358244  -0.074849155880  1.243731  8.3 2456505.54734495      99.00000000
 2456506.5   5.698100237029   5.701339384844  -0.076219025428  -0.075050680586  1.237714  8.3 2456506.54404660      99.00000000
 2456507.5   5.694426944765   5.697667975207  -0.076469631150  -0.075303251485  1.231926  8.3 2456507.54073476      99.00000000
 2456508.5   5.690672593811   5.693915502018  -0.076770521656  -0.075606233906  1.226368  8.2 2456508.53741019      99.00000000
 2456509.5   5.686841199560   5.690085926302  -0.077121265627  -0.075959210310  1.221044  8.2 2456509.53407351      99.00000000
 2456510.5   5.682937923100   5.686184361667  -0.077521017790  -0.076361340336  1.215955  8.2 2456510.53072552      99.00000000
 2456511.5   5.678967232339   5.682215243336  -0.077969163620  -0.076812004976  1.211103  8.1 2456511.52736694      99.00000000
 2456512.5   5.674934746108   5.678184178338  -0.078464666915  -0.077310151971  1.206490  8.1 2456512.52399865      99.00000000
 2456513.5   5.670845335210   5.674096051915  -0.079006734012  -0.077854962207  1.202118  8.1 2456513.52062140      99.00000000
 2456514.5   5.666705013419   5.669956918804  -0.079594146068  -0.078445183308  1.197988  8.1 2456514.51723616      99.00000000
 2456515.5   5.662518978608   5.665772041303  -0.080225943106  -0.079079819723  1.194102  8.0 2456515.51384372      99.00000000
 2456516.5   5.658293550856   5.661547817696  -0.080900741105  -0.079757454327  1.190459  8.0 2456516.51044510      99.00000000
 2456517.5   5.654034155799   5.657289752744  -0.081617435555  -0.080476959980  1.187061  8.0 2456517.50704113      99.00000000
 2456518.5   5.649747310706   5.653004426133  -0.082374503244  -0.081236805707  1.183908  8.0 2456518.50363284      99.00000000
 2456519.5   5.645438552900   5.648697403773  -0.083170724784  -0.082035784744  1.181001  8.0 2456519.50022111 2456520.49680687
 2456520.5   5.641114475602   5.644375257917  -0.084004470822  -0.082872299245  1.178339  7.9 2456521.49339126      99.00000000
 2456521.5   5.636780607960   5.640043442200  -0.084874442031  -0.083745096185  1.175922  7.9 2456522.48997497      99.00000000
 2456522.5   5.632443508835   5.635708395273  -0.085778937478  -0.084652521643  1.173750  7.9 2456523.48655919      99.00000000
 2456523.5   5.628108613898   5.631375419220  -0.086716607412  -0.085593258490  1.171822  7.9 2456524.48314459      99.00000000
 2456524.5   5.623782401700   5.627050888193  -0.087685698626  -0.086565555487  1.170138  7.9 2456525.47973235      99.00000000
