264    6.011005  18.243285    8.444370  19.382910   23.407824  14.416535   22.134042  13.011720   17.781566   5.015903
265    6.027144  18.215333    8.483104  19.364849   23.384050  14.390120   22.072419  12.950687   17.713155   4.944193
266    6.043326  18.187403    8.521940  19.347111   23.360172  14.363330   22.010593  12.889419   17.644761   4.872538
267    6.059553  18.159504    8.560880  19.329718   23.336180  14.336162   21.948562  12.827917   17.576385   4.800931
268    6.075830  18.131644    8.599950  19.312686   23.312063  14.308617   21.886323  12.766184   17.508006   4.729376
269    6.092159  18.103832    8.639092  19.296036   23.287813  14.280692   21.823877  12.704222   17.439660   4.657875
270    6.108543  18.076076    8.678338  19.279786   23.263418  14.252387   21.761225  12.641965   17.371334   4.586433
271    6.124985  18.048385    8.717686  19.263956   23.238870  14.223701   21.698369  12.579497   17.303032   4.515052
272    6.141487  18.020765    8.757132  19.248565   23.214157  14.194591   21.635253  12.516784   17.234754   4.443720
273    6.158050  17.993226    8.796673  19.233633   23.189271  14.165122   21.571949  12.453824   17.166504   4.372465
274    6.174678  17.965775    8.836303  19.219179   23.164155  14.135264   21.508427  12.390615   17.098284   4.301281
275    6.191372  17.938421    8.876015  19.205223   23.138878  14.105018   21.444687  12.327160   17.030073   4.230170
276    6.208133  17.911172    8.915801  19.191783   23.113395  14.074381   21.380726  12.263461   16.961904   4.159137
277    6.224964  17.884035    8.955653  19.178880   23.087695  14.043354   21.316547  12.199490   16.893766   4.088184
278    6.241865  17.857019    8.995561  19.166532   23.061769  14.011936   21.252152  12.135279   16.825661   4.017315
279    6.258839  17.830131    9.035514  19.154759   23.035606  13.980127   21.187543  12.070816   16.757591   3.946517
280    6.275886  17.803381    9.075501  19.143581   23.009197  13.947928   21.122660  12.006100   16.689558   3.875818
281    6.293008  17.776777    9.115508  19.133017   22.982531  13.915337   21.057584  11.941131   16.621564   3.805211
282    6.310206  17.750326    9.155521  19.123053   22.955599  13.882355   20.992282  11.875910   16.553613   3.734699
283    6.327481  17.724038    9.195545  19.113768   22.928389  13.848984   20.926754  11.810439   16.485673   3.664284
284    6.344834  17.697921    9.235514  19.105155   22.900889  13.815224   20.861001  11.744724   16.417792   3.593970
285    6.362266  17.671984    9.275441  19.097232   22.873101  13.781076   20.795027  11.678726   16.349955   3.523758
286    6.379778  17.646236    9.315307  19.090017   22.845004  13.746542   20.728834  11.612492   16.282162   3.453634
287    6.397371  17.620686    9.355091  19.083530   22.816593  13.711622   20.662386  11.546005   16.214415   3.383627
288    6.415046  17.595344    9.394772  19.077789   22.787859  13.676269   20.595731  11.479265   16.146717   3.313728
289    6.432806  17.570220    9.434328  19.072813   22.758792  13.640556   20.528852  11.412271   16.079069   3.243940
290    6.450653  17.545322    9.473736  19.068619   22.729383  13.604452   20.461751  11.345027   16.011445   3.174264
291    6.468589  17.520661    9.512972  19.065227   22.699620  13.567956   20.394426  11.277537   15.943885   3.104704
292    6.486616  17.496246    9.552013  19.062653   22.669455  13.531067   20.326881  11.209808   15.876374   3.035260
293    6.504737  17.472088    9.590836  19.060914   22.638937  13.493785   20.259121  11.141777   15.808914   2.965921
294    6.522953  17.448197    9.629414  19.060027   22.608026  13.456107   20.191149  11.073527   15.741507   2.896716
295    6.541265  17.424583    9.667722  19.060008   22.576707  13.418031   20.122906  11.005027   15.674155   2.827623
296    6.559672  17.401255    9.705761  19.060872   22.544968  13.379555   20.054473  10.936278   15.606860   2.758659
297    6.578175  17.378225    9.743432  19.062634   22.512792  13.340677   19.985820  10.867281   15.539601   2.689821
298    6.596772  17.355502    9.780750  19.065307   22.480166  13.301395   19.916949  10.798042   15.472410   2.621110
299    6.615459  17.333096    9.817685  19.068904   22.447076  13.261709   19.847863  10.728568   15.405277   2.552528
300    6.634236  17.311016    9.854205  19.073437   22.413505  13.221615   19.778568  10.658809   15.338202   2.484062
301    6.653099  17.289273    9.890276  19.078914   22.379441  13.181070   19.709070  10.588830   15.271186   2.415738
302    6.672044  17.267877    9.925865  19.085346   22.344869  13.140132   19.639322  10.518609   15.204231   2.347547
303    6.691066  17.246836    9.960939  19.092740   22.309774  13.098773   19.569390  10.448149   15.137339   2.279491
304    6.710163  17.226160    9.995464  19.101101   22.274143  13.056990   19.499253  10.377452   15.070512   2.211573
305    6.729328  17.205860   10.029408  19.110434   22.237961  13.014780   19.428914  10.306526   15.003719   2.143793
306    6.748556  17.185943   10.062737  19.120741   22.201214  12.972141   19.358376  10.235380   14.937007   2.076154
307    6.767841  17.166420   10.095418  19.132023   22.163849  12.929069   19.287648  10.163971   14.870357   2.008657
308    6.787177  17.147300   10.127418  19.144279   22.125909  12.885562   19.216736  10.092358   14.803772   1.941284
309    6.806556  17.128593   10.158703  19.157507   22.087357  12.841618   19.145598  10.020525   14.737252   1.874066
310    6.825972  17.110306   10.189243  19.171702   22.048176  12.797236   19.074297   9.948475   14.670799   1.806993
311    6.845416  17.092450   10.219036  19.186857   22.008351  12.752414   19.002814   9.876213   14.604415   1.740064
312    6.864881  17.075034   10.247977  19.202997   21.967869  12.707151   18.931154   9.803747   14.538077   1.673281
313    6.884357  17.058067   10.276081  19.220041   21.926714  12.661394   18.859321   9.731090   14.471819   1.606645
314    6.903837  17.041559   10.303319  19.238016   21.884871  12.615211   18.787326   9.658194   14.405628   1.540156
315    6.923311  17.025519   10.329662  19.256910   21.842328  12.568571   18.715178   9.585125   14.339504   1.473798
316    6.942771  17.009957   10.355083  19.276706   21.799071  12.521469   18.642835   9.511866   14.273449   1.407598
317    6.962208  16.994883   10.379556  19.297389   21.755086  12.473900   18.570362   9.438421   14.207463   1.341544
318    6.981613  16.980305   10.403075  19.318940   21.710358  12.425861   18.497740   9.364795   14.141546   1.275639
319    7.000979  16.966233   10.425566  19.341339   21.664872  12.377346   18.424977   9.290999   14.075701   1.209882
320    7.020296  16.952678   10.447062  19.364566   21.618555  12.328351   18.352076   9.217048   14.009898   1.144273
321    7.039557  16.939648   10.467527  19.388598   21.571475  12.278874   18.279047   9.142885   13.944181   1.078814
322    7.058751  16.927153   10.486947  19.413410   21.523577  12.228909   18.205901   9.068589   13.878531   1.013505
323    7.077870  16.915203   10.505307  19.438978   21.474842  12.178412   18.132589   8.994140   13.812951   0.948325
324    7.096901  16.903807   10.522595  19.465276   21.425247  12.127426   18.059184   8.919542   13.747440   0.883307
325    7.115835  16.892972   10.538800  19.492276   21.374774  12.075924   17.985667   8.844803   13.682002   0.818436
326    7.134658  16.882709   10.553912  19.519950   21.323404  12.023898   17.912044   8.769936   13.616635   0.753714
327    7.153358  16.873025   10.567923  19.548269   21.271119  11.971338   17.838321   8.694918   13.551341   0.689141
328    7.171921  16.863927   10.580827  19.577201   21.217899  11.918236   17.764512   8.619786   13.486087   0.624716
329    7.190333  16.855423   10.592617  19.606716   21.163691  11.864584   17.690626   8.544537   13.420923   0.560441
330    7.208580  16.847519   10.603290  19.636780   21.108523  11.810376   17.616610   8.469177   13.355828   0.496300
331    7.226647  16.840220   10.612845  19.667360   21.052357  11.755605   17.542549   8.393714   13.290804   0.432317
332    7.244518  16.833532   10.621279  19.698453   20.995175  11.700266   17.468420   8.318159   13.225850   0.368481
333    7.262179  16.827461   10.628595  19.729950   20.936957  11.644294   17.394230   8.242528   13.160967   0.304794
334    7.279613  16.822009   10.634793  19.761861   20.877685  11.587757   17.319987   8.166785   13.096156   0.241255
335    7.296804  16.817181   10.639877  19.794151   20.817346  11.530617   17.245705   8.090988   13.031393   0.177863
336    7.313736  16.812980   10.643851  19.826782   20.755926  11.472865   17.171358   8.015127   12.966713   0.114620
337    7.330393  16.809408   10.646721  19.859718   20.693410  11.414493   17.096990   7.939212   12.902105   0.051523
338    7.346756  16.806466   10.648492  19.892921   20.629737  11.355494   17.022594   7.863250   12.837559  23.925749
339    7.362811  16.804155   10.649172  19.926355   20.564958  11.295862   16.948180   7.787256   12.773086  23.863082
340    7.378540  16.802478   10.648768  19.959982   20.499037  11.235593   16.873752   7.711247   12.708682  23.800559
341    7.393925  16.801433   10.647290  19.993766   20.431963  11.174640   16.799323   7.635166   12.644349  23.738178
342    7.408952  16.801020   10.644747  20.027672   20.363724  11.113045   16.724906   7.559100   12.580087  23.675938
343    7.423603  16.801239   10.641149  20.061665   20.294318  11.050780   16.650465   7.483029   12.515869  23.613839
344    7.437864  16.802089   10.636508  20.095711   20.223741  10.987839   16.576059   7.406961   12.451733  23.551880
345    7.451720  16.803568   10.630834  20.129776   20.151947  10.924213   16.501676   7.330906   12.387663  23.490046
346    7.465157  16.805674   10.624140  20.163860   20.078978  10.859895   16.427323   7.254881   12.323658  23.428359
347    7.478162  16.808405   10.616440  20.197857   20.004813  10.794882   16.353007   7.178858   12.259720  23.366807
348    7.490722  16.811757   10.607748  20.231782   19.929446  10.729172   16.278738   7.102885   12.195847  23.305391
349    7.502826  16.815729   10.598079  20.265607   19.852875  10.662710   16.204527   7.026955   12.132040  23.244109
350    7.514461  16.820315   10.587447  20.299304   19.775103  10.595546   16.130328   6.951078   12.068300  23.182960
351    7.525618  16.825513   10.575868  20.332845   19.696134  10.527653   16.056213   6.875260   12.004600  23.121944
352    7.536283  16.831317   10.563358  20.366206   19.615910  10.459022   15.982164   6.799514   11.940979  23.061058
353    7.546447  16.837722   10.549931  20.399365   19.534508  10.389646   15.908186   6.723856   11.877422  23.000301
354    7.556098  16.844723   10.535603  20.432292   19.451907  10.319523   15.834287   6.648238   11.813927  22.939657
355    7.565225  16.852312   10.520389  20.464971   19.368114  10.248654   15.760478   6.572732   11.750495  22.879152
356    7.573819  16.860482   10.504303  20.497378   19.283149  10.176996   15.686770   6.497323   11.687126  22.818773
357    7.581870  16.869224   10.487360  20.529493   19.197034  10.104590   15.613108   6.422019   11.623820  22.758519
358    7.589366  16.878528   10.469575  20.561296   19.109722  10.031420   15.539576   6.346828   11.560577  22.698390
359    7.596301  16.888386   10.450960  20.592768   19.021314   9.957485   15.466152   6.271765   11.497369  22.638385
360    7.602664  16.898785   10.431530  20.623914   18.931806   9.882787   15.392838   6.196811   11.434236  22.578502
361    7.608448  16.909714   10.411297  20.654658   18.841228   9.807333   15.319645   6.122002   11.371163  22.518741
362    7.613646  16.921160   10.390275  20.685017   18.749622   9.731138   15.246581   6.047336   11.308147  22.459086
363    7.618249  16.933111   10.368476  20.714973   18.656987   9.654153   15.173657   5.972820   11.245189  22.399560
364    7.622252  16.945552   10.345911  20.744508   18.563404   9.576451   15.100808   5.898453   11.182290  22.340149
365    7.625649  16.958470   10.322591  20.773604   18.468903   9.498022   15.028130   5.824269   11.119449  22.280854
366    7.628434  16.971848   10.298528  20.802243   18.373531   9.418877   14.955595   5.750258   11.056667  22.221674
367    7.630603  16.985673   10.273730  20.830408   18.277349   9.339035   14.883205   5.676397   10.993916  22.162605
368    7.632150  16.999927   10.248208  20.858080   18.180387   9.258523   14.810970   5.602735   10.931236  22.103648
369    7.633072  17.014595   10.221968  20.885244   18.082731   9.177319   14.738899   5.529263   10.868610  22.044800
370    7.633366  17.029661   10.195020  20.911879   17.984432   9.095491   14.666962   5.455986   10.806038  21.986048
