2460345.4243056  16.407097894163 -25.615815831693 383340.14474
2460345.4250000  16.407758217271 -25.617797460708 383335.82727
2460345.4256944  16.408418573128 -25.619778446330 383331.50965
2460345.4263889  16.409078971126 -25.621758831748 383327.19189
2460345.4270833  16.409739401858 -25.623738573499 383322.87399
2460345.4277778  16.410399874739 -25.625717714820 383318.55595
2460345.4284722  16.411060385058 -25.627696233903 383314.23776
2460345.4291667  16.411720928101 -25.629674108942 383309.91943
2460345.4298611  16.412381513291 -25.631651383175 383305.60096
2460345.4305556  16.413042135915 -25.633628034794 383301.28234
2460345.4312500  16.413702791249 -25.635604041993 383296.96358
2460345.4319444  16.414363488732 -25.637579448015 383292.64468
2460345.4326389  16.415024223641 -25.639554231047 383288.32564
2460345.4333333  16.415684991249 -25.641528369277 383284.00645
2460345.4340278  16.416345801006 -25.643501905959 383279.68713
2460345.4347222  16.417006648183 -25.645474819277 383275.36766
2460345.4354167  16.417667528047 -25.647447087415 383271.04805
2460345.4361111  16.418328450059 -25.649418753630 383266.72830
2460345.4368056  16.418989404756 -25.651389774435 383262.40841
2460345.4375000  16.419650401594 -25.653360193044 383258.08837
2460345.4381944  16.420311435836 -25.655329987646 383253.76820
2460345.4388889  16.420972502758 -25.657299136480 383249.44789
2460345.4395833  16.421633611821 -25.659267682748 383245.12743
2460345.4402778  16.422294758282 -25.661235604630 383240.80683
2460345.4409722  16.422955937411 -25.663202880362 383236.48610
2460345.4416667  16.423617158680 -25.665169553161 383232.16522
2460345.4423611  16.424278417342 -25.667135601196 383227.84420
2460345.4430556  16.424939708658 -25.669101002710 383223.52305
2460345.4437500  16.425601042116 -25.671065800907 383219.20175
2460345.4444444  16.426262412959 -25.673029973973 383214.88031
2460345.4451389  16.426923816445 -25.674993500132 383210.55874
2460345.4458333  16.427585262072 -25.676956422610 383206.23702
2460345.4465278  16.428246740326 -25.678918697909 383201.91517
2460345.4472222  16.428908260714 -25.680880369254 383197.59318
2460345.4479167  16.429569818490 -25.682841414884 383193.27104
2460345.4486111  16.430231408883 -25.684801812955 383188.94877
2460345.4493056  16.430893041408 -25.686761606703 383184.62636
2460345.4500000  16.431554711316 -25.688720774350 383180.30382
2460345.4506944  16.432216413827 -25.690679294070 383175.98113
2460345.4513889  16.432878158471 -25.692637209087 383171.65831
2460345.4520833  16.433539940491 -25.694594497635 383167.33534
2460345.4527778  16.434201755102 -25.696551137869 383163.01224
2460345.4534722  16.434863611845 -25.698507173034 383158.68900
2460345.4541667  16.435525501178 -25.700462559657 383154.36563
2460345.4548611  16.436187432649 -25.702417340981 383150.04212
2460345.4555556  16.436849401473 -25.704371495161 383145.71847
2460345.4562500  16.437511402873 -25.706325000429 383141.39468
2460345.4569444  16.438173446411 -25.708277900017 383137.07075
2460345.4576389  16.438835527302 -25.710230172115 383132.74669
2460345.4583333  16.439497640743 -25.712181794873 383128.42249
2460345.4590278  16.440159796330 -25.714132811604 383124.09816
2460345.4597222  16.440821989261 -25.716083200467 383119.77369
2460345.4604167  16.441484214731 -25.718032939614 383115.44908
2460345.4611111  16.442146482345 -25.719982072362 383111.12434
2460345.4618056  16.442808787299 -25.721930576865 383106.79946
2460345.4625000  16.443471124777 -25.723878431273 383102.47444
2460345.4631944  16.444133504400 -25.725825678911 383098.14929
2460345.4638889  16.444795916546 -25.727772276221 383093.82400
2460345.4645833  16.445458370822 -25.729718266468 383089.49858
2460345.4652778  16.446120862433 -25.731663627869 383085.17303
2460345.4659722  16.446783386555 -25.733608338564 383080.84733
2460345.4666667  16.447445952806 -25.735552441822 383076.52151
2460345.4673611  16.448108556386 -25.737495915858 383072.19554
2460345.4680556  16.448771192464 -25.739438738813 383067.86945
2460345.4687500  16.449433870677 -25.741380953975 383063.54322
2460345.4694444  16.450096586198 -25.743322539501 383059.21685
2460345.4701389  16.450759334211 -25.745263473587 383054.89035
2460345.4708333  16.451422124359 -25.747203799510 383050.56372
2460345.4715278  16.452084951808 -25.749143495415 383046.23695
2460345.4722222  16.452747811737 -25.751082539508 383041.91005
2460345.4729167  16.453410713800 -25.753020975064 383037.58301
2460345.4736111  16.454073648320 -25.754958758512 383033.25584
2460345.4743056  16.454736624981 -25.756895933200 383028.92854
2460345.4750000  16.455399638938 -25.758832477261 383024.60111
2460345.4756944  16.456062685339 -25.760768368837 383020.27354
2460345.4763889  16.456725773880 -25.762703651279 383015.94584
2460345.4770833  16.457388899711 -25.764638302719 383011.61800
2460345.4777778  16.458052057981 -25.766572301320 383007.29004
2460345.4784722  16.458715258375 -25.768505690367 383002.96194
2460345.4791667  16.459378496059 -25.770438448062 382998.63370
2460345.4798611  16.460041766168 -25.772370552540 382994.30534
2460345.4805556  16.460705078402 -25.774302047090 382989.97685
2460345.4812500  16.461368427919 -25.776232909910 382985.64822
2460345.4819444  16.462031809847 -25.778163119136 382981.31946
2460345.4826389  16.462695233899 -25.780092718064 382976.99057
2460345.4833333  16.463358690362 -25.782021663165 382972.66155
2460345.4840278  16.464022188955 -25.783949997737 382968.33239
2460345.4847222  16.464685724805 -25.785877699913 382964.00311
2460345.4854167  16.465349293052 -25.787804747885 382959.67369
2460345.4861111  16.466012903428 -25.789731184956 382955.34415
2460345.4868056  16.466676551054 -25.791656989257 382951.01447
2460345.4875000  16.467340231065 -25.793582138976 382946.68466
2460345.4881944  16.468003953204 -25.795506677422 382942.35472
2460345.4888889  16.468667712592 -25.797430582741 382938.02466
2460345.4895833  16.469331504338 -25.799353833059 382933.69446
2460345.4902778  16.469995338218 -25.801276471750 382929.36413
2460345.4909722  16.470659204454 -25.803198455213 382925.03367
2460345.4916667  16.471323112808 -25.805119826757 382920.70308
2460345.4923611  16.471987058407 -25.807040564567 382916.37237
2460345.4930556  16.472651036349 -25.808960646771 382912.04152
2460345.4937500  16.473315056409 -25.810880116686 382907.71055
2460345.4944444  16.473979113706 -25.812798952496 382903.37944
2460345.4951389  16.474643203334 -25.814717132318 382899.04821
2460345.4958333  16.475307335078 -25.816634699475 382894.71684
2460345.4965278  16.475971504052 -25.818551632150 382890.38535
2460345.4972222  16.476635705343 -25.820467908465 382886.05373
2460345.4979167  16.477299948749 -25.822383571741 382881.72199
2460345.4986111  16.477964229378 -25.824298600161 382877.39011
2460345.4993056  16.478628542310 -25.826212971843 382873.05811
2460345.5000000  16.479292897364 -25.828126730130 382868.72597
2460345.5006944  16.479957284704 -25.830039831410 382864.39371
2460345.5013889  16.480621714172 -25.831952319068 382860.06133
2460345.5020833  16.481286180843 -25.833864171222 382855.72881
2460345.5027778  16.481950679789 -25.835775365993 382851.39617
2460345.5034722  16.482615220860 -25.837685946766 382847.06340
2460345.5041667  16.483279799129 -25.839595891662 382842.73050
2460345.5048611  16.483944409657 -25.841505178796 382838.39748
2460345.5055556  16.484609062310 -25.843413851561 382834.06433
2460345.5062500  16.485273752153 -25.845321888071 382829.73106
2460345.5069444  16.485938474242 -25.847229266440 382825.39765
2460345.5076389  16.486603238455 -25.849136030068 382821.06412
2460345.5083333  16.487268034913 -25.851042135328 382816.73047
2460345.5090278  16.487932873485 -25.852947625572 382812.39669
2460345.5097222  16.488597749228 -25.854852478917 382808.06278
2460345.5104167  16.489262657208 -25.856756673540 382803.72875
2460345.5111111  16.489927607303 -25.858660252772 382799.39459
2460345.5118056  16.490592594561 -25.860563194732 382795.06031
2460345.5125000  16.491257614043 -25.862465477587 382790.72590
2460345.5131944  16.491922675638 -25.864367144685 382786.39136
2460345.5138889  16.492587774387 -25.866268174130 382782.05671
2460345.5145833  16.493252905348 -25.868168544098 382777.72192
2460345.5152778  16.493918078419 -25.870068297931 382773.38701
2460345.5159722  16.494583288638 -25.871967413739 382769.05198
2460345.5166667  16.495248531055 -25.873865869690 382764.71683
2460345.5173611  16.495913815580 -25.875763709134 382760.38154
2460345.5180556  16.496579132280 -25.877660888434 382756.04614
2460345.5187500  16.497244491095 -25.879557450994 382751.71061
2460345.5194444  16.497909887052 -25.881453374923 382747.37496
2460345.5201389  16.498575315176 -25.883348638349 382743.03918
2460345.5208333  16.499240785400 -25.885243284624 382738.70328
2460345.5215278  16.499906292766 -25.887137291916 382734.36726
2460345.5222222  16.500571832284 -25.889030638327 382730.03111
2460345.5229167  16.501237413901 -25.890923367211 382725.69484
2460345.5236111  16.501903032652 -25.892815456736 382721.35845
2460345.5243056  16.502568683542 -25.894706885009 382717.02194
2460345.5250000  16.503234376528 -25.896597695377 382712.68530
2460345.5256944  16.503900106641 -25.898487866012 382708.34854
2460345.5263889  16.504565868879 -25.900377375018 382704.01166
2460345.5270833  16.505231673212 -25.902266265747 382699.67466
2460345.5277778  16.505897509669 -25.904154494614 382695.33753
2460345.5284722  16.506563388226 -25.906042104979 382691.00028
2460345.5291667  16.507229303882 -25.907929074943 382686.66291
2460345.5298611  16.507895251647 -25.909815382670 382682.32542
2460345.5305556  16.508561241512 -25.911701071517 382677.98781
2460345.5312500  16.509227268474 -25.913586119610 382673.65008
2460345.5319444  16.509893327517 -25.915470505051 382669.31222
2460345.5326389  16.510559428665 -25.917354271257 382664.97425
2460345.5333333  16.511225566903 -25.919237396335 382660.63615
2460345.5340278  16.511891737209 -25.921119858384 382656.29793
2460345.5347222  16.512557949616 -25.923001700824 382651.95960
2460345.5354167  16.513224194089 -25.924882880006 382647.62114
2460345.5361111  16.513890480649 -25.926763439293 382643.28256
2460345.5368056  16.514556804292 -25.928643356840 382638.94386
2460345.5375000  16.515223159987 -25.930522610758 382634.60505
2460345.5381944  16.515889557767 -25.932401244400 382630.26611
2460345.5388889  16.516555992622 -25.934279235935 382625.92705
2460345.5395833  16.517222459514 -25.936156563459 382621.58788
2460345.5402778  16.517888968496 -25.938033270357 382617.24858
2460345.5409722  16.518555514532 -25.939909334729 382612.90917
2460345.5416667  16.519222092599 -25.941784734737 382608.56963
2460345.5423611  16.519888712752 -25.943659513742 382604.22998
2460345.5430556  16.520555369952 -25.945533649850 382599.89021
2460345.5437500  16.521222059167 -25.947407121219 382595.55032
2460345.5444444  16.521888790468 -25.949279971213 382591.21031
2460345.5451389  16.522555553762 -25.951152156173 382586.87019
2460345.5458333  16.523222359147 -25.953023719528 382582.52994
2460345.5465278  16.523889201570 -25.954894639381 382578.18958
2460345.5472222  16.524556075973 -25.956764893826 382573.84910
2460345.5479167  16.525222992464 -25.958634526292 382569.50850
2460345.5486111  16.525889945986 -25.960503514878 382565.16779
2460345.5493056  16.526556931472 -25.962371837685 382560.82695
2460345.5500000  16.527223959045 -25.964239538136 382556.48600
2460345.5506944  16.527891023641 -25.966106594333 382552.14494
2460345.5513889  16.528558120193 -25.967972984396 382547.80375
2460345.5520833  16.529225258816 -25.969838751690 382543.46245
2460345.5527778  16.529892429393 -25.971703852616 382539.12104
2460345.5534722  16.530559642047 -25.973568330544 382534.77950
2460345.5541667  16.531226891702 -25.975432163574 382530.43785
2460345.5548611  16.531894173297 -25.977295329862 382526.09609
2460345.5555556  16.532561496966 -25.979157872779 382521.75421
2460345.5562500  16.533228857628 -25.981019770421 382517.41221
2460345.5569444  16.533896250215 -25.982881000944 382513.07010
2460345.5576389  16.534563684875 -25.984741607722 382508.72787
2460345.5583333  16.535231156519 -25.986601568852 382504.38552
2460345.5590278  16.535898660074 -25.988460862492 382500.04306
2460345.5597222  16.536566205698 -25.990319532009 382495.70049
2460345.5604167  16.537233788300 -25.992177555503 382491.35780
2460345.5611111  16.537901402796 -25.994034911128 382487.01500
2460345.5618056  16.538569059361 -25.995891642260 382482.67208
2460345.5625000  16.539236747804 -25.997747705255 382478.32904
2460345.5631944  16.539904478307 -25.999603143488 382473.98590
2460345.5638889  16.540572245785 -26.001457935107 382469.64263
2460345.5645833  16.541240045129 -26.003312058214 382465.29926
2460345.5652778  16.541907886528 -26.005165556188 382460.95577
2460345.5659722  16.542575764896 -26.007018407176 382456.61216
2460345.5666667  16.543243675114 -26.008870589275 382452.26845
2460345.5673611  16.543911627385 -26.010722145864 382447.92462
2460345.5680556  16.544579616616 -26.012573055094 382443.58067
2460345.5687500  16.545247637682 -26.014423295062 382439.23662
2460345.5694444  16.545915700799 -26.016272909145 382434.89245
2460345.5701389  16.546583795749 -26.018121853735 382430.54816
2460345.5708333  16.547251932756 -26.019970172205 382426.20377
2460345.5715278  16.547920106700 -26.021817842674 382421.85926
2460345.5722222  16.548588312448 -26.023664843241 382417.51464
2460345.5729167  16.549256560257 -26.025511217333 382413.16991
2460345.5736111  16.549924844995 -26.027356943049 382408.82506
2460345.5743056  16.550593161523 -26.029201998484 382404.48011
2460345.5750000  16.551261520108 -26.031046427073 382400.13504
2460345.5756944  16.551929915614 -26.032890206910 382395.78986
2460345.5763889  16.552598342895 -26.034733316094 382391.44456
2460345.5770833  16.553266812232 -26.036575798055 382387.09916
2460345.5777778  16.553935318479 -26.038417630889 382382.75365
2460345.5784722  16.554603856487 -26.040258792698 382378.40802
2460345.5791667  16.555272436547 -26.042099326910 382374.06229
2460345.5798611  16.555941048363 -26.043939189862 382369.71644
2460345.5805556  16.556609702217 -26.045778424930 382365.37048
2460345.5812500  16.557278392975 -26.047617010267 382361.02441
2460345.5819444  16.557947115474 -26.049454923972 382356.67824
2460345.5826389  16.558615880015 -26.051292209435 382352.33195
2460345.5833333  16.559284681437 -26.053128844755 382347.98555
2460345.5840278  16.559953514593 -26.054964808089 382343.63904
2460345.5847222  16.560622389787 -26.056800142809 382339.29242
2460345.5854167  16.561291301853 -26.058634827008 382334.94570
2460345.5861111  16.561960245637 -26.060468838847 382330.59886
2460345.5868056  16.562629231458 -26.062302221696 382326.25191
2460345.5875000  16.563298248973 -26.064134931896 382321.90486
2460345.5881944  16.563967308529 -26.065967012874 382317.55770
2460345.5888889  16.564636404949 -26.067798442732 382313.21042
2460345.5895833  16.565305533048 -26.069629199564 382308.86304
2460345.5902778  16.565974703186 -26.071459326803 382304.51555
2460345.5909722  16.566643910179 -26.073288802546 382300.16795
2460345.5916667  16.567313148836 -26.075117604891 382295.82025
2460345.5923611  16.567982429528 -26.076945777268 382291.47243
2460345.5930556  16.568651747065 -26.078773297769 382287.12451
2460345.5937500  16.569321096260 -26.080600144524 382282.77648
2460345.5944444  16.569990487472 -26.082426360892 382278.42834
2460345.5951389  16.570659915528 -26.084251925034 382274.08010
2460345.5958333  16.571329375226 -26.086076815054 382269.73175
2460345.5965278  16.571998876937 -26.087901074315 382265.38329
2460345.5972222  16.572668410288 -26.089724659220 382261.03472
2460345.5979167  16.573337985657 -26.091547613138 382256.68605
2460345.5986111  16.574007597842 -26.093369914169 382252.33727
2460345.5993056  16.574677241649 -26.095191540468 382247.98838
2460345.6000000  16.575346927473 -26.097012535405 382243.63939
2460345.6006944  16.576016650102 -26.098832877079 382239.29029
2460345.6013889  16.576686404339 -26.100652543655 382234.94108
2460345.6020833  16.577356200589 -26.102471578488 382230.59177
2460345.6027778  16.578026033643 -26.104289959706 382226.24236
2460345.6034722  16.578695898275 -26.106107665408 382221.89284
2460345.6041667  16.579365804924 -26.107924739019 382217.54321
2460345.6048611  16.580035743147 -26.109741136885 382213.19347
2460345.6055556  16.580705723372 -26.111556902372 382208.84364
2460345.6062500  16.581375740392 -26.113372013638 382204.49369
2460345.6069444  16.582045788971 -26.115186448781 382200.14364
2460345.6076389  16.582715879548 -26.117000251172 382195.79349
2460345.6083333  16.583386006910 -26.118813398968 382191.44323
2460345.6090278  16.584056165816 -26.120625870271 382187.09287
2460345.6097222  16.584726366717 -26.122437708444 382182.74241
2460345.6104167  16.585396604394 -26.124248891650 382178.39184
2460345.6111111  16.586066873600 -26.126059397992 382174.04116
2460345.6118056  16.586737184796 -26.127869270827 382169.69039
2460345.6125000  16.587407527518 -26.129678466567 382165.33950
2460345.6131944  16.588077912235 -26.131487028572 382160.98852
2460345.6138889  16.588748333706 -26.133294934967 382156.63743
2460345.6145833  16.589418786673 -26.135102163856 382152.28624
2460345.6152778  16.590089281639 -26.136908758653 382147.93494
2460345.6159722  16.590759813349 -26.138714697466 382143.58355
2460345.6166667  16.591430376539 -26.140519958399 382139.23205
2460345.6173611  16.592100981725 -26.142324584867 382134.88044
2460345.6180556  16.592771623645 -26.144128554978 382130.52874
2460345.6187500  16.593442297029 -26.145931846832 382126.17693
2460345.6194444  16.594113012406 -26.147734503848 382121.82502
2460345.6201389  16.594783764508 -26.149536504132 382117.47301
2460345.6208333  16.595454548059 -26.151337825792 382113.12090
2460345.6215278  16.596125373598 -26.153138512236 382108.76868
2460345.6222222  16.596796230583 -26.154938519827 382104.41637
2460345.6229167  16.597467129540 -26.156737891913 382100.06395
2460345.6236111  16.598138065213 -26.158536606664 382095.71143
2460345.6243056  16.598809032315 -26.160334642189 382091.35881
2460345.6250000  16.599480041394 -26.162132041852 382087.00609
2460345.6256944  16.600151087164 -26.163928783768 382082.65326
2460345.6263889  16.600822164355 -26.165724846104 382078.30034
2460345.6270833  16.601493283519 -26.167520272207 382073.94732
2460345.6277778  16.602164439364 -26.169315040187 382069.59420
2460345.6284722  16.602835626614 -26.171109128216 382065.24097
2460345.6291667  16.603506855834 -26.172902579633 382060.88765
2460345.6298611  16.604178116434 -26.174695350814 382056.53423
2460345.6305556  16.604849419006 -26.176487485156 382052.18070
2460345.6312500  16.605520758252 -26.178278960770 382047.82708
2460345.6319444  16.606192128862 -26.180069755778 382043.47336
2460345.6326389  16.606863541441 -26.181859913564 382039.11954
2460345.6333333  16.607534990683 -26.183649412254 382034.76562
2460345.6340278  16.608206471281 -26.185438229983 382030.41160
2460345.6347222  16.608877993831 -26.187226410083 382026.05748
2460345.6354167  16.609549553041 -26.189013930727 382021.70326
2460345.6361111  16.610221143590 -26.190800770034 382017.34895
2460345.6368056  16.610892776087 -26.192586971344 382012.99453
2460345.6375000  16.611564439919 -26.194372491085 382008.64002
2460345.6381944  16.612236145705 -26.196157372592 382004.28541
2460345.6388889  16.612907888119 -26.197941593986 381999.93070
2460345.6395833  16.613579661854 -26.199725133444 381995.57590
2460345.6402778  16.614251477537 -26.201508034294 381991.22100
2460345.6409722  16.614923329839 -26.203290274655 381986.86599
2460345.6416667  16.615595213445 -26.205071832706 381982.51090
2460345.6423611  16.616267138996 -26.206852751778 381978.15570
2460345.6430556  16.616939101156 -26.208633009986 381973.80041
2460345.6437500  16.617611094604 -26.210412585512 381969.44502
2460345.6444444  16.618283129992 -26.212191521683 381965.08954
2460345.6451389  16.618955201987 -26.213969796637 381960.73395
2460345.6458333  16.619627305238 -26.215747388500 381956.37828
2460345.6465278  16.620299450434 -26.217524340652 381952.02250
2460345.6472222  16.620971626883 -26.219300609483 381947.66663
2460345.6479167  16.621643845259 -26.221076238312 381943.31067
2460345.6486111  16.622316100231 -26.222851205323 381938.95460
2460345.6493056  16.622988386441 -26.224625488643 381934.59845
2460345.6500000  16.623660714573 -26.226399131588 381930.24219
2460345.6506944  16.624333079291 -26.228172112342 381925.88584
2460345.6513889  16.625005475231 -26.229944409032 381921.52940
2460345.6520833  16.625677913089 -26.231716064972 381917.17286
2460345.6527778  16.626350387524 -26.233487058345 381912.81623
2460345.6534722  16.627022893163 -26.235257367286 381908.45950
2460345.6541667  16.627695440717 -26.237027035103 381904.10268
2460345.6548611  16.628368019471 -26.238796018252 381899.74576
2460345.6555556  16.629040640144 -26.240564360047 381895.38875
2460345.6562500  16.629713297369 -26.242332038638 381891.03165
2460345.6569444  16.630385985764 -26.244099032158 381886.67445
2460345.6576389  16.631058716081 -26.245865383962 381882.31715
2460345.6583333  16.631731482940 -26.247631072192 381877.95977
2460345.6590278  16.632404280952 -26.249396074976 381873.60229
2460345.6597222  16.633077120881 -26.251160435673 381869.24471
2460345.6604167  16.633749997342 -26.252924132416 381864.88705
2460345.6611111  16.634422904941 -26.254687143347 381860.52929
2460345.6618056  16.635095854451 -26.256449511819 381856.17144
2460345.6625000  16.635768835096 -26.258211194245 381851.81349
2460345.6631944  16.636441857637 -26.259972233924 381847.45545
2460345.6638889  16.637114916698 -26.261732609044 381843.09732
2460345.6645833  16.637788006876 -26.263492297756 381838.73910
2460345.6652778  16.638461138953 -26.265251343359 381834.38079
2460345.6659722  16.639134307527 -26.267009724000 381830.02238
2460345.6666667  16.639807507207 -26.268767417872 381825.66388
2460345.6673611  16.640480748782 -26.270524468265 381821.30529
2460345.6680556  16.641154026843 -26.272280853322 381816.94661
2460345.6687500  16.641827335994 -26.274036551240 381812.58784
2460345.6694444  16.642500687035 -26.275791605304 381808.22898
2460345.6701389  16.643174074551 -26.277545993659 381803.87002
2460345.6708333  16.643847493142 -26.279299694505 381799.51098
2460345.6715278  16.644520953618 -26.281052751124 381795.15184
2460345.6722222  16.645194445142 -26.282805119950 381790.79261
2460345.6729167  16.645867978555 -26.284556844313 381786.43330
2460345.6736111  16.646541548434 -26.286307902367 381782.07389
2460345.6743056  16.647215149344 -26.288058272255 381777.71439
2460345.6750000  16.647888792139 -26.289807997311 381773.35481
2460345.6756944  16.648562471388 -26.291557055682 381768.99513
2460345.6763889  16.649236181659 -26.293305425535 381764.63536
2460345.6770833  16.649909933796 -26.295053150141 381760.27551
2460345.6777778  16.650583722384 -26.296800207713 381755.91556
2460345.6784722  16.651257541977 -26.298546576394 381751.55553
2460345.6791667  16.651931403431 -26.300292299457 381747.19540
2460345.6798611  16.652605295886 -26.302037333405 381742.83519
2460345.6805556  16.653279230207 -26.303781721502 381738.47489
2460345.6812500  16.653953200946 -26.305525441899 381734.11450
2460345.6819444  16.654627202669 -26.307268472817 381729.75402
2460345.6826389  16.655301246254 -26.309010857501 381725.39345
2460345.6833333  16.655975326245 -26.310752574121 381721.03280
2460345.6840278  16.656649437204 -26.312493600884 381716.67206
2460345.6847222  16.657323590018 -26.314233981047 381712.31123
2460345.6854167  16.657997779230 -26.315973692769 381707.95031
2460345.6861111  16.658671999391 -26.317712714263 381703.58930
2460345.6868056  16.659346261404 -26.319451088785 381699.22821
2460345.6875000  16.660020554349 -26.321188772815 381694.86703
2460345.6881944  16.660694889134 -26.322925809600 381690.50576
2460345.6888889  16.661369260312 -26.324662177361 381686.14441
2460345.6895833  16.662043662405 -26.326397854261 381681.78297
2460345.6902778  16.662718106333 -26.328132883545 381677.42144
2460345.6909722  16.663392586644 -26.329867243429 381673.05983
2460345.6916667  16.664067097851 -26.331600912082 381668.69813
2460345.6923611  16.664741650891 -26.333333932746 381664.33634
2460345.6930556  16.665416240300 -26.335066283638 381659.97447
2460345.6937500  16.666090860590 -26.336797942930 381655.61251
2460345.6944444  16.666765522707 -26.338528953854 381651.25047
2460345.6951389  16.667440221183 -26.340259294635 381646.88834
2460345.6958333  16.668114950522 -26.341988943451 381642.52612
2460345.6965278  16.668789721689 -26.343717943541 381638.16383
2460345.6972222  16.669464523701 -26.345446251396 381633.80144
2460345.6979167  16.670139367546 -26.347173910298 381629.43897
2460345.6986111  16.670814247724 -26.348900898419 381625.07642
2460345.6993056  16.671489158729 -26.350627193936 381620.71378
2460345.7000000  16.672164111562 -26.352352840124 381616.35106
2460345.7006944  16.672839100717 -26.354077815157 381611.98825
2460345.7013889  16.673514120683 -26.355802097223 381607.62536
2460345.7020833  16.674189182470 -26.357525729579 381603.26238
2460345.7027778  16.674864280569 -26.359248690413 381598.89932
2460345.7034722  16.675539409461 -26.360970957904 381594.53618
2460345.7041667  16.676214580170 -26.362692575320 381590.17296
2460345.7048611  16.676889781667 -26.364413499159 381585.80965
2460345.7055556  16.677565024963 -26.366133772639 381581.44625
2460345.7062500  16.678240304559 -26.367853373992 381577.08278
2460345.7069444  16.678915614926 -26.369572281409 381572.71922
2460345.7076389  16.679590967094 -26.371290538102 381568.35558
2460345.7083333  16.680266355536 -26.373008122260 381563.99185
2460345.7090278  16.680941774739 -26.374725012129 381559.62805
2460345.7097222  16.681617235738 -26.376441250899 381555.26416
2460345.7104167  16.682292732999 -26.378156816771 381550.90019
2460345.7111111  16.682968261004 -26.379871687979 381546.53614
2460345.7118056  16.683643830800 -26.381585907718 381542.17200
