 2460357.5  11.53  -0.8   2.3  4.85  4.85 0.968  20.7  0.16 271.40 296.27  -4.96 316.43  -0.04   0.86  58.49  -2.42 341.63
 2460358.5  11.54  -0.9   2.2  4.85  4.85 0.972  19.3  0.14 274.54 300.70  -4.93 319.42  -0.03   0.80  56.85  -2.41 340.99
 2460359.5  11.55  -1.0   2.2  4.84  4.84 0.976  17.9  0.12 277.74 305.12  -4.91 322.36  -0.03   0.74  55.05  -2.41 340.37
 2460360.5  11.56  -1.0   2.1  4.84  4.84 0.980  16.4  0.10 281.01 309.52  -4.89 325.23  -0.03   0.68  53.00  -2.41 339.76
 2460361.5  11.56  -1.1   2.0  4.84  4.84 0.983  14.9  0.08 284.35 313.91  -4.87 328.03  -0.03   0.62  50.63  -2.41 339.17
 2460362.5  11.56  -1.2   1.9  4.84  4.84 0.986  13.4  0.07 287.76 318.28  -4.86 330.76  -0.03   0.56  47.79  -2.41 338.59
 2460363.5  11.55  -1.3   1.9  4.84  4.84 0.989  11.8  0.05 291.26 322.63  -4.84 333.40  -0.03   0.49  44.26  -2.41 338.03
 2460364.5  11.54  -1.4   1.8  4.85  4.85 0.992  10.2  0.04 294.84 326.97  -4.82 335.96  -0.03   0.43  39.66  -2.42 337.48
 2460365.5  11.52  -1.5   1.7  4.86  4.86 0.994   8.6  0.03 298.51 331.30  -4.80 338.42  -0.03   0.36  33.32  -2.42 336.96
 2460366.5  11.49  -1.6   1.6  4.87  4.87 0.996   7.0  0.02 302.29 335.60  -4.79 340.79  -0.03   0.30  24.01  -2.43 336.45
 2460367.5  11.46  -1.7   1.5  4.88  4.88 0.998   5.7  0.01 306.17 339.89  -4.77 343.04  -0.03   0.24   9.59  -2.43 335.96
 2460368.5  11.42  -1.8   1.4  4.90  4.90 0.998   4.8  0.01 310.16 344.17  -4.76 345.19  -0.03   0.21 347.63  -2.44 335.49
 2460369.5  11.37  -1.8   1.4  4.92  4.92 0.998   4.9  0.01 314.28 348.43  -4.75 347.21  -0.03   0.21 320.53  -2.45 335.05
 2460370.5  11.32  -1.8   1.4  4.94  4.94 0.997   5.9  0.01 318.52 352.68  -4.74 349.11  -0.02   0.25 297.40  -2.46 334.62
 2460371.5  11.26  -1.8   1.5  4.97  4.97 0.996   7.7  0.02 322.90 356.91  -4.73 350.87  -0.02   0.33 282.00  -2.48 334.22
 2460372.5  11.19  -1.7   1.5  5.00  5.00 0.993   9.8  0.04 327.42   1.13  -4.72 352.49  -0.02   0.43 272.18  -2.49 333.84
 2460373.5  11.11  -1.7   1.6  5.03  5.03 0.989  12.3  0.06 332.08   5.34  -4.72 353.97  -0.02   0.54 265.64  -2.51 333.49
 2460374.5  11.03  -1.6   1.6  5.07  5.07 0.983  15.0  0.09 336.90   9.54  -4.71 355.29  -0.01   0.66 261.04  -2.53 333.16
 2460375.5  10.93  -1.6   1.7  5.12  5.12 0.976  17.9  0.12 341.87  13.73  -4.71 356.46  -0.01   0.79 257.62  -2.55 332.86
 2460376.5  10.83  -1.5   1.8  5.17  5.17 0.967  21.0  0.17 347.00  17.92  -4.71 357.47  -0.01   0.92 254.99  -2.58 332.58
 2460377.5  10.71  -1.5   1.8  5.22  5.22 0.956  24.2  0.23 352.29  22.11  -4.72 358.32   0.00   1.07 252.90  -2.60 332.33
 2460378.5  10.59  -1.4   1.9  5.29  5.29 0.943  27.7  0.30 357.74  26.30  -4.73 359.02   0.00   1.23 251.19  -2.63 332.11
 2460379.5  10.45  -1.4   1.9  5.35  5.35 0.927  31.3  0.39   3.34  30.49  -4.74 359.55   0.00   1.39 249.77  -2.67 331.92
 2460380.5  10.30  -1.3   2.0  5.43  5.43 0.909  35.0  0.49   9.09  34.69  -4.76 359.94   0.01   1.56 248.58  -2.71 331.75
