2460641.9611111  13.404917847450 -10.600555964060 404835.89313
2460641.9618056  13.405417676738 -10.604250284676 404835.22120
2460641.9625000  13.405917520562 -10.607944444424 404834.54883
2460641.9631944  13.406417378937 -10.611638443316 404833.87602
2460641.9638889  13.406917251862 -10.615332281251 404833.20277
2460641.9645833  13.407417139339 -10.619025958132 404832.52907
2460641.9652778  13.407917041383 -10.622719473972 404831.85492
2460641.9659722  13.408416957994 -10.626412828670 404831.18033
2460641.9666667  13.408916889172 -10.630106022120 404830.50530
2460641.9673611  13.409416834932 -10.633799054345 404829.82982
2460641.9680556  13.409916787746 -10.637491877817 404829.15390
2460641.9687500  13.410416762671 -10.641184587277 404828.47754
2460641.9694444  13.410916752195 -10.644877135321 404827.80073
2460641.9701389  13.411416756317 -10.648569521847 404827.12348
2460641.9708333  13.411916775043 -10.652261746796 404826.44579
2460641.9715278  13.412416808373 -10.655953810064 404825.76765
2460641.9722222  13.412916856323 -10.659645711666 404825.08907
2460641.9729167  13.413416918892 -10.663337451504 404824.41004
2460641.9736111  13.413916996081 -10.667029029472 404823.73057
2460641.9743056  13.414417087905 -10.670720445589 404823.05066
2460641.9750000  13.414917194366 -10.674411699751 404822.37031
2460641.9756944  13.415417315461 -10.678102791858 404821.68951
2460641.9763889  13.415917451208 -10.681793721931 404821.00827
2460641.9770833  13.416417601606 -10.685484489857 404820.32658
2460641.9777778  13.416917766656 -10.689175095541 404819.64446
2460641.9784722  13.417417946372 -10.692865538999 404818.96189
2460641.9791667  13.417918140756 -10.696555820129 404818.27887
2460641.9798611  13.418418349807 -10.700245938828 404817.59542
2460641.9805556  13.418918565992 -10.703935847610 404816.91152
2460641.9812500  13.419418804407 -10.707625641373 404816.22718
2460641.9819444  13.419919057511 -10.711315272560 404815.54240
2460641.9826389  13.420419325303 -10.715004741068 404814.85717
2460641.9833333  13.420919607799 -10.718694046909 404814.17150
2460641.9840278  13.421419904999 -10.722383189985 404813.48539
2460641.9847222  13.421920216903 -10.726072170192 404812.79884
2460641.9854167  13.422420543527 -10.729760987548 404812.11184
2460641.9861111  13.422920884871 -10.733449641950 404811.42440
2460641.9868056  13.423421240934 -10.737138133297 404810.73652
2460641.9875000  13.423921611733 -10.740826461605 404810.04820
2460641.9881944  13.424421997267 -10.744514626770 404809.35944
2460641.9888889  13.424922397537 -10.748202628692 404808.67023
2460641.9895833  13.425422812559 -10.751890467385 404807.98059
2460641.9902778  13.425923242332 -10.755578142749 404807.29050
2460641.9909722  13.426423686861 -10.759265654724 404806.59996
2460641.9916667  13.426924146147 -10.762953003202 404805.90899
2460641.9923611  13.427424620206 -10.766640188205 404805.21758
2460641.9930556  13.427925101467 -10.770327162042 404804.52572
2460641.9937500  13.428425605069 -10.774014019777 404803.83342
2460641.9944444  13.428926123460 -10.777700713848 404803.14068
2460641.9951389  13.429426656638 -10.781387244150 404802.44750
2460641.9958333  13.429927204605 -10.785073610580 404801.75388
2460641.9965278  13.430427767376 -10.788759813158 404801.05982
2460641.9972222  13.430928344950 -10.792445851780 404800.36531
2460641.9979167  13.431428937329 -10.796131726345 404799.67037
2460641.9986111  13.431929544527 -10.799817436867 404798.97498
2460641.9993056  13.432430166545 -10.803502983243 404798.27915
2460642.0000000  13.432930803382 -10.807188365375 404797.58288
2460642.0006944  13.433431455055 -10.810873583275 404796.88617
2460642.0013889  13.433932121564 -10.814558636843 404796.18902
2460642.0020833  13.434432802913 -10.818243526016 404795.49143
2460642.0027778  13.434933499104 -10.821928250694 404794.79340
2460642.0034722  13.435434210150 -10.825612810888 404794.09493
2460642.0041667  13.435934936053 -10.829297206499 404793.39601
2460642.0048611  13.436435669225 -10.832981389773 404792.69666
2460642.0055556  13.436936424855 -10.836665456026 404791.99686
2460642.0062500  13.437437195358 -10.840349357506 404791.29663
2460642.0069444  13.437937980734 -10.844033094114 404790.59596
2460642.0076389  13.438438780997 -10.847716665862 404789.89484
2460642.0083333  13.438939596148 -10.851400072650 404789.19328
2460642.0090278  13.439440426187 -10.855083314379 404788.49129
2460642.0097222  13.439941271130 -10.858766391059 404787.78885
2460642.0104167  13.440442130976 -10.862449302587 404787.08598
2460642.0111111  13.440943005727 -10.866132048869 404786.38266
2460642.0118056  13.441443895397 -10.869814629916 404785.67890
2460642.0125000  13.441944799987 -10.873497045623 404784.97471
2460642.0131944  13.442445719500 -10.877179295931 404784.27007
2460642.0138889  13.442946653939 -10.880861380738 404783.56500
2460642.0145833  13.443447603319 -10.884543300056 404782.85948
2460642.0152778  13.443948567639 -10.888225053785 404782.15353
2460642.0159722  13.444449546899 -10.891906641824 404781.44713
2460642.0166667  13.444950533509 -10.895588016462 404780.74030
2460642.0173611  13.445451542680 -10.899269273043 404780.03303
2460642.0180556  13.445952566808 -10.902950363746 404779.32532
2460642.0187500  13.446453605908 -10.906631288582 404778.61716
2460642.0194444  13.446954659979 -10.910312047455 404777.90857
2460642.0201389  13.447455729023 -10.913992640258 404777.19954
2460642.0208333  13.447956813054 -10.917673067007 404776.49007
2460642.0215278  13.448457912073 -10.921353327602 404775.78017
2460642.0222222  13.448959026085 -10.925033421978 404775.06982
2460642.0229167  13.449460155090 -10.928713350034 404774.35903
2460642.0236111  13.449961299103 -10.932393111784 404773.64781
2460642.0243056  13.450462458125 -10.936072707128 404772.93614
2460642.0250000  13.450963632156 -10.939752135961 404772.22404
2460642.0256944  13.451464821210 -10.943431398302 404771.51150
2460642.0263889  13.451966025290 -10.947110494045 404770.79852
2460642.0270833  13.452467244393 -10.950789423090 404770.08510
2460642.0277778  13.452968478537 -10.954468185450 404769.37125
2460642.0284722  13.453469720095 -10.958146733225 404768.65695
2460642.0291667  13.453970984318 -10.961825161912 404767.94222
2460642.0298611  13.454472263596 -10.965503423723 404767.22704
2460642.0305556  13.454973557930 -10.969181518559 404766.51143
