 2460354.5   4.275482925273   4.280611811018   0.106809734990   0.105745525545  2.663627  9.5 2460354.78205393      99.00000000
 2460355.5   4.280196066792   4.285319531198   0.109844681248   0.108789761205  2.654035  9.5 2460355.78006619      99.00000000
 2460356.5   4.284839997301   4.289958164440   0.112925046348   0.111879298177  2.644458  9.5 2460356.77806745      99.00000000
 2460357.5   4.289413686172   4.294526669583   0.116050489884   0.115013736696  2.634900  9.5 2460357.77605753      99.00000000
 2460358.5   4.293916337040   4.299024190512   0.119220669018   0.118192698113  2.625362  9.5 2460358.77403632      99.00000000
 2460359.5   4.298346904228   4.303449596769   0.122435233497   0.121415819638  2.615847  9.5 2460359.77200364      99.00000000
 2460360.5   4.302704565751   4.307801977009   0.125693827242   0.124682753124  2.606357  9.5 2460360.76995938      99.00000000
 2460361.5   4.306988243002   4.312080173732   0.128996082886   0.127993153095  2.596895  9.5 2460361.76790335      99.00000000
 2460362.5   4.311197076947   4.316283269287   0.132341622508   0.131346672703  2.587462  9.5 2460362.76583544      99.00000000
 2460363.5   4.315329948531   4.320410112347   0.135730052668   0.134742952109  2.578062  9.5 2460363.76375545      99.00000000
 2460364.5   4.319385956449   4.324459797991   0.139160964502   0.138181614349  2.568695  9.5 2460364.76166325      99.00000000
 2460365.5   4.323363937511   4.328431187180   0.142633929059   0.141662255074  2.559365  9.5 2460365.75955864      99.00000000
 2460366.5   4.327262945909   4.332323381710   0.146148496574   0.145184439331  2.550075  9.5 2460366.75744149      99.00000000
 2460367.5   4.331081773645   4.336135237914   0.149704191995   0.148747693964  2.540825  9.4 2460367.75531160      99.00000000
 2460368.5   4.334819431423   4.339865839001   0.153300513562   0.152351506686  2.531619  9.4 2460368.75316881      99.00000000
 2460369.5   4.338474668972   4.343514006617   0.156936928700   0.155995321814  2.522458  9.4 2460369.75101292      99.00000000
 2460370.5   4.342046457171   4.347078774252   0.160612872075   0.159678541342  2.513347  9.4 2460370.74884378      99.00000000
 2460371.5   4.345533507778   4.350558899019   0.164327741754   0.163400522965  2.504286  9.4 2460371.74666117      99.00000000
 2460372.5   4.348934756530   4.353953336965   0.168080896361   0.167160582096  2.495278  9.4 2460372.74446493      99.00000000
 2460373.5   4.352248882550   4.357260755025   0.171871650707   0.170957991697  2.486327  9.4 2460373.74225485      99.00000000
 2460374.5   4.355474793745   4.360480010002   0.175699271051   0.174791985964  2.477434  9.4 2460374.74003077      99.00000000
 2460375.5   4.358611148479   4.363609669121   0.179562969201   0.178661762948  2.468603  9.4 2460375.73779247      99.00000000
 2460376.5   4.361656847195   4.366648511412   0.183461895685   0.182566488649  2.459836  9.4 2460376.73553979      99.00000000
 2460377.5   4.364610560839   4.369595083320   0.187395133688   0.186505295270  2.451137  9.4 2460377.73327250      99.00000000
 2460378.5   4.367471231801   4.372448243212   0.191361694173   0.190477270864  2.442507  9.4 2460378.73099046      99.00000000
 2460379.5   4.370237607632   4.375206739241   0.195360516416   0.194481435788  2.433951  9.4 2460379.72869346      99.00000000
 2460380.5   4.372908742435   4.377869725328   0.199390473002   0.198516715834  2.425472  9.4 2460380.72638137      99.00000000
 2460381.5   4.375483519944   4.380436250622   0.203450382016   0.202581928921  2.417072  9.3 2460381.72405399      99.00000000
 2460382.5   4.377961138017   4.382905676589   0.207539020137   0.206675799609  2.408755  9.3 2460382.72171122      99.00000000
 2460383.5   4.380340611277   4.385277119523   0.211655136653   0.210796996198  2.400524  9.3 2460383.71935288      99.00000000
 2460384.5   4.382621242386   4.387549899559   0.215797460960   0.214944170384  2.392381  9.3 2460384.71697889      99.00000000
 2460385.5   4.384802119260   4.389723053645   0.219964707293   0.219115982249  2.384329  9.3 2460385.71458909      99.00000000
 2460386.5   4.386882591054   4.391795843739   0.224155572719   0.223311105749  2.376371  9.3 2460386.71218339      99.00000000
 2460387.5   4.388861772738   4.393767291349   0.228368735390   0.227528221843  2.368510  9.3 2460387.70976165      99.00000000
 2460388.5   4.390739030429   4.395636682236   0.232602849281   0.231766006180  2.360748  9.3 2460388.70732378      99.00000000
 2460389.5   4.392513491639   4.397403086484   0.236856541888   0.236023117684  2.353088  9.3 2460389.70486963      99.00000000
 2460390.5   4.394184535394   4.399065851852   0.241128409734   0.240298188692  2.345532  9.3 2460390.70239912      99.00000000
 2460391.5   4.395751303512   4.400624115361   0.245417017214   0.244589817780  2.338083  9.3 2460391.69991211      99.00000000
 2460392.5   4.397213192086   4.402077293174   0.249720893121   0.248896563372  2.330743  9.3 2460392.69740851      99.00000000
 2460393.5   4.398569361908   4.403424588261   0.254038529885   0.253216938509  2.323515  9.2 2460393.69488817      99.00000000
 2460394.5   4.399819230698   4.404665477881   0.258368380262   0.257549405850  2.316402  9.2 2460394.69235103      99.00000000
 2460395.5   4.400961983003   4.405799217026   0.262708856037   0.261892373461  2.309405  9.2 2460395.68979693      99.00000000
 2460396.5   4.401997063888   4.406825323547   0.267058324410   0.266244191916  2.302527  9.2 2460396.68722581      99.00000000
 2460397.5   4.402923689228   4.407743079175   0.271415105865   0.270603152473  2.295771  9.2 2460397.68463752      99.00000000
 2460398.5   4.403741341502   4.408552015907   0.275777470458   0.274967487593  2.289139  9.2 2460398.68203201      99.00000000
 2460399.5   4.404449280949   4.409251419327   0.280143634988   0.279335371754  2.282634  9.2 2460399.67940915      99.00000000
 2460400.5   4.405047043575   4.409840820765   0.284511759475   0.283704924973  2.276258  9.2 2460400.67676887      99.00000000
 2460401.5   4.405533953510   4.410319507104   0.288879943541   0.288074214909  2.270014  9.2 2460401.67411106      99.00000000
 2460402.5   4.405909623866   4.410687022831   0.293246222995   0.292441261880  2.263905  9.2 2460402.67143569      99.00000000
 2460403.5   4.406173471910   4.410942692864   0.297608565174   0.296804040176  2.257932  9.2 2460403.66874265      99.00000000
 2460404.5   4.406325225113   4.411086144767   0.301964866175   0.301160481117  2.252100  9.2 2460404.66603191      99.00000000
 2460405.5   4.406364442055   4.411116856074   0.306312946824   0.305508466704  2.246410  9.2 2460405.66330340      99.00000000
 2460406.5   4.406291025284   4.411034699215   0.310650554514   0.309845821300  2.240866  9.1 2460406.66055713      99.00000000
 2460407.5   4.406104746293   4.410839492115   0.314975365750   0.314170290489  2.235470  9.1 2460407.65779304      99.00000000
 2460408.5   4.405805757317   4.410531509342   0.319284999563   0.318479528222  2.230225  9.1 2460408.65501118      99.00000000
 2460409.5   4.405394106409   4.410110960188   0.323577030925   0.322771091722  2.225133  9.1 2460409.65221153      99.00000000
 2460410.5   4.404870231454   4.409578422430   0.327849013855   0.327042471127  2.220197  9.1 2460410.64939419      99.00000000
 2460411.5   4.404234454178   4.408934287007   0.332098495492   0.331291129280  2.215420  9.1 2460411.64655920      99.00000000
 2460412.5   4.403487457276   4.408179222344   0.336323033842   0.335514552551  2.210804  9.1 2460412.64370668      99.00000000
 2460413.5   4.402629771508   4.407313684677   0.340520198966   0.339710271181  2.206350  9.1 2460413.64083671      99.00000000
 2460414.5   4.401662255839   4.406338435292   0.344687579670   0.343875870205  2.202062  9.1 2460414.63794944      99.00000000
 2460415.5   4.400585594474   4.405254068790   0.348822774599   0.348008971025  2.197940  9.1 2460415.63504499      99.00000000
 2460416.5   4.399400787591   4.404061520662   0.352923396088   0.352107224519  2.193987  9.1 2460416.63212351      99.00000000
 2460417.5   4.398108657688   4.402761578872   0.356987059626   0.356168289358  2.190205  9.1 2460417.62918514      99.00000000
 2460418.5   4.396710345132   4.401355377596   0.361011391001   0.360189833412  2.186594  9.1 2460418.62623006      99.00000000
 2460419.5   4.395206817424   4.399843902747   0.364994016827   0.364169519022  2.183158  9.1 2460419.62325843      99.00000000
 2460420.5   4.393599364080   4.398228482522   0.368932575357   0.368105012172  2.179897  9.1 2460420.62027044      99.00000000
 2460421.5   4.391889105758   4.396510292631   0.372824706812   0.371993969659  2.176812  9.0 2460421.61726629      99.00000000
 2460422.5   4.390077486869   4.394690844002   0.376668066235   0.375834051320  2.173906  9.0 2460422.61424619      99.00000000
 2460423.5   4.388165784900   4.392771486172   0.380460311793   0.379622906178  2.171180  9.0 2460423.61121035      99.00000000
 2460424.5   4.386155601666   4.390753890244   0.384199118375   0.383358187393  2.168635  9.0 2460424.60815902      99.00000000
 2460425.5   4.384048374804   4.388639550962   0.387882162913   0.387037538892  2.166272  9.0 2460425.60509243      99.00000000
 2460426.5   4.381845869381   4.386430268375   0.391507138636   0.390658615492  2.164093  9.0 2460426.60201086      99.00000000
 2460427.5   4.379549693498   4.384127655926   0.395071737820   0.394219071555  2.162098  9.0 2460427.59891457      99.00000000
 2460428.5   4.377161791147   4.381733629545   0.398573667775   0.397716586248  2.160290  9.0 2460428.59580387      99.00000000
 2460429.5   4.374683962647   4.379249930722   0.402010632236   0.401148851791  2.158670  9.0 2460429.59267905      99.00000000
 2460430.5   4.372118358377   4.376678628971   0.405380350496   0.404513599559  2.157238  9.0 2460430.58954045      99.00000000
 2460431.5   4.369467003956   4.374021662536   0.408680538619   0.407808582548  2.155995  9.0 2460431.58638839      99.00000000
 2460432.5   4.366732294177   4.371281352485   0.411908933138   0.411031597236  2.154944  9.0 2460432.58322327      99.00000000
 2460433.5   4.363916522631   4.368459955176   0.415063273837   0.414180455863  2.154085  9.0 2460433.58004543      99.00000000
 2460434.5   4.361022374072   4.365560173311   0.418141334692   0.417253002293  2.153419  9.0 2460434.57685531      99.00000000
 2460435.5   4.358052455065   4.362584693341   0.421140911510   0.420247078648  2.152947  9.0 2460435.57365331      99.00000000
 2460436.5   4.355009777452   4.359536654095   0.424059863205   0.423160550698  2.152670  9.0 2460436.57043991      99.00000000
 2460437.5   4.351897280069   4.356419131957   0.426896105006   0.425991295469  2.152589  9.0 2460437.56721556      99.00000000
 2460438.5   4.348718292193   4.353235557732   0.429647656240   0.428737263450  2.152705  9.0 2460438.56398080      99.00000000
 2460439.5   4.345476040167   4.349989190270   0.432312629777   0.431396493878  2.153017  9.0 2460439.56073612      99.00000000
 2460440.5   4.342174093095   4.346683558326   0.434889273763   0.433967184392  2.153526  9.0 2460440.55748209      99.00000000
 2460441.5   4.338815867087   4.343321989449   0.437375946233   0.436447678885  2.154233  9.0 2460441.55421927      99.00000000
 2460442.5   4.335405070647   4.339908090340   0.439771145956   0.438836497594  2.155137  9.0 2460442.55094823      99.00000000
 2460443.5   4.331945222595   4.336445293802   0.442073475031   0.441132286747  2.156238  9.0 2460443.54766953      99.00000000
 2460444.5   4.328440105175   4.332937326153   0.444281666924   0.443333833634  2.157536  9.0 2460444.54438378      99.00000000
 2460445.5   4.324893295990   4.329387741846   0.446394546216   0.445440014610  2.159030  9.0 2460445.54109152      99.00000000
 2460446.5   4.321308623046   4.325800373873   0.448411060688   0.447449821841  2.160721  9.0 2460446.53779337      99.00000000
 2460447.5   4.317689703808   4.322178866882   0.450330241696   0.449362319776  2.162607  9.0 2460447.53448988      99.00000000
 2460448.5   4.314040395697   4.318527121651   0.452151240744   0.451176681529  2.164687  9.0 2460448.53118167      99.00000000
 2460449.5   4.310364338521   4.314848833027   0.453873289145   0.452892147044  2.166962  9.0 2460449.52786930      99.00000000
 2460450.5   4.306665398349   4.311147928812   0.455495736838   0.454508062534  2.169431  9.0 2460450.52455337      99.00000000
 2460451.5   4.302947213658   4.307428110468   0.457018009090   0.456023836359  2.172092  9.0 2460451.52123446      99.00000000
 2460452.5   4.299213633829   4.303693283454   0.458439645507   0.457438980379  2.174945  9.0 2460452.51791317      99.00000000
 2460453.5   4.295468271832   4.299947100317   0.459760252496   0.458753065190  2.177990  9.0 2460453.51459006      99.00000000
 2460454.5   4.291714940205   4.296193385825   0.460979541974   0.459965766369  2.181224  9.0 2460454.51126574      99.00000000
 2460455.5   4.287957213634   4.292435691913   0.462097280397   0.461076821663  2.184648  9.0 2460455.50794076      99.00000000
 2460456.5   4.284198864464   4.288677731288   0.463113328995   0.462086081808  2.188261  9.1 2460456.50461574      99.00000000
 2460457.5   4.280443436171   4.284922958965   0.464027592356   0.462993465477  2.192060  9.1 2460457.50129121 2460458.49796777
 2460458.5   4.276694676934   4.281175022595   0.464840063358   0.463799006935  2.196047  9.1 2460459.49464601      99.00000000
 2460459.5   4.272956121124   4.277437367358   0.465550774322   0.464502800972  2.200219  9.1 2460460.49132647      99.00000000
 2460460.5   4.269231516416   4.273713685885   0.466159848507   0.465105043262  2.204575  9.1 2460461.48800975      99.00000000
 2460461.5   4.265524408878   4.270007520319   0.466667454727   0.465605967946  2.209115  9.1 2460462.48469637      99.00000000
 2460462.5   4.261838559092   4.266322682654   0.467073865044   0.466005889861  2.213837  9.1 2460463.48138696      99.00000000
 2460463.5   4.258177527092   4.262662829263   0.467379412002   0.466305149207  2.218741  9.1 2460464.47808204      99.00000000
 2460464.5   4.254545073602   4.259031836222   0.467584550684   0.466504171746  2.223825  9.1 2460465.47478222      99.00000000
 2460465.5   4.250944741611   4.255433346780   0.467689815893   0.466603434027  2.229087  9.1 2460466.47148803      99.00000000
 2460466.5   4.247380240440   4.251871123065   0.467695883981   0.466603544920  2.234526  9.1 2460467.46820006      99.00000000
 2460467.5   4.243855024943   4.248348608940   0.467603524054   0.466505218388  2.240141  9.1 2460468.46491883      99.00000000
 2460468.5   4.240372667509   4.244869307282   0.467413652836   0.466309346118  2.245929  9.2 2460469.46164492      99.00000000
 2460469.5   4.236936444543   4.241436391070   0.467127275064   0.466016942250  2.251888  9.2 2460470.45837879      99.00000000
 2460470.5   4.233549707766   4.238053105020   0.466745529914   0.465629183825  2.258018  9.2 2460471.45512099      99.00000000
 2460471.5   4.230215487841   4.234722394158   0.466269623772   0.465147329416  2.264315  9.2 2460472.45187193      99.00000000
 2460472.5   4.226936869905   4.231447291253   0.465700874258   0.464572750468  2.270777  9.2 2460473.44863211      99.00000000
 2460473.5   4.223716613887   4.228230538419   0.465040642539   0.463906853372  2.277402  9.2 2460474.44540192      99.00000000
 2460474.5   4.220557529639   4.225074956256   0.464290380355   0.463151122517  2.284189  9.2 2460475.44218179      99.00000000
 2460475.5   4.217462107796   4.221983067398   0.463451565127   0.462307053406  2.291135  9.2 2460476.43897207      99.00000000
 2460476.5   4.214432888811   4.218957458212   0.462525750447   0.461376204427  2.298237  9.2 2460477.43577316      99.00000000
 2460477.5   4.211472100386   4.216000410846   0.461514503028   0.460360134096  2.305493  9.2 2460478.43258536      99.00000000
 2460478.5   4.208582018424   4.213114258693   0.460419454526   0.459260454680  2.312902  9.3 2460479.42940904      99.00000000
 2460479.5   4.205764610783   4.210301024528   0.459242238249   0.458078769541  2.320460  9.3 2460480.42624446      99.00000000
 2460480.5   4.203021891416   4.207562766293   0.457984540093   0.456816727308  2.328166  9.3 2460481.42309194      99.00000000
 2460481.5   4.200355572843   4.204901219516   0.456648033607   0.455475961010  2.336018  9.3 2460482.41995171      99.00000000
 2460482.5   4.197767416763   4.202318136354   0.455234429224   0.454058145789  2.344012  9.3 2460483.41682407      99.00000000
 2460483.5   4.195258898710   4.199814942593   0.453745408399   0.452564942505  2.352148  9.3 2460484.41370919      99.00000000
 2460484.5   4.192831557978   4.197393088331   0.452182673169   0.450998057760  2.360423  9.3 2460485.41060735      99.00000000
 2460485.5   4.190486675239   4.195053740509   0.450547883223   0.449359185183  2.368835  9.3 2460486.40751870      99.00000000
 2460486.5   4.188225619537   4.192798156793   0.448842710283   0.447650056360  2.377381  9.4 2460487.40444349      99.00000000
 2460487.5   4.186049533105   4.190627402353   0.447068782382   0.445872370539  2.386060  9.4 2460488.40138185      99.00000000
 2460488.5   4.183959667533   4.188542709482   0.445227745080   0.444027836860  2.394870  9.4 2460489.39833399      99.00000000
 2460489.5   4.181957067746   4.186545167840   0.443321212245   0.442118106319  2.403809  9.4 2460490.39530004      99.00000000
 2460490.5   4.180042891850   4.184636029852   0.441350830366   0.440144826630  2.412875  9.4 2460491.39228019      99.00000000
 2460491.5   4.178218092304   4.182816363654   0.439318230814   0.438109594767  2.422065  9.4 2460492.38927457      99.00000000
 2460492.5   4.176483721074   4.181087324743   0.437225092020   0.436014030543  2.431377  9.4 2460493.38628336      99.00000000
 2460493.5   4.174840611520   4.179449810062   0.435073089268   0.433859742565  2.440810  9.4 2460494.38330664      99.00000000
 2460494.5   4.173289673348   4.177904736957   0.432863951850   0.431648403749  2.450361  9.5 2460495.38034458      99.00000000
 2460495.5   4.171831579598   4.176452730784   0.430599408737   0.429381710158  2.460026  9.5 2460496.37739726      99.00000000
 2460496.5   4.170467056064   4.175094429249   0.428281239593   0.427061438772  2.469805  9.5 2460497.37446480      99.00000000
 2460497.5   4.169196577911   4.173830203631   0.425911216262   0.424689385896  2.479694  9.5 2460498.37154724      99.00000000
 2460498.5   4.168020658120   4.172660472036   0.423491148499   0.422267404201  2.489690  9.5 2460499.36864467      99.00000000
 2460499.5   4.166939556946   4.171585427580   0.421022823646   0.419797329719  2.499792  9.5 2460500.36575709      99.00000000
 2460500.5   4.165953570926   4.170605335317   0.418508050308   0.417281015241  2.509996  9.5 2460501.36288455      99.00000000
 2460501.5   4.165062754129   4.169720252532   0.415948599921   0.414720264196  2.520300  9.5 2460502.36002703      99.00000000
 2460502.5   4.164267205017   4.168930308337   0.413346251359   0.412116872832  2.530702  9.6 2460503.35718455      99.00000000
 2460503.5   4.163566795478   4.168235424031   0.410702736372   0.409472575198  2.541198  9.6 2460504.35435705      99.00000000
 2460504.5   4.162961451923   4.167635585654   0.408019785566   0.406789091366  2.551787  9.6 2460505.35154454      99.00000000
 2460505.5   4.162450889016   4.167130571123   0.405299077157   0.404068077773  2.562466  9.6 2460506.34874693      99.00000000
 2460506.5   4.162034883481   4.166720217860   0.402542282874   0.401311175728  2.573232  9.6 2460507.34596420      99.00000000
 2460507.5   4.161713011987   4.166404154637   0.399751018326   0.398519963497  2.584083  9.6 2460508.34319626      99.00000000
 2460508.5   4.161484918654   4.166182060950   0.396926886978   0.395696003971  2.595016  9.6 2460509.34044307      99.00000000
 2460509.5   4.161350058858   4.166053401132   0.394071430650   0.392840799836  2.606030  9.6 2460510.33770451      99.00000000
 2460510.5   4.161307963489   4.166017678050   0.391186170533   0.389955843049  2.617122  9.7 2460511.33498053      99.00000000
 2460511.5   4.161357991991   4.166074180290   0.388272557929   0.387042575130  2.628291  9.7 2460512.33227100      99.00000000
 2460512.5   4.161499596778   4.166222251670   0.385332013865   0.384102436266  2.639533  9.7 2460513.32957587      99.00000000
 2460513.5   4.161732086935   4.166461077524   0.382365883600   0.381136821641  2.650846  9.7 2460514.32689501      99.00000000
 2460514.5   4.162054891186   4.166789984614   0.379375479782   0.378147115649  2.662230  9.7 2460515.32422833      99.00000000
 2460515.5   4.162467325887   4.167208247277   0.376362045798   0.375134633700  2.673682  9.7 2460516.32157572      99.00000000
 2460516.5   4.162968846943   4.167715358077   0.373326805305   0.372100647571  2.685199  9.7 2460517.31893711      99.00000000
 2460517.5   4.163558811773   4.168310778211   0.370270933166   0.369046339390  2.696781  9.7 2460518.31631237      99.00000000
 2460518.5   4.164236713948   4.168994135151   0.367195605740   0.365972851679  2.708425  9.8 2460519.31370145      99.00000000
 2460519.5   4.165001938999   4.169764935143   0.364101971540   0.362881271102  2.720130  9.8 2460520.31110423      99.00000000
 2460520.5   4.165853987832   4.170622753908   0.360991195122   0.359772692849  2.731892  9.8 2460521.30852064      99.00000000
 2460521.5   4.166792234870   4.171566981445   0.357864423345   0.356648204833  2.743710  9.8 2460522.30595058      99.00000000
 2460522.5   4.167816148359   4.172597046315   0.354722822114   0.353508936909  2.755582  9.8 2460523.30339399      99.00000000
 2460523.5   4.168925055979   4.173712197475   0.351567539835   0.350356028375  2.767506  9.8 2460524.30085072      99.00000000
 2460524.5   4.170118364705   4.174911745499   0.348399739426   0.347190658365  2.779479  9.8 2460525.29832071      99.00000000
 2460525.5   4.171395334434   4.176194857953   0.345220561245   0.344014001588  2.791499  9.8 2460526.29580382      99.00000000
 2460526.5   4.172755297447   4.177560796213   0.342031152131   0.340827248560  2.803563  9.8 2460527.29329996      99.00000000
 2460527.5   4.174197439562   4.179008707421   0.338832629209   0.337631559437  2.815670  9.9 2460528.29080897      99.00000000
 2460528.5   4.175721018890   4.180537845942   0.335626107228   0.334428084001  2.827817  9.9 2460529.28833076      99.00000000
 2460529.5   4.177325153575   4.182147357401   0.332412664481   0.331217922264  2.840002  9.9 2460530.28586515      99.00000000
 2460530.5   4.179009038740   4.183836487357   0.329193369604   0.328002149936  2.852222  9.9 2460531.28341203      99.00000000
 2460531.5   4.180771739003   4.185604364303   0.325969250472   0.324781787611  2.864475  9.9 2460532.28097125      99.00000000
 2460532.5   4.182612401900   4.187450203882   0.322741320876   0.321557830102  2.876760  9.9 2460533.27854266      99.00000000
 2460533.5   4.184530053365   4.189373096900   0.319510552248   0.318331220505  2.889073  9.9 2460534.27612612      99.00000000
 2460534.5   4.186523806576   4.191372211672   0.316277899594   0.315102879355  2.901414  9.9 2460535.27372148      99.00000000
 2460535.5   4.188592659763   4.193446585879   0.313044275021   0.311873680651  2.913779  9.9 2460536.27132858      99.00000000
 2460536.5   4.190735700946   4.195595324443   0.309810571731   0.308644479861  2.926168  9.9 2460537.26894728      99.00000000
 2460537.5   4.192951909159   4.197817393138   0.306577638124   0.305416092741  2.938577 10.0 2460538.26657742      99.00000000
 2460538.5   4.195240357351   4.200111814277   0.303346298903   0.302189324221  2.951006 10.0 2460539.26421886      99.00000000
 2460539.5   4.197600019815   4.202477472440   0.300117329412   0.298964951305  2.963451 10.0 2460540.26187144      99.00000000
 2460540.5   4.200029976565   4.204913329169   0.296891474741   0.295743750151  2.975913 10.0 2460541.25953502      99.00000000
 2460541.5   4.202529229163   4.207418267114   0.293669426831   0.292526473177  2.988389 10.0 2460542.25720944      99.00000000
 2460542.5   4.205096906283   4.209991337981   0.290451845985   0.289313858391  3.000877 10.0 2460543.25489457      99.00000000
 2460543.5   4.207732082919   4.212631620255   0.287239345975   0.286106588740  3.013376 10.0 2460544.25259027      99.00000000
 2460544.5   4.210433977644   4.215338425276   0.284032521861   0.282905292667  3.025884 10.0 2460545.25029642      99.00000000
 2460545.5   4.213201763535   4.218111075960   0.280831942892   0.279710522504  3.038401 10.0 2460546.24801288      99.00000000
 2460546.5   4.216034748969   4.220949029954   0.277638181189   0.276522791487  3.050924 10.0 2460547.24573956      99.00000000
 2460547.5   4.218932179633   4.223851630750   0.274451803406   0.273342589067  3.063451 10.1 2460548.24347633      99.00000000
 2460548.5   4.221893410560   4.226818257628   0.271273391721   0.270170428145  3.075982 10.1 2460549.24122310      99.00000000
 2460549.5   4.224917710791   4.229848137840   0.268103529562   0.267006847141  3.088514 10.1 2460550.23897976      99.00000000
