2460673.0027778  16.392054304919 -26.254023701169 395163.43133
2460673.0034722  16.392686385903 -26.255731304568 395160.80824
2460673.0041667  16.393318494675 -26.257438308341 395158.18498
2460673.0048611  16.393950620406 -26.259144681625 395155.56156
2460673.0055556  16.394582784760 -26.260850485943 395152.93796
2460673.0062500  16.395214976896 -26.262555690386 395150.31418
2460673.0069444  16.395847196806 -26.264260294842 395147.69024
2460673.0076389  16.396479444498 -26.265964299257 395145.06613
2460673.0083333  16.397111709120 -26.267667672753 395142.44184
2460673.0090278  16.397744012346 -26.269370476771 395139.81738
2460673.0097222  16.398376343344 -26.271072680473 395137.19276
2460673.0104167  16.399008702105 -26.272774283756 395134.56796
2460673.0111111  16.399641088617 -26.274475286510 395131.94299
2460673.0118056  16.400273492043 -26.276175657941 395129.31785
2460673.0125000  16.400905934067 -26.277875459421 395126.69254
2460673.0131944  16.401538403834 -26.279574660104 395124.06705
2460673.0138889  16.402170901351 -26.281273259925 395121.44140
2460673.0145833  16.402803415756 -26.282971228078 395118.81558
2460673.0152778  16.403435968744 -26.284668625867 395116.18959
2460673.0159722  16.404068549473 -26.286365422526 395113.56343
2460673.0166667  16.404701157933 -26.288061617948 395110.93709
2460673.0173611  16.405333794120 -26.289757212039 395108.31059
2460673.0180556  16.405966447163 -26.291452174032 395105.68392
2460673.0187500  16.406599138792 -26.293146565202 395103.05708
2460673.0194444  16.407231858138 -26.294840354771 395100.43007
2460673.0201389  16.407864605190 -26.296533542630 395097.80289
2460673.0208333  16.408497369092 -26.298226098097 395095.17554
2460673.0215278  16.409130171564 -26.299918082328 395092.54802
2460673.0222222  16.409763001733 -26.301609464576 395089.92033
2460673.0229167  16.410395859606 -26.303300244792 395087.29247
2460673.0236111  16.411028745175 -26.304990422858 395084.66445
2460673.0243056  16.411661647556 -26.306679968087 395082.03625
2460673.0250000  16.412294588504 -26.308368941602 395079.40789
2460673.0256944  16.412927557135 -26.310057312701 395076.77935
2460673.0263889  16.413560553441 -26.311745081273 395074.15065
2460673.0270833  16.414193577431 -26.313432247265 395071.52178
2460673.0277778  16.414826618217 -26.315118780024 395068.89274
2460673.0284722  16.415459697549 -26.316804740563 395066.26354
2460673.0291667  16.416092804542 -26.318490098211 395063.63416
2460673.0298611  16.416725939204 -26.320174852916 395061.00462
2460673.0305556  16.417359090643 -26.321858974053 395058.37491
2460673.0312500  16.417992280612 -26.323542522560 395055.74503
2460673.0319444  16.418625498241 -26.325225467852 395053.11498
2460673.0326389  16.419258743518 -26.326907809822 395050.48477
2460673.0333333  16.419892016434 -26.328589548361 395047.85438
2460673.0340278  16.420525306108 -26.330270652941 395045.22383
2460673.0347222  16.421158634308 -26.331951184411 395042.59312
2460673.0354167  16.421791990136 -26.333631112178 395039.96223
2460673.0361111  16.422425373601 -26.335310436190 395037.33118
2460673.0368056  16.423058773799 -26.336989125894 395034.69996
2460673.0375000  16.423692212513 -26.338667242093 395032.06858
2460673.0381944  16.424325678841 -26.340344754230 395029.43702
2460673.0388889  16.424959172791 -26.342021662250 395026.80530
2460673.0395833  16.425592694353 -26.343697966041 395024.17342
2460673.0402778  16.426226232618 -26.345373635099 395021.54137
2460673.0409722  16.426859809393 -26.347048730175 395018.90915
2460673.0416667  16.427493413770 -26.348723220752 395016.27676
2460673.0423611  16.428127045738 -26.350397106727 395013.64421
2460673.0430556  16.428760694402 -26.352070357670 395011.01149
2460673.0437500  16.429394381560 -26.353743034222 395008.37861
2460673.0444444  16.430028096299 -26.355415105899 395005.74556
2460673.0451389  16.430661838628 -26.357086572643 395003.11234
2460673.0458333  16.431295608536 -26.358757434347 395000.47896
2460673.0465278  16.431929395102 -26.360427660578 394997.84541
2460673.0472222  16.432563220158 -26.362097311937 394995.21170
2460673.0479167  16.433197072782 -26.363766357991 394992.57782
2460673.0486111  16.433830952970 -26.365434798645 394989.94378
2460673.0493056  16.434464860714 -26.367102633788 394987.30957
2460673.0500000  16.435098785104 -26.368769833078 394984.67519
2460673.0506944  16.435732747965 -26.370436456994 394982.04065
2460673.0513889  16.436366738369 -26.372102475132 394979.40595
2460673.0520833  16.437000756326 -26.373767887432 394976.77108
2460673.0527778  16.437634790903 -26.375432663537 394974.13604
2460673.0534722  16.438268863934 -26.377096863855 394971.50084
2460673.0541667  16.438902964508 -26.378760458068 394968.86548
2460673.0548611  16.439537092613 -26.380423446066 394966.22995
2460673.0555556  16.440171248239 -26.382085827747 394963.59426
2460673.0562500  16.440805420467 -26.383747572836 394960.95840
2460673.0569444  16.441439631144 -26.385408741666 394958.32238
2460673.0576389  16.442073869331 -26.387069303900 394955.68620
2460673.0583333  16.442708135037 -26.388729259490 394953.04985
2460673.0590278  16.443342417319 -26.390388578148 394950.41333
2460673.0597222  16.443976738040 -26.392047320146 394947.77666
2460673.0604167  16.444611086256 -26.393705455195 394945.13982
2460673.0611111  16.445245461976 -26.395362983239 394942.50281
2460673.0618056  16.445879865191 -26.397019904164 394939.86564
2460673.0625000  16.446514284950 -26.398676187730 394937.22831
2460673.0631944  16.447148743141 -26.400331894168 394934.59082
2460673.0638889  16.447783228816 -26.401986993218 394931.95316
2460673.0645833  16.448417741964 -26.403641484777 394929.31534
2460673.0652778  16.449052282594 -26.405295368790 394926.67736
2460673.0659722  16.449686839749 -26.406948615047 394924.03921
2460673.0666667  16.450321435311 -26.408601283651 394921.40090
2460673.0673611  16.450956058344 -26.410253344436 394918.76243
2460673.0680556  16.451590708838 -26.411904797300 394916.12379
2460673.0687500  16.452225375837 -26.413555612076 394913.48499
2460673.0694444  16.452860081233 -26.415205848808 394910.84603
2460673.0701389  16.453494814085 -26.416855477360 394908.20691
2460673.0708333  16.454129574383 -26.418504497630 394905.56763
2460673.0715278  16.454764362115 -26.420152909505 394902.92818
2460673.0722222  16.455399166335 -26.421800682911 394900.28857
2460673.0729167  16.456034008945 -26.423447877792 394897.64880
2460673.0736111  16.456668878978 -26.425094464011 394895.00887
2460673.0743056  16.457303776445 -26.426740441511 394892.36878
2460673.0750000  16.457938690372 -26.428385780200 394889.72852
2460673.0756944  16.458573642673 -26.430030539953 394887.08810
2460673.0763889  16.459208622396 -26.431674690721 394884.44752
2460673.0770833  16.459843629530 -26.433318232390 394881.80678
2460673.0777778  16.460478664064 -26.434961164861 394879.16588
2460673.0784722  16.461113715041 -26.436603458125 394876.52482
2460673.0791667  16.461748804384 -26.438245171981 394873.88360
2460673.0798611  16.462383921124 -26.439886276387 394871.24221
2460673.0805556  16.463019065249 -26.441526771230 394868.60067
2460673.0812500  16.463654225796 -26.443166626541 394865.95896
2460673.0819444  16.464289424699 -26.444805902050 394863.31710
2460673.0826389  16.464924650977 -26.446444567728 394860.67507
2460673.0833333  16.465559904638 -26.448082623523 394858.03288
2460673.0840278  16.466195185672 -26.449720069326 394855.39054
2460673.0847222  16.466830483088 -26.451356875151 394852.74803
2460673.0854167  16.467465818856 -26.452993100707 394850.10536
2460673.0861111  16.468101181984 -26.454628715999 394847.46253
2460673.0868056  16.468736572464 -26.456263720920 394844.81954
2460673.0875000  16.469371979319 -26.457898085580 394842.17640
2460673.0881944  16.470007424507 -26.459531869552 394839.53309
2460673.0888889  16.470642897035 -26.461165042890 394836.88962
2460673.0895833  16.471278396912 -26.462797605530 394834.24599
2460673.0902778  16.471913924127 -26.464429557374 394831.60221
2460673.0909722  16.472549467685 -26.466060868529 394828.95826
2460673.0916667  16.473185049556 -26.467691598490 394826.31416
2460673.0923611  16.473820658761 -26.469321717400 394823.66989
2460673.0930556  16.474456295289 -26.470951225150 394821.02547
2460673.0937500  16.475091959128 -26.472580121634 394818.38089
2460673.0944444  16.475727639292 -26.474208377039 394815.73615
2460673.0951389  16.476363357763 -26.475836050781 394813.09125
2460673.0958333  16.476999103534 -26.477463112988 394810.44619
2460673.0965278  16.477634876615 -26.479089563605 394807.80098
2460673.0972222  16.478270665994 -26.480715372806 394805.15560
2460673.0979167  16.478906493661 -26.482340599930 394802.51007
2460673.0986111  16.479542348627 -26.483965215192 394799.86438
2460673.0993056  16.480178230880 -26.485589218488 394797.21853
2460673.1000000  16.480814140417 -26.487212609732 394794.57252
2460673.1006944  16.481450066219 -26.488835359132 394791.92635
2460673.1013889  16.482086030310 -26.490457526003 394789.28003
2460673.1020833  16.482722021672 -26.492079080553 394786.63355
2460673.1027778  16.483358040296 -26.493700022668 394783.98691
2460673.1034722  16.483994075177 -26.495320322651 394781.34012
2460673.1041667  16.484630148330 -26.496940039696 394778.69316
2460673.1048611  16.485266248733 -26.498559144041 394776.04605
2460673.1055556  16.485902376394 -26.500177635631 394773.39878
2460673.1062500  16.486538531303 -26.501795514359 394770.75136
2460673.1069444  16.487174702430 -26.503412750520 394768.10378
2460673.1076389  16.487810911822 -26.505029403265 394765.45604
2460673.1083333  16.488447148451 -26.506645442882 394762.80814
2460673.1090278  16.489083412305 -26.508260869263 394760.16009
2460673.1097222  16.489719692369 -26.509875652780 394757.51188
2460673.1104167  16.490356010681 -26.511489852482 394754.86351
2460673.1111111  16.490992356213 -26.513103438695 394752.21499
2460673.1118056  16.491628728955 -26.514716411313 394749.56631
2460673.1125000  16.492265128916 -26.516328770282 394746.91747
2460673.1131944  16.492901545055 -26.517940485969 394744.26848
2460673.1138889  16.493537999420 -26.519551617328 394741.61934
2460673.1145833  16.494174480992 -26.521162134772 394738.97003
2460673.1152778  16.494810989761 -26.522772038190 394736.32057
2460673.1159722  16.495447525715 -26.524381327480 394733.67096
2460673.1166667  16.496084077829 -26.525989973097 394731.02119
2460673.1173611  16.496720668161 -26.527598033920 394728.37126
2460673.1180556  16.497357285667 -26.529205480342 394725.72118
2460673.1187500  16.497993930357 -26.530812312309 394723.07094
2460673.1194444  16.498630591177 -26.532418500269 394720.42055
2460673.1201389  16.499267290198 -26.534024103022 394717.77001
2460673.1208333  16.499904016391 -26.535629091051 394715.11930
2460673.1215278  16.500540769744 -26.537233464255 394712.46845
2460673.1222222  16.501177550253 -26.538837222544 394709.81743
2460673.1229167  16.501814346860 -26.540440336402 394707.16627
2460673.1236111  16.502451181668 -26.542042864596 394704.51495
2460673.1243056  16.503088043620 -26.543644777607 394701.86347
2460673.1250000  16.503724932705 -26.545246075327 394699.21184
2460673.1256944  16.504361837881 -26.546846728329 394696.56006
2460673.1263889  16.504998781239 -26.548446795261 394693.90812
2460673.1270833  16.505635751719 -26.550046246635 394691.25602
2460673.1277778  16.506272749329 -26.551645082394 394688.60378
2460673.1284722  16.506909774058 -26.553243302435 394685.95138
2460673.1291667  16.507546814839 -26.554840877321 394683.29882
2460673.1298611  16.508183893795 -26.556437865660 394680.64611
2460673.1305556  16.508820999858 -26.558034238019 394677.99325
2460673.1312500  16.509458133024 -26.559629994301 394675.34023
2460673.1319444  16.510095282220 -26.561225105105 394672.68706
2460673.1326389  16.510732469580 -26.562819628977 394670.03374
2460673.1333333  16.511369684031 -26.564413536502 394667.38027
2460673.1340278  16.512006925563 -26.566006827579 394664.72664
2460673.1347222  16.512644194184 -26.567599502156 394662.07285
2460673.1354167  16.513281478815 -26.569191530866 394659.41892
2460673.1361111  16.513918801582 -26.570782972123 394656.76483
2460673.1368056  16.514556151426 -26.572373796608 394654.11059
2460673.1375000  16.515193528336 -26.573964004217 394651.45620
2460673.1381944  16.515830921229 -26.575553565622 394648.80165
2460673.1388889  16.516468352259 -26.577142539217 394646.14695
2460673.1395833  16.517105810344 -26.578730895669 394643.49210
2460673.1402778  16.517743295472 -26.580318634869 394640.83710
2460673.1409722  16.518380807652 -26.581905756762 394638.18194
2460673.1416667  16.519018335794 -26.583492232073 394635.52664
2460673.1423611  16.519655902053 -26.585078119064 394632.87118
2460673.1430556  16.520293495339 -26.586663388456 394630.21557
2460673.1437500  16.520931115661 -26.588248040178 394627.55980
2460673.1444444  16.521568751923 -26.589832044996 394624.90389
2460673.1451389  16.522206426283 -26.591415461093 394622.24782
2460673.1458333  16.522844127667 -26.592998259260 394619.59160
2460673.1465278  16.523481856064 -26.594580439395 394616.93524
2460673.1472222  16.524119611463 -26.596162001389 394614.27872
2460673.1479167  16.524757382782 -26.597742916093 394611.62204
2460673.1486111  16.525395192192 -26.599323241601 394608.96522
2460673.1493056  16.526033028590 -26.600902948704 394606.30825
2460673.1500000  16.526670891988 -26.602482037350 394603.65112
2460673.1506944  16.527308782373 -26.604060507424 394600.99385
2460673.1513889  16.527946688638 -26.605638329776 394598.33642
2460673.1520833  16.528584632986 -26.607215562463 394595.67885
2460673.1527778  16.529222604308 -26.608792176316 394593.02112
2460673.1534722  16.529860602602 -26.610368171250 394590.36324
2460673.1541667  16.530498616754 -26.611943518134 394587.70522
2460673.1548611  16.531136668976 -26.613518274968 394585.04704
2460673.1555556  16.531774748157 -26.615092412610 394582.38871
2460673.1562500  16.532412854286 -26.616665930961 394579.73023
2460673.1569444  16.533050987371 -26.618238829961 394577.07161
2460673.1576389  16.533689136295 -26.619811080532 394574.41283
2460673.1583333  16.534327323260 -26.621382740530 394571.75390
2460673.1590278  16.534965537169 -26.622953780916 394569.09483
2460673.1597222  16.535603778012 -26.624524201576 394566.43560
2460673.1604167  16.536242034664 -26.626093973477 394563.77622
2460673.1611111  16.536880329359 -26.627663154444 394561.11670
2460673.1618056  16.537518650975 -26.629231715422 394558.45703
2460673.1625000  16.538156999508 -26.630799656328 394555.79720
2460673.1631944  16.538795374946 -26.632366977055 394553.13723
2460673.1638889  16.539433766179 -26.633933648651 394550.47711
2460673.1645833  16.540072195435 -26.635499728810 394547.81684
2460673.1652778  16.540710651583 -26.637065188522 394545.15642
2460673.1659722  16.541349134632 -26.638630027739 394542.49586
2460673.1666667  16.541987633449 -26.640194217486 394539.83514
2460673.1673611  16.542626170269 -26.641757815394 394537.17428
2460673.1680556  16.543264733978 -26.643320792533 394534.51327
2460673.1687500  16.543903324565 -26.644883148797 394531.85211
2460673.1694444  16.544541942019 -26.646444884092 394529.19080
2460673.1701389  16.545180575220 -26.648005969534 394526.52934
2460673.1708333  16.545819246414 -26.649566462667 394523.86774
2460673.1715278  16.546457944463 -26.651126334554 394521.20599
2460673.1722222  16.547096669376 -26.652685585147 394518.54409
2460673.1729167  16.547735410007 -26.654244185558 394515.88204
2460673.1736111  16.548374188619 -26.655802193265 394513.21985
2460673.1743056  16.549012994068 -26.657359579377 394510.55750
2460673.1750000  16.549651826365 -26.658916343840 394507.89501
2460673.1756944  16.550290685496 -26.660472486546 394505.23238
2460673.1763889  16.550929560311 -26.662027978654 394502.56960
2460673.1770833  16.551568473099 -26.663582877592 394499.90666
2460673.1777778  16.552207412710 -26.665137154506 394497.24359
2460673.1784722  16.552846379132 -26.666690809298 394494.58036
2460673.1791667  16.553485361230 -26.668243813204 394491.91699
2460673.1798611  16.554124381281 -26.669796223536 394489.25348
2460673.1805556  16.554763428130 -26.671348011476 394486.58981
2460673.1812500  16.555402501788 -26.672899176971 394483.92600
2460673.1819444  16.556041602242 -26.674449719914 394481.26204
2460673.1826389  16.556680718330 -26.675999611543 394478.59794
2460673.1833333  16.557319872363 -26.677548909130 394475.93369
2460673.1840278  16.557959053179 -26.679097583901 394473.26930
2460673.1847222  16.558598260775 -26.680645635767 394470.60476
2460673.1854167  16.559237483983 -26.682193036001 394467.94007
2460673.1861111  16.559876745123 -26.683739841802 394465.27524
2460673.1868056  16.560516033030 -26.685286024435 394462.61026
2460673.1875000  16.561155347691 -26.686831583796 394459.94514
2460673.1881944  16.561794689117 -26.688376519825 394457.27987
2460673.1888889  16.562434046134 -26.689920803845 394454.61445
2460673.1895833  16.563073441054 -26.691464492912 394451.94890
2460673.1902778  16.563712862725 -26.693007558386 394449.28319
2460673.1909722  16.564352311136 -26.694550000165 394446.61734
2460673.1916667  16.564991775110 -26.696091789597 394443.95135
2460673.1923611  16.565631276987 -26.697632983725 394441.28521
2460673.1930556  16.566270805591 -26.699173553884 394438.61892
2460673.1937500  16.566910360917 -26.700713500000 394435.95250
2460673.1944444  16.567549942956 -26.702252821957 394433.28592
2460673.1951389  16.568189540541 -26.703791491209 394430.61921
2460673.1958333  16.568829176008 -26.705329564650 394427.95234
2460673.1965278  16.569468838173 -26.706867013675 394425.28534
2460673.1972222  16.570108527046 -26.708403838223 394422.61819
2460673.1979167  16.570748231437 -26.709940009734 394419.95090
2460673.1986111  16.571387973690 -26.711475585031 394417.28346
2460673.1993056  16.572027742636 -26.713010535588 394414.61588
2460673.2000000  16.572667538266 -26.714544861304 394411.94815
2460673.2006944  16.573307360568 -26.716078562070 394409.28028
2460673.2013889  16.573947198367 -26.717611609421 394406.61227
2460673.2020833  16.574587074018 -26.719144060089 394403.94411
2460673.2027778  16.575226976327 -26.720675885547 394401.27581
2460673.2034722  16.575866905304 -26.722207085738 394398.60737
2460673.2041667  16.576506860938 -26.723737660560 394395.93879
2460673.2048611  16.577146832034 -26.725267581551 394393.27006
2460673.2055556  16.577786840960 -26.726796905359 394390.60119
2460673.2062500  16.578426876535 -26.728325603553 394387.93217
2460673.2069444  16.579066938749 -26.729853676020 394385.26301
2460673.2076389  16.579707016396 -26.731381094330 394382.59372
2460673.2083333  16.580347131873 -26.732907915100 394379.92427
2460673.2090278  16.580987273975 -26.734434109885 394377.25469
2460673.2097222  16.581627442691 -26.735959678581 394374.58496
2460673.2104167  16.582267638030 -26.737484621131 394371.91509
2460673.2111111  16.582907848781 -26.739008909141 394369.24508
2460673.2118056  16.583548097332 -26.740532599098 394366.57493
2460673.2125000  16.584188372493 -26.742055662648 394363.90463
2460673.2131944  16.584828674252 -26.743578099686 394361.23420
2460673.2138889  16.585468991393 -26.745099881852 394358.56362
2460673.2145833  16.586109346335 -26.746621065609 394355.89290
2460673.2152778  16.586749727861 -26.748141622592 394353.22204
2460673.2159722  16.587390135968 -26.749661552711 394350.55103
2460673.2166667  16.588030570645 -26.751180855865 394347.87989
2460673.2173611  16.588671020689 -26.752699503783 394345.20860
2460673.2180556  16.589311508510 -26.754217552798 394342.53717
2460673.2187500  16.589952022886 -26.755734974580 394339.86561
2460673.2194444  16.590592563828 -26.757251769078 394337.19390
2460673.2201389  16.591233120107 -26.758767908007 394334.52205
2460673.2208333  16.591873714143 -26.760283447634 394331.85006
2460673.2215278  16.592514334730 -26.761798359711 394329.17793
2460673.2222222  16.593154981858 -26.763312644130 394326.50565
2460673.2229167  16.593795655514 -26.764826300799 394323.83324
2460673.2236111  16.594436344486 -26.766339301526 394321.16069
2460673.2243056  16.595077071206 -26.767851702475 394318.48800
2460673.2250000  16.595717824447 -26.769363475423 394315.81516
2460673.2256944  16.596358604198 -26.770874620264 394313.14219
2460673.2263889  16.596999399243 -26.772385108853 394310.46908
2460673.2270833  16.597640232021 -26.773894997277 394307.79583
2460673.2277778  16.598281091297 -26.775404257331 394305.12243
2460673.2284722  16.598921977078 -26.776912888963 394302.44890
2460673.2291667  16.599562889354 -26.778420892065 394299.77523
2460673.2298611  16.600203816881 -26.779928238492 394297.10142
2460673.2305556  16.600844782131 -26.781434984287 394294.42747
2460673.2312500  16.601485773863 -26.782941101292 394291.75338
2460673.2319444  16.602126792064 -26.784446589404 394289.07915
2460673.2326389  16.602767825506 -26.785951420555 394286.40478
2460673.2333333  16.603408896652 -26.787455650674 394283.73028
2460673.2340278  16.604049994253 -26.788959251639 394281.05563
2460673.2347222  16.604691118319 -26.790462223393 394278.38085
2460673.2354167  16.605332268839 -26.791964565831 394275.70592
2460673.2361111  16.605973434565 -26.793466250904 394273.03086
2460673.2368056  16.606614637970 -26.794967334445 394270.35566
2460673.2375000  16.607255867822 -26.796467788424 394267.68032
2460673.2381944  16.607897124108 -26.797967612740 394265.00485
2460673.2388889  16.608538395571 -26.799466779360 394262.32923
2460673.2395833  16.609179704713 -26.800965344100 394259.65348
2460673.2402778  16.609821040276 -26.802463278908 394256.97759
2460673.2409722  16.610462402249 -26.803960583690 394254.30156
2460673.2416667  16.611103790641 -26.805457258387 394251.62539
2460673.2423611  16.611745194187 -26.806953275016 394248.94909
2460673.2430556  16.612386635382 -26.808448689244 394246.27265
2460673.2437500  16.613028102981 -26.809943473126 394243.59607
2460673.2444444  16.613669596974 -26.811437626559 394240.91935
2460673.2451389  16.614311106091 -26.812931121594 394238.24250
2460673.2458333  16.614952652856 -26.814424013878 394235.56551
2460673.2465278  16.615594226001 -26.815916275448 394232.88838
2460673.2472222  16.616235825520 -26.817407906224 394230.21112
2460673.2479167  16.616877451404 -26.818898906097 394227.53371
2460673.2486111  16.617519092396 -26.820389247215 394224.85618
2460673.2493056  16.618160771011 -26.821878985081 394222.17850
2460673.2500000  16.618802475977 -26.823368091788 394219.50069
2460673.2506944  16.619444207301 -26.824856567273 394216.82274
2460673.2513889  16.620085953703 -26.826344383677 394214.14466
2460673.2520833  16.620727737709 -26.827831596430 394211.46644
2460673.2527778  16.621369548059 -26.829318177702 394208.78808
2460673.2534722  16.622011384743 -26.830804127394 394206.10959
2460673.2541667  16.622653247748 -26.832289445401 394203.43096
2460673.2548611  16.623295125809 -26.833774103951 394200.75219
2460673.2555556  16.623937041462 -26.835258158387 394198.07329
2460673.2562500  16.624578983430 -26.836741580890 394195.39425
2460673.2569444  16.625220951701 -26.838224371361 394192.71508
2460673.2576389  16.625862935004 -26.839706502066 394190.03578
2460673.2583333  16.626504955885 -26.841188028266 394187.35633
2460673.2590278  16.627147003056 -26.842668922176 394184.67675
2460673.2597222  16.627789076524 -26.844149183735 394181.99704
2460673.2604167  16.628431176279 -26.845628812842 394179.31719
2460673.2611111  16.629073291022 -26.847107781766 394176.63721
2460673.2618056  16.629715443334 -26.848586145717 394173.95709
2460673.2625000  16.630357621918 -26.850063876960 394171.27684
2460673.2631944  16.630999826762 -26.851540975386 394168.59645
2460673.2638889  16.631642046586 -26.853017413348 394165.91593
2460673.2645833  16.632284303956 -26.854493245941 394163.23527
2460673.2652778  16.632926587573 -26.855968445458 394160.55448
2460673.2659722  16.633568897444 -26.857443011846 394157.87355
2460673.2666667  16.634211233560 -26.858916945000 394155.19250
2460673.2673611  16.634853584619 -26.860390217285 394152.51130
2460673.2680556  16.635495973199 -26.861862883706 394149.82997
2460673.2687500  16.636138388017 -26.863334916649 394147.14851
2460673.2694444  16.636780829058 -26.864806316015 394144.46692
2460673.2701389  16.637423285013 -26.866277054182 394141.78519
2460673.2708333  16.638065778489 -26.867747186132 394139.10333
2460673.2715278  16.638708298175 -26.869216684245 394136.42133
2460673.2722222  16.639350844060 -26.870685548414 394133.73920
2460673.2729167  16.639993416153 -26.872153778584 394131.05694
2460673.2736111  16.640636003136 -26.873621347189 394128.37454
2460673.2743056  16.641278627608 -26.875088309067 394125.69201
2460673.2750000  16.641921278274 -26.876554636687 394123.00935
2460673.2756944  16.642563955121 -26.878020329945 394120.32655
2460673.2763889  16.643206646828 -26.879485361312 394117.64363
2460673.2770833  16.643849376024 -26.880949785596 394114.96057
2460673.2777778  16.644492131387 -26.882413575267 394112.27737
2460673.2784722  16.645134912913 -26.883876730223 394109.59405
2460673.2791667  16.645777720590 -26.885339250374 394106.91059
2460673.2798611  16.646420543110 -26.886801108283 394104.22700
2460673.2805556  16.647063403094 -26.888262358611 394101.54328
2460673.2812500  16.647706289214 -26.889722973872 394098.85942
2460673.2819444  16.648349201480 -26.891182954012 394096.17543
2460673.2826389  16.648992128559 -26.892642271579 394093.49132
2460673.2833333  16.649635093079 -26.894100981171 394090.80706
2460673.2840278  16.650278083731 -26.895559055381 394088.12268
2460673.2847222  16.650921100503 -26.897016494105 394085.43817
2460673.2854167  16.651564143382 -26.898473297243 394082.75352
2460673.2861111  16.652207201050 -26.899929437438 394080.06875
2460673.2868056  16.652850296149 -26.901384969199 394077.38384
2460673.2875000  16.653493417348 -26.902839865125 394074.69880
2460673.2881944  16.654136564636 -26.904294125121 394072.01363
2460673.2888889  16.654779726689 -26.905747721868 394069.32833
2460673.2895833  16.655422926158 -26.907200709794 394066.64290
2460673.2902778  16.656066151701 -26.908653061527 394063.95733
2460673.2909722  16.656709403326 -26.910104777015 394061.27164
2460673.2916667  16.657352681022 -26.911555856153 394058.58581
2460673.2923611  16.657995973441 -26.913006271628 394055.89986
2460673.2930556  16.658639303263 -26.914456077815 394053.21377
2460673.2937500  16.659282659142 -26.915905247394 394050.52756
2460673.2944444  16.659926041066 -26.917353780268 394047.84121
2460673.2951389  16.660569437701 -26.918801649199 394045.15474
2460673.2958333  16.661212871718 -26.920248908448 394042.46813
2460673.2965278  16.661856331766 -26.921695530729 394039.78139
2460673.2972222  16.662499817852 -26.923141515986 394037.09453
2460673.2979167  16.663143329966 -26.924586864117 394034.40753
2460673.2986111  16.663786856753 -26.926031547908 394031.72041
2460673.2993056  16.664430420898 -26.927475621523 394029.03315
2460673.3000000  16.665074011062 -26.928919057769 394026.34577
2460673.3006944  16.665717627234 -26.930361856546 394023.65825
2460673.3013889  16.666361258049 -26.931803990664 394020.97061
2460673.3020833  16.667004926219 -26.933245514249 394018.28284
2460673.3027778  16.667648620383 -26.934686400107 394015.59494
