2460669.2104167  13.441710640656 -11.290845617501 1000000.0000000000
2460669.2111111  13.441710646269 -11.290845646898 1000000.0000000000
2460669.2118056  13.441710651882 -11.290845676296 1000000.0000000000
2460669.2125000  13.441710657495 -11.290845705694 1000000.0000000000
2460669.2131944  13.441710663108 -11.290845735094 1000000.0000000000
2460669.2138889  13.441710668722 -11.290845764495 1000000.0000000000
2460669.2145833  13.441710674336 -11.290845793897 1000000.0000000000
2460669.2152778  13.441710679950 -11.290845823300 1000000.0000000000
2460669.2159722  13.441710685565 -11.290845852704 1000000.0000000000
2460669.2166667  13.441710691180 -11.290845882109 1000000.0000000000
2460669.2173611  13.441710696795 -11.290845911515 1000000.0000000000
2460669.2180556  13.441710702411 -11.290845940922 1000000.0000000000
2460669.2187500  13.441710708027 -11.290845970330 1000000.0000000000
2460669.2194444  13.441710713643 -11.290845999739 1000000.0000000000
2460669.2201389  13.441710719259 -11.290846029149 1000000.0000000000
2460669.2208333  13.441710724876 -11.290846058560 1000000.0000000000
2460669.2215278  13.441710730493 -11.290846087972 1000000.0000000000
2460669.2222222  13.441710736110 -11.290846117385 1000000.0000000000
2460669.2229167  13.441710741728 -11.290846146799 1000000.0000000000
2460669.2236111  13.441710747346 -11.290846176215 1000000.0000000000
2460669.2243056  13.441710752964 -11.290846205631 1000000.0000000000
2460669.2250000  13.441710758583 -11.290846235048 1000000.0000000000
2460669.2256944  13.441710764202 -11.290846264466 1000000.0000000000
2460669.2263889  13.441710769821 -11.290846293886 1000000.0000000000
2460669.2270833  13.441710775440 -11.290846323306 1000000.0000000000
2460669.2277778  13.441710781060 -11.290846352727 1000000.0000000000
2460669.2284722  13.441710786680 -11.290846382150 1000000.0000000000
2460669.2291667  13.441710792300 -11.290846411573 1000000.0000000000
2460669.2298611  13.441710797921 -11.290846440998 1000000.0000000000
2460669.2305556  13.441710803542 -11.290846470423 1000000.0000000000
2460669.2312500  13.441710809163 -11.290846499850 1000000.0000000000
2460669.2319444  13.441710814785 -11.290846529277 1000000.0000000000
2460669.2326389  13.441710820406 -11.290846558706 1000000.0000000000
2460669.2333333  13.441710826029 -11.290846588135 1000000.0000000000
2460669.2340278  13.441710831651 -11.290846617566 1000000.0000000000
2460669.2347222  13.441710837274 -11.290846646998 1000000.0000000000
2460669.2354167  13.441710842897 -11.290846676431 1000000.0000000000
2460669.2361111  13.441710848520 -11.290846705864 1000000.0000000000
2460669.2368056  13.441710854144 -11.290846735299 1000000.0000000000
2460669.2375000  13.441710859768 -11.290846764735 1000000.0000000000
2460669.2381944  13.441710865392 -11.290846794172 1000000.0000000000
2460669.2388889  13.441710871017 -11.290846823610 1000000.0000000000
2460669.2395833  13.441710876642 -11.290846853049 1000000.0000000000
2460669.2402778  13.441710882267 -11.290846882489 1000000.0000000000
2460669.2409722  13.441710887892 -11.290846911930 1000000.0000000000
2460669.2416667  13.441710893518 -11.290846941372 1000000.0000000000
2460669.2423611  13.441710899144 -11.290846970815 1000000.0000000000
2460669.2430556  13.441710904770 -11.290847000259 1000000.0000000000
2460669.2437500  13.441710910397 -11.290847029704 1000000.0000000000
2460669.2444444  13.441710916024 -11.290847059151 1000000.0000000000
2460669.2451389  13.441710921651 -11.290847088598 1000000.0000000000
2460669.2458333  13.441710927279 -11.290847118046 1000000.0000000000
2460669.2465278  13.441710932907 -11.290847147496 1000000.0000000000
2460669.2472222  13.441710938535 -11.290847176946 1000000.0000000000
2460669.2479167  13.441710944163 -11.290847206398 1000000.0000000000
2460669.2486111  13.441710949792 -11.290847235850 1000000.0000000000
2460669.2493056  13.441710955421 -11.290847265304 1000000.0000000000
2460669.2500000  13.441710961051 -11.290847294758 1000000.0000000000
2460669.2506944  13.441710966680 -11.290847324214 1000000.0000000000
2460669.2513889  13.441710972310 -11.290847353671 1000000.0000000000
2460669.2520833  13.441710977941 -11.290847383129 1000000.0000000000
2460669.2527778  13.441710983571 -11.290847412587 1000000.0000000000
2460669.2534722  13.441710989202 -11.290847442047 1000000.0000000000
2460669.2541667  13.441710994833 -11.290847471508 1000000.0000000000
2460669.2548611  13.441711000465 -11.290847500970 1000000.0000000000
2460669.2555556  13.441711006097 -11.290847530433 1000000.0000000000
2460669.2562500  13.441711011729 -11.290847559897 1000000.0000000000
2460669.2569444  13.441711017361 -11.290847589363 1000000.0000000000
2460669.2576389  13.441711022994 -11.290847618829 1000000.0000000000
2460669.2583333  13.441711028627 -11.290847648296 1000000.0000000000
2460669.2590278  13.441711034260 -11.290847677764 1000000.0000000000
2460669.2597222  13.441711039894 -11.290847707234 1000000.0000000000
2460669.2604167  13.441711045528 -11.290847736704 1000000.0000000000
2460669.2611111  13.441711051162 -11.290847766176 1000000.0000000000
2460669.2618056  13.441711056797 -11.290847795648 1000000.0000000000
2460669.2625000  13.441711062431 -11.290847825122 1000000.0000000000
2460669.2631944  13.441711068067 -11.290847854597 1000000.0000000000
2460669.2638889  13.441711073702 -11.290847884072 1000000.0000000000
2460669.2645833  13.441711079338 -11.290847913549 1000000.0000000000
2460669.2652778  13.441711084974 -11.290847943027 1000000.0000000000
2460669.2659722  13.441711090610 -11.290847972506 1000000.0000000000
2460669.2666667  13.441711096247 -11.290848001986 1000000.0000000000
2460669.2673611  13.441711101884 -11.290848031467 1000000.0000000000
2460669.2680556  13.441711107521 -11.290848060949 1000000.0000000000
2460669.2687500  13.441711113159 -11.290848090433 1000000.0000000000
2460669.2694444  13.441711118797 -11.290848119917 1000000.0000000000
2460669.2701389  13.441711124435 -11.290848149402 1000000.0000000000
2460669.2708333  13.441711130073 -11.290848178889 1000000.0000000000
2460669.2715278  13.441711135712 -11.290848208376 1000000.0000000000
2460669.2722222  13.441711141351 -11.290848237865 1000000.0000000000
2460669.2729167  13.441711146991 -11.290848267354 1000000.0000000000
2460669.2736111  13.441711152630 -11.290848296845 1000000.0000000000
2460669.2743056  13.441711158270 -11.290848326337 1000000.0000000000
2460669.2750000  13.441711163911 -11.290848355829 1000000.0000000000
2460669.2756944  13.441711169551 -11.290848385323 1000000.0000000000
2460669.2763889  13.441711175192 -11.290848414818 1000000.0000000000
2460669.2770833  13.441711180833 -11.290848444314 1000000.0000000000
2460669.2777778  13.441711186475 -11.290848473811 1000000.0000000000
2460669.2784722  13.441711192117 -11.290848503310 1000000.0000000000
2460669.2791667  13.441711197759 -11.290848532809 1000000.0000000000
2460669.2798611  13.441711203401 -11.290848562309 1000000.0000000000
2460669.2805556  13.441711209044 -11.290848591811 1000000.0000000000
2460669.2812500  13.441711214687 -11.290848621313 1000000.0000000000
2460669.2819444  13.441711220331 -11.290848650817 1000000.0000000000
2460669.2826389  13.441711225974 -11.290848680321 1000000.0000000000
2460669.2833333  13.441711231618 -11.290848709827 1000000.0000000000
2460669.2840278  13.441711237263 -11.290848739334 1000000.0000000000
2460669.2847222  13.441711242907 -11.290848768842 1000000.0000000000
2460669.2854167  13.441711248552 -11.290848798351 1000000.0000000000
2460669.2861111  13.441711254197 -11.290848827861 1000000.0000000000
2460669.2868056  13.441711259843 -11.290848857372 1000000.0000000000
2460669.2875000  13.441711265489 -11.290848886884 1000000.0000000000
2460669.2881944  13.441711271135 -11.290848916398 1000000.0000000000
2460669.2888889  13.441711276781 -11.290848945912 1000000.0000000000
2460669.2895833  13.441711282428 -11.290848975427 1000000.0000000000
2460669.2902778  13.441711288075 -11.290849004944 1000000.0000000000
2460669.2909722  13.441711293722 -11.290849034462 1000000.0000000000
2460669.2916667  13.441711299370 -11.290849063980 1000000.0000000000
2460669.2923611  13.441711305018 -11.290849093500 1000000.0000000000
2460669.2930556  13.441711310666 -11.290849123021 1000000.0000000000
2460669.2937500  13.441711316315 -11.290849152543 1000000.0000000000
2460669.2944444  13.441711321964 -11.290849182066 1000000.0000000000
2460669.2951389  13.441711327613 -11.290849211590 1000000.0000000000
2460669.2958333  13.441711333262 -11.290849241116 1000000.0000000000
2460669.2965278  13.441711338912 -11.290849270642 1000000.0000000000
2460669.2972222  13.441711344562 -11.290849300169 1000000.0000000000
2460669.2979167  13.441711350213 -11.290849329698 1000000.0000000000
2460669.2986111  13.441711355863 -11.290849359227 1000000.0000000000
2460669.2993056  13.441711361514 -11.290849388758 1000000.0000000000
2460669.3000000  13.441711367166 -11.290849418290 1000000.0000000000
2460669.3006944  13.441711372817 -11.290849447823 1000000.0000000000
2460669.3013889  13.441711378469 -11.290849477357 1000000.0000000000
2460669.3020833  13.441711384122 -11.290849506892 1000000.0000000000
2460669.3027778  13.441711389774 -11.290849536428 1000000.0000000000
2460669.3034722  13.441711395427 -11.290849565965 1000000.0000000000
2460669.3041667  13.441711401080 -11.290849595504 1000000.0000000000
2460669.3048611  13.441711406734 -11.290849625043 1000000.0000000000
2460669.3055556  13.441711412388 -11.290849654584 1000000.0000000000
2460669.3062500  13.441711418042 -11.290849684126 1000000.0000000000
2460669.3069444  13.441711423696 -11.290849713668 1000000.0000000000
2460669.3076389  13.441711429351 -11.290849743212 1000000.0000000000
2460669.3083333  13.441711435006 -11.290849772757 1000000.0000000000
2460669.3090278  13.441711440661 -11.290849802303 1000000.0000000000
2460669.3097222  13.441711446317 -11.290849831851 1000000.0000000000
2460669.3104167  13.441711451973 -11.290849861399 1000000.0000000000
2460669.3111111  13.441711457629 -11.290849890948 1000000.0000000000
2460669.3118056  13.441711463286 -11.290849920499 1000000.0000000000
2460669.3125000  13.441711468943 -11.290849950050 1000000.0000000000
2460669.3131944  13.441711474600 -11.290849979603 1000000.0000000000
2460669.3138889  13.441711480257 -11.290850009157 1000000.0000000000
2460669.3145833  13.441711485915 -11.290850038712 1000000.0000000000
2460669.3152778  13.441711491573 -11.290850068268 1000000.0000000000
2460669.3159722  13.441711497232 -11.290850097825 1000000.0000000000
2460669.3166667  13.441711502890 -11.290850127383 1000000.0000000000
2460669.3173611  13.441711508549 -11.290850156942 1000000.0000000000
2460669.3180556  13.441711514209 -11.290850186503 1000000.0000000000
2460669.3187500  13.441711519868 -11.290850216064 1000000.0000000000
2460669.3194444  13.441711525528 -11.290850245627 1000000.0000000000
2460669.3201389  13.441711531189 -11.290850275191 1000000.0000000000
2460669.3208333  13.441711536849 -11.290850304756 1000000.0000000000
2460669.3215278  13.441711542510 -11.290850334322 1000000.0000000000
2460669.3222222  13.441711548171 -11.290850363889 1000000.0000000000
2460669.3229167  13.441711553833 -11.290850393457 1000000.0000000000
2460669.3236111  13.441711559495 -11.290850423027 1000000.0000000000
2460669.3243056  13.441711565157 -11.290850452597 1000000.0000000000
2460669.3250000  13.441711570819 -11.290850482169 1000000.0000000000
2460669.3256944  13.441711576482 -11.290850511741 1000000.0000000000
2460669.3263889  13.441711582145 -11.290850541315 1000000.0000000000
2460669.3270833  13.441711587809 -11.290850570890 1000000.0000000000
2460669.3277778  13.441711593472 -11.290850600466 1000000.0000000000
2460669.3284722  13.441711599136 -11.290850630043 1000000.0000000000
2460669.3291667  13.441711604801 -11.290850659622 1000000.0000000000
2460669.3298611  13.441711610465 -11.290850689201 1000000.0000000000
2460669.3305556  13.441711616130 -11.290850718782 1000000.0000000000
2460669.3312500  13.441711621795 -11.290850748363 1000000.0000000000
2460669.3319444  13.441711627461 -11.290850777946 1000000.0000000000
2460669.3326389  13.441711633127 -11.290850807530 1000000.0000000000
2460669.3333333  13.441711638793 -11.290850837115 1000000.0000000000
2460669.3340278  13.441711644459 -11.290850866701 1000000.0000000000
2460669.3347222  13.441711650126 -11.290850896288 1000000.0000000000
2460669.3354167  13.441711655793 -11.290850925877 1000000.0000000000
2460669.3361111  13.441711661461 -11.290850955466 1000000.0000000000
2460669.3368056  13.441711667128 -11.290850985057 1000000.0000000000
2460669.3375000  13.441711672796 -11.290851014649 1000000.0000000000
2460669.3381944  13.441711678465 -11.290851044242 1000000.0000000000
2460669.3388889  13.441711684133 -11.290851073836 1000000.0000000000
2460669.3395833  13.441711689802 -11.290851103431 1000000.0000000000
2460669.3402778  13.441711695472 -11.290851133027 1000000.0000000000
2460669.3409722  13.441711701141 -11.290851162625 1000000.0000000000
2460669.3416667  13.441711706811 -11.290851192223 1000000.0000000000
2460669.3423611  13.441711712481 -11.290851221823 1000000.0000000000
2460669.3430556  13.441711718152 -11.290851251424 1000000.0000000000
2460669.3437500  13.441711723823 -11.290851281025 1000000.0000000000
2460669.3444444  13.441711729494 -11.290851310629 1000000.0000000000
2460669.3451389  13.441711735165 -11.290851340233 1000000.0000000000
2460669.3458333  13.441711740837 -11.290851369838 1000000.0000000000
2460669.3465278  13.441711746509 -11.290851399445 1000000.0000000000
2460669.3472222  13.441711752182 -11.290851429052 1000000.0000000000
2460669.3479167  13.441711757854 -11.290851458661 1000000.0000000000
2460669.3486111  13.441711763527 -11.290851488271 1000000.0000000000
2460669.3493056  13.441711769201 -11.290851517882 1000000.0000000000
2460669.3500000  13.441711774874 -11.290851547494 1000000.0000000000
2460669.3506944  13.441711780548 -11.290851577107 1000000.0000000000
2460669.3513889  13.441711786223 -11.290851606722 1000000.0000000000
2460669.3520833  13.441711791897 -11.290851636337 1000000.0000000000
2460669.3527778  13.441711797572 -11.290851665954 1000000.0000000000
2460669.3534722  13.441711803247 -11.290851695572 1000000.0000000000
2460669.3541667  13.441711808923 -11.290851725191 1000000.0000000000
2460669.3548611  13.441711814599 -11.290851754811 1000000.0000000000
2460669.3555556  13.441711820275 -11.290851784432 1000000.0000000000
2460669.3562500  13.441711825951 -11.290851814055 1000000.0000000000
2460669.3569444  13.441711831628 -11.290851843678 1000000.0000000000
2460669.3576389  13.441711837305 -11.290851873303 1000000.0000000000
2460669.3583333  13.441711842982 -11.290851902929 1000000.0000000000
2460669.3590278  13.441711848660 -11.290851932556 1000000.0000000000
2460669.3597222  13.441711854338 -11.290851962184 1000000.0000000000
2460669.3604167  13.441711860017 -11.290851991813 1000000.0000000000
2460669.3611111  13.441711865695 -11.290852021444 1000000.0000000000
2460669.3618056  13.441711871374 -11.290852051075 1000000.0000000000
2460669.3625000  13.441711877053 -11.290852080708 1000000.0000000000
2460669.3631944  13.441711882733 -11.290852110342 1000000.0000000000
2460669.3638889  13.441711888413 -11.290852139977 1000000.0000000000
2460669.3645833  13.441711894093 -11.290852169613 1000000.0000000000
2460669.3652778  13.441711899774 -11.290852199250 1000000.0000000000
2460669.3659722  13.441711905454 -11.290852228889 1000000.0000000000
2460669.3666667  13.441711911136 -11.290852258529 1000000.0000000000
2460669.3673611  13.441711916817 -11.290852288169 1000000.0000000000
2460669.3680556  13.441711922499 -11.290852317811 1000000.0000000000
2460669.3687500  13.441711928181 -11.290852347454 1000000.0000000000
2460669.3694444  13.441711933863 -11.290852377099 1000000.0000000000
2460669.3701389  13.441711939546 -11.290852406744 1000000.0000000000
2460669.3708333  13.441711945229 -11.290852436391 1000000.0000000000
2460669.3715278  13.441711950913 -11.290852466038 1000000.0000000000
2460669.3722222  13.441711956596 -11.290852495687 1000000.0000000000
2460669.3729167  13.441711962280 -11.290852525337 1000000.0000000000
2460669.3736111  13.441711967964 -11.290852554989 1000000.0000000000
2460669.3743056  13.441711973649 -11.290852584641 1000000.0000000000
2460669.3750000  13.441711979334 -11.290852614294 1000000.0000000000
2460669.3756944  13.441711985019 -11.290852643949 1000000.0000000000
2460669.3763889  13.441711990705 -11.290852673605 1000000.0000000000
2460669.3770833  13.441711996391 -11.290852703262 1000000.0000000000
2460669.3777778  13.441712002077 -11.290852732920 1000000.0000000000
2460669.3784722  13.441712007763 -11.290852762579 1000000.0000000000
2460669.3791667  13.441712013450 -11.290852792240 1000000.0000000000
2460669.3798611  13.441712019137 -11.290852821901 1000000.0000000000
2460669.3805556  13.441712024825 -11.290852851564 1000000.0000000000
2460669.3812500  13.441712030513 -11.290852881228 1000000.0000000000
2460669.3819444  13.441712036201 -11.290852910893 1000000.0000000000
2460669.3826389  13.441712041889 -11.290852940560 1000000.0000000000
2460669.3833333  13.441712047578 -11.290852970227 1000000.0000000000
2460669.3840278  13.441712053267 -11.290852999896 1000000.0000000000
2460669.3847222  13.441712058956 -11.290853029566 1000000.0000000000
2460669.3854167  13.441712064646 -11.290853059237 1000000.0000000000
2460669.3861111  13.441712070336 -11.290853088909 1000000.0000000000
2460669.3868056  13.441712076026 -11.290853118582 1000000.0000000000
2460669.3875000  13.441712081717 -11.290853148257 1000000.0000000000
2460669.3881944  13.441712087407 -11.290853177932 1000000.0000000000
2460669.3888889  13.441712093099 -11.290853207609 1000000.0000000000
2460669.3895833  13.441712098790 -11.290853237287 1000000.0000000000
2460669.3902778  13.441712104482 -11.290853266966 1000000.0000000000
2460669.3909722  13.441712110174 -11.290853296647 1000000.0000000000
2460669.3916667  13.441712115867 -11.290853326328 1000000.0000000000
2460669.3923611  13.441712121560 -11.290853356011 1000000.0000000000
2460669.3930556  13.441712127253 -11.290853385695 1000000.0000000000
2460669.3937500  13.441712132946 -11.290853415380 1000000.0000000000
2460669.3944444  13.441712138640 -11.290853445066 1000000.0000000000
2460669.3951389  13.441712144334 -11.290853474753 1000000.0000000000
2460669.3958333  13.441712150028 -11.290853504442 1000000.0000000000
2460669.3965278  13.441712155723 -11.290853534132 1000000.0000000000
2460669.3972222  13.441712161418 -11.290853563823 1000000.0000000000
2460669.3979167  13.441712167113 -11.290853593515 1000000.0000000000
2460669.3986111  13.441712172809 -11.290853623208 1000000.0000000000
2460669.3993056  13.441712178505 -11.290853652903 1000000.0000000000
2460669.4000000  13.441712184201 -11.290853682598 1000000.0000000000
2460669.4006944  13.441712189898 -11.290853712295 1000000.0000000000
2460669.4013889  13.441712195595 -11.290853741993 1000000.0000000000
2460669.4020833  13.441712201292 -11.290853771692 1000000.0000000000
2460669.4027778  13.441712206990 -11.290853801393 1000000.0000000000
2460669.4034722  13.441712212688 -11.290853831094 1000000.0000000000
2460669.4041667  13.441712218386 -11.290853860797 1000000.0000000000
2460669.4048611  13.441712224084 -11.290853890501 1000000.0000000000
2460669.4055556  13.441712229783 -11.290853920206 1000000.0000000000
2460669.4062500  13.441712235482 -11.290853949912 1000000.0000000000
2460669.4069444  13.441712241182 -11.290853979620 1000000.0000000000
2460669.4076389  13.441712246882 -11.290854009329 1000000.0000000000
2460669.4083333  13.441712252582 -11.290854039038 1000000.0000000000
2460669.4090278  13.441712258282 -11.290854068750 1000000.0000000000
2460669.4097222  13.441712263983 -11.290854098462 1000000.0000000000
2460669.4104167  13.441712269684 -11.290854128175 1000000.0000000000
2460669.4111111  13.441712275385 -11.290854157890 1000000.0000000000
2460669.4118056  13.441712281087 -11.290854187606 1000000.0000000000
2460669.4125000  13.441712286789 -11.290854217323 1000000.0000000000
2460669.4131944  13.441712292491 -11.290854247041 1000000.0000000000
2460669.4138889  13.441712298194 -11.290854276760 1000000.0000000000
2460669.4145833  13.441712303897 -11.290854306481 1000000.0000000000
2460669.4152778  13.441712309600 -11.290854336203 1000000.0000000000
2460669.4159722  13.441712315304 -11.290854365926 1000000.0000000000
2460669.4166667  13.441712321008 -11.290854395650 1000000.0000000000
2460669.4173611  13.441712326712 -11.290854425375 1000000.0000000000
2460669.4180556  13.441712332416 -11.290854455102 1000000.0000000000
2460669.4187500  13.441712338121 -11.290854484830 1000000.0000000000
2460669.4194444  13.441712343826 -11.290854514559 1000000.0000000000
2460669.4201389  13.441712349532 -11.290854544289 1000000.0000000000
2460669.4208333  13.441712355238 -11.290854574020 1000000.0000000000
2460669.4215278  13.441712360944 -11.290854603753 1000000.0000000000
2460669.4222222  13.441712366650 -11.290854633487 1000000.0000000000
2460669.4229167  13.441712372357 -11.290854663222 1000000.0000000000
2460669.4236111  13.441712378064 -11.290854692958 1000000.0000000000
2460669.4243056  13.441712383772 -11.290854722695 1000000.0000000000
2460669.4250000  13.441712389479 -11.290854752434 1000000.0000000000
2460669.4256944  13.441712395188 -11.290854782174 1000000.0000000000
2460669.4263889  13.441712400896 -11.290854811915 1000000.0000000000
2460669.4270833  13.441712406605 -11.290854841657 1000000.0000000000
2460669.4277778  13.441712412314 -11.290854871400 1000000.0000000000
2460669.4284722  13.441712418023 -11.290854901145 1000000.0000000000
2460669.4291667  13.441712423733 -11.290854930891 1000000.0000000000
2460669.4298611  13.441712429443 -11.290854960638 1000000.0000000000
2460669.4305556  13.441712435153 -11.290854990386 1000000.0000000000
2460669.4312500  13.441712440864 -11.290855020135 1000000.0000000000
2460669.4319444  13.441712446574 -11.290855049886 1000000.0000000000
2460669.4326389  13.441712452286 -11.290855079638 1000000.0000000000
2460669.4333333  13.441712457997 -11.290855109391 1000000.0000000000
2460669.4340278  13.441712463709 -11.290855139145 1000000.0000000000
2460669.4347222  13.441712469421 -11.290855168901 1000000.0000000000
2460669.4354167  13.441712475134 -11.290855198657 1000000.0000000000
2460669.4361111  13.441712480847 -11.290855228415 1000000.0000000000
2460669.4368056  13.441712486560 -11.290855258174 1000000.0000000000
2460669.4375000  13.441712492274 -11.290855287935 1000000.0000000000
2460669.4381944  13.441712497987 -11.290855317696 1000000.0000000000
2460669.4388889  13.441712503701 -11.290855347459 1000000.0000000000
2460669.4395833  13.441712509416 -11.290855377223 1000000.0000000000
2460669.4402778  13.441712515131 -11.290855406988 1000000.0000000000
2460669.4409722  13.441712520846 -11.290855436755 1000000.0000000000
2460669.4416667  13.441712526561 -11.290855466522 1000000.0000000000
2460669.4423611  13.441712532277 -11.290855496291 1000000.0000000000
2460669.4430556  13.441712537993 -11.290855526061 1000000.0000000000
2460669.4437500  13.441712543709 -11.290855555833 1000000.0000000000
2460669.4444444  13.441712549426 -11.290855585605 1000000.0000000000
2460669.4451389  13.441712555143 -11.290855615379 1000000.0000000000
2460669.4458333  13.441712560861 -11.290855645154 1000000.0000000000
2460669.4465278  13.441712566578 -11.290855674930 1000000.0000000000
2460669.4472222  13.441712572296 -11.290855704707 1000000.0000000000
2460669.4479167  13.441712578014 -11.290855734486 1000000.0000000000
2460669.4486111  13.441712583733 -11.290855764266 1000000.0000000000
2460669.4493056  13.441712589452 -11.290855794047 1000000.0000000000
2460669.4500000  13.441712595171 -11.290855823829 1000000.0000000000
2460669.4506944  13.441712600891 -11.290855853613 1000000.0000000000
2460669.4513889  13.441712606611 -11.290855883398 1000000.0000000000
2460669.4520833  13.441712612331 -11.290855913183 1000000.0000000000
2460669.4527778  13.441712618052 -11.290855942971 1000000.0000000000
2460669.4534722  13.441712623773 -11.290855972759 1000000.0000000000
2460669.4541667  13.441712629494 -11.290856002549 1000000.0000000000
2460669.4548611  13.441712635215 -11.290856032340 1000000.0000000000
2460669.4555556  13.441712640937 -11.290856062132 1000000.0000000000
2460669.4562500  13.441712646659 -11.290856091925 1000000.0000000000
2460669.4569444  13.441712652382 -11.290856121720 1000000.0000000000
2460669.4576389  13.441712658105 -11.290856151516 1000000.0000000000
2460669.4583333  13.441712663828 -11.290856181313 1000000.0000000000
2460669.4590278  13.441712669551 -11.290856211111 1000000.0000000000
2460669.4597222  13.441712675275 -11.290856240910 1000000.0000000000
2460669.4604167  13.441712680999 -11.290856270711 1000000.0000000000
2460669.4611111  13.441712686724 -11.290856300513 1000000.0000000000
2460669.4618056  13.441712692448 -11.290856330316 1000000.0000000000
2460669.4625000  13.441712698173 -11.290856360121 1000000.0000000000
2460669.4631944  13.441712703899 -11.290856389926 1000000.0000000000
2460669.4638889  13.441712709624 -11.290856419733 1000000.0000000000
2460669.4645833  13.441712715351 -11.290856449541 1000000.0000000000
2460669.4652778  13.441712721077 -11.290856479351 1000000.0000000000
2460669.4659722  13.441712726804 -11.290856509162 1000000.0000000000
2460669.4666667  13.441712732531 -11.290856538973 1000000.0000000000
2460669.4673611  13.441712738258 -11.290856568786 1000000.0000000000
2460669.4680556  13.441712743986 -11.290856598601 1000000.0000000000
2460669.4687500  13.441712749714 -11.290856628416 1000000.0000000000
2460669.4694444  13.441712755442 -11.290856658233 1000000.0000000000
2460669.4701389  13.441712761170 -11.290856688051 1000000.0000000000
2460669.4708333  13.441712766899 -11.290856717871 1000000.0000000000
2460669.4715278  13.441712772629 -11.290856747691 1000000.0000000000
2460669.4722222  13.441712778358 -11.290856777513 1000000.0000000000
2460669.4729167  13.441712784088 -11.290856807336 1000000.0000000000
2460669.4736111  13.441712789818 -11.290856837160 1000000.0000000000
2460669.4743056  13.441712795549 -11.290856866986 1000000.0000000000
2460669.4750000  13.441712801280 -11.290856896813 1000000.0000000000
2460669.4756944  13.441712807011 -11.290856926641 1000000.0000000000
2460669.4763889  13.441712812743 -11.290856956470 1000000.0000000000
2460669.4770833  13.441712818475 -11.290856986301 1000000.0000000000
2460669.4777778  13.441712824207 -11.290857016132 1000000.0000000000
2460669.4784722  13.441712829939 -11.290857045965 1000000.0000000000
2460669.4791667  13.441712835672 -11.290857075800 1000000.0000000000
2460669.4798611  13.441712841405 -11.290857105635 1000000.0000000000
2460669.4805556  13.441712847139 -11.290857135472 1000000.0000000000
2460669.4812500  13.441712852873 -11.290857165310 1000000.0000000000
2460669.4819444  13.441712858607 -11.290857195149 1000000.0000000000
2460669.4826389  13.441712864341 -11.290857224990 1000000.0000000000
2460669.4833333  13.441712870076 -11.290857254832 1000000.0000000000
2460669.4840278  13.441712875811 -11.290857284675 1000000.0000000000
