 2460352.5  18.95   1.3   4.1  4.11  4.09 0.980  16.1  0.08 197.60 339.11 -14.57 353.91  -7.48   0.57  75.93  -1.98  10.14
 2460353.5  18.92   1.3   4.1  4.12  4.09 0.980  16.3  0.08 198.20 329.28 -14.85 344.26  -7.73   0.58  75.65  -1.98   9.67
 2460354.5  18.89   1.3   4.1  4.12  4.10 0.979  16.5  0.08 198.79 319.43 -15.13 334.62  -7.97   0.58  75.38  -1.98   9.19
 2460355.5  18.85   1.3   4.1  4.13  4.11 0.979  16.6  0.09 199.38 309.59 -15.41 324.97  -8.21   0.59  75.12  -1.98   8.71
 2460356.5  18.82   1.3   4.1  4.14  4.12 0.979  16.8  0.09 199.98 299.75 -15.69 315.32  -8.46   0.60  74.85  -1.98   8.23
 2460357.5  18.79   1.3   4.1  4.14  4.12 0.978  17.0  0.09 200.57 289.90 -15.96 305.67  -8.70   0.61  74.59  -1.98   7.74
 2460358.5  18.76   1.3   4.1  4.15  4.13 0.978  17.2  0.09 201.17 280.05 -16.23 296.01  -8.94   0.61  74.33  -1.98   7.26
 2460359.5  18.73   1.3   4.1  4.16  4.14 0.977  17.3  0.09 201.77 270.19 -16.50 286.36  -9.19   0.62  74.07  -1.98   6.77
 2460360.5  18.70   1.3   4.1  4.17  4.14 0.977  17.5  0.10 202.36 260.34 -16.77 276.70  -9.43   0.63  73.82  -1.98   6.29
 2460361.5  18.67   1.3   4.1  4.17  4.15 0.976  17.7  0.10 202.96 250.48 -17.03 267.05  -9.67   0.63  73.57  -1.99   5.80
 2460362.5  18.63   1.3   4.1  4.18  4.16 0.976  17.9  0.10 203.56 240.62 -17.29 257.39  -9.91   0.64  73.32  -1.99   5.31
 2460363.5  18.60   1.3   4.1  4.19  4.16 0.975  18.0  0.10 204.16 230.76 -17.55 247.73 -10.15   0.65  73.08  -1.99   4.82
 2460364.5  18.57   1.3   4.1  4.19  4.17 0.975  18.2  0.10 204.76 220.89 -17.80 238.07 -10.39   0.65  72.84  -1.99   4.33
 2460365.5  18.54   1.3   4.1  4.20  4.18 0.975  18.4  0.11 205.37 211.02 -18.05 228.40 -10.63   0.66  72.60  -1.99   3.84
 2460366.5  18.51   1.3   4.1  4.21  4.19 0.974  18.5  0.11 205.97 201.15 -18.30 218.74 -10.87   0.67  72.36  -1.99   3.34
 2460367.5  18.47   1.3   4.1  4.22  4.19 0.974  18.7  0.11 206.57 191.28 -18.55 209.07 -11.10   0.68  72.13  -1.99   2.85
 2460368.5  18.44   1.3   4.1  4.22  4.20 0.973  18.9  0.11 207.18 181.41 -18.79 199.40 -11.34   0.68  71.90  -1.99   2.35
 2460369.5  18.41   1.3   4.1  4.23  4.21 0.973  19.0  0.12 207.78 171.53 -19.03 189.74 -11.57   0.69  71.68  -1.99   1.86
 2460370.5  18.38   1.3   4.1  4.24  4.22 0.972  19.2  0.12 208.39 161.65 -19.26 180.06 -11.81   0.70  71.46  -1.99   1.36
 2460371.5  18.35   1.3   4.1  4.25  4.22 0.972  19.4  0.12 208.99 151.76 -19.49 170.39 -12.04   0.70  71.24  -1.99   0.87
 2460372.5  18.31   1.3   4.1  4.25  4.23 0.971  19.5  0.12 209.60 141.88 -19.72 160.72 -12.28   0.71  71.02  -1.99   0.37
 2460373.5  18.28   1.3   4.1  4.26  4.24 0.971  19.7  0.12 210.21 131.99 -19.95 151.04 -12.51   0.72  70.81  -1.99 359.87
 2460374.5  18.25   1.3   4.1  4.27  4.25 0.970  19.9  0.13 210.82 122.10 -20.17 141.36 -12.74   0.73  70.60  -1.99 359.37
 2460375.5  18.22   1.2   4.1  4.28  4.25 0.970  20.0  0.13 211.43 112.21 -20.39 131.68 -12.97   0.73  70.40  -1.99 358.88
 2460376.5  18.19   1.2   4.1  4.28  4.26 0.969  20.2  0.13 212.04 102.31 -20.60 122.00 -13.20   0.74  70.20  -2.00 358.38
 2460377.5  18.15   1.2   4.1  4.29  4.27 0.969  20.4  0.13 212.65  92.41 -20.81 112.32 -13.43   0.75  70.00  -2.00 357.88
 2460378.5  18.12   1.2   4.1  4.30  4.28 0.968  20.5  0.14 213.26  82.51 -21.02 102.63 -13.65   0.75  69.81  -2.00 357.38
 2460379.5  18.09   1.2   4.1  4.31  4.28 0.968  20.7  0.14 213.87  72.61 -21.22  92.94 -13.88   0.76  69.62  -2.00 356.88
 2460380.5  18.06   1.2   4.1  4.31  4.29 0.967  20.9  0.14 214.49  62.70 -21.42  83.26 -14.10   0.77  69.43  -2.00 356.38
 2460381.5  18.03   1.2   4.1  4.32  4.30 0.967  21.0  0.14 215.10  52.80 -21.62  73.57 -14.33   0.78  69.25  -2.00 355.88
 2460382.5  17.99   1.2   4.1  4.33  4.31 0.966  21.2  0.15 215.71  42.89 -21.81  63.87 -14.55   0.78  69.07  -2.00 355.39
 2460383.5  17.96   1.2   4.1  4.34  4.31 0.966  21.3  0.15 216.33  32.97 -22.00  54.18 -14.77   0.79  68.90  -2.00 354.89
 2460384.5  17.93   1.2   4.1  4.34  4.32 0.965  21.5  0.15 216.94  23.06 -22.18  44.48 -14.99   0.80  68.72  -2.00 354.39
 2460385.5  17.90   1.2   4.1  4.35  4.33 0.965  21.7  0.15 217.56  13.14 -22.36  34.79 -15.21   0.80  68.56  -2.00 353.89
 2460386.5  17.87   1.2   4.1  4.36  4.34 0.964  21.8  0.16 218.18   3.22 -22.54  25.09 -15.43   0.81  68.39  -2.01 353.40
 2460387.5  17.83   1.2   4.1  4.37  4.35 0.964  22.0  0.16 218.80 353.30 -22.71  15.39 -15.64   0.82  68.23  -2.01 352.90
 2460388.5  17.80   1.2   4.1  4.38  4.35 0.963  22.1  0.16 219.41 343.38 -22.87   5.68 -15.86   0.82  68.08  -2.01 352.41
 2460389.5  17.77   1.2   4.1  4.38  4.36 0.963  22.3  0.16 220.03 333.46 -23.04 355.98 -16.07   0.83  67.93  -2.01 351.91
 2460390.5  17.74   1.2   4.1  4.39  4.37 0.962  22.5  0.17 220.65 323.53 -23.19 346.27 -16.28   0.84  67.78  -2.01 351.42
 2460391.5  17.70   1.2   4.1  4.40  4.38 0.962  22.6  0.17 221.27 313.60 -23.35 336.56 -16.49   0.85  67.63  -2.01 350.93
 2460392.5  17.67   1.2   4.1  4.41  4.39 0.961  22.8  0.17 221.89 303.67 -23.50 326.85 -16.70   0.85  67.49  -2.01 350.44
 2460393.5  17.64   1.2   4.1  4.42  4.39 0.960  22.9  0.17 222.51 293.74 -23.64 317.14 -16.90   0.86  67.36  -2.01 349.94
 2460394.5  17.61   1.2   4.1  4.42  4.40 0.960  23.1  0.18 223.14 283.80 -23.78 307.43 -17.11   0.87  67.22  -2.02 349.46
 2460395.5  17.58   1.2   4.1  4.43  4.41 0.959  23.2  0.18 223.76 273.86 -23.91 297.71 -17.31   0.87  67.09  -2.02 348.97
 2460396.5  17.54   1.2   4.1  4.44  4.42 0.959  23.4  0.18 224.38 263.93 -24.05 287.99 -17.51   0.88  66.97  -2.02 348.48
 2460397.5  17.51   1.2   4.1  4.45  4.43 0.958  23.6  0.19 225.00 253.99 -24.17 278.27 -17.71   0.89  66.85  -2.02 348.00
 2460398.5  17.48   1.2   4.1  4.46  4.43 0.958  23.7  0.19 225.63 244.04 -24.29 268.55 -17.91   0.90  66.73  -2.02 347.51
 2460399.5  17.45   1.2   4.1  4.46  4.44 0.957  23.9  0.19 226.25 234.10 -24.41 258.83 -18.11   0.90  66.62  -2.02 347.03
 2460400.5  17.42   1.2   4.1  4.47  4.45 0.957  24.0  0.19 226.88 224.16 -24.52 249.10 -18.30   0.91  66.51  -2.03 346.55
 2460401.5  17.39   1.2   4.1  4.48  4.46 0.956  24.2  0.20 227.50 214.21 -24.63 239.37 -18.49   0.92  66.40  -2.03 346.07
 2460402.5  17.35   1.2   4.1  4.49  4.47 0.956  24.3  0.20 228.13 204.26 -24.73 229.64 -18.68   0.92  66.30  -2.03 345.59
 2460403.5  17.32   1.2   4.1  4.50  4.47 0.955  24.5  0.20 228.76 194.31 -24.83 219.91 -18.87   0.93  66.21  -2.03 345.12
 2460404.5  17.29   1.2   4.1  4.50  4.48 0.955  24.6  0.20 229.38 184.36 -24.92 210.18 -19.06   0.94  66.11  -2.03 344.65
 2460405.5  17.26   1.2   4.1  4.51  4.49 0.954  24.8  0.21 230.01 174.41 -25.01 200.45 -19.24   0.95  66.02  -2.04 344.17
 2460406.5  17.23   1.2   4.1  4.52  4.50 0.953  24.9  0.21 230.64 164.46 -25.09 190.71 -19.43   0.95  65.94  -2.04 343.71
 2460407.5  17.19   1.2   4.1  4.53  4.51 0.953  25.1  0.21 231.26 154.51 -25.17 180.97 -19.61   0.96  65.86  -2.04 343.24
 2460408.5  17.16   1.2   4.1  4.54  4.52 0.952  25.2  0.22 231.89 144.55 -25.24 171.23 -19.78   0.97  65.78  -2.04 342.78
 2460409.5  17.13   1.2   4.1  4.55  4.52 0.952  25.4  0.22 232.52 134.60 -25.31 161.49 -19.96   0.97  65.71  -2.05 342.32
 2460410.5  17.10   1.2   4.1  4.55  4.53 0.951  25.5  0.22 233.15 124.64 -25.37 151.75 -20.13   0.98  65.64  -2.05 341.86
 2460411.5  17.07   1.2   4.1  4.56  4.54 0.951  25.7  0.23 233.78 114.69 -25.43 142.00 -20.30   0.99  65.57  -2.05 341.40
 2460412.5  17.04   1.2   4.1  4.57  4.55 0.950  25.8  0.23 234.41 104.73 -25.48 132.25 -20.47   0.99  65.51  -2.06 340.95
 2460413.5  17.00   1.2   4.1  4.58  4.56 0.950  26.0  0.23 235.04  94.77 -25.52 122.50 -20.64   1.00  65.45  -2.06 340.50
 2460414.5  16.97   1.2   4.1  4.59  4.57 0.949  26.1  0.23 235.67  84.82 -25.57 112.75 -20.80   1.01  65.40  -2.06 340.05
 2460415.5  16.94   1.2   4.1  4.60  4.58 0.948  26.2  0.24 236.30  74.86 -25.60 103.00 -20.97   1.02  65.35  -2.07 339.61
 2460416.5  16.91   1.2   4.1  4.61  4.58 0.948  26.4  0.24 236.93  64.90 -25.63  93.25 -21.13   1.02  65.31  -2.07 339.17
 2460417.5  16.88   1.1   4.1  4.61  4.59 0.947  26.5  0.24 237.57  54.94 -25.66  83.49 -21.28   1.03  65.26  -2.07 338.74
 2460418.5  16.85   1.1   4.1  4.62  4.60 0.947  26.7  0.25 238.20  44.98 -25.68  73.73 -21.44   1.04  65.23  -2.08 338.30
 2460419.5  16.82   1.1   4.1  4.63  4.61 0.946  26.8  0.25 238.83  35.03 -25.70  63.97 -21.59   1.04  65.19  -2.08 337.87
 2460420.5  16.78   1.1   4.1  4.64  4.62 0.946  27.0  0.25 239.46  25.07 -25.71  54.21 -21.74   1.05  65.16  -2.08 337.45
 2460421.5  16.75   1.1   4.1  4.65  4.63 0.945  27.1  0.26 240.09  15.11 -25.72  44.45 -21.89   1.06  65.14  -2.09 337.03
 2460422.5  16.72   1.1   4.1  4.66  4.64 0.945  27.2  0.26 240.73   5.15 -25.72  34.69 -22.03   1.07  65.12  -2.09 336.61
 2460423.5  16.69   1.1   4.2  4.67  4.64 0.944  27.4  0.26 241.36 355.20 -25.71  24.92 -22.17   1.07  65.10  -2.09 336.20
 2460424.5  16.66   1.1   4.2  4.68  4.65 0.943  27.5  0.26 241.99 345.24 -25.70  15.16 -22.31   1.08  65.08  -2.10 335.79
 2460425.5  16.63   1.1   4.2  4.68  4.66 0.943  27.7  0.27 242.63 335.28 -25.69   5.39 -22.45   1.09  65.07  -2.10 335.38
 2460426.5  16.60   1.1   4.2  4.69  4.67 0.942  27.8  0.27 243.26 325.33 -25.67 355.62 -22.58   1.09  65.07  -2.11 334.98
 2460427.5  16.56   1.1   4.2  4.70  4.68 0.942  27.9  0.27 243.89 315.37 -25.65 345.85 -22.71   1.10  65.07  -2.11 334.58
 2460428.5  16.53   1.1   4.2  4.71  4.69 0.941  28.1  0.28 244.53 305.42 -25.62 336.07 -22.84   1.11  65.07  -2.12 334.19
 2460429.5  16.50   1.1   4.2  4.72  4.70 0.941  28.2  0.28 245.16 295.47 -25.58 326.30 -22.97   1.11  65.07  -2.12 333.80
 2460430.5  16.47   1.1   4.2  4.73  4.71 0.940  28.4  0.28 245.80 285.51 -25.54 316.52 -23.09   1.12  65.08  -2.13 333.42
 2460431.5  16.44   1.1   4.2  4.74  4.72 0.939  28.5  0.29 246.43 275.56 -25.50 306.75 -23.21   1.13  65.10  -2.13 333.04
 2460432.5  16.41   1.1   4.2  4.75  4.72 0.939  28.6  0.29 247.06 265.61 -25.45 296.97 -23.33   1.14  65.11  -2.14 332.67
 2460433.5  16.38   1.1   4.2  4.76  4.73 0.938  28.8  0.29 247.70 255.66 -25.40 287.19 -23.44   1.14  65.13  -2.14 332.30
 2460434.5  16.35   1.1   4.2  4.77  4.74 0.938  28.9  0.30 248.33 245.72 -25.34 277.41 -23.55   1.15  65.16  -2.15 331.94
 2460435.5  16.31   1.1   4.2  4.77  4.75 0.937  29.0  0.30 248.97 235.77 -25.27 267.63 -23.66   1.16  65.19  -2.15 331.58
 2460436.5  16.28   1.1   4.2  4.78  4.76 0.937  29.2  0.30 249.60 225.83 -25.20 257.84 -23.76   1.16  65.22  -2.16 331.23
 2460437.5  16.25   1.1   4.2  4.79  4.77 0.936  29.3  0.31 250.24 215.88 -25.13 248.06 -23.87   1.17  65.25  -2.16 330.88
 2460438.5  16.22   1.1   4.2  4.80  4.78 0.935  29.4  0.31 250.87 205.94 -25.05 238.28 -23.96   1.18  65.29  -2.17 330.54
 2460439.5  16.19   1.1   4.2  4.81  4.79 0.935  29.6  0.31 251.51 196.00 -24.97 228.49 -24.06   1.19  65.34  -2.17 330.20
 2460440.5  16.16   1.1   4.2  4.82  4.80 0.934  29.7  0.32 252.14 186.06 -24.88 218.70 -24.15   1.19  65.39  -2.18 329.87
 2460441.5  16.13   1.1   4.2  4.83  4.81 0.934  29.8  0.32 252.78 176.13 -24.79 208.91 -24.24   1.20  65.44  -2.18 329.55
 2460442.5  16.09   1.1   4.2  4.84  4.82 0.933  30.0  0.32 253.41 166.19 -24.69 199.13 -24.33   1.21  65.49  -2.19 329.23
 2460443.5  16.06   1.1   4.2  4.85  4.83 0.933  30.1  0.33 254.04 156.26 -24.59 189.34 -24.41   1.21  65.55  -2.20 328.92
 2460444.5  16.03   1.1   4.2  4.86  4.83 0.932  30.2  0.33 254.68 146.33 -24.48 179.55 -24.49   1.22  65.61  -2.20 328.61
 2460445.5  16.00   1.1   4.2  4.87  4.84 0.932  30.3  0.33 255.31 136.40 -24.37 169.75 -24.57   1.23  65.68  -2.21 328.31
 2460446.5  15.97   1.1   4.2  4.88  4.85 0.931  30.5  0.34 255.95 126.48 -24.25 159.96 -24.65   1.24  65.75  -2.21 328.01
 2460447.5  15.94   1.1   4.2  4.89  4.86 0.930  30.6  0.34 256.58 116.55 -24.13 150.17 -24.72   1.24  65.82  -2.22 327.72
 2460448.5  15.91   1.1   4.2  4.90  4.87 0.930  30.7  0.34 257.22 106.63 -24.01 140.38 -24.78   1.25  65.90  -2.23 327.44
 2460449.5  15.87   1.1   4.2  4.91  4.88 0.929  30.8  0.35 257.85  96.71 -23.88 130.58 -24.85   1.26  65.98  -2.23 327.16
 2460450.5  15.84   1.1   4.2  4.92  4.89 0.929  31.0  0.35 258.48  86.80 -23.75 120.79 -24.91   1.26  66.06  -2.24 326.89
 2460451.5  15.81   1.1   4.2  4.93  4.90 0.928  31.1  0.35 259.12  76.88 -23.61 110.99 -24.97   1.27  66.15  -2.25 326.63
 2460452.5  15.78   1.1   4.2  4.94  4.91 0.928  31.2  0.36 259.75  66.97 -23.47 101.20 -25.02   1.28  66.24  -2.25 326.37
 2460453.5  15.75   1.1   4.2  4.95  4.92 0.927  31.3  0.36 260.39  57.06 -23.33  91.40 -25.08   1.29  66.34  -2.26 326.12
 2460454.5  15.72   1.1   4.2  4.96  4.93 0.926  31.5  0.36 261.02  47.15 -23.18  81.61 -25.12   1.29  66.44  -2.27 325.87
