 2455567.5   5.44  -4.6   1.4 25.52 25.52 0.488  91.4 13.07 268.98  94.34  -2.42   2.82  -2.64 -12.76 105.81 -12.75  13.11
 2455568.5   5.50  -4.6   1.4 25.23 25.23 0.493  90.8 12.79 270.61  96.83  -2.42   5.93  -2.64 -12.61 105.45 -12.61  12.77
 2455569.5   5.56  -4.6   1.4 24.94 24.94 0.498  90.2 12.51 272.23  99.32  -2.42   9.03  -2.64 -12.47 105.08 -12.46  12.44
 2455570.5   5.63  -4.6   1.4 24.66 24.66 0.504  89.6 12.24 273.85 101.82  -2.42  12.14  -2.63  12.33 104.71 -12.32  12.09
 2455571.5   5.69  -4.6   1.4 24.39 24.39 0.509  89.0 11.97 275.47 104.32  -2.42  15.24  -2.63  12.19 104.33 -12.18  11.74
 2455572.5   5.75  -4.5   1.4 24.12 24.12 0.514  88.4 11.72 277.10 106.83  -2.42  18.35  -2.62  12.06 103.94 -12.05  11.38
 2455573.5   5.82  -4.5   1.4 23.86 23.86 0.519  87.8 11.47 278.72 109.35  -2.41  21.45  -2.61  11.92 103.54 -11.92  11.02
 2455574.5   5.88  -4.5   1.4 23.60 23.60 0.524  87.2 11.23 280.34 111.87  -2.40  24.56  -2.60  11.79 103.13 -11.79  10.64
 2455575.5   5.94  -4.5   1.4 23.35 23.35 0.529  86.6 10.99 281.96 114.40  -2.39  27.66  -2.58  11.66 102.72 -11.67  10.27
 2455576.5   6.01  -4.5   1.4 23.10 23.10 0.534  86.1 10.76 283.58 116.93  -2.38  30.77  -2.56  11.53 102.30 -11.54   9.88
 2455577.5   6.07  -4.5   1.4 22.86 22.86 0.539  85.5 10.54 285.20 119.47  -2.37  33.87  -2.55  11.40 101.87 -11.42   9.49
 2455578.5   6.13  -4.5   1.4 22.63 22.63 0.544  84.9 10.32 286.82 122.02  -2.35  36.98  -2.53  11.27 101.43 -11.31   9.10
 2455579.5   6.20  -4.5   1.4 22.40 22.40 0.549  84.4 10.11 288.44 124.57  -2.34  40.08  -2.50  11.15 100.99 -11.19   8.70
 2455580.5   6.26  -4.5   1.4 22.17 22.17 0.554  83.8  9.90 290.06 127.12  -2.32  43.18  -2.48  11.02 100.54 -11.08   8.29
 2455581.5   6.32  -4.5   1.4 21.95 21.95 0.558  83.3  9.70 291.68 129.68  -2.30  46.28  -2.45  10.90 100.08 -10.97   7.88
 2455582.5   6.39  -4.4   1.4 21.73 21.73 0.563  82.8  9.50 293.30 132.24  -2.28  49.38  -2.42  10.78  99.62 -10.86   7.46
 2455583.5   6.45  -4.4   1.4 21.52 21.52 0.567  82.2  9.31 294.92 134.81  -2.26  52.49  -2.39  10.66  99.15 -10.75   7.04
 2455584.5   6.51  -4.4   1.4 21.31 21.31 0.572  81.7  9.12 296.54 137.38  -2.23  55.59  -2.36  10.55  98.68 -10.65   6.62
 2455585.5   6.57  -4.4   1.3 21.11 21.11 0.577  81.2  8.94 298.16 139.96  -2.21  58.69  -2.33  10.43  98.20 -10.55   6.18
 2455586.5   6.64  -4.4   1.3 20.91 20.91 0.581  80.7  8.76 299.78 142.54  -2.18  61.79  -2.29  10.32  97.71 -10.45   5.75
 2455587.5   6.70  -4.4   1.3 20.71 20.71 0.585  80.2  8.59 301.39 145.12  -2.15  64.89  -2.25  10.21  97.22 -10.35   5.31
 2455588.5   6.76  -4.4   1.3 20.52 20.52 0.590  79.7  8.42 303.01 147.71  -2.13  67.98  -2.21  10.10  96.73 -10.26   4.86
 2455589.5   6.83  -4.4   1.3 20.34 20.34 0.594  79.2  8.25 304.63 150.30  -2.10  71.08  -2.17   9.99  96.23 -10.16   4.42
 2455590.5   6.89  -4.4   1.3 20.15 20.15 0.598  78.7  8.09 306.24 152.90  -2.07  74.18  -2.13   9.88  95.72 -10.07   3.96
 2455591.5   6.95  -4.4   1.3 19.97 19.97 0.603  78.2  7.94 307.86 155.50  -2.04  77.28  -2.08   9.77  95.21  -9.98   3.51
 2455592.5   7.01  -4.3   1.3 19.79 19.79 0.607  77.7  7.78 309.47 158.10  -2.00  80.37  -2.04   9.67  94.70  -9.89   3.05
 2455593.5   7.07  -4.3   1.3 19.62 19.62 0.611  77.2  7.63 311.09 160.70  -1.97  83.47  -1.99   9.57  94.18  -9.81   2.59
 2455594.5   7.14  -4.3   1.3 19.45 19.45 0.615  76.7  7.49 312.70 163.31  -1.94  86.56  -1.94   9.46  93.66  -9.72   2.12
 2455595.5   7.20  -4.3   1.3 19.28 19.28 0.619  76.2  7.34 314.31 165.92  -1.90  89.66  -1.89   9.36  93.13  -9.64   1.66
 2455596.5   7.26  -4.3   1.3 19.12 19.12 0.623  75.7  7.20 315.93 168.54  -1.87  92.75  -1.84   9.26  92.61  -9.56   1.19
 2455597.5   7.32  -4.3   1.3 18.96 18.96 0.627  75.3  7.07 317.54 171.15  -1.83  95.85  -1.78   9.17  92.08  -9.48   0.72
 2455598.5   7.38  -4.3   1.3 18.80 18.80 0.631  74.8  6.93 319.15 173.77  -1.79  98.94  -1.73   9.07  91.54  -9.40   0.24
 2455599.5   7.44  -4.3   1.3 18.64 18.64 0.635  74.3  6.80 320.76 176.39  -1.76 102.03  -1.67   8.98  91.01  -9.32 359.77
 2455600.5   7.51  -4.3   1.3 18.49 18.49 0.639  73.9  6.68 322.37 179.02  -1.72 105.12  -1.61   8.88  90.47  -9.24 359.29
 2455601.5   7.57  -4.3   1.3 18.34 18.34 0.643  73.4  6.55 323.98 181.64  -1.68 108.21  -1.55   8.79  89.94  -9.17 358.82
 2455602.5   7.63  -4.3   1.3 18.20 18.20 0.647  72.9  6.43 325.59 184.27  -1.64 111.30  -1.49   8.70  89.40  -9.10 358.34
 2455603.5   7.69  -4.3   1.3 18.05 18.05 0.651  72.5  6.31 327.20 186.90  -1.60 114.39  -1.43   8.61  88.86  -9.02 357.86
 2455604.5   7.75  -4.2   1.3 17.91 17.91 0.654  72.0  6.19 328.81 189.53  -1.56 117.48  -1.37   8.52  88.32  -8.95 357.39
 2455605.5   7.81  -4.2   1.3 17.77 17.77 0.658  71.6  6.08 330.41 192.17  -1.52 120.57  -1.30   8.43  87.78  -8.88 356.91
 2455606.5   7.87  -4.2   1.3 17.64 17.64 0.662  71.1  5.96 332.02 194.80  -1.48 123.66  -1.24   8.34  87.24  -8.82 356.44
 2455607.5   7.93  -4.2   1.3 17.50 17.50 0.665  70.7  5.86 333.63 197.44  -1.44 126.74  -1.17   8.26  86.70  -8.75 355.96
 2455608.5   7.99  -4.2   1.3 17.37 17.37 0.669  70.2  5.75 335.23 200.08  -1.40 129.83  -1.11   8.17  86.16  -8.68 355.49
 2455609.5   8.05  -4.2   1.3 17.24 17.24 0.673  69.8  5.64 336.84 202.73  -1.36 132.92  -1.04   8.09  85.62  -8.62 355.01
 2455610.5   8.11  -4.2   1.3 17.11 17.11 0.676  69.4  5.54 338.44 205.37  -1.32 136.00  -0.97   8.01  85.08  -8.55 354.54
 2455611.5   8.17  -4.2   1.3 16.99 16.99 0.680  68.9  5.44 340.05 208.02  -1.28 139.08  -0.90   7.92  84.54  -8.49 354.07
 2455612.5   8.23  -4.2   1.3 16.86 16.86 0.683  68.5  5.34 341.65 210.66  -1.24 142.17  -0.83   7.84  84.01  -8.43 353.61
 2455613.5   8.29  -4.2   1.3 16.74 16.74 0.687  68.1  5.24 343.25 213.31  -1.20 145.25  -0.76   7.76  83.48  -8.37 353.14
 2455614.5   8.35  -4.2   1.3 16.62 16.62 0.690  67.6  5.15 344.86 215.96  -1.16 148.33  -0.69   7.69  82.95  -8.31 352.68
 2455615.5   8.41  -4.2   1.3 16.51 16.51 0.694  67.2  5.05 346.46 218.62  -1.11 151.41  -0.62   7.61  82.42  -8.25 352.22
 2455616.5   8.47  -4.2   1.3 16.39 16.39 0.697  66.8  4.96 348.06 221.27  -1.07 154.49  -0.55   7.53  81.90  -8.20 351.77
 2455617.5   8.53  -4.1   1.3 16.28 16.28 0.701  66.3  4.87 349.66 223.93  -1.03 157.57  -0.47   7.46  81.38  -8.14 351.32
 2455618.5   8.59  -4.1   1.3 16.17 16.17 0.704  65.9  4.79 351.26 226.58  -0.99 160.65  -0.40   7.38  80.86  -8.08 350.87
 2455619.5   8.64  -4.1   1.3 16.06 16.06 0.707  65.5  4.70 352.86 229.24  -0.95 163.73  -0.33   7.31  80.35  -8.03 350.42
 2455620.5   8.70  -4.1   1.3 15.95 15.95 0.711  65.1  4.62 354.46 231.90  -0.91 166.81  -0.26   7.23  79.84  -7.97 349.98
 2455621.5   8.76  -4.1   1.3 15.84 15.84 0.714  64.7  4.53 356.05 234.56  -0.87 169.89  -0.18   7.16  79.34  -7.92 349.55
 2455622.5   8.82  -4.1   1.3 15.74 15.74 0.717  64.3  4.45 357.65 237.22  -0.83 172.97  -0.11   7.09  78.84  -7.87 349.12
 2455623.5   8.88  -4.1   1.2 15.64 15.64 0.720  63.8  4.37 359.25 239.89  -0.79 176.04  -0.04   7.02  78.34  -7.82 348.70
 2455624.5   8.93  -4.1   1.2 15.54 15.54 0.724  63.4  4.29   0.84 242.55  -0.75 179.12   0.04   6.95  77.85  -7.77 348.28
 2455625.5   8.99  -4.1   1.2 15.44 15.44 0.727  63.0  4.22   2.44 245.22  -0.71 182.19   0.11   6.88  77.37  -7.72 347.86
 2455626.5   9.05  -4.1   1.2 15.34 15.34 0.730  62.6  4.14   4.04 247.88  -0.67 185.27   0.19   6.81  76.89  -7.67 347.45
 2455627.5   9.11  -4.1   1.2 15.24 15.24 0.733  62.2  4.07   5.63 250.55  -0.63 188.34   0.26   6.74  76.42  -7.62 347.05
 2455628.5   9.16  -4.1   1.2 15.15 15.15 0.736  61.8  4.00   7.22 253.22  -0.59 191.42   0.33   6.68  75.96  -7.57 346.66
 2455629.5   9.22  -4.1   1.2 15.05 15.05 0.739  61.4  3.92   8.82 255.89  -0.56 194.49   0.40   6.61  75.50  -7.53 346.27
 2455630.5   9.28  -4.1   1.2 14.96 14.96 0.742  61.0  3.85  10.41 258.56  -0.52 197.56   0.48   6.54  75.05  -7.48 345.88
 2455631.5   9.33  -4.1   1.2 14.87 14.87 0.745  60.6  3.79  12.00 261.23  -0.48 200.63   0.55   6.48  74.60  -7.44 345.51
 2455632.5   9.39  -4.0   1.2 14.78 14.78 0.748  60.2  3.72  13.59 263.90  -0.45 203.71   0.62   6.41  74.17  -7.39 345.14
 2455633.5   9.44  -4.0   1.2 14.70 14.70 0.751  59.8  3.65  15.19 266.58  -0.41 206.78   0.69   6.35  73.74  -7.35 344.78
 2455634.5   9.50  -4.0   1.2 14.61 14.61 0.754  59.4  3.59  16.78 269.25  -0.37 209.85   0.76   6.29  73.31  -7.31 344.42
 2455635.5   9.56  -4.0   1.2 14.52 14.52 0.757  59.0  3.52  18.37 271.92  -0.34 212.92   0.83   6.23  72.90  -7.26 344.07
 2455636.5   9.61  -4.0   1.2 14.44 14.44 0.760  58.6  3.46  19.96 274.60  -0.30 215.99   0.90   6.16  72.49  -7.22 343.73
 2455637.5   9.67  -4.0   1.2 14.36 14.36 0.763  58.2  3.40  21.55 277.27  -0.27 219.06   0.97   6.10  72.09  -7.18 343.40
 2455638.5   9.72  -4.0   1.2 14.28 14.28 0.766  57.8  3.34  23.13 279.95  -0.24 222.13   1.04   6.04  71.70  -7.14 343.08
 2455639.5   9.78  -4.0   1.2 14.20 14.20 0.769  57.4  3.28  24.72 282.63  -0.20 225.19   1.10   5.98  71.32  -7.10 342.76
 2455640.5   9.83  -4.0   1.2 14.12 14.12 0.772  57.1  3.22  26.31 285.30  -0.17 228.26   1.17   5.92  70.94  -7.06 342.45
 2455641.5   9.89  -4.0   1.2 14.04 14.04 0.775  56.7  3.16  27.90 287.98  -0.14 231.33   1.23   5.86  70.58  -7.02 342.15
 2455642.5   9.94  -4.0   1.2 13.96 13.96 0.778  56.3  3.11  29.49 290.66  -0.11 234.40   1.30   5.81  70.22  -6.98 341.86
 2455643.5   9.99  -4.0   1.2 13.89 13.89 0.780  55.9  3.05  31.07 293.34  -0.08 237.46   1.36   5.75  69.87  -6.94 341.57
 2455644.5  10.05  -4.0   1.2 13.81 13.81 0.783  55.5  2.99  32.66 296.02  -0.05 240.53   1.42   5.69  69.53  -6.91 341.30
 2455645.5  10.10  -4.0   1.2 13.74 13.74 0.786  55.1  2.94  34.24 298.70  -0.02 243.60   1.48   5.64  69.20  -6.87 341.03
 2455646.5  10.16  -4.0   1.2 13.67 13.67 0.789  54.7  2.89  35.83 301.38   0.00 246.66   1.54   5.58  68.88   6.83 340.77
 2455647.5  10.21  -4.0   1.2 13.60 13.60 0.791  54.4  2.84  37.41 304.07   0.03 249.73   1.60   5.52  68.57   6.80 340.52
 2455648.5  10.26  -4.0   1.2 13.52 13.52 0.794  54.0  2.78  39.00 306.75   0.06 252.80   1.66   5.47  68.27   6.76 340.28
 2455649.5  10.31  -4.0   1.2 13.46 13.46 0.797  53.6  2.73  40.58 309.43   0.08 255.86   1.72   5.41  67.97   6.73 340.05
 2455650.5  10.37  -4.0   1.2 13.39 13.39 0.799  53.2  2.68  42.17 312.12   0.11 258.93   1.77   5.36  67.69   6.69 339.82
 2455651.5  10.42  -3.9   1.2 13.32 13.32 0.802  52.8  2.64  43.75 314.80   0.13 261.99   1.82   5.31  67.42   6.66 339.61
 2455652.5  10.47  -3.9   1.2 13.25 13.25 0.805  52.4  2.59  45.34 317.48   0.16 265.06   1.88   5.25  67.15   6.63 339.40
 2455653.5  10.52  -3.9   1.2 13.19 13.19 0.807  52.1  2.54  46.92 320.17   0.18 268.12   1.93   5.20  66.90   6.59 339.20
 2455654.5  10.58  -3.9   1.2 13.12 13.12 0.810  51.7  2.49  48.50 322.86   0.20 271.18   1.98   5.15  66.65   6.56 339.02
 2455655.5  10.63  -3.9   1.2 13.06 13.06 0.813  51.3  2.45  50.08 325.54   0.22 274.25   2.02   5.10  66.42   6.53 338.84
 2455656.5  10.68  -3.9   1.2 13.00 13.00 0.815  50.9  2.40  51.67 328.23   0.24 277.31   2.07   5.05  66.19   6.50 338.67
 2455657.5  10.73  -3.9   1.2 12.94 12.94 0.818  50.6  2.36  53.25 330.91   0.26 280.38   2.11   5.00  65.98   6.47 338.51
 2455658.5  10.78  -3.9   1.2 12.88 12.88 0.820  50.2  2.32  54.83 333.60   0.28 283.44   2.16   4.94  65.78   6.44 338.35
 2455659.5  10.83  -3.9   1.1 12.82 12.82 0.823  49.8  2.27  56.41 336.29   0.30 286.50   2.20   4.89  65.58   6.41 338.21
 2455660.5  10.88  -3.9   1.1 12.76 12.76 0.825  49.4  2.23  57.99 338.97   0.32 289.57   2.24   4.84  65.40   6.38 338.08
 2455661.5  10.93  -3.9   1.1 12.70 12.70 0.828  49.1  2.19  59.58 341.66   0.33 292.63   2.27   4.80  65.22   6.35 337.95
 2455662.5  10.98  -3.9   1.1 12.64 12.64 0.830  48.7  2.15  61.16 344.35   0.35 295.70   2.31   4.75  65.06   6.32 337.84
 2455663.5  11.03  -3.9   1.1 12.58 12.58 0.833  48.3  2.11  62.74 347.04   0.36 298.76   2.34   4.70  64.91   6.29 337.73
 2455664.5  11.08  -3.9   1.1 12.53 12.53 0.835  47.9  2.07  64.32 349.73   0.38 301.82   2.38   4.65  64.76   6.26 337.63
 2455665.5  11.13  -3.9   1.1 12.47 12.47 0.837  47.6  2.03  65.90 352.41   0.39 304.89   2.41   4.60  64.63   6.24 337.54
 2455666.5  11.18  -3.9   1.1 12.42 12.42 0.840  47.2  1.99  67.48 355.10   0.40 307.95   2.44   4.55  64.51   6.21 337.47
 2455667.5  11.22  -3.9   1.1 12.36 12.36 0.842  46.8  1.95  69.06 357.79   0.41 311.01   2.46   4.51  64.40   6.18 337.40
 2455668.5  11.27  -3.9   1.1 12.31 12.31 0.845  46.4  1.91  70.64   0.48   0.42 314.08   2.49   4.46  64.30   6.16 337.33
 2455669.5  11.32  -3.9   1.1 12.26 12.26 0.847  46.1  1.88  72.22   3.17   0.43 317.14   2.51   4.41  64.21   6.13 337.28
 2455670.5  11.37  -3.9   1.1 12.21 12.21 0.849  45.7  1.84  73.80   5.86   0.44 320.20   2.53   4.37  64.13   6.10 337.24
 2455671.5  11.42  -3.9   1.1 12.16 12.16 0.852  45.3  1.80  75.38   8.55   0.45 323.27   2.55   4.32  64.06   6.08 337.21
 2455672.5  11.46  -3.9   1.1 12.11 12.11 0.854  44.9  1.77  76.97  11.24   0.45 326.33   2.57   4.28  64.00   6.05 337.18
 2455673.5  11.51  -3.9   1.1 12.06 12.06 0.856  44.6  1.73  78.55  13.93   0.46 329.39   2.59   4.23  63.95   6.03 337.17
 2455674.5  11.56  -3.9   1.1 12.01 12.01 0.858  44.2  1.70  80.13  16.62   0.47 332.46   2.60   4.19  63.91   6.00 337.16
 2455675.5  11.60  -3.9   1.1 11.96 11.96 0.861  43.8  1.67  81.71  19.31   0.47 335.52   2.61   4.14  63.88   5.98 337.17
 2455676.5  11.65  -3.9   1.1 11.91 11.91 0.863  43.5  1.63  83.29  22.00   0.47 338.58   2.62   4.10  63.87   5.96 337.18
 2455677.5  11.70  -3.9   1.1 11.87 11.87 0.865  43.1  1.60  84.87  24.70   0.48 341.65   2.63   4.05  63.86   5.93 337.20
 2455678.5  11.74  -3.9   1.1 11.82 11.82 0.867  42.7  1.57  86.45  27.39   0.48 344.71   2.63   4.01  63.87   5.91 337.23
 2455679.5  11.79  -3.9   1.1 11.78 11.78 0.870  42.3  1.54  88.03  30.08   0.48 347.78   2.64   3.97  63.88   5.89 337.27
 2455680.5  11.83  -3.9   1.1 11.73 11.73 0.872  42.0  1.50  89.61  32.77   0.48 350.84   2.64   3.92  63.91   5.87 337.32
 2455681.5  11.88  -3.8   1.1 11.69 11.69 0.874  41.6  1.47  91.20  35.46   0.48 353.91   2.64   3.88  63.95   5.84 337.38
 2455682.5  11.92  -3.8   1.1 11.64 11.64 0.876  41.2  1.44  92.78  38.16   0.48 356.97   2.64   3.84  64.00   5.82 337.45
 2455683.5  11.96  -3.8   1.1 11.60 11.60 0.878  40.9  1.41  94.36  40.85   0.48   0.04   2.63   3.79  64.05   5.80 337.53
 2455684.5  12.01  -3.8   1.1 11.56 11.56 0.880  40.5  1.38  95.94  43.54   0.48   3.10   2.62   3.75  64.12   5.78 337.61
 2455685.5  12.05  -3.8   1.1 11.52 11.52 0.882  40.1  1.35  97.52  46.23   0.47   6.17   2.62   3.71  64.21   5.76 337.71
 2455686.5  12.09  -3.8   1.1 11.48 11.48 0.884  39.7  1.33  99.11  48.93   0.47   9.23   2.61   3.67  64.30   5.74 337.81
 2455687.5  12.14  -3.8   1.1 11.44 11.44 0.887  39.4  1.30 100.69  51.62   0.47  12.30   2.59   3.63  64.40   5.72 337.93
 2455688.5  12.18  -3.8   1.1 11.40 11.40 0.889  39.0  1.27 102.27  54.31   0.46  15.36   2.58   3.59  64.51   5.70 338.05
 2455689.5  12.22  -3.8   1.1 11.36 11.36 0.891  38.6  1.24 103.86  57.01   0.45  18.43   2.56   3.54  64.64   5.68 338.18
 2455690.5  12.26  -3.8   1.1 11.32 11.32 0.893  38.2  1.21 105.44  59.70   0.45  21.50   2.54   3.50  64.77   5.66 338.32
 2455691.5  12.31  -3.8   1.0 11.28 11.28 0.895  37.9  1.19 107.02  62.40   0.44  24.56   2.52   3.46  64.92   5.64 338.47
 2455692.5  12.35  -3.8   1.0 11.24 11.24 0.897  37.5  1.16 108.61  65.09   0.43  27.63   2.50   3.42  65.08   5.62 338.63
 2455693.5  12.39  -3.8   1.0 11.20 11.20 0.899  37.1  1.14 110.19  67.78   0.42  30.70   2.48   3.38  65.25   5.60 338.79
 2455694.5  12.43  -3.8   1.0 11.17 11.17 0.901  36.8  1.11 111.78  70.48   0.41  33.77   2.45   3.34  65.43   5.58 338.97
 2455695.5  12.47  -3.8   1.0 11.13 11.13 0.903  36.4  1.08 113.36  73.17   0.40  36.83   2.42   3.30  65.62   5.57 339.16
 2455696.5  12.51  -3.8   1.0 11.10 11.10 0.904  36.0  1.06 114.95  75.87   0.39  39.90   2.39   3.26  65.82   5.55 339.35
 2455697.5  12.55  -3.8   1.0 11.06 11.06 0.906  35.6  1.04 116.54  78.56   0.38  42.97   2.36   3.22  66.03   5.53 339.55
 2455698.5  12.59  -3.8   1.0 11.03 11.03 0.908  35.3  1.01 118.12  81.25   0.37  46.04   2.33   3.18  66.25   5.51 339.76
 2455699.5  12.63  -3.8   1.0 10.99 10.99 0.910  34.9  0.99 119.71  83.95   0.36  49.11   2.29   3.14  66.49   5.50 339.99
 2455700.5  12.66  -3.8   1.0 10.96 10.96 0.912  34.5  0.96 121.30  86.64   0.35  52.18   2.25   3.10  66.73   5.48 340.22
 2455701.5  12.70  -3.8   1.0 10.93 10.93 0.914  34.1  0.94 122.88  89.34   0.33  55.25   2.22   3.07  66.99   5.46 340.45
 2455702.5  12.74  -3.8   1.0 10.89 10.89 0.916  33.8  0.92 124.47  92.03   0.32  58.32   2.17   3.03  67.26   5.45 340.70
 2455703.5  12.78  -3.8   1.0 10.86 10.86 0.918  33.4  0.90 126.06  94.73   0.30  61.39   2.13   2.99  67.54   5.43 340.96
 2455704.5  12.81  -3.8   1.0 10.83 10.83 0.919  33.0  0.87 127.65  97.43   0.29  64.46   2.09   2.95  67.83   5.42 341.22
 2455705.5  12.85  -3.8   1.0 10.80 10.80 0.921  32.6  0.85 129.24 100.12   0.27  67.53   2.04   2.91  68.13   5.40 341.49
 2455706.5  12.89  -3.8   1.0 10.77 10.77 0.923  32.3  0.83 130.83 102.82   0.26  70.60   2.00   2.87  68.44   5.39 341.78
 2455707.5  12.92  -3.8   1.0 10.74 10.74 0.925  31.9  0.81 132.42 105.51   0.24  73.68   1.95   2.84  68.76   5.37 342.07
 2455708.5  12.96  -3.8   1.0 10.71 10.71 0.926  31.5  0.79 134.01 108.21   0.22  76.75   1.90   2.80  69.10   5.36 342.37
 2455709.5  12.99  -3.8   1.0 10.68 10.68 0.928  31.1  0.77 135.61 110.91   0.21  79.82   1.85   2.76  69.44   5.34 342.67
 2455710.5  13.03  -3.8   1.0 10.65 10.65 0.930  30.7  0.75 137.20 113.60   0.19  82.90   1.79   2.72  69.80   5.33 342.99
 2455711.5  13.06  -3.8   1.0 10.62 10.62 0.931  30.4  0.73 138.79 116.30   0.17  85.97   1.74   2.69  70.17   5.31 343.31
 2455712.5  13.10  -3.8   1.0 10.60 10.60 0.933  30.0  0.71 140.38 119.00   0.15  89.04   1.68   2.65  70.54   5.30 343.65
 2455713.5  13.13  -3.8   1.0 10.57 10.57 0.935  29.6  0.69 141.98 121.70   0.14  92.12   1.63   2.61  70.93   5.29 343.99
 2455714.5  13.16  -3.8   1.0 10.54 10.54 0.936  29.2  0.67 143.57 124.39   0.12  95.19   1.57   2.57  71.33   5.27 344.33
 2455715.5  13.20  -3.8   1.0 10.52 10.52 0.938  28.9  0.65 145.17 127.09   0.10  98.27   1.51   2.54  71.74   5.26 344.69
 2455716.5  13.23  -3.8   1.0 10.49 10.49 0.940  28.5  0.63 146.76 129.79   0.08 101.35   1.45   2.50  72.17   5.25 345.06
 2455717.5  13.26  -3.8   1.0 10.47 10.47 0.941  28.1  0.62 148.36 132.49   0.06 104.42   1.38   2.46  72.60   5.23 345.43
 2455718.5  13.29  -3.8   0.9 10.44 10.44 0.943  27.7  0.60 149.96 135.19   0.04 107.50   1.32   2.43  73.04   5.22 345.81
 2455719.5  13.32  -3.8   0.9 10.42 10.42 0.944  27.3  0.58 151.55 137.89   0.02 110.58   1.26   2.39  73.49   5.21 346.19
 2455720.5  13.36  -3.8   0.9 10.39 10.39 0.946  27.0  0.56 153.15 140.59   0.00 113.66   1.19   2.36  73.96  -5.20 346.59
 2455721.5  13.39  -3.8   0.9 10.37 10.37 0.947  26.6  0.55 154.75 143.28  -0.02 116.74   1.13   2.32  74.43  -5.18 346.99
 2455722.5  13.42  -3.8   0.9 10.35 10.35 0.949  26.2  0.53 156.35 145.98  -0.04 119.81   1.06   2.28  74.92  -5.17 347.40
 2455723.5  13.45  -3.8   0.9 10.32 10.32 0.950  25.8  0.51 157.95 148.68  -0.06 122.89   0.99   2.25  75.41  -5.16 347.82
 2455724.5  13.47  -3.8   0.9 10.30 10.30 0.952  25.4  0.50 159.55 151.38  -0.08 125.98   0.92   2.21  75.92  -5.15 348.24
 2455725.5  13.50  -3.8   0.9 10.28 10.28 0.953  25.0  0.48 161.15 154.08  -0.10 129.06   0.85   2.18  76.43  -5.14 348.67
 2455726.5  13.53  -3.8   0.9 10.26 10.26 0.954  24.7  0.47 162.75 156.78  -0.12 132.14   0.78   2.14  76.96  -5.13 349.10
