 2455658.5 255.22   8.0   9.4  2.23  2.20 1.000   1.4  0.00 282.93  74.37 -28.25  75.93 -28.37   0.03  68.90  -0.97 333.46
 2455659.5 255.12   8.0   9.4  2.23  2.20 1.000   1.4  0.00 282.93 250.69 -28.25 252.27 -28.37   0.03  68.91  -0.97 333.44
 2455660.5 255.01   7.9   9.4  2.23  2.20 1.000   1.4  0.00 282.94  67.01 -28.25  68.62 -28.37   0.03  68.92  -0.97 333.42
 2455661.5 254.91   7.9   9.4  2.23  2.20 1.000   1.5  0.00 282.94 243.33 -28.24 244.96 -28.37   0.03  68.92  -0.97 333.40
 2455662.5 254.80   7.9   9.4  2.23  2.20 1.000   1.5  0.00 282.95  59.65 -28.24  61.31 -28.37   0.03  68.93  -0.97 333.38
 2455663.5 254.69   7.9   9.4  2.23  2.20 1.000   1.5  0.00 282.96 235.98 -28.24 237.65 -28.37   0.03  68.94  -0.97 333.36
 2455664.5 254.58   7.9   9.4  2.23  2.20 1.000   1.5  0.00 282.96  52.30 -28.23  54.00 -28.37   0.03  68.95  -0.97 333.34
 2455665.5 254.47   7.9   9.4  2.23  2.20 1.000   1.5  0.00 282.97 228.63 -28.23 230.35 -28.37   0.03  68.96  -0.97 333.32
 2455666.5 254.35   7.9   9.4  2.23  2.20 1.000   1.6  0.00 282.97  44.96 -28.23  46.70 -28.37   0.03  68.97  -0.97 333.31
 2455667.5 254.24   7.9   9.4  2.23  2.20 1.000   1.6  0.00 282.98 221.28 -28.22 223.05 -28.37   0.03  68.97  -0.97 333.29
 2455668.5 254.12   7.9   9.4  2.23  2.20 1.000   1.6  0.00 282.99  37.61 -28.22  39.40 -28.37   0.03  68.98  -0.98 333.27
 2455669.5 254.01   7.9   9.4  2.24  2.21 1.000   1.6  0.00 282.99 213.94 -28.22 215.75 -28.37   0.03  68.99  -0.98 333.25
 2455670.5 253.89   7.9   9.4  2.24  2.21 1.000   1.6  0.00 283.00  30.27 -28.21  32.10 -28.36   0.03  69.00  -0.98 333.24
 2455671.5 253.77   7.9   9.4  2.24  2.21 1.000   1.6  0.00 283.00 206.60 -28.21 208.45 -28.36   0.03  69.00  -0.98 333.22
 2455672.5 253.65   7.9   9.4  2.24  2.21 1.000   1.7  0.00 283.01  22.94 -28.21  24.80 -28.36   0.03  69.01  -0.98 333.20
 2455673.5 253.52   7.9   9.4  2.24  2.21 1.000   1.7  0.00 283.02 199.27 -28.21 201.15 -28.36   0.03  69.02  -0.98 333.19
 2455674.5 253.40   7.9   9.4  2.24  2.21 1.000   1.7  0.00 283.02  15.60 -28.20  17.50 -28.36   0.03  69.02  -0.98 333.17
 2455675.5 253.28   7.9   9.4  2.24  2.21 1.000   1.7  0.00 283.03 191.94 -28.20 193.86 -28.36   0.03  69.03  -0.98 333.16
