 24    -0.33755   7.028109   7.517808  17.379932  17.869756   23.317637   -0.17883   9.825694   -0.12459
 25    -0.33336   7.017352   7.505893  17.399873  17.888548   99.000000   99.00000  10.350524   -0.22055
 26    -0.32906   7.006068   7.493447  17.419914  17.907434    0.517885   -0.26980  10.927361   -0.30239
 27    -0.32466   6.994265   7.480479  17.440040  17.926404    1.693137   -0.34269  11.582076   -0.36543
 28    -0.32016   6.981948   7.466996  17.460241  17.945447    2.817082   -0.39324  12.335269   -0.40597
 29    -0.31557   6.969125   7.453007  17.480505  17.964554    3.854494   -0.41884  13.194417   -0.42183
 30    -0.31088   6.955802   7.438521  17.500818  17.983714    4.774629   -0.41899  14.146876   -0.41272
 31    -0.30610   6.941987   7.423547  17.521171  18.002917    5.564465   -0.39536  15.162041   -0.38044
 32    -0.30122   6.927686   7.408093  17.541552  18.022155    6.231481   -0.35125  16.203059   -0.32847
 33    -0.29626   6.912907   7.392168  17.561950  18.041417    6.796263   -0.29083  17.240262   -0.26120
 34    -0.29121   6.897656   7.375781  17.582355  18.060695    7.283764   -0.21844  18.257567   -0.18313
 35    -0.28608   6.881942   7.358940  17.602758  18.079982    7.717813   -0.13811  19.251437   -0.09844
 36    -0.28087   6.865772   7.341654  17.623149  18.099269    8.119504   -0.05345  20.226938   -0.01079
 37    -0.27557   6.849153   7.323933  17.643520  18.118549    8.507605    0.03240  21.193704    0.07658
 38    -0.27019   6.832093   7.305786  17.663863  18.137816    8.899825    0.11662  22.162673    0.16074
 39    -0.26474   6.814601   7.287222  17.684170  18.157063    9.314331    0.19650  23.143189    0.23873
 40    -0.25922   6.796684   7.268251  17.704435  18.176285    9.771304    0.26927  99.000000   99.00000
 41    -0.25362   6.778352   7.248882  17.724651  18.195477   10.294165    0.33180   0.139731    0.30739
 42    -0.24795   6.759613   7.229125  17.744813  18.214633   10.909705    0.38049   1.148186    0.36311
 43    -0.24222   6.740475   7.208990  17.764915  18.233751   11.645406    0.41129   2.152173    0.40188
 44    -0.23641   6.720948   7.188487  17.784952  18.252827   12.522044    0.41999   3.123250    0.41955
 45    -0.23055   6.701040   7.167626  17.804922  18.271856   13.542647    0.40311   4.028274    0.41268
 46    -0.22462   6.680761   7.146418  17.824820  18.290838   14.685497    0.35902   4.842521    0.37949
 47    -0.21863   6.660120   7.124872  17.844644  18.309771   15.910320    0.28898   5.559512    0.32063
 48    -0.21258   6.639127   7.102999  17.864393  18.328654   17.175546    0.19730   6.190714    0.23942
 49    -0.20648   6.617792   7.080809  17.884065  18.347488   18.452092    0.09084   6.758348    0.14142
 50    -0.20032   6.596123   7.058314  17.903662  18.366272   19.726282   -0.02208   7.288683    0.03375
 51    -0.19411   6.574131   7.035522  17.923182  18.385007   20.993558   -0.13275   7.808569   -0.07580
 52    -0.18785   6.551826   7.012446  17.942626  18.403696   22.249019   -0.23296   8.344762   -0.17953
 53    -0.18154   6.529218   6.989095  17.961994  18.422338   23.478654   -0.31570   8.924029   -0.27044
 54    -0.17518   6.506314   6.965479  17.981287  18.440933   99.000000   99.00000   9.572192   -0.34269
 55    -0.16878   6.483127   6.941609  18.000503  18.459483    0.655140   -0.37573  10.310362   -0.39205
 56    -0.16233   6.459664   6.917494  18.019642  18.477987    1.742161   -0.41007  11.147985   -0.41616
 57    -0.15585   6.435934   6.893145  18.038703  18.496444    2.707525   -0.41823  12.076350   -0.41482
 58    -0.14932   6.411947   6.868570  18.057685  18.514855    3.536688   -0.40196  13.069256   -0.38983
 59    -0.14276   6.387711   6.843779  18.076588  18.533220    4.236322   -0.36454  14.093136   -0.34453
 60    -0.13616   6.363236   6.818780  18.095411  18.551538    4.827064   -0.31000  15.119482   -0.28301
 61    -0.12952   6.338528   6.793583  18.114155  18.569810    5.334543   -0.24244  16.131393   -0.20949
 62    -0.12286   6.313597   6.768197  18.132818  18.588036    5.783347   -0.16571  17.123715   -0.12795
 63    -0.11617   6.288450   6.742630  18.151402  18.606217    6.195089   -0.08330  18.099499   -0.04200
 64    -0.10945   6.263097   6.716890  18.169905  18.624353    6.588624    0.00160  19.066326    0.04505
 65    -0.10270   6.237544   6.690986  18.188329  18.642444    6.981190    0.08606  20.033182    0.13004
 66    -0.09594   6.211801   6.664927  18.206675  18.660493    7.389783    0.16719  21.007723    0.20990
 67    -0.08915   6.185875   6.638721  18.224943  18.678499    7.832516    0.24209  21.993707    0.28139
 68    -0.08234   6.159774   6.612376  18.243135  18.696465    8.329707    0.30772  22.987779    0.34112
 69    -0.07551   6.133507   6.585901  18.261251  18.714392    8.904188    0.36076  23.976924    0.38548
 70    -0.06867   6.107082   6.559304  18.279293  18.732283    9.579818    0.39768  99.000000   99.00000
 71    -0.06182   6.080507   6.532593  18.297264  18.750137   10.376891    0.41493   0.938235    0.41091
 72    -0.05495   6.053789   6.505777  18.315164  18.767959   11.304563    0.40938   1.843734    0.41433
 73    -0.04808   6.026939   6.478865  18.332997  18.785751   12.354209    0.37902   2.669976    0.39374
 74    -0.04119   5.999963   6.451866  18.350765  18.803514   13.500361    0.32367   3.407032    0.34879
 75    -0.03430   5.972871   6.424787  18.368471  18.821254   14.710703    0.24540   4.060783    0.28101
 76    -0.02741   5.945672   6.397637  18.386119  18.838973   15.958117    0.14860   4.648757    0.19387
 77    -0.02051   5.918374   6.370427  18.403714  18.856675   17.226656    0.03973   5.194330    0.09259
 78    -0.01361   5.890986   6.343164  18.421259  18.874367   18.509302   -0.07318   5.723125   -0.01613
 79    -0.00671   5.863518   6.315859  18.438761  18.892052   19.800314   -0.18118   6.261659   -0.12453
 80     0.00019   5.835978   6.288519  18.456223  18.909736   21.085697   -0.27543   6.837282   -0.22449
 81     0.00708   5.808375   6.261155  18.473652  18.927424   22.335834   -0.34837   7.477408   -0.30836
 82     0.01397   5.780720   6.233776  18.491050  18.945120   23.507029   -0.39498   8.206058   -0.36993
 83     0.02085   5.753021   6.206390  18.508422  18.962827   99.000000   99.00000   9.036400   -0.40531
 84     0.02772   5.725287   6.179007  18.525771  18.980549    0.555618   -0.41352   9.962614   -0.41344
 85     0.03458   5.697526   6.151636  18.543099  18.998288    1.456702   -0.40545  10.958447   -0.39604
 86     0.04143   5.669749   6.124285  18.560410  19.016046    2.212035   -0.37442  11.987674   -0.35676
 87     0.04827   5.641962   6.096963  18.577704  19.033827    2.842790   -0.32495  13.018738   -0.30012
 88     0.05509   5.614176   6.069678  18.594985  19.051631    3.377665   -0.26153  14.033112   -0.23061
 89     0.06189   5.586397   6.042439  18.612253  19.069461    3.844504   -0.18817  15.025370   -0.15224
 90     0.06868   5.558634   6.015253  18.629511  19.087317    4.267432   -0.10832  15.999122   -0.06853
 91     0.07544   5.530896   5.988128  18.646759  19.105201    4.666916   -0.02502  16.962837    0.01737
 92     0.08218   5.503190   5.961073  18.664000  19.123114    5.061004    0.05890  17.926273    0.10245
 93     0.08889   5.475525   5.934094  18.681234  19.141057    5.466807    0.14064  18.897779    0.18361
 94     0.09558   5.447908   5.907201  18.698463  19.159031    5.901886    0.21729  19.881603    0.25760
 95     0.10224   5.420347   5.880401  18.715686  19.177036    6.385331    0.28571  20.874933    0.32090
 96     0.10888   5.392851   5.853701  18.732905  19.195072    6.938051    0.34254  21.865415    0.36986
 97     0.11548   5.365428   5.827110  18.750121  19.213141    7.581581    0.38427  22.830845    0.40099
 98     0.12204   5.338085   5.800634  18.767333  19.231242    8.334316    0.40751  23.743550    0.41134
 99     0.12857   5.310832   5.774283  18.784542  19.249374    9.205331    0.40941  99.000000   99.00000
100     0.13507   5.283675   5.748064  18.801748  19.267539   10.188775    0.38820   0.579293    0.39914
101     0.14152   5.256625   5.721985  18.818952  19.285735   11.264335    0.34360   1.326280    0.36400
102     0.14794   5.229689   5.696054  18.836154  19.303963   12.405219    0.27706   1.987957    0.30712
103     0.15431   5.202876   5.670280  18.853355  19.322222   13.588510    0.19165   2.579712    0.23104
104     0.16065   5.176196   5.644672  18.870555  19.340514   14.801212    0.09194   3.123374    0.13954
105     0.16693   5.149657   5.619238  18.887755  19.358837   16.039854   -0.01607   3.643368    0.03757
106     0.17317   5.123270   5.593987  18.904956  19.377195   17.304560   -0.12496   4.165436   -0.06874
107     0.17936   5.097044   5.568929  18.922161  19.395587   18.589999   -0.22625   4.716751   -0.17216
108     0.18551   5.070989   5.544073  18.939371  19.414014   19.875139   -0.31118   5.326102   -0.26479
109     0.19160   5.045115   5.519428  18.956586  19.432477   21.117676   -0.37219   6.021894   -0.33890
110     0.19764   5.019432   5.495005  18.973809  19.450975   22.262269   -0.40469   6.825520   -0.38822
111     0.20362   4.993952   5.470812  18.991037  19.469509   23.263368   -0.40808   7.740381   -0.40930
112     0.20955   4.968683   5.446860  19.008271  19.488076   99.000000   99.00000   8.744311   -0.40226
113     0.21542   4.943637   5.423158  19.025509  19.506674    0.105247   -0.38536   9.796398   -0.37038
114     0.22124   4.918824   5.399715  19.042749  19.525299    0.801932   -0.34145  10.855434   -0.31867
115     0.22699   4.894253   5.376540  19.059988  19.543949    1.382854   -0.28169  11.894533   -0.25241
116     0.23268   4.869936   5.353644  19.077223  19.562618    1.879830   -0.21081  12.903967   -0.17629
117     0.23831   4.845881   5.331034  19.094451  19.581303    2.321000   -0.13272  13.886603   -0.09415
118     0.24388   4.822098   5.308719  19.111667  19.599999    2.729875   -0.05060  14.852143   -0.00916
119     0.24937   4.798598   5.286707  19.128866  19.618699    3.126507    0.03280  15.812657    0.07581
120     0.25480   4.775389   5.265008  19.146045  19.637398    3.529178    0.11489  16.779343    0.15793
121     0.26016   4.752481   5.243630  19.163198  19.656088    3.955994    0.19296  17.759631    0.23414
122     0.26545   4.729884   5.222580  19.180318  19.674764    4.426227    0.26403  18.754030    0.30099
123     0.27066   4.707607   5.201866  19.197400  19.693417    4.960850    0.32472  19.752947    0.35471
124     0.27580   4.685658   5.181497  19.214438  19.712040    5.581670    0.37139  20.735265    0.39149
125     0.28086   4.664048   5.161481  19.231424  19.730624    6.307870    0.40039  21.671558    0.40808
126     0.28584   4.642786   5.141824  19.248351  19.749160    7.149733    0.40859  22.533313    0.40236
127     0.29075   4.621880   5.122536  19.265211  19.767640    8.102354    0.39405  23.303478    0.37393
128     0.29557   4.601340   5.103623  19.281996  19.786053    9.144966    0.35650  23.981598    0.32402
129     0.30031   4.581176   5.085093  19.298700  19.804389   10.248888    0.29745  99.000000   99.00000
130     0.30497   4.561396   5.066954  19.315312  19.822640   11.389014    0.21990   0.581094    0.25525
131     0.30954   4.542011   5.049214  19.331825  19.840794   12.551334    0.12793   1.123098    0.17118
132     0.31403   4.523031   5.031882  19.348232  19.858843   13.733385    0.02647   1.631618    0.07606
133     0.31842   4.504465   5.014964  19.364524  19.876777   14.939818   -0.07865   2.131702   -0.02519
134     0.32273   4.486323   4.998470  19.380694  19.894585   16.174710   -0.18064   2.649495   -0.12683
135     0.32695   4.468615   4.982407  19.396734  19.912259   17.431727   -0.27175   3.213160   -0.22228
136     0.33107   4.451353   4.966784  19.412637  19.929789   18.684368   -0.34401   3.852809   -0.30427
137     0.33510   4.434545   4.951610  19.428395  19.947166   19.883241   -0.39071   4.596892   -0.36570
138     0.33904   4.418203   4.936892  19.444000  19.964380   20.970791   -0.40827   5.462521   -0.40091
139     0.34288   4.402337   4.922639  19.459445  19.981419   21.907552   -0.39720   6.442498   -0.40729
140     0.34662   4.386958   4.908859  19.474718  19.998272   22.687991   -0.36146   7.501351   -0.38603
141     0.35027   4.372075   4.895561  19.489812  20.014928   23.333372   -0.30664   8.589898   -0.34143
142     0.35382   4.357698   4.882751  19.504714  20.031374   23.875726   -0.23836   9.667241   -0.27926
143     0.35726   4.343837   4.870437  19.519416  20.047596   99.000000   99.00000  10.712034   -0.20514
144     0.36060   4.330500   4.858625  19.533905  20.063582    0.346361   -0.16143  11.720941   -0.12376
145     0.36384   4.317696   4.847322  19.548170  20.079317    0.772109   -0.07964  12.701753   -0.03884
146     0.36698   4.305434   4.836534  19.562200  20.094788    1.175499    0.00396  13.667346    0.04661
147     0.37001   4.293719   4.826264  19.575982  20.109981    1.576359    0.08678  14.631423    0.12990
148     0.37294   4.282560   4.816518  19.589505  20.124880    1.993628    0.16635  15.605304    0.20827
149     0.37575   4.271963   4.807301  19.602756  20.139472    2.446987    0.23998  16.594631    0.27862
150     0.37846   4.261934   4.798615  19.615723  20.153741    2.957930    0.30460  17.595888    0.33736
151     0.38106   4.252478   4.790464  19.628392  20.167672    3.549647    0.35664  18.593120    0.38057
152     0.38354   4.243600   4.782850  19.640752  20.181251    4.244487    0.39227  19.558550    0.40445
153     0.38592   4.235304   4.775776  19.652789  20.194462    5.057845    0.40782  20.459742    0.40615
154     0.38819   4.227593   4.769242  19.664490  20.207291    5.990169    0.40059  21.271782    0.38448
155     0.39034   4.220472   4.763250  19.675842  20.219721    7.022663    0.36965  21.986449    0.34032
156     0.39237   4.213942   4.757801  19.686832  20.231738    8.123193    0.31621  22.612487    0.27633
157     0.39430   4.208006   4.752894  19.697448  20.243328    9.259568    0.24340  23.169316    0.19637
158     0.39610   4.202666   4.748529  19.707677  20.254476   10.410599    0.15559  23.680687    0.10494
159     0.39779   4.197923   4.744708  19.717508  20.265169   11.569189    0.05786  99.000000   99.00000
160     0.39937   4.193779   4.741428  19.726928  20.275394   12.738782   -0.04436   0.171410    0.00687
161     0.40083   4.190235   4.738689  19.735928  20.285138   13.926685   -0.14519   0.666727   -0.09267
162     0.40217   4.187292   4.736490  19.744498  20.294390   15.135695   -0.23818   1.193212   -0.18813
163     0.40339   4.184949   4.734831  19.752628  20.303140   16.354566   -0.31646   1.779645   -0.27342
164     0.40449   4.183206   4.733710  19.760310  20.311378   17.551069   -0.37335   2.455986   -0.34216
165     0.40548   4.182064   4.733124  19.767536  20.319094   18.674919   -0.40376   3.247687   -0.38839
166     0.40635   4.181521   4.733073  19.774297  20.326280   19.676773   -0.40572   4.164000   -0.40783
167     0.40709   4.181577   4.733554  19.780586  20.332926   20.531208   -0.38093   5.186773   -0.39921
168     0.40772   4.182229   4.734565  19.786396  20.339026   21.243502   -0.33387   6.272666   -0.36476
169     0.40823   4.183477   4.736103  19.791718  20.344570   21.838544   -0.27018   7.372696   -0.30936
170     0.40861   4.185316   4.738165  19.796547  20.349551   22.346940   -0.19535   8.451571   -0.23888
171     0.40888   4.187743   4.740745  19.800874  20.353961   22.797139   -0.11399   9.494128   -0.15884
172     0.40903   4.190753   4.743840  19.804693  20.357794   23.213497   -0.02981  10.501125   -0.07380
173     0.40906   4.194342   4.747444  19.807997  20.361044   23.617064    0.05424  11.482377    0.01263
174     0.40896   4.198503   4.751551  19.810782  20.363703   99.000000   99.00000  12.451291    0.09751
175     0.40875   4.203229   4.756153  19.813040  20.365768    0.027254    0.13559  13.420992    0.17817
176     0.40841   4.208512   4.761243  19.814767  20.367233    0.463560    0.21178  14.401131    0.25185
177     0.40796   4.214343   4.766812  19.815958  20.368094    0.947096    0.28010  15.394375    0.31540
178     0.40739   4.220713   4.772853  19.816609  20.368346    1.501249    0.33741  16.392732    0.36521
179     0.40669   4.227612   4.779355  19.816714  20.367988    2.150661    0.38008  17.375396    0.39737
180     0.40588   4.235028   4.786309  19.816271  20.367016    2.916883    0.40423  18.311823    0.40835
181     0.40495   4.242951   4.793703  19.815276  20.365427    3.810235    0.40641  19.171736    0.39583
182     0.40390   4.251368   4.801527  19.813726  20.363220    4.821569    0.38446  19.937313    0.35949
183     0.40273   4.260266   4.809769  19.811618  20.360394    5.921995    0.33840  20.608714    0.30123
184     0.40145   4.269631   4.818417  19.808950  20.356947    7.073989    0.27069  21.200637    0.22480
185     0.40004   4.279450   4.827460  19.805720  20.352880    8.246223    0.18575  21.735247    0.13507
186     0.39853   4.289710   4.836884  19.801926  20.348192    9.421759    0.08916  22.237086    0.03744
187     0.39689   4.300396   4.846678  19.797568  20.342885   10.597343   -0.01306  22.731044   -0.06253
188     0.39515   4.311495   4.856829  19.792646  20.336961   11.777447   -0.11479  23.242568   -0.15927
189     0.39328   4.322993   4.867326  19.787162  20.330423   12.966452   -0.20986  23.798549   -0.24714
190     0.39131   4.334875   4.878158  19.781117  20.323276   14.160245   -0.29208  99.000000   99.00000
191     0.38922   4.347130   4.889311  19.774514  20.315523   15.338716   -0.35549   0.427352   -0.32051
192     0.38702   4.359742   4.900776  19.767357  20.307171   16.464530   -0.39512   1.155922   -0.37401
193     0.38471   4.372700   4.912542  19.759649  20.298225   17.493139   -0.40808   2.001685   -0.40326
194     0.38230   4.385990   4.924597  19.751394  20.288691   18.392123   -0.39439   2.961802   -0.40592
195     0.37977   4.399600   4.936931  19.742597  20.278578   19.154264   -0.35689   4.007750   -0.38245
196     0.37713   4.413517   4.949534  19.733263  20.267890   19.794776   -0.30028   5.095340   -0.33609
197     0.37439   4.427729   4.962396  19.723397  20.256637   20.339716   -0.22983   6.183429   -0.27188
198     0.37154   4.442224   4.975506  19.713004  20.244825   20.816512   -0.15054   7.246516   -0.19534
199     0.36859   4.456989   4.988855  19.702090  20.232462   21.249811   -0.06666   8.276146   -0.11155
200     0.36553   4.472012   5.002433  19.690661  20.219557   21.661032    0.01827   9.275831   -0.02476
201     0.36237   4.487281   5.016229  19.678723  20.206117   22.069478    0.10135  10.255415    0.06154
202     0.35911   4.502782   5.030233  19.666282  20.192152   22.493871    0.17996  11.226683    0.14442
203     0.35574   4.518504   5.044435  19.653344  20.177669   22.953910    0.25156  12.200042    0.22113
204     0.35228   4.534433   5.058823  19.639916  20.162678   23.471376    0.31338  13.181422    0.28884
205     0.34872   4.550557   5.073388  19.626006  20.147187   99.000000   99.00000  14.168918    0.34440
206     0.34506   4.566864   5.088120  19.611619  20.131207    0.070258    0.36230  15.150031    0.38432
207     0.34130   4.583340   5.103007  19.596763  20.114745    0.774608    0.39477  16.101410    0.40504
208     0.33745   4.599973   5.118040  19.581444  20.097811    1.602767    0.40721  16.994493    0.40353
209     0.33351   4.616750   5.133207  19.565671  20.080415    2.558875    0.39662  17.806003    0.37816
210     0.32947   4.633659   5.148499  19.549450  20.062566    3.626839    0.36149  18.527023    0.32931
211     0.32535   4.650687   5.163904  19.532788  20.044271    4.774105    0.30263  19.164557    0.25951
212     0.32113   4.667822   5.179413  19.515692  20.025542    5.964563    0.22330  19.736471    0.17314
213     0.31683   4.685052   5.195015  19.498169  20.006385    7.171212    0.12878  20.265737    0.07582
214     0.31244   4.702364   5.210700  19.480226  19.986811    8.380717    0.02558  20.776773   -0.02623
215     0.30797   4.719749   5.226459  19.461871  19.966827    9.590297   -0.07932  21.294527   -0.12663
216     0.30341   4.737194   5.242284  19.443110  19.946445   10.800543   -0.17891  21.844789   -0.21915
217     0.29878   4.754691   5.258165  19.423953  19.925672   12.007268   -0.26656  22.454305   -0.29796
218     0.29406   4.772231   5.274097  19.404408  19.904520   13.194294   -0.33631  23.148959   -0.35785
219     0.28926   4.789804   5.290072  19.384482  19.882999   14.330782   -0.38335  23.948028   -0.39469
220     0.28439   4.807404   5.306083  19.364186  19.861119   15.378124   -0.40481  99.000000   99.00000
221     0.27944   4.825023   5.322126  19.343529  19.838891   16.304808   -0.40024   0.855639   -0.40608
222     0.27442   4.842656   5.338196  19.322519  19.816324   17.099539   -0.37165   1.854124   -0.39191
223     0.26932   4.860296   5.354288  19.301166  19.793431   17.772205   -0.32284   2.908429   -0.35445
224     0.26415   4.877939   5.370400  19.279479  19.770220   18.345177   -0.25846   3.980201   -0.29774
225     0.25892   4.895581   5.386527  19.257467  19.746704   18.844232   -0.18323   5.040949   -0.22671
226     0.25361   4.913217   5.402667  19.235140  19.722891   19.293508   -0.10149   6.076690   -0.14626
227     0.24824   4.930844   5.418817  19.212508  19.698793   19.714218   -0.01703   7.085536   -0.06084
228     0.24280   4.948459   5.434976  19.189578  19.674420   20.125228    0.06686   8.073111    0.02570
229     0.23729   4.966058   5.451141  19.166361  19.649781   20.544317    0.14729   9.048239    0.11004
230     0.23173   4.983639   5.467310  19.142866  19.624888   20.989496    0.22157  10.019632    0.18918
231     0.22610   5.001198   5.483481  19.119101  19.599750   21.480249    0.28702  10.993212    0.26027
232     0.22041   5.018733   5.499653  19.095076  19.574376   22.037976    0.34082  11.969245    0.32038
233     0.21466   5.036241   5.515824  19.070800  19.548778   22.685220    0.37991  12.939931    0.36643
234     0.20886   5.053721   5.531992  19.046282  19.522964   23.442226    0.40111  13.888448    0.39526
235     0.20300   5.071170   5.548156  19.021530  19.496945   99.000000   99.00000  14.791657    0.40394
236     0.19708   5.088585   5.564314  18.996554  19.470729    0.321063    0.40143  15.627187    0.39031
237     0.19112   5.105965   5.580466  18.971362  19.444326    1.318777    0.37868  16.381933    0.35355
238     0.18510   5.123307   5.596609  18.945962  19.417745    2.415823    0.33217  17.056364    0.29462
239     0.17903   5.140609   5.612741  18.920363  19.390995    3.582636    0.26329  17.662921    0.21633
240     0.17292   5.157868   5.628862  18.894572  19.364084    4.790702    0.17566  18.221266    0.12322
241     0.16676   5.175083   5.644970  18.868597  19.337021    6.020484    0.07488  18.754423    0.02124
242     0.16056   5.192252   5.661062  18.842446  19.309813    7.262342   -0.03200  19.286780   -0.08279
243     0.15431   5.209372   5.677138  18.816125  19.282468    8.511677   -0.13715  19.843766   -0.18164
244     0.14802   5.226443   5.693198  18.789643  19.254995    9.761131   -0.23261  20.451685   -0.26831
245     0.14170   5.243463   5.709239  18.763007  19.227401   10.992846   -0.31115  21.136097   -0.33663
246     0.13533   5.260432   5.725263  18.736225  19.199694   12.174986   -0.36709  21.916814   -0.38189
247     0.12893   5.277350   5.741270  18.709306  19.171884   13.267402   -0.39707  22.800276   -0.40145
248     0.12250   5.294218   5.757261  18.682257  19.143979   14.236352   -0.40051  23.772918   -0.39513
249     0.11604   5.311038   5.773237  18.655087  19.115988   15.068233   -0.37937  99.000000   99.00000
250     0.10954   5.327810   5.789201  18.627806  19.087919   15.771628   -0.33733   0.804067   -0.36508
251     0.10301   5.344538   5.805156  18.600420  19.059781   16.368762   -0.27883   1.858171   -0.31510
252     0.09646   5.361224   5.821104  18.572939  19.031584   16.886013   -0.20833   2.907360   -0.24977
253     0.08987   5.377871   5.837049  18.545372  19.003335   17.348246   -0.12996   3.936741   -0.17369
254     0.08327   5.394483   5.852994  18.517727  18.975045   17.777163   -0.04744   4.942906   -0.09111
255     0.07664   5.411063   5.868943  18.490013  18.946721   18.191706    0.03594   5.929796   -0.00585
256     0.06998   5.427614   5.884900  18.462238  18.918372   18.609207    0.11713   6.904685    0.07867
257     0.06331   5.444141   5.900868  18.434412  18.890008   19.046650    0.19327   7.874998    0.15928
258     0.05662   5.460647   5.916851  18.406542  18.861637   19.521684    0.26155   8.845704    0.23293
259     0.04991   5.477136   5.932853  18.378638  18.833267   20.053339    0.31916   9.816930    0.29662
260     0.04318   5.493611   5.948879  18.350707  18.804908   20.661472    0.36321  10.781928    0.34735
261     0.03644   5.510077   5.964931  18.322760  18.776568   21.364556    0.39085  11.726307    0.38220
262     0.02969   5.526536   5.981013  18.294804  18.748256   22.175795    0.39945  12.629949    0.39855
263     0.02292   5.542992   5.997129  18.266847  18.719980   23.097647    0.38695  13.472605    0.39436
264     0.01614   5.559448   6.013282  18.238899  18.691749   99.000000   99.00000  14.240724    0.36861
265     0.00936   5.575907   6.029475  18.210969  18.663572    0.119849    0.35227  14.932069    0.32145
266     0.00257   5.592373   6.045710  18.183063  18.635456    1.222209    0.29574  15.555693    0.25443
267    -0.00423   5.608847   6.061991  18.155190  18.607411    2.382355    0.21932  16.128460    0.17048
268    -0.01103   5.625333   6.078319  18.127359  18.579443    3.583000    0.12670  16.671510    0.07399
269    -0.01783   5.641831   6.094697  18.099577  18.551561    4.814494    0.02334  17.208322   -0.02923
270    -0.02463   5.658343   6.111126  18.071851  18.523771    6.072289   -0.08368  17.764069   -0.13215
271    -0.03142   5.674871   6.127607  18.044189  18.496082    7.350074   -0.18606  18.365574   -0.22699
272    -0.03821   5.691416   6.144141  18.016597  18.468499    8.631083   -0.27510  19.040032   -0.30603
273    -0.04500   5.707980   6.160730  17.989084  18.441030    9.881475   -0.34304  19.810459   -0.36273
274    -0.05178   5.724564   6.177375  17.961656  18.413683   11.053317   -0.38454  20.687074   -0.39293
275    -0.05855   5.741170   6.194078  17.934323  18.386466   12.100813   -0.39775  21.658698   -0.39558
276    -0.06531   5.757800   6.210841  17.907091  18.359386   12.999887   -0.38434  22.693878   -0.37268
277    -0.07206   5.774456   6.227666  17.879970  18.332452   13.754546   -0.34830  23.753605   -0.32836
278    -0.07879   5.791142   6.244556  17.852968  18.305673   14.387799   -0.29456  99.000000   99.00000
279    -0.08550   5.807860   6.261513  17.826094  18.279056   14.929086   -0.22792   0.806883   -0.26761
280    -0.09220   5.824613   6.278540  17.799357  18.252611   15.406389   -0.15264   1.837364   -0.19523
281    -0.09887   5.841406   6.295641  17.772765  18.226347   15.843752   -0.07234   2.841751   -0.11550
282    -0.10553   5.858240   6.312819  17.746330  18.200272   16.261586    0.00980   3.824928   -0.03209
283    -0.11216   5.875121   6.330076  17.720058  18.174395   16.677936    0.09088   4.795354    0.05173
