 2455656.5   5.23   3.9   5.2 10.70 10.70 0.038 157.4 10.29 154.27 174.65  -6.17  16.47   0.02  -2.06 226.65  -5.32 331.62
 2455657.5   5.13   4.4   5.3 10.90 10.90 0.025 161.6 10.62 158.15 181.37  -6.12  18.72   0.01  -1.72 222.78  -5.42 331.59
 2455658.5   5.05   4.9   5.4 11.08 11.08 0.015 165.8 10.91 161.93 188.17  -6.06  21.08   0.01  -1.36 216.86  -5.51 331.55
 2455659.5   4.98  99.0  99.0 11.24 11.24 0.008 169.6 11.15 165.61 195.02  -5.97  23.53   0.01  -1.01 206.73  -5.59 331.51
 2455660.5   4.92  99.0  99.0 11.37 11.37 0.004 172.8 11.33 169.20 201.92  -5.87  26.08   0.01  -0.71 186.96  -5.66 331.47
 2455661.5   4.88  99.0  99.0 11.48 11.48 0.003 174.3 11.45 172.70 208.84  -5.74  28.72   0.00  -0.57 150.23  -5.71 331.44
 2455662.5   4.84  99.0  99.0 11.55 11.55 0.004 172.9 11.51 176.11 215.78  -5.60  31.44   0.00  -0.71 113.57  -5.75 331.41
 2455663.5   4.82  99.0  99.0 11.60 11.60 0.008 169.9 11.51 179.46 222.71  -5.44  34.24   0.00  -1.01  93.88  -5.77 331.39
 2455664.5   4.81   5.1   5.5 11.62 11.62 0.014 166.4 11.46 182.73 229.63  -5.27  37.11   0.00  -1.36  83.84  -5.79 331.38
 2455665.5   4.82   4.6   5.5 11.61 11.61 0.022 162.8 11.35 185.94 236.51  -5.08  40.04   0.00  -1.72  78.04  -5.78 331.37
 2455666.5   4.83   4.2   5.5 11.58 11.58 0.033 159.1 11.20 189.08 243.35  -4.88  43.03  -0.01  -2.06  74.30  -5.77 331.36
 2455667.5   4.86   3.8   5.4 11.52 11.52 0.045 155.5 11.00 192.18 250.13  -4.66  46.07  -0.01  -2.39  71.69  -5.74 331.36
 2455668.5   4.89   3.4   5.3 11.44 11.44 0.059 152.0 10.77 195.22 256.86  -4.44  49.16  -0.01  -2.69  69.77  -5.70 331.36
 2455669.5   4.93   3.1   5.2 11.34 11.34 0.073 148.5 10.51 198.22 263.51  -4.22  52.30  -0.01  -2.96  68.30  -5.66 331.36
 2455670.5   4.99   2.7   5.1 11.22 11.22 0.089 145.2 10.22 201.18 270.08  -3.99  55.48  -0.01  -3.20  67.14  -5.60 331.36
 2455671.5   5.04   2.5   5.0 11.09 11.09 0.106 142.0  9.91 204.10 276.57  -3.76  58.70  -0.01  -3.42  66.20  -5.53 331.37
 2455672.5   5.11   2.2   4.9 10.95 10.95 0.124 138.8  9.59 206.99 282.99  -3.52  61.95  -0.02  -3.60  65.44  -5.46 331.38
 2455673.5   5.18   2.0   4.8 10.79 10.79 0.141 135.8  9.27 209.85 289.31  -3.29  65.23  -0.02  -3.76  64.80  -5.39 331.38
 2455674.5   5.26   1.8   4.7 10.63 10.63 0.160 132.9  8.93 212.68 295.55  -3.06  68.53  -0.02  -3.89  64.26  -5.31 331.39
 2455675.5   5.35   1.6   4.6 10.46 10.46 0.178 130.1  8.60 215.50 301.70  -2.83  71.86  -0.02  -4.00  63.81  -5.22 331.40
 2455676.5   5.44   1.5   4.5 10.29 10.29 0.196 127.4  8.26 218.29 307.77  -2.61  75.20  -0.02  -4.09  63.43  -5.14 331.41
 2455677.5   5.54   1.3   4.4 10.11 10.11 0.215 124.8  7.94 221.07 313.76  -2.39  78.56  -0.02  -4.15  63.10  -5.05 331.41
 2455678.5   5.63   1.2   4.3  9.93  9.93 0.233 122.2  7.61 223.84 319.66  -2.18  81.92  -0.02  -4.20  62.82  -4.96 331.42
 2455679.5   5.74   1.1   4.3  9.75  9.75 0.252 119.8  7.30 226.61 325.49  -1.97  85.30  -0.03  -4.23  62.59  -4.87 331.44
 2455680.5   5.85   1.0   4.2  9.57  9.57 0.270 117.4  6.99 229.36 331.24  -1.77  88.68  -0.03  -4.25  62.39  -4.78 331.45
 2455681.5   5.96   0.9   4.1  9.39  9.39 0.288 115.1  6.69 232.12 336.92  -1.57  92.06  -0.03  -4.25  62.23  -4.70 331.47
 2455682.5   6.07   0.8   4.1  9.22  9.22 0.305 112.9  6.40 234.88 342.53  -1.38  95.44  -0.03  -4.25  62.10  -4.61 331.49
 2455683.5   6.19   0.7   4.0  9.04  9.04 0.323 110.7  6.12 237.64 348.08  -1.19  98.82  -0.03  -4.23  62.00  -4.52 331.52
 2455684.5   6.31   0.7   4.0  8.87  8.87 0.340 108.6  5.85 240.42 353.55  -1.02 102.18  -0.03  -4.20  61.92  -4.44 331.55
 2455685.5   6.43   0.6   3.9  8.70  8.70 0.357 106.6  5.59 243.20 358.97  -0.84 105.53  -0.03  -4.17  61.87  -4.35 331.59
 2455686.5   6.55   0.5   3.9  8.54  8.54 0.374 104.5  5.34 246.00   4.33  -0.68 108.87  -0.03  -4.13  61.84  -4.27 331.64
 2455687.5   6.68   0.5   3.8  8.38  8.38 0.391 102.6  5.10 248.82   9.63  -0.51 112.19  -0.03  -4.09  61.84  -4.19 331.69
 2455688.5   6.81   0.4   3.8  8.22  8.22 0.408 100.6  4.87 251.66  14.87  -0.36 115.49  -0.03  -4.04  61.85  -4.11 331.76
 2455689.5   6.94   0.4   3.7  8.07  8.07 0.424  98.7  4.64 254.53  20.06  -0.21 118.76  -0.03  -3.99  61.89  -4.03 331.83
 2455690.5   7.07   0.3   3.7  7.92  7.92 0.441  96.8  4.43 257.43  25.20  -0.06 122.00  -0.03  -3.93  61.96  -3.96 331.92
 2455691.5   7.20   0.3   3.6  7.77  7.77 0.457  94.9  4.22 260.37  30.29   0.08 125.20  -0.03  -3.87  62.04   3.89 332.02
 2455692.5   7.33   0.2   3.6  7.63  7.63 0.474  93.0  4.02 263.34  35.34   0.21 128.37  -0.03  -3.81  62.15   3.82 332.13
 2455693.5   7.47   0.2   3.5  7.49  7.49 0.490  91.2  3.82 266.35  40.34   0.34 131.50  -0.03  -3.74  62.28   3.75 332.26
 2455694.5   7.61   0.1   3.5  7.36  7.36 0.506  89.3  3.63 269.41  45.29   0.46 134.57  -0.04   3.68  62.44   3.68 332.40
 2455695.5   7.74   0.1   3.4  7.23  7.23 0.523  87.4  3.45 272.52  50.20   0.58 137.60  -0.03   3.61  62.62   3.61 332.56
 2455696.5   7.88   0.0   3.4  7.10  7.10 0.539  85.5  3.27 275.69  55.07   0.70 140.57  -0.03   3.54  62.83   3.55 332.74
 2455697.5   8.02   0.0   3.3  6.97  6.97 0.556  83.6  3.10 278.92  59.89   0.81 143.48  -0.03   3.47  63.06   3.49 332.94
 2455698.5   8.16   0.0   3.3  6.85  6.85 0.573  81.7  2.93 282.21  64.68   0.92 146.33  -0.03   3.39  63.32   3.43 333.16
 2455699.5   8.30  -0.1   3.2  6.74  6.74 0.590  79.7  2.77 285.58  69.42   1.02 149.10  -0.03   3.31  63.61   3.37 333.39
 2455700.5   8.45  -0.1   3.2  6.63  6.63 0.607  77.7  2.61 289.02  74.12   1.12 151.80  -0.03   3.24  63.93   3.31 333.65
 2455701.5   8.59  -0.2   3.1  6.52  6.52 0.624  75.6  2.45 292.55  78.79   1.22 154.41  -0.03   3.16  64.28   3.26 333.94
 2455702.5   8.73  -0.2   3.1  6.41  6.41 0.642  73.5  2.30 296.16  83.41   1.31 156.94  -0.03   3.07  64.66   3.20 334.25
 2455703.5   8.87  -0.3   3.0  6.31  6.31 0.660  71.4  2.15 299.88  88.00   1.40 159.36  -0.03   2.99  65.08   3.15 334.58
 2455704.5   9.01  -0.3   2.9  6.21  6.21 0.678  69.2  2.00 303.69  92.54   1.49 161.69  -0.03   2.90  65.54   3.10 334.94
 2455705.5   9.15  -0.4   2.9  6.11  6.11 0.696  66.9  1.86 307.62  97.05   1.57 163.91  -0.03   2.81  66.03   3.06 335.33
