15.642116727055075	6.972397719028133	16.061753913151563	8.601044832093425	15.203325226425166	5.365074983721217
121.68257904653868	36.82192092084208	120.90352557279216	38.3826210263054	122.44105987242916	35.274233747540805
6	9.999984160065694	55.16153100096192	-2.742899086716285	621.1914075526041	51.57533126331355	54.68264954924358	-1.2077612736573886	55.62741235852155	-4.250773788507434
6	14.999984160065676	56.68645945826996	-2.612952636400294	630.4375117018778	53.84804675832967	56.187507846592595	-1.0967909984977593	57.175240883996075	-4.10202615988317
6	19.999984160065658	58.13075479014156	-2.424086369946133	638.5919992249445	55.96123699492883	57.61120396915248	-0.9265769603210534	58.642583284632835	-3.894538047961392
6	24.999984160065694	59.505953411678824	-2.180741390998485	645.6330778849311	57.913754490848525	58.965664241846014	-0.7016793353980616	60.04064582841255	-3.6326722473066893
6	29.999984160065676	60.821703620823925	-1.8864549941751307	651.5529691537523	59.699974202752756	60.26080120051206	-0.42569842198262225	61.37885989293171	-3.31993467692993
6	34.99998416006566	62.08622640226814	-1.54405678378614	656.3468695584318	61.31017770066342	61.50509425822498	-0.10146620056335513	62.665221382914204	-2.9591806177026214
6	39.999984160065694	63.306727699367066	-1.155804781346276	660.0146378310169	62.731065456042856	62.705928587588836	0.2687915357571803	63.90678682635912	-2.552722660685984
6	44.99998416006568	64.48962353225235	-0.7234825155998612	662.5717954122917	63.94644008560902	63.86981959738174	0.6833393699749714	65.1099010425346	-2.102409106526299
6	49.99998416006566	65.64071481141497	-0.24847138361324603	664.0414086479552	64.93832318218155	65.00271121816859	1.1408938111130937	66.28024342404191	-1.6097350125450498
6	54.999984160065694	66.76540331134937	0.26820375056335594	664.444489150865	65.68863132425888	66.11006930837763	1.64052923084807	67.42317470047821	-1.0758344960762511
6	59.99998416006568	67.8687929571013	0.8258394666244107	663.8258175655656	66.18125101988383	67.19706378923418	2.181665965999743	68.5437536952119	-0.5015419869621901
7	4.999984160065658	68.9557675422448	1.4240271711775407	662.2284741462433	66.40428687121388	68.2686125551462	2.764024267416356	69.6468510084762	0.1126019872569282
7	9.99998416006564	70.03115579462477	2.0626494939063433	659.6927764082661	66.35198394795131	69.32957318519651	3.3876281522123968	70.73728654748132	0.7663387729429203
7	14.999984160065623	71.09979364080746	2.741875289327309	656.2780717703461	66.02570639108536	70.38481080022542	4.05280150690847	71.81988657440176	1.4596855263071635
7	19.999984160065658	72.16658582671734	3.4621602395494016	652.0381847027977	65.43370172271642	71.43923829722154	4.760152019820712	72.89956754482169	2.1929531121967605
7	24.99998416006564	73.23666923897169	4.224274456591955	647.0201083208344	64.58970362292094	72.49800923522429	5.510613501232084	73.98146937779138	2.966758160737838
7	29.999984160065623	74.31549129633522	5.029325099808218	641.2851460622064	63.51082243678232	73.56660239604857	6.305472250928054	75.07102821664148	3.7820420872299776
7	34.99998416006566	75.40890439753447	5.878788080524854	634.8851920759078	62.21531519330742	74.65089518742354	7.146381346113358	76.17409297424932	4.640120830845315
7	39.99998416006564	76.52338434310576	6.7745782698988	627.862371589817	60.720616794467425	75.75741924292346	8.035456406538659	77.29710696438478	5.542729279221725
7	44.99998416006562	77.6661910067853	7.719119758941817	620.2681154870195	59.0419013581795	76.89351575511105	8.975341349484	78.44727545841306	6.492096921948949
7	49.99998416006566	78.84558458666547	8.71544099081126	612.1420556586152	57.19114939845429	78.06756763515813	9.969314755880081	79.63276784740385	7.491032714694763
7	54.99998416006564	80.07122149113717	9.767336852711765	603.5110560489115	55.176509049126444	79.2894133856164	11.021464763637454	80.8630986043702	8.54307621239521
7	59.99998416006562	81.35457684727945	10.879562654459118	594.4073271072245	53.00188734808838	80.57079633632658	12.136902156154227	82.14952730039028	9.652675028741472
8	4.999984160065658	82.70955089159564	12.058109596917296	584.84800276497	50.66654701291026	81.92601223917757	13.322064439964908	83.505631190611	10.825436426355013
8	9.999984160065694	84.15347386880555	13.310647481017728	574.8332915425074	48.16442349402762	83.37297986590642	14.585202510229562	84.94825613705824	12.068533344159952
8	14.999984160065623	85.70849422785747	14.647151608512665	564.3620615393626	45.48308481931965	84.93474063296625	15.937079204560606	86.49881438652977	13.391272610145112
8	19.999984160065658	87.40379187799253	16.080891092129956	553.4091431183228	42.60191897740068	86.64187015130733	17.392079398723542	88.18533862259252	14.805984925407959
8	24.999984160065694	89.27942390725646	17.630123765870643	541.9184610835955	39.488784226186404	88.53670306669528	18.970127992270367	90.04602723017327	16.329542401182504
8	29.999984160065623	91.3930517744157	19.32104747714176	529.8069936416802	36.093955497998856	90.68085001041459	20.700085065342897	92.13535658979067	17.985964222595896
8	34.99998416006566	93.83316518697174	21.19353804464779	516.9209898495116	32.3380607670082	93.17026801591467	22.626475070779133	94.53590061389446	19.811402539813347
8	39.999984160065694	96.74872737397301	23.313872534111304	502.98010237950984	28.08491931012402	96.16999925803943	24.824820937926585	97.38423183246671	21.864955451548706
8	44.99998416006562	100.42887856809337	25.808549879665343	487.4288328188001	23.06862692573965	100.01206622895047	27.444346370944814	100.93797376937394	24.25635442765102
8	49.99998416006566	105.60572392463561	28.991133491168352	468.8367453470356	16.61775035651257	105.60476996330561	30.884071878541334	105.81282498082673	27.242670762175486
8	50.99998416006571	106.99049325392278	29.781749808093355	464.41885113031276	15.00046419860177	107.16851003427259	31.77197562425183	107.07846798950509	27.965644928034717
8	51.99998416006565	108.58793977789351	30.66380296891211	459.5786937255582	13.186717888880066	109.03639151385141	32.7929740275933	108.50859628902012	28.75799836574393
8	52.999984160065594	110.50486770965526	31.681414428950674	454.10641617527716	11.079776191807365	111.42694219548298	34.03950999707513	110.16876565012346	29.646168721021677
8	53.999984160065644	112.98285484946902	32.93383710959063	447.5277672836864	8.461323105043332	115.10022992395064	35.83109410053854	112.18315364887296	30.679981593283415
