 2460611.5   0.810540927   0.514858941   0.223381186  -0.010070074   0.012917209   0.005600007
 2460612.5   0.800347414   0.527697294   0.228947033  -0.010316479   0.012758784   0.005531372
 2460613.5   0.789908942   0.540375094   0.234443306  -0.010559967   0.012596112   0.005460864
 2460614.5   0.779228496   0.552888117   0.239868143  -0.010800404   0.012429239   0.005388505
 2460615.5   0.768309196   0.565232189   0.245219707  -0.011037654   0.012258221   0.005314320
 2460616.5   0.757154295   0.577403200   0.250496184  -0.011271584   0.012083126   0.005238338
 2460617.5   0.745767177   0.589397107   0.255695797  -0.011502066   0.011904029   0.005160597
 2460618.5   0.734151353   0.601209952   0.260816806  -0.011728976   0.011721017   0.005081138
 2460619.5   0.722310454   0.612837869   0.265857516  -0.011952199   0.011534188   0.005000007
 2460620.5   0.710248220   0.624277091   0.270816280  -0.012171628   0.011343648   0.004917257
 2460621.5   0.697968494   0.635523966   0.275691508  -0.012387170   0.011149512   0.004832944
 2460622.5   0.685475203   0.646574958   0.280481668  -0.012598745   0.010951905   0.004747131
 2460623.5   0.672772346   0.657426661   0.285185291  -0.012806292   0.010750956   0.004659881
 2460624.5   0.659863975   0.668075801   0.289800974  -0.013009771   0.010546801   0.004571262
 2460625.5   0.646754166   0.678519238   0.294327382  -0.013209167   0.010339573   0.004481342
 2460626.5   0.633446996   0.688753965   0.298763245  -0.013404497   0.010129400   0.004390184
 2460627.5   0.619946513   0.698777092   0.303107354  -0.013595805   0.009916388   0.004297839
 2460628.5   0.606256705   0.708585822   0.307358541  -0.013783158   0.009700615   0.004204345
 2460629.5   0.592381491   0.718177414   0.311515665  -0.013966629   0.009482117   0.004109715
 2460630.5   0.578324722   0.727549146   0.315577590  -0.014146274   0.009260890   0.004013941
 2460631.5   0.564090210   0.736698273   0.319543157  -0.014322116   0.009036900   0.003916997
 2460632.5   0.549681765   0.745622008   0.323411183  -0.014494132   0.008810099   0.003818851
 2460633.5   0.535103243   0.754317520   0.327180448  -0.014662255   0.008580447   0.003719471
 2460634.5   0.520358586   0.762781943   0.330849708  -0.014826384   0.008347918   0.003618838
 2460635.5   0.505451846   0.771012399   0.334417703  -0.014986401   0.008112516   0.003516942
 2460636.5   0.490387197   0.779006024   0.337883172  -0.015142179   0.007874263   0.003413789
 2460637.5   0.475168942   0.786759989   0.341244866  -0.015293595   0.007633204   0.003309393
 2460638.5   0.459801501   0.794271515   0.344501553  -0.015440530   0.007389397   0.003203779
 2460639.5   0.444289413   0.801537888   0.347652026  -0.015582871   0.007142909   0.003096972
 2460640.5   0.428637325   0.808556465   0.350695110  -0.015720512   0.006893816   0.002989006
 2460641.5   0.412849990   0.815324678   0.353629664  -0.015853348   0.006642198   0.002879916
 2460642.5   0.396932264   0.821840048   0.356454580  -0.015981278   0.006388143   0.002769740
 2460643.5   0.380889103   0.828100183   0.359168796  -0.016104201   0.006131745   0.002658521
 2460644.5   0.364725563   0.834102793   0.361771290  -0.016222020   0.005873109   0.002546305
 2460645.5   0.348446796   0.839845694   0.364261092  -0.016334640   0.005612349   0.002433147
 2460646.5   0.332058046   0.845326825   0.366637290  -0.016441974   0.005349591   0.002319106
 2460647.5   0.315564636   0.850544256   0.368899032  -0.016543946   0.005084973   0.002204248
 2460648.5   0.298971961   0.855496200   0.371045537  -0.016640496   0.004818643   0.002088643
 2460649.5   0.282285466   0.860181024   0.373076095  -0.016731582   0.004550757   0.001972367
 2460650.5   0.265510627   0.864597248   0.374990073  -0.016817181   0.004281473   0.001855498
 2460651.5   0.248652932   0.868743557   0.376786919  -0.016897296   0.004010951   0.001738113
 2460652.5   0.231717854   0.872618789   0.378466152  -0.016971952   0.003739345   0.001620286
 2460653.5   0.214710831   0.876221933   0.380027367  -0.017041198   0.003466799   0.001502088
 2460654.5   0.197637239   0.879552116   0.381470223  -0.017105101   0.003193441   0.001383578
 2460655.5   0.180502379   0.882608580   0.382794435  -0.017163751   0.002919378   0.001264805
 2460656.5   0.163311457   0.885390662   0.383999756  -0.017217242   0.002644686   0.001145802
 2460657.5   0.146069583   0.887897759   0.385085967  -0.017265669   0.002369413   0.001026584
 2460658.5   0.128781782   0.890129298   0.386052853  -0.017309108   0.002093571   0.000907151
 2460659.5   0.111453015   0.892084709   0.386900193  -0.017347605   0.001817153   0.000787488
 2460660.5   0.094088215   0.893763406   0.387627747  -0.017381170   0.001540141   0.000667576
 2460661.5   0.076692328   0.895164789   0.388235256  -0.017409772   0.001262523   0.000547397
 2460662.5   0.059270345   0.896288250   0.388722448  -0.017433352   0.000984300   0.000426942
 2460663.5   0.041827324   0.897133196   0.389089050  -0.017451833   0.000705499   0.000306216
 2460664.5   0.024368406   0.897699072   0.389334796  -0.017465131   0.000426169   0.000185235
 2460665.5   0.006898815   0.897985381   0.389459443  -0.017473167   0.000146378   0.000064024
 2460666.5  -0.010576148   0.897991701   0.389462779  -0.017475866  -0.000133793  -0.000057381
 2460667.5  -0.028051115   0.897717699   0.389344628  -0.017473163  -0.000414251  -0.000178942
 2460668.5  -0.045520654   0.897163136   0.389104858  -0.017465000  -0.000694899  -0.000300615
 2460669.5  -0.062979278   0.896327872   0.388743376  -0.017451326  -0.000975635  -0.000422355
 2460670.5  -0.080421452   0.895211873   0.388260141  -0.017432091  -0.001256351  -0.000544114
 2460671.5  -0.097841591   0.893815213   0.387655159  -0.017407248  -0.001536937  -0.000665842
 2460672.5  -0.115234065   0.892138083   0.386928486  -0.017376754  -0.001817271  -0.000787483
 2460673.5  -0.132593200   0.890180797   0.386080241  -0.017340566  -0.002097226  -0.000908978
 2460674.5  -0.149913288   0.887943805   0.385110602  -0.017298651  -0.002376658  -0.001030258
 2460675.5  -0.167188587   0.885427705   0.384019820  -0.017250989  -0.002655414  -0.001151251
