2460618.4069444  16.389678062856 -26.230318724107 398394.18163
2460618.4076389  16.390299113877 -26.232065344639 398392.19563
2460618.4083333  16.390920189030 -26.233811378790 398390.20941
2460618.4090278  16.391541277160 -26.235556807998 398388.22296
2460618.4097222  16.392162400567 -26.237301669168 398386.23628
2460618.4104167  16.392783548095 -26.239045943720 398384.24938
2460618.4111111  16.393404719736 -26.240789631561 398382.26225
2460618.4118056  16.394025915499 -26.242532732649 398380.27490
2460618.4125000  16.394647135374 -26.244275246889 398378.28732
2460618.4131944  16.395268379350 -26.246017174182 398376.29951
2460618.4138889  16.395889636297 -26.247758496114 398374.31147
2460618.4145833  16.396510928487 -26.249499249345 398372.32321
2460618.4152778  16.397132244777 -26.251239415416 398370.33472
2460618.4159722  16.397753585155 -26.252978994232 398368.34601
2460618.4166667  16.398374949632 -26.254717985743 398366.35707
2460618.4173611  16.398996338197 -26.256456389860 398364.36790
2460618.4180556  16.399617739702 -26.258194188187 398362.37850
2460618.4187500  16.400239176435 -26.259931417287 398360.38888
2460618.4194444  16.400860637246 -26.261668058760 398358.39904
2460618.4201389  16.401482122126 -26.263404112504 398356.40896
2460618.4208333  16.402103631085 -26.265139578482 398354.41866
2460618.4215278  16.402725164112 -26.266874456588 398352.42813
2460618.4222222  16.403346710061 -26.268608728516 398350.43738
2460618.4229167  16.403968291216 -26.270342430675 398348.44640
2460618.4236111  16.404589896429 -26.272075544737 398346.45519
2460618.4243056  16.405211525690 -26.273808070601 398344.46376
2460618.4250000  16.405833179010 -26.275540008230 398342.47210
2460618.4256944  16.406454856378 -26.277271357523 398340.48022
2460618.4263889  16.407076546657 -26.279002100261 398338.48810
2460618.4270833  16.407698272106 -26.280732272651 398336.49576
2460618.4277778  16.408320021599 -26.282461856493 398334.50320
2460618.4284722  16.408941795127 -26.284190851687 398332.51041
2460618.4291667  16.409563592680 -26.285919258142 398330.51739
2460618.4298611  16.410185414268 -26.287647075817 398328.52414
2460618.4305556  16.410807248749 -26.289374286540 398326.53067
2460618.4312500  16.411429118376 -26.291100926368 398324.53697
2460618.4319444  16.412051012028 -26.292826977185 398322.54305
2460618.4326389  16.412672929695 -26.294552438887 398320.54890
2460618.4333333  16.413294871365 -26.296277311382 398318.55452
2460618.4340278  16.413916837051 -26.298001594625 398316.55991
2460618.4347222  16.414538815611 -26.299725270534 398314.56508
2460618.4354167  16.415160829296 -26.301448375002 398312.57002
2460618.4361111  16.415782866984 -26.303170889989 398310.57474
2460618.4368056  16.416404928666 -26.304892815393 398308.57923
2460618.4375000  16.417027014339 -26.306614151146 398306.58349
2460618.4381944  16.417649123993 -26.308334897144 398304.58753
2460618.4388889  16.418271246510 -26.310055035425 398302.59134
2460618.4395833  16.418893404135 -26.311774601751 398300.59492
2460618.4402778  16.419515585730 -26.313493578087 398298.59828
2460618.4409722  16.420137791305 -26.315211964397 398296.60141
2460618.4416667  16.420760020851 -26.316929760583 398294.60431
2460618.4423611  16.421382274356 -26.318646966550 398292.60699
2460618.4430556  16.422004540707 -26.320363564414 398290.60944
2460618.4437500  16.422626842143 -26.322079589775 398288.61166
2460618.4444444  16.423249167528 -26.323795024685 398286.61366
2460618.4451389  16.423871516873 -26.325509869097 398284.61543
2460618.4458333  16.424493890167 -26.327224122922 398282.61698
2460618.4465278  16.425116287407 -26.328937786079 398280.61830
2460618.4472222  16.425738697462 -26.330650840708 398278.61939
2460618.4479167  16.426361142584 -26.332363322307 398276.62025
2460618.4486111  16.426983611641 -26.334075213008 398274.62089
2460618.4493056  16.427606104625 -26.335786512710 398272.62130
2460618.4500000  16.428228621544 -26.337497221377 398270.62149
2460618.4506944  16.428851162388 -26.339207338910 398268.62145
2460618.4513889  16.429473716028 -26.340916847525 398266.62118
2460618.4520833  16.430096304713 -26.342625782572 398264.62069
2460618.4527778  16.430718917312 -26.344334126252 398262.61996
2460618.4534722  16.431341553816 -26.346041878466 398260.61902
2460618.4541667  16.431964214234 -26.347749039185 398258.61784
2460618.4548611  16.432586898557 -26.349455608297 398256.61644
2460618.4555556  16.433209595659 -26.351161568107 398254.61482
2460618.4562500  16.433832327781 -26.352866953806 398252.61296
2460618.4569444  16.434455083796 -26.354571747671 398250.61088
2460618.4576389  16.435077863702 -26.356275949629 398248.60858
2460618.4583333  16.435700667488 -26.357979559582 398246.60605
2460618.4590278  16.436323495165 -26.359682577488 398244.60329
2460618.4597222  16.436946335608 -26.361384985720 398242.60030
2460618.4604167  16.437569211035 -26.363086819263 398240.59709
2460618.4611111  16.438192110341 -26.364788060526 398238.59365
2460618.4618056  16.438815033517 -26.366488709417 398236.58998
2460618.4625000  16.439437980552 -26.368188765837 398234.58609
2460618.4631944  16.440060951456 -26.369888229749 398232.58197
2460618.4638889  16.440683935108 -26.371587083594 398230.57763
2460618.4645833  16.441306953721 -26.373285362210 398228.57306
2460618.4652778  16.441929996191 -26.374983048083 398226.56826
2460618.4659722  16.442553062510 -26.376680141120 398224.56324
2460618.4666667  16.443176152667 -26.378376641223 398222.55798
2460618.4673611  16.443799266672 -26.380072548353 398220.55251
2460618.4680556  16.444422393407 -26.381767845025 398218.54680
2460618.4687500  16.445045555085 -26.383462565950 398216.54087
2460618.4694444  16.445668740587 -26.385156693629 398214.53472
2460618.4701389  16.446291949922 -26.386850228027 398212.52833
2460618.4708333  16.446915183081 -26.388543169045 398210.52172
2460618.4715278  16.447538440053 -26.390235516587 398208.51489
2460618.4722222  16.448161709744 -26.391927253309 398206.50782
2460618.4729167  16.448785014353 -26.393618413737 398204.50053
2460618.4736111  16.449408342764 -26.395308980460 398202.49302
2460618.4743056  16.450031694988 -26.396998953434 398200.48528
2460618.4750000  16.450655071015 -26.398688332569 398198.47731
2460618.4756944  16.451278470833 -26.400377117764 398196.46911
2460618.4763889  16.451901883352 -26.402065291749 398194.46069
2460618.4770833  16.452525330764 -26.403752888903 398192.45204
2460618.4777778  16.453148801965 -26.405439891905 398190.44317
2460618.4784722  16.453772296943 -26.407126300662 398188.43406
2460618.4791667  16.454395815709 -26.408812115132 398186.42474
2460618.4798611  16.455019358252 -26.410497335217 398184.41518
2460618.4805556  16.455642913463 -26.412181943669 398182.40540
2460618.4812500  16.456266503551 -26.413865974768 398180.39539
2460618.4819444  16.456890117404 -26.415549411257 398178.38516
2460618.4826389  16.457513755015 -26.417232253034 398176.37470
2460618.4833333  16.458137416392 -26.418914500061 398174.36401
2460618.4840278  16.458761101524 -26.420596152242 398172.35310
2460618.4847222  16.459384799305 -26.422277192406 398170.34196
2460618.4854167  16.460008531939 -26.423957654678 398168.33059
2460618.4861111  16.460632288317 -26.425637521873 398166.31900
2460618.4868056  16.461256068431 -26.427316793898 398164.30718
2460618.4875000  16.461879872289 -26.428995470707 398162.29513
2460618.4881944  16.462503699881 -26.430673552210 398160.28286
2460618.4888889  16.463127540110 -26.432351021326 398158.27036
2460618.4895833  16.463751415153 -26.434027911977 398156.25763
2460618.4902778  16.464375313927 -26.435704207109 398154.24468
2460618.4909722  16.464999236420 -26.437379906623 398152.23150
2460618.4916667  16.465623182623 -26.439055010430 398150.21810
2460618.4923611  16.466247152545 -26.440729518483 398148.20447
2460618.4930556  16.466871135085 -26.442403413760 398146.19061
2460618.4937500  16.467495152414 -26.444076730041 398144.17652
2460618.4944444  16.468119193452 -26.445749450333 398142.16221
2460618.4951389  16.468743258189 -26.447421574553 398140.14768
2460618.4958333  16.469367346612 -26.449093102599 398138.13291
2460618.4965278  16.469991458734 -26.450764034432 398136.11792
2460618.4972222  16.470615583454 -26.452434353105 398134.10270
2460618.4979167  16.471239742939 -26.454104092244 398132.08726
2460618.4986111  16.471863926111 -26.455773234935 398130.07159
2460618.4993056  16.472488132959 -26.457441781089 398128.05569
2460618.5000000  16.473112363480 -26.459109730627 398126.03957
2460618.5006944  16.473736617663 -26.460777083455 398124.02322
2460618.5013889  16.474360884432 -26.462443822756 398122.00664
2460618.5020833  16.474985185948 -26.464109982003 398119.98984
2460618.5027778  16.475609511116 -26.465775544307 398117.97281
2460618.5034722  16.476233859945 -26.467440509630 398115.95556
2460618.5041667  16.476858232424 -26.469104877877 398113.93807
2460618.5048611  16.477482628543 -26.470768648955 398111.92037
2460618.5055556  16.478107037230 -26.472431806124 398109.90243
2460618.5062500  16.478731480639 -26.474094382697 398107.88427
2460618.5069444  16.479355947677 -26.475756361868 398105.86588
2460618.5076389  16.479980438354 -26.477417743597 398103.84727
2460618.5083333  16.480604952659 -26.479078527794 398101.82842
2460618.5090278  16.481229490590 -26.480738714375 398099.80936
2460618.5097222  16.481854041055 -26.482398286627 398097.79006
2460618.5104167  16.482478626224 -26.484057277766 398095.77054
2460618.5111111  16.483103235007 -26.485715671060 398093.75080
2460618.5118056  16.483727867393 -26.487373466422 398091.73082
2460618.5125000  16.484352523392 -26.489030663803 398089.71062
2460618.5131944  16.484977202994 -26.490687263112 398087.69019
2460618.5138889  16.485601895111 -26.492343247707 398085.66954
2460618.5145833  16.486226621908 -26.493998650652 398083.64866
2460618.5152778  16.486851372296 -26.495653455299 398081.62756
2460618.5159722  16.487476146265 -26.497307661546 398079.60622
2460618.5166667  16.488100943824 -26.498961269356 398077.58466
2460618.5173611  16.488725764964 -26.500614278636 398075.56288
2460618.5180556  16.489350598600 -26.502266672820 398073.54087
2460618.5187500  16.489975466890 -26.503918484818 398071.51863
2460618.5194444  16.490600358749 -26.505569698053 398069.49616
2460618.5201389  16.491225274173 -26.507220312451 398067.47347
2460618.5208333  16.491850213153 -26.508870327920 398065.45055
2460618.5215278  16.492475175697 -26.510519744412 398063.42741
2460618.5222222  16.493100150725 -26.512168545444 398061.40404
2460618.5229167  16.493725160368 -26.513816763721 398059.38044
2460618.5236111  16.494350193564 -26.515464382796 398057.35662
2460618.5243056  16.494975250303 -26.517111402575 398055.33256
2460618.5250000  16.495600330575 -26.518757822963 398053.30829
2460618.5256944  16.496225434389 -26.520403643921 398051.28378
2460618.5263889  16.496850550666 -26.522048849035 398049.25905
2460618.5270833  16.497475701534 -26.523693470860 398047.23410
2460618.5277778  16.498100875932 -26.525337493021 398045.20891
2460618.5284722  16.498726073851 -26.526980915430 398043.18350
2460618.5291667  16.499351295280 -26.528623737991 398041.15787
2460618.5298611  16.499976540229 -26.530265960659 398039.13201
2460618.5305556  16.500601797622 -26.531907567107 398037.10592
2460618.5312500  16.501227089585 -26.533548589743 398035.07960
2460618.5319444  16.501852405044 -26.535189012230 398033.05306
2460618.5326389  16.502477744007 -26.536828834520 398031.02629
2460618.5333333  16.503103106465 -26.538468056521 398028.99930
2460618.5340278  16.503728492406 -26.540106678139 398026.97207
2460618.5347222  16.504353890778 -26.541744683171 398024.94463
2460618.5354167  16.504979323696 -26.543382103861 398022.91695
2460618.5361111  16.505604780085 -26.545018923938 398020.88905
2460618.5368056  16.506230259957 -26.546655143366 398018.86092
2460618.5375000  16.506855763300 -26.548290762046 398016.83257
2460618.5381944  16.507481290104 -26.549925779886 398014.80399
2460618.5388889  16.508106829319 -26.551560180759 398012.77518
2460618.5395833  16.508732403054 -26.553193996755 398010.74615
2460618.5402778  16.509358000245 -26.554827211702 398008.71689
2460618.5409722  16.509983620882 -26.556459825506 398006.68740
2460618.5416667  16.510609264974 -26.558091838122 398004.65769
2460618.5423611  16.511234932510 -26.559723249460 398002.62775
2460618.5430556  16.511860612425 -26.561354043414 398000.59758
2460618.5437500  16.512486326841 -26.562984251978 397998.56719
2460618.5444444  16.513112064689 -26.564613859031 397996.53657
2460618.5451389  16.513737825960 -26.566242864488 397994.50573
2460618.5458333  16.514363610664 -26.567871268302 397992.47465
2460618.5465278  16.514989418790 -26.569499070378 397990.44336
2460618.5472222  16.515615239273 -26.571126254694 397988.41183
2460618.5479167  16.516241094231 -26.572752853084 397986.38008
2460618.5486111  16.516866972600 -26.574378849512 397984.34810
2460618.5493056  16.517492874368 -26.576004243884 397982.31590
2460618.5500000  16.518118799546 -26.577629036156 397980.28347
2460618.5506944  16.518744748122 -26.579253226237 397978.25081
2460618.5513889  16.519370709043 -26.580876798196 397976.21792
2460618.5520833  16.519996704400 -26.582499783660 397974.18481
2460618.5527778  16.520622723150 -26.584122166721 397972.15148
2460618.5534722  16.521248765284 -26.585743947289 397970.11791
2460618.5541667  16.521874830790 -26.587365125271 397968.08412
2460618.5548611  16.522500908631 -26.588985684827 397966.05011
2460618.5555556  16.523127020893 -26.590605657466 397964.01586
2460618.5562500  16.523753156515 -26.592225027290 397961.98139
2460618.5569444  16.524379315509 -26.593843794257 397959.94670
2460618.5576389  16.525005497862 -26.595461958271 397957.91178
2460618.5583333  16.525631703565 -26.597079519245 397955.87663
2460618.5590278  16.526257921583 -26.598696461412 397953.84125
2460618.5597222  16.526884173994 -26.600312816137 397951.80565
2460618.5604167  16.527510449744 -26.601928567588 397949.76982
2460618.5611111  16.528136748841 -26.603543715728 397947.73377
2460618.5618056  16.528763071275 -26.605158260459 397945.69749
2460618.5625000  16.529389417042 -26.606772201713 397943.66098
2460618.5631944  16.530015775090 -26.608385523750 397941.62424
2460618.5638889  16.530642167511 -26.609998257827 397939.58728
2460618.5645833  16.531268583255 -26.611610388191 397937.55010
2460618.5652778  16.531895022309 -26.613221914760 397935.51268
2460618.5659722  16.532521484684 -26.614832837483 397933.47504
2460618.5666667  16.533147970368 -26.616443156270 397931.43717
2460618.5673611  16.533774468312 -26.618052855464 397929.39908
2460618.5680556  16.534401000604 -26.619661966170 397927.36076
2460618.5687500  16.535027556195 -26.621270472710 397925.32221
2460618.5694444  16.535654135072 -26.622878374994 397923.28344
2460618.5701389  16.536280737247 -26.624485672984 397921.24444
2460618.5708333  16.536907362707 -26.626092366584 397919.20522
2460618.5715278  16.537534000414 -26.627698440232 397917.16576
2460618.5722222  16.538160672430 -26.629303924824 397915.12609
2460618.5729167  16.538787367725 -26.630908804813 397913.08618
2460618.5736111  16.539414086292 -26.632513080112 397911.04605
2460618.5743056  16.540040828119 -26.634116750628 397909.00569
2460618.5750000  16.540667593215 -26.635719816316 397906.96511
2460618.5756944  16.541294370537 -26.637322261679 397904.92429
2460618.5763889  16.541921182140 -26.638924117451 397902.88326
2460618.5770833  16.542548017000 -26.640525368173 397900.84199
2460618.5777778  16.543174875108 -26.642126013748 397898.80050
2460618.5784722  16.543801756452 -26.643726054087 397896.75878
2460618.5791667  16.544428661042 -26.645325489147 397894.71684
2460618.5798611  16.545055577836 -26.646924303502 397892.67467
2460618.5805556  16.545682528886 -26.648522527739 397890.63227
2460618.5812500  16.546309503169 -26.650120146474 397888.58965
2460618.5819444  16.546936500675 -26.651717159611 397886.54680
2460618.5826389  16.547563521401 -26.653313567074 397884.50372
2460618.5833333  16.548190565335 -26.654909368771 397882.46042
2460618.5840278  16.548817621460 -26.656504549406 397880.41689
2460618.5847222  16.549444711819 -26.658099139408 397878.37314
2460618.5854167  16.550071825376 -26.659693123424 397876.32915
2460618.5861111  16.550698962138 -26.661286501403 397874.28495
2460618.5868056  16.551326122096 -26.662879273260 397872.24051
2460618.5875000  16.551953305239 -26.664471438901 397870.19585
2460618.5881944  16.552580500551 -26.666062983096 397868.15096
2460618.5888889  16.553207730071 -26.667653936138 397866.10585
2460618.5895833  16.553834982764 -26.669244282739 397864.06050
2460618.5902778  16.554462258640 -26.670834022855 397862.01494
2460618.5909722  16.555089557686 -26.672423156389 397859.96914
2460618.5916667  16.555716879893 -26.674011683258 397857.92312
2460618.5923611  16.556344214250 -26.675599588312 397855.87687
2460618.5930556  16.556971582787 -26.677186901676 397853.83040
2460618.5937500  16.557598974480 -26.678773608172 397851.78370
2460618.5944444  16.558226389317 -26.680359707689 397849.73677
2460618.5951389  16.558853827309 -26.681945200199 397847.68962
2460618.5958333  16.559481288443 -26.683530085607 397845.64224
2460618.5965278  16.560108761694 -26.685114348789 397843.59463
2460618.5972222  16.560736269104 -26.686698019777 397841.54680
2460618.5979167  16.561363799645 -26.688281083437 397839.49874
2460618.5986111  16.561991353307 -26.689863539676 397837.45046
2460618.5993056  16.562618930099 -26.691445388448 397835.40194
2460618.6000000  16.563246518995 -26.693026614708 397833.35321
2460618.6006944  16.563874142016 -26.694607248297 397831.30424
2460618.6013889  16.564501788153 -26.696187274199 397829.25505
2460618.6020833  16.565129457399 -26.697766692320 397827.20563
2460618.6027778  16.565757149747 -26.699345502589 397825.15599
2460618.6034722  16.566384865188 -26.700923704912 397823.10611
2460618.6041667  16.567012592718 -26.702501284357 397821.05602
2460618.6048611  16.567640354352 -26.704078270625 397819.00569
2460618.6055556  16.568268139066 -26.705654648724 397816.95514
2460618.6062500  16.568895946869 -26.707230418606 397814.90437
2460618.6069444  16.569523777752 -26.708805580187 397812.85336
2460618.6076389  16.570151631702 -26.710380133373 397810.80213
2460618.6083333  16.570779497721 -26.711954063310 397808.75067
2460618.6090278  16.571407397817 -26.713527399538 397806.69899
2460618.6097222  16.572035320967 -26.715100127149 397804.64708
2460618.6104167  16.572663267183 -26.716672246096 397802.59495
2460618.6111111  16.573291236454 -26.718243756289 397800.54258
2460618.6118056  16.573919228768 -26.719814657636 397798.48999
2460618.6125000  16.574547233129 -26.721384935365 397796.43718
2460618.6131944  16.575175271539 -26.722954618862 397794.38414
2460618.6138889  16.575803332987 -26.724523693305 397792.33087
2460618.6145833  16.576431417462 -26.726092158603 397790.27737
2460618.6152778  16.577059524974 -26.727660014714 397788.22365
2460618.6159722  16.577687655511 -26.729227261550 397786.16970
2460618.6166667  16.578315798062 -26.730793884356 397784.11553
2460618.6173611  16.578943974639 -26.732359912422 397782.06113
2460618.6180556  16.579572174230 -26.733925330986 397780.00650
2460618.6187500  16.580200396824 -26.735490139958 397777.95164
2460618.6194444  16.580828642430 -26.737054339295 397775.89656
2460618.6201389  16.581456911037 -26.738617928908 397773.84126
2460618.6208333  16.582085191636 -26.740180894121 397771.78572
2460618.6215278  16.582713506234 -26.741743264066 397769.72996
2460618.6222222  16.583341843821 -26.743305024060 397767.67397
2460618.6229167  16.583970204386 -26.744866174017 397765.61776
2460618.6236111  16.584598587938 -26.746426713889 397763.56132
2460618.6243056  16.585226994467 -26.747986643586 397761.50466
2460618.6250000  16.585855412972 -26.749545948528 397759.44776
2460618.6256944  16.586483865436 -26.751104657650 397757.39064
2460618.6263889  16.587112340870 -26.752662756388 397755.33330
2460618.6270833  16.587740839265 -26.754220244655 397753.27573
2460618.6277778  16.588369360609 -26.755777122358 397751.21793
2460618.6284722  16.588997904911 -26.757333389453 397749.15990
2460618.6291667  16.589626461168 -26.758889031427 397747.10165
2460618.6298611  16.590255051356 -26.760444077053 397745.04317
2460618.6305556  16.590883664489 -26.761998511847 397742.98447
2460618.6312500  16.591512300557 -26.763552335725 397740.92553
2460618.6319444  16.592140959551 -26.765105548591 397738.86638
2460618.6326389  16.592769630487 -26.766658136037 397736.80699
2460618.6333333  16.593398335337 -26.768210126718 397734.74738
2460618.6340278  16.594027063105 -26.769761506181 397732.68754
2460618.6347222  16.594655813782 -26.771312274338 397730.62748
2460618.6354167  16.595284587375 -26.772862431144 397728.56719
2460618.6361111  16.595913383874 -26.774411976503 397726.50667
2460618.6368056  16.596542192282 -26.775960896045 397724.44593
2460618.6375000  16.597171034582 -26.777509218315 397722.38496
2460618.6381944  16.597799899775 -26.779056928920 397720.32376
2460618.6388889  16.598428787851 -26.780604027769 397718.26234
2460618.6395833  16.599057698819 -26.782150514821 397716.20069
2460618.6402778  16.599686632668 -26.783696389986 397714.13881
2460618.6409722  16.600315578404 -26.785241638958 397712.07671
2460618.6416667  16.600944558003 -26.786786290138 397710.01438
2460618.6423611  16.601573560471 -26.788330329203 397707.95183
2460618.6430556  16.602202585796 -26.789873756070 397705.88905
2460618.6437500  16.602831633989 -26.791416570695 397703.82604
2460618.6444444  16.603460705037 -26.792958772984 397701.76280
2460618.6451389  16.604089787957 -26.794500348730 397699.69934
2460618.6458333  16.604718904698 -26.796041326125 397697.63565
2460618.6465278  16.605348044290 -26.797581690982 397695.57174
2460618.6472222  16.605977206720 -26.799121443206 397693.50760
2460618.6479167  16.606606391979 -26.800660582711 397691.44323
2460618.6486111  16.607235600075 -26.802199109451 397689.37864
2460618.6493056  16.607864820021 -26.803737009284 397687.31381
2460618.6500000  16.608494073760 -26.805274310239 397685.24877
2460618.6506944  16.609123350324 -26.806810998212 397683.18349
2460618.6513889  16.609752649701 -26.808347073108 397681.11799
2460618.6520833  16.610381971881 -26.809882534841 397679.05227
2460618.6527778  16.611011316874 -26.811417383362 397676.98631
2460618.6534722  16.611640673694 -26.812951604605 397674.92013
2460618.6541667  16.612270064279 -26.814485226453 397672.85373
2460618.6548611  16.612899477662 -26.816018234874 397670.78710
2460618.6555556  16.613528913835 -26.817550629772 397668.72024
2460618.6562500  16.614158372791 -26.819082411077 397666.65315
2460618.6569444  16.614787843550 -26.820613564779 397664.58584
2460618.6576389  16.615417348063 -26.822144118685 397662.51830
2460618.6583333  16.616046875348 -26.823674058776 397660.45053
2460618.6590278  16.616676425392 -26.825203384959 397658.38254
2460618.6597222  16.617305998207 -26.826732097196 397656.31432
2460618.6604167  16.617935593780 -26.828260195393 397654.24588
2460618.6611111  16.618565201134 -26.829787665620 397652.17721
2460618.6618056  16.619194842212 -26.831314535531 397650.10831
2460618.6625000  16.619824506037 -26.832840791184 397648.03919
2460618.6631944  16.620454192596 -26.834366432484 397645.96983
2460618.6638889  16.621083901900 -26.835891459391 397643.90026
2460618.6645833  16.621713633937 -26.837415871821 397641.83045
2460618.6652778  16.622343377738 -26.838939655925 397639.76042
2460618.6659722  16.622973155222 -26.840462839164 397637.69017
2460618.6666667  16.623602955433 -26.841985407715 397635.61968
2460618.6673611  16.624232778360 -26.843507361491 397633.54897
2460618.6680556  16.624862623992 -26.845028700395 397631.47804
2460618.6687500  16.625492492339 -26.846549424395 397629.40687
2460618.6694444  16.626122372427 -26.848069519703 397627.33548
2460618.6701389  16.626752286170 -26.849589013627 397625.26387
2460618.6708333  16.627382222613 -26.851107892418 397623.19202
2460618.6715278  16.628012181747 -26.852626155993 397621.11995
2460618.6722222  16.628642163560 -26.854143804254 397619.04766
2460618.6729167  16.629272168061 -26.855660837165 397616.97514
2460618.6736111  16.629902184283 -26.857177241025 397614.90239
2460618.6743056  16.630532234129 -26.858693042976 397612.82941
2460618.6750000  16.631162306650 -26.860208229356 397610.75621
2460618.6756944  16.631792401836 -26.861722800073 397608.68278
2460618.6763889  16.632422519682 -26.863236755055 397606.60913
2460618.6770833  16.633052660176 -26.864750094204 397604.53525
2460618.6777778  16.633682812376 -26.866262803958 397602.46114
2460618.6784722  16.634312998177 -26.867774911303 397600.38680
2460618.6791667  16.634943206614 -26.869286402598 397598.31224
2460618.6798611  16.635573437696 -26.870797277809 397596.23746
2460618.6805556  16.636203691412 -26.872307536836 397594.16244
2460618.6812500  16.636833956801 -26.873817166129 397592.08720
2460618.6819444  16.637464255773 -26.875326192596 397590.01173
2460618.6826389  16.638094577367 -26.876834602666 397587.93604
2460618.6833333  16.638724921571 -26.878342396247 397585.86012
2460618.6840278  16.639355288394 -26.879849573300 397583.78397
2460618.6847222  16.639985677825 -26.881356133732 397581.70760
2460618.6854167  16.640616078905 -26.882862064062 397579.63100
2460618.6861111  16.641246513541 -26.884367391048 397577.55417
2460618.6868056  16.641876970770 -26.885872101195 397575.47712
2460618.6875000  16.642507450591 -26.887376194430 397573.39984
2460618.6881944  16.643137952992 -26.888879670662 397571.32234
2460618.6888889  16.643768477981 -26.890382529850 397569.24460
2460618.6895833  16.644399014603 -26.891884758587 397567.16665
2460618.6902778  16.645029584738 -26.893386383433 397565.08846
2460618.6909722  16.645660177447 -26.894887391016 397563.01005
2460618.6916667  16.646290792722 -26.896387781243 397560.93141
2460618.6923611  16.646921430549 -26.897887554031 397558.85255
2460618.6930556  16.647552090939 -26.899386709331 397556.77345
2460618.6937500  16.648182762940 -26.900885233818 397554.69414
2460618.6944444  16.648813468423 -26.902383153898 397552.61459
2460618.6951389  16.649444196454 -26.903880456269 397550.53482
2460618.6958333  16.650074947024 -26.905377140853 397548.45482
2460618.6965278  16.650705720129 -26.906873207565 397546.37460
2460618.6972222  16.651336515755 -26.908368656327 397544.29415
2460618.6979167  16.651967322977 -26.909863473925 397542.21347
2460618.6986111  16.652598163656 -26.911357686615 397540.13257
2460618.6993056  16.653229026846 -26.912851281127 397538.05144
2460618.7000000  16.653859912554 -26.914344257424 397535.97008
2460618.7006944  16.654490820769 -26.915836615414 397533.88850
2460618.7013889  16.655121740547 -26.917328341910 397531.80669
2460618.7020833  16.655752693764 -26.918819463080 397529.72465
2460618.7027778  16.656383669476 -26.920309965730 397527.64239
2460618.7034722  16.657014667672 -26.921799849763 397525.55990
2460618.7041667  16.657645688359 -26.923289115140 397523.47718
2460618.7048611  16.658276731527 -26.924777761774 397521.39424
2460618.7055556  16.658907786234 -26.926265776550 397519.31107
2460618.7062500  16.659538874352 -26.927753185485 397517.22767
2460618.7069444  16.660169984937 -26.929239975458 397515.14405
2460618.7076389  16.660801117985 -26.930726146393 397513.06020
2460618.7083333  16.661432273486 -26.932211698203 397510.97613
2460618.7090278  16.662063451448 -26.933696630845 397508.89183
2460618.7097222  16.662694640932 -26.935180931285 397506.80730
2460618.7104167  16.663325863783 -26.936664625343 397504.72254
2460618.7111111  16.663957109082 -26.938147700008 397502.63756
2460618.7118056  16.664588376818 -26.939630155204 397500.55235
