2460560.1548611  13.441263646912 -11.288684500867 1000000.0000000000
2460560.1555556  13.441263644612 -11.288684483556 1000000.0000000000
2460560.1562500  13.441263642313 -11.288684466245 1000000.0000000000
2460560.1569444  13.441263640014 -11.288684448936 1000000.0000000000
2460560.1576389  13.441263637715 -11.288684431627 1000000.0000000000
2460560.1583333  13.441263635416 -11.288684414320 1000000.0000000000
2460560.1590278  13.441263633118 -11.288684397013 1000000.0000000000
2460560.1597222  13.441263630820 -11.288684379708 1000000.0000000000
2460560.1604167  13.441263628523 -11.288684362403 1000000.0000000000
2460560.1611111  13.441263626225 -11.288684345100 1000000.0000000000
2460560.1618056  13.441263623928 -11.288684327798 1000000.0000000000
2460560.1625000  13.441263621632 -11.288684310496 1000000.0000000000
2460560.1631944  13.441263619336 -11.288684293196 1000000.0000000000
2460560.1638889  13.441263617040 -11.288684275896 1000000.0000000000
2460560.1645833  13.441263614744 -11.288684258598 1000000.0000000000
2460560.1652778  13.441263612449 -11.288684241301 1000000.0000000000
2460560.1659722  13.441263610154 -11.288684224004 1000000.0000000000
2460560.1666667  13.441263607859 -11.288684206709 1000000.0000000000
2460560.1673611  13.441263605564 -11.288684189415 1000000.0000000000
2460560.1680556  13.441263603270 -11.288684172121 1000000.0000000000
2460560.1687500  13.441263600977 -11.288684154829 1000000.0000000000
2460560.1694444  13.441263598683 -11.288684137538 1000000.0000000000
2460560.1701389  13.441263596390 -11.288684120248 1000000.0000000000
2460560.1708333  13.441263594097 -11.288684102958 1000000.0000000000
2460560.1715278  13.441263591805 -11.288684085670 1000000.0000000000
2460560.1722222  13.441263589513 -11.288684068383 1000000.0000000000
2460560.1729167  13.441263587221 -11.288684051097 1000000.0000000000
2460560.1736111  13.441263584929 -11.288684033812 1000000.0000000000
2460560.1743056  13.441263582638 -11.288684016528 1000000.0000000000
2460560.1750000  13.441263580347 -11.288683999245 1000000.0000000000
2460560.1756944  13.441263578057 -11.288683981963 1000000.0000000000
2460560.1763889  13.441263575766 -11.288683964682 1000000.0000000000
2460560.1770833  13.441263573477 -11.288683947402 1000000.0000000000
2460560.1777778  13.441263571187 -11.288683930123 1000000.0000000000
2460560.1784722  13.441263568898 -11.288683912845 1000000.0000000000
2460560.1791667  13.441263566609 -11.288683895568 1000000.0000000000
2460560.1798611  13.441263564320 -11.288683878292 1000000.0000000000
2460560.1805556  13.441263562032 -11.288683861017 1000000.0000000000
2460560.1812500  13.441263559744 -11.288683843743 1000000.0000000000
2460560.1819444  13.441263557456 -11.288683826470 1000000.0000000000
2460560.1826389  13.441263555169 -11.288683809199 1000000.0000000000
2460560.1833333  13.441263552882 -11.288683791928 1000000.0000000000
2460560.1840278  13.441263550595 -11.288683774658 1000000.0000000000
2460560.1847222  13.441263548309 -11.288683757390 1000000.0000000000
2460560.1854167  13.441263546022 -11.288683740122 1000000.0000000000
2460560.1861111  13.441263543737 -11.288683722855 1000000.0000000000
2460560.1868056  13.441263541451 -11.288683705590 1000000.0000000000
2460560.1875000  13.441263539166 -11.288683688325 1000000.0000000000
2460560.1881944  13.441263536881 -11.288683671062 1000000.0000000000
2460560.1888889  13.441263534597 -11.288683653799 1000000.0000000000
2460560.1895833  13.441263532313 -11.288683636538 1000000.0000000000
2460560.1902778  13.441263530029 -11.288683619278 1000000.0000000000
2460560.1909722  13.441263527745 -11.288683602018 1000000.0000000000
2460560.1916667  13.441263525462 -11.288683584760 1000000.0000000000
2460560.1923611  13.441263523179 -11.288683567503 1000000.0000000000
2460560.1930556  13.441263520897 -11.288683550246 1000000.0000000000
2460560.1937500  13.441263518615 -11.288683532991 1000000.0000000000
2460560.1944444  13.441263516333 -11.288683515737 1000000.0000000000
2460560.1951389  13.441263514051 -11.288683498484 1000000.0000000000
2460560.1958333  13.441263511770 -11.288683481232 1000000.0000000000
2460560.1965278  13.441263509489 -11.288683463981 1000000.0000000000
2460560.1972222  13.441263507208 -11.288683446731 1000000.0000000000
2460560.1979167  13.441263504928 -11.288683429482 1000000.0000000000
2460560.1986111  13.441263502648 -11.288683412234 1000000.0000000000
2460560.1993056  13.441263500368 -11.288683394987 1000000.0000000000
2460560.2000000  13.441263498089 -11.288683377742 1000000.0000000000
2460560.2006944  13.441263495810 -11.288683360497 1000000.0000000000
2460560.2013889  13.441263493531 -11.288683343253 1000000.0000000000
2460560.2020833  13.441263491253 -11.288683326011 1000000.0000000000
2460560.2027778  13.441263488975 -11.288683308769 1000000.0000000000
2460560.2034722  13.441263486697 -11.288683291529 1000000.0000000000
2460560.2041667  13.441263484420 -11.288683274289 1000000.0000000000
2460560.2048611  13.441263482143 -11.288683257051 1000000.0000000000
2460560.2055556  13.441263479866 -11.288683239813 1000000.0000000000
2460560.2062500  13.441263477589 -11.288683222577 1000000.0000000000
2460560.2069444  13.441263475313 -11.288683205342 1000000.0000000000
2460560.2076389  13.441263473038 -11.288683188107 1000000.0000000000
2460560.2083333  13.441263470762 -11.288683170874 1000000.0000000000
2460560.2090278  13.441263468487 -11.288683153642 1000000.0000000000
2460560.2097222  13.441263466212 -11.288683136411 1000000.0000000000
2460560.2104167  13.441263463938 -11.288683119181 1000000.0000000000
2460560.2111111  13.441263461663 -11.288683101952 1000000.0000000000
2460560.2118056  13.441263459390 -11.288683084724 1000000.0000000000
2460560.2125000  13.441263457116 -11.288683067497 1000000.0000000000
2460560.2131944  13.441263454843 -11.288683050272 1000000.0000000000
2460560.2138889  13.441263452570 -11.288683033047 1000000.0000000000
2460560.2145833  13.441263450297 -11.288683015823 1000000.0000000000
2460560.2152778  13.441263448025 -11.288682998601 1000000.0000000000
2460560.2159722  13.441263445753 -11.288682981379 1000000.0000000000
2460560.2166667  13.441263443482 -11.288682964159 1000000.0000000000
2460560.2173611  13.441263441210 -11.288682946939 1000000.0000000000
2460560.2180556  13.441263438940 -11.288682929721 1000000.0000000000
2460560.2187500  13.441263436669 -11.288682912504 1000000.0000000000
2460560.2194444  13.441263434399 -11.288682895288 1000000.0000000000
2460560.2201389  13.441263432129 -11.288682878072 1000000.0000000000
2460560.2208333  13.441263429859 -11.288682860858 1000000.0000000000
2460560.2215278  13.441263427590 -11.288682843645 1000000.0000000000
2460560.2222222  13.441263425321 -11.288682826433 1000000.0000000000
2460560.2229167  13.441263423052 -11.288682809223 1000000.0000000000
2460560.2236111  13.441263420784 -11.288682792013 1000000.0000000000
2460560.2243056  13.441263418516 -11.288682774804 1000000.0000000000
2460560.2250000  13.441263416248 -11.288682757596 1000000.0000000000
2460560.2256944  13.441263413981 -11.288682740390 1000000.0000000000
2460560.2263889  13.441263411713 -11.288682723184 1000000.0000000000
2460560.2270833  13.441263409447 -11.288682705980 1000000.0000000000
2460560.2277778  13.441263407180 -11.288682688776 1000000.0000000000
2460560.2284722  13.441263404914 -11.288682671574 1000000.0000000000
2460560.2291667  13.441263402649 -11.288682654373 1000000.0000000000
2460560.2298611  13.441263400383 -11.288682637173 1000000.0000000000
2460560.2305556  13.441263398118 -11.288682619973 1000000.0000000000
2460560.2312500  13.441263395853 -11.288682602775 1000000.0000000000
2460560.2319444  13.441263393589 -11.288682585578 1000000.0000000000
2460560.2326389  13.441263391325 -11.288682568383 1000000.0000000000
2460560.2333333  13.441263389061 -11.288682551188 1000000.0000000000
2460560.2340278  13.441263386797 -11.288682533994 1000000.0000000000
2460560.2347222  13.441263384534 -11.288682516801 1000000.0000000000
2460560.2354167  13.441263382271 -11.288682499610 1000000.0000000000
2460560.2361111  13.441263380009 -11.288682482419 1000000.0000000000
2460560.2368056  13.441263377747 -11.288682465230 1000000.0000000000
2460560.2375000  13.441263375485 -11.288682448042 1000000.0000000000
2460560.2381944  13.441263373223 -11.288682430854 1000000.0000000000
2460560.2388889  13.441263370962 -11.288682413668 1000000.0000000000
2460560.2395833  13.441263368701 -11.288682396483 1000000.0000000000
2460560.2402778  13.441263366441 -11.288682379299 1000000.0000000000
2460560.2409722  13.441263364180 -11.288682362116 1000000.0000000000
2460560.2416667  13.441263361921 -11.288682344934 1000000.0000000000
2460560.2423611  13.441263359661 -11.288682327754 1000000.0000000000
2460560.2430556  13.441263357402 -11.288682310574 1000000.0000000000
2460560.2437500  13.441263355143 -11.288682293395 1000000.0000000000
2460560.2444444  13.441263352884 -11.288682276218 1000000.0000000000
2460560.2451389  13.441263350626 -11.288682259042 1000000.0000000000
2460560.2458333  13.441263348368 -11.288682241866 1000000.0000000000
2460560.2465278  13.441263346110 -11.288682224692 1000000.0000000000
2460560.2472222  13.441263343853 -11.288682207519 1000000.0000000000
2460560.2479167  13.441263341596 -11.288682190347 1000000.0000000000
2460560.2486111  13.441263339340 -11.288682173176 1000000.0000000000
2460560.2493056  13.441263337083 -11.288682156006 1000000.0000000000
2460560.2500000  13.441263334827 -11.288682138837 1000000.0000000000
2460560.2506944  13.441263332572 -11.288682121670 1000000.0000000000
2460560.2513889  13.441263330316 -11.288682104503 1000000.0000000000
2460560.2520833  13.441263328061 -11.288682087337 1000000.0000000000
2460560.2527778  13.441263325807 -11.288682070173 1000000.0000000000
2460560.2534722  13.441263323552 -11.288682053010 1000000.0000000000
2460560.2541667  13.441263321298 -11.288682035848 1000000.0000000000
2460560.2548611  13.441263319045 -11.288682018686 1000000.0000000000
2460560.2555556  13.441263316791 -11.288682001526 1000000.0000000000
2460560.2562500  13.441263314538 -11.288681984368 1000000.0000000000
2460560.2569444  13.441263312285 -11.288681967210 1000000.0000000000
2460560.2576389  13.441263310033 -11.288681950053 1000000.0000000000
2460560.2583333  13.441263307781 -11.288681932897 1000000.0000000000
2460560.2590278  13.441263305529 -11.288681915743 1000000.0000000000
2460560.2597222  13.441263303278 -11.288681898589 1000000.0000000000
2460560.2604167  13.441263301027 -11.288681881437 1000000.0000000000
2460560.2611111  13.441263298776 -11.288681864286 1000000.0000000000
2460560.2618056  13.441263296526 -11.288681847136 1000000.0000000000
2460560.2625000  13.441263294276 -11.288681829987 1000000.0000000000
2460560.2631944  13.441263292026 -11.288681812839 1000000.0000000000
2460560.2638889  13.441263289776 -11.288681795692 1000000.0000000000
2460560.2645833  13.441263287527 -11.288681778546 1000000.0000000000
2460560.2652778  13.441263285278 -11.288681761402 1000000.0000000000
2460560.2659722  13.441263283030 -11.288681744258 1000000.0000000000
2460560.2666667  13.441263280782 -11.288681727116 1000000.0000000000
2460560.2673611  13.441263278534 -11.288681709974 1000000.0000000000
2460560.2680556  13.441263276287 -11.288681692834 1000000.0000000000
2460560.2687500  13.441263274040 -11.288681675695 1000000.0000000000
2460560.2694444  13.441263271793 -11.288681658557 1000000.0000000000
2460560.2701389  13.441263269546 -11.288681641420 1000000.0000000000
2460560.2708333  13.441263267300 -11.288681624285 1000000.0000000000
2460560.2715278  13.441263265054 -11.288681607150 1000000.0000000000
2460560.2722222  13.441263262809 -11.288681590016 1000000.0000000000
2460560.2729167  13.441263260564 -11.288681572884 1000000.0000000000
2460560.2736111  13.441263258319 -11.288681555753 1000000.0000000000
2460560.2743056  13.441263256074 -11.288681538623 1000000.0000000000
2460560.2750000  13.441263253830 -11.288681521493 1000000.0000000000
2460560.2756944  13.441263251586 -11.288681504365 1000000.0000000000
2460560.2763889  13.441263249343 -11.288681487239 1000000.0000000000
2460560.2770833  13.441263247100 -11.288681470113 1000000.0000000000
2460560.2777778  13.441263244857 -11.288681452988 1000000.0000000000
2460560.2784722  13.441263242614 -11.288681435865 1000000.0000000000
2460560.2791667  13.441263240372 -11.288681418742 1000000.0000000000
2460560.2798611  13.441263238130 -11.288681401621 1000000.0000000000
2460560.2805556  13.441263235889 -11.288681384501 1000000.0000000000
2460560.2812500  13.441263233647 -11.288681367382 1000000.0000000000
2460560.2819444  13.441263231407 -11.288681350264 1000000.0000000000
2460560.2826389  13.441263229166 -11.288681333147 1000000.0000000000
2460560.2833333  13.441263226926 -11.288681316032 1000000.0000000000
2460560.2840278  13.441263224686 -11.288681298917 1000000.0000000000
2460560.2847222  13.441263222446 -11.288681281804 1000000.0000000000
2460560.2854167  13.441263220207 -11.288681264691 1000000.0000000000
2460560.2861111  13.441263217968 -11.288681247580 1000000.0000000000
2460560.2868056  13.441263215730 -11.288681230470 1000000.0000000000
2460560.2875000  13.441263213491 -11.288681213361 1000000.0000000000
2460560.2881944  13.441263211254 -11.288681196253 1000000.0000000000
2460560.2888889  13.441263209016 -11.288681179147 1000000.0000000000
2460560.2895833  13.441263206779 -11.288681162041 1000000.0000000000
2460560.2902778  13.441263204542 -11.288681144937 1000000.0000000000
2460560.2909722  13.441263202305 -11.288681127833 1000000.0000000000
2460560.2916667  13.441263200069 -11.288681110731 1000000.0000000000
2460560.2923611  13.441263197833 -11.288681093630 1000000.0000000000
2460560.2930556  13.441263195597 -11.288681076530 1000000.0000000000
2460560.2937500  13.441263193362 -11.288681059432 1000000.0000000000
2460560.2944444  13.441263191127 -11.288681042334 1000000.0000000000
2460560.2951389  13.441263188893 -11.288681025237 1000000.0000000000
2460560.2958333  13.441263186658 -11.288681008142 1000000.0000000000
2460560.2965278  13.441263184424 -11.288680991048 1000000.0000000000
2460560.2972222  13.441263182191 -11.288680973955 1000000.0000000000
2460560.2979167  13.441263179958 -11.288680956863 1000000.0000000000
2460560.2986111  13.441263177725 -11.288680939772 1000000.0000000000
2460560.2993056  13.441263175492 -11.288680922682 1000000.0000000000
2460560.3000000  13.441263173260 -11.288680905594 1000000.0000000000
2460560.3006944  13.441263171028 -11.288680888506 1000000.0000000000
2460560.3013889  13.441263168796 -11.288680871420 1000000.0000000000
2460560.3020833  13.441263166565 -11.288680854335 1000000.0000000000
2460560.3027778  13.441263164334 -11.288680837251 1000000.0000000000
2460560.3034722  13.441263162103 -11.288680820168 1000000.0000000000
2460560.3041667  13.441263159873 -11.288680803086 1000000.0000000000
2460560.3048611  13.441263157643 -11.288680786005 1000000.0000000000
2460560.3055556  13.441263155414 -11.288680768926 1000000.0000000000
2460560.3062500  13.441263153184 -11.288680751848 1000000.0000000000
2460560.3069444  13.441263150955 -11.288680734770 1000000.0000000000
2460560.3076389  13.441263148727 -11.288680717694 1000000.0000000000
2460560.3083333  13.441263146498 -11.288680700619 1000000.0000000000
2460560.3090278  13.441263144270 -11.288680683546 1000000.0000000000
2460560.3097222  13.441263142043 -11.288680666473 1000000.0000000000
2460560.3104167  13.441263139816 -11.288680649402 1000000.0000000000
2460560.3111111  13.441263137589 -11.288680632331 1000000.0000000000
2460560.3118056  13.441263135362 -11.288680615262 1000000.0000000000
2460560.3125000  13.441263133136 -11.288680598194 1000000.0000000000
2460560.3131944  13.441263130910 -11.288680581127 1000000.0000000000
2460560.3138889  13.441263128684 -11.288680564061 1000000.0000000000
2460560.3145833  13.441263126459 -11.288680546997 1000000.0000000000
2460560.3152778  13.441263124234 -11.288680529933 1000000.0000000000
2460560.3159722  13.441263122009 -11.288680512871 1000000.0000000000
2460560.3166667  13.441263119785 -11.288680495810 1000000.0000000000
2460560.3173611  13.441263117561 -11.288680478750 1000000.0000000000
2460560.3180556  13.441263115337 -11.288680461691 1000000.0000000000
2460560.3187500  13.441263113114 -11.288680444633 1000000.0000000000
2460560.3194444  13.441263110891 -11.288680427577 1000000.0000000000
2460560.3201389  13.441263108668 -11.288680410522 1000000.0000000000
2460560.3208333  13.441263106446 -11.288680393467 1000000.0000000000
2460560.3215278  13.441263104224 -11.288680376414 1000000.0000000000
2460560.3222222  13.441263102002 -11.288680359362 1000000.0000000000
2460560.3229167  13.441263099781 -11.288680342312 1000000.0000000000
2460560.3236111  13.441263097560 -11.288680325262 1000000.0000000000
2460560.3243056  13.441263095340 -11.288680308213 1000000.0000000000
2460560.3250000  13.441263093119 -11.288680291166 1000000.0000000000
2460560.3256944  13.441263090899 -11.288680274120 1000000.0000000000
2460560.3263889  13.441263088680 -11.288680257075 1000000.0000000000
2460560.3270833  13.441263086460 -11.288680240031 1000000.0000000000
2460560.3277778  13.441263084241 -11.288680222989 1000000.0000000000
2460560.3284722  13.441263082023 -11.288680205947 1000000.0000000000
2460560.3291667  13.441263079805 -11.288680188907 1000000.0000000000
2460560.3298611  13.441263077587 -11.288680171868 1000000.0000000000
2460560.3305556  13.441263075369 -11.288680154830 1000000.0000000000
2460560.3312500  13.441263073152 -11.288680137793 1000000.0000000000
2460560.3319444  13.441263070935 -11.288680120757 1000000.0000000000
2460560.3326389  13.441263068718 -11.288680103723 1000000.0000000000
2460560.3333333  13.441263066502 -11.288680086689 1000000.0000000000
2460560.3340278  13.441263064286 -11.288680069657 1000000.0000000000
2460560.3347222  13.441263062070 -11.288680052626 1000000.0000000000
2460560.3354167  13.441263059855 -11.288680035596 1000000.0000000000
2460560.3361111  13.441263057640 -11.288680018568 1000000.0000000000
2460560.3368056  13.441263055425 -11.288680001540 1000000.0000000000
2460560.3375000  13.441263053211 -11.288679984514 1000000.0000000000
2460560.3381944  13.441263050997 -11.288679967488 1000000.0000000000
2460560.3388889  13.441263048784 -11.288679950464 1000000.0000000000
2460560.3395833  13.441263046570 -11.288679933442 1000000.0000000000
2460560.3402778  13.441263044357 -11.288679916420 1000000.0000000000
2460560.3409722  13.441263042145 -11.288679899399 1000000.0000000000
2460560.3416667  13.441263039933 -11.288679882380 1000000.0000000000
2460560.3423611  13.441263037721 -11.288679865362 1000000.0000000000
2460560.3430556  13.441263035509 -11.288679848345 1000000.0000000000
2460560.3437500  13.441263033298 -11.288679831329 1000000.0000000000
2460560.3444444  13.441263031087 -11.288679814315 1000000.0000000000
2460560.3451389  13.441263028876 -11.288679797301 1000000.0000000000
2460560.3458333  13.441263026666 -11.288679780289 1000000.0000000000
2460560.3465278  13.441263024456 -11.288679763278 1000000.0000000000
2460560.3472222  13.441263022247 -11.288679746268 1000000.0000000000
2460560.3479167  13.441263020037 -11.288679729259 1000000.0000000000
2460560.3486111  13.441263017829 -11.288679712251 1000000.0000000000
2460560.3493056  13.441263015620 -11.288679695245 1000000.0000000000
2460560.3500000  13.441263013412 -11.288679678240 1000000.0000000000
2460560.3506944  13.441263011204 -11.288679661236 1000000.0000000000
2460560.3513889  13.441263008996 -11.288679644233 1000000.0000000000
2460560.3520833  13.441263006789 -11.288679627231 1000000.0000000000
2460560.3527778  13.441263004582 -11.288679610231 1000000.0000000000
2460560.3534722  13.441263002376 -11.288679593232 1000000.0000000000
2460560.3541667  13.441263000169 -11.288679576233 1000000.0000000000
2460560.3548611  13.441262997964 -11.288679559237 1000000.0000000000
2460560.3555556  13.441262995758 -11.288679542241 1000000.0000000000
2460560.3562500  13.441262993553 -11.288679525246 1000000.0000000000
2460560.3569444  13.441262991348 -11.288679508253 1000000.0000000000
2460560.3576389  13.441262989143 -11.288679491261 1000000.0000000000
2460560.3583333  13.441262986939 -11.288679474270 1000000.0000000000
2460560.3590278  13.441262984735 -11.288679457280 1000000.0000000000
2460560.3597222  13.441262982532 -11.288679440291 1000000.0000000000
2460560.3604167  13.441262980329 -11.288679423304 1000000.0000000000
2460560.3611111  13.441262978126 -11.288679406317 1000000.0000000000
2460560.3618056  13.441262975923 -11.288679389332 1000000.0000000000
2460560.3625000  13.441262973721 -11.288679372349 1000000.0000000000
2460560.3631944  13.441262971519 -11.288679355366 1000000.0000000000
2460560.3638889  13.441262969318 -11.288679338384 1000000.0000000000
2460560.3645833  13.441262967117 -11.288679321404 1000000.0000000000
2460560.3652778  13.441262964916 -11.288679304425 1000000.0000000000
2460560.3659722  13.441262962716 -11.288679287447 1000000.0000000000
2460560.3666667  13.441262960515 -11.288679270470 1000000.0000000000
2460560.3673611  13.441262958316 -11.288679253495 1000000.0000000000
2460560.3680556  13.441262956116 -11.288679236520 1000000.0000000000
