2460536.6201389  16.422060702178 -26.239080696435 390854.40270
2460536.6208333  16.422701053527 -26.240865405761 390850.63445
2460536.6215278  16.423341441239 -26.242649533753 390846.86586
2460536.6222222  16.423981857579 -26.244433036330 390843.09694
2460536.6229167  16.424622306403 -26.246215935361 390839.32770
2460536.6236111  16.425262791597 -26.247998252766 390835.55812
2460536.6243056  16.425903305406 -26.249779944443 390831.78821
2460536.6250000  16.426543851693 -26.251561032267 390828.01796
2460536.6256944  16.427184434350 -26.253341538153 390824.24739
2460536.6263889  16.427825045610 -26.255121418000 390820.47648
2460536.6270833  16.428465689342 -26.256900693674 390816.70525
2460536.6277778  16.429106369444 -26.258679387112 390812.93368
2460536.6284722  16.429747078135 -26.260457454190 390809.16178
2460536.6291667  16.430387819294 -26.262234916790 390805.38955
2460536.6298611  16.431028592929 -26.264011774841 390801.61699
2460536.6305556  16.431669402926 -26.265788050218 390797.84410
2460536.6312500  16.432310241491 -26.267563698805 390794.07088
2460536.6319444  16.432951112527 -26.269338742532 390790.29733
2460536.6326389  16.433592019924 -26.271113203283 390786.52345
2460536.6333333  16.434232955884 -26.272887036943 390782.74924
2460536.6340278  16.434873924295 -26.274660265394 390778.97470
2460536.6347222  16.435514929073 -26.276432910581 390775.19983
2460536.6354167  16.436155962402 -26.278204928363 390771.42463
2460536.6361111  16.436797028176 -26.279976340626 390767.64910
2460536.6368056  16.437438130316 -26.281747169313 390763.87324
2460536.6375000  16.438079260995 -26.283517370285 390760.09705
2460536.6381944  16.438720424112 -26.285286965424 390756.32053
2460536.6388889  16.439361623595 -26.287055976686 390752.54368
2460536.6395833  16.440002851604 -26.288824359907 390748.76650
2460536.6402778  16.440644112046 -26.290592136992 390744.98900
2460536.6409722  16.441285408852 -26.292359329884 390741.21116
2460536.6416667  16.441926734173 -26.294125894432 390737.43300
2460536.6423611  16.442568091919 -26.295891852525 390733.65451
2460536.6430556  16.443209482102 -26.297657204100 390729.87569
2460536.6437500  16.443850908642 -26.299421971059 390726.09654
2460536.6444444  16.444492363680 -26.301186109247 390722.31706
2460536.6451389  16.445133851135 -26.302949640568 390718.53725
2460536.6458333  16.445775374954 -26.304712586984 390714.75712
2460536.6465278  16.446416927257 -26.306474904317 390710.97666
2460536.6472222  16.447058511971 -26.308236614474 390707.19587
2460536.6479167  16.447700133048 -26.309997739415 390703.41475
2460536.6486111  16.448341782598 -26.311758234959 390699.63331
2460536.6493056  16.448983464551 -26.313518123013 390695.85153
2460536.6500000  16.449625182867 -26.315277425545 390692.06943
2460536.6506944  16.450266929643 -26.317036098368 390688.28701
2460536.6513889  16.450908708816 -26.318794163387 390684.50425
2460536.6520833  16.451550524351 -26.320551642579 390680.72117
2460536.6527778  16.452192368333 -26.322308491745 390676.93776
2460536.6534722  16.452834244713 -26.324064732818 390673.15403
2460536.6541667  16.453476153480 -26.325820365677 390669.36996
2460536.6548611  16.454118098608 -26.327575412294 390665.58557
2460536.6555556  16.454760072168 -26.329329828470 390661.80086
2460536.6562500  16.455402078109 -26.331083636118 390658.01582
2460536.6569444  16.456044120409 -26.332836857220 390654.23045
2460536.6576389  16.456686191128 -26.334589447560 390650.44475
2460536.6583333  16.457328294222 -26.336341429064 390646.65873
2460536.6590278  16.457970433675 -26.338092823715 390642.87239
2460536.6597222  16.458612601533 -26.339843587293 390639.08571
2460536.6604167  16.459254801760 -26.341593741719 390635.29871
2460536.6611111  16.459897038344 -26.343343308985 390631.51139
2460536.6618056  16.460539303322 -26.345092244865 390627.72374
2460536.6625000  16.461181600661 -26.346840571285 390623.93577
2460536.6631944  16.461823934357 -26.348588310234 390620.14747
2460536.6638889  16.462466296434 -26.350335417482 390616.35884
2460536.6645833  16.463108690872 -26.352081914982 390612.56989
2460536.6652778  16.463751117662 -26.353827802603 390608.78061
2460536.6659722  16.464393580807 -26.355573102345 390604.99101
2460536.6666667  16.465036072316 -26.357317769970 390601.20109
2460536.6673611  16.465678596171 -26.359061827407 390597.41084
2460536.6680556  16.466321156380 -26.360805296657 390593.62026
2460536.6687500  16.466963744941 -26.362548133475 390589.82937
2460536.6694444  16.467606365840 -26.364290359797 390586.03814
2460536.6701389  16.468249023092 -26.366031997622 390582.24659
2460536.6708333  16.468891708683 -26.367773002699 390578.45472
2460536.6715278  16.469534426605 -26.369513396972 390574.66253
2460536.6722222  16.470177180879 -26.371253202437 390570.87001
2460536.6729167  16.470819963480 -26.372992374845 390567.07717
2460536.6736111  16.471462778404 -26.374730936130 390563.28400
2460536.6743056  16.472105629680 -26.376468908309 390559.49051
2460536.6750000  16.472748509269 -26.378206247112 390555.69669
2460536.6756944  16.473391421182 -26.379942974506 390551.90256
2460536.6763889  16.474034369432 -26.381679112440 390548.10810
2460536.6770833  16.474677345988 -26.383414616709 390544.31331
2460536.6777778  16.475320354862 -26.385149509252 390540.51821
2460536.6784722  16.475963396045 -26.386883789960 390536.72278
2460536.6791667  16.476606473575 -26.388617480833 390532.92703
2460536.6798611  16.477249579388 -26.390350537601 390529.13095
2460536.6805556  16.477892717502 -26.392082982217 390525.33456
2460536.6812500  16.478535891964 -26.393814836691 390521.53784
2460536.6819444  16.479179094695 -26.395546056748 390517.74080
2460536.6826389  16.479822329721 -26.397276664339 390513.94343
2460536.6833333  16.480465601092 -26.399006681485 390510.14575
2460536.6840278  16.481108900721 -26.400736063898 390506.34774
2460536.6847222  16.481752232644 -26.402464833557 390502.54941
2460536.6854167  16.482395600897 -26.404193012423 390498.75076
2460536.6861111  16.483038997401 -26.405920556260 390494.95178
2460536.6868056  16.483682426192 -26.407647487032 390491.15249
2460536.6875000  16.484325891313 -26.409373826704 390487.35287
2460536.6881944  16.484969384671 -26.411099531034 390483.55294
2460536.6888889  16.485612910309 -26.412824621987 390479.75268
2460536.6895833  16.486256468217 -26.414549099445 390475.95210
2460536.6902778  16.486900062466 -26.416272985425 390472.15120
2460536.6909722  16.487543684929 -26.417996235630 390468.34998
2460536.6916667  16.488187339655 -26.419718872026 390464.54843
2460536.6923611  16.488831030721 -26.421440916640 390460.74657
2460536.6930556  16.489474749988 -26.423162325163 390456.94439
2460536.6937500  16.490118501511 -26.424883119568 390453.14188
2460536.6944444  16.490762289371 -26.426603321879 390449.33906
2460536.6951389  16.491406105419 -26.428322887788 390445.53592
2460536.6958333  16.492049953723 -26.430041839291 390441.73245
2460536.6965278  16.492693838350 -26.431760198353 390437.92867
2460536.6972222  16.493337751159 -26.433477920717 390434.12456
2460536.6979167  16.493981696215 -26.435195028362 390430.32014
2460536.6986111  16.494625677593 -26.436911543261 390426.51540
2460536.6993056  16.495269687139 -26.438627421153 390422.71034
2460536.7000000  16.495913728926 -26.440342684008 390418.90495
2460536.7006944  16.496557807033 -26.442057353817 390415.09925
2460536.7013889  16.497201913296 -26.443771386297 390411.29323
2460536.7020833  16.497846051791 -26.445484803436 390407.48689
2460536.7027778  16.498490222510 -26.447197605109 390403.68023
2460536.7034722  16.499134429561 -26.448909813361 390399.87326
2460536.7041667  16.499778664742 -26.450621383849 390396.06596
2460536.7048611  16.500422932140 -26.452332338568 390392.25835
2460536.7055556  16.501067235867 -26.454042699549 390388.45041
2460536.7062500  16.501711567713 -26.455752422459 390384.64216
2460536.7069444  16.502355931774 -26.457461529298 390380.83359
2460536.7076389  16.503000332149 -26.459170042062 390377.02471
2460536.7083333  16.503644760636 -26.460877916460 390373.21550
2460536.7090278  16.504289221331 -26.462585174481 390369.40598
2460536.7097222  16.504933718339 -26.464291838115 390365.59614
2460536.7104167  16.505578243445 -26.465997863071 390361.78598
2460536.7111111  16.506222800751 -26.467703271336 390357.97550
2460536.7118056  16.506867394369 -26.469408084911 390354.16471
2460536.7125000  16.507512016070 -26.471112259491 390350.35359
2460536.7131944  16.508156669965 -26.472815817076 390346.54217
2460536.7138889  16.508801360170 -26.474518779659 390342.73042
2460536.7145833  16.509446078445 -26.476221102934 390338.91836
2460536.7152778  16.510090828906 -26.477922808903 390335.10598
2460536.7159722  16.510735611550 -26.479623897460 390331.29328
2460536.7166667  16.511380430501 -26.481324390602 390327.48027
2460536.7173611  16.512025277505 -26.483024244025 390323.66694
2460536.7180556  16.512670156684 -26.484723479725 390319.85329
2460536.7187500  16.513315072169 -26.486422119706 390316.03933
2460536.7194444  16.513960015694 -26.488120119653 390312.22505
2460536.7201389  16.514604991386 -26.489817501566 390308.41046
2460536.7208333  16.515250003381 -26.491514287452 390304.59555
2460536.7215278  16.515895043402 -26.493210432990 390300.78032
2460536.7222222  16.516540115584 -26.494905960186 390296.96478
2460536.7229167  16.517185224067 -26.496600891048 390293.14892
2460536.7236111  16.517830360562 -26.498295181251 390289.33275
2460536.7243056  16.518475529210 -26.499988852798 390285.51626
2460536.7250000  16.519120734157 -26.501681927706 390281.69946
2460536.7256944  16.519765967103 -26.503374361638 390277.88234
2460536.7263889  16.520411232193 -26.505066176610 390274.06490
2460536.7270833  16.521056533589 -26.506757394646 390270.24715
2460536.7277778  16.521701862955 -26.508447971363 390266.42909
2460536.7284722  16.522347224465 -26.510137928828 390262.61071
2460536.7291667  16.522992618110 -26.511827266914 390258.79202
2460536.7298611  16.523638048049 -26.513516007639 390254.97301
2460536.7305556  16.524283505956 -26.515204106662 390251.15369
2460536.7312500  16.524928995988 -26.516891586001 390247.33405
2460536.7319444  16.525574522314 -26.518578467666 390243.51410
2460536.7326389  16.526220076593 -26.520264707323 390239.69384
2460536.7333333  16.526865662990 -26.521950326984 390235.87326
2460536.7340278  16.527511285679 -26.523635348661 390232.05236
2460536.7347222  16.528156936306 -26.525319728021 390228.23116
2460536.7354167  16.528802619045 -26.527003487073 390224.40964
2460536.7361111  16.529448338073 -26.528686647835 390220.58781
2460536.7368056  16.530094085026 -26.530369165963 390216.76566
2460536.7375000  16.530739864081 -26.532051063478 390212.94320
2460536.7381944  16.531385679431 -26.533732362411 390209.12043
2460536.7388889  16.532031522678 -26.535413018363 390205.29734
2460536.7395833  16.532677398027 -26.537093053410 390201.47394
2460536.7402778  16.533323309668 -26.538772489565 390197.65023
2460536.7409722  16.533969249193 -26.540451282430 390193.82621
2460536.7416667  16.534615220812 -26.542129454078 390190.00187
2460536.7423611  16.535261228719 -26.543807026528 390186.17722
2460536.7430556  16.535907264498 -26.545483955376 390182.35226
2460536.7437500  16.536553332362 -26.547160262698 390178.52698
2460536.7444444  16.537199432302 -26.548835948370 390174.70140
2460536.7451389  16.537845568521 -26.550511034411 390170.87550
2460536.7458333  16.538491732606 -26.552185476475 390167.04929
2460536.7465278  16.539137928758 -26.553859296576 390163.22277
2460536.7472222  16.539784161195 -26.555532516765 390159.39594
2460536.7479167  16.540430421470 -26.557205092623 390155.56879
2460536.7486111  16.541076713812 -26.558877046230 390151.74133
2460536.7493056  16.541723042435 -26.560548399615 390147.91357
2460536.7500000  16.542369398882 -26.562219108359 390144.08549
2460536.7506944  16.543015787388 -26.563889194540 390140.25710
2460536.7513889  16.543662212174 -26.565558680192 390136.42840
2460536.7520833  16.544308664769 -26.567227520890 390132.59939
2460536.7527778  16.544955149415 -26.568895738715 390128.77006
2460536.7534722  16.545601670338 -26.570563355706 390124.94043
2460536.7541667  16.546248219057 -26.572230327427 390121.11049
2460536.7548611  16.546894799818 -26.573896675972 390117.28023
2460536.7555556  16.547541416854 -26.575562423364 390113.44967
2460536.7562500  16.548188061671 -26.577227525187 390109.61880
2460536.7569444  16.548834738523 -26.578892003518 390105.78761
2460536.7576389  16.549481451647 -26.580555880393 390101.95612
2460536.7583333  16.550128192545 -26.582219111401 390098.12431
2460536.7590278  16.550774965456 -26.583881718571 390094.29220
2460536.7597222  16.551421770389 -26.585543701841 390090.45978
2460536.7604167  16.552068611591 -26.587205083243 390086.62704
2460536.7611111  16.552715480543 -26.588865818344 390082.79400
2460536.7618056  16.553362381508 -26.590525929233 390078.96065
2460536.7625000  16.554009318740 -26.592185437947 390075.12699
2460536.7631944  16.554656283708 -26.593844300050 390071.29302
2460536.7638889  16.555303280681 -26.595502537632 390067.45874
2460536.7645833  16.555950313918 -26.597160172730 390063.62416
2460536.7652778  16.556597374876 -26.598817160905 390059.78926
2460536.7659722  16.557244467832 -26.600473524251 390055.95406
2460536.7666667  16.557891597049 -26.602129284803 390052.11854
2460536.7673611  16.558538753973 -26.603784398122 390048.28272
2460536.7680556  16.559185942886 -26.605438886300 390044.44659
2460536.7687500  16.559833168057 -26.607092771381 390040.61016
2460536.7694444  16.560480420928 -26.608746008934 390036.77341
2460536.7701389  16.561127705766 -26.610398621003 390032.93636
2460536.7708333  16.561775026867 -26.612050629681 390029.09900
2460536.7715278  16.562422375653 -26.613701990520 390025.26133
2460536.7722222  16.563069756398 -26.615352725569 390021.42335
2460536.7729167  16.563717169111 -26.617002834754 390017.58507
2460536.7736111  16.564364618078 -26.618652340116 390013.74648
2460536.7743056  16.565012094703 -26.620301197215 390009.90758
2460536.7750000  16.565659603289 -26.621949428141 390006.06838
2460536.7756944  16.566307148125 -26.623597054939 390002.22886
2460536.7763889  16.566954720606 -26.625244033156 389998.38905
2460536.7770833  16.567602325039 -26.626890384896 389994.54892
2460536.7777778  16.568249965719 -26.628536132199 389990.70849
2460536.7784722  16.568897634036 -26.630181230631 389986.86775
2460536.7791667  16.569545334284 -26.631825702236 389983.02671
2460536.7798611  16.570193070782 -26.633469569116 389979.18535
2460536.7805556  16.570840834903 -26.635112786814 389975.34370
2460536.7812500  16.571488630945 -26.636755377381 389971.50173
2460536.7819444  16.572136463237 -26.638397362910 389967.65947
2460536.7826389  16.572784323136 -26.640038698946 389963.81689
2460536.7833333  16.573432214947 -26.641679407541 389959.97401
2460536.7840278  16.574080143005 -26.643319510793 389956.13082
2460536.7847222  16.574728098656 -26.644958964246 389952.28733
2460536.7854167  16.575376086211 -26.646597789943 389948.44354
2460536.7861111  16.576024110009 -26.648236009986 389944.59943
2460536.7868056  16.576672161386 -26.649873579921 389940.75503
2460536.7875000  16.577320244657 -26.651510521795 389936.91032
2460536.7881944  16.577968364170 -26.653146857710 389933.06530
2460536.7888889  16.578616511246 -26.654782543202 389929.21998
2460536.7895833  16.579264690215 -26.656417600340 389925.37435
2460536.7902778  16.579912901069 -26.658052029006 389921.52842
2460536.7909722  16.580561148159 -26.659685851300 389917.68219
2460536.7916667  16.581209422793 -26.661319022758 389913.83565
2460536.7923611  16.581857729302 -26.662951565437 389909.98880
2460536.7930556  16.582506072044 -26.664583501434 389906.14166
2460536.7937500  16.583154442317 -26.666214786290 389902.29420
2460536.7944444  16.583802844455 -26.667845442052 389898.44645
2460536.7951389  16.584451282824 -26.669475490828 389894.59839
2460536.7958333  16.585099748708 -26.671104888151 389890.75003
2460536.7965278  16.585748246449 -26.672733656071 389886.90136
2460536.7972222  16.586396780418 -26.674361816701 389883.05239
2460536.7979167  16.587045341886 -26.675989325563 389879.20312
2460536.7986111  16.587693935204 -26.677616204714 389875.35355
2460536.7993056  16.588342564745 -26.679242476267 389871.50367
2460536.8000000  16.588991221772 -26.680868095743 389867.65349
2460536.8006944  16.589639910645 -26.682493085221 389863.80300
2460536.8013889  16.590288635726 -26.684117466751 389859.95221
2460536.8020833  16.590937388285 -26.685741195917 389856.10112
2460536.8027778  16.591586172680 -26.687364294770 389852.24973
2460536.8034722  16.592234993281 -26.688986785372 389848.39804
2460536.8041667  16.592883841344 -26.690608623299 389844.54604
2460536.8048611  16.593532721235 -26.692229830606 389840.69374
2460536.8055556  16.594181632944 -26.693850407179 389836.84114
2460536.8062500  16.594830580868 -26.695470375116 389832.98824
2460536.8069444  16.595479556227 -26.697089689951 389829.13504
2460536.8076389  16.596128563397 -26.698708373740 389825.28153
2460536.8083333  16.596777606776 -26.700326448590 389821.42773
2460536.8090278  16.597426677577 -26.701943870023 389817.57362
2460536.8097222  16.598075780185 -26.703560660122 389813.71921
2460536.8104167  16.598724918987 -26.705176840937 389809.86450
2460536.8111111  16.599374085202 -26.706792368048 389806.00949
2460536.8118056  16.600023283215 -26.708407263513 389802.15417
2460536.8125000  16.600672517418 -26.710021549385 389798.29856
2460536.8131944  16.601321779020 -26.711635181243 389794.44265
2460536.8138889  16.601971072411 -26.713248181150 389790.58643
2460536.8145833  16.602620401988 -26.714860571156 389786.72992
2460536.8152778  16.603269758949 -26.716472306840 389782.87310
2460536.8159722  16.603919147690 -26.718083410257 389779.01599
2460536.8166667  16.604568572614 -26.719693903472 389775.15857
2460536.8173611  16.605218024907 -26.721303742057 389771.30086
2460536.8180556  16.605867508970 -26.722912948062 389767.44284
2460536.8187500  16.606517029213 -26.724521543560 389763.58452
2460536.8194444  16.607166576810 -26.726129484114 389759.72591
2460536.8201389  16.607816156168 -26.727736791788 389755.86700
2460536.8208333  16.608465771710 -26.729343488654 389752.00778
2460536.8215278  16.609115414576 -26.730949530242 389748.14827
2460536.8222222  16.609765089201 -26.732554938653 389744.28846
2460536.8229167  16.610414795574 -26.734159713773 389740.42835
2460536.8236111  16.611064538121 -26.735763877661 389736.56794
2460536.8243056  16.611714307985 -26.737367385887 389732.70723
2460536.8250000  16.612364109588 -26.738970260513 389728.84622
2460536.8256944  16.613013947361 -26.740572523598 389724.98491
2460536.8263889  16.613663812436 -26.742174130714 389721.12331
2460536.8270833  16.614313709241 -26.743775103923 389717.26141
2460536.8277778  16.614963642212 -26.745375465280 389713.39921
2460536.8284722  16.615613602470 -26.746975170360 389709.53671
2460536.8291667  16.616263594450 -26.748574241222 389705.67391
2460536.8298611  16.616913622590 -26.750172699929 389701.81082
2460536.8305556  16.617563678004 -26.751770502049 389697.94742
2460536.8312500  16.618213765129 -26.753367669646 389694.08373
2460536.8319444  16.618863888419 -26.754964224790 389690.21975
2460536.8326389  16.619514038951 -26.756560123010 389686.35546
2460536.8333333  16.620164221193 -26.758155386415 389682.49088
2460536.8340278  16.620814439597 -26.759750037057 389678.62600
2460536.8347222  16.621464685228 -26.761344030471 389674.76082
2460536.8354167  16.622114962559 -26.762937388755 389670.89535
2460536.8361111  16.622765276047 -26.764530133977 389667.02958
2460536.8368056  16.623415616748 -26.766122221655 389663.16351
2460536.8375000  16.624065989139 -26.767713673899 389659.29715
2460536.8381944  16.624716397684 -26.769304512771 389655.43049
2460536.8388889  16.625366833427 -26.770894693792 389651.56353
2460536.8395833  16.626017300849 -26.772484239072 389647.69628
2460536.8402778  16.626667799942 -26.774073148492 389643.82873
2460536.8409722  16.627318335184 -26.775661444125 389639.96089
2460536.8416667  16.627968897603 -26.777249081503 389636.09275
2460536.8423611  16.628619491689 -26.778836082724 389632.22431
2460536.8430556  16.629270121921 -26.780422469855 389628.35558
2460536.8437500  16.629920779314 -26.782008198417 389624.48655
2460536.8444444  16.630571468364 -26.783593290520 389620.61723
2460536.8451389  16.631222193557 -26.785177768223 389616.74761
2460536.8458333  16.631872945895 -26.786761587050 389612.87770
2460536.8465278  16.632523729882 -26.788344769107 389609.00749
2460536.8472222  16.633174550006 -26.789927336458 389605.13699
2460536.8479167  16.633825397260 -26.791509244626 389601.26619
2460536.8486111  16.634476276153 -26.793090515717 389597.39510
2460536.8493056  16.635127191180 -26.794671171790 389593.52371
2460536.8500000  16.635778133322 -26.796251168376 389589.65203
2460536.8506944  16.636429107092 -26.797830527579 389585.78005
2460536.8513889  16.637080116993 -26.799409271454 389581.90778
2460536.8520833  16.637731154000 -26.800987355550 389578.03522
2460536.8527778  16.638382222611 -26.802564801922 389574.16236
2460536.8534722  16.639033327356 -26.804141632680 389570.28921
2460536.8541667  16.639684459191 -26.805717803343 389566.41576
2460536.8548611  16.640335622622 -26.807293335978 389562.54202
2460536.8555556  16.640986822182 -26.808868252691 389558.66799
2460536.8562500  16.641638048816 -26.810442509005 389554.79366
2460536.8569444  16.642289307036 -26.812016126982 389550.91904
2460536.8576389  16.642940601382 -26.813589128725 389547.04413
2460536.8583333  16.643591922786 -26.815161469765 389543.16892
2460536.8590278  16.644243275766 -26.816733172162 389539.29343
2460536.8597222  16.644894660332 -26.818304235840 389535.41763
2460536.8604167  16.645546081012 -26.819874682857 389531.54155
2460536.8611111  16.646197528722 -26.821444468750 389527.66517
2460536.8618056  16.646849008008 -26.823013615618 389523.78850
2460536.8625000  16.647500523404 -26.824582145517 389519.91154
2460536.8631944  16.648152065822 -26.826150014000 389516.03429
2460536.8638889  16.648803639792 -26.827717243115 389512.15674
2460536.8645833  16.649455249875 -26.829283854974 389508.27891
2460536.8652778  16.650106886963 -26.830849805107 389504.40078
2460536.8659722  16.650758555594 -26.832415115566 389500.52236
2460536.8666667  16.651410260333 -26.833979808464 389496.64364
2460536.8673611  16.652061992062 -26.835543839327 389492.76464
2460536.8680556  16.652713755324 -26.837107230211 389488.88534
2460536.8687500  16.653365554690 -26.838670003219 389485.00576
2460536.8694444  16.654017381030 -26.840232113890 389481.12588
2460536.8701389  16.654669238893 -26.841793584277 389477.24571
2460536.8708333  16.655321132855 -26.843354436476 389473.36525
2460536.8715278  16.655973053776 -26.844914626035 389469.48450
2460536.8722222  16.656625006216 -26.846474175014 389465.60346
2460536.8729167  16.657276994738 -26.848033105472 389461.72212
2460536.8736111  16.657929010209 -26.849591372989 389457.84050
2460536.8743056  16.658581057189 -26.851148999630 389453.95859
2460536.8750000  16.659233140247 -26.852706007435 389450.07639
2460536.8756944  16.659885250237 -26.854262352001 389446.19389
2460536.8763889  16.660537391728 -26.855818055374 389442.31111
2460536.8770833  16.661189569292 -26.857373139611 389438.42804
2460536.8777778  16.661841773772 -26.858927560297 389434.54468
2460536.8784722  16.662494009742 -26.860481339486 389430.66102
2460536.8791667  16.663146277190 -26.862034477060 389426.77708
2460536.8798611  16.663798580720 -26.863586995119 389422.89285
2460536.8805556  16.664450911139 -26.865138849201 389419.00833
2460536.8812500  16.665103273026 -26.866690061361 389415.12352
2460536.8819444  16.665755670991 -26.868240653697 389411.23842
2460536.8826389  16.666408095828 -26.869790581755 389407.35304
2460536.8833333  16.667060552130 -26.871339867600 389403.46736
2460536.8840278  16.667713044491 -26.872888533279 389399.58140
2460536.8847222  16.668365563715 -26.874436534388 389395.69514
2460536.8854167  16.669018114394 -26.875983892977 389391.80860
2460536.8861111  16.669670701128 -26.877530631096 389387.92177
2460536.8868056  16.670323314709 -26.879076704338 389384.03465
2460536.8875000  16.670975959735 -26.880622134755 389380.14725
