 2460370.5 165.85   5.8   8.3  3.53  3.51 0.999   2.7  0.00  64.40 315.20  61.85 316.79  64.37   0.08 254.43   0.84 269.74
 2460371.5 165.99   5.8   8.3  3.53  3.51 0.999   2.7  0.00  64.41  96.33  61.88  97.91  64.38   0.08 254.45   0.84 269.77
 2460372.5 166.12   5.8   8.3  3.53  3.51 0.999   2.7  0.00  64.42 237.46  61.90 239.03  64.39   0.08 254.46   0.84 269.79
 2460373.5 166.25   5.8   8.3  3.53  3.51 0.999   2.6  0.00  64.43  18.60  61.93  20.15  64.40   0.08 254.48   0.84 269.81
 2460374.5 166.38   5.8   8.3  3.52  3.50 0.999   2.6  0.00  64.45 159.73  61.96 161.28  64.42   0.08 254.49   0.84 269.84
 2460375.5 166.50   5.8   8.3  3.52  3.50 0.999   2.6  0.00  64.46 300.86  61.99 302.40  64.43   0.08 254.51   0.84 269.86
 2460376.5 166.63   5.8   8.3  3.52  3.50 0.999   2.6  0.00  64.47  82.00  62.02  83.52  64.44   0.08 254.52   0.84 269.89
 2460377.5 166.76   5.8   8.3  3.52  3.50 1.000   2.6  0.00  64.48 223.13  62.05 224.65  64.45   0.08 254.54   0.83 269.92
 2460378.5 166.88   5.8   8.2  3.51  3.49 1.000   2.5  0.00  64.49   4.27  62.08   5.77  64.46   0.08 254.56   0.83 269.94
 2460379.5 167.01   5.8   8.2  3.51  3.49 1.000   2.5  0.00  64.50 145.40  62.12 146.90  64.47   0.08 254.57   0.83 269.97
 2460380.5 167.13   5.8   8.2  3.51  3.49 1.000   2.5  0.00  64.51 286.54  62.15 288.02  64.48   0.07 254.59   0.83 270.00
 2460381.5 167.25   5.8   8.2  3.50  3.49 1.000   2.5  0.00  64.52  67.68  62.18  69.15  64.49   0.07 254.61   0.83 270.03
 2460382.5 167.37   5.8   8.2  3.50  3.48 1.000   2.4  0.00  64.54 208.82  62.22 210.27  64.50   0.07 254.63   0.83 270.06
 2460383.5 167.49   5.8   8.2  3.50  3.48 1.000   2.4  0.00  64.55 349.96  62.25 351.40  64.51   0.07 254.64   0.83 270.09
 2460384.5 167.61   5.8   8.2  3.50  3.48 1.000   2.4  0.00  64.56 131.10  62.29 132.53  64.52   0.07 254.66   0.82 270.12
 2460385.5 167.72   5.8   8.2  3.49  3.48 1.000   2.4  0.00  64.57 272.24  62.33 273.65  64.53   0.07 254.68   0.82 270.15
 2460386.5 167.84   5.8   8.2  3.49  3.47 1.000   2.3  0.00  64.58  53.39  62.36  54.78  64.54   0.07 254.70   0.82 270.18
 2460387.5 167.95   5.8   8.2  3.49  3.47 1.000   2.3  0.00  64.59 194.53  62.40 195.91  64.55   0.07 254.72   0.82 270.22
 2460388.5 168.06   5.8   8.2  3.49  3.47 1.000   2.3  0.00  64.60 335.68  62.44 337.04  64.56   0.07 254.74   0.82 270.25
 2460389.5 168.17   5.8   8.2  3.49  3.47 1.000   2.2  0.00  64.61 116.82  62.48 118.17  64.57   0.07 254.76   0.82 270.28
 2460390.5 168.28   5.8   8.2  3.48  3.47 1.000   2.2  0.00  64.63 257.97  62.52 259.30  64.58   0.07 254.78   0.81 270.32
 2460391.5 168.39   5.8   8.2  3.48  3.46 1.000   2.2  0.00  64.64  39.12  62.55  40.43  64.59   0.06 254.80   0.81 270.35
 2460392.5 168.49   5.8   8.2  3.48  3.46 1.000   2.2  0.00  64.65 180.26  62.60 181.56  64.60   0.06 254.82   0.81 270.39
 2460393.5 168.60   5.8   8.2  3.48  3.46 1.000   2.1  0.00  64.66 321.41  62.64 322.69  64.61   0.06 254.84   0.81 270.42
 2460394.5 168.70   5.8   8.2  3.47  3.46 1.000   2.1  0.00  64.67 102.56  62.68 103.82  64.62   0.06 254.87   0.81 270.46
 2460395.5 168.80   5.8   8.2  3.47  3.45 1.000   2.1  0.00  64.68 243.72  62.72 244.96  64.63   0.06 254.89   0.81 270.50
 2460396.5 168.90   5.8   8.2  3.47  3.45 1.000   2.0  0.00  64.69  24.87  62.76  26.09  64.64   0.06 254.91   0.80 270.53
 2460397.5 169.00   5.8   8.2  3.47  3.45 1.000   2.0  0.00  64.70 166.02  62.80 167.22  64.66   0.06 254.93   0.80 270.57
 2460398.5 169.09   5.8   8.2  3.47  3.45 1.000   2.0  0.00  64.72 307.17  62.85 308.36  64.67   0.06 254.96   0.80 270.61
 2460399.5 169.19   5.8   8.2  3.46  3.45 1.000   1.9  0.00  64.73  88.33  62.89  89.49  64.68   0.06 254.98   0.80 270.65
 2460400.5 169.28   5.8   8.2  3.46  3.45 1.000   1.9  0.00  64.74 229.49  62.93 230.63  64.69   0.06 255.01   0.80 270.69
 2460401.5 169.37   5.8   8.2  3.46  3.44 1.000   1.8  0.00  64.75  10.64  62.98  11.76  64.70   0.05 255.03   0.80 270.73
 2460402.5 169.46   5.8   8.2  3.46  3.44 1.000   1.8  0.00  64.76 151.80  63.02 152.90  64.71   0.05 255.06   0.80 270.77
 2460403.5 169.55   5.8   8.2  3.46  3.44 1.000   1.8  0.00  64.77 292.96  63.07 294.04  64.72   0.05 255.09   0.79 270.81
 2460404.5 169.63   5.8   8.2  3.46  3.44 1.000   1.7  0.00  64.78  74.12  63.12  75.18  64.73   0.05 255.11   0.79 270.85
 2460405.5 169.71   5.8   8.2  3.45  3.44 1.000   1.7  0.00  64.79 215.28  63.16 216.32  64.74   0.05 255.14   0.79 270.89
 2460406.5 169.80   5.8   8.2  3.45  3.43 1.000   1.7  0.00  64.81 356.44  63.21 357.45  64.75   0.05 255.17   0.79 270.93
 2460407.5 169.87   5.8   8.2  3.45  3.43 1.000   1.6  0.00  64.82 137.61  63.26 138.60  64.76   0.05 255.20   0.79 270.98
 2460408.5 169.95   5.8   8.2  3.45  3.43 1.000   1.6  0.00  64.83 278.77  63.30 279.74  64.77   0.05 255.23   0.79 271.02
 2460409.5 170.03   5.8   8.2  3.45  3.43 1.000   1.5  0.00  64.84  59.94  63.35  60.88  64.78   0.05 255.26   0.78 271.06
 2460410.5 170.10   5.8   8.2  3.45  3.43 1.000   1.5  0.00  64.85 201.10  63.40 202.02  64.79   0.04 255.29   0.78 271.11
 2460411.5 170.17   5.8   8.2  3.44  3.43 1.000   1.5  0.00  64.86 342.27  63.45 343.16  64.80   0.04 255.33   0.78 271.15
 2460412.5 170.24   5.8   8.2  3.44  3.43 1.000   1.4  0.00  64.87 123.44  63.50 124.31  64.81   0.04 255.36   0.78 271.19
 2460413.5 170.31   5.8   8.2  3.44  3.42 1.000   1.4  0.00  64.88 264.61  63.54 265.45  64.82   0.04 255.40   0.78 271.24
 2460414.5 170.38   5.8   8.2  3.44  3.42 1.000   1.3  0.00  64.90  45.78  63.59  46.60  64.83   0.04 255.44   0.78 271.29
 2460415.5 170.44   5.8   8.2  3.44  3.42 1.000   1.3  0.00  64.91 186.95  63.64 187.74  64.84   0.04 255.47   0.77 271.33
 2460416.5 170.50   5.8   8.2  3.44  3.42 1.000   1.2  0.00  64.92 328.12  63.69 328.89  64.85   0.04 255.51   0.77 271.38
 2460417.5 170.56   5.8   8.2  3.44  3.42 1.000   1.2  0.00  64.93 109.29  63.74 110.04  64.86   0.04 255.56   0.77 271.42
 2460418.5 170.62   5.8   8.2  3.44  3.42 1.000   1.2  0.00  64.94 250.47  63.79 251.18  64.87   0.03 255.60   0.77 271.47
 2460419.5 170.67   5.8   8.2  3.43  3.42 1.000   1.1  0.00  64.95  31.64  63.85  32.33  64.88   0.03 255.64   0.77 271.52
 2460420.5 170.73   5.8   8.2  3.43  3.42 1.000   1.1  0.00  64.96 172.82  63.90 173.48  64.89   0.03 255.69   0.77 271.57
 2460421.5 170.78   5.8   8.2  3.43  3.42 1.000   1.0  0.00  64.97 314.00  63.95 314.63  64.91   0.03 255.74   0.76 271.62
 2460422.5 170.82   5.8   8.2  3.43  3.42 1.000   1.0  0.00  64.99  95.17  64.00  95.78  64.92   0.03 255.80   0.76 271.66
 2460423.5 170.87   5.8   8.2  3.43  3.41 1.000   0.9  0.00  65.00 236.35  64.05 236.93  64.93   0.03 255.85   0.76 271.71
 2460424.5 170.92   5.8   8.2  3.43  3.41 1.000   0.9  0.00  65.01  17.53  64.10  18.09  64.94   0.03 255.92   0.76 271.76
 2460425.5 170.96   5.8   8.2  3.43  3.41 1.000   0.9  0.00  65.02 158.71  64.16 159.24  64.95   0.02 255.98   0.76 271.81
 2460426.5 171.00   5.8   8.2  3.43  3.41 1.000   0.8  0.00  65.03 299.90  64.21 300.39  64.96   0.02 256.05   0.76 271.86
 2460427.5 171.04   5.8   8.2  3.43  3.41 1.000   0.8  0.00  65.04  81.08  64.26  81.55  64.97   0.02 256.13   0.75 271.91
 2460428.5 171.07   5.8   8.2  3.43  3.41 1.000   0.7  0.00  65.05 222.26  64.31 222.70  64.98   0.02 256.22   0.75 271.96
 2460429.5 171.11   5.8   8.2  3.43  3.41 1.000   0.7  0.00  65.06   3.45  64.37   3.86  64.99   0.02 256.31   0.75 272.01
 2460430.5 171.14   5.8   8.2  3.43  3.41 1.000   0.6  0.00  65.08 144.64  64.42 145.02  65.00   0.02 256.42   0.75 272.07
 2460431.5 171.17   5.8   8.2  3.42  3.41 1.000   0.6  0.00  65.09 285.82  64.47 286.18  65.01   0.02 256.54   0.75 272.12
 2460432.5 171.19   5.8   8.2  3.42  3.41 1.000   0.5  0.00  65.10  67.01  64.52  67.33  65.02   0.02 256.68   0.75 272.17
 2460433.5 171.22   5.8   8.2  3.42  3.41 1.000   0.5  0.00  65.11 208.20  64.58 208.49  65.03   0.01 256.84   0.75 272.22
 2460434.5 171.24   5.8   8.2  3.42  3.41 1.000   0.4  0.00  65.12 349.39  64.63 349.65  65.04   0.01 257.03   0.74 272.27
 2460435.5 171.26   5.8   8.2  3.42  3.41 1.000   0.4  0.00  65.13 130.58  64.68 130.81  65.05   0.01 257.26   0.74 272.33
 2460436.5 171.28   5.8   8.2  3.42  3.41 1.000   0.3  0.00  65.14 271.78  64.74 271.98  65.06   0.01 257.56   0.74 272.38
 2460437.5 171.30   5.8   8.2  3.42  3.41 1.000   0.3  0.00  65.15  52.97  64.79  53.14  65.07   0.01 257.93   0.74 272.43
 2460438.5 171.31   5.8   8.2  3.42  3.41 1.000   0.3  0.00  65.17 194.16  64.85 194.30  65.08   0.01 258.44   0.74 272.49
 2460439.5 171.32   5.8   8.2  3.42  3.41 1.000   0.2  0.00  65.18 335.36  64.90 335.47  65.09   0.01 259.17   0.74 272.54
 2460440.5 171.33   5.8   8.2  3.42  3.41 1.000   0.2  0.00  65.19 116.55  64.95 116.63  65.10   0.00 260.33   0.73 272.59
 2460441.5 171.34   5.8   8.2  3.42  3.41 1.000   0.1  0.00  65.20 257.75  65.01 257.80  65.11   0.00 262.43   0.73 272.65
 2460442.5 171.34   5.8   8.2  3.42  3.41 1.000   0.1  0.00  65.21  38.95  65.06  38.96  65.12   0.00 267.51   0.73 272.70
 2460443.5 171.34   5.8   8.2  3.42  3.41 1.000   0.0  0.00  65.22 180.15  65.11 180.13  65.13   0.00 294.58   0.73 272.76
 2460444.5 171.34   5.8   8.2  3.42  3.41 1.000   0.0  0.00  65.23 321.35  65.17 321.30  65.14   0.00  51.07   0.73 272.81
 2460445.5 171.34   5.8   8.2  3.42  3.41 1.000   0.1  0.00  65.24 102.55  65.22 102.47  65.15   0.00  65.42   0.73 272.86
 2460446.5 171.34   5.8   8.2  3.42  3.41 1.000   0.1  0.00  65.26 243.75  65.28 243.64  65.17   0.00  69.20   0.73 272.92
 2460447.5 171.33   5.8   8.2  3.42  3.41 1.000   0.2  0.00  65.27  24.95  65.33  24.81  65.18   0.01  70.94   0.72 272.97
 2460448.5 171.32   5.8   8.2  3.42  3.41 1.000   0.2  0.00  65.28 166.16  65.38 165.98  65.19   0.01  71.94   0.72 273.03
 2460449.5 171.31   5.8   8.2  3.42  3.41 1.000   0.3  0.00  65.29 307.36  65.44 307.15  65.20   0.01  72.60   0.72 273.08
 2460450.5 171.30   5.8   8.2  3.42  3.41 1.000   0.3  0.00  65.30  88.57  65.49  88.32  65.21   0.01  73.06   0.72 273.14
 2460451.5 171.28   5.8   8.2  3.42  3.41 1.000   0.4  0.00  65.31 229.77  65.54 229.50  65.22   0.01  73.41   0.72 273.20
 2460452.5 171.27   5.8   8.2  3.42  3.41 1.000   0.4  0.00  65.32  10.98  65.60  10.67  65.23   0.01  73.68   0.72 273.25
 2460453.5 171.25   5.8   8.2  3.42  3.41 1.000   0.4  0.00  65.33 152.19  65.65 151.85  65.24   0.01  73.91   0.72 273.31
 2460454.5 171.22   5.8   8.2  3.42  3.41 1.000   0.5  0.00  65.35 293.40  65.70 293.02  65.25   0.01  74.09   0.71 273.36
 2460455.5 171.20   5.8   8.2  3.42  3.41 1.000   0.5  0.00  65.36  74.61  65.76  74.20  65.26   0.02  74.24   0.71 273.42
 2460456.5 171.17   5.8   8.2  3.42  3.41 1.000   0.6  0.00  65.37 215.82  65.81 215.38  65.27   0.02  74.38   0.71 273.47
 2460457.5 171.14   5.8   8.2  3.43  3.41 1.000   0.6  0.00  65.38 357.03  65.86 356.55  65.28   0.02  74.49   0.71 273.53
