2460563.9208333  16.515284229403 -26.487322402383 1000000.0000000000
2460563.9215278  16.515284227175 -26.487322392207 1000000.0000000000
2460563.9222222  16.515284224946 -26.487322382033 1000000.0000000000
2460563.9229167  16.515284222718 -26.487322371861 1000000.0000000000
2460563.9236111  16.515284220490 -26.487322361692 1000000.0000000000
2460563.9243056  16.515284218263 -26.487322351526 1000000.0000000000
2460563.9250000  16.515284216035 -26.487322341362 1000000.0000000000
2460563.9256944  16.515284213809 -26.487322331200 1000000.0000000000
2460563.9263889  16.515284211582 -26.487322321041 1000000.0000000000
2460563.9270833  16.515284209357 -26.487322310884 1000000.0000000000
2460563.9277778  16.515284207131 -26.487322300730 1000000.0000000000
2460563.9284722  16.515284204906 -26.487322290578 1000000.0000000000
2460563.9291667  16.515284202681 -26.487322280428 1000000.0000000000
2460563.9298611  16.515284200457 -26.487322270281 1000000.0000000000
2460563.9305556  16.515284198233 -26.487322260137 1000000.0000000000
2460563.9312500  16.515284196009 -26.487322249995 1000000.0000000000
2460563.9319444  16.515284193786 -26.487322239855 1000000.0000000000
2460563.9326389  16.515284191563 -26.487322229718 1000000.0000000000
2460563.9333333  16.515284189340 -26.487322219584 1000000.0000000000
2460563.9340278  16.515284187118 -26.487322209451 1000000.0000000000
2460563.9347222  16.515284184896 -26.487322199322 1000000.0000000000
2460563.9354167  16.515284182675 -26.487322189194 1000000.0000000000
2460563.9361111  16.515284180454 -26.487322179070 1000000.0000000000
2460563.9368056  16.515284178233 -26.487322168947 1000000.0000000000
2460563.9375000  16.515284176013 -26.487322158827 1000000.0000000000
2460563.9381944  16.515284173793 -26.487322148710 1000000.0000000000
2460563.9388889  16.515284171574 -26.487322138595 1000000.0000000000
2460563.9395833  16.515284169354 -26.487322128483 1000000.0000000000
2460563.9402778  16.515284167136 -26.487322118373 1000000.0000000000
2460563.9409722  16.515284164917 -26.487322108265 1000000.0000000000
2460563.9416667  16.515284162699 -26.487322098160 1000000.0000000000
2460563.9423611  16.515284160482 -26.487322088058 1000000.0000000000
2460563.9430556  16.515284158264 -26.487322077958 1000000.0000000000
2460563.9437500  16.515284156048 -26.487322067860 1000000.0000000000
2460563.9444444  16.515284153831 -26.487322057765 1000000.0000000000
2460563.9451389  16.515284151615 -26.487322047672 1000000.0000000000
2460563.9458333  16.515284149399 -26.487322037582 1000000.0000000000
2460563.9465278  16.515284147184 -26.487322027494 1000000.0000000000
2460563.9472222  16.515284144969 -26.487322017409 1000000.0000000000
2460563.9479167  16.515284142754 -26.487322007326 1000000.0000000000
2460563.9486111  16.515284140540 -26.487321997246 1000000.0000000000
2460563.9493056  16.515284138326 -26.487321987168 1000000.0000000000
2460563.9500000  16.515284136113 -26.487321977093 1000000.0000000000
2460563.9506944  16.515284133900 -26.487321967020 1000000.0000000000
2460563.9513889  16.515284131687 -26.487321956950 1000000.0000000000
2460563.9520833  16.515284129474 -26.487321946882 1000000.0000000000
2460563.9527778  16.515284127262 -26.487321936816 1000000.0000000000
2460563.9534722  16.515284125051 -26.487321926753 1000000.0000000000
2460563.9541667  16.515284122840 -26.487321916693 1000000.0000000000
2460563.9548611  16.515284120629 -26.487321906635 1000000.0000000000
2460563.9555556  16.515284118418 -26.487321896580 1000000.0000000000
2460563.9562500  16.515284116208 -26.487321886527 1000000.0000000000
2460563.9569444  16.515284113998 -26.487321876476 1000000.0000000000
2460563.9576389  16.515284111789 -26.487321866428 1000000.0000000000
2460563.9583333  16.515284109580 -26.487321856382 1000000.0000000000
2460563.9590278  16.515284107371 -26.487321846339 1000000.0000000000
2460563.9597222  16.515284105163 -26.487321836299 1000000.0000000000
2460563.9604167  16.515284102955 -26.487321826261 1000000.0000000000
2460563.9611111  16.515284100748 -26.487321816225 1000000.0000000000
2460563.9618056  16.515284098541 -26.487321806192 1000000.0000000000
2460563.9625000  16.515284096334 -26.487321796161 1000000.0000000000
2460563.9631944  16.515284094128 -26.487321786133 1000000.0000000000
2460563.9638889  16.515284091922 -26.487321776107 1000000.0000000000
2460563.9645833  16.515284089716 -26.487321766084 1000000.0000000000
2460563.9652778  16.515284087511 -26.487321756063 1000000.0000000000
2460563.9659722  16.515284085306 -26.487321746045 1000000.0000000000
2460563.9666667  16.515284083101 -26.487321736029 1000000.0000000000
2460563.9673611  16.515284080897 -26.487321726016 1000000.0000000000
2460563.9680556  16.515284078694 -26.487321716005 1000000.0000000000
2460563.9687500  16.515284076490 -26.487321705997 1000000.0000000000
2460563.9694444  16.515284074287 -26.487321695991 1000000.0000000000
2460563.9701389  16.515284072085 -26.487321685988 1000000.0000000000
2460563.9708333  16.515284069882 -26.487321675987 1000000.0000000000
2460563.9715278  16.515284067680 -26.487321665989 1000000.0000000000
2460563.9722222  16.515284065479 -26.487321655993 1000000.0000000000
2460563.9729167  16.515284063278 -26.487321646000 1000000.0000000000
2460563.9736111  16.515284061077 -26.487321636009 1000000.0000000000
2460563.9743056  16.515284058877 -26.487321626021 1000000.0000000000
2460563.9750000  16.515284056677 -26.487321616035 1000000.0000000000
2460563.9756944  16.515284054477 -26.487321606051 1000000.0000000000
2460563.9763889  16.515284052278 -26.487321596071 1000000.0000000000
2460563.9770833  16.515284050079 -26.487321586092 1000000.0000000000
2460563.9777778  16.515284047880 -26.487321576116 1000000.0000000000
2460563.9784722  16.515284045682 -26.487321566143 1000000.0000000000
2460563.9791667  16.515284043484 -26.487321556172 1000000.0000000000
2460563.9798611  16.515284041287 -26.487321546204 1000000.0000000000
2460563.9805556  16.515284039090 -26.487321536238 1000000.0000000000
2460563.9812500  16.515284036893 -26.487321526275 1000000.0000000000
2460563.9819444  16.515284034697 -26.487321516314 1000000.0000000000
2460563.9826389  16.515284032501 -26.487321506356 1000000.0000000000
2460563.9833333  16.515284030305 -26.487321496400 1000000.0000000000
2460563.9840278  16.515284028110 -26.487321486446 1000000.0000000000
2460563.9847222  16.515284025915 -26.487321476495 1000000.0000000000
2460563.9854167  16.515284023721 -26.487321466547 1000000.0000000000
2460563.9861111  16.515284021527 -26.487321456601 1000000.0000000000
2460563.9868056  16.515284019333 -26.487321446658 1000000.0000000000
2460563.9875000  16.515284017140 -26.487321436717 1000000.0000000000
2460563.9881944  16.515284014947 -26.487321426779 1000000.0000000000
2460563.9888889  16.515284012754 -26.487321416843 1000000.0000000000
2460563.9895833  16.515284010562 -26.487321406910 1000000.0000000000
2460563.9902778  16.515284008370 -26.487321396979 1000000.0000000000
2460563.9909722  16.515284006179 -26.487321387051 1000000.0000000000
2460563.9916667  16.515284003988 -26.487321377125 1000000.0000000000
2460563.9923611  16.515284001797 -26.487321367202 1000000.0000000000
2460563.9930556  16.515283999607 -26.487321357281 1000000.0000000000
2460563.9937500  16.515283997417 -26.487321347363 1000000.0000000000
2460563.9944444  16.515283995227 -26.487321337447 1000000.0000000000
2460563.9951389  16.515283993038 -26.487321327534 1000000.0000000000
2460563.9958333  16.515283990849 -26.487321317623 1000000.0000000000
2460563.9965278  16.515283988660 -26.487321307715 1000000.0000000000
2460563.9972222  16.515283986472 -26.487321297809 1000000.0000000000
2460563.9979167  16.515283984285 -26.487321287906 1000000.0000000000
2460563.9986111  16.515283982097 -26.487321278005 1000000.0000000000
2460563.9993056  16.515283979910 -26.487321268107 1000000.0000000000
2460564.0000000  16.515283977723 -26.487321258211 1000000.0000000000
2460564.0006944  16.515283975537 -26.487321248318 1000000.0000000000
2460564.0013889  16.515283973351 -26.487321238427 1000000.0000000000
2460564.0020833  16.515283971166 -26.487321228539 1000000.0000000000
2460564.0027778  16.515283968981 -26.487321218654 1000000.0000000000
2460564.0034722  16.515283966796 -26.487321208771 1000000.0000000000
2460564.0041667  16.515283964611 -26.487321198890 1000000.0000000000
2460564.0048611  16.515283962427 -26.487321189012 1000000.0000000000
2460564.0055556  16.515283960244 -26.487321179136 1000000.0000000000
2460564.0062500  16.515283958060 -26.487321169263 1000000.0000000000
2460564.0069444  16.515283955877 -26.487321159393 1000000.0000000000
2460564.0076389  16.515283953695 -26.487321149525 1000000.0000000000
2460564.0083333  16.515283951513 -26.487321139659 1000000.0000000000
2460564.0090278  16.515283949331 -26.487321129797 1000000.0000000000
2460564.0097222  16.515283947149 -26.487321119936 1000000.0000000000
2460564.0104167  16.515283944968 -26.487321110078 1000000.0000000000
2460564.0111111  16.515283942787 -26.487321100223 1000000.0000000000
2460564.0118056  16.515283940607 -26.487321090370 1000000.0000000000
2460564.0125000  16.515283938427 -26.487321080520 1000000.0000000000
2460564.0131944  16.515283936247 -26.487321070672 1000000.0000000000
2460564.0138889  16.515283934068 -26.487321060827 1000000.0000000000
2460564.0145833  16.515283931889 -26.487321050984 1000000.0000000000
2460564.0152778  16.515283929711 -26.487321041144 1000000.0000000000
2460564.0159722  16.515283927532 -26.487321031306 1000000.0000000000
2460564.0166667  16.515283925355 -26.487321021471 1000000.0000000000
2460564.0173611  16.515283923177 -26.487321011638 1000000.0000000000
2460564.0180556  16.515283921000 -26.487321001808 1000000.0000000000
2460564.0187500  16.515283918823 -26.487320991980 1000000.0000000000
2460564.0194444  16.515283916647 -26.487320982155 1000000.0000000000
2460564.0201389  16.515283914471 -26.487320972333 1000000.0000000000
2460564.0208333  16.515283912296 -26.487320962513 1000000.0000000000
2460564.0215278  16.515283910120 -26.487320952695 1000000.0000000000
2460564.0222222  16.515283907946 -26.487320942880 1000000.0000000000
2460564.0229167  16.515283905771 -26.487320933068 1000000.0000000000
2460564.0236111  16.515283903597 -26.487320923258 1000000.0000000000
2460564.0243056  16.515283901423 -26.487320913451 1000000.0000000000
2460564.0250000  16.515283899250 -26.487320903646 1000000.0000000000
2460564.0256944  16.515283897077 -26.487320893843 1000000.0000000000
2460564.0263889  16.515283894904 -26.487320884044 1000000.0000000000
2460564.0270833  16.515283892732 -26.487320874247 1000000.0000000000
2460564.0277778  16.515283890560 -26.487320864452 1000000.0000000000
2460564.0284722  16.515283888388 -26.487320854660 1000000.0000000000
2460564.0291667  16.515283886217 -26.487320844870 1000000.0000000000
2460564.0298611  16.515283884046 -26.487320835083 1000000.0000000000
2460564.0305556  16.515283881876 -26.487320825298 1000000.0000000000
2460564.0312500  16.515283879706 -26.487320815516 1000000.0000000000
2460564.0319444  16.515283877536 -26.487320805737 1000000.0000000000
2460564.0326389  16.515283875367 -26.487320795960 1000000.0000000000
2460564.0333333  16.515283873198 -26.487320786185 1000000.0000000000
2460564.0340278  16.515283871029 -26.487320776414 1000000.0000000000
2460564.0347222  16.515283868861 -26.487320766644 1000000.0000000000
2460564.0354167  16.515283866693 -26.487320756878 1000000.0000000000
2460564.0361111  16.515283864525 -26.487320747113 1000000.0000000000
2460564.0368056  16.515283862358 -26.487320737352 1000000.0000000000
2460564.0375000  16.515283860192 -26.487320727592 1000000.0000000000
2460564.0381944  16.515283858025 -26.487320717836 1000000.0000000000
2460564.0388889  16.515283855859 -26.487320708082 1000000.0000000000
2460564.0395833  16.515283853693 -26.487320698330 1000000.0000000000
2460564.0402778  16.515283851528 -26.487320688581 1000000.0000000000
2460564.0409722  16.515283849363 -26.487320678835 1000000.0000000000
2460564.0416667  16.515283847198 -26.487320669091 1000000.0000000000
2460564.0423611  16.515283845034 -26.487320659349 1000000.0000000000
2460564.0430556  16.515283842870 -26.487320649611 1000000.0000000000
2460564.0437500  16.515283840707 -26.487320639874 1000000.0000000000
2460564.0444444  16.515283838544 -26.487320630141 1000000.0000000000
2460564.0451389  16.515283836381 -26.487320620409 1000000.0000000000
2460564.0458333  16.515283834218 -26.487320610681 1000000.0000000000
2460564.0465278  16.515283832056 -26.487320600955 1000000.0000000000
2460564.0472222  16.515283829895 -26.487320591231 1000000.0000000000
2460564.0479167  16.515283827733 -26.487320581510 1000000.0000000000
2460564.0486111  16.515283825572 -26.487320571792 1000000.0000000000
2460564.0493056  16.515283823412 -26.487320562076 1000000.0000000000
2460564.0500000  16.515283821252 -26.487320552362 1000000.0000000000
2460564.0506944  16.515283819092 -26.487320542652 1000000.0000000000
2460564.0513889  16.515283816932 -26.487320532943 1000000.0000000000
2460564.0520833  16.515283814773 -26.487320523238 1000000.0000000000
2460564.0527778  16.515283812614 -26.487320513534 1000000.0000000000
2460564.0534722  16.515283810456 -26.487320503834 1000000.0000000000
2460564.0541667  16.515283808298 -26.487320494136 1000000.0000000000
2460564.0548611  16.515283806140 -26.487320484440 1000000.0000000000
2460564.0555556  16.515283803983 -26.487320474747 1000000.0000000000
2460564.0562500  16.515283801826 -26.487320465057 1000000.0000000000
2460564.0569444  16.515283799669 -26.487320455369 1000000.0000000000
2460564.0576389  16.515283797513 -26.487320445684 1000000.0000000000
2460564.0583333  16.515283795357 -26.487320436001 1000000.0000000000
2460564.0590278  16.515283793202 -26.487320426321 1000000.0000000000
2460564.0597222  16.515283791047 -26.487320416643 1000000.0000000000
2460564.0604167  16.515283788892 -26.487320406968 1000000.0000000000
2460564.0611111  16.515283786737 -26.487320397296 1000000.0000000000
2460564.0618056  16.515283784583 -26.487320387626 1000000.0000000000
2460564.0625000  16.515283782430 -26.487320377959 1000000.0000000000
2460564.0631944  16.515283780276 -26.487320368294 1000000.0000000000
2460564.0638889  16.515283778123 -26.487320358632 1000000.0000000000
2460564.0645833  16.515283775971 -26.487320348972 1000000.0000000000
2460564.0652778  16.515283773819 -26.487320339315 1000000.0000000000
2460564.0659722  16.515283771667 -26.487320329660 1000000.0000000000
2460564.0666667  16.515283769515 -26.487320320008 1000000.0000000000
2460564.0673611  16.515283767364 -26.487320310359 1000000.0000000000
2460564.0680556  16.515283765213 -26.487320300712 1000000.0000000000
2460564.0687500  16.515283763063 -26.487320291068 1000000.0000000000
2460564.0694444  16.515283760913 -26.487320281426 1000000.0000000000
2460564.0701389  16.515283758763 -26.487320271787 1000000.0000000000
2460564.0708333  16.515283756614 -26.487320262150 1000000.0000000000
2460564.0715278  16.515283754465 -26.487320252516 1000000.0000000000
2460564.0722222  16.515283752316 -26.487320242884 1000000.0000000000
2460564.0729167  16.515283750168 -26.487320233255 1000000.0000000000
2460564.0736111  16.515283748020 -26.487320223629 1000000.0000000000
2460564.0743056  16.515283745872 -26.487320214005 1000000.0000000000
2460564.0750000  16.515283743725 -26.487320204384 1000000.0000000000
2460564.0756944  16.515283741578 -26.487320194765 1000000.0000000000
2460564.0763889  16.515283739432 -26.487320185149 1000000.0000000000
2460564.0770833  16.515283737286 -26.487320175536 1000000.0000000000
2460564.0777778  16.515283735140 -26.487320165925 1000000.0000000000
2460564.0784722  16.515283732995 -26.487320156316 1000000.0000000000
2460564.0791667  16.515283730850 -26.487320146711 1000000.0000000000
2460564.0798611  16.515283728705 -26.487320137107 1000000.0000000000
2460564.0805556  16.515283726561 -26.487320127507 1000000.0000000000
2460564.0812500  16.515283724417 -26.487320117909 1000000.0000000000
2460564.0819444  16.515283722273 -26.487320108313 1000000.0000000000
2460564.0826389  16.515283720130 -26.487320098720 1000000.0000000000
2460564.0833333  16.515283717987 -26.487320089130 1000000.0000000000
2460564.0840278  16.515283715845 -26.487320079542 1000000.0000000000
2460564.0847222  16.515283713703 -26.487320069957 1000000.0000000000
2460564.0854167  16.515283711561 -26.487320060374 1000000.0000000000
2460564.0861111  16.515283709419 -26.487320050794 1000000.0000000000
2460564.0868056  16.515283707278 -26.487320041217 1000000.0000000000
2460564.0875000  16.515283705138 -26.487320031642 1000000.0000000000
2460564.0881944  16.515283702997 -26.487320022069 1000000.0000000000
2460564.0888889  16.515283700857 -26.487320012500 1000000.0000000000
2460564.0895833  16.515283698718 -26.487320002932 1000000.0000000000
2460564.0902778  16.515283696578 -26.487319993368 1000000.0000000000
2460564.0909722  16.515283694440 -26.487319983806 1000000.0000000000
2460564.0916667  16.515283692301 -26.487319974246 1000000.0000000000
2460564.0923611  16.515283690163 -26.487319964689 1000000.0000000000
2460564.0930556  16.515283688025 -26.487319955135 1000000.0000000000
2460564.0937500  16.515283685888 -26.487319945583 1000000.0000000000
2460564.0944444  16.515283683750 -26.487319936034 1000000.0000000000
2460564.0951389  16.515283681614 -26.487319926488 1000000.0000000000
2460564.0958333  16.515283679477 -26.487319916944 1000000.0000000000
2460564.0965278  16.515283677341 -26.487319907402 1000000.0000000000
2460564.0972222  16.515283675206 -26.487319897863 1000000.0000000000
2460564.0979167  16.515283673070 -26.487319888327 1000000.0000000000
2460564.0986111  16.515283670935 -26.487319878794 1000000.0000000000
2460564.0993056  16.515283668801 -26.487319869263 1000000.0000000000
2460564.1000000  16.515283666667 -26.487319859734 1000000.0000000000
2460564.1006944  16.515283664533 -26.487319850208 1000000.0000000000
2460564.1013889  16.515283662399 -26.487319840685 1000000.0000000000
2460564.1020833  16.515283660266 -26.487319831164 1000000.0000000000
2460564.1027778  16.515283658133 -26.487319821646 1000000.0000000000
2460564.1034722  16.515283656001 -26.487319812131 1000000.0000000000
2460564.1041667  16.515283653869 -26.487319802618 1000000.0000000000
2460564.1048611  16.515283651737 -26.487319793107 1000000.0000000000
2460564.1055556  16.515283649605 -26.487319783599 1000000.0000000000
2460564.1062500  16.515283647474 -26.487319774094 1000000.0000000000
2460564.1069444  16.515283645344 -26.487319764592 1000000.0000000000
2460564.1076389  16.515283643214 -26.487319755092 1000000.0000000000
2460564.1083333  16.515283641084 -26.487319745594 1000000.0000000000
2460564.1090278  16.515283638954 -26.487319736099 1000000.0000000000
2460564.1097222  16.515283636825 -26.487319726607 1000000.0000000000
2460564.1104167  16.515283634696 -26.487319717118 1000000.0000000000
2460564.1111111  16.515283632567 -26.487319707631 1000000.0000000000
2460564.1118056  16.515283630439 -26.487319698146 1000000.0000000000
2460564.1125000  16.515283628311 -26.487319688664 1000000.0000000000
2460564.1131944  16.515283626184 -26.487319679185 1000000.0000000000
2460564.1138889  16.515283624057 -26.487319669708 1000000.0000000000
2460564.1145833  16.515283621930 -26.487319660234 1000000.0000000000
2460564.1152778  16.515283619804 -26.487319650763 1000000.0000000000
2460564.1159722  16.515283617678 -26.487319641294 1000000.0000000000
2460564.1166667  16.515283615552 -26.487319631828 1000000.0000000000
2460564.1173611  16.515283613427 -26.487319622364 1000000.0000000000
2460564.1180556  16.515283611302 -26.487319612903 1000000.0000000000
2460564.1187500  16.515283609177 -26.487319603444 1000000.0000000000
2460564.1194444  16.515283607053 -26.487319593989 1000000.0000000000
2460564.1201389  16.515283604929 -26.487319584535 1000000.0000000000
2460564.1208333  16.515283602805 -26.487319575085 1000000.0000000000
2460564.1215278  16.515283600682 -26.487319565636 1000000.0000000000
2460564.1222222  16.515283598559 -26.487319556191 1000000.0000000000
2460564.1229167  16.515283596437 -26.487319546748 1000000.0000000000
2460564.1236111  16.515283594315 -26.487319537308 1000000.0000000000
2460564.1243056  16.515283592193 -26.487319527870 1000000.0000000000
2460564.1250000  16.515283590072 -26.487319518435 1000000.0000000000
2460564.1256944  16.515283587951 -26.487319509003 1000000.0000000000
2460564.1263889  16.515283585830 -26.487319499573 1000000.0000000000
2460564.1270833  16.515283583710 -26.487319490145 1000000.0000000000
2460564.1277778  16.515283581590 -26.487319480721 1000000.0000000000
2460564.1284722  16.515283579470 -26.487319471299 1000000.0000000000
2460564.1291667  16.515283577351 -26.487319461879 1000000.0000000000
2460564.1298611  16.515283575232 -26.487319452462 1000000.0000000000
2460564.1305556  16.515283573113 -26.487319443048 1000000.0000000000
2460564.1312500  16.515283570995 -26.487319433637 1000000.0000000000
2460564.1319444  16.515283568877 -26.487319424228 1000000.0000000000
2460564.1326389  16.515283566760 -26.487319414821 1000000.0000000000
2460564.1333333  16.515283564642 -26.487319405417 1000000.0000000000
2460564.1340278  16.515283562526 -26.487319396016 1000000.0000000000
2460564.1347222  16.515283560409 -26.487319386618 1000000.0000000000
2460564.1354167  16.515283558293 -26.487319377222 1000000.0000000000
2460564.1361111  16.515283556177 -26.487319367828 1000000.0000000000
2460564.1368056  16.515283554062 -26.487319358437 1000000.0000000000
2460564.1375000  16.515283551947 -26.487319349049 1000000.0000000000
2460564.1381944  16.515283549832 -26.487319339664 1000000.0000000000
2460564.1388889  16.515283547718 -26.487319330281 1000000.0000000000
2460564.1395833  16.515283545604 -26.487319320900 1000000.0000000000
2460564.1402778  16.515283543490 -26.487319311523 1000000.0000000000
2460564.1409722  16.515283541377 -26.487319302148 1000000.0000000000
2460564.1416667  16.515283539264 -26.487319292775 1000000.0000000000
2460564.1423611  16.515283537152 -26.487319283405 1000000.0000000000
2460564.1430556  16.515283535039 -26.487319274038 1000000.0000000000
2460564.1437500  16.515283532928 -26.487319264673 1000000.0000000000
2460564.1444444  16.515283530816 -26.487319255311 1000000.0000000000
2460564.1451389  16.515283528705 -26.487319245952 1000000.0000000000
2460564.1458333  16.515283526594 -26.487319236595 1000000.0000000000
2460564.1465278  16.515283524484 -26.487319227241 1000000.0000000000
2460564.1472222  16.515283522374 -26.487319217890 1000000.0000000000
2460564.1479167  16.515283520264 -26.487319208541 1000000.0000000000
2460564.1486111  16.515283518154 -26.487319199194 1000000.0000000000
2460564.1493056  16.515283516045 -26.487319189851 1000000.0000000000
2460564.1500000  16.515283513937 -26.487319180510 1000000.0000000000
2460564.1506944  16.515283511828 -26.487319171171 1000000.0000000000
2460564.1513889  16.515283509720 -26.487319161835 1000000.0000000000
2460564.1520833  16.515283507613 -26.487319152502 1000000.0000000000
2460564.1527778  16.515283505505 -26.487319143172 1000000.0000000000
2460564.1534722  16.515283503399 -26.487319133844 1000000.0000000000
2460564.1541667  16.515283501292 -26.487319124518 1000000.0000000000
2460564.1548611  16.515283499186 -26.487319115196 1000000.0000000000
2460564.1555556  16.515283497080 -26.487319105875 1000000.0000000000
2460564.1562500  16.515283494974 -26.487319096558 1000000.0000000000
2460564.1569444  16.515283492869 -26.487319087243 1000000.0000000000
2460564.1576389  16.515283490764 -26.487319077931 1000000.0000000000
2460564.1583333  16.515283488660 -26.487319068621 1000000.0000000000
2460564.1590278  16.515283486556 -26.487319059314 1000000.0000000000
2460564.1597222  16.515283484452 -26.487319050010 1000000.0000000000
2460564.1604167  16.515283482348 -26.487319040708 1000000.0000000000
2460564.1611111  16.515283480245 -26.487319031409 1000000.0000000000
2460564.1618056  16.515283478143 -26.487319022113 1000000.0000000000
2460564.1625000  16.515283476040 -26.487319012819 1000000.0000000000
2460564.1631944  16.515283473938 -26.487319003528 1000000.0000000000
2460564.1638889  16.515283471837 -26.487318994239 1000000.0000000000
2460564.1645833  16.515283469735 -26.487318984953 1000000.0000000000
2460564.1652778  16.515283467634 -26.487318975670 1000000.0000000000
2460564.1659722  16.515283465534 -26.487318966389 1000000.0000000000
2460564.1666667  16.515283463433 -26.487318957111 1000000.0000000000
2460564.1673611  16.515283461334 -26.487318947836 1000000.0000000000
2460564.1680556  16.515283459234 -26.487318938563 1000000.0000000000
2460564.1687500  16.515283457135 -26.487318929293 1000000.0000000000
2460564.1694444  16.515283455036 -26.487318920025 1000000.0000000000
2460564.1701389  16.515283452937 -26.487318910760 1000000.0000000000
2460564.1708333  16.515283450839 -26.487318901498 1000000.0000000000
2460564.1715278  16.515283448741 -26.487318892238 1000000.0000000000
2460564.1722222  16.515283446644 -26.487318882981 1000000.0000000000
2460564.1729167  16.515283444547 -26.487318873727 1000000.0000000000
2460564.1736111  16.515283442450 -26.487318864475 1000000.0000000000
2460564.1743056  16.515283440353 -26.487318855226 1000000.0000000000
2460564.1750000  16.515283438257 -26.487318845980 1000000.0000000000
2460564.1756944  16.515283436162 -26.487318836736 1000000.0000000000
2460564.1763889  16.515283434066 -26.487318827495 1000000.0000000000
2460564.1770833  16.515283431971 -26.487318818256 1000000.0000000000
2460564.1777778  16.515283429877 -26.487318809020 1000000.0000000000
2460564.1784722  16.515283427782 -26.487318799787 1000000.0000000000
2460564.1791667  16.515283425688 -26.487318790557 1000000.0000000000
2460564.1798611  16.515283423595 -26.487318781329 1000000.0000000000
2460564.1805556  16.515283421501 -26.487318772103 1000000.0000000000
2460564.1812500  16.515283419408 -26.487318762881 1000000.0000000000
2460564.1819444  16.515283417316 -26.487318753661 1000000.0000000000
