 77    -0.02160   5.922421   6.374458  18.400712  18.853655   10.765946    0.49775   2.069039    0.49440
 78    -0.01469   5.895059   6.347215  18.418300  18.871383   11.730540    0.48810   3.001363    0.49462
 79    -0.00779   5.867614   6.319927  18.435837  18.889098   12.769156    0.45231   3.764996    0.46794
 80    -0.00089   5.840095   6.292603  18.453326  18.906803   13.833941    0.39455   4.378745    0.41862
 81     0.00600   5.812511   6.265251  18.470772  18.924501   14.889964    0.31955   4.875663    0.35131
 82     0.01289   5.784869   6.237880  18.488177  18.942198   15.921655    0.23182   5.289149    0.27039
 83     0.01977   5.757180   6.210498  18.505546  18.959895   16.929243    0.13540   5.647460    0.17975
 84     0.02665   5.729452   6.183115  18.522882  18.977599   17.922669    0.03390   5.973433    0.08285
 85     0.03351   5.701693   6.155739  18.540190  18.995311   18.916678   -0.06926   6.286300   -0.01714
 86     0.04036   5.673913   6.128380  18.557474  19.013037   19.927254   -0.17063   6.603805   -0.11709
 87     0.04719   5.646119   6.101044  18.574737  19.030780   20.968212   -0.26643   6.944507   -0.21373
 88     0.05401   5.618322   6.073742  18.591984  19.048545   22.046373   -0.35230   7.330192   -0.30340
 89     0.06082   5.590528   6.046482  18.609219  19.066334   23.154331   -0.42314   7.788248   -0.38188
 90     0.06760   5.562749   6.019272  18.626444  19.084151   99.000000   99.00000   8.353109   -0.44421
 91     0.07436   5.534991   5.992122  18.643663  19.101999    0.262593   -0.47329   9.063628   -0.48493
 92     0.08110   5.507264   5.965040  18.660879  19.119882    1.318989   -0.49725   9.951063   -0.49863
 93     0.08782   5.479578   5.938035  18.678094  19.137800    2.266091   -0.49096  11.017899   -0.48120
 94     0.09451   5.451940   5.911115  18.695311  19.155757    3.069648   -0.45308  12.225344   -0.43128
 95     0.10118   5.424359   5.884289  18.712531  19.173753    3.732305   -0.38537  13.510178   -0.35104
 96     0.10782   5.396845   5.857565  18.729755  19.191789    4.282038   -0.29222  14.818166   -0.24581
 97     0.11442   5.369406   5.830953  18.746983  19.209865    4.754775   -0.17983  16.122259   -0.12301
 98     0.12100   5.342051   5.804459  18.764216  19.227982    5.184718   -0.05554  17.419935    0.00871
 99     0.12754   5.314786   5.778092  18.781454  19.246138    5.602808    0.07259  18.720821    0.14004
100     0.13404   5.287621   5.751859  18.798695  19.264332    6.038703    0.19615  20.032575    0.26154
101     0.14051   5.260563   5.725768  18.815939  19.282564    6.523370    0.30684  21.346920    0.36421
102     0.14693   5.233621   5.699826  18.833185  19.300831    7.090534    0.39705  22.628538    0.44052
103     0.15332   5.206802   5.674042  18.850432  19.319132    7.773334    0.46062  23.817117    0.48563
104     0.15966   5.180116   5.648423  18.867679  19.337467    8.593131    0.49373  99.000000   99.00000
105     0.16596   5.153571   5.622979  18.884925  19.355833    9.543316    0.49564   0.851636    0.49842
106     0.17221   5.127177   5.597717  18.902171  19.374230   10.584317    0.46873   1.702581    0.48131
107     0.17841   5.100942   5.572646  18.919416  19.392658   11.662020    0.41757   2.380997    0.43900
108     0.18457   5.074877   5.547776  18.936658  19.411114   12.733284    0.34745   2.921494    0.37683
109     0.19067   5.048990   5.523114  18.953899  19.429597   13.777164    0.26336   3.362559    0.29975
110     0.19672   5.023292   5.498670  18.971138  19.448108   14.791955    0.16950   3.737183    0.21195
111     0.20271   4.997791   5.474453  18.988373  19.466644   15.787701    0.06945   4.071525    0.11691
112     0.20865   4.972497   5.450471  19.005604  19.485203   16.780187   -0.03355   4.386713    0.01769
113     0.21453   4.947421   5.426734  19.022831  19.503785   17.786869   -0.13624   4.701397   -0.08277
114     0.22035   4.922572   5.403251  19.040053  19.522388   18.823454   -0.23495   5.034136   -0.18133
115     0.22611   4.897960   5.380031  19.057268  19.541009   19.899368   -0.32534   5.405823   -0.27441
116     0.23181   4.873595   5.357082  19.074475  19.559646   21.010769   -0.40223   5.842239   -0.35773
117     0.23745   4.849487   5.334415  19.091672  19.578297   22.132084   -0.45976   6.375542   -0.42625
118     0.24302   4.825647   5.312038  19.108857  19.596958   23.213188   -0.49223   7.042702   -0.47442
119     0.24852   4.802085   5.289961  19.126028  19.615626   99.000000   99.00000   7.875722   -0.49678
120     0.25396   4.778811   5.268193  19.143182  19.634296    0.193493   -0.49537   8.882307   -0.48918
121     0.25933   4.755836   5.246744  19.160314  19.652963    1.031093   -0.46767  10.031035   -0.45017
122     0.26463   4.733170   5.225622  19.177421  19.671623    1.721322   -0.41071  11.262969   -0.38154
123     0.26985   4.710824   5.204838  19.194497  19.690268    2.288776   -0.32847  12.523047   -0.28787
124     0.27500   4.688809   5.184400  19.211537  19.708891    2.769003   -0.22630  13.781461   -0.17535
125     0.28008   4.667134   5.164318  19.228534  19.727486    3.196650   -0.11028  15.034056   -0.05097
126     0.28507   4.645811   5.144599  19.245482  19.746042    3.602695    0.01302  16.292149    0.07767
127     0.28999   4.624847   5.125252  19.262372  19.764551    4.016070    0.13653  17.570181    0.20235
128     0.29483   4.604254   5.106285  19.279197  19.783003    4.466568    0.25265  18.872570    0.31427
129     0.29959   4.584039   5.087705  19.295948  19.801388    4.987466    0.35346  20.179506    0.40471
130     0.30426   4.564212   5.069519  19.312615  19.819694    5.615066    0.43138  21.438257    0.46630
131     0.30885   4.544783   5.051735  19.329189  19.837910    6.381026    0.48031  22.575569    0.49490
132     0.31335   4.525759   5.034360  19.345661  19.856025    7.294761    0.49703  23.534483    0.49077
133     0.31777   4.507150   5.017402  19.362020  19.874027    8.327546    0.48214  99.000000   99.00000
134     0.32209   4.488967   5.000867  19.378258  19.891906    9.421349    0.43966   0.303477    0.45793
135     0.32632   4.471217   4.984764  19.394365  19.909649   10.519445    0.37541   0.909797    0.40220
136     0.33046   4.453912   4.969101  19.410332  19.927245   11.588617    0.29524   1.394697    0.32943
137     0.33451   4.437060   4.953884  19.426149  19.944682   12.620608    0.20412   1.796570    0.24461
138     0.33846   4.420671   4.939121  19.441807  19.961950   13.623584    0.10596   2.146168    0.15169
139     0.34232   4.404754   4.924819  19.457296  19.979036   14.614122    0.00400   2.467660    0.05384
140     0.34608   4.389318   4.910985  19.472606  19.995929   15.611858   -0.09879   2.781352   -0.04613
141     0.34974   4.374373   4.897626  19.487729  20.012616   16.635888   -0.19916   3.106389   -0.14543
142     0.35330   4.359927   4.884750  19.502655  20.029087   17.700673   -0.29318   3.463432   -0.24084
143     0.35676   4.345990   4.872362  19.517374  20.045330   18.809494   -0.37589   3.877386   -0.32840
144     0.36011   4.332569   4.860469  19.531876  20.061332   19.944992   -0.44131   4.379597   -0.40319
145     0.36337   4.319674   4.849078  19.546152  20.077081   21.061858   -0.48304   5.007705   -0.45941
146     0.36652   4.307313   4.838195  19.560191  20.092566   22.094891   -0.49579   5.798203   -0.49098
147     0.36957   4.295494   4.827825  19.573984  20.107774   22.988618   -0.47708   6.767449   -0.49287
148     0.37251   4.284226   4.817974  19.587520  20.122691   23.725435   -0.42806   7.891163   -0.46279
149     0.37534   4.273515   4.808649  19.600788  20.137306   99.000000   99.00000   9.108931   -0.40221
150     0.37806   4.263371   4.799854  19.613777  20.151604    0.324517   -0.35286  10.357032   -0.31584
151     0.38068   4.253800   4.791594  19.626475  20.165571    0.821816   -0.25717  11.596948   -0.21007
152     0.38318   4.244809   4.783874  19.638871  20.179194    1.254005   -0.14714  12.819676   -0.09175
153     0.38558   4.236403   4.776698  19.650953  20.192457    1.653401   -0.02889  14.035981    0.03233
154     0.38786   4.228588   4.770068  19.662707  20.205347    2.048886    0.09145  15.264040    0.15524
155     0.39003   4.221369   4.763986  19.674122  20.217849    2.468878    0.20751  16.517944    0.26961
156     0.39209   4.214747   4.758454  19.685184  20.229947    2.944530    0.31246  17.794828    0.36754
157     0.39403   4.208727   4.753471  19.695881  20.241627    3.511421    0.39913  19.061874    0.44122
158     0.39585   4.203309   4.749038  19.706199  20.252874    4.206381    0.46065  20.254544    0.48449
159     0.39756   4.198495   4.745154  19.716126  20.263672    5.054114    0.49184  21.300987    0.49473
160     0.39916   4.194284   4.741817  19.725649  20.274009    6.046523    0.49070  22.161736    0.47370
161     0.40064   4.190679   4.739026  19.734756  20.283870    7.134942    0.45926  22.844331    0.42642
162     0.40199   4.187677   4.736780  19.743435  20.293241    8.253851    0.40269  23.384598    0.35913
163     0.40324   4.185279   4.735076  19.751674  20.302110    9.353475    0.32734  23.823324    0.27764
164     0.40436   4.183484   4.733911  19.759465  20.310466   10.412538    0.23909  99.000000   99.00000
165     0.40536   4.182290   4.733284  19.766796  20.318297   11.432424    0.14269   0.195302    0.18676
166     0.40624   4.181694   4.733190  19.773658  20.325593   12.427376    0.04178   0.527940    0.09019
167     0.40701   4.181696   4.733626  19.780042  20.332344   13.417319   -0.06061   0.843417   -0.00909
168     0.40765   4.182290   4.734589  19.785940  20.338542   14.423511   -0.16158   1.161568   -0.10841
169     0.40818   4.183475   4.736073  19.791345  20.344178   15.464903   -0.25780   1.502635   -0.20498
170     0.40858   4.185245   4.738075  19.796249  20.349244   16.552822   -0.34503   1.890191   -0.29545
171     0.40887   4.187596   4.740589  19.800646  20.353734   17.682132   -0.41780   2.353964   -0.37549
172     0.40903   4.190522   4.743609  19.804531  20.357642   18.820560   -0.46953   2.931470   -0.43964
173     0.40907   4.194019   4.747131  19.807897  20.360963   19.906854   -0.49377   3.664419   -0.48150
174     0.40900   4.198080   4.751147  19.810741  20.363693   20.872850   -0.48613   4.583184   -0.49484
175     0.40880   4.202700   4.755654  19.813057  20.365826   21.680101   -0.44612   5.680867   -0.47555
176     0.40849   4.207871   4.760643  19.814842  20.367360   22.334307   -0.37719   6.902662   -0.42348
177     0.40805   4.213587   4.766108  19.816092  20.368291   22.868440   -0.28540   8.173608   -0.34279
178     0.40750   4.219841   4.772044  19.816804  20.368615   23.321423   -0.17770   9.437955   -0.24042
179     0.40682   4.226625   4.778442  19.816973  20.368332   23.728280   -0.06092  10.674483   -0.12413
180     0.40603   4.233930   4.785295  19.816597  20.367437   99.000000   99.00000  11.888144   -0.00131
181     0.40512   4.241747   4.792594  19.815673  20.365930    0.119280    0.05856  13.096476    0.12112
182     0.40409   4.250065   4.800330  19.814199  20.363809    0.522568    0.17468  14.317414    0.23649
183     0.40294   4.258874   4.808493  19.812171  20.361073    0.967415    0.28141  15.557978    0.33797
184     0.40167   4.268160   4.817072  19.809589  20.357722    1.487003    0.37255  16.802024    0.41861
185     0.40029   4.277911   4.826056  19.806450  20.353755    2.117912    0.44182  18.002587    0.47214
186     0.39879   4.288113   4.835431  19.802754  20.349173    2.892356    0.48371  19.092618    0.49448
187     0.39717   4.298751   4.845186  19.798499  20.343977    3.820083    0.49474  20.018058    0.48523
188     0.39544   4.309812   4.855307  19.793684  20.338167    4.871550    0.47481  20.765773    0.44766
189     0.39360   4.321281   4.865783  19.788309  20.331746    5.986140    0.42741  21.359268    0.38729
190     0.39164   4.333143   4.876601  19.782376  20.324717    7.103661    0.35829  21.836520    0.31013
191     0.38957   4.345383   4.887747  19.775885  20.317082    8.188161    0.27371  22.233800    0.22162
192     0.38738   4.357987   4.899209  19.768838  20.308846    9.229996    0.17915  22.580707    0.12616
193     0.38509   4.370940   4.910975  19.761238  20.300013   10.237227    0.07900  22.900904    0.02724
194     0.38268   4.384228   4.923032  19.753087  20.290588   11.226920   -0.02329  23.214650   -0.07224
195     0.38017   4.397835   4.935368  19.744390  20.280578   12.219642   -0.12474  23.541463   -0.16961
196     0.37755   4.411748   4.947971  19.735150  20.269988   13.235777   -0.22237  23.902884   -0.26197
197     0.37482   4.425953   4.960829  19.725373  20.258827   14.291454   -0.31267  99.000000   99.00000
198     0.37198   4.440434   4.973930  19.715062  20.247101   15.391848   -0.39109   0.325615   -0.34576
199     0.36904   4.455180   4.987263  19.704225  20.234818   16.520966   -0.45181   0.844007   -0.41636
200     0.36600   4.470176   5.000817  19.692868  20.221988   17.633076   -0.48822   1.500288   -0.46796
201     0.36285   4.485408   5.014580  19.680996  20.208618   18.660540   -0.49438   2.335902   -0.49402
202     0.35960   4.500866   5.028544  19.668618  20.194718   19.546038   -0.46728   3.368396   -0.48873
203     0.35626   4.516535   5.042696  19.655739  20.180298   20.273005   -0.40811   4.566390   -0.44925
204     0.35281   4.532406   5.057030  19.642368  20.165367   20.863235   -0.32192   5.856589   -0.37742
205     0.34926   4.548466   5.071535  19.628512  20.149935   21.354573   -0.21594   7.165294   -0.27934
206     0.34562   4.564706   5.086203  19.614178  20.134010   21.784632   -0.09805   8.450588   -0.16343
207     0.34188   4.581116   5.101027  19.599374  20.117603   22.186153    0.02422   9.704260   -0.03844
208     0.33805   4.597684   5.115997  19.584107  20.100724   22.588359    0.14396  10.937922    0.08753
209     0.33412   4.614401   5.131106  19.568385  20.083381   23.020034    0.25483  12.168738    0.20709
210     0.33011   4.631255   5.146346  19.552216  20.065585   23.512520    0.35084  13.407169    0.31344
211     0.32600   4.648236   5.161705  19.535607  20.047345   99.000000   99.00000  14.645589    0.40009
212     0.32180   4.665333   5.177177  19.518566  20.028670    0.100592    0.42627  15.849490    0.46125
213     0.31751   4.682534   5.192751  19.501100  20.009571    0.818018    0.47603  16.961568    0.49277
214     0.31313   4.699829   5.208418  19.483217  19.990055    1.683894    0.49645  17.926349    0.49335
215     0.30867   4.717205   5.224168  19.464925  19.970134    2.684851    0.48646  18.719657    0.46497
216     0.30413   4.734652   5.239993  19.446230  19.949815    3.772589    0.44814  19.354380    0.41211
217     0.29950   4.752160   5.255885  19.427140  19.929109    4.886920    0.38616  19.863803    0.34033
218     0.29479   4.769720   5.271835  19.407664  19.908024    5.983110    0.30638  20.283661    0.25510
219     0.29001   4.787320   5.287834  19.387808  19.886570    7.041511    0.21447  20.644498    0.16121
220     0.28514   4.804954   5.303876  19.367582  19.864756    8.062519    0.11532  20.970826    0.06262
221     0.28020   4.822611   5.319954  19.346993  19.842593    9.058418    0.01291  21.283050   -0.03735
222     0.27519   4.840284   5.336062  19.326049  19.820090   10.046835   -0.08941  21.599856   -0.13583
223     0.27010   4.857966   5.352192  19.304760  19.797256   11.046703   -0.18858  21.940781   -0.22997
224     0.26494   4.875650   5.368341  19.283133  19.774102   12.074888   -0.28136  22.328953   -0.31664
225     0.25971   4.893329   5.384501  19.261178  19.750638   13.141234   -0.36393  22.793844   -0.39199
226     0.25441   4.910998   5.400670  19.238903  19.726874   14.240879   -0.43147  23.373073   -0.45120
227     0.24904   4.928651   5.416842  19.216318  19.702819   15.344963   -0.47821  99.000000   99.00000
228     0.24361   4.946282   5.433014  19.193432  19.678486   16.399152   -0.49811   0.109475   -0.48850
229     0.23811   4.963889   5.449183  19.170253  19.653882   17.342090   -0.48655   1.036739   -0.49783
230     0.23255   4.981468   5.465347  19.146792  19.629020   18.137713   -0.44205   2.153789   -0.47449
231     0.22694   4.999015   5.481503  19.123059  19.603909   18.789871   -0.36707   3.410976   -0.41721
232     0.22126   5.016529   5.497650  19.099061  19.578560   19.328753   -0.26732   4.733414   -0.32927
233     0.21552   5.034009   5.513788  19.074809  19.552983   19.791643   -0.15048   6.060981   -0.21771
234     0.20973   5.051453   5.529918  19.050313  19.527187   20.213239   -0.02492   7.366803   -0.09156
235     0.20388   5.068863   5.546040  19.025580  19.501183   20.624469    0.10111   8.651084    0.03974
236     0.19798   5.086238   5.562154  19.000620  19.474981   21.054805    0.21990   9.926090    0.16717
237     0.19202   5.103577   5.578262  18.975442  19.448589   21.535067    0.32447  11.202036    0.28252
238     0.18602   5.120881   5.594363  18.950055  19.422017   22.099168    0.40860  12.474153    0.37847
239     0.17996   5.138148   5.610457  18.924468  19.395275   22.781172    0.46708  13.712931    0.44888
240     0.17386   5.155379   5.626545  18.898689  19.368371   23.604516    0.49630  14.865021    0.48950
241     0.16771   5.172570   5.642625  18.872726  19.341315   99.000000   99.00000  15.874009    0.49889
242     0.16151   5.189723   5.658696  18.846588  19.314116    0.565190    0.49502  16.710078    0.47868
243     0.15527   5.206834   5.674759  18.820282  19.286781    1.624531    0.46488  17.380872    0.43296
244     0.14899   5.223905   5.690813  18.793817  19.259319    2.725999    0.40994  17.917586    0.36691
245     0.14267   5.240932   5.706857  18.767200  19.231739    3.821811    0.33560  18.356513    0.28580
246     0.13631   5.257917   5.722891  18.740440  19.204049    4.886782    0.24734  18.729463    0.19440
247     0.12992   5.274858   5.738916  18.713543  19.176256    5.916196    0.15010  19.061948    0.09683
248     0.12349   5.291756   5.754931  18.686519  19.148370    6.918345    0.04809  19.374675   -0.00338
249     0.11702   5.308611   5.770937  18.659374  19.120397    7.907967   -0.05504  19.685892   -0.10307
250     0.11053   5.325422   5.786935  18.632117  19.092348    8.901877   -0.15596  20.013707   -0.19923
251     0.10400   5.342191   5.802925  18.604756  19.064228    9.915647   -0.25135  20.378418   -0.28872
252     0.09745   5.358919   5.818909  18.577298  19.036048   10.959746   -0.33757  20.805198   -0.36803
253     0.09087   5.375606   5.834888  18.549751  19.007814   12.033659   -0.41038  21.325888   -0.43297
254     0.08426   5.392254   5.850864  18.522124  18.979536   13.118410   -0.46482  21.978569   -0.47866
255     0.07763   5.408865   5.866838  18.494425  18.951222   14.172422   -0.49557  22.799729   -0.49978
256     0.07098   5.425440   5.882812  18.466662  18.922880   15.140816   -0.49794  23.805721   -0.49153
257     0.06430   5.441982   5.898790  18.438844  18.894518   15.980389   -0.46923  99.000000   99.00000
258     0.05761   5.458494   5.914773  18.410979  18.866146   16.680477   -0.40970   0.973834   -0.45105
259     0.05091   5.474977   5.930764  18.383075  18.837771   17.260513   -0.32262   2.246722   -0.37886
260     0.04418   5.491437   5.946769  18.355142  18.809404   17.753626   -0.21370   3.562703   -0.27912
261     0.03745   5.507877   5.962790  18.327187  18.781052   18.194275   -0.09029   4.882837   -0.15884
262     0.03070   5.524302   5.978833  18.299221  18.752724   18.614242    0.03930   6.195727   -0.02684
263     0.02394   5.540717   5.994903  18.271250  18.724428   19.043685    0.16635   7.507564    0.10724
264     0.01717   5.557128   6.011005  18.243285  18.696174   19.513724    0.28229   8.827754    0.23359
265     0.01039   5.573540   6.027144  18.215333  18.667971   20.058627    0.37920  10.154317    0.34289
266     0.00360   5.589957   6.043326  18.187403  18.639826   20.714292    0.45044  11.460334    0.42710
267    -0.00319   5.606383   6.059553  18.159504  18.611748   21.508971    0.49137  12.690292    0.48049
268    -0.00998   5.622822   6.075830  18.131644  18.583747   22.446074    0.50022  13.778409    0.50075
269    -0.01678   5.639277   6.092159  18.103832  18.555829   23.492324    0.47848  14.683131    0.48939
270    -0.02358   5.655750   6.108543  18.076076  18.528004   99.000000   99.00000  15.405853    0.45069
271    -0.03037   5.672245   6.124985  18.048385  18.500279    0.590897    0.43037  15.978264    0.39021
272    -0.03716   5.688763   6.141487  18.020765  18.472663    1.690031    0.36143  16.440255    0.31342
273    -0.04395   5.705307   6.158050  17.993226  18.445163    2.760347    0.27724  16.827222    0.22514
274    -0.05073   5.721879   6.174678  17.965775  18.417787    3.794665    0.18274  17.167193    0.12945
275    -0.05750   5.738481   6.191372  17.938421  18.390544    4.799965    0.08211  17.482264    0.02988
276    -0.06427   5.755114   6.208133  17.911172  18.363441    5.790274   -0.02101  17.791108   -0.07042
277    -0.07102   5.771782   6.224964  17.884035  18.336486    6.781903   -0.12322  18.111377   -0.16833
278    -0.07775   5.788485   6.241865  17.857019  18.309688    7.790091   -0.22111  18.461988   -0.26064
279    -0.08447   5.805224   6.258839  17.830131  18.283053    8.825467   -0.31096  18.865441   -0.34379
280    -0.09118   5.822003   6.275886  17.803381  18.256590    9.889045   -0.38858  19.349618   -0.41373
281    -0.09786   5.838821   6.293008  17.776777  18.230307   10.965757   -0.44926  19.947892   -0.46594
282    -0.10452   5.855681   6.310206  17.750326  18.204212   12.020105   -0.48811  20.694060   -0.49566
283    -0.11116   5.872584   6.327481  17.724038  18.178313   13.001962   -0.50080  21.608837   -0.49854
