 2460335.5  -4.  -6.  -7.  -5.  -3.   1.   4.   6.   7.   5.   3.  -1.  -2.   4.   9.  12.  11.   8.   2.  -4.  -9. -12. -11.  -8.
 2460336.5  -4.  -6.  -7.  -6.  -3.   1.   4.   6.   7.   6.   3.  -1.  -2.   4.   9.  12.  11.   8.   2.  -4.  -9. -12. -11.  -8.
 2460337.5  -4.  -7.  -7.  -6.  -3.   1.   4.   7.   7.   6.   3.  -1.  -3.   3.   9.  11.  11.   8.   3.  -3.  -9. -11. -11.  -8.
 2460338.5  -4.  -7.  -7.  -6.  -3.   0.   4.   7.   7.   6.   3.   0.  -3.   3.   8.  11.  11.   8.   3.  -3.  -8. -11. -11.  -8.
 2460339.5  -4.  -7.  -7.  -6.  -3.   0.   4.   7.   7.   6.   3.   0.  -3.   3.   8.  11.  11.   8.   3.  -3.  -8. -11. -11.  -8.
 2460340.5  -4.  -7.  -8.  -7.  -4.   0.   4.   7.   8.   7.   4.   0.  -3.   3.   8.  11.  11.   8.   3.  -3.  -8. -11. -11.  -8.
 2460341.5  -4.  -7.  -8.  -7.  -4.   0.   4.   7.   8.   7.   4.   0.  -3.   2.   7.  10.  11.   8.   3.  -2.  -7. -10. -11.  -8.
 2460342.5  -4.  -7.  -8.  -7.  -4.   0.   4.   7.   8.   7.   4.   0.  -3.   2.   7.  10.  11.   8.   3.  -2.  -7. -10. -11.  -8.
 2460343.5  -4.  -7.  -8.  -7.  -4.   0.   4.   7.   8.   7.   4.   0.  -4.   2.   7.  10.  10.   8.   4.  -2.  -7. -10. -10.  -8.
 2460344.5  -4.  -7.  -8.  -7.  -5.  -1.   4.   7.   8.   7.   5.   1.  -4.   2.   6.  10.  10.   8.   4.  -2.  -6. -10. -10.  -8.
 2460345.5  -3.  -7.  -8.  -8.  -5.  -1.   3.   7.   8.   8.   5.   1.  -4.   1.   6.   9.  10.   8.   4.  -1.  -6.  -9. -10.  -8.
 2460346.5  -3.  -7.  -8.  -8.  -5.  -1.   3.   7.   8.   8.   5.   1.  -4.   1.   6.   9.  10.   8.   4.  -1.  -6.  -9. -10.  -8.
 2460347.5  -3.  -7.  -8.  -8.  -5.  -1.   3.   7.   8.   8.   5.   1.  -4.   1.   5.   9.  10.   8.   4.  -1.  -5.  -9. -10.  -8.
 2460348.5  -3.  -7.  -9.  -8.  -5.  -1.   3.   7.   9.   8.   5.   1.  -4.   1.   5.   8.   9.   8.   4.  -1.  -5.  -8.  -9.  -8.
 2460349.5  -3.  -7.  -9.  -8.  -6.  -1.   3.   7.   9.   8.   6.   1.  -4.   0.   5.   8.   9.   8.   4.   0.  -5.  -8.  -9.  -8.
 2460350.5  -3.  -7.  -9.  -9.  -6.  -2.   3.   7.   9.   9.   6.   2.  -4.   0.   5.   8.   9.   8.   4.   0.  -5.  -8.  -9.  -8.
 2460351.5  -3.  -7.  -9.  -9.  -6.  -2.   3.   7.   9.   9.   6.   2.  -4.   0.   4.   7.   9.   7.   4.   0.  -4.  -7.  -9.  -7.
 2460352.5  -3.  -7.  -9.  -9.  -7.  -2.   3.   7.   9.   9.   7.   2.  -4.   0.   4.   7.   8.   7.   4.   0.  -4.  -7.  -8.  -7.
 2460353.5  -2.  -7.  -9.  -9.  -7.  -3.   2.   7.   9.   9.   7.   3.  -4.   0.   4.   7.   8.   7.   4.   0.  -4.  -7.  -8.  -7.
 2460354.5  -2.  -7.  -9.  -9.  -7.  -3.   2.   7.   9.   9.   7.   3.  -4.  -1.   4.   7.   8.   7.   4.   1.  -4.  -7.  -8.  -7.
 2460355.5  -2.  -7.  -9. -10.  -7.  -3.   2.   7.   9.  10.   7.   3.  -5.  -1.   3.   6.   8.   7.   5.   1.  -3.  -6.  -8.  -7.
 2460356.5  -2.  -7.  -9. -10.  -8.  -3.   2.   7.   9.  10.   8.   3.  -5.  -1.   3.   6.   8.   7.   5.   1.  -3.  -6.  -8.  -7.
 2460357.5  -2.  -6.  -9. -10.  -8.  -3.   2.   6.   9.  10.   8.   3.  -5.  -1.   3.   6.   7.   7.   5.   1.  -3.  -6.  -7.  -7.
 2460358.5  -2.  -6.  -9. -10.  -8.  -4.   2.   6.   9.  10.   8.   4.  -5.  -1.   2.   6.   7.   7.   5.   1.  -2.  -6.  -7.  -7.
 2460359.5  -1.  -6. -10. -10.  -8.  -4.   1.   6.  10.  10.   8.   4.  -5.  -1.   2.   5.   7.   7.   5.   1.  -2.  -5.  -7.  -7.
 2460360.5  -1.  -6. -10. -10.  -8.  -4.   1.   6.  10.  10.   8.   4.  -5.  -2.   2.   5.   7.   7.   5.   2.  -2.  -5.  -7.  -7.
 2460361.5  -1.  -6. -10. -11.  -9.  -4.   1.   6.  10.  11.   9.   4.  -5.  -2.   2.   5.   6.   6.   5.   2.  -2.  -5.  -6.  -6.
 2460362.5  -1.  -6. -10. -11.  -9.  -5.   1.   6.  10.  11.   9.   5.  -5.  -2.   2.   4.   6.   6.   5.   2.  -2.  -4.  -6.  -6.
 2460363.5  -1.  -6. -10. -11.  -9.  -5.   1.   6.  10.  11.   9.   5.  -5.  -2.   1.   4.   6.   6.   5.   2.  -1.  -4.  -6.  -6.
 2460364.5   0.  -6. -10. -11.  -9.  -5.   0.   6.  10.  11.   9.   5.  -5.  -2.   1.   4.   6.   6.   5.   2.  -1.  -4.  -6.  -6.
 2460365.5   0.  -6. -10. -11. -10.  -6.   0.   6.  10.  11.  10.   6.  -5.  -2.   1.   4.   6.   6.   5.   2.  -1.  -4.  -6.  -6.
 2460366.5   0.  -6. -10. -11. -10.  -6.   0.   6.  10.  11.  10.   6.  -4.  -2.   1.   4.   5.   6.   4.   2.  -1.  -4.  -5.  -6.
 2460367.5   0.  -5. -10. -12. -10.  -6.   0.   5.  10.  12.  10.   6.  -4.  -2.   1.   3.   5.   6.   4.   2.  -1.  -3.  -5.  -6.
 2460368.5   1.  -5. -10. -12. -10.  -6.  -1.   5.  10.  12.  10.   6.  -4.  -2.   1.   3.   5.   5.   4.   2.  -1.  -3.  -5.  -5.
 2460369.5   1.  -5. -10. -12. -11.  -7.  -1.   5.  10.  12.  11.   7.  -4.  -2.   0.   3.   5.   5.   4.   2.   0.  -3.  -5.  -5.
 2460370.5   1.  -5. -10. -12. -11.  -7.  -1.   5.  10.  12.  11.   7.  -4.  -2.   0.   3.   5.   5.   4.   2.   0.  -3.  -5.  -5.
 2460371.5   2.  -5.  -9. -12. -11.  -7.  -2.   5.   9.  12.  11.   7.  -4.  -3.   0.   2.   4.   5.   4.   3.   0.  -2.  -4.  -5.
 2460372.5   2.  -4.  -9. -12. -11.  -8.  -2.   4.   9.  12.  11.   8.  -4.  -3.   0.   2.   4.   5.   4.   3.   0.  -2.  -4.  -5.
 2460373.5   2.  -4.  -9. -12. -11.  -8.  -2.   4.   9.  12.  11.   8.  -4.  -3.   0.   2.   4.   5.   4.   3.   0.  -2.  -4.  -5.
 2460374.5   2.  -4.  -9. -12. -11.  -8.  -2.   4.   9.  12.  11.   8.  -4.  -3.  -1.   2.   4.   4.   4.   3.   1.  -2.  -4.  -4.
 2460375.5   3.  -4.  -9. -12. -12.  -8.  -3.   4.   9.  12.  12.   8.  -4.  -3.  -1.   2.   3.   4.   4.   3.   1.  -2.  -3.  -4.
 2460376.5   3.  -4.  -9. -12. -12.  -8.  -3.   4.   9.  12.  12.   8.  -4.  -3.  -1.   1.   3.   4.   4.   3.   1.  -1.  -3.  -4.
 2460377.5   3.  -3.  -9. -12. -12.  -9.  -3.   3.   9.  12.  12.   9.  -4.  -3.  -1.   1.   3.   4.   4.   3.   1.  -1.  -3.  -4.
 2460378.5   3.  -3.  -9. -12. -12.  -9.  -3.   3.   9.  12.  12.   9.  -4.  -3.  -1.   1.   3.   4.   4.   3.   1.  -1.  -3.  -4.
 2460379.5   4.  -3.  -9. -12. -13.  -9.  -4.   3.   9.  12.  13.   9.  -4.  -3.  -1.   1.   3.   4.   4.   3.   1.  -1.  -3.  -4.
 2460380.5   4.  -3.  -9. -12. -13. -10.  -4.   3.   9.  12.  13.  10.  -3.  -3.  -1.   1.   2.   3.   3.   3.   1.  -1.  -2.  -3.
 2460381.5   4.  -2.  -9. -12. -13. -10.  -4.   2.   9.  12.  13.  10.  -3.  -3.  -1.   1.   2.   3.   3.   3.   1.  -1.  -2.  -3.
 2460382.5   5.  -2.  -8. -12. -13. -10.  -5.   2.   8.  12.  13.  10.  -3.  -3.  -1.   0.   2.   3.   3.   3.   1.   0.  -2.  -3.
 2460383.5   5.  -2.  -8. -12. -13. -10.  -5.   2.   8.  12.  13.  10.  -3.  -3.  -1.   0.   2.   3.   3.   3.   1.   0.  -2.  -3.
 2460384.5   5.  -2.  -8. -12. -13. -11.  -5.   2.   8.  12.  13.  11.  -3.  -3.  -1.   0.   2.   3.   3.   3.   1.   0.  -2.  -3.
 2460385.5   5.  -1.  -8. -12. -13. -11.  -5.   1.   8.  12.  13.  11.  -3.  -3.  -2.   0.   1.   3.   3.   3.   2.   0.  -1.  -3.
 2460386.5   6.  -1.  -8. -12. -13. -11.  -6.   1.   8.  12.  13.  11.  -3.  -3.  -2.   0.   1.   2.   3.   3.   2.   0.  -1.  -2.
 2460387.5   6.  -1.  -7. -12. -13. -11.  -6.   1.   7.  12.  13.  11.  -3.  -2.  -2.   0.   1.   2.   3.   2.   2.   0.  -1.  -2.
 2460388.5   6.  -1.  -7. -12. -13. -11.  -6.   1.   7.  12.  13.  11.  -3.  -2.  -2.   0.   1.   2.   3.   2.   2.   0.  -1.  -2.
 2460389.5   6.   0.  -7. -12. -14. -12.  -6.   0.   7.  12.  14.  12.  -2.  -2.  -2.  -1.   1.   2.   2.   2.   2.   1.  -1.  -2.
 2460390.5   7.   0.  -7. -12. -14. -12.  -7.   0.   7.  12.  14.  12.  -2.  -2.  -2.  -1.   1.   2.   2.   2.   2.   1.  -1.  -2.
 2460391.5   7.   0.  -7. -12. -14. -12.  -7.   0.   7.  12.  14.  12.  -2.  -2.  -2.  -1.   1.   2.   2.   2.   2.   1.  -1.  -2.
 2460392.5   7.   0.  -7. -12. -14. -12.  -7.   0.   7.  12.  14.  12.  -2.  -2.  -2.  -1.   0.   1.   2.   2.   2.   1.   0.  -1.
 2460393.5   8.   1.  -6. -12. -14. -13.  -8.  -1.   6.  12.  14.  13.  -2.  -2.  -2.  -1.   0.   1.   2.   2.   2.   1.   0.  -1.
 2460394.5   8.   1.  -6. -12. -14. -13.  -8.  -1.   6.  12.  14.  13.  -2.  -2.  -2.  -1.   0.   1.   2.   2.   2.   1.   0.  -1.
 2460395.5   8.   1.  -6. -12. -14. -13.  -8.  -1.   6.  12.  14.  13.  -2.  -2.  -2.  -1.   0.   1.   2.   2.   2.   1.   0.  -1.
 2460396.5   9.   2.  -6. -11. -14. -13.  -9.  -2.   6.  11.  14.  13.  -2.  -2.  -2.  -1.   0.   1.   2.   2.   2.   1.   0.  -1.
 2460397.5   9.   2.  -5. -11. -14. -13.  -9.  -2.   5.  11.  14.  13.  -1.  -2.  -2.  -1.   0.   1.   1.   2.   2.   1.   0.  -1.
 2460398.5   9.   2.  -5. -11. -14. -13.  -9.  -2.   5.  11.  14.  13.  -1.  -2.  -2.  -1.   0.   1.   1.   2.   2.   1.   0.  -1.
 2460399.5   9.   3.  -5. -11. -14. -13.  -9.  -3.   5.  11.  14.  13.  -1.  -2.  -2.  -1.   0.   1.   1.   2.   2.   1.   0.  -1.
 2460400.5  10.   3.  -4. -11. -14. -14. -10.  -3.   4.  11.  14.  14.  -1.  -2.  -2.  -1.   0.   0.   1.   2.   2.   1.   0.   0.
 2460401.5  10.   3.  -4. -10. -14. -14. -10.  -3.   4.  10.  14.  14.  -1.  -1.  -2.  -1.  -1.   0.   1.   1.   2.   1.   1.   0.
 2460402.5  10.   3.  -4. -10. -14. -14. -10.  -3.   4.  10.  14.  14.  -1.  -1.  -2.  -1.  -1.   0.   1.   1.   2.   1.   1.   0.
 2460403.5  10.   4.  -4. -10. -14. -14. -10.  -4.   4.  10.  14.  14.  -1.  -1.  -1.  -1.  -1.   0.   1.   1.   1.   1.   1.   0.
 2460404.5  10.   4.  -3. -10. -14. -14. -10.  -4.   3.  10.  14.  14.  -1.  -1.  -1.  -1.  -1.   0.   1.   1.   1.   1.   1.   0.
 2460405.5  11.   4.  -3. -10. -14. -14. -11.  -4.   3.  10.  14.  14.   0.  -1.  -1.  -1.  -1.   0.   0.   1.   1.   1.   1.   0.
 2460406.5  11.   5.  -3. -10. -14. -14. -11.  -5.   3.  10.  14.  14.   0.  -1.  -1.  -1.  -1.   0.   0.   1.   1.   1.   1.   0.
 2460407.5  11.   5.  -3. -10. -14. -14. -11.  -5.   3.  10.  14.  14.   0.  -1.  -1.  -1.  -1.   0.   0.   1.   1.   1.   1.   0.
 2460408.5  11.   5.  -2.  -9. -14. -15. -11.  -5.   2.   9.  14.  15.   0.  -1.  -1.  -1.  -1.   0.   0.   1.   1.   1.   1.   0.
 2460409.5  12.   6.  -2.  -9. -14. -15. -12.  -6.   2.   9.  14.  15.   0.  -1.  -1.  -1.  -1.  -1.   0.   1.   1.   1.   1.   1.
 2460410.5  12.   6.  -2.  -9. -13. -15. -12.  -6.   2.   9.  13.  15.   0.  -1.  -1.  -1.  -1.  -1.   0.   1.   1.   1.   1.   1.
 2460411.5  12.   6.  -1.  -8. -13. -15. -12.  -6.   1.   8.  13.  15.   0.   0.  -1.  -1.  -1.  -1.   0.   0.   1.   1.   1.   1.
 2460412.5  12.   6.  -1.  -8. -13. -15. -12.  -6.   1.   8.  13.  15.   0.   0.  -1.  -1.  -1.  -1.   0.   0.   1.   1.   1.   1.
 2460413.5  12.   7.  -1.  -8. -13. -15. -12.  -7.   1.   8.  13.  15.   0.   0.  -1.  -1.  -1.  -1.   0.   0.   1.   1.   1.   1.
 2460414.5  12.   7.   0.  -8. -13. -15. -12.  -7.   0.   8.  13.  15.   0.   0.  -1.  -1.  -1.  -1.   0.   0.   1.   1.   1.   1.
 2460415.5  13.   7.   0.  -7. -13. -15. -13.  -7.   0.   7.  13.  15.   1.   0.  -1.  -1.  -1.  -1.  -1.   0.   1.   1.   1.   1.
 2460416.5  13.   7.   0.  -7. -13. -15. -13.  -7.   0.   7.  13.  15.   1.   0.   0.  -1.  -1.  -1.  -1.   0.   0.   1.   1.   1.
 2460417.5  13.   8.   0.  -7. -12. -15. -13.  -8.   0.   7.  12.  15.   1.   0.   0.  -1.  -1.  -1.  -1.   0.   0.   1.   1.   1.
 2460418.5  13.   8.   1.  -7. -12. -15. -13.  -8.  -1.   7.  12.  15.   1.   0.   0.  -1.  -1.  -1.  -1.   0.   0.   1.   1.   1.
 2460419.5  13.   8.   1.  -7. -12. -15. -13.  -8.  -1.   7.  12.  15.   1.   0.   0.  -1.  -1.  -1.  -1.   0.   0.   1.   1.   1.
 2460420.5  13.   8.   1.  -6. -12. -15. -13.  -8.  -1.   6.  12.  15.   1.   1.   0.  -1.  -1.  -1.  -1.  -1.   0.   1.   1.   1.
 2460421.5  13.   9.   2.  -6. -12. -15. -13.  -9.  -2.   6.  12.  15.   1.   1.   0.   0.  -1.  -1.  -1.  -1.   0.   0.   1.   1.
 2460422.5  14.   9.   2.  -6. -12. -15. -14.  -9.  -2.   6.  12.  15.   1.   1.   0.   0.  -1.  -1.  -1.  -1.   0.   0.   1.   1.
 2460423.5  14.   9.   2.  -5. -11. -15. -14.  -9.  -2.   5.  11.  15.   1.   1.   0.   0.  -1.  -1.  -1.  -1.   0.   0.   1.   1.
 2460424.5  14.   9.   3.  -5. -11. -14. -14.  -9.  -3.   5.  11.  14.   1.   1.   0.   0.  -1.  -1.  -1.  -1.   0.   0.   1.   1.
 2460425.5  14.  10.   3.  -5. -11. -14. -14. -10.  -3.   5.  11.  14.   1.   1.   0.   0.  -1.  -1.  -1.  -1.   0.   0.   1.   1.
 2460426.5  14.  10.   3.  -4. -11. -14. -14. -10.  -3.   4.  11.  14.   1.   1.   1.   0.  -1.  -1.  -1.  -1.  -1.   0.   1.   1.
 2460427.5  14.  10.   3.  -4. -10. -14. -14. -10.  -3.   4.  10.  14.   1.   1.   1.   0.  -1.  -1.  -1.  -1.  -1.   0.   1.   1.
 2460428.5  14.  10.   4.  -4. -10. -14. -14. -10.  -4.   4.  10.  14.   1.   1.   1.   0.  -1.  -1.  -1.  -1.  -1.   0.   1.   1.
 2460429.5  14.  10.   4.  -4. -10. -14. -14. -10.  -4.   4.  10.  14.   1.   1.   1.   0.   0.  -1.  -1.  -1.  -1.   0.   0.   1.
 2460430.5  14.  10.   4.  -3. -10. -14. -14. -10.  -4.   3.  10.  14.   1.   1.   1.   0.   0.  -1.  -1.  -1.  -1.   0.   0.   1.
 2460431.5  14.  11.   4.  -3. -10. -14. -14. -11.  -4.   3.  10.  14.   1.   1.   1.   0.   0.  -1.  -1.  -1.  -1.   0.   0.   1.
 2460432.5  14.  11.   5.  -3.  -9. -13. -14. -11.  -5.   3.   9.  13.   1.   1.   1.   1.   0.  -1.  -1.  -1.  -1.  -1.   0.   1.
 2460433.5  14.  11.   5.  -3.  -9. -13. -14. -11.  -5.   3.   9.  13.   1.   2.   1.   1.   0.  -1.  -1.  -2.  -1.  -1.   0.   1.
 2460434.5  14.  11.   5.  -2.  -9. -13. -14. -11.  -5.   2.   9.  13.   1.   2.   1.   1.   0.  -1.  -1.  -2.  -1.  -1.   0.   1.
 2460435.5  14.  11.   5.  -2.  -9. -13. -14. -11.  -5.   2.   9.  13.   1.   2.   1.   1.   0.  -1.  -1.  -2.  -1.  -1.   0.   1.
 2460436.5  14.  11.   6.  -2.  -8. -13. -14. -11.  -6.   2.   8.  13.   1.   2.   2.   1.   0.  -1.  -1.  -2.  -2.  -1.   0.   1.
 2460437.5  14.  12.   6.  -1.  -8. -13. -14. -12.  -6.   1.   8.  13.   1.   2.   2.   1.   0.   0.  -1.  -2.  -2.  -1.   0.   0.
 2460438.5  14.  12.   6.  -1.  -8. -13. -14. -12.  -6.   1.   8.  13.   1.   2.   2.   1.   0.   0.  -1.  -2.  -2.  -1.   0.   0.
 2460439.5  14.  12.   6.  -1.  -7. -12. -14. -12.  -6.   1.   7.  12.   1.   2.   2.   1.   1.   0.  -1.  -2.  -2.  -1.  -1.   0.
 2460440.5  14.  12.   7.   0.  -7. -12. -14. -12.  -7.   0.   7.  12.   1.   2.   2.   2.   1.   0.  -1.  -2.  -2.  -2.  -1.   0.
 2460441.5  14.  12.   7.   0.  -7. -12. -14. -12.  -7.   0.   7.  12.   1.   2.   2.   2.   1.   0.  -1.  -2.  -2.  -2.  -1.   0.
 2460442.5  14.  12.   7.   0.  -7. -12. -14. -12.  -7.   0.   7.  12.   1.   2.   2.   2.   1.   0.  -1.  -2.  -2.  -2.  -1.   0.
 2460443.5  13.  12.   7.   0.  -6. -11. -13. -12.  -7.   0.   6.  11.   1.   2.   2.   2.   1.   0.  -1.  -2.  -2.  -2.  -1.   0.
 2460444.5  13.  12.   7.   1.  -6. -11. -13. -12.  -7.  -1.   6.  11.   1.   2.   2.   2.   1.   0.  -1.  -2.  -2.  -2.  -1.   0.
 2460445.5  13.  12.   7.   1.  -6. -11. -13. -12.  -7.  -1.   6.  11.   1.   2.   2.   2.   1.   0.  -1.  -2.  -2.  -2.  -1.   0.
 2460446.5  13.  12.   8.   1.  -6. -11. -13. -12.  -8.  -1.   6.  11.   1.   2.   2.   2.   2.   0.  -1.  -2.  -2.  -2.  -2.   0.
 2460447.5  13.  12.   8.   1.  -5. -11. -13. -12.  -8.  -1.   5.  11.   1.   2.   2.   2.   2.   1.  -1.  -2.  -2.  -2.  -2.  -1.
 2460448.5  13.  12.   8.   2.  -5. -11. -13. -12.  -8.  -2.   5.  11.   1.   2.   2.   3.   2.   1.  -1.  -2.  -2.  -3.  -2.  -1.
 2460449.5  13.  12.   8.   2.  -5. -10. -13. -12.  -8.  -2.   5.  10.   0.   2.   2.   3.   2.   1.   0.  -2.  -2.  -3.  -2.  -1.
 2460450.5  13.  12.   8.   2.  -5. -10. -13. -12.  -8.  -2.   5.  10.   0.   2.   3.   3.   2.   1.   0.  -2.  -3.  -3.  -2.  -1.
 2460451.5  13.  12.   9.   2.  -4. -10. -13. -12.  -9.  -2.   4.  10.   0.   2.   3.   3.   2.   1.   0.  -2.  -3.  -3.  -2.  -1.
 2460452.5  13.  12.   9.   3.  -4.  -9. -13. -12.  -9.  -3.   4.   9.   0.   2.   3.   3.   2.   1.   0.  -2.  -3.  -3.  -2.  -1.
 2460453.5  12.  12.   9.   3.  -4.  -9. -12. -12.  -9.  -3.   4.   9.   0.   2.   3.   3.   3.   1.   0.  -2.  -3.  -3.  -3.  -1.
 2460454.5  12.  12.   9.   3.  -3.  -9. -12. -12.  -9.  -3.   3.   9.   0.   2.   3.   3.   3.   2.   0.  -2.  -3.  -3.  -3.  -2.
 2460455.5  12.  12.   9.   3.  -3.  -9. -12. -12.  -9.  -3.   3.   9.   0.   2.   3.   3.   3.   2.   0.  -2.  -3.  -3.  -3.  -2.
 2460456.5  12.  12.   9.   4.  -3.  -8. -12. -12.  -9.  -4.   3.   8.   0.   1.   3.   3.   3.   2.   0.  -1.  -3.  -3.  -3.  -2.
 2460457.5  12.  12.   9.   4.  -2.  -8. -12. -12.  -9.  -4.   2.   8.   0.   1.   3.   3.   3.   2.   0.  -1.  -3.  -3.  -3.  -2.
 2460458.5  11.  12.   9.   4.  -2.  -8. -11. -12.  -9.  -4.   2.   8.  -1.   1.   3.   4.   3.   2.   1.  -1.  -3.  -4.  -3.  -2.
