 2460340.5   5.420805258305   0.000000427842   5.463461441407  -0.306885705304 0.9850880   0.000043280612   0.004722918253 2460341.00925558 -11.52  -5.90 192.38  0.6365265 -0.6897961 -0.2990212
 2460341.5   5.438524488891  -0.000000208432   5.481323728190  -0.302030877322 0.9852272   0.000043274494   0.004722250612 2460342.00935589 -11.94  -5.97 179.21  0.6498389 -0.6794362 -0.2945311
 2460342.5   5.456240040436  -0.000000839838   5.499127971446  -0.297086657380 0.9853715   0.000043268160   0.004721559428 2460343.00944696 -12.34  -6.05 166.05  0.6629517 -0.6688656 -0.2899496
 2460343.5   5.473951849402  -0.000001437346   5.516874344513  -0.292054929356 0.9855204   0.000043261622   0.004720846006 2460344.00952880 -12.75  -6.12 152.88  0.6758607 -0.6580875 -0.2852781
 2460344.5   5.491659816644  -0.000001971603   5.534563034319  -0.286937610762 0.9856737   0.000043254893   0.004720111772 2460345.00960143 -13.15  -6.18 139.71  0.6885619 -0.6471049 -0.2805179
 2460345.5   5.509363799096  -0.000002413875   5.552194219052  -0.281736657731 0.9858310   0.000043247988   0.004719358261 2460346.00966489 -13.54  -6.25 126.55  0.7010513 -0.6359212 -0.2756705
 2460346.5   5.527063598657  -0.000002737444   5.569768041205  -0.276454070209 0.9859922   0.000043240922   0.004718587100 2460347.00971919 -13.93  -6.31 113.38  0.7133247 -0.6245397 -0.2707371
 2460347.5   5.544758949676  -0.000002919598   5.587284582685  -0.271091894719 0.9861567   0.000043233708   0.004717799948 2460348.00976437 -14.31  -6.38 100.21  0.7253781 -0.6129639 -0.2657194
 2460348.5   5.562449508340  -0.000002944201   5.604743855575  -0.265652220916 0.9863242   0.000043226363   0.004716998409 2460349.00980045 -14.69  -6.44  87.05  0.7372075 -0.6011975 -0.2606189
 2460349.5   5.580134849253  -0.000002804516   5.622145825949  -0.260137169210 0.9864946   0.000043218899   0.004716183905 2460350.00982744 -15.06  -6.49  73.88  0.7488089 -0.5892441 -0.2554372
 2460350.5   5.597814475013  -0.000002505591   5.639490478940  -0.254548871767 0.9866675   0.000043211326   0.004715357518 2460351.00984537 -15.43  -6.55  60.72  0.7601784 -0.5771078 -0.2501760
 2460351.5   5.615487841980  -0.000002065306   5.656777907225  -0.248889455794 0.9868428   0.000043203650   0.004714519859 2460352.00985426 -15.80  -6.60  47.55  0.7713123 -0.5647927 -0.2448371
 2460352.5   5.633154399467  -0.000001513337   5.674008380971  -0.243161038612 0.9870205   0.000043195871   0.004713670991 2460353.00985414 -16.15  -6.66  34.38  0.7822070 -0.5523030 -0.2394224
 2460353.5   5.650813633162  -0.000000888048   5.691182363876  -0.237365734917 0.9872007   0.000043187985   0.004712810444 2460354.00984510 -16.51  -6.71  21.22  0.7928590 -0.5396432 -0.2339339
 2460354.5   5.668465101208  -0.000000232082   5.708300477277  -0.231505666206 0.9873836   0.000043179984   0.004711937324 2460355.00982719 -16.85  -6.75   8.05  0.8032654 -0.5268175 -0.2283735
 2460355.5   5.686108454998   0.000000412144   5.725363446528  -0.225582961641 0.9875695   0.000043171857   0.004711050466 2460356.00980054 -17.20  -6.80 354.88  0.8134232 -0.5138305 -0.2227431
 2460356.5   5.703743443527   0.000001006041   5.742372062737  -0.219599748415 0.9877586   0.000043163592   0.004710148595 2460357.00976527 -17.53  -6.84 341.71  0.8233296 -0.5006865 -0.2170448
 2460357.5   5.721369905614   0.000001517139   5.759327169516  -0.213558137600 0.9879512   0.000043155178   0.004709230454 2460358.00972151 -17.86  -6.88 328.54  0.8329821 -0.4873900 -0.2112804
 2460358.5   5.738987756089   0.000001920177   5.776229666330  -0.207460212048 0.9881475   0.000043146605   0.004708294900 2460359.00966945 -18.19  -6.92 315.38  0.8423782 -0.4739451 -0.2054518
 2460359.5   5.756596970869   0.000002197340   5.793080517277  -0.201308019123 0.9883477   0.000043137863   0.004707340945 2460360.00960924 -18.50  -6.96 302.21  0.8515155 -0.4603563 -0.1995610
 2460360.5   5.774197573633   0.000002338030   5.809880758765  -0.195103567918 0.9885521   0.000043128945   0.004706367790 2460361.00954108 -18.82  -7.00 289.04  0.8603918 -0.4466278 -0.1936098
 2460361.5   5.791789624942   0.000002338415   5.826631503964  -0.188848829413 0.9887607   0.000043119846   0.004705374829 2460362.00946516 -19.12  -7.03 275.87  0.8690049 -0.4327639 -0.1875999
 2460362.5   5.809373213509   0.000002200913   5.843333944121  -0.182545738330 0.9889737   0.000043110561   0.004704361655 2460363.00938169 -19.43  -7.06 262.70  0.8773525 -0.4187687 -0.1815334
 2460363.5   5.826948448930   0.000001933642   5.859989347068  -0.176196196033 0.9891910   0.000043101089   0.004703328059 2460364.00929087 -19.72  -7.09 249.53  0.8854325 -0.4046464 -0.1754119
 2460364.5   5.844515455233   0.000001549833   5.876599052713  -0.169802074411 0.9894127   0.000043091430   0.004702274030 2460365.00919292 -20.01  -7.11 236.36  0.8932430 -0.3904014 -0.1692373
 2460365.5   5.862074364815   0.000001067189   5.893164465204  -0.163365220729 0.9896388   0.000043081586   0.004701199755 2460366.00908807 -20.29  -7.14 223.19  0.9007818 -0.3760377 -0.1630114
 2460366.5   5.879625312660   0.000000507181   5.909687041813  -0.156887463290 0.9898692   0.000043071559   0.004700105610 2460367.00897653 -20.57  -7.16 210.02  0.9080471 -0.3615597 -0.1567360
 2460367.5   5.897168430899  -0.000000105709   5.926168279213  -0.150370617560 0.9901037   0.000043061356   0.004698992162 2460368.00885855 -20.84  -7.18 196.85  0.9150367 -0.3469715 -0.1504129
 2460368.5   5.914703843839  -0.000000744772   5.942609698355  -0.143816492233 0.9903423   0.000043050982   0.004697860157 2460369.00873435 -21.11  -7.19 183.67  0.9217489 -0.3322774 -0.1440439
 2460369.5   5.932231663480  -0.000001381853   5.959012829239  -0.137226894861 0.9905847   0.000043040447   0.004696710513 2460370.00860415 -21.36  -7.21 170.50  0.9281817 -0.3174817 -0.1376308
 2460370.5   5.949751985280  -0.000001988121   5.975379196188  -0.130603637002 0.9908308   0.000043029760   0.004695544313 2460371.00846820 -21.62  -7.22 157.33  0.9343333 -0.3025887 -0.1311756
 2460371.5   5.967264883668  -0.000002534862   5.991710303505  -0.123948539132 0.9910801   0.000043018933   0.004694362803 2460372.00832673 -21.86  -7.23 144.16  0.9402018 -0.2876028 -0.1246800
 2460372.5   5.984770406523  -0.000002994338   6.008007620646  -0.117263435870 0.9913326   0.000043007978   0.004693167391 2460373.00817996 -22.10  -7.24 130.98  0.9457855 -0.2725283 -0.1181459
 2460373.5   6.002268567700  -0.000003340839   6.024272565878  -0.110550182029 0.9915878   0.000042996911   0.004691959642 2460374.00802813 -22.34  -7.25 117.81  0.9510825 -0.2573698 -0.1115753
 2460374.5   6.019759336865  -0.000003552053   6.040506489030  -0.103810659285 0.9918453   0.000042985745   0.004690741268 2460375.00787145 -22.56  -7.25 104.63  0.9560913 -0.2421317 -0.1049701
 2460375.5   6.037242626522  -0.000003610839   6.056710657571  -0.097046781942 0.9921049   0.000042974500   0.004689514106 2460376.00771013 -22.78  -7.25  91.46  0.9608101 -0.2268188 -0.0983322
 2460376.5   6.054718277564  -0.000003507421   6.072886254005  -0.090260498990 0.9923660   0.000042963191   0.004688280058 2460377.00754439 -23.00  -7.25  78.28  0.9652373 -0.2114356 -0.0916636
 2460377.5   6.072186046769  -0.000003241739   6.089034394519  -0.083453789080 0.9926283   0.000042951837   0.004687040993 2460378.00737441 -23.21  -7.25  65.11  0.9693713 -0.1959870 -0.0849666
 2460378.5   6.089645601958  -0.000002825403   6.105156173306  -0.076628647094 0.9928915   0.000042940452   0.004685798611 2460379.00720038 -23.41  -7.24  51.93  0.9732108 -0.1804779 -0.0782432
 2460379.5   6.107096531126  -0.000002282430   6.121252719795  -0.069787066770 0.9931552   0.000042929049   0.004684554274 2460380.00702247 -23.60  -7.24  38.76  0.9767545 -0.1649135 -0.0714956
 2460380.5   6.124538368997  -0.000001647997   6.137325238335  -0.062931028850 0.9934194   0.000042917636   0.004683308861 2460381.00684086 -23.79  -7.23  25.58  0.9800012 -0.1492987 -0.0647262
 2460381.5   6.141970637832  -0.000000965038   6.153375005579  -0.056062500844 0.9936838   0.000042906216   0.004682062688 2460382.00665573 -23.97  -7.21  12.40  0.9829503 -0.1336390 -0.0579371
 2460382.5   6.159392892405  -0.000000279376   6.169403333072  -0.049183443807 0.9939485   0.000042894787   0.004680815520 2460383.00646725 -24.14  -7.20 359.22  0.9856011 -0.1179393 -0.0511308
 2460383.5   6.176804756829   0.000000365288   6.185411529806  -0.042295814971 0.9942138   0.000042883343   0.004679566684 2460384.00627563 -24.31  -7.18 346.04  0.9879534 -0.1022049 -0.0443094
 2460384.5   6.194205945211   0.000000931287   6.201400892987  -0.035401560107 0.9944797   0.000042871875   0.004678315223 2460385.00608109 -24.47  -7.17 332.86  0.9900068 -0.0864409 -0.0374753
 2460385.5   6.211596265443   0.000001389222   6.217372726524  -0.028502599487 0.9947466   0.000042860372   0.004677060054 2460386.00588383 -24.63  -7.15 319.68  0.9917615 -0.0706521 -0.0306306
 2460386.5   6.228975611058   0.000001718613   6.233328368256  -0.021600815418 0.9950146   0.000042848826   0.004675800098 2460387.00568410 -24.77  -7.12 306.50  0.9932175 -0.0548435 -0.0237774
 2460387.5   6.246343947558   0.000001907506   6.249269209952  -0.014698045877 0.9952841   0.000042837227   0.004674534355 2460388.00548214 -24.92  -7.10 293.32  0.9943750 -0.0390198 -0.0169178
 2460388.5   6.263701298257   0.000001951575   6.265196705663  -0.007796084009 0.9955551   0.000042825567   0.004673261958 2460389.00527820 -25.05  -7.07 280.14  0.9952342 -0.0231858 -0.0100539
 2460389.5   6.281047732312   0.000001853116   6.281112371199  -0.000896681095 0.9958278   0.000042813839   0.004671982181 2460390.00507253 -25.18  -7.04 266.95  0.9957956 -0.0073461 -0.0031877
 2460390.5   0.015198048547   0.000001620141   0.013832472034   0.005998449315 0.9961023   0.000042802039   0.004670694450 2460391.00486539 -25.30  -7.01 253.77  0.9960593  0.0084946  0.0036788
 2460391.5   0.032522997744   0.000001265625   0.029729245823   0.012887627435 0.9963788   0.000042790161   0.004669398343 2460392.00465704 -25.41  -6.98 240.59  0.9960259  0.0243319  0.0105437
 2460392.5   0.049837434863   0.000000806862   0.045619052751   0.019769203661 0.9966573   0.000042778205   0.004668093590 2460393.00444774 -25.52  -6.94 227.40  0.9956957  0.0401612  0.0174050
 2460393.5   0.067141543860   0.000000264887   0.061503596678   0.026641554996 0.9969378   0.000042766168   0.004666780081 2460394.00423776 -25.61  -6.90 214.21  0.9950693  0.0559780  0.0242608
 2460394.5   0.084435526639  -0.000000336132   0.077384608393   0.033503080940 0.9972203   0.000042754051   0.004665457869 2460395.00402737 -25.71  -6.87 201.03  0.9941472  0.0717779  0.0311092
 2460395.5   0.101719598718  -0.000000969572   0.093263833302   0.040352198382 0.9975049   0.000042741857   0.004664127184 2460396.00381682 -25.79  -6.82 187.84  0.9929299  0.0875564  0.0379483
 2460396.5   0.118993984230  -0.000001607133   0.109143016419   0.047187335398 0.9977912   0.000042729589   0.004662788439 2460397.00360639 -25.87  -6.78 174.65  0.9914180  0.1033091  0.0447762
 2460397.5   0.136258910247  -0.000002219719   0.125023885676   0.054006924185 0.9980794   0.000042717252   0.004661442239 2460398.00339633 -25.94  -6.73 161.46  0.9896122  0.1190316  0.0515910
 2460398.5   0.153514600559  -0.000002778404   0.140908135030   0.060809393593 0.9983691   0.000042704855   0.004660089386 2460399.00318691 -26.01  -6.69 148.27  0.9875131  0.1347195  0.0583909
 2460399.5   0.170761268959  -0.000003255464   0.156797408756   0.067593161684 0.9986603   0.000042692406   0.004658730880 2460400.00297838 -26.06  -6.64 135.08  0.9851213  0.1503684  0.0651740
 2460400.5   0.187999111911  -0.000003625489   0.172693288015   0.074356628610 0.9989525   0.000042679916   0.004657367922 2460401.00277099 -26.11  -6.59 121.89  0.9824376  0.1659739  0.0719384
 2460401.5   0.205228300195  -0.000003866581   0.188597280253   0.081098169913 0.9992456   0.000042667398   0.004656001909 2460402.00256500 -26.15  -6.53 108.70  0.9794627  0.1815314  0.0786822
 2460402.5   0.222448968976  -0.000003961710   0.204510812194   0.087816130390 0.9995392   0.000042654866   0.004654634427 2460403.00236062 -26.19  -6.48  95.50  0.9761974  0.1970366  0.0854034
 2460403.5   0.239661205804  -0.000003900226   0.220435228487   0.094508819343 0.9998328   0.000042642338   0.004653267236 2460404.00215810 -26.22  -6.42  82.31  0.9726425  0.2124848  0.0921001
 2460404.5   0.256865036690  -0.000003679522   0.236371799028   0.101174508873 1.0001262   0.000042629829   0.004651902232 2460405.00195764 -26.24  -6.36  69.12  0.9687990  0.2278716  0.0987703
 2460405.5   0.274060411730  -0.000003306621   0.252321736922   0.107811437320 1.0004189   0.000042617358   0.004650541379 2460406.00175945 -26.25  -6.30  55.92  0.9646677  0.2431921  0.1054120
 2460406.5   0.291247193694  -0.000002799317   0.268286224422   0.114417819128 1.0007104   0.000042604943   0.004649186612 2460407.00156371 -26.26  -6.24  42.72  0.9602500  0.2584417  0.1120231
 2460407.5   0.308425154819  -0.000002186273   0.284266435424   0.120991859171 1.0010004   0.000042592600   0.004647839687 2460408.00137059 -26.26  -6.17  29.53  0.9555470  0.2736156  0.1186015
 2460408.5   0.325593987152  -0.000001505510   0.300263536894   0.127531765177 1.0012886   0.000042580342   0.004646502032 2460409.00118025 -26.25  -6.11  16.33  0.9505602  0.2887090  0.1251450
 2460409.5   0.342753328723  -0.000000801119   0.316278660845   0.134035751424 1.0015747   0.000042568178   0.004645174612 2460410.00099284 -26.24  -6.04   3.13  0.9452913  0.3037171  0.1316516
 2460410.5   0.359902801882  -0.000000118654   0.332312863325   0.140502033714 1.0018587   0.000042556111   0.004643857853 2460411.00080849 -26.21  -5.97 349.93  0.9397423  0.3186350  0.1381191
 2460411.5   0.377042054543   0.000000499677   0.348367103586   0.146928824066 1.0021406   0.000042544141   0.004642551663 2460412.00062735 -26.18  -5.90 336.73  0.9339154  0.3334582  0.1445455
 2460412.5   0.394170793764   0.000001018854   0.364442263639   0.153314333958 1.0024204   0.000042532264   0.004641255527 2460413.00044958 -26.15  -5.82 323.53  0.9278127  0.3481821  0.1509287
 2460413.5   0.411288805031   0.000001413198   0.380539197553   0.159656786817 1.0026984   0.000042520471   0.004639968646 2460414.00027532 -26.10  -5.75 310.33  0.9214368  0.3628023  0.1572669
 2460414.5   0.428395956867   0.000001666841   0.396658782295   0.165954432924 1.0029748   0.000042508754   0.004638690073 2460415.00010473 -26.05  -5.67 297.13  0.9147901  0.3773146  0.1635581
 2460415.5   0.445492194900   0.000001772994   0.412801949292   0.172205559789 1.0032498   0.000042497105   0.004637418829 2460415.99993800 -25.99  -5.59 283.93  0.9078752  0.3917148  0.1698005
 2460416.5   0.462577530888   0.000001732654   0.428969693322   0.178408495683 1.0035235   0.000042485514   0.004636153976 2460416.99977528 -25.92  -5.52 270.72  0.9006947  0.4059988  0.1759925
 2460417.5   0.479652031100   0.000001553215   0.445163066154   0.184561608008 1.0037961   0.000042473973   0.004634894652 2460417.99961676 -25.85  -5.43 257.52  0.8932512  0.4201628  0.1821322
 2460418.5   0.496715806559   0.000001247270   0.461383164062   0.190663299314 1.0040679   0.000042462477   0.004633640100 2460418.99946261 -25.77  -5.35 244.31  0.8855474  0.4342029  0.1882181
 2460419.5   0.513769006012   0.000000831674   0.477631115294   0.196712003197 1.0043389   0.000042451018   0.004632389661 2460419.99931301 -25.68  -5.27 231.10  0.8775859  0.4481152  0.1942485
 2460420.5   0.530811811466   0.000000326850   0.493908069739   0.202706181100 1.0046093   0.000042439592   0.004631142786 2460420.99916813 -25.58  -5.18 217.90  0.8693694  0.4618962  0.2002219
 2460421.5   0.547844435536  -0.000000243779   0.510215190248   0.208644319974 1.0048792   0.000042428194   0.004629899036 2460421.99902816 -25.48  -5.09 204.69  0.8609006  0.4755420  0.2061366
 2460422.5   0.564867119654  -0.000000854311   0.526553643856   0.214524930179 1.0051486   0.000042416822   0.004628658092 2460422.99889325 -25.37  -5.01 191.48  0.8521822  0.4890491  0.2119911
 2460423.5   0.581880132184  -0.000001476969   0.542924590988   0.220346542744 1.0054176   0.000042405474   0.004627419774 2460423.99876359 -25.25  -4.92 178.27  0.8432170  0.5024139  0.2177840
 2460424.5   0.598883765552  -0.000002082848   0.559329171403   0.226107705101 1.0056861   0.000042394150   0.004626184062 2460424.99863934 -25.12  -4.82 165.06  0.8340077  0.5156330  0.2235136
 2460425.5   0.615878331801  -0.000002642863   0.575768487048   0.231806974800 1.0059542   0.000042382852   0.004624951117 2460425.99852067 -24.99  -4.73 151.85  0.8245571  0.5287029  0.2291787
 2460426.5   0.632864156231  -0.000003128881   0.592243583564   0.237442911351 1.0062218   0.000042371582   0.004623721310 2460426.99840774 -24.85  -4.64 138.63  0.8148678  0.5416201  0.2347776
 2460427.5   0.649841569136  -0.000003515016   0.608755433187   0.243014066922 1.0064887   0.000042360346   0.004622495238 2460427.99830069 -24.70  -4.54 125.42  0.8049426  0.5543811  0.2403090
 2460428.5   0.666810895905  -0.000003779000   0.625304922079   0.248518977092 1.0067547   0.000042349153   0.004621273735 2460428.99819967 -24.55  -4.45 112.21  0.7947844  0.5669826  0.2457714
 2460429.5   0.683772445809  -0.000003903577   0.641892844292   0.253956153004 1.0070197   0.000042338011   0.004620057882 2460429.99810482 -24.39  -4.35  98.99  0.7843958  0.5794211  0.2511632
 2460430.5   0.700726499753  -0.000003877841   0.658519903082   0.259324076103 1.0072832   0.000042326933   0.004618848994 2460430.99801627 -24.22  -4.25  85.78  0.7737798  0.5916932  0.2564831
 2460431.5   0.717673297184  -0.000003698451   0.675186718849   0.264621196331 1.0075451   0.000042315932   0.004617648605 2460431.99793411 -24.04  -4.15  72.56  0.7629391  0.6037953  0.2617295
 2460432.5   0.734613022357  -0.000003370655   0.691893841721   0.269845934613 1.0078048   0.000042305026   0.004616458433 2460432.99785844 -23.86  -4.05  59.34  0.7518767  0.6157240  0.2669008
 2460433.5   0.751545790688  -0.000002908950   0.708641764765   0.274996690223 1.0080621   0.000042294230   0.004615280326 2460433.99778935 -23.67  -3.95  46.13  0.7405956  0.6274757  0.2719956
 2460434.5   0.768471636843  -0.000002337177   0.725430930960   0.280071852648 1.0083164   0.000042283562   0.004614116181 2460434.99772688 -23.47  -3.84  32.91  0.7290990  0.6390469  0.2770122
 2460435.5   0.785390507516  -0.000001687719   0.742261725234   0.285069815634 1.0085674   0.000042273038   0.004612967837 2460435.99767107 -23.27  -3.74  19.69  0.7173902  0.6504340  0.2819491
 2460436.5   0.802302262686  -0.000000999570   0.759134445546   0.289988988763 1.0088147   0.000042262675   0.004611836943 2460436.99762193 -23.05  -3.63   6.47  0.7054726  0.6616333  0.2868047
 2460437.5   0.819206688484  -0.000000315220   0.776049258123   0.294827801449 1.0090581   0.000042252484   0.004610724828 2460437.99757946 -22.83  -3.53 353.25  0.6933499  0.6726416  0.2915775
 2460438.5   0.836103522043   0.000000323260   0.793006157962   0.299584698093 1.0092972   0.000042242473   0.004609632397 2460438.99754363 -22.61  -3.42 340.03  0.6810260  0.6834552  0.2962658
 2460439.5   0.852992484505   0.000000878216   0.810004961854   0.304258129697 1.0095321   0.000042232646   0.004608560078 2460439.99751439 -22.37  -3.31 326.81  0.6685048  0.6940710  0.3008683
 2460440.5   0.869873315035   0.000001319611   0.827045346113   0.308846550454 1.0097626   0.000042223004   0.004607507843 2460440.99749171 -22.13  -3.20 313.59  0.6557904  0.7044858  0.3053835
 2460441.5   0.886745798433   0.000001626839   0.844126914212   0.313348423945 1.0099889   0.000042213541   0.004606475286 2460441.99747555 -21.89  -3.09 300.36  0.6428871  0.7146967  0.3098102
 2460442.5   0.903609781868   0.000001789059   0.861249264008   0.317762236290 1.0102112   0.000042204253   0.004605461724 2460442.99746586 -21.63  -2.98 287.14  0.6297991  0.7247008  0.3141471
 2460443.5   0.920465180449   0.000001804387   0.878412031023   0.322086509646 1.0104296   0.000042195131   0.004604466314 2460443.99746260 -21.37  -2.87 273.92  0.6165307  0.7344956  0.3183931
 2460444.5   0.937311974496   0.000001678479   0.895614902459   0.326319811080 1.0106443   0.000042186167   0.004603488139 2460444.99746574 -21.11  -2.76 260.69  0.6030860  0.7440783  0.3225470
 2460445.5   0.954150202406   0.000001422999   0.912857610327   0.330460755793 1.0108555   0.000042177353   0.004602526272 2460445.99747523 -20.83  -2.64 247.47  0.5894694  0.7534467  0.3266079
 2460446.5   0.970979952530   0.000001054262   0.930139915404   0.334508006352 1.0110634   0.000042168680   0.004601579815 2460446.99749103 -20.55  -2.53 234.24  0.5756851  0.7625984  0.3305747
 2460447.5   0.987801356233   0.000000592181   0.947461590712   0.338460270291 1.0112682   0.000042160140   0.004600647916 2460447.99751311 -20.27  -2.41 221.02  0.5617373  0.7715311  0.3344465
 2460448.5   1.004614583156   0.000000059501   0.964822408501   0.342316297825 1.0114701   0.000042151726   0.004599729775 2460448.99754140 -19.97  -2.30 207.79  0.5476301  0.7802427  0.3382223
 2460449.5   1.021419838797  -0.000000518763   0.982222131010   0.346074880397 1.0116692   0.000042143432   0.004598824653 2460449.99757587 -19.68  -2.18 194.56  0.5333679  0.7887310  0.3419013
 2460450.5   1.038217363961  -0.000001115817   0.999660503276   0.349734849946 1.0118656   0.000042135250   0.004597931880 2460450.99761646 -19.37  -2.07 181.33  0.5189547  0.7969942  0.3454827
 2460451.5   1.055007435223  -0.000001703624   1.017137245488   0.353295078142 1.0120595   0.000042127177   0.004597050865 2460451.99766311 -19.06  -1.95 168.10  0.5043947  0.8050301  0.3489656
 2460452.5   1.071790365277  -0.000002253628   1.034652042693   0.356754474460 1.0122510   0.000042119207   0.004596181129 2460452.99771575 -18.74  -1.83 154.87  0.4896921  0.8128369  0.3523492
