 2460334.5 -10.367  -8.331 -10.725  17.212  -5. -0.4357
 2460335.5 -10.285  -8.394 -10.998  17.004  -5. -0.4329
 2460336.5 -10.221  -8.462 -11.266  16.791  -5. -0.4302
 2460337.5 -10.175  -8.527 -11.532  16.574  -5. -0.4274
 2460338.5 -10.144  -8.582 -11.794  16.351  -5. -0.4247
 2460339.5 -10.123  -8.622 -12.052  16.124  -6. -0.4220
 2460340.5 -10.105  -8.644 -12.308  15.892  -6. -0.4192
 2460341.5 -10.085  -8.647 -12.559  15.655  -6. -0.4165
 2460342.5 -10.055  -8.635 -12.807  15.413  -6. -0.4138
 2460343.5 -10.009  -8.611 -13.051  15.166  -6. -0.4110
 2460344.5  -9.943  -8.583 -13.291  14.915  -6. -0.4083
 2460345.5  -9.856  -8.561 -13.528  14.658  -6. -0.4055
 2460346.5  -9.751  -8.555 -13.760  14.397  -6. -0.4028
 2460347.5  -9.634  -8.575 -13.988  14.131  -5. -0.4001
 2460348.5  -9.519  -8.624 -14.211  13.861  -5. -0.3973
 2460349.5  -9.419  -8.699 -14.430  13.585  -5. -0.3946
 2460350.5  -9.346  -8.787 -14.644  13.305  -5. -0.3919
 2460351.5  -9.303  -8.871 -14.853  13.021  -5. -0.3891
 2460352.5  -9.286  -8.932 -15.057  12.733  -5. -0.3864
 2460353.5  -9.278  -8.960 -15.255  12.441  -5. -0.3836
 2460354.5  -9.266  -8.956 -15.449  12.145  -5. -0.3809
 2460355.5  -9.237  -8.928 -15.637  11.846  -6. -0.3782
 2460356.5  -9.186  -8.892 -15.819  11.544  -6. -0.3754
 2460357.5  -9.114  -8.861 -15.997  11.238  -5. -0.3727
 2460358.5  -9.027  -8.844 -16.169  10.930  -5. -0.3700
 2460359.5  -8.933  -8.847 -16.337  10.620  -5. -0.3672
 2460360.5  -8.841  -8.872 -16.499  10.306  -5. -0.3645
 2460361.5  -8.758  -8.917 -16.656   9.990  -5. -0.3617
 2460362.5  -8.689  -8.974 -16.808   9.672  -5. -0.3590
 2460363.5  -8.638  -9.038 -16.955   9.351  -5. -0.3563
 2460364.5  -8.605  -9.101 -17.097   9.028  -5. -0.3535
 2460365.5  -8.587  -9.154 -17.234   8.702  -5. -0.3508
 2460366.5  -8.581  -9.193 -17.366   8.374  -5. -0.3480
 2460367.5  -8.581  -9.213 -17.493   8.044  -6. -0.3453
 2460368.5  -8.578  -9.215 -17.615   7.711  -6. -0.3426
 2460369.5  -8.567  -9.198 -17.732   7.377  -6. -0.3398
 2460370.5  -8.543  -9.170 -17.843   7.040  -6. -0.3371
 2460371.5  -8.499  -9.135 -17.949   6.701  -6. -0.3344
 2460372.5  -8.436  -9.102 -18.050   6.360  -6. -0.3316
 2460373.5  -8.355  -9.082 -18.146   6.017  -6. -0.3289
 2460374.5  -8.261  -9.082 -18.236   5.672  -6. -0.3261
 2460375.5  -8.162  -9.107 -18.321   5.324  -6. -0.3234
 2460376.5  -8.071  -9.159 -18.400   4.976  -5. -0.3207
 2460377.5  -8.001  -9.230 -18.473   4.625  -5. -0.3179
 2460378.5  -7.958  -9.306 -18.540   4.273  -5. -0.3152
 2460379.5  -7.943  -9.367 -18.601   3.919  -6. -0.3125
 2460380.5  -7.945  -9.398 -18.656   3.565  -6. -0.3097
 2460381.5  -7.950  -9.393 -18.704   3.209  -6. -0.3070
 2460382.5  -7.940  -9.357 -18.747   2.854  -6. -0.3042
 2460383.5  -7.906  -9.305 -18.783   2.498  -6. -0.3015
 2460384.5  -7.849  -9.252 -18.814   2.141  -6. -0.2988
 2460385.5  -7.772  -9.213 -18.838   1.785  -6. -0.2960
 2460386.5  -7.685  -9.194 -18.857   1.429  -6. -0.2933
 2460387.5  -7.598  -9.198 -18.870   1.074  -6. -0.2906
 2460388.5  -7.519  -9.222 -18.878   0.719  -6. -0.2878
 2460389.5  -7.454  -9.262 -18.880   0.364  -6. -0.2851
 2460390.5  -7.406  -9.308 -18.877   0.010  -6. -0.2823
 2460391.5  -7.375  -9.355 -18.868  -0.344  -6. -0.2796
 2460392.5  -7.361  -9.394 -18.854  -0.697  -6. -0.2769
 2460393.5  -7.359  -9.420 -18.834  -1.050  -6. -0.2741
 2460394.5  -7.362  -9.428 -18.810  -1.402  -6. -0.2714
 2460395.5  -7.366  -9.416 -18.780  -1.753  -7. -0.2687
 2460396.5  -7.362  -9.386 -18.744  -2.103  -7. -0.2659
 2460397.5  -7.345  -9.342 -18.704  -2.453  -7. -0.2632
 2460398.5  -7.310  -9.290 -18.658  -2.801  -7. -0.2604
 2460399.5  -7.255  -9.238 -18.607  -3.149  -7. -0.2577
 2460400.5  -7.181  -9.197 -18.551  -3.496  -7. -0.2550
 2460401.5  -7.094  -9.172 -18.489  -3.842  -7. -0.2522
 2460402.5  -7.000  -9.172 -18.422  -4.187  -7. -0.2495
 2460403.5  -6.910  -9.196 -18.350  -4.532  -7. -0.2467
 2460404.5  -6.835  -9.241 -18.272  -4.874  -6. -0.2440
 2460405.5  -6.782  -9.295 -18.188  -5.216  -6. -0.2413
 2460406.5  -6.755  -9.344 -18.099  -5.556  -7. -0.2385
 2460407.5  -6.750  -9.371 -18.004  -5.894  -7. -0.2358
 2460408.5  -6.753  -9.365 -17.904  -6.231  -7. -0.2331
 2460409.5  -6.748  -9.324 -17.797  -6.565  -7. -0.2303
 2460410.5  -6.722  -9.259 -17.686  -6.897  -7. -0.2276
 2460411.5  -6.669  -9.185 -17.568  -7.226  -7. -0.2248
 2460412.5  -6.591  -9.120 -17.445  -7.552  -7. -0.2221
 2460413.5  -6.498  -9.075 -17.318  -7.875  -7. -0.2194
 2460414.5  -6.400  -9.054 -17.185  -8.196  -7. -0.2166
 2460415.5  -6.308  -9.057 -17.047  -8.513  -7. -0.2139
 2460416.5  -6.230  -9.077 -16.905  -8.827  -7. -0.2112
 2460417.5  -6.168  -9.108 -16.758  -9.138  -7. -0.2084
 2460418.5  -6.124  -9.141 -16.606  -9.445  -7. -0.2057
 2460419.5  -6.098  -9.169 -16.450  -9.750  -7. -0.2029
 2460420.5  -6.084  -9.184 -16.290 -10.051  -7. -0.2002
 2460421.5  -6.077  -9.183 -16.125 -10.349  -7. -0.1975
 2460422.5  -6.072  -9.162 -15.956 -10.643  -7. -0.1947
 2460423.5  -6.061  -9.123 -15.783 -10.935  -7. -0.1920
 2460424.5  -6.037  -9.069 -15.605 -11.223  -7. -0.1893
 2460425.5  -5.996  -9.005 -15.424 -11.507  -7. -0.1865
 2460426.5  -5.934  -8.940 -15.239 -11.789  -7. -0.1838
 2460427.5  -5.853  -8.884 -15.049 -12.067  -7. -0.1810
 2460428.5  -5.757  -8.844 -14.855 -12.342  -7. -0.1783
 2460429.5  -5.653  -8.827 -14.658 -12.613  -7. -0.1756
 2460430.5  -5.551  -8.834 -14.456 -12.881  -7. -0.1728
 2460431.5  -5.460  -8.863 -14.250 -13.146  -7. -0.1701
 2460432.5  -5.390  -8.904 -14.040 -13.407  -7. -0.1674
 2460433.5  -5.344  -8.945 -13.825 -13.664  -7. -0.1646
 2460434.5  -5.319  -8.971 -13.607 -13.918  -7. -0.1619
 2460435.5  -5.307  -8.969 -13.384 -14.167  -7. -0.1591
 2460436.5  -5.293  -8.934 -13.157 -14.412  -7. -0.1564
 2460437.5  -5.263  -8.872 -12.926 -14.653  -7. -0.1537
 2460438.5  -5.208  -8.794 -12.691 -14.889  -7. -0.1509
 2460439.5  -5.125  -8.718 -12.452 -15.120  -7. -0.1482
 2460440.5  -5.021  -8.658 -12.209 -15.346  -7. -0.1454
 2460441.5  -4.907  -8.622 -11.964 -15.567  -7. -0.1427
 2460442.5  -4.794  -8.613 -11.714 -15.783  -7. -0.1400
 2460443.5  -4.693  -8.625 -11.462 -15.994  -6. -0.1372
 2460444.5  -4.608  -8.652 -11.207 -16.199  -6. -0.1345
 2460445.5  -4.543  -8.684 -10.949 -16.400  -6. -0.1318
 2460446.5  -4.496  -8.713 -10.689 -16.596  -6. -0.1290
 2460447.5  -4.463  -8.732 -10.425 -16.786  -6. -0.1263
 2460448.5  -4.440  -8.736 -10.160 -16.972  -7. -0.1235
 2460449.5  -4.420  -8.721  -9.892 -17.152  -7. -0.1208
 2460450.5  -4.396  -8.688  -9.621 -17.328  -7. -0.1181
 2460451.5  -4.361  -8.639  -9.348 -17.499  -7. -0.1153
 2460452.5  -4.310  -8.579  -9.073 -17.664  -7. -0.1126
 2460453.5  -4.239  -8.515  -8.796 -17.825  -7. -0.1099
 2460454.5  -4.147  -8.458  -8.517 -17.981  -7. -0.1071
 2460455.5  -4.038  -8.416  -8.236 -18.132  -6. -0.1044
 2460456.5  -3.919  -8.397  -7.952 -18.279  -6. -0.1016
 2460457.5  -3.800  -8.404  -7.667 -18.420  -6. -0.0989
 2460458.5  -3.692  -8.434  -7.379 -18.557  -6. -0.0962
 2460459.5  -3.603  -8.479  -7.089 -18.689  -6. -0.0934
 2460460.5  -3.538  -8.526  -6.797 -18.816  -6. -0.0907
 2460461.5  -3.496  -8.561  -6.503 -18.937  -6. -0.0880
 2460462.5  -3.468  -8.573  -6.207 -19.054  -6. -0.0852
 2460463.5  -3.442  -8.556  -5.908 -19.165  -6. -0.0825
 2460464.5  -3.406  -8.511  -5.608 -19.270  -6. -0.0797
 2460465.5  -3.348  -8.447  -5.305 -19.370  -6. -0.0770
 2460466.5  -3.265  -8.380  -5.001 -19.464  -6. -0.0743
 2460467.5  -3.157  -8.322  -4.696 -19.551  -6. -0.0715
 2460468.5  -3.034  -8.287  -4.389 -19.633  -5. -0.0688
 2460469.5  -2.908  -8.278  -4.081 -19.709  -5. -0.0661
 2460470.5  -2.790  -8.294  -3.772 -19.778  -5. -0.0633
 2460471.5  -2.686  -8.328  -3.462 -19.842  -5. -0.0606
 2460472.5  -2.603  -8.372  -3.152 -19.900  -5. -0.0578
 2460473.5  -2.539  -8.415  -2.841 -19.951  -5. -0.0551
 2460474.5  -2.492  -8.451  -2.530 -19.997  -5. -0.0524
 2460475.5  -2.457  -8.473  -2.218 -20.037  -5. -0.0496
 2460476.5  -2.428  -8.477  -1.906 -20.072  -5. -0.0469
 2460477.5  -2.397  -8.463  -1.594 -20.100  -5. -0.0441
 2460478.5  -2.359  -8.432  -1.282 -20.124  -5. -0.0414
 2460479.5  -2.306  -8.389  -0.970 -20.141  -5. -0.0387
 2460480.5  -2.234  -8.339  -0.658 -20.153  -5. -0.0359
 2460481.5  -2.141  -8.293  -0.347 -20.160  -5. -0.0332
 2460482.5  -2.030  -8.259  -0.035 -20.161  -5. -0.0305
 2460483.5  -1.905  -8.247   0.276 -20.158  -4. -0.0277
 2460484.5  -1.777  -8.262   0.588 -20.149  -4. -0.0250
 2460485.5  -1.657  -8.303   0.899 -20.134  -4. -0.0222
 2460486.5  -1.556  -8.362   1.210 -20.115  -4. -0.0195
 2460487.5  -1.481  -8.426   1.521 -20.090  -4. -0.0168
 2460488.5  -1.430  -8.481   1.832 -20.060  -4. -0.0140
 2460489.5  -1.397  -8.515   2.142 -20.025  -4. -0.0113
 2460490.5  -1.369  -8.520   2.453 -19.984  -4. -0.0086
 2460491.5  -1.334  -8.497   2.763 -19.937  -4. -0.0058
 2460492.5  -1.281  -8.454   3.073 -19.884  -4. -0.0031
 2460493.5  -1.204  -8.403   3.382 -19.826  -4. -0.0003
 2460494.5  -1.104  -8.360   3.691 -19.761  -4.  0.0024
 2460495.5  -0.987  -8.334   3.999 -19.690  -4.  0.0051
 2460496.5  -0.863  -8.333   4.305 -19.614  -3.  0.0079
 2460497.5  -0.743  -8.357   4.611 -19.531  -3.  0.0106
 2460498.5  -0.636  -8.402   4.915 -19.443  -3.  0.0133
 2460499.5  -0.547  -8.459   5.217 -19.349  -3.  0.0161
 2460500.5  -0.479  -8.520   5.517 -19.249  -3.  0.0188
 2460501.5  -0.430  -8.575   5.816 -19.143  -3.  0.0216
 2460502.5  -0.395  -8.618   6.113 -19.032  -3.  0.0243
 2460503.5  -0.368  -8.643   6.408 -18.915  -3.  0.0270
 2460504.5  -0.342  -8.651   6.701 -18.793  -3.  0.0298
 2460505.5  -0.311  -8.640   6.991 -18.666  -3.  0.0325
 2460506.5  -0.269  -8.616   7.280 -18.533  -3.  0.0352
 2460507.5  -0.209  -8.583   7.566 -18.396  -3.  0.0380
 2460508.5  -0.131  -8.550   7.850 -18.254  -3.  0.0407
 2460509.5  -0.032  -8.525   8.131 -18.106  -3.  0.0435
 2460510.5   0.083  -8.519   8.410 -17.955  -3.  0.0462
 2460511.5   0.205  -8.538   8.686 -17.798  -3.  0.0489
 2460512.5   0.323  -8.585   8.961 -17.637  -2.  0.0517
 2460513.5   0.425  -8.654   9.232 -17.471  -2.  0.0544
 2460514.5   0.503  -8.734   9.502 -17.301  -2.  0.0572
 2460515.5   0.553  -8.808   9.769 -17.126  -2.  0.0599
 2460516.5   0.581  -8.862  10.034 -16.947  -2.  0.0626
 2460517.5   0.599  -8.887  10.297 -16.763  -2.  0.0654
 2460518.5   0.621  -8.881  10.558 -16.574  -2.  0.0681
 2460519.5   0.659  -8.852  10.816 -16.380  -3.  0.0708
 2460520.5   0.720  -8.813  11.071 -16.181  -3.  0.0736
 2460521.5   0.804  -8.778  11.323 -15.977  -2.  0.0763
 2460522.5   0.905  -8.758  11.573 -15.768  -2.  0.0791
 2460523.5   1.015  -8.761  11.819 -15.554  -2.  0.0818
 2460524.5   1.124  -8.788  12.063 -15.335  -2.  0.0845
 2460525.5   1.222  -8.837  12.302 -15.111  -2.  0.0873
 2460526.5   1.303  -8.900  12.539 -14.883  -2.  0.0900
 2460527.5   1.364  -8.969  12.771 -14.650  -2.  0.0927
 2460528.5   1.406  -9.034  13.000 -14.412  -2.  0.0955
 2460529.5   1.431  -9.088  13.225 -14.170  -2.  0.0982
 2460530.5   1.446  -9.126  13.445 -13.924  -2.  0.1010
 2460531.5   1.458  -9.145  13.662 -13.674  -2.  0.1037
 2460532.5   1.473  -9.146  13.875 -13.420  -2.  0.1064
 2460533.5   1.497  -9.131  14.083 -13.162  -2.  0.1092
 2460534.5   1.536  -9.105  14.288 -12.900  -2.  0.1119
 2460535.5   1.593  -9.077  14.488 -12.635  -2.  0.1146
 2460536.5   1.669  -9.053  14.684 -12.366  -2.  0.1174
 2460537.5   1.762  -9.043  14.875 -12.094  -2.  0.1201
 2460538.5   1.866  -9.054  15.063 -11.819  -2.  0.1229
 2460539.5   1.971  -9.092  15.246 -11.540  -2.  0.1256
 2460540.5   2.067  -9.155  15.425 -11.259  -2.  0.1283
 2460541.5   2.142  -9.234  15.600 -10.975  -2.  0.1311
 2460542.5   2.188  -9.315  15.771 -10.688  -2.  0.1338
 2460543.5   2.209  -9.381  15.938 -10.398  -2.  0.1366
 2460544.5   2.214  -9.416  16.101 -10.106  -2.  0.1393
 2460545.5   2.218  -9.417  16.260  -9.810  -2.  0.1420
 2460546.5   2.236  -9.390  16.414  -9.510  -2.  0.1448
 2460547.5   2.278  -9.348  16.565  -9.208  -2.  0.1475
 2460548.5   2.344  -9.307  16.711  -8.903  -2.  0.1502
 2460549.5   2.429  -9.278  16.853  -8.594  -2.  0.1530
 2460550.5   2.524  -9.272  16.990  -8.282  -2.  0.1557
 2460551.5   2.619  -9.290  17.123  -7.967  -2.  0.1585
 2460552.5   2.705  -9.329  17.250  -7.649  -2.  0.1612
 2460553.5   2.776  -9.384  17.372  -7.329  -2.  0.1639
 2460554.5   2.828  -9.446  17.489  -7.005  -2.  0.1667
 2460555.5   2.860  -9.506  17.601  -6.679  -2.  0.1694
 2460556.5   2.876  -9.557  17.708  -6.351  -2.  0.1721
 2460557.5   2.880  -9.592  17.809  -6.021  -2.  0.1749
 2460558.5   2.878  -9.608  17.905  -5.689  -2.  0.1776
 2460559.5   2.878  -9.606  17.996  -5.355  -2.  0.1804
 2460560.5   2.886  -9.586  18.081  -5.019  -3.  0.1831
 2460561.5   2.908  -9.554  18.161  -4.681  -3.  0.1858
 2460562.5   2.947  -9.516  18.235  -4.343  -3.  0.1886
 2460563.5   3.004  -9.481  18.304  -4.003  -3.  0.1913
 2460564.5   3.077  -9.456  18.367  -3.661  -3.  0.1940
 2460565.5   3.164  -9.448  18.425  -3.319  -3.  0.1968
 2460566.5   3.256  -9.464  18.477  -2.977  -2.  0.1995
 2460567.5   3.344  -9.504  18.525  -2.633  -2.  0.2023
 2460568.5   3.416  -9.564  18.567  -2.289  -2.  0.2050
 2460569.5   3.465  -9.633  18.604  -1.944  -2.  0.2077
 2460570.5   3.487  -9.694  18.635  -1.599  -2.  0.2105
 2460571.5   3.488  -9.731  18.662  -1.254  -3.  0.2132
 2460572.5   3.482  -9.733  18.684  -0.908  -3.  0.2159
 2460573.5   3.485  -9.700  18.702  -0.561  -3.  0.2187
 2460574.5   3.511  -9.644  18.714  -0.213  -3.  0.2214
 2460575.5   3.564  -9.582  18.721   0.135  -3.  0.2242
 2460576.5   3.641  -9.532  18.723   0.484  -3.  0.2269
 2460577.5   3.731  -9.502  18.719   0.834  -3.  0.2296
 2460578.5   3.825  -9.498  18.710   1.184  -3.  0.2324
 2460579.5   3.910  -9.517  18.695   1.534  -3.  0.2351
 2460580.5   3.981  -9.554  18.675   1.885  -3.  0.2379
 2460581.5   4.033  -9.598  18.649   2.236  -3.  0.2406
 2460582.5   4.066  -9.643  18.617   2.586  -3.  0.2433
 2460583.5   4.082  -9.680  18.579   2.937  -3.  0.2461
 2460584.5   4.085  -9.703  18.536   3.287  -3.  0.2488
 2460585.5   4.082  -9.707  18.487   3.636  -3.  0.2515
 2460586.5   4.079  -9.691  18.432   3.985  -3.  0.2543
 2460587.5   4.083  -9.658  18.371   4.332  -4.  0.2570
 2460588.5   4.100  -9.612  18.304   4.679  -4.  0.2598
 2460589.5   4.134  -9.558  18.232   5.024  -4.  0.2625
 2460590.5   4.186  -9.504  18.154   5.368  -4.  0.2652
 2460591.5   4.255  -9.459  18.070   5.710  -4.  0.2680
 2460592.5   4.338  -9.429  17.981   6.050  -4.  0.2707
 2460593.5   4.428  -9.420  17.886   6.389  -3.  0.2734
 2460594.5   4.517  -9.434  17.786   6.725  -3.  0.2762
 2460595.5   4.595  -9.468  17.680   7.060  -3.  0.2789
 2460596.5   4.655  -9.515  17.569   7.392  -3.  0.2817
 2460597.5   4.690  -9.562  17.454   7.721  -3.  0.2844
 2460598.5   4.704  -9.593  17.333   8.049  -3.  0.2871
 2460599.5   4.704  -9.594  17.208   8.374  -4.  0.2899
 2460600.5   4.707  -9.560  17.078   8.697  -4.  0.2926
 2460601.5   4.727  -9.495  16.943   9.017  -4.  0.2953
 2460602.5   4.777  -9.415  16.804   9.336  -4.  0.2981
 2460603.5   4.855  -9.339  16.659   9.652  -4.  0.3008
 2460604.5   4.954  -9.283  16.510   9.967  -4.  0.3036
 2460605.5   5.060  -9.254  16.355  10.279  -4.  0.3063
 2460606.5   5.162  -9.252  16.196  10.589  -3.  0.3090
 2460607.5   5.250  -9.270  16.031  10.896  -3.  0.3118
 2460608.5   5.319  -9.300  15.861  11.201  -3.  0.3145
 2460609.5   5.367  -9.332  15.686  11.503  -3.  0.3172
 2460610.5   5.398  -9.358  15.506  11.802  -3.  0.3200
 2460611.5   5.415  -9.371  15.321  12.097  -3.  0.3227
 2460612.5   5.425  -9.367  15.131  12.390  -4.  0.3255
 2460613.5   5.433  -9.344  14.935  12.678  -4.  0.3282
 2460614.5   5.448  -9.302  14.735  12.964  -4.  0.3309
 2460615.5   5.474  -9.246  14.530  13.245  -4.  0.3337
 2460616.5   5.517  -9.182  14.320  13.522  -4.  0.3364
 2460617.5   5.578  -9.117  14.105  13.795  -4.  0.3392
 2460618.5   5.657  -9.058  13.885  14.064  -4.  0.3419
 2460619.5   5.751  -9.015  13.661  14.329  -4.  0.3446
 2460620.5   5.853  -8.991  13.433  14.589  -4.  0.3474
 2460621.5   5.956  -8.990  13.200  14.844  -4.  0.3501
 2460622.5   6.050  -9.010  12.963  15.094  -3.  0.3528
 2460623.5   6.129  -9.044  12.722  15.340  -3.  0.3556
 2460624.5   6.186  -9.082  12.478  15.581  -3.  0.3583
 2460625.5   6.222  -9.110  12.230  15.817  -3.  0.3611
 2460626.5   6.242  -9.116  11.978  16.048  -3.  0.3638
 2460627.5   6.258  -9.091  11.723  16.274  -4.  0.3665
 2460628.5   6.286  -9.034  11.465  16.496  -4.  0.3693
 2460629.5   6.337  -8.955  11.203  16.712  -4.  0.3720
 2460630.5   6.420  -8.872  10.938  16.925  -4.  0.3747
 2460631.5   6.529  -8.801  10.670  17.132  -3.  0.3775
 2460632.5   6.654  -8.757  10.399  17.336  -3.  0.3802
 2460633.5   6.780  -8.742  10.124  17.534  -3.  0.3830
 2460634.5   6.894  -8.754   9.846  17.728  -3.  0.3857
 2460635.5   6.990  -8.782   9.565  17.917  -3.  0.3884
 2460636.5   7.064  -8.816   9.280  18.100  -3.  0.3912
 2460637.5   7.118  -8.846   8.992  18.279  -3.  0.3939
 2460638.5   7.156  -8.866   8.700  18.452  -3.  0.3966
 2460639.5   7.184  -8.869   8.406  18.620  -3.  0.3994
 2460640.5   7.210  -8.853   8.108  18.782  -3.  0.4021
 2460641.5   7.239  -8.820   7.807  18.938  -3.  0.4049
 2460642.5   7.279  -8.772   7.504  19.088  -3.  0.4076
 2460643.5   7.334  -8.713   7.198  19.233  -3.  0.4103
 2460644.5   7.407  -8.652   6.889  19.371  -3.  0.4131
 2460645.5   7.499  -8.597   6.577  19.503  -3.  0.4158
 2460646.5   7.607  -8.555   6.264  19.629  -3.  0.4185
 2460647.5   7.725  -8.534   5.948  19.748  -2.  0.4213
 2460648.5   7.845  -8.535   5.630  19.861  -2.  0.4240
 2460649.5   7.957  -8.559   5.310  19.968  -2.  0.4268
 2460650.5   8.054  -8.599   4.989  20.067  -2.  0.4295
 2460651.5   8.130  -8.646   4.666  20.161  -2.  0.4322
 2460652.5   8.184  -8.686   4.342  20.248  -2.  0.4350
 2460653.5   8.222  -8.708   4.017  20.328  -2.  0.4377
 2460654.5   8.252  -8.703   3.691  20.402  -2.  0.4405
 2460655.5   8.288  -8.668   3.364  20.470  -2.  0.4432
 2460656.5   8.343  -8.611   3.036  20.531  -2.  0.4459
 2460657.5   8.424  -8.542   2.708  20.587  -2.  0.4487
 2460658.5   8.533  -8.479   2.379  20.636  -2.  0.4514
 2460659.5   8.663  -8.437   2.049  20.680  -1.  0.4541
 2460660.5   8.802  -8.424   1.719  20.718  -1.  0.4569
 2460661.5   8.934  -8.440   1.388  20.750  -1.  0.4596
 2460662.5   9.051  -8.478   1.057  20.776  -1.  0.4624
 2460663.5   9.145  -8.528   0.724  20.795  -1.  0.4651
 2460664.5   9.216  -8.578   0.392  20.809  -1.  0.4678
 2460665.5   9.268  -8.619   0.058  20.816  -1.  0.4706
 2460666.5   9.307  -8.644  -0.276  20.817  -1.  0.4733
 2460667.5   9.341  -8.652  -0.610  20.812  -1.  0.4760
 2460668.5   9.375  -8.640  -0.944  20.800  -1.  0.4788
 2460669.5   9.418  -8.613  -1.278  20.781  -1.  0.4815
 2460670.5   9.474  -8.575  -1.613  20.756  -1.  0.4843
 2460671.5   9.547  -8.532  -1.947  20.724  -1.  0.4870
 2460672.5   9.638  -8.492  -2.280  20.686  -1.  0.4897
 2460673.5   9.747  -8.463  -2.614  20.641   0.  0.4925
 2460674.5   9.868  -8.453  -2.946  20.588   0.  0.4952
 2460675.5   9.993  -8.466  -3.278  20.529   0.  0.4979
 2460676.5  10.113  -8.504  -3.609  20.464   0.  0.5007
 2460677.5  10.218  -8.561  -3.938  20.391   0.  0.5034
 2460678.5  10.301  -8.626  -4.266  20.312   1.  0.5062
 2460679.5  10.361  -8.688  -4.593  20.226   1.  0.5089
 2460680.5  10.401  -8.734  -4.917  20.133   0.  0.5116
 2460681.5  10.431  -8.753  -5.240  20.034   0.  0.5144
 2460682.5  10.463  -8.744  -5.560  19.929   0.  0.5171
 2460683.5  10.510  -8.711  -5.879  19.818   0.  0.5198
 2460684.5  10.580  -8.664  -6.195  19.700   0.  0.5226
 2460685.5  10.675  -8.619  -6.509  19.578   0.  0.5253
 2460686.5  10.792  -8.589  -6.820  19.449   1.  0.5281
 2460687.5  10.921  -8.584  -7.130  19.315   1.  0.5308
 2460688.5  11.050  -8.607  -7.437  19.175   1.  0.5335
