 2460365.5  44.41  -2.2   5.3 36.92 34.53 0.992  10.3  0.30  93.22 159.01   3.31 148.69   3.56   3.30 252.27  17.24 340.79
 2460366.5  44.53  -2.2   5.3 36.82 34.44 0.992  10.2  0.29  93.31 309.31   3.31 299.06   3.56   3.27 252.33  17.19 340.84
 2460367.5  44.65  -2.2   5.3 36.72 34.35 0.992  10.2  0.29  93.40  99.61   3.31  89.43   3.56   3.24 252.38  17.15 340.89
 2460368.5  44.77  -2.2   5.3 36.62 34.25 0.992  10.1  0.28  93.49 249.90   3.31 239.81   3.56   3.21 252.44  17.10 340.94
 2460369.5  44.89  -2.2   5.3 36.53 34.16 0.992  10.0  0.28  93.58  40.20   3.31  30.18   3.56   3.17 252.50  17.06 340.99
 2460370.5  45.00  -2.2   5.3 36.43 34.07 0.993   9.9  0.27  93.67 190.50   3.31 180.56   3.56   3.14 252.56  17.01 341.04
 2460371.5  45.12  -2.2   5.3 36.34 33.99 0.993   9.8  0.27  93.76 340.79   3.31 330.93   3.56   3.11 252.62  16.97 341.09
 2460372.5  45.24  -2.2   5.3 36.24 33.90 0.993   9.8  0.26  93.85 131.08   3.31 121.31   3.56   3.07 252.68  16.93 341.14
 2460373.5  45.35  -2.2   5.3 36.15 33.81 0.993   9.7  0.26  93.94 281.37   3.31 271.69   3.56   3.04 252.74  16.88 341.19
 2460374.5  45.47  -2.2   5.3 36.06 33.73 0.993   9.6  0.25  94.03  71.66   3.31  62.06   3.56   3.00 252.80  16.84 341.24
 2460375.5  45.58  -2.2   5.3 35.97 33.65 0.993   9.5  0.25  94.12 221.95   3.30 212.44   3.56   2.97 252.87  16.80 341.29
 2460376.5  45.69  -2.2   5.3 35.89 33.56 0.993   9.4  0.24  94.21  12.24   3.30   2.82   3.56   2.93 252.93  16.76 341.35
 2460377.5  45.80  -2.2   5.3 35.80 33.48 0.993   9.3  0.24  94.30 162.53   3.30 153.20   3.55   2.90 252.99  16.72 341.40
 2460378.5  45.91  -2.2   5.3 35.71 33.40 0.994   9.2  0.23  94.39 312.81   3.30 303.58   3.55   2.86 253.06  16.68 341.46
 2460379.5  46.02  -2.1   5.3 35.63 33.32 0.994   9.1  0.23  94.48 103.10   3.30  93.96   3.55   2.83 253.13  16.64 341.51
 2460380.5  46.13  -2.1   5.3 35.55 33.25 0.994   9.0  0.22  94.57 253.38   3.30 244.34   3.55   2.79 253.19  16.60 341.57
 2460381.5  46.23  -2.1   5.3 35.46 33.17 0.994   8.9  0.22  94.66  43.66   3.30  34.72   3.55   2.75 253.26  16.56 341.63
 2460382.5  46.34  -2.1   5.3 35.38 33.09 0.994   8.8  0.21  94.75 193.95   3.30 185.10   3.55   2.72 253.33  16.52 341.69
