 2460321.5  -5.  -4.  -2.  -1.   0.   0.  -2.  -3.  -5.  -6.  -7.  -7.   0.  -2.  -7. -12. -18. -22. -23. -21. -16. -11.  -5.  -1.
 2460322.5  -6.  -4.  -2.  -1.   0.   0.  -2.  -3.  -5.  -7.  -7.  -7.   0.  -2.  -6. -12. -18. -21. -23. -21. -16. -11.  -5.  -1.
 2460323.5  -6.  -4.  -2.  -1.   0.   0.  -2.  -3.  -5.  -7.  -8.  -7.   0.  -2.  -6. -12. -17. -21. -22. -21. -16. -11.  -5.  -1.
 2460324.5  -6.  -4.  -2.  -1.   0.   0.  -2.  -3.  -5.  -7.  -8.  -8.   0.  -2.  -6. -11. -17. -21. -22. -20. -16. -11.  -5.  -1.
 2460325.5  -7.  -5.  -3.  -1.   0.   0.  -1.  -3.  -5.  -7.  -8.  -8.   0.  -2.  -6. -11. -16. -20. -22. -20. -16. -11.  -5.  -1.
 2460326.5  -7.  -5.  -3.  -1.   0.   0.  -1.  -3.  -5.  -7.  -8.  -8.   0.  -1.  -5. -11. -16. -20. -21. -20. -16. -11.  -5.  -1.
 2460327.5  -7.  -5.  -3.  -1.   0.   0.  -1.  -3.  -5.  -7.  -8.  -8.   0.  -1.  -5. -10. -16. -20. -21. -20. -16. -11.  -6.  -2.
 2460328.5  -7.  -5.  -3.  -1.   0.   0.  -1.  -3.  -6.  -7.  -8.  -8.   0.  -1.  -5. -10. -15. -19. -21. -20. -16. -11.  -6.  -2.
 2460329.5  -8.  -6.  -3.  -1.   0.   0.  -1.  -3.  -6.  -8.  -9.  -9.   0.  -1.  -5. -10. -15. -19. -20. -19. -16. -11.  -6.  -2.
 2460330.5  -8.  -6.  -3.  -1.   0.   0.  -1.  -3.  -6.  -8.  -9.  -9.   0.  -1.  -4.  -9. -14. -18. -20. -19. -16. -11.  -6.  -2.
 2460331.5  -8.  -6.  -4.  -1.   0.   0.  -1.  -3.  -6.  -8.  -9.  -9.   0.  -1.  -4.  -9. -14. -18. -20. -19. -16. -11.  -6.  -2.
 2460332.5  -8.  -6.  -4.  -2.   0.   0.  -1.  -3.  -6.  -8.  -9.  -9.   0.  -1.  -4.  -8. -13. -17. -19. -19. -16. -11.  -6.  -2.
 2460333.5  -9.  -6.  -4.  -2.   0.   0.  -1.  -3.  -6.  -8.  -9. -10.   0.  -1.  -4.  -8. -13. -17. -19. -18. -15. -11.  -6.  -2.
 2460334.5  -9.  -7.  -4.  -2.   0.   0.  -1.  -3.  -6.  -8. -10. -10.   0.  -1.  -3.  -8. -12. -16. -18. -18. -15. -11.  -6.  -2.
 2460335.5  -9.  -7.  -4.  -2.   0.   0.  -1.  -3.  -6.  -8. -10. -10.   0.  -1.  -3.  -7. -12. -16. -18. -18. -15. -11.  -6.  -2.
 2460336.5  -9.  -7.  -5.  -2.   0.   0.  -1.  -3.  -6.  -8. -10. -10.   0.   0.  -3.  -7. -12. -16. -18. -17. -15. -11.  -6.  -2.
 2460337.5 -10.  -8.  -5.  -2.   0.   0.  -1.  -3.  -6.  -8. -10. -11.   0.   0.  -3.  -7. -11. -15. -17. -17. -15. -11.  -6.  -2.
 2460338.5 -10.  -8.  -5.  -2.  -1.   0.  -1.  -3.  -6.  -9. -10. -11.   0.   0.  -3.  -7. -11. -15. -17. -17. -15. -11.  -6.  -2.
 2460339.5 -10.  -8.  -5.  -3.  -1.   0.  -1.  -3.  -6.  -9. -11. -11.   0.   0.  -2.  -6. -11. -15. -17. -17. -14. -11.  -6.  -2.
 2460340.5 -11.  -9.  -6.  -3.  -1.   0.  -1.  -3.  -6.  -9. -11. -11.   0.   0.  -2.  -6. -10. -14. -16. -16. -14. -11.  -6.  -3.
 2460341.5 -11.  -9.  -6.  -3.  -1.   0.  -1.  -3.  -6.  -9. -11. -12.   0.   0.  -2.  -6. -10. -14. -16. -16. -14. -11.  -6.  -3.
 2460342.5 -11.  -9.  -6.  -3.  -1.   0.  -1.  -3.  -6.  -9. -11. -12.   0.   0.  -2.  -5. -10. -13. -16. -16. -14. -11.  -6.  -3.
 2460343.5 -11.  -9.  -6.  -3.  -1.   0.  -1.  -3.  -6.  -9. -11. -12.   0.   0.  -2.  -5.  -9. -13. -15. -16. -14. -11.  -7.  -3.
 2460344.5 -12. -10.  -7.  -3.  -1.   0.  -1.  -3.  -6.  -9. -11. -12.  -1.   0.  -2.  -5.  -9. -13. -15. -15. -14. -11.  -7.  -3.
 2460345.5 -12. -10.  -7.  -4.  -1.   0.  -1.  -3.  -6.  -9. -11. -12.  -1.   0.  -2.  -5.  -9. -12. -15. -15. -14. -11.  -7.  -3.
 2460346.5 -12. -10.  -7.  -4.  -1.   0.  -1.  -3.  -6.  -9. -11. -13.  -1.   0.  -1.  -4.  -8. -12. -14. -15. -13. -10.  -7.  -3.
 2460347.5 -12. -10.  -7.  -4.  -1.   0.   0.  -3.  -6.  -9. -12. -13.  -1.   0.  -1.  -4.  -8. -11. -14. -14. -13. -10.  -7.  -3.
 2460348.5 -13. -11.  -8.  -4.  -1.   0.   0.  -2.  -6.  -9. -12. -13.  -1.   0.  -1.  -4.  -7. -11. -13. -14. -13. -10.  -7.  -3.
 2460349.5 -13. -11.  -8.  -4.  -2.   0.   0.  -2.  -6.  -9. -12. -13.  -1.   0.  -1.  -4.  -7. -10. -13. -14. -13. -10.  -7.  -3.
 2460350.5 -13. -11.  -8.  -5.  -2.   0.   0.  -2.  -6.  -9. -12. -14.  -1.   0.  -1.  -3.  -7. -10. -12. -13. -12. -10.  -7.  -3.
 2460351.5 -14. -12.  -8.  -5.  -2.   0.   0.  -2.  -6.  -9. -12. -14.  -1.   0.  -1.  -3.  -6. -10. -12. -13. -12. -10.  -6.  -3.
 2460352.5 -14. -12.  -9.  -5.  -2.   0.   0.  -2.  -5.  -9. -12. -14.  -1.   0.  -1.  -3.  -6.  -9. -12. -13. -12. -10.  -6.  -3.
 2460353.5 -14. -12.  -9.  -5.  -2.   0.   0.  -2.  -5.  -9. -12. -14.  -1.   0.  -1.  -3.  -6.  -9. -11. -12. -12. -10.  -6.  -3.
 2460354.5 -14. -13.  -9.  -6.  -2.   0.   0.  -2.  -5.  -9. -12. -14.  -1.   0.  -1.  -3.  -6.  -9. -11. -12. -12.  -9.  -6.  -3.
 2460355.5 -15. -13. -10.  -6.  -2.   0.   0.  -2.  -5.  -9. -12. -14.  -1.   0.  -1.  -3.  -5.  -8. -11. -12. -11.  -9.  -6.  -3.
 2460356.5 -15. -13. -10.  -6.  -3.   0.   0.  -2.  -5.  -9. -12. -15.  -1.   0.   0.  -2.  -5.  -8. -10. -12. -11.  -9.  -6.  -4.
 2460357.5 -15. -13. -10.  -6.  -3.   0.   0.  -2.  -5.  -9. -12. -15.  -1.   0.   0.  -2.  -5.  -8. -10. -11. -11.  -9.  -6.  -4.
 2460358.5 -15. -14. -10.  -6.  -3.  -1.   0.  -2.  -5.  -9. -12. -15.  -1.   0.   0.  -2.  -4.  -7. -10. -11. -11.  -9.  -6.  -4.
 2460359.5 -15. -14. -11.  -7.  -3.  -1.   0.  -2.  -5.  -9. -12. -15.  -1.   0.   0.  -2.  -4.  -7.  -9. -11. -10.  -9.  -6.  -4.
 2460360.5 -16. -14. -11.  -7.  -3.  -1.   0.  -2.  -5.  -9. -12. -15.  -1.   0.   0.  -2.  -4.  -7.  -9. -10. -10.  -9.  -6.  -4.
 2460361.5 -16. -14. -11.  -7.  -3.  -1.   0.  -1.  -5.  -9. -13. -15.  -1.   0.   0.  -1.  -4.  -6.  -9. -10. -10.  -9.  -6.  -4.
 2460362.5 -16. -15. -12.  -7.  -4.  -1.   0.  -1.  -5.  -9. -13. -15.  -1.   0.   0.  -1.  -3.  -6.  -8.  -9. -10.  -8.  -6.  -4.
 2460363.5 -16. -15. -12.  -8.  -4.  -1.   0.  -1.  -4.  -9. -13. -16.  -2.   0.   0.  -1.  -3.  -6.  -8.  -9.  -9.  -8.  -6.  -4.
 2460364.5 -17. -15. -12.  -8.  -4.  -1.   0.  -1.  -4.  -9. -13. -16.  -2.   0.   0.  -1.  -3.  -5.  -8.  -9.  -9.  -8.  -6.  -4.
 2460365.5 -17. -16. -13.  -8.  -4.  -1.   0.  -1.  -4.  -9. -13. -16.  -2.   0.   0.  -1.  -3.  -5.  -7.  -9.  -9.  -8.  -6.  -4.
 2460366.5 -17. -16. -13.  -9.  -4.  -1.   0.  -1.  -4.  -8. -13. -16.  -2.   0.   0.  -1.  -3.  -5.  -7.  -8.  -9.  -8.  -6.  -4.
 2460367.5 -17. -16. -13.  -9.  -5.  -1.   0.  -1.  -4.  -8. -13. -16.  -2.   0.   0.  -1.  -3.  -5.  -7.  -8.  -8.  -8.  -6.  -4.
 2460368.5 -17. -17. -14.  -9.  -5.  -1.   0.  -1.  -4.  -8. -13. -16.  -2.   0.   0.  -1.  -2.  -4.  -6.  -8.  -8.  -7.  -6.  -4.
 2460369.5 -18. -17. -14. -10.  -5.  -2.   0.  -1.  -4.  -8. -13. -16.  -2.   0.   0.  -1.  -2.  -4.  -6.  -8.  -8.  -7.  -6.  -4.
 2460370.5 -18. -17. -14. -10.  -5.  -2.   0.  -1.  -4.  -8. -12. -16.  -2.   0.   0.  -1.  -2.  -4.  -6.  -7.  -8.  -7.  -6.  -4.
 2460371.5 -18. -17. -14. -10.  -6.  -2.   0.  -1.  -3.  -8. -12. -16.  -2.  -1.   0.   0.  -2.  -4.  -6.  -7.  -7.  -7.  -6.  -4.
 2460372.5 -18. -17. -15. -10.  -6.  -2.   0.  -1.  -3.  -8. -12. -16.  -2.  -1.   0.   0.  -2.  -3.  -5.  -7.  -7.  -7.  -6.  -4.
 2460373.5 -18. -18. -15. -11.  -6.  -2.   0.  -1.  -3.  -8. -12. -16.  -2.  -1.   0.   0.  -2.  -3.  -5.  -6.  -7.  -7.  -5.  -4.
 2460374.5 -18. -18. -15. -11.  -6.  -2.   0.  -1.  -3.  -7. -12. -16.  -2.  -1.   0.   0.  -1.  -3.  -5.  -6.  -7.  -6.  -5.  -4.
 2460375.5 -18. -18. -15. -11.  -6.  -2.   0.   0.  -3.  -7. -12. -16.  -2.  -1.   0.   0.  -1.  -3.  -4.  -6.  -6.  -6.  -5.  -4.
 2460376.5 -18. -18. -16. -11.  -7.  -2.   0.   0.  -3.  -7. -12. -16.  -2.  -1.   0.   0.  -1.  -3.  -4.  -5.  -6.  -6.  -5.  -4.
 2460377.5 -19. -19. -16. -12.  -7.  -3.   0.   0.  -3.  -7. -12. -16.  -2.  -1.   0.   0.  -1.  -2.  -4.  -5.  -6.  -6.  -5.  -4.
 2460378.5 -19. -19. -16. -12.  -7.  -3.   0.   0.  -3.  -7. -12. -16.  -2.  -1.   0.   0.  -1.  -2.  -4.  -5.  -6.  -6.  -5.  -4.
 2460379.5 -19. -19. -17. -12.  -7.  -3.   0.   0.  -3.  -7. -12. -16.  -2.  -1.   0.   0.  -1.  -2.  -3.  -5.  -5.  -5.  -5.  -3.
 2460380.5 -19. -19. -17. -13.  -8.  -3.   0.   0.  -3.  -7. -12. -16.  -2.  -1.   0.   0.  -1.  -2.  -3.  -4.  -5.  -5.  -5.  -3.
 2460381.5 -19. -20. -17. -13.  -8.  -3.  -1.   0.  -2.  -7. -12. -16.  -2.  -1.   0.   0.  -1.  -2.  -3.  -4.  -5.  -5.  -5.  -3.
 2460382.5 -19. -20. -18. -13.  -8.  -4.  -1.   0.  -2.  -6. -12. -16.  -2.  -1.   0.   0.  -1.  -2.  -3.  -4.  -5.  -5.  -4.  -3.
 2460383.5 -19. -20. -18. -14.  -9.  -4.  -1.   0.  -2.  -6. -11. -16.  -2.  -1.   0.   0.   0.  -1.  -3.  -4.  -5.  -5.  -4.  -3.
 2460384.5 -19. -20. -18. -14.  -9.  -4.  -1.   0.  -2.  -6. -11. -16.  -2.  -1.   0.   0.   0.  -1.  -2.  -4.  -4.  -5.  -4.  -3.
 2460385.5 -19. -20. -18. -14.  -9.  -4.  -1.   0.  -2.  -6. -11. -16.  -2.  -1.   0.   0.   0.  -1.  -2.  -3.  -4.  -4.  -4.  -3.
 2460386.5 -19. -20. -18. -14.  -9.  -4.  -1.   0.  -2.  -6. -11. -16.  -2.  -1.   0.   0.   0.  -1.  -2.  -3.  -4.  -4.  -4.  -3.
 2460387.5 -19. -20. -18. -15.  -9.  -4.  -1.   0.  -2.  -6. -11. -16.  -2.  -1.   0.   0.   0.  -1.  -2.  -3.  -4.  -4.  -4.  -3.
 2460388.5 -19. -20. -19. -15. -10.  -5.  -1.   0.  -2.  -5. -11. -16.  -2.  -1.   0.   0.   0.  -1.  -2.  -3.  -3.  -4.  -4.  -3.
 2460389.5 -19. -20. -19. -15. -10.  -5.  -1.   0.  -2.  -5. -11. -16.  -2.  -1.   0.   0.   0.  -1.  -1.  -2.  -3.  -4.  -4.  -3.
 2460390.5 -19. -21. -19. -15. -10.  -5.  -1.   0.  -1.  -5. -10. -16.  -2.  -1.  -1.   0.   0.  -1.  -1.  -2.  -3.  -3.  -3.  -3.
 2460391.5 -19. -21. -19. -16. -10.  -5.  -1.   0.  -1.  -5. -10. -15.  -2.  -1.  -1.   0.   0.   0.  -1.  -2.  -3.  -3.  -3.  -3.
 2460392.5 -19. -21. -20. -16. -11.  -6.  -2.   0.  -1.  -5. -10. -15.  -2.  -1.  -1.   0.   0.   0.  -1.  -2.  -3.  -3.  -3.  -3.
 2460393.5 -19. -21. -20. -16. -11.  -6.  -2.   0.  -1.  -5. -10. -15.  -2.  -1.  -1.   0.   0.   0.  -1.  -2.  -3.  -3.  -3.  -3.
 2460394.5 -19. -21. -20. -17. -11.  -6.  -2.   0.  -1.  -5. -10. -15.  -2.  -1.  -1.   0.   0.   0.  -1.  -2.  -2.  -3.  -3.  -3.
 2460395.5 -19. -21. -20. -17. -12.  -6.  -2.   0.  -1.  -4. -10. -15.  -2.  -1.  -1.   0.   0.   0.  -1.  -1.  -2.  -3.  -3.  -3.
 2460396.5 -19. -21. -21. -17. -12.  -7.  -2.   0.  -1.  -4.  -9. -15.  -2.  -1.  -1.   0.   0.   0.  -1.  -1.  -2.  -3.  -3.  -3.
 2460397.5 -19. -21. -21. -17. -12.  -7.  -2.   0.  -1.  -4.  -9. -15.  -2.  -1.  -1.   0.   0.   0.  -1.  -1.  -2.  -2.  -3.  -3.
 2460398.5 -19. -21. -21. -18. -13.  -7.  -2.   0.  -1.  -4.  -9. -14.  -2.  -2.  -1.   0.   0.   0.   0.  -1.  -2.  -2.  -3.  -3.
 2460399.5 -19. -21. -21. -18. -13.  -7.  -3.   0.  -1.  -4.  -9. -14.  -2.  -2.  -1.   0.   0.   0.   0.  -1.  -2.  -2.  -3.  -2.
 2460400.5 -19. -21. -21. -18. -13.  -7.  -3.   0.  -1.  -4.  -8. -14.  -2.  -2.  -1.   0.   0.   0.   0.  -1.  -2.  -2.  -2.  -2.
 2460401.5 -19. -21. -21. -18. -13.  -8.  -3.   0.   0.  -3.  -8. -14.  -2.  -2.  -1.   0.   0.   0.   0.  -1.  -1.  -2.  -2.  -2.
 2460402.5 -18. -21. -21. -18. -13.  -8.  -3.   0.   0.  -3.  -8. -14.  -2.  -2.  -1.  -1.   0.   0.   0.  -1.  -1.  -2.  -2.  -2.
 2460403.5 -18. -21. -21. -18. -14.  -8.  -3.   0.   0.  -3.  -8. -14.  -2.  -2.  -1.  -1.   0.   0.   0.  -1.  -1.  -2.  -2.  -2.
 2460404.5 -18. -21. -21. -19. -14.  -8.  -3.   0.   0.  -3.  -8. -13.  -2.  -2.  -1.  -1.   0.   0.   0.   0.  -1.  -1.  -2.  -2.
 2460405.5 -18. -21. -22. -19. -14.  -8.  -3.   0.   0.  -3.  -8. -13.  -2.  -2.  -1.  -1.   0.   0.   0.   0.  -1.  -1.  -2.  -2.
 2460406.5 -18. -21. -22. -19. -14.  -9.  -4.  -1.   0.  -3.  -8. -13.  -2.  -2.  -1.  -1.   0.   0.   0.   0.  -1.  -1.  -2.  -2.
 2460407.5 -18. -21. -22. -19. -15.  -9.  -4.  -1.   0.  -3.  -7. -13.  -2.  -2.  -1.  -1.   0.   0.   0.   0.  -1.  -1.  -2.  -2.
 2460408.5 -18. -21. -22. -20. -15.  -9.  -4.  -1.   0.  -2.  -7. -13.  -2.  -2.  -1.  -1.   0.   0.   0.   0.  -1.  -1.  -1.  -2.
 2460409.5 -18. -21. -22. -20. -15. -10.  -4.  -1.   0.  -2.  -7. -13.  -2.  -2.  -1.  -1.   0.   0.   0.   0.   0.  -1.  -1.  -2.
 2460410.5 -18. -21. -22. -20. -15. -10.  -4.  -1.   0.  -2.  -7. -12.  -2.  -2.  -1.  -1.   0.   0.   0.   0.   0.  -1.  -1.  -2.
 2460411.5 -17. -21. -22. -20. -16. -10.  -5.  -1.   0.  -2.  -6. -12.  -2.  -2.  -1.  -1.  -1.   0.   0.   0.   0.  -1.  -1.  -2.
 2460412.5 -17. -21. -22. -20. -16. -10.  -5.  -1.   0.  -2.  -6. -12.  -2.  -2.  -1.  -1.  -1.   0.   0.   0.   0.  -1.  -1.  -1.
 2460413.5 -17. -21. -22. -20. -16. -10.  -5.  -1.   0.  -2.  -6. -11.  -2.  -2.  -1.  -1.  -1.   0.   0.   0.   0.  -1.  -1.  -1.
 2460414.5 -17. -21. -22. -20. -16. -11.  -5.  -1.   0.  -2.  -6. -11.  -2.  -2.  -2.  -1.  -1.   0.   0.   0.   0.   0.  -1.  -1.
 2460415.5 -17. -20. -22. -20. -16. -11.  -5.  -1.   0.  -2.  -6. -11.  -2.  -2.  -2.  -1.  -1.   0.   0.   0.   0.   0.  -1.  -1.
 2460416.5 -16. -20. -22. -20. -16. -11.  -5.  -1.   0.  -1.  -5. -11.  -1.  -2.  -2.  -1.  -1.   0.   0.   0.   0.   0.  -1.  -1.
 2460417.5 -16. -20. -22. -21. -17. -11.  -6.  -2.   0.  -1.  -5. -11.  -1.  -2.  -2.  -1.  -1.  -1.   0.   0.   0.   0.  -1.  -1.
 2460418.5 -16. -20. -22. -21. -17. -11.  -6.  -2.   0.  -1.  -5. -11.  -1.  -2.  -2.  -1.  -1.  -1.   0.   0.   0.   0.  -1.  -1.
 2460419.5 -16. -20. -22. -21. -17. -12.  -6.  -2.   0.  -1.  -5. -10.  -1.  -2.  -2.  -1.  -1.  -1.   0.   0.   0.   0.   0.  -1.
 2460420.5 -16. -20. -22. -21. -17. -12.  -6.  -2.   0.  -1.  -5. -10.  -1.  -2.  -2.  -1.  -1.  -1.   0.   0.   0.   0.   0.  -1.
 2460421.5 -16. -20. -22. -21. -18. -12.  -7.  -2.   0.  -1.  -5. -10.  -1.  -1.  -2.  -2.  -1.  -1.   0.   0.   0.   0.   0.  -1.
 2460422.5 -15. -20. -22. -21. -18. -12.  -7.  -2.   0.  -1.  -4. -10.  -1.  -1.  -2.  -2.  -1.  -1.  -1.   0.   0.   0.   0.  -1.
 2460423.5 -15. -20. -22. -21. -18. -13.  -7.  -2.   0.  -1.  -4.  -9.  -1.  -1.  -2.  -2.  -1.  -1.  -1.   0.   0.   0.   0.  -1.
 2460424.5 -15. -19. -22. -21. -18. -13.  -7.  -3.   0.  -1.  -4.  -9.  -1.  -1.  -2.  -2.  -1.  -1.  -1.   0.   0.   0.   0.  -1.
 2460425.5 -14. -19. -22. -21. -18. -13.  -7.  -3.   0.  -1.  -4.  -9.  -1.  -1.  -2.  -2.  -2.  -1.  -1.   0.   0.   0.   0.  -1.
 2460426.5 -14. -19. -22. -21. -18. -13.  -8.  -3.   0.  -1.  -4.  -9.  -1.  -1.  -2.  -2.  -2.  -1.  -1.   0.   0.   0.   0.  -1.
 2460427.5 -14. -19. -21. -21. -18. -13.  -8.  -3.   0.   0.  -3.  -8.  -1.  -1.  -2.  -2.  -2.  -1.  -1.   0.   0.   0.   0.   0.
 2460428.5 -14. -18. -21. -21. -18. -14.  -8.  -3.   0.   0.  -3.  -8.  -1.  -1.  -2.  -2.  -2.  -2.  -1.  -1.   0.   0.   0.   0.
 2460429.5 -13. -18. -21. -21. -18. -14.  -8.  -3.   0.   0.  -3.  -8.  -1.  -1.  -2.  -2.  -2.  -2.  -1.  -1.   0.   0.   0.   0.
 2460430.5 -13. -18. -21. -21. -18. -14.  -8.  -3.   0.   0.  -3.  -8.  -1.  -1.  -2.  -2.  -2.  -2.  -1.  -1.   0.   0.   0.   0.
 2460431.5 -13. -18. -21. -21. -19. -14.  -8.  -3.  -1.   0.  -3.  -7.  -1.  -1.  -2.  -2.  -2.  -2.  -1.  -1.   0.   0.   0.   0.
 2460432.5 -13. -18. -21. -21. -19. -14.  -9.  -4.  -1.   0.  -3.  -7.  -1.  -1.  -2.  -2.  -2.  -2.  -2.  -1.   0.   0.   0.   0.
 2460433.5 -13. -18. -21. -21. -19. -14.  -9.  -4.  -1.   0.  -3.  -7.  -1.  -1.  -2.  -2.  -2.  -2.  -2.  -1.  -1.   0.   0.   0.
 2460434.5 -12. -17. -21. -21. -19. -14.  -9.  -4.  -1.   0.  -2.  -7.  -1.  -1.  -2.  -2.  -2.  -2.  -2.  -1.  -1.   0.   0.   0.
 2460435.5 -12. -17. -21. -21. -19. -15.  -9.  -4.  -1.   0.  -2.  -7.   0.  -1.  -2.  -2.  -2.  -2.  -2.  -1.  -1.   0.   0.   0.
 2460436.5 -12. -17. -20. -21. -19. -15.  -9.  -4.  -1.   0.  -2.  -6.   0.  -1.  -2.  -2.  -2.  -2.  -2.  -1.  -1.   0.   0.   0.
 2460437.5 -12. -17. -20. -21. -19. -15. -10.  -4.  -1.   0.  -2.  -6.   0.  -1.  -2.  -2.  -3.  -2.  -2.  -2.  -1.   0.   0.   0.
 2460438.5 -11. -16. -20. -21. -19. -15. -10.  -5.  -1.   0.  -2.  -6.   0.  -1.  -2.  -2.  -3.  -3.  -2.  -2.  -1.   0.   0.   0.
 2460439.5 -11. -16. -20. -21. -19. -15. -10.  -5.  -1.   0.  -2.  -6.   0.  -1.  -2.  -2.  -3.  -3.  -2.  -2.  -1.   0.   0.   0.
 2460440.5 -11. -16. -19. -21. -19. -15. -10.  -5.  -1.   0.  -2.  -5.   0.  -1.  -2.  -2.  -3.  -3.  -3.  -2.  -1.  -1.   0.   0.
 2460441.5 -10. -15. -19. -20. -19. -15. -10.  -5.  -1.   0.  -1.  -5.   0.  -1.  -2.  -2.  -3.  -3.  -3.  -2.  -1.  -1.   0.   0.
 2460442.5 -10. -15. -19. -20. -19. -15. -10.  -5.  -1.   0.  -1.  -5.   0.  -1.  -2.  -2.  -3.  -3.  -3.  -2.  -2.  -1.   0.   0.
 2460443.5 -10. -15. -19. -20. -19. -15. -10.  -5.  -2.   0.  -1.  -5.   0.  -1.  -2.  -2.  -3.  -3.  -3.  -3.  -2.  -1.   0.   0.
 2460444.5 -10. -15. -18. -20. -19. -15. -10.  -5.  -2.   0.  -1.  -5.   0.  -1.  -2.  -2.  -3.  -3.  -3.  -3.  -2.  -1.   0.   0.
 2460445.5  -9. -14. -18. -20. -19. -16. -11.  -6.  -2.   0.  -1.  -4.   0.  -1.  -2.  -2.  -3.  -4.  -3.  -3.  -2.  -1.   0.   0.
 2460446.5  -9. -14. -18. -20. -19. -16. -11.  -6.  -2.   0.  -1.  -4.   0.  -1.  -1.  -2.  -3.  -4.  -4.  -3.  -2.  -1.   0.   0.
 2460447.5  -9. -14. -18. -20. -19. -16. -11.  -6.  -2.   0.  -1.  -4.   0.  -1.  -1.  -2.  -3.  -4.  -4.  -3.  -2.  -1.  -1.   0.
 2460448.5  -9. -14. -18. -20. -19. -16. -11.  -6.  -2.   0.  -1.  -4.   0.  -1.  -1.  -2.  -3.  -4.  -4.  -3.  -2.  -1.  -1.   0.
