2458899.2055556  19.269399368957 -22.271878866592       5.8894786802
2458899.2062500  19.269409230312 -22.271862117321       5.8894709805
2458899.2069444  19.269419091619 -22.271845368003       5.8894632808
2458899.2076389  19.269428952883 -22.271828618631       5.8894555810
2458899.2083333  19.269438814099 -22.271811869212       5.8894478811
2458899.2090278  19.269448675273 -22.271795119738       5.8894401812
2458899.2097222  19.269458536398 -22.271778370216       5.8894324811
2458899.2104167  19.269468397481 -22.271761620640       5.8894247810
2458899.2111111  19.269478258516 -22.271744871017       5.8894170808
2458899.2118056  19.269488119507 -22.271728121340       5.8894093805
2458899.2125000  19.269497980451 -22.271711371615       5.8894016802
2458899.2131944  19.269507841352 -22.271694621835       5.8893939797
2458899.2138889  19.269517702205 -22.271677872009       5.8893862792
2458899.2145833  19.269527563015 -22.271661122127       5.8893785786
2458899.2152778  19.269537423777 -22.271644372199       5.8893708780
2458899.2159722  19.269547284497 -22.271627622216       5.8893631772
2458899.2166667  19.269557145168 -22.271610872186       5.8893554764
2458899.2173611  19.269567005796 -22.271594122101       5.8893477755
2458899.2180556  19.269576866377 -22.271577371969       5.8893400745
2458899.2187500  19.269586726915 -22.271560621783       5.8893323734
2458899.2194444  19.269596587404 -22.271543871549       5.8893246723
2458899.2201389  19.269606447851 -22.271527121261       5.8893169710
2458899.2208333  19.269616308252 -22.271510370922       5.8893092697
2458899.2215278  19.269626168606 -22.271493620536       5.8893015684
2458899.2222222  19.269636028916 -22.271476870095       5.8892938669
2458899.2229167  19.269645889179 -22.271460119607       5.8892861654
2458899.2236111  19.269655749398 -22.271443369065       5.8892784637
2458899.2243056  19.269665609570 -22.271426618475       5.8892707621
2458899.2250000  19.269675469699 -22.271409867831       5.8892630603
2458899.2256944  19.269685329780 -22.271393117140       5.8892553584
2458899.2263889  19.269695189818 -22.271376366394       5.8892476565
2458899.2270833  19.269705049808 -22.271359615601       5.8892399545
2458899.2277778  19.269714909755 -22.271342864754       5.8892322524
2458899.2284722  19.269724769654 -22.271326113859       5.8892245502
2458899.2291667  19.269734629510 -22.271309362910       5.8892168480
2458899.2298611  19.269744489318 -22.271292611914       5.8892091456
2458899.2305556  19.269754349084 -22.271275860864       5.8892014432
2458899.2312500  19.269764208801 -22.271259109766       5.8891937408
2458899.2319444  19.269774068476 -22.271242358613       5.8891860382
2458899.2326389  19.269783928102 -22.271225607414       5.8891783355
2458899.2333333  19.269793787686 -22.271208856160       5.8891706328
2458899.2340278  19.269803647224 -22.271192104855       5.8891629300
2458899.2347222  19.269813506714 -22.271175353503       5.8891552272
2458899.2354167  19.269823366161 -22.271158602097       5.8891475242
2458899.2361111  19.269833225561 -22.271141850644       5.8891398212
2458899.2368056  19.269843084917 -22.271125099136       5.8891321180
2458899.2375000  19.269852944226 -22.271108347581       5.8891244148
2458899.2381944  19.269862803491 -22.271091595972       5.8891167116
2458899.2388889  19.269872662709 -22.271074844315       5.8891090082
2458899.2395833  19.269882521883 -22.271058092604       5.8891013048
2458899.2402778  19.269892381010 -22.271041340846       5.8890936013
2458899.2409722  19.269902240094 -22.271024589034       5.8890858977
2458899.2416667  19.269912099132 -22.271007837170       5.8890781940
2458899.2423611  19.269921958123 -22.270991085260       5.8890704903
2458899.2430556  19.269931817070 -22.270974333295       5.8890627865
2458899.2437500  19.269941675970 -22.270957581283       5.8890550826
2458899.2444444  19.269951534826 -22.270940829217       5.8890473786
2458899.2451389  19.269961393635 -22.270924077103       5.8890396745
2458899.2458333  19.269971252400 -22.270907324936       5.8890319704
2458899.2465278  19.269981111118 -22.270890572721       5.8890242662
2458899.2472222  19.269990969793 -22.270873820452       5.8890165619
2458899.2479167  19.270000828420 -22.270857068135       5.8890088575
2458899.2486111  19.270010687003 -22.270840315764       5.8890011530
2458899.2493056  19.270020545542 -22.270823563343       5.8889934485
2458899.2500000  19.270030404032 -22.270806810874       5.8889857439
2458899.2506944  19.270040262480 -22.270790058351       5.8889780392
2458899.2513889  19.270050120879 -22.270773305781       5.8889703344
2458899.2520833  19.270059979236 -22.270756553157       5.8889626296
2458899.2527778  19.270069837544 -22.270739800485       5.8889549247
2458899.2534722  19.270079695810 -22.270723047760       5.8889472196
2458899.2541667  19.270089554030 -22.270706294983       5.8889395146
2458899.2548611  19.270099412202 -22.270689542159       5.8889318094
2458899.2555556  19.270109270332 -22.270672789281       5.8889241042
2458899.2562500  19.270119128413 -22.270656036356       5.8889163988
2458899.2569444  19.270128986451 -22.270639283377       5.8889086934
2458899.2576389  19.270138844442 -22.270622530351       5.8889009880
2458899.2583333  19.270148702389 -22.270605777270       5.8888932824
2458899.2590278  19.270158560291 -22.270589024138       5.8888855768
2458899.2597222  19.270168418145 -22.270572270960       5.8888778710
2458899.2604167  19.270178275956 -22.270555517727       5.8888701653
2458899.2611111  19.270188133719 -22.270538764447       5.8888624594
2458899.2618056  19.270197991439 -22.270522011113       5.8888547534
2458899.2625000  19.270207849111 -22.270505257731       5.8888470474
2458899.2631944  19.270217706740 -22.270488504296       5.8888393413
2458899.2638889  19.270227564324 -22.270471750810       5.8888316351
2458899.2645833  19.270237421860 -22.270454997276       5.8888239288
2458899.2652778  19.270247279352 -22.270438243689       5.8888162225
2458899.2659722  19.270257136797 -22.270421490054       5.8888085161
2458899.2666667  19.270266994199 -22.270404736365       5.8888008096
2458899.2673611  19.270276851553 -22.270387982629       5.8887931030
2458899.2680556  19.270286708864 -22.270371228839       5.8887853963
2458899.2687500  19.270296566129 -22.270354474998       5.8887776896
2458899.2694444  19.270306423346 -22.270337721110       5.8887699828
2458899.2701389  19.270316280521 -22.270320967168       5.8887622759
2458899.2708333  19.270326137647 -22.270304213179       5.8887545689
2458899.2715278  19.270335994731 -22.270287459136       5.8887468618
2458899.2722222  19.270345851769 -22.270270705041       5.8887391547
2458899.2729167  19.270355708759 -22.270253950900       5.8887314475
2458899.2736111  19.270365565706 -22.270237196705       5.8887237402
2458899.2743056  19.270375422605 -22.270220442463       5.8887160328
2458899.2750000  19.270385279461 -22.270203688166       5.8887083254
2458899.2756944  19.270395136271 -22.270186933819       5.8887006179
2458899.2763889  19.270404993034 -22.270170179425       5.8886929103
2458899.2770833  19.270414849753 -22.270153424976       5.8886852026
2458899.2777778  19.270424706425 -22.270136670481       5.8886774948
2458899.2784722  19.270434563054 -22.270119915931       5.8886697870
2458899.2791667  19.270444419637 -22.270103161331       5.8886620790
2458899.2798611  19.270454276172 -22.270086406683       5.8886543710
2458899.2805556  19.270464132664 -22.270069651982       5.8886466630
2458899.2812500  19.270473989108 -22.270052897233       5.8886389548
2458899.2819444  19.270483845509 -22.270036142431       5.8886312466
2458899.2826389  19.270493701865 -22.270019387577       5.8886235383
2458899.2833333  19.270503558173 -22.270002632677       5.8886158299
2458899.2840278  19.270513414438 -22.269985877723       5.8886081214
2458899.2847222  19.270523270654 -22.269969122721       5.8886004128
2458899.2854167  19.270533126828 -22.269952367666       5.8885927042
2458899.2861111  19.270542982956 -22.269935612559       5.8885849955
2458899.2868056  19.270552839036 -22.269918857406       5.8885772867
2458899.2875000  19.270562695074 -22.269902102199       5.8885695779
2458899.2881944  19.270572551063 -22.269885346944       5.8885618689
2458899.2888889  19.270582407009 -22.269868591636       5.8885541599
2458899.2895833  19.270592262910 -22.269851836277       5.8885464508
2458899.2902778  19.270602118763 -22.269835080871       5.8885387416
2458899.2909722  19.270611974572 -22.269818325411       5.8885310323
2458899.2916667  19.270621830334 -22.269801569904       5.8885233230
2458899.2923611  19.270631686053 -22.269784814342       5.8885156136
2458899.2930556  19.270641541726 -22.269768058730       5.8885079041
2458899.2937500  19.270651397351 -22.269751303072       5.8885001945
2458899.2944444  19.270661252934 -22.269734547359       5.8884924849
2458899.2951389  19.270671108470 -22.269717791595       5.8884847751
2458899.2958333  19.270680963959 -22.269701035785       5.8884770653
2458899.2965278  19.270690819405 -22.269684279920       5.8884693554
2458899.2972222  19.270700674802 -22.269667524009       5.8884616455
2458899.2979167  19.270710530157 -22.269650768043       5.8884539354
2458899.2986111  19.270720385466 -22.269634012027       5.8884462253
2458899.2993056  19.270730240728 -22.269617255964       5.8884385151
2458899.3000000  19.270740095946 -22.269600499847       5.8884308048
2458899.3006944  19.270749951118 -22.269583743679       5.8884230944
2458899.3013889  19.270759806243 -22.269566987464       5.8884153840
2458899.3020833  19.270769661325 -22.269550231196       5.8884076735
2458899.3027778  19.270779516358 -22.269533474880       5.8883999629
2458899.3034722  19.270789371349 -22.269516718510       5.8883922522
2458899.3041667  19.270799226294 -22.269499962090       5.8883845415
2458899.3048611  19.270809081191 -22.269483205623       5.8883768306
2458899.3055556  19.270818936045 -22.269466449101       5.8883691197
2458899.3062500  19.270828790854 -22.269449692530       5.8883614087
2458899.3069444  19.270838645614 -22.269432935911       5.8883536976
2458899.3076389  19.270848500332 -22.269416179238       5.8883459865
2458899.3083333  19.270858355004 -22.269399422515       5.8883382753
2458899.3090278  19.270868209628 -22.269382665745       5.8883305640
2458899.3097222  19.270878064208 -22.269365908921       5.8883228526
2458899.3104167  19.270887918744 -22.269349152046       5.8883151411
2458899.3111111  19.270897773231 -22.269332395125       5.8883074296
2458899.3118056  19.270907627676 -22.269315638149       5.8882997179
2458899.3125000  19.270917482072 -22.269298881127       5.8882920062
2458899.3131944  19.270927336425 -22.269282124050       5.8882842945
2458899.3138889  19.270937190733 -22.269265366923       5.8882765826
2458899.3145833  19.270947044993 -22.269248609749       5.8882688707
2458899.3152778  19.270956899210 -22.269231852521       5.8882611587
2458899.3159722  19.270966753381 -22.269215095243       5.8882534466
2458899.3166667  19.270976607504 -22.269198337918       5.8882457344
2458899.3173611  19.270986461584 -22.269181580538       5.8882380221
2458899.3180556  19.270996315619 -22.269164823109       5.8882303098
2458899.3187500  19.271006169605 -22.269148065632       5.8882225974
2458899.3194444  19.271016023549 -22.269131308101       5.8882148849
2458899.3201389  19.271025877447 -22.269114550520       5.8882071723
2458899.3208333  19.271035731297 -22.269097792893       5.8881994597
2458899.3215278  19.271045585104 -22.269081035211       5.8881917470
2458899.3222222  19.271055438865 -22.269064277478       5.8881840342
2458899.3229167  19.271065292579 -22.269047519699       5.8881763213
2458899.3236111  19.271075146249 -22.269030761866       5.8881686083
2458899.3243056  19.271084999874 -22.269014003982       5.8881608953
2458899.3250000  19.271094853451 -22.268997246052       5.8881531822
2458899.3256944  19.271104706984 -22.268980488068       5.8881454690
2458899.3263889  19.271114560473 -22.268963730033       5.8881377557
2458899.3270833  19.271124413913 -22.268946971951       5.8881300424
2458899.3277778  19.271134267310 -22.268930213815       5.8881223289
2458899.3284722  19.271144120662 -22.268913455629       5.8881146154
2458899.3291667  19.271153973965 -22.268896697397       5.8881069018
2458899.3298611  19.271163827226 -22.268879939110       5.8880991882
2458899.3305556  19.271173680440 -22.268863180772       5.8880914744
2458899.3312500  19.271183533607 -22.268846422388       5.8880837606
2458899.3319444  19.271193386731 -22.268829663950       5.8880760467
2458899.3326389  19.271203239810 -22.268812905462       5.8880683327
2458899.3333333  19.271213092840 -22.268796146927       5.8880606186
2458899.3340278  19.271222945827 -22.268779388338       5.8880529045
2458899.3347222  19.271232798769 -22.268762629698       5.8880451903
2458899.3354167  19.271242651662 -22.268745871012       5.8880374760
2458899.3361111  19.271252504513 -22.268729112272       5.8880297616
2458899.3368056  19.271262357318 -22.268712353481       5.8880220471
2458899.3375000  19.271272210075 -22.268695594643       5.8880143326
2458899.3381944  19.271282062789 -22.268678835752       5.8880066180
2458899.3388889  19.271291915457 -22.268662076810       5.8879989033
2458899.3395833  19.271301768077 -22.268645317822       5.8879911885
2458899.3402778  19.271311620655 -22.268628558780       5.8879834737
2458899.3409722  19.271321473186 -22.268611799687       5.8879757588
2458899.3416667  19.271331325672 -22.268595040543       5.8879680437
2458899.3423611  19.271341178110 -22.268578281354       5.8879603287
2458899.3430556  19.271351030505 -22.268561522110       5.8879526135
2458899.3437500  19.271360882855 -22.268544762816       5.8879448983
2458899.3444444  19.271370735156 -22.268528003475       5.8879371829
2458899.3451389  19.271380587415 -22.268511244080       5.8879294675
2458899.3458333  19.271390439627 -22.268494484635       5.8879217521
2458899.3465278  19.271400291792 -22.268477725143       5.8879140365
2458899.3472222  19.271410143914 -22.268460965597       5.8879063209
2458899.3479167  19.271419995990 -22.268444206001       5.8878986051
2458899.3486111  19.271429848018 -22.268427446358       5.8878908894
2458899.3493056  19.271439700003 -22.268410686662       5.8878831735
2458899.3500000  19.271449551942 -22.268393926914       5.8878754575
2458899.3506944  19.271459403836 -22.268377167117       5.8878677415
2458899.3513889  19.271469255682 -22.268360407273       5.8878600254
2458899.3520833  19.271479107484 -22.268343647375       5.8878523092
2458899.3527778  19.271488959242 -22.268326887427       5.8878445929
2458899.3534722  19.271498810951 -22.268310127432       5.8878368766
2458899.3541667  19.271508662617 -22.268293367383       5.8878291602
2458899.3548611  19.271518514237 -22.268276607284       5.8878214437
2458899.3555556  19.271528365809 -22.268259847138       5.8878137271
2458899.3562500  19.271538217339 -22.268243086938       5.8878060104
2458899.3569444  19.271548068822 -22.268226326688       5.8877982937
2458899.3576389  19.271557920260 -22.268209566388       5.8877905769
2458899.3583333  19.271567771650 -22.268192806041       5.8877828600
2458899.3590278  19.271577622997 -22.268176045640       5.8877751430
2458899.3597222  19.271587474299 -22.268159285189       5.8877674260
2458899.3604167  19.271597325552 -22.268142524691       5.8877597088
2458899.3611111  19.271607176762 -22.268125764139       5.8877519916
2458899.3618056  19.271617027927 -22.268109003537       5.8877442743
2458899.3625000  19.271626879046 -22.268092242885       5.8877365570
2458899.3631944  19.271636730117 -22.268075482186       5.8877288395
2458899.3638889  19.271646581145 -22.268058721434       5.8877211220
2458899.3645833  19.271656432127 -22.268041960631       5.8877134044
2458899.3652778  19.271666283061 -22.268025199781       5.8877056867
2458899.3659722  19.271676133952 -22.268008438878       5.8876979689
2458899.3666667  19.271685984798 -22.267991677924       5.8876902511
2458899.3673611  19.271695835598 -22.267974916920       5.8876825332
2458899.3680556  19.271705686350 -22.267958155870       5.8876748152
2458899.3687500  19.271715537059 -22.267941394765       5.8876670971
2458899.3694444  19.271725387722 -22.267924633611       5.8876593790
2458899.3701389  19.271735238340 -22.267907872406       5.8876516607
2458899.3708333  19.271745088909 -22.267891111154       5.8876439424
2458899.3715278  19.271754939435 -22.267874349849       5.8876362240
2458899.3722222  19.271764789916 -22.267857588494       5.8876285056
2458899.3729167  19.271774640349 -22.267840827091       5.8876207870
2458899.3736111  19.271784490739 -22.267824065636       5.8876130684
2458899.3743056  19.271794341083 -22.267807304129       5.8876053497
2458899.3750000  19.271804191381 -22.267790542573       5.8875976309
2458899.3756944  19.271814041632 -22.267773780970       5.8875899120
2458899.3763889  19.271823891839 -22.267757019313       5.8875821931
2458899.3770833  19.271833742001 -22.267740257606       5.8875744741
2458899.3777778  19.271843592117 -22.267723495849       5.8875667550
2458899.3784722  19.271853442185 -22.267706734045       5.8875590358
2458899.3791667  19.271863292210 -22.267689972188       5.8875513166
2458899.3798611  19.271873142189 -22.267673210280       5.8875435972
2458899.3805556  19.271882992123 -22.267656448322       5.8875358778
2458899.3812500  19.271892842008 -22.267639686318       5.8875281583
2458899.3819444  19.271902691851 -22.267622924259       5.8875204387
2458899.3826389  19.271912541648 -22.267606162151       5.8875127191
2458899.3833333  19.271922391399 -22.267589399992       5.8875049994
2458899.3840278  19.271932241102 -22.267572637787       5.8874972796
2458899.3847222  19.271942090762 -22.267555875528       5.8874895597
2458899.3854167  19.271951940377 -22.267539113219       5.8874818397
2458899.3861111  19.271961789946 -22.267522350860       5.8874741197
2458899.3868056  19.271971639466 -22.267505588454       5.8874663996
2458899.3875000  19.271981488944 -22.267488825994       5.8874586794
2458899.3881944  19.271991338376 -22.267472063485       5.8874509591
2458899.3888889  19.272001187763 -22.267455300925       5.8874432387
2458899.3895833  19.272011037101 -22.267438538318       5.8874355183
2458899.3902778  19.272020886396 -22.267421775658       5.8874277978
2458899.3909722  19.272030735646 -22.267405012948       5.8874200772
2458899.3916667  19.272040584850 -22.267388250187       5.8874123565
2458899.3923611  19.272050434006 -22.267371487380       5.8874046358
2458899.3930556  19.272060283118 -22.267354724520       5.8873969149
2458899.3937500  19.272070132185 -22.267337961609       5.8873891940
2458899.3944444  19.272079981207 -22.267321198648       5.8873814730
2458899.3951389  19.272089830181 -22.267304435640       5.8873737520
2458899.3958333  19.272099679111 -22.267287672579       5.8873660308
2458899.3965278  19.272109527995 -22.267270909468       5.8873583096
2458899.3972222  19.272119376835 -22.267254146306       5.8873505883
2458899.3979167  19.272129225625 -22.267237383098       5.8873428669
2458899.3986111  19.272139074373 -22.267220619837       5.8873351455
2458899.3993056  19.272148923075 -22.267203856525       5.8873274239
2458899.4000000  19.272158771732 -22.267187093163       5.8873197023
2458899.4006944  19.272168620343 -22.267170329751       5.8873119806
2458899.4013889  19.272178468906 -22.267153566293       5.8873042589
2458899.4020833  19.272188317426 -22.267136802780       5.8872965370
2458899.4027778  19.272198165900 -22.267120039218       5.8872888151
2458899.4034722  19.272208014328 -22.267103275606       5.8872810931
2458899.4041667  19.272217862708 -22.267086511947       5.8872733710
2458899.4048611  19.272227711046 -22.267069748234       5.8872656488
2458899.4055556  19.272237559337 -22.267052984472       5.8872579266
2458899.4062500  19.272247407583 -22.267036220659       5.8872502042
2458899.4069444  19.272257255783 -22.267019456796       5.8872424818
2458899.4076389  19.272267103936 -22.267002692887       5.8872347594
2458899.4083333  19.272276952045 -22.266985928924       5.8872270368
2458899.4090278  19.272286800108 -22.266969164911       5.8872193142
2458899.4097222  19.272296648126 -22.266952400848       5.8872115915
2458899.4104167  19.272306496096 -22.266935636739       5.8872038687
2458899.4111111  19.272316344022 -22.266918872575       5.8871961458
2458899.4118056  19.272326191903 -22.266902108362       5.8871884228
2458899.4125000  19.272336039738 -22.266885344099       5.8871806998
2458899.4131944  19.272345887528 -22.266868579786       5.8871729767
2458899.4138889  19.272355735269 -22.266851815426       5.8871652535
2458899.4145833  19.272365582968 -22.266835051013       5.8871575302
2458899.4152778  19.272375430620 -22.266818286549       5.8871498069
2458899.4159722  19.272385278227 -22.266801522036       5.8871420835
2458899.4166667  19.272395125789 -22.266784757472       5.8871343600
2458899.4173611  19.272404973302 -22.266767992862       5.8871266364
2458899.4180556  19.272414820772 -22.266751228199       5.8871189127
2458899.4187500  19.272424668197 -22.266734463485       5.8871111890
2458899.4194444  19.272434515576 -22.266717698722       5.8871034652
2458899.4201389  19.272444362909 -22.266700933908       5.8870957413
2458899.4208333  19.272454210194 -22.266684169048       5.8870880173
2458899.4215278  19.272464057436 -22.266667404134       5.8870802933
2458899.4222222  19.272473904632 -22.266650639171       5.8870725691
2458899.4229167  19.272483751783 -22.266633874157       5.8870648449
2458899.4236111  19.272493598888 -22.266617109093       5.8870571206
2458899.4243056  19.272503445945 -22.266600343983       5.8870493963
2458899.4250000  19.272513292958 -22.266583578820       5.8870416718
2458899.4256944  19.272523139926 -22.266566813606       5.8870339473
2458899.4263889  19.272532986849 -22.266550048342       5.8870262227
2458899.4270833  19.272542833725 -22.266533283029       5.8870184980
2458899.4277778  19.272552680554 -22.266516517668       5.8870107732
2458899.4284722  19.272562527339 -22.266499752255       5.8870030484
2458899.4291667  19.272572374079 -22.266482986791       5.8869953235
2458899.4298611  19.272582220773 -22.266466221278       5.8869875985
2458899.4305556  19.272592067422 -22.266449455714       5.8869798734
2458899.4312500  19.272601914022 -22.266432690104       5.8869721483
2458899.4319444  19.272611760579 -22.266415924441       5.8869644230
2458899.4326389  19.272621607091 -22.266399158727       5.8869566977
2458899.4333333  19.272631453556 -22.266382392964       5.8869489723
2458899.4340278  19.272641299976 -22.266365627150       5.8869412469
2458899.4347222  19.272651146351 -22.266348861287       5.8869335213
2458899.4354167  19.272660992677 -22.266332095377       5.8869257957
2458899.4361111  19.272670838960 -22.266315329414       5.8869180700
2458899.4368056  19.272680685198 -22.266298563401       5.8869103442
2458899.4375000  19.272690531390 -22.266281797337       5.8869026184
2458899.4381944  19.272700377536 -22.266265031224       5.8868948924
2458899.4388889  19.272710223634 -22.266248265065       5.8868871664
2458899.4395833  19.272720069689 -22.266231498852       5.8868794403
2458899.4402778  19.272729915698 -22.266214732589       5.8868717141
2458899.4409722  19.272739761662 -22.266197966276       5.8868639879
2458899.4416667  19.272749607579 -22.266181199913       5.8868562615
2458899.4423611  19.272759453452 -22.266164433501       5.8868485351
2458899.4430556  19.272769299276 -22.266147667042       5.8868408086
2458899.4437500  19.272779145056 -22.266130900529       5.8868330821
2458899.4444444  19.272788990792 -22.266114133966       5.8868253554
2458899.4451389  19.272798836481 -22.266097367354       5.8868176287
2458899.4458333  19.272808682125 -22.266080600692       5.8868099019
2458899.4465278  19.272818527723 -22.266063833980       5.8868021750
2458899.4472222  19.272828373273 -22.266047067221       5.8867944480
2458899.4479167  19.272838218780 -22.266030300409       5.8867867210
2458899.4486111  19.272848064241 -22.266013533547       5.8867789939
2458899.4493056  19.272857909656 -22.265996766635       5.8867712667
2458899.4500000  19.272867755026 -22.265979999674       5.8867635394
2458899.4506944  19.272877600350 -22.265963232662       5.8867558121
2458899.4513889  19.272887445626 -22.265946465604       5.8867480846
2458899.4520833  19.272897290859 -22.265929698493       5.8867403571
2458899.4527778  19.272907136046 -22.265912931331       5.8867326295
2458899.4534722  19.272916981187 -22.265896164120       5.8867249019
2458899.4541667  19.272926826283 -22.265879396859       5.8867171741
2458899.4548611  19.272936671333 -22.265862629548       5.8867094463
2458899.4555556  19.272946516337 -22.265845862187       5.8867017184
2458899.4562500  19.272956361293 -22.265829094780       5.8866939904
2458899.4569444  19.272966206206 -22.265812327320       5.8866862623
2458899.4576389  19.272976051074 -22.265795559809       5.8866785342
2458899.4583333  19.272985895895 -22.265778792249       5.8866708060
2458899.4590278  19.272995740671 -22.265762024639       5.8866630777
2458899.4597222  19.273005585401 -22.265745256979       5.8866553493
2458899.4604167  19.273015430083 -22.265728489273       5.8866476209
2458899.4611111  19.273025274722 -22.265711721513       5.8866398923
2458899.4618056  19.273035119315 -22.265694953704       5.8866321637
2458899.4625000  19.273044963863 -22.265678185844       5.8866244350
2458899.4631944  19.273054808364 -22.265661417935       5.8866167063
2458899.4638889  19.273064652821 -22.265644649976       5.8866089774
2458899.4645833  19.273074497231 -22.265627881967       5.8866012485
2458899.4652778  19.273084341596 -22.265611113909       5.8865935195
2458899.4659722  19.273094185912 -22.265594345804       5.8865857904
2458899.4666667  19.273104030185 -22.265577577645       5.8865780612
2458899.4673611  19.273113874413 -22.265560809437       5.8865703320
2458899.4680556  19.273123718595 -22.265544041179       5.8865626027
2458899.4687500  19.273133562731 -22.265527272871       5.8865548733
2458899.4694444  19.273143406821 -22.265510504514       5.8865471438
2458899.4701389  19.273153250866 -22.265493736106       5.8865394142
2458899.4708333  19.273163094863 -22.265476967653       5.8865316846
2458899.4715278  19.273172938816 -22.265460199145       5.8865239549
2458899.4722222  19.273182782724 -22.265443430589       5.8865162251
2458899.4729167  19.273192626586 -22.265426661982       5.8865084952
2458899.4736111  19.273202470402 -22.265409893325       5.8865007653
2458899.4743056  19.273212314173 -22.265393124619       5.8864930353
2458899.4750000  19.273222157898 -22.265376355863       5.8864853052
2458899.4756944  19.273232001577 -22.265359587057       5.8864775750
2458899.4763889  19.273241845208 -22.265342818205       5.8864698447
