2459196.3187500  15.629894528225 -18.030758683034       1.4845152557
2459196.3194444  15.629953296497 -18.030979391415       1.4845182429
2459196.3201389  15.630012064929 -18.031200095954       1.4845212301
2459196.3208333  15.630070833520 -18.031420796648       1.4845242173
2459196.3215278  15.630129602270 -18.031641493496       1.4845272045
2459196.3222222  15.630188371178 -18.031862186502       1.4845301916
2459196.3229167  15.630247140246 -18.032082875663       1.4845331788
2459196.3236111  15.630305909473 -18.032303560980       1.4845361659
2459196.3243056  15.630364678858 -18.032524242450       1.4845391530
2459196.3250000  15.630423448403 -18.032744920077       1.4845421401
2459196.3256944  15.630482218107 -18.032965593859       1.4845451271
2459196.3263889  15.630540987969 -18.033186263795       1.4845481142
2459196.3270833  15.630599757991 -18.033406929888       1.4845511012
2459196.3277778  15.630658528171 -18.033627592135       1.4845540882
2459196.3284722  15.630717298510 -18.033848250536       1.4845570752
2459196.3291667  15.630776069009 -18.034068905093       1.4845600621
2459196.3298611  15.630834839646 -18.034289555721       1.4845630491
2459196.3305556  15.630893610462 -18.034510202586       1.4845660360
2459196.3312500  15.630952381438 -18.034730845607       1.4845690229
2459196.3319444  15.631011152572 -18.034951484784       1.4845720098
2459196.3326389  15.631069923865 -18.035172120112       1.4845749966
2459196.3333333  15.631128695317 -18.035392751598       1.4845779835
2459196.3340278  15.631187466928 -18.035613379238       1.4845809703
2459196.3347222  15.631246238698 -18.035834003032       1.4845839571
2459196.3354167  15.631305010627 -18.036054622978       1.4845869439
2459196.3361111  15.631363782715 -18.036275239080       1.4845899306
2459196.3368056  15.631422554962 -18.036495851337       1.4845929174
2459196.3375000  15.631481327368 -18.036716459745       1.4845959041
2459196.3381944  15.631540099933 -18.036937064310       1.4845988908
2459196.3388889  15.631598872656 -18.037157665028       1.4846018775
2459196.3395833  15.631657645539 -18.037378261898       1.4846048642
2459196.3402778  15.631716418581 -18.037598854925       1.4846078508
2459196.3409722  15.631775191781 -18.037819444104       1.4846108375
2459196.3416667  15.631833965140 -18.038040029435       1.4846138241
2459196.3423611  15.631892738659 -18.038260610922       1.4846168107
2459196.3430556  15.631951512337 -18.038481188563       1.4846197973
2459196.3437500  15.632010286173 -18.038701762356       1.4846227838
2459196.3444444  15.632069060168 -18.038922332301       1.4846257703
2459196.3451389  15.632127834323 -18.039142898402       1.4846287569
2459196.3458333  15.632186608616 -18.039363460570       1.4846317434
2459196.3465278  15.632245383088 -18.039584018974       1.4846347298
2459196.3472222  15.632304157719 -18.039804573534       1.4846377163
2459196.3479167  15.632362932509 -18.040025124247       1.4846407027
2459196.3486111  15.632421707458 -18.040245671110       1.4846436891
2459196.3493056  15.632480482566 -18.040466214128       1.4846466755
2459196.3500000  15.632539257833 -18.040686753299       1.4846496619
2459196.3506944  15.632598033258 -18.040907288621       1.4846526483
2459196.3513889  15.632656808843 -18.041127820098       1.4846556346
2459196.3520833  15.632715584587 -18.041348347727       1.4846586209
2459196.3527778  15.632774360489 -18.041568871506       1.4846616073
2459196.3534722  15.632833136551 -18.041789391440       1.4846645935
2459196.3541667  15.632891912772 -18.042009907526       1.4846675798
2459196.3548611  15.632950689151 -18.042230419765       1.4846705660
2459196.3555556  15.633009465689 -18.042450928153       1.4846735523
2459196.3562500  15.633068242386 -18.042671432696       1.4846765385
2459196.3569444  15.633127019243 -18.042891933391       1.4846795247
2459196.3576389  15.633185796257 -18.043112430236       1.4846825108
2459196.3583333  15.633244573432 -18.043332923234       1.4846854970
2459196.3590278  15.633303350765 -18.043553412385       1.4846884831
2459196.3597222  15.633362128256 -18.043773897685       1.4846914692
2459196.3604167  15.633420905907 -18.043994379140       1.4846944553
2459196.3611111  15.633479683717 -18.044214856745       1.4846974414
2459196.3618056  15.633538461685 -18.044435330501       1.4847004274
2459196.3625000  15.633597239813 -18.044655800409       1.4847034135
2459196.3631944  15.633656018100 -18.044876266470       1.4847063995
2459196.3638889  15.633714796525 -18.045096728594       1.4847093855
2459196.3645833  15.633773575129 -18.045317186957       1.4847123715
2459196.3652778  15.633832353893 -18.045537641471       1.4847153574
2459196.3659722  15.633891132815 -18.045758092137       1.4847183433
2459196.3666667  15.633949911896 -18.045978538951       1.4847213293
2459196.3673611  15.634008691136 -18.046198981918       1.4847243152
2459196.3680556  15.634067470535 -18.046419421037       1.4847273010
2459196.3687500  15.634126250092 -18.046639856303       1.4847302869
2459196.3694444  15.634185029809 -18.046860287723       1.4847332727
2459196.3701389  15.634243809685 -18.047080715294       1.4847362586
2459196.3708333  15.634302589719 -18.047301139013       1.4847392444
2459196.3715278  15.634361369913 -18.047521558885       1.4847422301
2459196.3722222  15.634420150266 -18.047741974908       1.4847452159
2459196.3729167  15.634478930776 -18.047962387078       1.4847482016
2459196.3736111  15.634537711447 -18.048182795402       1.4847511874
2459196.3743056  15.634596492276 -18.048403199875       1.4847541731
2459196.3750000  15.634655273264 -18.048623600499       1.4847571588
2459196.3756944  15.634714054411 -18.048843997271       1.4847601444
2459196.3763889  15.634772835717 -18.049064390195       1.4847631301
2459196.3770833  15.634831617182 -18.049284779269       1.4847661157
2459196.3777778  15.634890398805 -18.049505164491       1.4847691013
2459196.3784722  15.634949180588 -18.049725545865       1.4847720869
2459196.3791667  15.635007962529 -18.049945923389       1.4847750725
2459196.3798611  15.635066744629 -18.050166297060       1.4847780580
2459196.3805556  15.635125526889 -18.050386666883       1.4847810435
2459196.3812500  15.635184309307 -18.050607032856       1.4847840291
2459196.3819444  15.635243091884 -18.050827394976       1.4847870145
2459196.3826389  15.635301874620 -18.051047753248       1.4847900000
2459196.3833333  15.635360657515 -18.051268107669       1.4847929855
2459196.3840278  15.635419440568 -18.051488458237       1.4847959709
2459196.3847222  15.635478223781 -18.051708804957       1.4847989563
2459196.3854167  15.635537007153 -18.051929147826       1.4848019417
2459196.3861111  15.635595790683 -18.052149486844       1.4848049271
2459196.3868056  15.635654574352 -18.052369821923       1.4848079124
2459196.3875000  15.635713358201 -18.052590153239       1.4848108978
2459196.3881944  15.635772142208 -18.052810480704       1.4848138831
2459196.3888889  15.635830926373 -18.053030804316       1.4848168684
2459196.3895833  15.635889710698 -18.053251124078       1.4848198537
2459196.3902778  15.635948495182 -18.053471439989       1.4848228389
2459196.3909722  15.636007279825 -18.053691752047       1.4848258242
2459196.3916667  15.636066064626 -18.053912060255       1.4848288094
2459196.3923611  15.636124849587 -18.054132364612       1.4848317946
2459196.3930556  15.636183634706 -18.054352665115       1.4848347798
2459196.3937500  15.636242419984 -18.054572961768       1.4848377650
2459196.3944444  15.636301205421 -18.054793254570       1.4848407501
2459196.3951389  15.636359991017 -18.055013543518       1.4848437352
2459196.3958333  15.636418776772 -18.055233828616       1.4848467203
2459196.3965278  15.636477562686 -18.055454109862       1.4848497054
2459196.3972222  15.636536348759 -18.055674387256       1.4848526905
2459196.3979167  15.636595134990 -18.055894660796       1.4848556755
2459196.3986111  15.636653921380 -18.056114930486       1.4848586606
2459196.3993056  15.636712707930 -18.056335196323       1.4848616456
2459196.4000000  15.636771494637 -18.056555458306       1.4848646306
2459196.4006944  15.636830281505 -18.056775716439       1.4848676155
2459196.4013889  15.636889068531 -18.056995970720       1.4848706005
2459196.4020833  15.636947855715 -18.057216221146       1.4848735854
2459196.4027778  15.637006643059 -18.057436467721       1.4848765703
2459196.4034722  15.637065430561 -18.057656710444       1.4848795552
2459196.4041667  15.637124218222 -18.057876949312       1.4848825401
2459196.4048611  15.637183006043 -18.058097184329       1.4848855249
2459196.4055556  15.637241794022 -18.058317415493       1.4848885098
2459196.4062500  15.637300582160 -18.058537642805       1.4848914946
2459196.4069444  15.637359370457 -18.058757866261       1.4848944794
2459196.4076389  15.637418158912 -18.058978085867       1.4848974642
2459196.4083333  15.637476947527 -18.059198301619       1.4849004489
2459196.4090278  15.637535736300 -18.059418513516       1.4849034337
2459196.4097222  15.637594525233 -18.059638721561       1.4849064184
2459196.4104167  15.637653314324 -18.059858925754       1.4849094031
2459196.4111111  15.637712103574 -18.060079126090       1.4849123878
2459196.4118056  15.637770892983 -18.060299322576       1.4849153724
2459196.4125000  15.637829682551 -18.060519515208       1.4849183571
2459196.4131944  15.637888472277 -18.060739703984       1.4849213417
2459196.4138889  15.637947262162 -18.060959888908       1.4849243263
2459196.4145833  15.638006052207 -18.061180069979       1.4849273109
2459196.4152778  15.638064842410 -18.061400247194       1.4849302955
2459196.4159722  15.638123632772 -18.061620420557       1.4849332800
2459196.4166667  15.638182423293 -18.061840590066       1.4849362645
2459196.4173611  15.638241213973 -18.062060755721       1.4849392490
2459196.4180556  15.638300004811 -18.062280917519       1.4849422335
2459196.4187500  15.638358795809 -18.062501075466       1.4849452180
2459196.4194444  15.638417586945 -18.062721229473       1.4849482024
2459196.4201389  15.638476378260 -18.062941379709       1.4849511869
2459196.4208333  15.638535169734 -18.063161526093       1.4849541713
2459196.4215278  15.638593961367 -18.063381668622       1.4849571557
2459196.4222222  15.638652753158 -18.063601807294       1.4849601400
2459196.4229167  15.638711545109 -18.063821942114       1.4849631244
2459196.4236111  15.638770337219 -18.064042073080       1.4849661087
2459196.4243056  15.638829129486 -18.064262200188       1.4849690930
2459196.4250000  15.638887921914 -18.064482323444       1.4849720773
2459196.4256944  15.638946714500 -18.064702442844       1.4849750616
2459196.4263889  15.639005507244 -18.064922558388       1.4849780459
2459196.4270833  15.639064300148 -18.065142670079       1.4849810301
2459196.4277778  15.639123093211 -18.065362777914       1.4849840143
2459196.4284722  15.639181886432 -18.065582881895       1.4849869985
2459196.4291667  15.639240679812 -18.065802982018       1.4849899827
2459196.4298611  15.639299473351 -18.066023078288       1.4849929669
2459196.4305556  15.639358267049 -18.066243170702       1.4849959510
2459196.4312500  15.639417060905 -18.066463259259       1.4849989351
2459196.4319444  15.639475854921 -18.066683343962       1.4850019192
2459196.4326389  15.639534649095 -18.066903424810       1.4850049033
2459196.4333333  15.639593443428 -18.067123501800       1.4850078874
2459196.4340278  15.639652237920 -18.067343574937       1.4850108714
2459196.4347222  15.639711032571 -18.067563644217       1.4850138554
2459196.4354167  15.639769827381 -18.067783709640       1.4850168394
2459196.4361111  15.639828622349 -18.068003771209       1.4850198234
2459196.4368056  15.639887417477 -18.068223828921       1.4850228074
2459196.4375000  15.639946212763 -18.068443882778       1.4850257913
2459196.4381944  15.640005008208 -18.068663932776       1.4850287753
2459196.4388889  15.640063803812 -18.068883978921       1.4850317592
2459196.4395833  15.640122599575 -18.069104021209       1.4850347431
2459196.4402778  15.640181395496 -18.069324059638       1.4850377269
2459196.4409722  15.640240191576 -18.069544094213       1.4850407108
2459196.4416667  15.640298987815 -18.069764124932       1.4850436946
2459196.4423611  15.640357784213 -18.069984151791       1.4850466784
2459196.4430556  15.640416580770 -18.070204174797       1.4850496622
2459196.4437500  15.640475377486 -18.070424193945       1.4850526460
2459196.4444444  15.640534174360 -18.070644209235       1.4850556297
2459196.4451389  15.640592971393 -18.070864220670       1.4850586135
2459196.4458333  15.640651768585 -18.071084228248       1.4850615972
2459196.4465278  15.640710565936 -18.071304231967       1.4850645809
2459196.4472222  15.640769363446 -18.071524231831       1.4850675646
2459196.4479167  15.640828161114 -18.071744227837       1.4850705482
2459196.4486111  15.640886958942 -18.071964219987       1.4850735319
2459196.4493056  15.640945756927 -18.072184208277       1.4850765155
2459196.4500000  15.641004555073 -18.072404192712       1.4850794991
2459196.4506944  15.641063353376 -18.072624173289       1.4850824827
2459196.4513889  15.641122151839 -18.072844150007       1.4850854662
2459196.4520833  15.641180950460 -18.073064122869       1.4850884498
2459196.4527778  15.641239749241 -18.073284091874       1.4850914333
2459196.4534722  15.641298548179 -18.073504057019       1.4850944168
2459196.4541667  15.641357347277 -18.073724018308       1.4850974003
2459196.4548611  15.641416146534 -18.073943975739       1.4851003837
2459196.4555556  15.641474945949 -18.074163929311       1.4851033672
2459196.4562500  15.641533745523 -18.074383879026       1.4851063506
2459196.4569444  15.641592545257 -18.074603824884       1.4851093340
2459196.4576389  15.641651345148 -18.074823766880       1.4851123174
2459196.4583333  15.641710145199 -18.075043705022       1.4851153008
2459196.4590278  15.641768945408 -18.075263639304       1.4851182841
2459196.4597222  15.641827745777 -18.075483569729       1.4851212675
2459196.4604167  15.641886546304 -18.075703496292       1.4851242508
2459196.4611111  15.641945346990 -18.075923419000       1.4851272341
2459196.4618056  15.642004147834 -18.076143337849       1.4851302173
2459196.4625000  15.642062948837 -18.076363252837       1.4851332006
2459196.4631944  15.642121750000 -18.076583163969       1.4851361838
2459196.4638889  15.642180551321 -18.076803071241       1.4851391670
2459196.4645833  15.642239352801 -18.077022974653       1.4851421502
2459196.4652778  15.642298154439 -18.077242874208       1.4851451334
2459196.4659722  15.642356956237 -18.077462769904       1.4851481165
2459196.4666667  15.642415758193 -18.077682661739       1.4851510997
2459196.4673611  15.642474560308 -18.077902549717       1.4851540828
2459196.4680556  15.642533362582 -18.078122433836       1.4851570659
2459196.4687500  15.642592165015 -18.078342314095       1.4851600490
2459196.4694444  15.642650967606 -18.078562190493       1.4851630320
2459196.4701389  15.642709770356 -18.078782063034       1.4851660151
2459196.4708333  15.642768573265 -18.079001931715       1.4851689981
2459196.4715278  15.642827376333 -18.079221796535       1.4851719811
2459196.4722222  15.642886179559 -18.079441657497       1.4851749641
2459196.4729167  15.642944982945 -18.079661514599       1.4851779470
2459196.4736111  15.643003786488 -18.079881367840       1.4851809300
2459196.4743056  15.643062590191 -18.080101217222       1.4851839129
2459196.4750000  15.643121394053 -18.080321062745       1.4851868958
2459196.4756944  15.643180198073 -18.080540904406       1.4851898787
2459196.4763889  15.643239002253 -18.080760742209       1.4851928616
2459196.4770833  15.643297806591 -18.080980576152       1.4851958444
2459196.4777778  15.643356611087 -18.081200406232       1.4851988272
2459196.4784722  15.643415415743 -18.081420232455       1.4852018100
2459196.4791667  15.643474220558 -18.081640054817       1.4852047928
2459196.4798611  15.643533025531 -18.081859873319       1.4852077756
2459196.4805556  15.643591830662 -18.082079687958       1.4852107583
2459196.4812500  15.643650635953 -18.082299498738       1.4852137411
2459196.4819444  15.643709441403 -18.082519305659       1.4852167238
2459196.4826389  15.643768247011 -18.082739108716       1.4852197065
2459196.4833333  15.643827052778 -18.082958907914       1.4852226892
2459196.4840278  15.643885858704 -18.083178703252       1.4852256718
2459196.4847222  15.643944664788 -18.083398494727       1.4852286544
2459196.4854167  15.644003471031 -18.083618282343       1.4852316371
2459196.4861111  15.644062277434 -18.083838066098       1.4852346197
2459196.4868056  15.644121083994 -18.084057845990       1.4852376022
2459196.4875000  15.644179890714 -18.084277622023       1.4852405848
2459196.4881944  15.644238697592 -18.084497394194       1.4852435673
2459196.4888889  15.644297504629 -18.084717162502       1.4852465498
2459196.4895833  15.644356311825 -18.084936926951       1.4852495323
2459196.4902778  15.644415119180 -18.085156687539       1.4852525148
2459196.4909722  15.644473926694 -18.085376444265       1.4852554973
2459196.4916667  15.644532734366 -18.085596197127       1.4852584797
2459196.4923611  15.644591542197 -18.085815946130       1.4852614621
2459196.4930556  15.644650350187 -18.086035691271       1.4852644445
2459196.4937500  15.644709158335 -18.086255432548       1.4852674269
2459196.4944444  15.644767966642 -18.086475169965       1.4852704093
2459196.4951389  15.644826775108 -18.086694903520       1.4852733916
2459196.4958333  15.644885583732 -18.086914633211       1.4852763740
2459196.4965278  15.644944392516 -18.087134359043       1.4852793563
2459196.4972222  15.645003201459 -18.087354081012       1.4852823386
2459196.4979167  15.645062010559 -18.087573799117       1.4852853208
2459196.4986111  15.645120819819 -18.087793513361       1.4852883031
2459196.4993056  15.645179629238 -18.088013223744       1.4852912853
2459196.5000000  15.645238438815 -18.088232930264       1.4852942675
2459196.5006944  15.645297248551 -18.088452632919       1.4852972497
2459196.5013889  15.645356058446 -18.088672331714       1.4853002319
2459196.5020833  15.645414868499 -18.088892026646       1.4853032140
2459196.5027778  15.645473678711 -18.089111717713       1.4853061961
2459196.5034722  15.645532489082 -18.089331404920       1.4853091783
2459196.5041667  15.645591299612 -18.089551088264       1.4853121604
2459196.5048611  15.645650110300 -18.089770767742       1.4853151424
2459196.5055556  15.645708921148 -18.089990443360       1.4853181245
2459196.5062500  15.645767732154 -18.090210115115       1.4853211065
2459196.5069444  15.645826543318 -18.090429783005       1.4853240885
2459196.5076389  15.645885354642 -18.090649447033       1.4853270705
2459196.5083333  15.645944166124 -18.090869107199       1.4853300525
2459196.5090278  15.646002977765 -18.091088763498       1.4853330345
2459196.5097222  15.646061789585 -18.091308416022       1.4853360164
2459196.5104167  15.646120601543 -18.091528064597       1.4853389983
2459196.5111111  15.646179413661 -18.091747709309       1.4853419802
2459196.5118056  15.646238225936 -18.091967350154       1.4853449621
2459196.5125000  15.646297038371 -18.092186987138       1.4853479440
2459196.5131944  15.646355850964 -18.092406620259       1.4853509258
2459196.5138889  15.646414663716 -18.092626249513       1.4853539076
2459196.5145833  15.646473476627 -18.092845874906       1.4853568894
2459196.5152778  15.646532289697 -18.093065496435       1.4853598712
2459196.5159722  15.646591102925 -18.093285114097       1.4853628530
2459196.5166667  15.646649916312 -18.093504727898       1.4853658347
2459196.5173611  15.646708729858 -18.093724337834       1.4853688165
2459196.5180556  15.646767543562 -18.093943943904       1.4853717982
2459196.5187500  15.646826357425 -18.094163546112       1.4853747799
2459196.5194444  15.646885171447 -18.094383144455       1.4853777615
2459196.5201389  15.646943985628 -18.094602738932       1.4853807432
2459196.5208333  15.647002799967 -18.094822329546       1.4853837248
2459196.5215278  15.647061614465 -18.095041916296       1.4853867064
2459196.5222222  15.647120429122 -18.095261499181       1.4853896880
2459196.5229167  15.647179243937 -18.095481078200       1.4853926696
2459196.5236111  15.647238058912 -18.095700653355       1.4853956511
2459196.5243056  15.647296874045 -18.095920224646       1.4853986327
2459196.5250000  15.647355689336 -18.096139792069       1.4854016142
2459196.5256944  15.647414504787 -18.096359355630       1.4854045957
2459196.5263889  15.647473320396 -18.096578915326       1.4854075771
2459196.5270833  15.647532136164 -18.096798471154       1.4854105586
2459196.5277778  15.647590952090 -18.097018023119       1.4854135400
2459196.5284722  15.647649768176 -18.097237571219       1.4854165215
2459196.5291667  15.647708584419 -18.097457115451       1.4854195029
2459196.5298611  15.647767400822 -18.097676655820       1.4854224842
2459196.5305556  15.647826217384 -18.097896192324       1.4854254656
2459196.5312500  15.647885034104 -18.098115724962       1.4854284469
2459196.5319444  15.647943850983 -18.098335253732       1.4854314283
2459196.5326389  15.648002668020 -18.098554778639       1.4854344096
2459196.5333333  15.648061485217 -18.098774299679       1.4854373908
2459196.5340278  15.648120302571 -18.098993816852       1.4854403721
2459196.5347222  15.648179120085 -18.099213330161       1.4854433533
2459196.5354167  15.648237937758 -18.099432839604       1.4854463346
2459196.5361111  15.648296755588 -18.099652345179       1.4854493158
