2458954.2986111  19.804242902726 -21.954289249966      33.9987740333
2458954.2993056  19.804243185874 -21.954289903217      33.9987626456
2458954.3000000  19.804243469004 -21.954290556513      33.9987512579
2458954.3006944  19.804243752118 -21.954291209856      33.9987398702
2458954.3013889  19.804244035215 -21.954291863246      33.9987284825
2458954.3020833  19.804244318294 -21.954292516681      33.9987170948
2458954.3027778  19.804244601357 -21.954293170162      33.9987057071
2458954.3034722  19.804244884402 -21.954293823689      33.9986943194
2458954.3041667  19.804245167431 -21.954294477262      33.9986829317
2458954.3048611  19.804245450442 -21.954295130881      33.9986715441
2458954.3055556  19.804245733437 -21.954295784546      33.9986601564
2458954.3062500  19.804246016414 -21.954296438257      33.9986487687
2458954.3069444  19.804246299375 -21.954297092015      33.9986373810
2458954.3076389  19.804246582318 -21.954297745818      33.9986259933
2458954.3083333  19.804246865245 -21.954298399668      33.9986146056
2458954.3090278  19.804247148154 -21.954299053563      33.9986032179
2458954.3097222  19.804247431047 -21.954299707505      33.9985918302
2458954.3104167  19.804247713922 -21.954300361492      33.9985804425
2458954.3111111  19.804247996781 -21.954301015526      33.9985690548
2458954.3118056  19.804248279622 -21.954301669605      33.9985576671
2458954.3125000  19.804248562446 -21.954302323731      33.9985462795
2458954.3131944  19.804248845254 -21.954302977903      33.9985348918
2458954.3138889  19.804249128044 -21.954303632120      33.9985235041
2458954.3145833  19.804249410818 -21.954304286384      33.9985121164
2458954.3152778  19.804249693574 -21.954304940694      33.9985007287
2458954.3159722  19.804249976314 -21.954305595050      33.9984893410
2458954.3166667  19.804250259036 -21.954306249452      33.9984779533
2458954.3173611  19.804250541741 -21.954306903900      33.9984665656
2458954.3180556  19.804250824430 -21.954307558393      33.9984551779
2458954.3187500  19.804251107101 -21.954308212934      33.9984437903
2458954.3194444  19.804251389755 -21.954308867520      33.9984324026
2458954.3201389  19.804251672393 -21.954309522152      33.9984210149
2458954.3208333  19.804251955013 -21.954310176830      33.9984096272
2458954.3215278  19.804252237616 -21.954310831554      33.9983982395
2458954.3222222  19.804252520203 -21.954311486324      33.9983868518
2458954.3229167  19.804252802772 -21.954312141140      33.9983754641
2458954.3236111  19.804253085324 -21.954312796002      33.9983640764
2458954.3243056  19.804253367860 -21.954313450910      33.9983526887
2458954.3250000  19.804253650378 -21.954314105865      33.9983413011
2458954.3256944  19.804253932879 -21.954314760865      33.9983299134
2458954.3263889  19.804254215364 -21.954315415912      33.9983185257
2458954.3270833  19.804254497831 -21.954316071004      33.9983071380
2458954.3277778  19.804254780281 -21.954316726142      33.9982957503
2458954.3284722  19.804255062714 -21.954317381327      33.9982843626
2458954.3291667  19.804255345131 -21.954318036557      33.9982729749
2458954.3298611  19.804255627530 -21.954318691834      33.9982615872
2458954.3305556  19.804255909912 -21.954319347156      33.9982501996
2458954.3312500  19.804256192277 -21.954320002525      33.9982388119
2458954.3319444  19.804256474625 -21.954320657939      33.9982274242
2458954.3326389  19.804256756957 -21.954321313400      33.9982160365
2458954.3333333  19.804257039271 -21.954321968907      33.9982046488
2458954.3340278  19.804257321568 -21.954322624459      33.9981932611
2458954.3347222  19.804257603848 -21.954323280058      33.9981818734
2458954.3354167  19.804257886111 -21.954323935703      33.9981704858
2458954.3361111  19.804258168358 -21.954324591394      33.9981590981
2458954.3368056  19.804258450587 -21.954325247130      33.9981477104
2458954.3375000  19.804258732799 -21.954325902913      33.9981363227
2458954.3381944  19.804259014994 -21.954326558742      33.9981249350
2458954.3388889  19.804259297172 -21.954327214617      33.9981135473
2458954.3395833  19.804259579333 -21.954327870538      33.9981021596
2458954.3402778  19.804259861477 -21.954328526505      33.9980907720
2458954.3409722  19.804260143604 -21.954329182518      33.9980793843
2458954.3416667  19.804260425714 -21.954329838576      33.9980679966
2458954.3423611  19.804260707807 -21.954330494682      33.9980566089
2458954.3430556  19.804260989883 -21.954331150833      33.9980452212
2458954.3437500  19.804261271942 -21.954331807029      33.9980338335
2458954.3444444  19.804261553984 -21.954332463272      33.9980224459
2458954.3451389  19.804261836009 -21.954333119562      33.9980110582
2458954.3458333  19.804262118017 -21.954333775897      33.9979996705
2458954.3465278  19.804262400008 -21.954334432278      33.9979882828
2458954.3472222  19.804262681982 -21.954335088705      33.9979768951
2458954.3479167  19.804262963939 -21.954335745178      33.9979655074
2458954.3486111  19.804263245879 -21.954336401697      33.9979541198
2458954.3493056  19.804263527802 -21.954337058263      33.9979427321
2458954.3500000  19.804263809708 -21.954337714874      33.9979313444
2458954.3506944  19.804264091597 -21.954338371531      33.9979199567
2458954.3513889  19.804264373469 -21.954339028234      33.9979085690
2458954.3520833  19.804264655324 -21.954339684983      33.9978971813
2458954.3527778  19.804264937161 -21.954340341779      33.9978857937
2458954.3534722  19.804265218982 -21.954340998620      33.9978744060
2458954.3541667  19.804265500786 -21.954341655507      33.9978630183
2458954.3548611  19.804265782573 -21.954342312441      33.9978516306
2458954.3555556  19.804266064343 -21.954342969420      33.9978402429
2458954.3562500  19.804266346095 -21.954343626445      33.9978288553
2458954.3569444  19.804266627831 -21.954344283517      33.9978174676
2458954.3576389  19.804266909550 -21.954344940634      33.9978060799
2458954.3583333  19.804267191252 -21.954345597798      33.9977946922
2458954.3590278  19.804267472936 -21.954346255007      33.9977833045
2458954.3597222  19.804267754604 -21.954346912263      33.9977719169
2458954.3604167  19.804268036255 -21.954347569564      33.9977605292
2458954.3611111  19.804268317889 -21.954348226912      33.9977491415
2458954.3618056  19.804268599505 -21.954348884305      33.9977377538
2458954.3625000  19.804268881105 -21.954349541745      33.9977263661
2458954.3631944  19.804269162688 -21.954350199230      33.9977149785
2458954.3638889  19.804269444253 -21.954350856762      33.9977035908
2458954.3645833  19.804269725802 -21.954351514339      33.9976922031
2458954.3652778  19.804270007334 -21.954352171963      33.9976808154
2458954.3659722  19.804270288848 -21.954352829632      33.9976694278
2458954.3666667  19.804270570346 -21.954353487348      33.9976580401
2458954.3673611  19.804270851826 -21.954354145109      33.9976466524
2458954.3680556  19.804271133290 -21.954354802917      33.9976352647
2458954.3687500  19.804271414736 -21.954355460771      33.9976238771
2458954.3694444  19.804271696166 -21.954356118670      33.9976124894
2458954.3701389  19.804271977578 -21.954356776616      33.9976011017
2458954.3708333  19.804272258974 -21.954357434607      33.9975897140
2458954.3715278  19.804272540352 -21.954358092645      33.9975783264
2458954.3722222  19.804272821714 -21.954358750729      33.9975669387
2458954.3729167  19.804273103058 -21.954359408859      33.9975555510
2458954.3736111  19.804273384385 -21.954360067034      33.9975441633
2458954.3743056  19.804273665696 -21.954360725256      33.9975327757
2458954.3750000  19.804273946989 -21.954361383524      33.9975213880
2458954.3756944  19.804274228266 -21.954362041837      33.9975100003
2458954.3763889  19.804274509525 -21.954362700197      33.9974986126
2458954.3770833  19.804274790767 -21.954363358603      33.9974872250
2458954.3777778  19.804275071993 -21.954364017054      33.9974758373
2458954.3784722  19.804275353201 -21.954364675552      33.9974644496
2458954.3791667  19.804275634392 -21.954365334096      33.9974530619
2458954.3798611  19.804275915567 -21.954365992686      33.9974416743
2458954.3805556  19.804276196724 -21.954366651321      33.9974302866
2458954.3812500  19.804276477864 -21.954367310003      33.9974188989
2458954.3819444  19.804276758987 -21.954367968731      33.9974075113
2458954.3826389  19.804277040094 -21.954368627505      33.9973961236
2458954.3833333  19.804277321183 -21.954369286324      33.9973847359
2458954.3840278  19.804277602255 -21.954369945190      33.9973733482
2458954.3847222  19.804277883310 -21.954370604102      33.9973619606
2458954.3854167  19.804278164348 -21.954371263060      33.9973505729
2458954.3861111  19.804278445369 -21.954371922063      33.9973391852
2458954.3868056  19.804278726373 -21.954372581113      33.9973277976
2458954.3875000  19.804279007360 -21.954373240209      33.9973164099
2458954.3881944  19.804279288330 -21.954373899350      33.9973050222
2458954.3888889  19.804279569284 -21.954374558538      33.9972936346
2458954.3895833  19.804279850220 -21.954375217772      33.9972822469
2458954.3902778  19.804280131138 -21.954375877052      33.9972708592
2458954.3909722  19.804280412040 -21.954376536377      33.9972594715
2458954.3916667  19.804280692926 -21.954377195749      33.9972480839
2458954.3923611  19.804280973793 -21.954377855167      33.9972366962
2458954.3930556  19.804281254644 -21.954378514631      33.9972253085
2458954.3937500  19.804281535478 -21.954379174140      33.9972139209
2458954.3944444  19.804281816295 -21.954379833696      33.9972025332
2458954.3951389  19.804282097095 -21.954380493298      33.9971911455
2458954.3958333  19.804282377878 -21.954381152946      33.9971797579
2458954.3965278  19.804282658644 -21.954381812639      33.9971683702
2458954.3972222  19.804282939393 -21.954382472379      33.9971569825
2458954.3979167  19.804283220124 -21.954383132165      33.9971455949
2458954.3986111  19.804283500839 -21.954383791996      33.9971342072
2458954.3993056  19.804283781537 -21.954384451874      33.9971228196
2458954.4000000  19.804284062218 -21.954385111798      33.9971114319
2458954.4006944  19.804284342881 -21.954385771768      33.9971000442
2458954.4013889  19.804284623528 -21.954386431783      33.9970886566
2458954.4020833  19.804284904158 -21.954387091845      33.9970772689
2458954.4027778  19.804285184770 -21.954387751952      33.9970658812
2458954.4034722  19.804285465366 -21.954388412106      33.9970544936
2458954.4041667  19.804285745944 -21.954389072306      33.9970431059
2458954.4048611  19.804286026506 -21.954389732551      33.9970317183
2458954.4055556  19.804286307051 -21.954390392843      33.9970203306
2458954.4062500  19.804286587578 -21.954391053181      33.9970089429
2458954.4069444  19.804286868089 -21.954391713564      33.9969975553
2458954.4076389  19.804287148582 -21.954392373994      33.9969861676
2458954.4083333  19.804287429059 -21.954393034469      33.9969747799
2458954.4090278  19.804287709518 -21.954393694991      33.9969633923
2458954.4097222  19.804287989961 -21.954394355559      33.9969520046
2458954.4104167  19.804288270386 -21.954395016172      33.9969406170
2458954.4111111  19.804288550794 -21.954395676832      33.9969292293
2458954.4118056  19.804288831186 -21.954396337537      33.9969178417
2458954.4125000  19.804289111560 -21.954396998289      33.9969064540
2458954.4131944  19.804289391917 -21.954397659086      33.9968950663
2458954.4138889  19.804289672258 -21.954398319930      33.9968836787
2458954.4145833  19.804289952581 -21.954398980819      33.9968722910
2458954.4152778  19.804290232887 -21.954399641755      33.9968609034
2458954.4159722  19.804290513177 -21.954400302736      33.9968495157
2458954.4166667  19.804290793449 -21.954400963763      33.9968381281
2458954.4173611  19.804291073704 -21.954401624837      33.9968267404
2458954.4180556  19.804291353942 -21.954402285956      33.9968153527
2458954.4187500  19.804291634163 -21.954402947122      33.9968039651
2458954.4194444  19.804291914367 -21.954403608333      33.9967925774
2458954.4201389  19.804292194555 -21.954404269590      33.9967811898
2458954.4208333  19.804292474725 -21.954404930894      33.9967698021
2458954.4215278  19.804292754878 -21.954405592243      33.9967584145
2458954.4222222  19.804293035014 -21.954406253638      33.9967470268
2458954.4229167  19.804293315133 -21.954406915079      33.9967356392
2458954.4236111  19.804293595235 -21.954407576567      33.9967242515
2458954.4243056  19.804293875320 -21.954408238100      33.9967128639
2458954.4250000  19.804294155388 -21.954408899679      33.9967014762
2458954.4256944  19.804294435439 -21.954409561304      33.9966900886
2458954.4263889  19.804294715473 -21.954410222976      33.9966787009
2458954.4270833  19.804294995489 -21.954410884693      33.9966673133
2458954.4277778  19.804295275489 -21.954411546456      33.9966559256
2458954.4284722  19.804295555472 -21.954412208265      33.9966445380
2458954.4291667  19.804295835438 -21.954412870120      33.9966331503
2458954.4298611  19.804296115387 -21.954413532021      33.9966217627
2458954.4305556  19.804296395318 -21.954414193968      33.9966103750
2458954.4312500  19.804296675233 -21.954414855961      33.9965989874
2458954.4319444  19.804296955131 -21.954415518000      33.9965875997
2458954.4326389  19.804297235012 -21.954416180085      33.9965762121
2458954.4333333  19.804297514875 -21.954416842216      33.9965648244
2458954.4340278  19.804297794722 -21.954417504393      33.9965534368
2458954.4347222  19.804298074551 -21.954418166616      33.9965420491
2458954.4354167  19.804298354364 -21.954418828885      33.9965306615
2458954.4361111  19.804298634160 -21.954419491200      33.9965192738
2458954.4368056  19.804298913938 -21.954420153560      33.9965078862
2458954.4375000  19.804299193700 -21.954420815967      33.9964964985
2458954.4381944  19.804299473444 -21.954421478420      33.9964851109
2458954.4388889  19.804299753172 -21.954422140919      33.9964737233
2458954.4395833  19.804300032882 -21.954422803464      33.9964623356
2458954.4402778  19.804300312575 -21.954423466054      33.9964509480
2458954.4409722  19.804300592252 -21.954424128691      33.9964395603
2458954.4416667  19.804300871911 -21.954424791374      33.9964281727
2458954.4423611  19.804301151553 -21.954425454102      33.9964167850
2458954.4430556  19.804301431179 -21.954426116877      33.9964053974
2458954.4437500  19.804301710787 -21.954426779697      33.9963940098
2458954.4444444  19.804301990378 -21.954427442564      33.9963826221
2458954.4451389  19.804302269953 -21.954428105476      33.9963712345
2458954.4458333  19.804302549510 -21.954428768435      33.9963598468
2458954.4465278  19.804302829050 -21.954429431439      33.9963484592
2458954.4472222  19.804303108573 -21.954430094490      33.9963370716
2458954.4479167  19.804303388079 -21.954430757586      33.9963256839
2458954.4486111  19.804303667568 -21.954431420728      33.9963142963
2458954.4493056  19.804303947040 -21.954432083917      33.9963029087
2458954.4500000  19.804304226495 -21.954432747151      33.9962915210
2458954.4506944  19.804304505933 -21.954433410431      33.9962801334
2458954.4513889  19.804304785354 -21.954434073757      33.9962687457
2458954.4520833  19.804305064758 -21.954434737129      33.9962573581
2458954.4527778  19.804305344145 -21.954435400548      33.9962459705
2458954.4534722  19.804305623515 -21.954436064012      33.9962345828
2458954.4541667  19.804305902868 -21.954436727522      33.9962231952
2458954.4548611  19.804306182204 -21.954437391077      33.9962118076
2458954.4555556  19.804306461523 -21.954438054680      33.9962004199
2458954.4562500  19.804306740824 -21.954438718328      33.9961890323
2458954.4569444  19.804307020109 -21.954439382021      33.9961776447
2458954.4576389  19.804307299377 -21.954440045761      33.9961662570
2458954.4583333  19.804307578628 -21.954440709547      33.9961548694
2458954.4590278  19.804307857861 -21.954441373379      33.9961434818
2458954.4597222  19.804308137078 -21.954442037257      33.9961320941
2458954.4604167  19.804308416277 -21.954442701180      33.9961207065
2458954.4611111  19.804308695460 -21.954443365150      33.9961093189
2458954.4618056  19.804308974626 -21.954444029166      33.9960979313
2458954.4625000  19.804309253774 -21.954444693227      33.9960865436
2458954.4631944  19.804309532906 -21.954445357335      33.9960751560
2458954.4638889  19.804309812020 -21.954446021488      33.9960637684
2458954.4645833  19.804310091118 -21.954446685688      33.9960523807
2458954.4652778  19.804310370198 -21.954447349933      33.9960409931
2458954.4659722  19.804310649261 -21.954448014225      33.9960296055
2458954.4666667  19.804310928308 -21.954448678562      33.9960182179
2458954.4673611  19.804311207337 -21.954449342945      33.9960068302
2458954.4680556  19.804311486349 -21.954450007375      33.9959954426
2458954.4687500  19.804311765345 -21.954450671850      33.9959840550
2458954.4694444  19.804312044323 -21.954451336371      33.9959726674
2458954.4701389  19.804312323284 -21.954452000938      33.9959612797
2458954.4708333  19.804312602228 -21.954452665551      33.9959498921
2458954.4715278  19.804312881155 -21.954453330210      33.9959385045
2458954.4722222  19.804313160065 -21.954453994915      33.9959271169
2458954.4729167  19.804313438959 -21.954454659666      33.9959157292
2458954.4736111  19.804313717835 -21.954455324463      33.9959043416
2458954.4743056  19.804313996694 -21.954455989306      33.9958929540
2458954.4750000  19.804314275536 -21.954456654195      33.9958815664
2458954.4756944  19.804314554361 -21.954457319130      33.9958701788
2458954.4763889  19.804314833169 -21.954457984110      33.9958587911
2458954.4770833  19.804315111959 -21.954458649137      33.9958474035
2458954.4777778  19.804315390733 -21.954459314209      33.9958360159
2458954.4784722  19.804315669490 -21.954459979328      33.9958246283
2458954.4791667  19.804315948230 -21.954460644493      33.9958132407
2458954.4798611  19.804316226953 -21.954461309703      33.9958018531
2458954.4805556  19.804316505658 -21.954461974959      33.9957904654
2458954.4812500  19.804316784347 -21.954462640262      33.9957790778
2458954.4819444  19.804317063019 -21.954463305610      33.9957676902
2458954.4826389  19.804317341674 -21.954463971004      33.9957563026
2458954.4833333  19.804317620311 -21.954464636444      33.9957449150
2458954.4840278  19.804317898932 -21.954465301931      33.9957335274
2458954.4847222  19.804318177535 -21.954465967463      33.9957221397
2458954.4854167  19.804318456122 -21.954466633041      33.9957107521
2458954.4861111  19.804318734691 -21.954467298665      33.9956993645
2458954.4868056  19.804319013244 -21.954467964335      33.9956879769
2458954.4875000  19.804319291779 -21.954468630051      33.9956765893
2458954.4881944  19.804319570298 -21.954469295813      33.9956652017
2458954.4888889  19.804319848799 -21.954469961620      33.9956538141
2458954.4895833  19.804320127283 -21.954470627474      33.9956424265
2458954.4902778  19.804320405751 -21.954471293374      33.9956310389
2458954.4909722  19.804320684201 -21.954471959319      33.9956196513
2458954.4916667  19.804320962634 -21.954472625311      33.9956082636
2458954.4923611  19.804321241050 -21.954473291348      33.9955968760
2458954.4930556  19.804321519450 -21.954473957432      33.9955854884
2458954.4937500  19.804321797832 -21.954474623561      33.9955741008
2458954.4944444  19.804322076197 -21.954475289737      33.9955627132
2458954.4951389  19.804322354545 -21.954475955958      33.9955513256
2458954.4958333  19.804322632876 -21.954476622225      33.9955399380
2458954.4965278  19.804322911190 -21.954477288538      33.9955285504
2458954.4972222  19.804323189487 -21.954477954897      33.9955171628
2458954.4979167  19.804323467767 -21.954478621302      33.9955057752
2458954.4986111  19.804323746030 -21.954479287753      33.9954943876
2458954.4993056  19.804324024276 -21.954479954250      33.9954830000
2458954.5000000  19.804324302504 -21.954480620793      33.9954716124
2458954.5006944  19.804324580716 -21.954481287382      33.9954602248
2458954.5013889  19.804324858911 -21.954481954017      33.9954488372
2458954.5020833  19.804325137089 -21.954482620697      33.9954374496
2458954.5027778  19.804325415249 -21.954483287424      33.9954260620
2458954.5034722  19.804325693393 -21.954483954196      33.9954146744
2458954.5041667  19.804325971520 -21.954484621015      33.9954032868
2458954.5048611  19.804326249629 -21.954485287880      33.9953918992
2458954.5055556  19.804326527722 -21.954485954790      33.9953805116
2458954.5062500  19.804326805797 -21.954486621746      33.9953691240
2458954.5069444  19.804327083856 -21.954487288748      33.9953577364
2458954.5076389  19.804327361897 -21.954487955797      33.9953463488
2458954.5083333  19.804327639922 -21.954488622891      33.9953349612
2458954.5090278  19.804327917929 -21.954489290031      33.9953235736
2458954.5097222  19.804328195919 -21.954489957216      33.9953121860
2458954.5104167  19.804328473893 -21.954490624449      33.9953007984
2458954.5111111  19.804328751849 -21.954491291726      33.9952894108
2458954.5118056  19.804329029788 -21.954491959050      33.9952780232
2458954.5125000  19.804329307710 -21.954492626420      33.9952666357
2458954.5131944  19.804329585615 -21.954493293835      33.9952552481
2458954.5138889  19.804329863504 -21.954493961297      33.9952438605
2458954.5145833  19.804330141375 -21.954494628804      33.9952324729
2458954.5152778  19.804330419229 -21.954495296358      33.9952210853
2458954.5159722  19.804330697066 -21.954495963957      33.9952096977
2458954.5166667  19.804330974886 -21.954496631602      33.9951983101
2458954.5173611  19.804331252689 -21.954497299294      33.9951869225
2458954.5180556  19.804331530475 -21.954497967031      33.9951755349
2458954.5187500  19.804331808243 -21.954498634814      33.9951641474
2458954.5194444  19.804332085995 -21.954499302643      33.9951527598
2458954.5201389  19.804332363730 -21.954499970518      33.9951413722
2458954.5208333  19.804332641448 -21.954500638438      33.9951299846
2458954.5215278  19.804332919149 -21.954501306405      33.9951185970
2458954.5222222  19.804333196832 -21.954501974418      33.9951072094
2458954.5229167  19.804333474499 -21.954502642477      33.9950958219
2458954.5236111  19.804333752149 -21.954503310581      33.9950844343
2458954.5243056  19.804334029781 -21.954503978732      33.9950730467
2458954.5250000  19.804334307397 -21.954504646928      33.9950616591
2458954.5256944  19.804334584995 -21.954505315170      33.9950502715
2458954.5263889  19.804334862577 -21.954505983459      33.9950388840
2458954.5270833  19.804335140141 -21.954506651793      33.9950274964
2458954.5277778  19.804335417688 -21.954507320173      33.9950161088
2458954.5284722  19.804335695219 -21.954507988599      33.9950047212
2458954.5291667  19.804335972732 -21.954508657071      33.9949933336
2458954.5298611  19.804336250228 -21.954509325589      33.9949819461
2458954.5305556  19.804336527708 -21.954509994152      33.9949705585
2458954.5312500  19.804336805170 -21.954510662762      33.9949591709
2458954.5319444  19.804337082615 -21.954511331418      33.9949477833
2458954.5326389  19.804337360043 -21.954512000119      33.9949363958
2458954.5333333  19.804337637454 -21.954512668867      33.9949250082
2458954.5340278  19.804337914848 -21.954513337660      33.9949136206
2458954.5347222  19.804338192225 -21.954514006499      33.9949022330
2458954.5354167  19.804338469585 -21.954514675385      33.9948908455
2458954.5361111  19.804338746928 -21.954515344316      33.9948794579
2458954.5368056  19.804339024254 -21.954516013293      33.9948680703
2458954.5375000  19.804339301563 -21.954516682316      33.9948566828
2458954.5381944  19.804339578855 -21.954517351385      33.9948452952
2458954.5388889  19.804339856130 -21.954518020499      33.9948339076
2458954.5395833  19.804340133387 -21.954518689660      33.9948225201
2458954.5402778  19.804340410628 -21.954519358867      33.9948111325
2458954.5409722  19.804340687852 -21.954520028119      33.9947997449
2458954.5416667  19.804340965058 -21.954520697418      33.9947883574
2458954.5423611  19.804341242248 -21.954521366762      33.9947769698
2458954.5430556  19.804341519421 -21.954522036153      33.9947655822
2458954.5437500  19.804341796576 -21.954522705589      33.9947541947
2458954.5444444  19.804342073714 -21.954523375071      33.9947428071
2458954.5451389  19.804342350836 -21.954524044599      33.9947314195
2458954.5458333  19.804342627940 -21.954524714173      33.9947200320
2458954.5465278  19.804342905028 -21.954525383793      33.9947086444
2458954.5472222  19.804343182098 -21.954526053459      33.9946972569
2458954.5479167  19.804343459151 -21.954526723170      33.9946858693
2458954.5486111  19.804343736187 -21.954527392928      33.9946744817
2458954.5493056  19.804344013207 -21.954528062731      33.9946630942
2458954.5500000  19.804344290209 -21.954528732581      33.9946517066
2458954.5506944  19.804344567194 -21.954529402476      33.9946403191
2458954.5513889  19.804344844162 -21.954530072418      33.9946289315
2458954.5520833  19.804345121113 -21.954530742405      33.9946175440
2458954.5527778  19.804345398047 -21.954531412438      33.9946061564
2458954.5534722  19.804345674964 -21.954532082516      33.9945947689
2458954.5541667  19.804345951864 -21.954532752642      33.9945833813
2458954.5548611  19.804346228746 -21.954533422812      33.9945719937
2458954.5555556  19.804346505612 -21.954534093029      33.9945606062
2458954.5562500  19.804346782461 -21.954534763291      33.9945492186
2458954.5569444  19.804347059293 -21.954535433600      33.9945378311
2458954.5576389  19.804347336107 -21.954536103955      33.9945264435
2458954.5583333  19.804347612905 -21.954536774355      33.9945150560
2458954.5590278  19.804347889686 -21.954537444801      33.9945036684
2458954.5597222  19.804348166449 -21.954538115293      33.9944922809
2458954.5604167  19.804348443196 -21.954538785831      33.9944808934
2458954.5611111  19.804348719925 -21.954539456415      33.9944695058
2458954.5618056  19.804348996638 -21.954540127045      33.9944581183
2458954.5625000  19.804349273333 -21.954540797721      33.9944467307
2458954.5631944  19.804349550011 -21.954541468442      33.9944353432
2458954.5638889  19.804349826673 -21.954542139210      33.9944239556
2458954.5645833  19.804350103317 -21.954542810023      33.9944125681
2458954.5652778  19.804350379944 -21.954543480883      33.9944011805
2458954.5659722  19.804350656554 -21.954544151788      33.9943897930
2458954.5666667  19.804350933147 -21.954544822739      33.9943784055
