2459063.8986111  19.690390001451 -22.435612122520      33.1212179958
2459063.8993056  19.690388889130 -22.435615791121      33.1212220111
2459063.9000000  19.690387776814 -22.435619459705      33.1212260266
2459063.9006944  19.690386664503 -22.435623128274      33.1212300422
2459063.9013889  19.690385552197 -22.435626796827      33.1212340579
2459063.9020833  19.690384439895 -22.435630465364      33.1212380737
2459063.9027778  19.690383327598 -22.435634133885      33.1212420897
2459063.9034722  19.690382215306 -22.435637802390      33.1212461059
2459063.9041667  19.690381103019 -22.435641470879      33.1212501222
2459063.9048611  19.690379990737 -22.435645139352      33.1212541386
2459063.9055556  19.690378878459 -22.435648807810      33.1212581551
2459063.9062500  19.690377766186 -22.435652476251      33.1212621718
2459063.9069444  19.690376653918 -22.435656144677      33.1212661886
2459063.9076389  19.690375541655 -22.435659813087      33.1212702055
2459063.9083333  19.690374429397 -22.435663481481      33.1212742226
