2458462.8020833  19.436332495299 -22.030761647424      34.5312569835
2458462.8027778  19.436333975448 -22.030759667269      34.5312637109
2458462.8034722  19.436335455605 -22.030757687095      34.5312704382
2458462.8041667  19.436336935771 -22.030755706903      34.5312771654
2458462.8048611  19.436338415945 -22.030753726692      34.5312838924
2458462.8055556  19.436339896128 -22.030751746462      34.5312906193
2458462.8062500  19.436341376318 -22.030749766213      34.5312973461
2458462.8069444  19.436342856518 -22.030747785946      34.5313040728
2458462.8076389  19.436344336725 -22.030745805660      34.5313107994
2458462.8083333  19.436345816941 -22.030743825355      34.5313175258
2458462.8090278  19.436347297166 -22.030741845032      34.5313242521
2458462.8097222  19.436348777398 -22.030739864689      34.5313309783
2458462.8104167  19.436350257640 -22.030737884329      34.5313377043
2458462.8111111  19.436351737889 -22.030735903948      34.5313444303
2458462.8118056  19.436353218147 -22.030733923550      34.5313511561
