2455648.7013889  19.890994337081 -18.352818486599 395640.17837
2455648.7020833  19.891576247581 -18.350554120929 395643.27860
2455648.7027778  19.892158134238 -18.348289392073 395646.37840
2455648.7034722  19.892739997066 -18.346024300058 395649.47778
2455648.7041667  19.893321839809 -18.343758827944 395652.57673
2455648.7048611  19.893903654974 -18.341493009874 395655.67524
2455648.7055556  19.894485446302 -18.339226828918 395658.77334
2455648.7062500  19.895067213810 -18.336960285099 395661.87100
2455648.7069444  19.895648961247 -18.334693361446 395664.96823
2455648.7076389  19.896230681102 -18.332426092192 395668.06504
2455648.7083333  19.896812377142 -18.330158460300 395671.16142
2455648.7090278  19.897394049363 -18.327890465869 395674.25737
2455648.7097222  19.897975701522 -18.325622091889 395677.35290
2455648.7104167  19.898557326113 -18.323353372593 395680.44799
2455648.7111111  19.899138926891 -18.321084290980 395683.54266
2455648.7118056  19.899720507617 -18.318814830016 395686.63690
2455648.7125000  19.900302060778 -18.316545023986 395689.73071
2455648.7131944  19.900883590133 -18.314274855861 395692.82409
2455648.7138889  19.901465095677 -18.312004325741 395695.91705
2455648.7145833  19.902046581194 -18.309733416486 395699.00957
2455648.7152778  19.902628039144 -18.307462162518 395702.10167
2455648.7159722  19.903209473295 -18.305190546755 395705.19334
2455648.7166667  19.903790883644 -18.302918569293 395708.28458
2455648.7173611  19.904372273981 -18.300646212959 395711.37540
2455648.7180556  19.904953636752 -18.298373512244 395714.46578
2455648.7187500  19.905534975728 -18.296100450054 395717.55574
2455648.7194444  19.906116290922 -18.293827026415 395720.64526
2455648.7201389  19.906697586111 -18.291553224192 395723.73436
2455648.7208333  19.907278853732 -18.289279077942 395726.82303
2455648.7215278  19.907860097577 -18.287004570467 395729.91128
2455648.7222222  19.908441317644 -18.284729701864 395732.99909
2455648.7229167  19.909022517713 -18.282454454962 395736.08647
2455648.7236111  19.909603690229 -18.280178864319 395739.17343
2455648.7243056  19.910184838972 -18.277902912771 395742.25996
2455648.7250000  19.910765963939 -18.275626600417 395745.34605
2455648.7256944  19.911347068935 -18.273349909977 395748.43172
2455648.7263889  19.911928146373 -18.271072876153 395751.51697
2455648.7270833  19.912509200048 -18.268795481720 395754.60178
2455648.7277778  19.913090229954 -18.266517726778 395757.68616
2455648.7284722  19.913671239903 -18.264239594014 395760.77011
2455648.7291667  19.914252222299 -18.261961118195 395763.85364
2455648.7298611  19.914833180933 -18.259682282088 395766.93674
2455648.7305556  19.915414115819 -18.257403085723 395770.01940
2455648.7312500  19.915995030756 -18.255123511822 395773.10164
2455648.7319444  19.916575918136 -18.252843595220 395776.18345
2455648.7326389  19.917156781775 -18.250563318582 395779.26483
2455648.7333333  19.917737621668 -18.248282682002 395782.34578
2455648.7340278  19.918318441621 -18.246001668175 395785.42630
2455648.7347222  19.918899234032 -18.243720311930 395788.50640
2455648.7354167  19.919480002704 -18.241438595969 395791.58606
2455648.7361111  19.920060747639 -18.239156520365 395794.66529
2455648.7368056  19.920641472647 -18.236874067773 395797.74410
2455648.7375000  19.921222170117 -18.234591273096 395800.82247
2455648.7381944  19.921802843856 -18.232308118999 395803.90042
2455648.7388889  19.922383493861 -18.230024605580 395806.97794
2455648.7395833  19.922964123965 -18.227740715388 395810.05502
2455648.7402778  19.923544726527 -18.225456483466 395813.13168
2455648.7409722  19.924125305362 -18.223171892444 395816.20791
2455648.7416667  19.924705864306 -18.220886924847 395819.28371
2455648.7423611  19.925286395710 -18.218601615767 395822.35908
2455648.7430556  19.925866903393 -18.216315947809 395825.43402
2455648.7437500  19.926447387370 -18.214029921000 395828.50853
2455648.7444444  19.927027851463 -18.211743517902 395831.58261
2455648.7451389  19.927608288015 -18.209456773676 395834.65626
2455648.7458333  19.928188700866 -18.207169670821 395837.72948
2455648.7465278  19.928769090012 -18.204882209434 395840.80227
2455648.7472222  19.929349459290 -18.202594372021 395843.87463
2455648.7479167  19.929929801028 -18.200306193811 395846.94656
2455648.7486111  19.930510119075 -18.198017657268 395850.01807
2455648.7493056  19.931090413425 -18.195728762491 395853.08914
2455648.7500000  19.931670687915 -18.193439491972 395856.15978
2455648.7506944  19.932250934881 -18.191149880939 395859.22999
2455648.7513889  19.932831158158 -18.188859911894 395862.29978
2455648.7520833  19.933411357741 -18.186569584934 395865.36913
2455648.7527778  19.933991537490 -18.184278882447 395868.43805
2455648.7534722  19.934571689712 -18.181987839801 395871.50654
2455648.7541667  19.935151818247 -18.179696439462 395874.57460
2455648.7548611  19.935731923110 -18.177404681457 395877.64224
2455648.7555556  19.936312008146 -18.175112548210 395880.70944
2455648.7562500  19.936892065653 -18.172820075159 395883.77621
2455648.7569444  19.937472099494 -18.170527244663 395886.84255
2455648.7576389  19.938052109664 -18.168234056821 395889.90846
2455648.7583333  19.938632100023 -18.165940494000 395892.97394
2455648.7590278  19.939212062855 -18.163646591704 395896.03899
2455648.7597222  19.939792002030 -18.161352332259 395899.10361
2455648.7604167  19.940371917542 -18.159057715765 395902.16780
2455648.7611111  19.940951813252 -18.156762724576 395905.23156
2455648.7618056  19.941531681450 -18.154467394196 395908.29489
2455648.7625000  19.942111525994 -18.152171706986 395911.35779
2455648.7631944  19.942691346878 -18.149875663047 395914.42026
2455648.7638889  19.943271147985 -18.147579244628 395917.48230
2455648.7645833  19.943850921579 -18.145282487370 395920.54390
2455648.7652778  19.944430671520 -18.142985373604 395923.60508
2455648.7659722  19.945010397822 -18.140687903357 395926.66583
2455648.7666667  19.945590104356 -18.138390058913 395929.72614
2455648.7673611  19.946169783379 -18.136091875962 395932.78603
2455648.7680556  19.946749438759 -18.133793336799 395935.84548
2455648.7687500  19.947329070509 -18.131494441449 395938.90450
2455648.7694444  19.947908682504 -18.129195172165 395941.96309
2455648.7701389  19.948488266986 -18.126895564728 395945.02126
2455648.7708333  19.949067827845 -18.124595601325 395948.07899
2455648.7715278  19.949647365078 -18.122295282057 395951.13629
2455648.7722222  19.950226882564 -18.119994589139 395954.19316
2455648.7729167  19.950806372551 -18.117693558351 395957.24959
2455648.7736111  19.951385838919 -18.115392171917 395960.30560
2455648.7743056  19.951965281664 -18.113090429936 395963.36118
2455648.7750000  19.952544704687 -18.110788314519 395966.41632
2455648.7756944  19.953124100210 -18.108485861586 395969.47104
2455648.7763889  19.953703472115 -18.106183053327 395972.52532
2455648.7770833  19.954282820418 -18.103879889767 395975.57917
2455648.7777778  19.954862149009 -18.101576353058 395978.63259
2455648.7784722  19.955441450102 -18.099272479160 395981.68558
2455648.7791667  19.956020727586 -18.096968250235 395984.73814
2455648.7798611  19.956599981477 -18.094663666303 395987.79026
2455648.7805556  19.957179215669 -18.092358709483 395990.84196
2455648.7812500  19.957758422362 -18.090053415828 395993.89323
2455648.7819444  19.958337605467 -18.087747767392 395996.94406
2455648.7826389  19.958916764981 -18.085441764271 395999.99446
2455648.7833333  19.959495904805 -18.083135388545 396003.04443
2455648.7840278  19.960075017145 -18.080828676266 396006.09397
2455648.7847222  19.960654105900 -18.078521609525 396009.14308
2455648.7854167  19.961233174976 -18.076214170374 396012.19175
2455648.7861111  19.961812216569 -18.073906394920 396015.24000
2455648.7868056  19.962391234585 -18.071598265224 396018.28781
2455648.7875000  19.962970229020 -18.069289781383 396021.33519
2455648.7881944  19.963549203801 -18.066980925346 396024.38214
2455648.7888889  19.964128151098 -18.064671733358 396027.42866
2455648.7895833  19.964707074826 -18.062362187424 396030.47475
2455648.7902778  19.965285974981 -18.060052287642 396033.52040
2455648.7909722  19.965864855498 -18.057742015922 396036.56562
2455648.7916667  19.966443708533 -18.055431408582 396039.61042
2455648.7923611  19.967022538003 -18.053120447615 396042.65478
2455648.7930556  19.967601343920 -18.050809133045 396045.69870
2455648.7937500  19.968180130208 -18.048497446823 396048.74220
2455648.7944444  19.968758889012 -18.046185425335 396051.78526
2455648.7951389  19.969337624271 -18.043873050466 396054.82790
2455648.7958333  19.969916335980 -18.041560322315 396057.87010
2455648.7965278  19.970495028068 -18.039247222796 396060.91186
2455648.7972222  19.971073692689 -18.036933788291 396063.95320
2455648.7979167  19.971652333766 -18.034620000725 396066.99411
2455648.7986111  19.972230951304 -18.032305860171 396070.03458
2455648.7993056  19.972809549234 -18.029991348510 396073.07462
2455648.8000000  19.973388119700 -18.027676502192 396076.11423
2455648.8006944  19.973966666633 -18.025361303108 396079.15340
2455648.8013889  19.974545190028 -18.023045751356 396082.19215
2455648.8020833  19.975123693843 -18.020729828707 396085.23046
2455648.8027778  19.975702170191 -18.018413571755 396088.26834
2455648.8034722  19.976280623009 -18.016096962357 396091.30578
2455648.8041667  19.976859052310 -18.013780000536 396094.34280
2455648.8048611  19.977437462039 -18.011462668103 396097.37938
2455648.8055556  19.978015844299 -18.009145001721 396100.41553
2455648.8062500  19.978594203049 -18.006826983139 396103.45125
2455648.8069444  19.979172538286 -18.004508612452 396106.48653
2455648.8076389  19.979750853959 -18.002189871438 396109.52139
2455648.8083333  19.980329142179 -17.999870796756 396112.55581
2455648.8090278  19.980907406892 -17.997551370192 396115.58979
2455648.8097222  19.981485648102 -17.995231591818 396118.62335
2455648.8104167  19.982063869761 -17.992911443377 396121.65647
2455648.8111111  19.982642063970 -17.990590961597 396124.68916
2455648.8118056  19.983220234682 -17.988270128230 396127.72142
2455648.8125000  19.983798381894 -17.985948943371 396130.75325
2455648.8131944  19.984376509582 -17.983627388656 396133.78464
2455648.8138889  19.984954609818 -17.981305500957 396136.81560
2455648.8145833  19.985532686559 -17.978983261988 396139.84613
2455648.8152778  19.986110739821 -17.976660671774 396142.87622
2455648.8159722  19.986688773568 -17.974337711988 396145.90588
2455648.8166667  19.987266779860 -17.972014419571 396148.93511
2455648.8173611  19.987844762679 -17.969690776129 396151.96390
2455648.8180556  19.988422722021 -17.967366781761 396154.99227
2455648.8187500  19.989000661858 -17.965042418104 396158.02020
2455648.8194444  19.989578574255 -17.962717722098 396161.04769
2455648.8201389  19.990156463182 -17.960392675386 396164.07476
2455648.8208333  19.990734328641 -17.958067278041 396167.10139
2455648.8215278  19.991312174609 -17.955741511668 396170.12759
2455648.8222222  19.991889993141 -17.953415413272 396173.15335
2455648.8229167  19.992467788213 -17.951088964466 396176.17868
2455648.8236111  19.993045559820 -17.948762165346 396179.20358
2455648.8243056  19.993623311962 -17.946434997408 396182.22805
2455648.8250000  19.994201036666 -17.944107497800 396185.25208
2455648.8256944  19.994778737913 -17.941779648100 396188.27568
2455648.8263889  19.995356415716 -17.939451448332 396191.29885
2455648.8270833  19.995934074063 -17.937122880028 396194.32158
2455648.8277778  19.996511704969 -17.934793980410 396197.34388
2455648.8284722  19.997089312439 -17.932464730944 396200.36574
2455648.8291667  19.997666896469 -17.930135131728 396203.38718
2455648.8298611  19.998244461057 -17.927805164237 396206.40818
2455648.8305556  19.998821998209 -17.925474865759 396209.42874
2455648.8312500  19.999399511933 -17.923144217728 396212.44887
2455648.8319444  19.999977002227 -17.920813220239 396215.46857
2455648.8326389  20.000554473086 -17.918481854761 396218.48784
2455648.8333333  20.001131916526 -17.916150158573 396221.50667
2455648.8340278  20.001709336542 -17.913818113150 396224.52507
2455648.8347222  20.002286733130 -17.911485718591 396227.54303
2455648.8354167  20.002864110310 -17.909152956249 396230.56057
2455648.8361111  20.003441460069 -17.906819863552 396233.57766
2455648.8368056  20.004018786406 -17.904486421940 396236.59433
2455648.8375000  20.004596089337 -17.902152631434 396239.61056
2455648.8381944  20.005173372870 -17.899818473430 396242.62635
2455648.8388889  20.005750628978 -17.897483985424 396245.64172
2455648.8395833  20.006327861686 -17.895149148746 396248.65665
2455648.8402778  20.006905070991 -17.892813963495 396251.67114
2455648.8409722  20.007482260912 -17.890478411001 396254.68520
2455648.8416667  20.008059423412 -17.888142528837 396257.69883
2455648.8423611  20.008636562523 -17.885806298293 396260.71202
2455648.8430556  20.009213678239 -17.883469719468 396263.72478
2455648.8437500  20.009790774580 -17.881132773686 396266.73711
2455648.8444444  20.010367843516 -17.878795498511 396269.74900
2455648.8451389  20.010944889065 -17.876457875275 396272.76046
2455648.8458333  20.011521911223 -17.874119904077 396275.77148
2455648.8465278  20.012098914033 -17.871781566130 396278.78207
2455648.8472222  20.012675889436 -17.869442899144 396281.79223
2455648.8479167  20.013252841454 -17.867103884414 396284.80195
2455648.8486111  20.013829770104 -17.864764521966 396287.81124
2455648.8493056  20.014406679414 -17.862424793053 396290.82009
2455648.8500000  20.014983561315 -17.860084735453 396293.82851
2455648.8506944  20.015560419853 -17.857744330355 396296.83649
2455648.8513889  20.016137255025 -17.855403577855 396299.84404
2455648.8520833  20.016714070873 -17.853062459150 396302.85116
2455648.8527778  20.017290859314 -17.850721012085 396305.85784
2455648.8534722  20.017867624403 -17.848379217815 396308.86409
2455648.8541667  20.018444366135 -17.846037076437 396311.86990
2455648.8548611  20.019021088551 -17.843694569136 396314.87528
2455648.8555556  20.019597783578 -17.841351733754 396317.88023
2455648.8562500  20.020174455254 -17.839008551485 396320.88473
2455648.8569444  20.020751103578 -17.836665022426 396323.88881
2455648.8576389  20.021327732611 -17.834321127653 396326.89245
2455648.8583333  20.021904334254 -17.831976905151 396329.89566
2455648.8590278  20.022480912550 -17.829632336080 396332.89843
2455648.8597222  20.023057467514 -17.827287420464 396335.90077
2455648.8604167  20.023634003197 -17.824942139415 396338.90267
2455648.8611111  20.024210511493 -17.822596530967 396341.90414
2455648.8618056  20.024786996453 -17.820250576241 396344.90517
2455648.8625000  20.025363458089 -17.817904275262 396347.90577
2455648.8631944  20.025939900459 -17.815557609111 396350.90593
2455648.8638889  20.026516315440 -17.813210615911 396353.90566
2455648.8645833  20.027092707106 -17.810863276678 396356.90495
2455648.8652778  20.027669075452 -17.808515591511 396359.90381
2455648.8659722  20.028245424541 -17.806167541451 396362.90224
2455648.8666667  20.028821746257 -17.803819164622 396365.90023
2455648.8673611  20.029398044661 -17.801470442079 396368.89778
2455648.8680556  20.029974319749 -17.799121373916 396371.89490
2455648.8687500  20.030550575606 -17.796771941072 396374.89158
2455648.8694444  20.031126804088 -17.794422181811 396377.88783
2455648.8701389  20.031703009262 -17.792072077151 396380.88365
2455648.8708333  20.032279191141 -17.789721627117 396383.87903
2455648.8715278  20.032855353798 -17.787370812682 396386.87397
2455648.8722222  20.033431489085 -17.785019672159 396389.86848
2455648.8729167  20.034007601073 -17.782668186530 396392.86256
2455648.8736111  20.034583689775 -17.780316355819 396395.85620
2455648.8743056  20.035159759270 -17.777964160965 396398.84940
2455648.8750000  20.035735801393 -17.775611640375 396401.84217
2455648.8756944  20.036311820238 -17.773258774922 396404.83450
2455648.8763889  20.036887815802 -17.770905564704 396407.82640
2455648.8770833  20.037463792167 -17.768551990625 396410.81786
2455648.8777778  20.038039741176 -17.766198091089 396413.80889
2455648.8784722  20.038615666910 -17.763843847007 396416.79948
2455648.8791667  20.039191569367 -17.761489258477 396419.78964
2455648.8798611  20.039767452652 -17.759134306294 396422.77936
2455648.8805556  20.040343308579 -17.756779029005 396425.76865
2455648.8812500  20.040919141236 -17.754423407488 396428.75750
2455648.8819444  20.041494950635 -17.752067441768 396431.74591
2455648.8826389  20.042070740872 -17.749711112675 396434.73389
2455648.8833333  20.042646503756 -17.747354458804 396437.72143
2455648.8840278  20.043222243377 -17.744997460997 396440.70854
2455648.8847222  20.043797959753 -17.742640119278 396443.69522
2455648.8854167  20.044373656980 -17.740282414443 396446.68145
2455648.8861111  20.044949326852 -17.737924385184 396449.66725
2455648.8868056  20.045524973484 -17.735566012231 396452.65262
2455648.8875000  20.046100596872 -17.733207295683 396455.63755
2455648.8881944  20.046676201122 -17.730848216303 396458.62204
2455648.8888889  20.047251778032 -17.728488812773 396461.60610
2455648.8895833  20.047827331706 -17.726129065868 396464.58973
2455648.8902778  20.048402862140 -17.723768975685 396467.57291
2455648.8909722  20.048978373463 -17.721408522875 396470.55566
2455648.8916667  20.049553857444 -17.719047746270 396473.53798
2455648.8923611  20.050129318198 -17.716686626581 396476.51986
2455648.8930556  20.050704755722 -17.714325163906 396479.50130
2455648.8937500  20.051280170031 -17.711963358265 396482.48231
2455648.8944444  20.051855565241 -17.709601190346 396485.46288
2455648.8951389  20.052430933108 -17.707238699066 396488.44301
2455648.8958333  20.053006277767 -17.704875865040 396491.42271
2455648.8965278  20.053581599214 -17.702512688369 396494.40198
2455648.8972222  20.054156901570 -17.700149149699 396497.38080
2455648.8979167  20.054732176601 -17.697785287945 396500.35920
2455648.8986111  20.055307428427 -17.695421083763 396503.33715
2455648.8993056  20.055882657045 -17.693056537251 396506.31467
2455648.9000000  20.056457866599 -17.690691628948 396509.29175
2455648.9006944  20.057033048825 -17.688326397913 396512.26840
2455648.9013889  20.057608207851 -17.685960824765 396515.24461
2455648.9020833  20.058183343690 -17.683594909531 396518.22038
2455648.9027778  20.058758460474 -17.681228632788 396521.19572
2455648.9034722  20.059333549936 -17.678862033637 396524.17062
2455648.9041667  20.059908616205 -17.676495092668 396527.14509
2455648.9048611  20.060483659298 -17.674127809901 396530.11911
2455648.9055556  20.061058683351 -17.671760165883 396533.09271
2455648.9062500  20.061633680080 -17.669392199810 396536.06586
2455648.9069444  20.062208653639 -17.667023892159 396539.03858
2455648.9076389  20.062783604024 -17.664655243028 396542.01086
2455648.9083333  20.063358535379 -17.662286232927 396544.98271
2455648.9090278  20.063933439426 -17.659916901047 396547.95412
2455648.9097222  20.064508320306 -17.657547227905 396550.92509
2455648.9104167  20.065083178017 -17.655177213601 396553.89563
2455648.9111111  20.065658016725 -17.652806838531 396556.86573
2455648.9118056  20.066232828122 -17.650436142035 396559.83539
2455648.9125000  20.066807616358 -17.648065104595 396562.80462
2455648.9131944  20.067382381445 -17.645693726233 396565.77341
2455648.9138889  20.067957127537 -17.643321987387 396568.74176
2455648.9145833  20.068531846325 -17.640949927441 396571.70968
2455648.9152778  20.069106541959 -17.638577526842 396574.67715
2455648.9159722  20.069681214456 -17.636204785611 396577.64420
2455648.9166667  20.070255867973 -17.633831684152 396580.61080
2455648.9173611  20.070830494184 -17.631458261947 396583.57697
2455648.9180556  20.071405097263 -17.629084499328 396586.54270
2455648.9187500  20.071979677208 -17.626710396397 396589.50800
2455648.9194444  20.072554238182 -17.624335933516 396592.47286
2455648.9201389  20.073128771866 -17.621961150165 396595.43728
2455648.9208333  20.073703282423 -17.619586026718 396598.40126
2455648.9215278  20.074277769850 -17.617210563272 396601.36481
2455648.9222222  20.074852238333 -17.614834740085 396604.32792
2455648.9229167  20.075426679524 -17.612458596779 396607.29059
2455648.9236111  20.076001097598 -17.610082113667 396610.25283
2455648.9243056  20.076575492550 -17.607705290848 396613.21463
2455648.9250000  20.077149868575 -17.605328108542 396616.17599
2455648.9256944  20.077724217313 -17.602950606444 396619.13691
2455648.9263889  20.078298542936 -17.600572764857 396622.09740
2455648.9270833  20.078872845461 -17.598194583802 396625.05745
2455648.9277778  20.079447129067 -17.595816043543 396628.01706
2455648.9284722  20.080021385384 -17.593437183842 396630.97624
2455648.9291667  20.080595618609 -17.591057984892 396633.93498
2455648.9298611  20.081169828739 -17.588678446792 396636.89328
2455648.9305556  20.081744019959 -17.586298549767 396639.85114
2455648.9312500  20.082318183906 -17.583918333577 396642.80857
2455648.9319444  20.082892324767 -17.581537778453 396645.76556
2455648.9326389  20.083466442535 -17.579156884496 396648.72211
2455648.9333333  20.084040541420 -17.576775631819 396651.67822
2455648.9340278  20.084614613033 -17.574394060326 396654.63390
2455648.9347222  20.085188661567 -17.572012150193 396657.58914
2455648.9354167  20.085762687019 -17.569629901515 396660.54394
2455648.9361111  20.086336693604 -17.567247294373 396663.49830
2455648.9368056  20.086910672920 -17.564864368743 396666.45223
2455648.9375000  20.087484629161 -17.562481104786 396669.40571
2455648.9381944  20.088058562343 -17.560097502526 396672.35877
2455648.9388889  20.088632472462 -17.557713562062 396675.31138
