2455620.3972222  19.061730238518 -20.473435551499 2.5813228161
2455620.3979167  19.061753901622 -20.473415500654 2.5813163996
2455620.3986111  19.061777564669 -20.473395449185 2.5813099830
2455620.3993056  19.061801227659 -20.473375397091 2.5813035664
2455620.4000000  19.061824890593 -20.473355344373 2.5812971498
2455620.4006944  19.061848553469 -20.473335291030 2.5812907331
2455620.4013889  19.061872216290 -20.473315237063 2.5812843164
2455620.4020833  19.061895879053 -20.473295182472 2.5812778997
2455620.4027778  19.061919541768 -20.473275127259 2.5812714830
2455620.4034722  19.061943204417 -20.473255071418 2.5812650662
2455620.4041667  19.061966867010 -20.473235014953 2.5812586494
2455620.4048611  19.061990529547 -20.473214957863 2.5812522326
2455620.4055556  19.062014192026 -20.473194900148 2.5812458157
2455620.4062500  19.062037854449 -20.473174841810 2.5812393988
2455620.4069444  19.062061516815 -20.473154782846 2.5812329819
2455620.4076389  19.062085179125 -20.473134723259 2.5812265650
2455620.4083333  19.062108841378 -20.473114663046 2.5812201480
2455620.4090278  19.062132503573 -20.473094602210 2.5812137311
2455620.4097222  19.062156165713 -20.473074540749 2.5812073140
2455620.4104167  19.062179827803 -20.473054478667 2.5812008970
2455620.4111111  19.062203489829 -20.473034415957 2.5811944799
2455620.4118056  19.062227151798 -20.473014352623 2.5811880628
2455620.4125000  19.062250813710 -20.472994288664 2.5811816457
2455620.4131944  19.062274475566 -20.472974224081 2.5811752285
2455620.4138889  19.062298137364 -20.472954158873 2.5811688114
2455620.4145833  19.062321799106 -20.472934093042 2.5811623941
2455620.4152778  19.062345460791 -20.472914026585 2.5811559769
2455620.4159722  19.062369122420 -20.472893959505 2.5811495596
2455620.4166667  19.062392783992 -20.472873891800 2.5811431423
2455620.4173611  19.062416445506 -20.472853823471 2.5811367250
2455620.4180556  19.062440106973 -20.472833754521 2.5811303077
2455620.4187500  19.062463768374 -20.472813684943 2.5811238903
2455620.4194444  19.062487429719 -20.472793614740 2.5811174729
2455620.4201389  19.062511091007 -20.472773543914 2.5811110555
2455620.4208333  19.062534752238 -20.472753472463 2.5811046380
2455620.4215278  19.062558413413 -20.472733400388 2.5810982205
2455620.4222222  19.062582074530 -20.472713327688 2.5810918030
2455620.4229167  19.062605735591 -20.472693254365 2.5810853855
2455620.4236111  19.062629396595 -20.472673180417 2.5810789679
2455620.4243056  19.062653057542 -20.472653105845 2.5810725503
2455620.4250000  19.062676718433 -20.472633030648 2.5810661327
2455620.4256944  19.062700379267 -20.472612954827 2.5810597150
2455620.4263889  19.062724040052 -20.472592878386 2.5810532974
2455620.4270833  19.062747700772 -20.472572801317 2.5810468797
2455620.4277778  19.062771361436 -20.472552723623 2.5810404619
2455620.4284722  19.062795022042 -20.472532645306 2.5810340442
2455620.4291667  19.062818682592 -20.472512566364 2.5810276264
2455620.4298611  19.062842343085 -20.472492486798 2.5810212086
2455620.4305556  19.062866003522 -20.472472406608 2.5810147907
2455620.4312500  19.062889663901 -20.472452325794 2.5810083728
2455620.4319444  19.062913324224 -20.472432244355 2.5810019549
2455620.4326389  19.062936984490 -20.472412162292 2.5809955370
2455620.4333333  19.062960644699 -20.472392079606 2.5809891191
2455620.4340278  19.062984304860 -20.472371996298 2.5809827011
2455620.4347222  19.063007964956 -20.472351912363 2.5809762831
2455620.4354167  19.063031624995 -20.472331827804 2.5809698650
2455620.4361111  19.063055284977 -20.472311742621 2.5809634470
2455620.4368056  19.063078944902 -20.472291656813 2.5809570289
2455620.4375000  19.063102604771 -20.472271570382 2.5809506108
2455620.4381944  19.063126264583 -20.472251483326 2.5809441926
2455620.4388889  19.063149924338 -20.472231395646 2.5809377744
2455620.4395833  19.063173584036 -20.472211307343 2.5809313562
2455620.4402778  19.063197243677 -20.472191218415 2.5809249380
2455620.4409722  19.063220903262 -20.472171128863 2.5809185197
2455620.4416667  19.063244562798 -20.472151038691 2.5809121015
2455620.4423611  19.063268222269 -20.472130947891 2.5809056831
2455620.4430556  19.063291881683 -20.472110856467 2.5808992648
2455620.4437500  19.063315541040 -20.472090764419 2.5808928464
2455620.4444444  19.063339200341 -20.472070671747 2.5808864280
2455620.4451389  19.063362859585 -20.472050578451 2.5808800096
2455620.4458333  19.063386518772 -20.472030484531 2.5808735912
2455620.4465278  19.063410177902 -20.472010389987 2.5808671727
2455620.4472222  19.063433836975 -20.471990294819 2.5808607542
2455620.4479167  19.063457495992 -20.471970199027 2.5808543357
2455620.4486111  19.063481154952 -20.471950102611 2.5808479171
2455620.4493056  19.063504813863 -20.471930005575 2.5808414985
2455620.4500000  19.063528472709 -20.471909907911 2.5808350799
2455620.4506944  19.063552131498 -20.471889809624 2.5808286612
2455620.4513889  19.063575790231 -20.471869710712 2.5808222426
2455620.4520833  19.063599448907 -20.471849611176 2.5808158239
2455620.4527778  19.063623107526 -20.471829511017 2.5808094052
2455620.4534722  19.063646766088 -20.471809410234 2.5808029864
2455620.4541667  19.063670424593 -20.471789308826 2.5807965676
2455620.4548611  19.063694083041 -20.471769206795 2.5807901488
2455620.4555556  19.063717741433 -20.471749104140 2.5807837300
2455620.4562500  19.063741399768 -20.471729000861 2.5807773111
2455620.4569444  19.063765058046 -20.471708896959 2.5807708922
2455620.4576389  19.063788716275 -20.471688792436 2.5807644733
2455620.4583333  19.063812374440 -20.471668687285 2.5807580544
2455620.4590278  19.063836032547 -20.471648581511 2.5807516354
2455620.4597222  19.063859690598 -20.471628475113 2.5807452164
2455620.4604167  19.063883348592 -20.471608368091 2.5807387974
2455620.4611111  19.063907006529 -20.471588260445 2.5807323783
2455620.4618056  19.063930664409 -20.471568152176 2.5807259592
2455620.4625000  19.063954322232 -20.471548043283 2.5807195401
2455620.4631944  19.063977979999 -20.471527933766 2.5807131210
2455620.4638889  19.064001637709 -20.471507823625 2.5807067018
2455620.4645833  19.064025295361 -20.471487712860 2.5807002826
2455620.4652778  19.064048952966 -20.471467601476 2.5806938634
2455620.4659722  19.064072610505 -20.471447489463 2.5806874441
2455620.4666667  19.064096267987 -20.471427376828 2.5806810249
2455620.4673611  19.064119925413 -20.471407263568 2.5806746056
2455620.4680556  19.064143582782 -20.471387149685 2.5806681862
2455620.4687500  19.064167240094 -20.471367035178 2.5806617669
2455620.4694444  19.064190897349 -20.471346920047 2.5806553475
2455620.4701389  19.064214554547 -20.471326804293 2.5806489281
2455620.4708333  19.064238211688 -20.471306687914 2.5806425086
2455620.4715278  19.064261868773 -20.471286570913 2.5806360891
2455620.4722222  19.064285525800 -20.471266453287 2.5806296696
2455620.4729167  19.064309182780 -20.471246335042 2.5806232501
2455620.4736111  19.064332839693 -20.471226216169 2.5806168306
2455620.4743056  19.064356496551 -20.471206096673 2.5806104110
2455620.4750000  19.064380153351 -20.471185976553 2.5806039914
2455620.4756944  19.064403810094 -20.471165855809 2.5805975718
2455620.4763889  19.064427466781 -20.471145734442 2.5805911521
2455620.4770833  19.064451123411 -20.471125612451 2.5805847324
2455620.4777778  19.064474779983 -20.471105489837 2.5805783127
2455620.4784722  19.064498436499 -20.471085366598 2.5805718929
2455620.4791667  19.064522092959 -20.471065242737 2.5805654732
2455620.4798611  19.064545749361 -20.471045118252 2.5805590534
2455620.4805556  19.064569405714 -20.471024993146 2.5805526335
2455620.4812500  19.064593062003 -20.471004867414 2.5805462137
2455620.4819444  19.064616718235 -20.470984741058 2.5805397938
2455620.4826389  19.064640374410 -20.470964614078 2.5805333739
2455620.4833333  19.064664030528 -20.470944486475 2.5805269539
2455620.4840278  19.064687686589 -20.470924358249 2.5805205340
2455620.4847222  19.064711342593 -20.470904229399 2.5805141140
2455620.4854167  19.064734998540 -20.470884099925 2.5805076940
2455620.4861111  19.064758654431 -20.470863969828 2.5805012739
2455620.4868056  19.064782310264 -20.470843839108 2.5804948538
2455620.4875000  19.064805966041 -20.470823707764 2.5804884337
2455620.4881944  19.064829621761 -20.470803575796 2.5804820136
2455620.4888889  19.064853277432 -20.470783443209 2.5804755935
2455620.4895833  19.064876933038 -20.470763309994 2.5804691733
2455620.4902778  19.064900588588 -20.470743176156 2.5804627531
2455620.4909722  19.064924244080 -20.470723041695 2.5804563328
2455620.4916667  19.064947899516 -20.470702906610 2.5804499125
2455620.4923611  19.064971554894 -20.470682770902 2.5804434922
2455620.4930556  19.064995210216 -20.470662634570 2.5804370719
2455620.4937500  19.065018865481 -20.470642497616 2.5804306516
2455620.4944444  19.065042520689 -20.470622360037 2.5804242312
2455620.4951389  19.065066175840 -20.470602221835 2.5804178108
2455620.4958333  19.065089830934 -20.470582083010 2.5804113904
2455620.4965278  19.065113485980 -20.470561943565 2.5804049699
2455620.4972222  19.065137140960 -20.470541803493 2.5803985494
2455620.4979167  19.065160795884 -20.470521662798 2.5803921289
2455620.4986111  19.065184450751 -20.470501521479 2.5803857083
2455620.4993056  19.065208105560 -20.470481379537 2.5803792878
2455620.5000000  19.065232904107 -20.470461708500 2.5803731403
2455620.5006944  19.065256559734 -20.470441565662 2.5803667199
2455620.5013889  19.065280215303 -20.470421422201 2.5803602994
2455620.5020833  19.065303870817 -20.470401278116 2.5803538790
2455620.5027778  19.065327526273 -20.470381133409 2.5803474585
2455620.5034722  19.065351181673 -20.470360988078 2.5803410380
2455620.5041667  19.065374837024 -20.470340842127 2.5803346174
2455620.5048611  19.065398492311 -20.470320695550 2.5803281969
2455620.5055556  19.065422147541 -20.470300548349 2.5803217763
2455620.5062500  19.065445802714 -20.470280400525 2.5803153556
2455620.5069444  19.065469457831 -20.470260252079 2.5803089350
2455620.5076389  19.065493112891 -20.470240103008 2.5803025143
2455620.5083333  19.065516767894 -20.470219953315 2.5802960936
2455620.5090278  19.065540422841 -20.470199802999 2.5802896729
2455620.5097222  19.065564077731 -20.470179652059 2.5802832521
2455620.5104167  19.065587732564 -20.470159500496 2.5802768313
2455620.5111111  19.065611387341 -20.470139348310 2.5802704105
2455620.5118056  19.065635042069 -20.470119195505 2.5802639897
2455620.5125000  19.065658696733 -20.470099042073 2.5802575688
2455620.5131944  19.065682351340 -20.470078888017 2.5802511479
2455620.5138889  19.065706005890 -20.470058733339 2.5802447270
2455620.5145833  19.065729660383 -20.470038578037 2.5802383060
2455620.5152778  19.065753314820 -20.470018422113 2.5802318850
2455620.5159722  19.065776969200 -20.469998265565 2.5802254640
2455620.5166667  19.065800623524 -20.469978108394 2.5802190430
2455620.5173611  19.065824277790 -20.469957950600 2.5802126219
2455620.5180556  19.065847932000 -20.469937792184 2.5802062008
2455620.5187500  19.065871586154 -20.469917633144 2.5801997797
2455620.5194444  19.065895240251 -20.469897473481 2.5801933586
2455620.5201389  19.065918894299 -20.469877313199 2.5801869374
2455620.5208333  19.065942548283 -20.469857152290 2.5801805162
2455620.5215278  19.065966202210 -20.469836990757 2.5801740950
2455620.5222222  19.065989856080 -20.469816828603 2.5801676737
2455620.5229167  19.066013509893 -20.469796665824 2.5801612524
2455620.5236111  19.066037163650 -20.469776502423 2.5801548311
2455620.5243056  19.066060817350 -20.469756338399 2.5801484098
2455620.5250000  19.066084470994 -20.469736173753 2.5801419884
2455620.5256944  19.066108124581 -20.469716008483 2.5801355670
2455620.5263889  19.066131778111 -20.469695842590 2.5801291456
2455620.5270833  19.066155431584 -20.469675676074 2.5801227241
2455620.5277778  19.066179085009 -20.469655508939 2.5801163027
2455620.5284722  19.066202738369 -20.469635341177 2.5801098812
2455620.5291667  19.066226391673 -20.469615172793 2.5801034596
2455620.5298611  19.066250044919 -20.469595003785 2.5800970381
2455620.5305556  19.066273698110 -20.469574834155 2.5800906165
2455620.5312500  19.066297351243 -20.469554663901 2.5800841949
2455620.5319444  19.066321004320 -20.469534493025 2.5800777732
2455620.5326389  19.066344657340 -20.469514321526 2.5800713516
2455620.5333333  19.066368310303 -20.469494149404 2.5800649299
2455620.5340278  19.066391963209 -20.469473976659 2.5800585081
2455620.5347222  19.066415616059 -20.469453803292 2.5800520864
2455620.5354167  19.066439268861 -20.469433629305 2.5800456646
2455620.5361111  19.066462921597 -20.469413454692 2.5800392428
2455620.5368056  19.066486574277 -20.469393279455 2.5800328210
2455620.5375000  19.066510226901 -20.469373103596 2.5800263991
2455620.5381944  19.066533879467 -20.469352927115 2.5800199772
2455620.5388889  19.066557531977 -20.469332750010 2.5800135553
2455620.5395833  19.066581184430 -20.469312572283 2.5800071334
2455620.5402778  19.066604836826 -20.469292393933 2.5800007114
2455620.5409722  19.066628489166 -20.469272214960 2.5799942894
2455620.5416667  19.066652141449 -20.469252035364 2.5799878674
2455620.5423611  19.066675793675 -20.469231855146 2.5799814453
2455620.5430556  19.066699445853 -20.469211674308 2.5799750232
2455620.5437500  19.066723097966 -20.469191492844 2.5799686011
2455620.5444444  19.066746750022 -20.469171310757 2.5799621790
2455620.5451389  19.066770402021 -20.469151128048 2.5799557568
2455620.5458333  19.066794053964 -20.469130944716 2.5799493346
2455620.5465278  19.066817705850 -20.469110760761 2.5799429124
2455620.5472222  19.066841357679 -20.469090576183 2.5799364902
2455620.5479167  19.066865009452 -20.469070390983 2.5799300679
2455620.5486111  19.066888661168 -20.469050205160 2.5799236456
2455620.5493056  19.066912312827 -20.469030018715 2.5799172233
2455620.5500000  19.066935964429 -20.469009831646 2.5799108009
2455620.5506944  19.066959615975 -20.468989643955 2.5799043785
2455620.5513889  19.066983267472 -20.468969455646 2.5798979561
2455620.5520833  19.067006918905 -20.468949266709 2.5798915337
2455620.5527778  19.067030570280 -20.468929077150 2.5798851112
2455620.5534722  19.067054221599 -20.468908886969 2.5798786887
2455620.5541667  19.067077872861 -20.468888696165 2.5798722662
2455620.5548611  19.067101524067 -20.468868504738 2.5798658437
2455620.5555556  19.067125175216 -20.468848312689 2.5798594211
2455620.5562500  19.067148826307 -20.468828120017 2.5798529985
2455620.5569444  19.067172477343 -20.468807926723 2.5798465759
2455620.5576389  19.067196128321 -20.468787732806 2.5798401532
2455620.5583333  19.067219779243 -20.468767538266 2.5798337305
2455620.5590278  19.067243430116 -20.468747343108 2.5798273078
2455620.5597222  19.067267080925 -20.468727147323 2.5798208851
2455620.5604167  19.067290731676 -20.468706950916 2.5798144623
2455620.5611111  19.067314382371 -20.468686753886 2.5798080395
2455620.5618056  19.067338033009 -20.468666556234 2.5798016167
2455620.5625000  19.067361683591 -20.468646357959 2.5797951938
2455620.5631944  19.067385334115 -20.468626159062 2.5797887710
2455620.5638889  19.067408984583 -20.468605959542 2.5797823481
2455620.5645833  19.067432634994 -20.468585759400 2.5797759251
2455620.5652778  19.067456285349 -20.468565558635 2.5797695022
2455620.5659722  19.067479935646 -20.468545357248 2.5797630792
2455620.5666667  19.067503585896 -20.468525155242 2.5797566562
2455620.5673611  19.067527236080 -20.468504952610 2.5797502331
2455620.5680556  19.067550886207 -20.468484749355 2.5797438101
2455620.5687500  19.067574536278 -20.468464545478 2.5797373870
2455620.5694444  19.067598186292 -20.468444340979 2.5797309638
2455620.5701389  19.067621836249 -20.468424135857 2.5797245407
2455620.5708333  19.067645486150 -20.468403930113 2.5797181175
2455620.5715278  19.067669135993 -20.468383723746 2.5797116943
2455620.5722222  19.067692785780 -20.468363516757 2.5797052711
2455620.5729167  19.067716435511 -20.468343309146 2.5796988478
2455620.5736111  19.067740085184 -20.468323100912 2.5796924245
2455620.5743056  19.067763734809 -20.468302892059 2.5796860012
2455620.5750000  19.067787384369 -20.468282682581 2.5796795779
2455620.5756944  19.067811033872 -20.468262472480 2.5796731545
2455620.5763889  19.067834683319 -20.468242261757 2.5796667311
2455620.5770833  19.067858332708 -20.468222050411 2.5796603077
2455620.5777778  19.067881982041 -20.468201838443 2.5796538842
2455620.5784722  19.067905631317 -20.468181625853 2.5796474607
2455620.5791667  19.067929280537 -20.468161412641 2.5796410372
2455620.5798611  19.067952929699 -20.468141198806 2.5796346137
2455620.5805556  19.067976578805 -20.468120984349 2.5796281901
2455620.5812500  19.068000227854 -20.468100769269 2.5796217665
2455620.5819444  19.068023876847 -20.468080553568 2.5796153429
2455620.5826389  19.068047525790 -20.468060337247 2.5796089193
2455620.5833333  19.068071174669 -20.468040120301 2.5796024956
2455620.5840278  19.068094823491 -20.468019902733 2.5795960719
2455620.5847222  19.068118472256 -20.467999684542 2.5795896482
2455620.5854167  19.068142120965 -20.467979465729 2.5795832244
2455620.5861111  19.068165769617 -20.467959246294 2.5795768006
2455620.5868056  19.068189418212 -20.467939026236 2.5795703768
2455620.5875000  19.068213066750 -20.467918805557 2.5795639530
2455620.5881944  19.068236715231 -20.467898584255 2.5795575291
2455620.5888889  19.068260363656 -20.467878362331 2.5795511052
2455620.5895833  19.068284012023 -20.467858139785 2.5795446813
2455620.5902778  19.068307660343 -20.467837916620 2.5795382574
2455620.5909722  19.068331308597 -20.467817692830 2.5795318334
2455620.5916667  19.068354956794 -20.467797468417 2.5795254094
2455620.5923611  19.068378604935 -20.467777243383 2.5795189854
2455620.5930556  19.068402253019 -20.467757017726 2.5795125613
2455620.5937500  19.068425901046 -20.467736791447 2.5795061372
2455620.5944444  19.068449549016 -20.467716564546 2.5794997131
2455620.5951389  19.068473196930 -20.467696337022 2.5794932890
2455620.5958333  19.068496844787 -20.467676108877 2.5794868648
2455620.5965278  19.068520492586 -20.467655880109 2.5794804406
2455620.5972222  19.068544140330 -20.467635650720 2.5794740164
2455620.5979167  19.068567788024 -20.467615420712 2.5794675921
2455620.5986111  19.068591435654 -20.467595190078 2.5794611679
2455620.5993056  19.068615083227 -20.467574958822 2.5794547436
2455620.6000000  19.068638730743 -20.467554726944 2.5794483192
2455620.6006944  19.068662378202 -20.467534494445 2.5794418949
2455620.6013889  19.068686025604 -20.467514261323 2.5794354705
2455620.6020833  19.068709672950 -20.467494027579 2.5794290461
2455620.6027778  19.068733320238 -20.467473793213 2.5794226216
2455620.6034722  19.068756967470 -20.467453558225 2.5794161972
2455620.6041667  19.068780614646 -20.467433322615 2.5794097727
2455620.6048611  19.068804261764 -20.467413086383 2.5794033481
2455620.6055556  19.068827908834 -20.467392849532 2.5793969236
2455620.6062500  19.068851555838 -20.467372612056 2.5793904990
2455620.6069444  19.068875202786 -20.467352373958 2.5793840744
2455620.6076389  19.068898849677 -20.467332135239 2.5793776498
2455620.6083333  19.068922496512 -20.467311895897 2.5793712251
2455620.6090278  19.068946143289 -20.467291655933 2.5793648004
2455620.6097222  19.068969790010 -20.467271415347 2.5793583757
2455620.6104167  19.068993436674 -20.467251174140 2.5793519510
2455620.6111111  19.069017083281 -20.467230932310 2.5793455262
2455620.6118056  19.069040729831 -20.467210689859 2.5793391014
2455620.6125000  19.069064376324 -20.467190446785 2.5793326766
2455620.6131944  19.069088022761 -20.467170203090 2.5793262517
2455620.6138889  19.069111669149 -20.467149958777 2.5793198268
2455620.6145833  19.069135315472 -20.467129713837 2.5793134019
2455620.6152778  19.069158961738 -20.467109468276 2.5793069770
2455620.6159722  19.069182607947 -20.467089222094 2.5793005520
2455620.6166667  19.069206254100 -20.467068975289 2.5792941270
2455620.6173611  19.069229900196 -20.467048727863 2.5792877020
2455620.6180556  19.069253546234 -20.467028479814 2.5792812770
2455620.6187500  19.069277192216 -20.467008231144 2.5792748519
2455620.6194444  19.069300838142 -20.466987981852 2.5792684268
2455620.6201389  19.069324484010 -20.466967731939 2.5792620017
2455620.6208333  19.069348129821 -20.466947481403 2.5792555765
2455620.6215278  19.069371775584 -20.466927230249 2.5792491513
2455620.6222222  19.069395421282 -20.466906978470 2.5792427261
2455620.6229167  19.069419066923 -20.466886726070 2.5792363009
2455620.6236111  19.069442712507 -20.466866473047 2.5792298756
2455620.6243056  19.069466358035 -20.466846219402 2.5792234503
2455620.6250000  19.069490003505 -20.466825965136 2.5792170250
2455620.6256944  19.069513648919 -20.466805710248 2.5792105997
2455620.6263889  19.069537294276 -20.466785454739 2.5792041743
2455620.6270833  19.069560939576 -20.466765198607 2.5791977489
2455620.6277778  19.069584584819 -20.466744941854 2.5791913235
2455620.6284722  19.069608230005 -20.466724684479 2.5791848980
2455620.6291667  19.069631875143 -20.466704426486 2.5791784725
2455620.6298611  19.069655520215 -20.466684167869 2.5791720470
2455620.6305556  19.069679165231 -20.466663908629 2.5791656215
2455620.6312500  19.069702810190 -20.466643648767 2.5791591959
2455620.6319444  19.069726455092 -20.466623388284 2.5791527703
2455620.6326389  19.069750099937 -20.466603127179 2.5791463447
2455620.6333333  19.069773744726 -20.466582865453 2.5791399190
2455620.6340278  19.069797389457 -20.466562603105 2.5791334934
2455620.6347222  19.069821034132 -20.466542340135 2.5791270677
2455620.6354167  19.069844678749 -20.466522076543 2.5791206419
2455620.6361111  19.069868323310 -20.466501812331 2.5791142162
2455620.6368056  19.069891967823 -20.466481547499 2.5791077904
2455620.6375000  19.069915612270 -20.466461282043 2.5791013646
2455620.6381944  19.069939256660 -20.466441015965 2.5790949387
2455620.6388889  19.069962900994 -20.466420749266 2.5790885129
2455620.6395833  19.069986545270 -20.466400481945 2.5790820870
2455620.6402778  19.070010189490 -20.466380214003 2.5790756610
2455620.6409722  19.070033833653 -20.466359945439 2.5790692351
2455620.6416667  19.070057477759 -20.466339676253 2.5790628091
2455620.6423611  19.070081121808 -20.466319406446 2.5790563831
2455620.6430556  19.070104765800 -20.466299136017 2.5790499571
2455620.6437500  19.070128409736 -20.466278864967 2.5790435310
2455620.6444444  19.070152053614 -20.466258593295 2.5790371049
2455620.6451389  19.070175697444 -20.466238321006 2.5790306788
2455620.6458333  19.070199341209 -20.466218048091 2.5790242527
2455620.6465278  19.070222984917 -20.466197774555 2.5790178265
2455620.6472222  19.070246628568 -20.466177500397 2.5790114003
2455620.6479167  19.070270272162 -20.466157225618 2.5790049741
2455620.6486111  19.070293915700 -20.466136950217 2.5789985478
2455620.6493056  19.070317559180 -20.466116674195 2.5789921215
2455620.6500000  19.070341202604 -20.466096397552 2.5789856952
2455620.6506944  19.070364845970 -20.466076120287 2.5789792689
2455620.6513889  19.070388489280 -20.466055842401 2.5789728425
2455620.6520833  19.070412132533 -20.466035563893 2.5789664161
2455620.6527778  19.070435775737 -20.466015284767 2.5789599897
2455620.6534722  19.070459418877 -20.465995005017 2.5789535633
2455620.6541667  19.070483061959 -20.465974724645 2.5789471368
2455620.6548611  19.070506704984 -20.465954443652 2.5789407103
2455620.6555556  19.070530347953 -20.465934162037 2.5789342838
2455620.6562500  19.070553990864 -20.465913879801 2.5789278572
2455620.6569444  19.070577633719 -20.465893596943 2.5789214307
2455620.6576389  19.070601276517 -20.465873313464 2.5789150040
2455620.6583333  19.070624919258 -20.465853029364 2.5789085774
2455620.6590278  19.070648561941 -20.465832744643 2.5789021507
2455620.6597222  19.070672204569 -20.465812459300 2.5788957241
2455620.6604167  19.070695847147 -20.465792173339 2.5788892973
2455620.6611111  19.070719489660 -20.465771886754 2.5788828706
2455620.6618056  19.070743132117 -20.465751599547 2.5788764438
2455620.6625000  19.070766774516 -20.465731311719 2.5788700170
2455620.6631944  19.070790416859 -20.465711023270 2.5788635902
