5.1566898 0.055545524    0.11140344   -0.05295375   13.17639646   12.19074910

 2456678.5  24.7396  31.3660   2.0191 295.243019 213.206444 179.347914 239.060745
 2456679.5  24.7403  31.3157   2.0162 295.354422 213.153490 192.524310 251.251495
 2456680.5  24.7411  31.2654   2.0133 295.465825 213.100537 205.700706 263.442244
 2456681.5  24.7418  31.2151   2.0104 295.577229 213.047583 218.877103 275.632993
 2456682.5  24.7425  31.1648   2.0075 295.688632 212.994629 232.053499 287.823742
 2456683.5  24.7433  31.1145   2.0046 295.800036 212.941675 245.229896 300.014491
 2456684.5  24.7440  31.0642   2.0016 295.911439 212.888722 258.406292 312.205240
 2456685.5  24.7447  31.0140   1.9987 296.022843 212.835768 271.582689 324.395989
 2456686.5  24.7455  30.9637   1.9958 296.134246 212.782814 284.759085 336.586738
 2456687.5  24.7462  30.9135   1.9929 296.245650 212.729860 297.935482 348.777487
 2456688.5  24.7470  30.8632   1.9900 296.357053 212.676907 311.111878   0.968236
 2456689.5  24.7477  30.8129   1.9870 296.468456 212.623953 324.288275  13.158986
 2456690.5  24.7484  30.7626   1.9841 296.579860 212.570999 337.464671  25.349735
 2456691.5  24.7492  30.7123   1.9812 296.691263 212.518045 350.641068  37.540484
 2456692.5  24.7499  30.6620   1.9783 296.802667 212.465092   3.817464  49.731233
 2456693.5  24.7506  30.6117   1.9753 296.914070 212.412138  16.993860  61.921982
 2456694.5  24.7513  30.5614   1.9724 297.025474 212.359184  30.170257  74.112731
 2456695.5  24.7521  30.5112   1.9695 297.136877 212.306230  43.346653  86.303480
 2456696.5  24.7528  30.4609   1.9665 297.248281 212.253277  56.523050  98.494229
 2456697.5  24.7535  30.4106   1.9636 297.359684 212.200323  69.699446 110.684978
 2456698.5  24.7542  30.3604   1.9607 297.471087 212.147369  82.875843 122.875727
 2456699.5  24.7550  30.3101   1.9577 297.582491 212.094415  96.052239 135.066477
 2456700.5  24.7557  30.2599   1.9548 297.693894 212.041462 109.228636 147.257226
 2456701.5  24.7564  30.2096   1.9518 297.805298 211.988508 122.405032 159.447975
 2456702.5  24.7571  30.1593   1.9489 297.916701 211.935554 135.581429 171.638724
 2456703.5  24.7579  30.1091   1.9459 298.028105 211.882600 148.757825 183.829473
 2456704.5  24.7586  30.0588   1.9430 298.139508 211.829647 161.934222 196.020222
 2456705.5  24.7593  30.0085   1.9401 298.250912 211.776693 175.110618 208.210971
 2456706.5  24.7600  29.9582   1.9371 298.362315 211.723739 188.287014 220.401720
 2456707.5  24.7607  29.9079   1.9341 298.473718 211.670785 201.463411 232.592469
 2456708.5  24.7615  29.8576   1.9312 298.585122 211.617832 214.639807 244.783218
 2456709.5  24.7622  29.8074   1.9282 298.696525 211.564878 227.816204 256.973968
 2456710.5  24.7629  29.7571   1.9253 298.807929 211.511924 240.992600 269.164717
 2456711.5  24.7636  29.7069   1.9223 298.919332 211.458970 254.168997 281.355466
 2456712.5  24.7643  29.6566   1.9194 299.030736 211.406017 267.345393 293.546215
 2456713.5  24.7650  29.6064   1.9164 299.142139 211.353063 280.521790 305.736964
 2456714.5  24.7657  29.5562   1.9135 299.253542 211.300109 293.698186 317.927713
 2456715.5  24.7664  29.5059   1.9105 299.364946 211.247155 306.874583 330.118462
 2456716.5  24.7671  29.4557   1.9075 299.476349 211.194202 320.050979 342.309211
 2456717.5  24.7678  29.4054   1.9046 299.587753 211.141248 333.227376 354.499960
 2456718.5  24.7685  29.3551   1.9016 299.699156 211.088294 346.403772   6.690709
 2456719.5  24.7692  29.3049   1.8986 299.810560 211.035340 359.580168  18.881459
 2456720.5  24.7699  29.2546   1.8957 299.921963 210.982387  12.756565  31.072208
 2456721.5  24.7706  29.2043   1.8927 300.033367 210.929433  25.932961  43.262957
 2456722.5  24.7713  29.1541   1.8897 300.144770 210.876479  39.109358  55.453706
 2456723.5  24.7720  29.1038   1.8868 300.256173 210.823525  52.285754  67.644455
 2456724.5  24.7727  29.0536   1.8838 300.367577 210.770572  65.462151  79.835204
 2456725.5  24.7734  29.0034   1.8808 300.478980 210.717618  78.638547  92.025953
 2456726.5  24.7741  28.9531   1.8778 300.590384 210.664664  91.814944 104.216702
 2456727.5  24.7748  28.9029   1.8749 300.701787 210.611710 104.991340 116.407451
 2456728.5  24.7754  28.8527   1.8719 300.813191 210.558757 118.167737 128.598200
 2456729.5  24.7761  28.8024   1.8689 300.924594 210.505803 131.344133 140.788950
 2456730.5  24.7768  28.7522   1.8659 301.035998 210.452849 144.520530 152.979699
 2456731.5  24.7775  28.7019   1.8629 301.147401 210.399895 157.696926 165.170448
 2456732.5  24.7782  28.6517   1.8599 301.258804 210.346942 170.873323 177.361197
 2456733.5  24.7789  28.6014   1.8569 301.370208 210.293988 184.049719 189.551946
 2456734.5  24.7796  28.5511   1.8540 301.481611 210.241034 197.226115 201.742695
 2456735.5  24.7803  28.5009   1.8510 301.593015 210.188080 210.402512 213.933444
 2456736.5  24.7809  28.4506   1.8480 301.704418 210.135127 223.578908 226.124193
 2456737.5  24.7816  28.4004   1.8450 301.815822 210.082173 236.755305 238.314942
 2456738.5  24.7823  28.3502   1.8420 301.927225 210.029219 249.931701 250.505692
 2456739.5  24.7829  28.3000   1.8390 302.038629 209.976265 263.108098 262.696441
 2456740.5  24.7836  28.2498   1.8360 302.150032 209.923312 276.284494 274.887190
 2456741.5  24.7843  28.1996   1.8330 302.261435 209.870358 289.460891 287.077939
 2456742.5  24.7850  28.1494   1.8300 302.372839 209.817404 302.637287 299.268688
 2456743.5  24.7856  28.0991   1.8270 302.484242 209.764450 315.813684 311.459437
 2456744.5  24.7863  28.0489   1.8240 302.595646 209.711497 328.990080 323.650186
 2456745.5  24.7870  27.9987   1.8210 302.707049 209.658543 342.166477 335.840935
 2456746.5  24.7877  27.9484   1.8180 302.818453 209.605589 355.342873 348.031684
 2456747.5  24.7883  27.8982   1.8150 302.929856 209.552635   8.519269   0.222433
 2456748.5  24.7890  27.8479   1.8120 303.041259 209.499682  21.695666  12.413183
 2456749.5  24.7896  27.7977   1.8090 303.152663 209.446728  34.872062  24.603932
 2456750.5  24.7903  27.7475   1.8060 303.264066 209.393774  48.048459  36.794681
 2456751.5  24.7909  27.6973   1.8030 303.375470 209.340820  61.224855  48.985430
 2456752.5  24.7916  27.6471   1.8000 303.486873 209.287867  74.401252  61.176179
 2456753.5  24.7922  27.5969   1.7969 303.598277 209.234913  87.577648  73.366928
 2456754.5  24.7929  27.5467   1.7939 303.709680 209.181959 100.754045  85.557677
 2456755.5  24.7936  27.4965   1.7909 303.821084 209.129005 113.930441  97.748426
 2456756.5  24.7942  27.4463   1.7879 303.932487 209.076052 127.106838 109.939175
 2456757.5  24.7949  27.3961   1.7849 304.043890 209.023098 140.283234 122.129924
 2456758.5  24.7955  27.3459   1.7819 304.155294 208.970144 153.459631 134.320674
 2456759.5  24.7962  27.2956   1.7788 304.266697 208.917190 166.636027 146.511423
 2456760.5  24.7968  27.2454   1.7758 304.378101 208.864237 179.812423 158.702172
 2456761.5  24.7975  27.1952   1.7728 304.489504 208.811283 192.988820 170.892921
 2456762.5  24.7981  27.1450   1.7698 304.600908 208.758329 206.165216 183.083670
 2456763.5  24.7988  27.0947   1.7667 304.712311 208.705375 219.341613 195.274419
 2456764.5  24.7994  27.0445   1.7637 304.823715 208.652422 232.518009 207.465168
 2456765.5  24.8000  26.9944   1.7607 304.935118 208.599468 245.694406 219.655917
 2456766.5  24.8007  26.9442   1.7577 305.046521 208.546514 258.870802 231.846666
 2456767.5  24.8013  26.8940   1.7546 305.157925 208.493560 272.047199 244.037415
 2456768.5  24.8019  26.8439   1.7516 305.269328 208.440607 285.223595 256.228165
 2456769.5  24.8026  26.7937   1.7486 305.380732 208.387653 298.399992 268.418914
 2456770.5  24.8032  26.7435   1.7455 305.492135 208.334699 311.576388 280.609663
 2456771.5  24.8039  26.6933   1.7425 305.603539 208.281745 324.752785 292.800412
 2456772.5  24.8045  26.6431   1.7395 305.714942 208.228792 337.929181 304.991161
 2456773.5  24.8052  26.5929   1.7364 305.826346 208.175838 351.105577 317.181910
 2456774.5  24.8058  26.5427   1.7334 305.937749 208.122884   4.281974 329.372659
 2456775.5  24.8064  26.4925   1.7303 306.049152 208.069930  17.458370 341.563408
 2456776.5  24.8070  26.4423   1.7273 306.160556 208.016977  30.634767 353.754157
 2456777.5  24.8076  26.3921   1.7243 306.271959 207.964023  43.811163   5.944906
 2456778.5  24.8083  26.3420   1.7212 306.383363 207.911069  56.987560  18.135656
 2456779.5  24.8089  26.2918   1.7182 306.494766 207.858115  70.163956  30.326405
 2456780.5  24.8095  26.2416   1.7151 306.606170 207.805162  83.340353  42.517154
 2456781.5  24.8101  26.1915   1.7121 306.717573 207.752208  96.516749  54.707903
 2456782.5  24.8108  26.1413   1.7090 306.828976 207.699254 109.693146  66.898652
 2456783.5  24.8114  26.0912   1.7060 306.940380 207.646300 122.869542  79.089401
 2456784.5  24.8120  26.0410   1.7029 307.051783 207.593347 136.045939  91.280150
 2456785.5  24.8126  25.9908   1.6999 307.163187 207.540393 149.222335 103.470899
 2456786.5  24.8133  25.9406   1.6968 307.274590 207.487439 162.398731 115.661648
 2456787.5  24.8139  25.8904   1.6938 307.385994 207.434485 175.575128 127.852398
 2456788.5  24.8145  25.8403   1.6907 307.497397 207.381532 188.751524 140.043147
 2456789.5  24.8151  25.7901   1.6876 307.608801 207.328578 201.927921 152.233896
 2456790.5  24.8157  25.7399   1.6846 307.720204 207.275624 215.104317 164.424645
 2456791.5  24.8163  25.6897   1.6815 307.831607 207.222670 228.280714 176.615394
 2456792.5  24.8169  25.6396   1.6785 307.943011 207.169717 241.457110 188.806143
 2456793.5  24.8175  25.5895   1.6754 308.054414 207.116763 254.633507 200.996892
 2456794.5  24.8181  25.5393   1.6723 308.165818 207.063809 267.809903 213.187641
 2456795.5  24.8187  25.4892   1.6693 308.277221 207.010855 280.986300 225.378390
 2456796.5  24.8193  25.4391   1.6662 308.388625 206.957902 294.162696 237.569139
 2456797.5  24.8200  25.3889   1.6631 308.500028 206.904948 307.339093 249.759889
 2456798.5  24.8206  25.3388   1.6601 308.611432 206.851994 320.515489 261.950638
 2456799.5  24.8212  25.2886   1.6570 308.722835 206.799040 333.691885 274.141387
 2456800.5  24.8218  25.2385   1.6539 308.834238 206.746087 346.868282 286.332136
 2456801.5  24.8224  25.1883   1.6509 308.945642 206.693133   0.044678 298.522885
 2456802.5  24.8230  25.1381   1.6478 309.057045 206.640179  13.221075 310.713634
 2456803.5  24.8236  25.0880   1.6447 309.168449 206.587225  26.397471 322.904383
 2456804.5  24.8242  25.0378   1.6416 309.279852 206.534272  39.573868 335.095132
 2456805.5  24.8248  24.9877   1.6386 309.391256 206.481318  52.750264 347.285881
 2456806.5  24.8254  24.9376   1.6355 309.502659 206.428364  65.926661 359.476630
 2456807.5  24.8259  24.8875   1.6324 309.614063 206.375410  79.103057  11.667380
 2456808.5  24.8265  24.8373   1.6293 309.725466 206.322457  92.279454  23.858129
 2456809.5  24.8271  24.7872   1.6262 309.836869 206.269503 105.455850  36.048878
 2456810.5  24.8277  24.7371   1.6232 309.948273 206.216549 118.632247  48.239627
 2456811.5  24.8283  24.6870   1.6201 310.059676 206.163595 131.808643  60.430376
 2456812.5  24.8289  24.6368   1.6170 310.171080 206.110642 144.985039  72.621125
 2456813.5  24.8295  24.5867   1.6139 310.282483 206.057688 158.161436  84.811874
 2456814.5  24.8301  24.5366   1.6108 310.393887 206.004734 171.337832  97.002623
 2456815.5  24.8307  24.4864   1.6077 310.505290 205.951780 184.514229 109.193372
 2456816.5  24.8313  24.4363   1.6046 310.616693 205.898827 197.690625 121.384121
 2456817.5  24.8319  24.3861   1.6015 310.728097 205.845873 210.867022 133.574871
 2456818.5  24.8325  24.3360   1.5985 310.839500 205.792919 224.043418 145.765620
 2456819.5  24.8330  24.2859   1.5954 310.950904 205.739965 237.219815 157.956369
 2456820.5  24.8336  24.2358   1.5923 311.062307 205.687012 250.396211 170.147118
 2456821.5  24.8342  24.1857   1.5892 311.173711 205.634058 263.572608 182.337867
 2456822.5  24.8348  24.1356   1.5861 311.285114 205.581104 276.749004 194.528616
 2456823.5  24.8353  24.0855   1.5830 311.396518 205.528150 289.925401 206.719365
 2456824.5  24.8359  24.0354   1.5799 311.507921 205.475197 303.101797 218.910114
 2456825.5  24.8365  23.9853   1.5768 311.619324 205.422243 316.278193 231.100863
 2456826.5  24.8371  23.9352   1.5737 311.730728 205.369289 329.454590 243.291612
 2456827.5  24.8377  23.8850   1.5706 311.842131 205.316335 342.630986 255.482362
 2456828.5  24.8383  23.8349   1.5675 311.953535 205.263382 355.807383 267.673111
 2456829.5  24.8388  23.7848   1.5644 312.064938 205.210428   8.983779 279.863860
 2456830.5  24.8394  23.7346   1.5613 312.176342 205.157474  22.160176 292.054609
 2456831.5  24.8400  23.6845   1.5582 312.287745 205.104520  35.336572 304.245358
 2456832.5  24.8405  23.6344   1.5551 312.399149 205.051567  48.512969 316.436107
 2456833.5  24.8411  23.5843   1.5519 312.510552 204.998613  61.689365 328.626856
 2456834.5  24.8416  23.5342   1.5488 312.621955 204.945659  74.865762 340.817605
 2456835.5  24.8422  23.4842   1.5457 312.733359 204.892706  88.042158 353.008354
 2456836.5  24.8428  23.4341   1.5426 312.844762 204.839752 101.218555   5.199103
 2456837.5  24.8434  23.3840   1.5395 312.956166 204.786798 114.394951  17.389853
 2456838.5  24.8439  23.3339   1.5364 313.067569 204.733844 127.571347  29.580602
 2456839.5  24.8445  23.2838   1.5333 313.178973 204.680891 140.747744  41.771351
 2456840.5  24.8451  23.2337   1.5302 313.290376 204.627937 153.924140  53.962100
 2456841.5  24.8456  23.1836   1.5270 313.401779 204.574983 167.100537  66.152849
 2456842.5  24.8462  23.1334   1.5239 313.513183 204.522029 180.276933  78.343598
 2456843.5  24.8468  23.0833   1.5208 313.624586 204.469076 193.453330  90.534347
 2456844.5  24.8473  23.0332   1.5177 313.735990 204.416122 206.629726 102.725096
 2456845.5  24.8479  22.9831   1.5145 313.847393 204.363168 219.806123 114.915845
 2456846.5  24.8484  22.9330   1.5114 313.958797 204.310214 232.982519 127.106594
 2456847.5  24.8490  22.8829   1.5083 314.070200 204.257261 246.158916 139.297344
 2456848.5  24.8495  22.8328   1.5052 314.181604 204.204307 259.335312 151.488093
 2456849.5  24.8501  22.7828   1.5021 314.293007 204.151353 272.511709 163.678842
 2456850.5  24.8506  22.7327   1.4989 314.404410 204.098399 285.688105 175.869591
 2456851.5  24.8512  22.6826   1.4958 314.515814 204.045446 298.864501 188.060340
 2456852.5  24.8517  22.6326   1.4927 314.627217 203.992492 312.040898 200.251089
 2456853.5  24.8523  22.5825   1.4895 314.738621 203.939538 325.217294 212.441838
 2456854.5  24.8529  22.5324   1.4864 314.850024 203.886584 338.393691 224.632587
 2456855.5  24.8534  22.4823   1.4833 314.961428 203.833631 351.570087 236.823336
 2456856.5  24.8540  22.4321   1.4801 315.072831 203.780677   4.746484 249.014086
 2456857.5  24.8545  22.3820   1.4770 315.184235 203.727723  17.922880 261.204835
 2456858.5  24.8550  22.3320   1.4739 315.295638 203.674769  31.099277 273.395584
 2456859.5  24.8556  22.2819   1.4707 315.407041 203.621816  44.275673 285.586333
 2456860.5  24.8561  22.2318   1.4676 315.518445 203.568862  57.452070 297.777082
 2456861.5  24.8566  22.1817   1.4644 315.629848 203.515908  70.628466 309.967831
 2456862.5  24.8572  22.1317   1.4613 315.741252 203.462954  83.804863 322.158580
 2456863.5  24.8577  22.0816   1.4582 315.852655 203.410001  96.981259 334.349329
 2456864.5  24.8583  22.0315   1.4550 315.964059 203.357047 110.157655 346.540078
 2456865.5  24.8588  21.9814   1.4519 316.075462 203.304093 123.334052 358.730827
 2456866.5  24.8594  21.9314   1.4487 316.186865 203.251139 136.510448  10.921577
 2456867.5  24.8599  21.8813   1.4456 316.298269 203.198186 149.686845  23.112326
 2456868.5  24.8604  21.8312   1.4424 316.409672 203.145232 162.863241  35.303075
 2456869.5  24.8610  21.7811   1.4393 316.521076 203.092278 176.039638  47.493824
 2456870.5  24.8615  21.7310   1.4361 316.632479 203.039324 189.216034  59.684573
 2456871.5  24.8620  21.6809   1.4330 316.743883 202.986371 202.392431  71.875322
 2456872.5  24.8626  21.6308   1.4298 316.855286 202.933417 215.568827  84.066071
 2456873.5  24.8631  21.5807   1.4267 316.966690 202.880463 228.745224  96.256820
 2456874.5  24.8636  21.5306   1.4235 317.078093 202.827509 241.921620 108.447569
 2456875.5  24.8641  21.4806   1.4204 317.189496 202.774556 255.098017 120.638318
 2456876.5  24.8646  21.4305   1.4172 317.300900 202.721602 268.274413 132.829068
 2456877.5  24.8652  21.3805   1.4141 317.412303 202.668648 281.450809 145.019817
 2456878.5  24.8657  21.3304   1.4109 317.523707 202.615694 294.627206 157.210566
 2456879.5  24.8662  21.2804   1.4077 317.635110 202.562741 307.803602 169.401315
 2456880.5  24.8668  21.2303   1.4046 317.746514 202.509787 320.979999 181.592064
 2456881.5  24.8673  21.1802   1.4014 317.857917 202.456833 334.156395 193.782813
 2456882.5  24.8678  21.1301   1.3983 317.969320 202.403879 347.332792 205.973562
 2456883.5  24.8683  21.0800   1.3951 318.080724 202.350926   0.509188 218.164311
 2456884.5  24.8688  21.0299   1.3919 318.192127 202.297972  13.685585 230.355060
 2456885.5  24.8693  20.9799   1.3888 318.303531 202.245018  26.861981 242.545809
 2456886.5  24.8698  20.9298   1.3856 318.414934 202.192064  40.038378 254.736559
 2456887.5  24.8703  20.8797   1.3824 318.526338 202.139111  53.214774 266.927308
 2456888.5  24.8709  20.8297   1.3793 318.637741 202.086157  66.391171 279.118057
 2456889.5  24.8714  20.7796   1.3761 318.749145 202.033203  79.567567 291.308806
 2456890.5  24.8719  20.7296   1.3729 318.860548 201.980249  92.743963 303.499555
 2456891.5  24.8724  20.6795   1.3698 318.971951 201.927296 105.920360 315.690304
 2456892.5  24.8729  20.6295   1.3666 319.083355 201.874342 119.096756 327.881053
 2456893.5  24.8734  20.5794   1.3634 319.194758 201.821388 132.273153 340.071802
 2456894.5  24.8739  20.5293   1.3602 319.306162 201.768434 145.449549 352.262551
 2456895.5  24.8744  20.4792   1.3571 319.417565 201.715481 158.625946   4.453300
 2456896.5  24.8749  20.4292   1.3539 319.528969 201.662527 171.802342  16.644050
 2456897.5  24.8754  20.3791   1.3507 319.640372 201.609573 184.978739  28.834799
 2456898.5  24.8759  20.3290   1.3475 319.751776 201.556619 198.155135  41.025548
 2456899.5  24.8764  20.2789   1.3443 319.863179 201.503666 211.331532  53.216297
 2456900.5  24.8769  20.2288   1.3412 319.974582 201.450712 224.507928  65.407046
 2456901.5  24.8774  20.1788   1.3380 320.085986 201.397758 237.684325  77.597795
 2456902.5  24.8779  20.1287   1.3348 320.197389 201.344804 250.860721  89.788544
 2456903.5  24.8784  20.0787   1.3316 320.308793 201.291851 264.037117 101.979293
 2456904.5  24.8789  20.0286   1.3284 320.420196 201.238897 277.213514 114.170042
 2456905.5  24.8794  19.9786   1.3253 320.531600 201.185943 290.389910 126.360791
 2456906.5  24.8799  19.9286   1.3221 320.643003 201.132989 303.566307 138.551541
 2456907.5  24.8804  19.8785   1.3189 320.754406 201.080036 316.742703 150.742290
 2456908.5  24.8809  19.8285   1.3157 320.865810 201.027082 329.919100 162.933039
 2456909.5  24.8813  19.7784   1.3125 320.977213 200.974128 343.095496 175.123788
 2456910.5  24.8818  19.7283   1.3093 321.088617 200.921174 356.271893 187.314537
 2456911.5  24.8823  19.6782   1.3061 321.200020 200.868221   9.448289 199.505286
 2456912.5  24.8828  19.6282   1.3029 321.311424 200.815267  22.624686 211.696035
 2456913.5  24.8832  19.5781   1.2997 321.422827 200.762313  35.801082 223.886784
 2456914.5  24.8837  19.5281   1.2965 321.534231 200.709359  48.977479 236.077533
 2456915.5  24.8842  19.4780   1.2933 321.645634 200.656406  62.153875 248.268282
 2456916.5  24.8847  19.4280   1.2902 321.757037 200.603452  75.330271 260.459032
 2456917.5  24.8851  19.3779   1.2870 321.868441 200.550498  88.506668 272.649781
 2456918.5  24.8856  19.3279   1.2838 321.979844 200.497544 101.683064 284.840530
 2456919.5  24.8861  19.2779   1.2806 322.091248 200.444591 114.859461 297.031279
 2456920.5  24.8866  19.2278   1.2774 322.202651 200.391637 128.035857 309.222028
 2456921.5  24.8870  19.1778   1.2742 322.314055 200.338683 141.212254 321.412777
 2456922.5  24.8875  19.1277   1.2710 322.425458 200.285729 154.388650 333.603526
 2456923.5  24.8880  19.0776   1.2678 322.536861 200.232776 167.565047 345.794275
 2456924.5  24.8884  19.0276   1.2646 322.648265 200.179822 180.741443 357.985024
 2456925.5  24.8889  18.9775   1.2613 322.759668 200.126868 193.917840  10.175774
 2456926.5  24.8894  18.9274   1.2581 322.871072 200.073914 207.094236  22.366523
 2456927.5  24.8898  18.8774   1.2549 322.982475 200.020961 220.270633  34.557272
 2456928.5  24.8903  18.8273   1.2517 323.093879 199.968007 233.447029  46.748021
 2456929.5  24.8907  18.7773   1.2485 323.205282 199.915053 246.623425  58.938770
 2456930.5  24.8912  18.7273   1.2453 323.316686 199.862099 259.799822  71.129519
 2456931.5  24.8916  18.6773   1.2421 323.428089 199.809146 272.976218  83.320268
 2456932.5  24.8921  18.6273   1.2389 323.539492 199.756192 286.152615  95.511017
 2456933.5  24.8925  18.5772   1.2357 323.650896 199.703238 299.329011 107.701766
 2456934.5  24.8930  18.5272   1.2325 323.762299 199.650284 312.505408 119.892515
 2456935.5  24.8935  18.4772   1.2293 323.873703 199.597331 325.681804 132.083265
 2456936.5  24.8939  18.4271   1.2261 323.985106 199.544377 338.858201 144.274014
 2456937.5  24.8944  18.3771   1.2228 324.096510 199.491423 352.034597 156.464763
 2456938.5  24.8948  18.3270   1.2196 324.207913 199.438469   5.210994 168.655512
 2456939.5  24.8952  18.2770   1.2164 324.319317 199.385516  18.387390 180.846261
 2456940.5  24.8957  18.2269   1.2132 324.430720 199.332562  31.563787 193.037010
 2456941.5  24.8961  18.1769   1.2100 324.542123 199.279608  44.740183 205.227759
 2456942.5  24.8965  18.1269   1.2068 324.653527 199.226654  57.916580 217.418508
 2456943.5  24.8970  18.0769   1.2035 324.764930 199.173701  71.092976 229.609257
 2456944.5  24.8974  18.0269   1.2003 324.876334 199.120747  84.269372 241.800006
 2456945.5  24.8978  17.9769   1.1971 324.987737 199.067793  97.445769 253.990756
 2456946.5  24.8983  17.9268   1.1939 325.099141 199.014839 110.622165 266.181505
 2456947.5  24.8987  17.8768   1.1906 325.210544 198.961886 123.798562 278.372254
 2456948.5  24.8992  17.8268   1.1874 325.321947 198.908932 136.974958 290.563003
 2456949.5  24.8996  17.7768   1.1842 325.433351 198.855978 150.151355 302.753752
 2456950.5  24.9000  17.7267   1.1810 325.544754 198.803024 163.327751 314.944501
 2456951.5  24.9005  17.6767   1.1777 325.656158 198.750071 176.504148 327.135250
 2456952.5  24.9009  17.6266   1.1745 325.767561 198.697117 189.680544 339.325999
 2456953.5  24.9013  17.5766   1.1713 325.878965 198.644163 202.856941 351.516748
 2456954.5  24.9017  17.5266   1.1681 325.990368 198.591209 216.033337   3.707497
 2456955.5  24.9021  17.4766   1.1648 326.101772 198.538256 229.209734  15.898247
 2456956.5  24.9026  17.4265   1.1616 326.213175 198.485302 242.386130  28.088996
 2456957.5  24.9030  17.3765   1.1584 326.324578 198.432348 255.562526  40.279745
 2456958.5  24.9034  17.3266   1.1551 326.435982 198.379394 268.738923  52.470494
 2456959.5  24.9038  17.2766   1.1519 326.547385 198.326441 281.915319  64.661243
 2456960.5  24.9042  17.2266   1.1487 326.658789 198.273487 295.091716  76.851992
 2456961.5  24.9047  17.1766   1.1454 326.770192 198.220533 308.268112  89.042741
 2456962.5  24.9051  17.1266   1.1422 326.881596 198.167579 321.444509 101.233490
 2456963.5  24.9055  17.0766   1.1390 326.992999 198.114626 334.620905 113.424239
 2456964.5  24.9059  17.0265   1.1357 327.104402 198.061672 347.797302 125.614988
 2456965.5  24.9063  16.9765   1.1325 327.215806 198.008718   0.973698 137.805738
 2456966.5  24.9067  16.9265   1.1293 327.327209 197.955764  14.150095 149.996487
 2456967.5  24.9071  16.8765   1.1260 327.438613 197.902811  27.326491 162.187236
 2456968.5  24.9075  16.8265   1.1228 327.550016 197.849857  40.502888 174.377985
 2456969.5  24.9079  16.7765   1.1195 327.661420 197.796903  53.679284 186.568734
 2456970.5  24.9083  16.7265   1.1163 327.772823 197.743949  66.855680 198.759483
 2456971.5  24.9087  16.6765   1.1131 327.884227 197.690996  80.032077 210.950232
 2456972.5  24.9091  16.6265   1.1098 327.995630 197.638042  93.208473 223.140981
 2456973.5  24.9095  16.5766   1.1066 328.107033 197.585088 106.384870 235.331730
 2456974.5  24.9099  16.5266   1.1033 328.218437 197.532135 119.561266 247.522479
 2456975.5  24.9103  16.4766   1.1001 328.329840 197.479181 132.737663 259.713229
 2456976.5  24.9107  16.4266   1.0968 328.441244 197.426227 145.914059 271.903978
 2456977.5  24.9112  16.3766   1.0936 328.552647 197.373273 159.090456 284.094727
