2456928.8513889  15.224825515478 -15.875564004029      10.6180578487
2456928.8520833  15.224829901911 -15.875583374164      10.6180660171
2456928.8527778  15.224834288373 -15.875602744372      10.6180741854
2456928.8534722  15.224838674868 -15.875622114661      10.6180823536
2456928.8541667  15.224843061394 -15.875641485028      10.6180905217
2456928.8548611  15.224847447951 -15.875660855472      10.6180986897
2456928.8555556  15.224851834538 -15.875680225990      10.6181068577
2456928.8562500  15.224856221157 -15.875699596589      10.6181150255
2456928.8569444  15.224860607807 -15.875718967266      10.6181231933
2456928.8576389  15.224864994487 -15.875738338016      10.6181313609
2456928.8583333  15.224869381199 -15.875757708848      10.6181395285
2456928.8590278  15.224873767943 -15.875777079757      10.6181476960
2456928.8597222  15.224878154716 -15.875796450739      10.6181558634
2456928.8604167  15.224882541522 -15.875815821803      10.6181640307
2456928.8611111  15.224886928358 -15.875835192945      10.6181721980
