2456901.4534722  15.079216256976 -15.190808358237      10.2380621715
2456901.4541667  15.079219174377 -15.190823194129      10.2380729790
2456901.4548611  15.079222091823 -15.190838030180      10.2380837864
2456901.4555556  15.079225009313 -15.190852866386      10.2380945939
2456901.4562500  15.079227926846 -15.190867702746      10.2381054012
2456901.4569444  15.079230844423 -15.190882539260      10.2381162085
2456901.4576389  15.079233762043 -15.190897375930      10.2381270158
2456901.4583333  15.079236679707 -15.190912212753      10.2381378231
2456901.4590278  15.079239597415 -15.190927049732      10.2381486303
2456901.4597222  15.079242515165 -15.190941886865      10.2381594374
2456901.4604167  15.079245432960 -15.190956724153      10.2381702445
2456901.4611111  15.079248350798 -15.190971561595      10.2381810516
2456901.4618056  15.079251268679 -15.190986399192      10.2381918586
2456901.4625000  15.079254186604 -15.191001236943      10.2382026655
2456901.4631944  15.079257104573 -15.191016074849      10.2382134725
