2456819.1340278  14.933917901964 -15.038912215927 376410.64234
2456819.1347222  14.934562437774 -15.040859923107 376406.78794
2456819.1354167  14.935206999261 -15.042807264832 376402.93378
2456819.1361111  14.935851596845 -15.044754282534 376399.07986
2456819.1368056  14.936496209682 -15.046700893048 376395.22617
2456819.1375000  14.937140848202 -15.048647137856 376391.37271
2456819.1381944  14.937785522820 -15.050593058363 376387.51948
2456819.1388889  14.938430212687 -15.052538571417 376383.66649
2456819.1395833  14.939074928236 -15.054483718492 376379.81373
2456819.1402778  14.939719669460 -15.056428499477 376375.96121
2456819.1409722  14.940364446780 -15.058372955762 376372.10893
2456819.1416667  14.941009239355 -15.060317004289 376368.25687
2456819.1423611  14.941654057603 -15.062260686454 376364.40506
2456819.1430556  14.942298911951 -15.064204043636 376360.55348
2456819.1437500  14.942943781547 -15.066146992801 376356.70213
2456819.1444444  14.943588676817 -15.068089575326 376352.85102
2456819.1451389  14.944233608195 -15.070031832614 376349.00014
2456819.1458333  14.944878554803 -15.071973681577 376345.14950
2456819.1465278  14.945523527090 -15.073915163653 376341.29910
2456819.1472222  14.946168535489 -15.075856320207 376337.44893
2456819.1479167  14.946813559112 -15.077797068172 376333.59900
2456819.1486111  14.947458608413 -15.079737448981 376329.74931
2456819.1493056  14.948103693828 -15.081677503986 376325.89985
2456819.1500000  14.948748794463 -15.083617150142 376322.05063
2456819.1506944  14.949393920775 -15.085556428867 376318.20164
2456819.1513889  14.950039083203 -15.087495381504 376314.35289
2456819.1520833  14.950684260846 -15.089433925032 376310.50438
2456819.1527778  14.951329464163 -15.091372100858 376306.65611
2456819.1534722  14.951974703601 -15.093309950316 376302.80807
2456819.1541667  14.952619958248 -15.095247390400 376298.96028
2456819.1548611  14.953265238568 -15.097184462511 376295.11272
2456819.1555556  14.953910555011 -15.099121207971 376291.26539
2456819.1562500  14.954555886665 -15.101057543816 376287.41831
2456819.1569444  14.955201243978 -15.102993511376 376283.57147
2456819.1576389  14.955846626962 -15.104929110598 376279.72486
2456819.1583333  14.956492046073 -15.106864382794 376275.87849
2456819.1590278  14.957137480380 -15.108799245006 376272.03236
2456819.1597222  14.957782940359 -15.110733738611 376268.18647
2456819.1604167  14.958428436466 -15.112667904904 376264.34082
2456819.1611111  14.959073947765 -15.114601660953 376260.49540
2456819.1618056  14.959719484733 -15.116535048122 376256.65023
2456819.1625000  14.960365057832 -15.118468107702 376252.80530
2456819.1631944  14.961010646118 -15.120400756770 376248.96060
2456819.1638889  14.961656260072 -15.122333036687 376245.11615
2456819.1645833  14.962301910161 -15.124264988734 376241.27193
2456819.1652778  14.962947575430 -15.126196530010 376237.42796
2456819.1659722  14.963593266365 -15.128127701862 376233.58422
2456819.1666667  14.964238993438 -15.130058545557 376229.74073
2456819.1673611  14.964884735693 -15.131988978242 376225.89748
2456819.1680556  14.965530503599 -15.133919041191 376222.05447
2456819.1687500  14.966176307652 -15.135848775722 376218.21169
2456819.1694444  14.966822126882 -15.137778098982 376214.36916
2456819.1701389  14.967467971761 -15.139707052230 376210.52688
2456819.1708333  14.968113852791 -15.141635676781 376206.68483
2456819.1715278  14.968759748991 -15.143563889798 376202.84302
2456819.1722222  14.969405670840 -15.145491732533 376199.00146
2456819.1729167  14.970051618350 -15.147419204936 376195.16013
2456819.1736111  14.970697602007 -15.149346348244 376191.31905
2456819.1743056  14.971343600821 -15.151273079652 376187.47822
2456819.1750000  14.971989625295 -15.153199440453 376183.63762
2456819.1756944  14.972635685917 -15.155125471880 376179.79727
2456819.1763889  14.973281761698 -15.157051091155 376175.95715
2456819.1770833  14.973927863125 -15.158976339518 376172.11729
2456819.1777778  14.974574000709 -15.160901258243 376168.27766
2456819.1784722  14.975220153446 -15.162825764557 376164.43828
2456819.1791667  14.975866331827 -15.164749899687 376160.59914
2456819.1798611  14.976512546368 -15.166673704895 376156.76024
2456819.1805556  14.977158776057 -15.168597097431 376152.92159
2456819.1812500  14.977805031388 -15.170520118511 376149.08318
2456819.1819444  14.978451322882 -15.172442809387 376145.24502
2456819.1826389  14.979097629518 -15.174365087328 376141.40710
2456819.1833333  14.979743961794 -15.176286993541 376137.56942
2456819.1840278  14.980390330236 -15.178208569268 376133.73199
2456819.1847222  14.981036713814 -15.180129731804 376129.89480
2456819.1854167  14.981683123031 -15.182050522333 376126.05786
2456819.1861111  14.982329568417 -15.183970982096 376122.22116
2456819.1868056  14.982976028933 -15.185891028401 376118.38471
2456819.1875000  14.983622515093 -15.187810702454 376114.54850
2456819.1881944  14.984269026890 -15.189730004139 376110.71254
2456819.1888889  14.984915574859 -15.191648974682 376106.87682
2456819.1895833  14.985562137950 -15.193567531419 376103.04135
2456819.1902778  14.986208726677 -15.195485715519 376099.20612
2456819.1909722  14.986855351579 -15.197403568192 376095.37114
2456819.1916667  14.987501991597 -15.199321006801 376091.53640
2456819.1923611  14.988148657249 -15.201238072499 376087.70192
2456819.1930556  14.988795359078 -15.203154806487 376083.86767
2456819.1937500  14.989442076018 -15.205071126150 376080.03368
2456819.1944444  14.990088818590 -15.206987072631 376076.19993
2456819.1951389  14.990735597342 -15.208902687119 376072.36643
2456819.1958333  14.991382391199 -15.210817887020 376068.53317
2456819.1965278  14.992029210686 -15.212732713467 376064.70016
2456819.1972222  14.992676066355 -15.214647207639 376060.86740
2456819.1979167  14.993322937124 -15.216561286960 376057.03489
2456819.1986111  14.993969833528 -15.218474992578 376053.20262
2456819.1993056  14.994616766103 -15.220388365597 376049.37061
2456819.2000000  14.995263713779 -15.222301323528 376045.53884
2456819.2006944  14.995910687088 -15.224213907476 376041.70731
2456819.2013889  14.996557696571 -15.226126158548 376037.87604
2456819.2020833  14.997204721148 -15.228037994268 376034.04501
2456819.2027778  14.997851771358 -15.229949455737 376030.21424
2456819.2034722  14.998498847192 -15.231860542846 376026.38371
2456819.2041667  14.999145959216 -15.233771296741 376022.55343
2456819.2048611  14.999793086321 -15.235681634912 376018.72340
2456819.2055556  15.000440239048 -15.237591598450 376014.89362
2456819.2062500  15.001087427968 -15.239501228490 376011.06408
2456819.2069444  15.001734631962 -15.241410442549 376007.23480
2456819.2076389  15.002381861584 -15.243319281723 376003.40577
2456819.2083333  15.003029127387 -15.245227787078 375999.57698
2456819.2090278  15.003676408265 -15.247135876206 375995.74845
2456819.2097222  15.004323714770 -15.249043590179 375991.92016
2456819.2104167  15.004971057458 -15.250950970049 375988.09213
2456819.2111111  15.005618415215 -15.252857933433 375984.26435
2456819.2118056  15.006265798597 -15.254764521385 375980.43681
2456819.2125000  15.006913218164 -15.256670774959 375976.60953
2456819.2131944  15.007560652795 -15.258576611778 375972.78250
2456819.2138889  15.008208113049 -15.260482072902 375968.95572
2456819.2145833  15.008855609490 -15.262387199356 375965.12919
2456819.2152778  15.009503120989 -15.264291908802 375961.30291
2456819.2159722  15.010150658109 -15.266196242274 375957.47689
2456819.2166667  15.010798231418 -15.268100240797 375953.65111
2456819.2173611  15.011445819780 -15.270003822049 375949.82559
2456819.2180556  15.012093433761 -15.271907027054 375946.00032
2456819.2187500  15.012741073360 -15.273809855730 375942.17530
2456819.2194444  15.013388749151 -15.275712349074 375938.35053
2456819.2201389  15.014036439987 -15.277614424802 375934.52601
2456819.2208333  15.014684156440 -15.279516123922 375930.70175
2456819.2215278  15.015331909086 -15.281417487435 375926.87774
2456819.2222222  15.015979676771 -15.283318433064 375923.05398
2456819.2229167  15.016627470071 -15.285219001818 375919.23048
2456819.2236111  15.017275299568 -15.287119234677 375915.40723
2456819.2243056  15.017923144097 -15.289019049395 375911.58423
2456819.2250000  15.018571014238 -15.290918486963 375907.76149
2456819.2256944  15.019218920578 -15.292817588354 375903.93900
2456819.2263889  15.019866841945 -15.294716271345 375900.11676
2456819.2270833  15.020514788923 -15.296614576911 375896.29478
2456819.2277778  15.021162772101 -15.298512546022 375892.47305
2456819.2284722  15.021810770300 -15.300410096469 375888.65157
2456819.2291667  15.022458794107 -15.302307269218 375884.83035
2456819.2298611  15.023106854124 -15.304204105250 375881.00939
2456819.2305556  15.023754929142 -15.306100522318 375877.18868
2456819.2312500  15.024403029774 -15.307996561438 375873.36822
2456819.2319444  15.025051156012 -15.309892222499 375869.54802
2456819.2326389  15.025699318455 -15.311787546444 375865.72807
2456819.2333333  15.026347495905 -15.313682451115 375861.90838
2456819.2340278  15.026995698959 -15.315576977460 375858.08894
2456819.2347222  15.027643938220 -15.317471166399 375854.26976
2456819.2354167  15.028292192482 -15.319364935812 375850.45084
2456819.2361111  15.028940472346 -15.321258326618 375846.63217
2456819.2368056  15.029588788420 -15.323151379742 375842.81376
2456819.2375000  15.030237119487 -15.325044013073 375838.99560
2456819.2381944  15.030885476155 -15.326936267530 375835.17770
2456819.2388889  15.031533869042 -15.328828184038 375831.36006
2456819.2395833  15.032182276902 -15.330719680453 375827.54267
2456819.2402778  15.032830710368 -15.332610797744 375823.72554
2456819.2409722  15.033479180054 -15.334501576806 375819.90867
2456819.2416667  15.034127664708 -15.336391935510 375816.09205
2456819.2423611  15.034776174965 -15.338281914817 375812.27570
2456819.2430556  15.035424721444 -15.340171555615 375808.45960
2456819.2437500  15.036073282886 -15.342060775791 375804.64375
2456819.2444444  15.036721869928 -15.343949616304 375800.82817
2456819.2451389  15.037370482563 -15.345838077031 375797.01284
2456819.2458333  15.038019131416 -15.347726198854 375793.19777
2456819.2465278  15.038667795237 -15.349613899749 375789.38296
2456819.2472222  15.039316484649 -15.351501220594 375785.56840
2456819.2479167  15.039965210281 -15.353388202246 375781.75411
2456819.2486111  15.040613950874 -15.355274762713 375777.94007
2456819.2493056  15.041262717056 -15.357160942858 375774.12630
2456819.2500000  15.041911519467 -15.359046783546 375770.31278
2456819.2506944  15.042560336819 -15.360932202748 375766.49952
2456819.2513889  15.043209179765 -15.362817241374 375762.68652
2456819.2520833  15.043858058940 -15.364701940262 375758.87378
2456819.2527778  15.044506953052 -15.366586217404 375755.06130
2456819.2534722  15.045155872755 -15.368470113697 375751.24908
2456819.2541667  15.045804828689 -15.370353669969 375747.43712
2456819.2548611  15.046453799554 -15.372236804234 375743.62541
2456819.2555556  15.047102796007 -15.374119557381 375739.81397
2456819.2562500  15.047751828694 -15.376001970222 375736.00279
2456819.2569444  15.048400876304 -15.377883960797 375732.19187
2456819.2576389  15.049049949501 -15.379765569978 375728.38121
2456819.2583333  15.049699048277 -15.381646797660 375724.57082
2456819.2590278  15.050348183282 -15.383527684639 375720.76068
2456819.2597222  15.050997333217 -15.385408149044 375716.95080
2456819.2604167  15.051646508728 -15.387288231675 375713.14119
2456819.2611111  15.052295720476 -15.389167973339 375709.33183
2456819.2618056  15.052944947134 -15.391047292127 375705.52274
2456819.2625000  15.053594199372 -15.392926228893 375701.71391
2456819.2631944  15.054243487851 -15.394804824407 375697.90534
2456819.2638889  15.054892791231 -15.396682996789 375694.09704
2456819.2645833  15.055542120191 -15.398560786869 375690.28899
2456819.2652778  15.056191485392 -15.400438235421 375686.48121
2456819.2659722  15.056840865489 -15.402315260574 375682.67369
2456819.2666667  15.057490271162 -15.404191903158 375678.86643
2456819.2673611  15.058139713079 -15.406068203929 375675.05944
2456819.2680556  15.058789169885 -15.407944081041 375671.25271
2456819.2687500  15.059438652266 -15.409819575313 375667.44624
2456819.2694444  15.060088170891 -15.411694727485 375663.64004
2456819.2701389  15.060737704406 -15.413569455763 375659.83410
2456819.2708333  15.061387263480 -15.415443800890 375656.02842
2456819.2715278  15.062036848125 -15.417317762809 375652.22300
2456819.2722222  15.062686469017 -15.419191382252 375648.41786
2456819.2729167  15.063336104783 -15.421064577434 375644.61297
2456819.2736111  15.063985766119 -15.422937389141 375640.80835
2456819.2743056  15.064635463703 -15.424809858086 375637.00399
2456819.2750000  15.065285176155 -15.426681902511 375633.19990
2456819.2756944  15.065934914174 -15.428553563185 375629.39607
2456819.2763889  15.066584688442 -15.430424880815 375625.59251
2456819.2770833  15.067234477573 -15.432295773664 375621.78921
2456819.2777778  15.067884292267 -15.434166282491 375617.98618
2456819.2784722  15.068534143213 -15.436036447998 375614.18341
2456819.2791667  15.069184009014 -15.437906188455 375610.38091
2456819.2798611  15.069833900377 -15.439775544626 375606.57867
2456819.2805556  15.070483827993 -15.441644557183 375602.77670
2456819.2812500  15.071133770465 -15.443513144457 375598.97499
2456819.2819444  15.071783738482 -15.445381347130 375595.17355
2456819.2826389  15.072433742761 -15.447249205927 375591.37238
2456819.2833333  15.073083761889 -15.449116639182 375587.57148
2456819.2840278  15.073733806560 -15.450983687563 375583.77084
2456819.2847222  15.074383876786 -15.452850351017 375579.97046
2456819.2854167  15.075033983269 -15.454716670205 375576.17036
2456819.2861111  15.075684104587 -15.456582563477 375572.37052
2456819.2868056  15.076334251457 -15.458448071557 375568.57094
2456819.2875000  15.076984434585 -15.460313235079 375564.77164
2456819.2881944  15.077634632541 -15.462177972431 375560.97260
2456819.2888889  15.078284856047 -15.464042324314 375557.17383
2456819.2895833  15.078935115813 -15.465906331361 375553.37533
2456819.2902778  15.079585390399 -15.467769911977 375549.57710
2456819.2909722  15.080235690534 -15.469633106851 375545.77913
2456819.2916667  15.080886026929 -15.471495956605 375541.98143
2456819.2923611  15.081536378146 -15.473358379690 375538.18400
2456819.2930556  15.082186754894 -15.475220416721 375534.38684
2456819.2937500  15.082837167911 -15.477082108368 375530.58995
2456819.2944444  15.083487595743 -15.478943373082 375526.79332
2456819.2951389  15.084138049105 -15.480804251476 375522.99697
2456819.2958333  15.084788538736 -15.482664784198 375519.20088
2456819.2965278  15.085439043175 -15.484524889733 375515.40507
2456819.2972222  15.086089573142 -15.486384608672 375511.60952
2456819.2979167  15.086740128647 -15.488243940966 375507.81424
2456819.2986111  15.087390720418 -15.490102927195 375504.01924
2456819.2993056  15.088041326982 -15.491961485866 375500.22450
2456819.3000000  15.088691959082 -15.493819657620 375496.43003
2456819.3006944  15.089342627448 -15.495677483024 375492.63583
2456819.3013889  15.089993310607 -15.497534880632 375488.84191
2456819.3020833  15.090644019287 -15.499391891010 375485.04825
2456819.3027778  15.091294764241 -15.501248554775 375481.25486
2456819.3034722  15.091945523981 -15.503104790483 375477.46175
2456819.3041667  15.092596309239 -15.504960638691 375473.66891
2456819.3048611  15.093247130773 -15.506816140002 375469.87633
2456819.3055556  15.093897967086 -15.508671212998 375466.08403
2456819.3062500  15.094548828914 -15.510525898223 375462.29200
2456819.3069444  15.095199727019 -15.512380236265 375458.50024
2456819.3076389  15.095850639897 -15.514234145730 375454.70875
2456819.3083333  15.096501578287 -15.516087667155 375450.91754
2456819.3090278  15.097152552955 -15.517940841114 375447.12660
2456819.3097222  15.097803542389 -15.519793586238 375443.33593
2456819.3104167  15.098454557334 -15.521645943048 375439.54553
2456819.3111111  15.099105597800 -15.523497911493 375435.75540
2456819.3118056  15.099756674539 -15.525349532072 375431.96555
2456819.3125000  15.100407766036 -15.527200723473 375428.17597
2456819.3131944  15.101058883038 -15.529051526199 375424.38666
2456819.3138889  15.101710036321 -15.530901980795 375420.59763
2456819.3145833  15.102361204354 -15.532752005951 375416.80887
2456819.3152778  15.103012397891 -15.534601642159 375413.02038
2456819.3159722  15.103663627710 -15.536450929958 375409.23216
2456819.3166667  15.104314872271 -15.538299788057 375405.44422
2456819.3173611  15.104966142334 -15.540148256934 375401.65656
2456819.3180556  15.105617448680 -15.541996377117 375397.86916
2456819.3187500  15.106268769762 -15.543844067342 375394.08205
2456819.3194444  15.106920116342 -15.545691368077 375390.29520
2456819.3201389  15.107571499206 -15.547538319833 375386.50863
2456819.3208333  15.108222896799 -15.549384841369 375382.72234
2456819.3215278  15.108874319888 -15.551230973146 375378.93632
2456819.3222222  15.109525768484 -15.553076715107 375375.15057
2456819.3229167  15.110177253359 -15.554922107690 375371.36510
2456819.3236111  15.110828752954 -15.556767069712 375367.57991
2456819.3243056  15.111480278040 -15.558611641607 375363.79499
2456819.3250000  15.112131839414 -15.560455863866 375360.01035
2456819.3256944  15.112783415501 -15.562299655298 375356.22598
2456819.3263889  15.113435017075 -15.564143056336 375352.44189
2456819.3270833  15.114086654938 -15.565986107450 375348.65807
2456819.3277778  15.114738307508 -15.567828727479 375344.87453
2456819.3284722  15.115389985562 -15.569670956842 375341.09127
2456819.3291667  15.116041699906 -15.571512836000 375337.30828
2456819.3298611  15.116693428949 -15.573354283811 375333.52557
2456819.3305556  15.117345183475 -15.575195340687 375329.74314
2456819.3312500  15.117996974290 -15.577036047071 375325.96098
2456819.3319444  15.118648779799 -15.578876321856 375322.17910
2456819.3326389  15.119300610793 -15.580716205445 375318.39750
2456819.3333333  15.119952467265 -15.582555697738 375314.61617
2456819.3340278  15.120604360029 -15.584394839161 375310.83513
2456819.3347222  15.121256267477 -15.586233548633 375307.05436
2456819.3354167  15.121908200399 -15.588071866541 375303.27386
2456819.3361111  15.122560169614 -15.589909833290 375299.49365
2456819.3368056  15.123212153505 -15.591747367833 375295.71372
2456819.3375000  15.123864162869 -15.593584510536 375291.93406
2456819.3381944  15.124516208525 -15.595421301800 375288.15468
2456819.3388889  15.125168268852 -15.597257660599 375284.37558
2456819.3395833  15.125820354648 -15.599093627284 375280.59676
2456819.3402778  15.126472476737 -15.600929242250 375276.81822
2456819.3409722  15.127124613489 -15.602764424491 375273.03995
2456819.3416667  15.127776775707 -15.604599214344 375269.26197
2456819.3423611  15.128428974220 -15.606433652194 375265.48427
2456819.3430556  15.129081187389 -15.608267657059 375261.70684
2456819.3437500  15.129733426028 -15.610101269289 375257.92969
2456819.3444444  15.130385700948 -15.611934529194 375254.15283
2456819.3451389  15.131037990525 -15.613767355872 375250.37624
2456819.3458333  15.131690305568 -15.615599789645 375246.59994
2456819.3465278  15.132342646069 -15.617431830397 375242.82391
2456819.3472222  15.132995022867 -15.619263518483 375239.04817
2456819.3479167  15.133647414305 -15.621094772982 375235.27271
2456819.3486111  15.134299831198 -15.622925634192 375231.49752
2456819.3493056  15.134952284389 -15.624756142448 375227.72262
2456819.3500000  15.135604752212 -15.626586216863 375223.94800
2456819.3506944  15.136257245488 -15.628415897712 375220.17366
2456819.3513889  15.136909775062 -15.630245225331 375216.39960
2456819.3520833  15.137562319261 -15.632074118843 375212.62583
2456819.3527778  15.138214888910 -15.633902618524 375208.85233
2456819.3534722  15.138867494857 -15.635730764685 375205.07912
2456819.3541667  15.139520115423 -15.637558476484 375201.30619
2456819.3548611  15.140172761442 -15.639385794197 375197.53354
2456819.3555556  15.140825443746 -15.641212758071 375193.76117
2456819.3562500  15.141478140668 -15.643039287343 375189.98909
2456819.3569444  15.142130863041 -15.644865422258 375186.21728
2456819.3576389  15.142783610855 -15.646691162712 375182.44576
2456819.3583333  15.143436394969 -15.648516548979 375178.67453
2456819.3590278  15.144089193686 -15.650341500283 375174.90358
2456819.3597222  15.144742017840 -15.652166056852 375171.13291
2456819.3604167  15.145394878297 -15.653990258953 375167.36252
2456819.3611111  15.146047753347 -15.655814025833 375163.59242
2456819.3618056  15.146700653833 -15.657637397705 375159.82260
2456819.3625000  15.147353590620 -15.659460414824 375156.05306
2456819.3631944  15.148006541995 -15.661282996464 375152.28381
2456819.3638889  15.148659518809 -15.663105182844 375148.51484
2456819.3645833  15.149312531911 -15.664927014152 375144.74616
2456819.3652778  15.149965559601 -15.666748409737 375140.97776
2456819.3659722  15.150618612726 -15.668569409793 375137.20965
2456819.3666667  15.151271702140 -15.670390054495 375133.44182
2456819.3673611  15.151924806134 -15.672210263213 375129.67428
2456819.3680556  15.152577935560 -15.674030076132 375125.90702
2456819.3687500  15.153231090410 -15.675849493142 375122.14004
2456819.3694444  15.153884281565 -15.677668554451 375118.37335
2456819.3701389  15.154537487283 -15.679487179418 375114.60695
2456819.3708333  15.155190718421 -15.681305408205 375110.84083
2456819.3715278  15.155843985864 -15.683123281011 375107.07500
2456819.3722222  15.156497267862 -15.684940717216 375103.30946
2456819.3729167  15.157150575279 -15.686757756966 375099.54420
2456819.3736111  15.157803919000 -15.688574440453 375095.77922
2456819.3743056  15.158457277270 -15.690390687082 375092.01454
2456819.3750000  15.159110660960 -15.692206537003 375088.25014
2456819.3756944  15.159764080943 -15.694022030342 375084.48602
2456819.3763889  15.160417515474 -15.695837086577 375080.72220
2456819.3770833  15.161070975422 -15.697651745838 375076.95866
2456819.3777778  15.161724471662 -15.699466048229 375073.19541
2456819.3784722  15.162377982444 -15.701279913265 375069.43244
2456819.3791667  15.163031518639 -15.703093381052 375065.66976
2456819.3798611  15.163685080240 -15.704906451484 375061.90738
2456819.3805556  15.164338678148 -15.706719164704 375058.14527
2456819.3812500  15.164992290580 -15.708531440204 375054.38346
2456819.3819444  15.165645928415 -15.710343318078 375050.62193
2456819.3826389  15.166299602557 -15.712154838454 375046.86070
2456819.3833333  15.166953291216 -15.713965920854 375043.09975
2456819.3840278  15.167607005274 -15.715776605356 375039.33909
2456819.3847222  15.168260755639 -15.717586932081 375035.57871
2456819.3854167  15.168914520513 -15.719396820570 375031.81863
2456819.3861111  15.169568310790 -15.721206310908 375028.05884
2456819.3868056  15.170222137361 -15.723015443143 375024.29933
2456819.3875000  15.170875978441 -15.724824136907 375020.54012
2456819.3881944  15.171529844920 -15.726632432249 375016.78119
2456819.3888889  15.172183736790 -15.728440329059 375013.02256
2456819.3895833  15.172837664968 -15.730247867427 375009.26421
2456819.3902778  15.173491607638 -15.732054966962 375005.50615
2456819.3909722  15.174145575695 -15.733861667693 375001.74839
2456819.3916667  15.174799580062 -15.735668009698 374997.99091
2456819.3923611  15.175453598912 -15.737473912606 374994.23372
2456819.3930556  15.176107643147 -15.739279416443 374990.47683
2456819.3937500  15.176761723691 -15.741084561274 374986.72022
2456819.3944444  15.177415818711 -15.742889266751 374982.96391
2456819.3951389  15.178069939119 -15.744693572903 374979.20789
2456819.3958333  15.178724095822 -15.746497519723 374975.45216
2456819.3965278  15.179378267001 -15.748301026953 374971.69672
2456819.3972222  15.180032463564 -15.750104134589 374967.94157
2456819.3979167  15.180686696423 -15.751906882607 374964.18671
2456819.3986111  15.181340943751 -15.753709190779 374960.43215
2456819.3993056  15.181995216458 -15.755511099085 374956.67787
2456819.4000000  15.182649514538 -15.757312607415 374952.92389
2456819.4006944  15.183303848927 -15.759113755786 374949.17020
2456819.4013889  15.183958197768 -15.760914463951 374945.41681
2456819.4020833  15.184612571977 -15.762714771868 374941.66370
2456819.4027778  15.185266982496 -15.764514719546 374937.91089
2456819.4034722  15.185921407460 -15.766314226753 374934.15837
2456819.4041667  15.186575857788 -15.768113333449 374930.40615
2456819.4048611  15.187230344426 -15.769912079617 374926.65421
2456819.4055556  15.187884845501 -15.771710385057 374922.90257
2456819.4062500  15.188539371944 -15.773508289734 374919.15123
2456819.4069444  15.189193934683 -15.775305833559 374915.40018
2456819.4076389  15.189848511859 -15.777102936423 374911.64942
2456819.4083333  15.190503114398 -15.778899638249 374907.89895
2456819.4090278  15.191157753234 -15.780695978943 374904.14878
2456819.4097222  15.191812406499 -15.782491878415 374900.39891
2456819.4104167  15.192467085123 -15.784287376581 374896.64933
2456819.4111111  15.193121789100 -15.786082473325 374892.90004
2456819.4118056  15.193776529387 -15.787877208599 374889.15105
2456819.4125000  15.194431284086 -15.789671502291 374885.40235
2456819.4131944  15.195086064133 -15.791465394293 374881.65395
2456819.4138889  15.195740880491 -15.793258924538 374877.90584
2456819.4145833  15.196395711252 -15.795052012945 374874.15803
2456819.4152778  15.197050567358 -15.796844699391 374870.41051
2456819.4159722  15.197705459775 -15.798637023797 374866.66329
2456819.4166667  15.198360366587 -15.800428906106 374862.91636
2456819.4173611  15.199015298747 -15.802220386205 374859.16973
2456819.4180556  15.199670267205 -15.804011503939 374855.42340
2456819.4187500  15.200325250057 -15.805802179342 374851.67736
2456819.4194444  15.200980258254 -15.807592452262 374847.93162
2456819.4201389  15.201635291785 -15.809382322589 374844.18617
2456819.4208333  15.202290361628 -15.811171830216 374840.44103
2456819.4215278  15.202945445848 -15.812960895146 374836.69618
2456819.4222222  15.203600555401 -15.814749557213 374832.95162
2456819.4229167  15.204255701264 -15.816537856292 374829.20736
2456819.4236111  15.204910861497 -15.818325712419 374825.46340
2456819.4243056  15.205566047058 -15.820113165416 374821.71974
2456819.4250000  15.206221268931 -15.821900255138 374817.97638
2456819.4256944  15.206876505165 -15.823686901651 374814.23331
2456819.4263889  15.207531766730 -15.825473144783 374810.49054
2456819.4270833  15.208187064593 -15.827259024320 374806.74807
2456819.4277778  15.208842376817 -15.829044460408 374803.00590
2456819.4284722  15.209497714367 -15.830829492843 374799.26402
2456819.4291667  15.210153088216 -15.832614161402 374795.52244
2456819.4298611  15.210808476417 -15.834398386255 374791.78117
2456819.4305556  15.211463889941 -15.836182207183 374788.04019
2456819.4312500  15.212119328780 -15.837965624080 374784.29951
2456819.4319444  15.212774803930 -15.839748676759 374780.55913
2456819.4326389  15.213430293415 -15.841531285370 374776.81904
2456819.4333333  15.214085808212 -15.843313489679 374773.07926
2456819.4340278  15.214741359320 -15.845095329480 374769.33978
2456819.4347222  15.215396924755 -15.846876724966 374765.60060
2456819.4354167  15.216052515497 -15.848657715875 374761.86171
2456819.4361111  15.216708142550 -15.850438341997 374758.12313
2456819.4368056  15.217363783923 -15.852218523543 374754.38485
2456819.4375000  15.218019450606 -15.853998300261 374750.64686
2456819.4381944  15.218675153586 -15.855777711868 374746.90918
2456819.4388889  15.219330870885 -15.857556678662 374743.17180
2456819.4395833  15.219986613489 -15.859335240363 374739.43472
2456819.4402778  15.220642381391 -15.861113396857 374735.69794
2456819.4409722  15.221298185603 -15.862891187897 374731.96146
2456819.4416667  15.221954004117 -15.864668533765 374728.22528
