 2458165.5   0.  -1.  -1.  -2.  -1.  -1.   0.   1.   1.   2.   1.   1. -17. -14.  -8.   1.   9.  15.  17.  14.   8.  -1.  -9. -15.
 2458166.5   0.  -1.  -1.  -2.  -1.  -1.   0.   1.   1.   2.   1.   1. -16. -14.  -8.   1.   9.  15.  16.  14.   8.  -1.  -9. -15.
 2458167.5   0.  -1.  -1.  -2.  -2.  -1.   0.   1.   1.   2.   2.   1. -16. -14.  -8.   0.   8.  14.  16.  14.   8.   0.  -8. -14.
 2458168.5   0.   0.  -1.  -2.  -2.  -1.   0.   0.   1.   2.   2.   1. -16. -14.  -8.   0.   8.  14.  16.  14.   8.   0.  -8. -14.
 2458169.5   1.   0.  -1.  -2.  -2.  -1.  -1.   0.   1.   2.   2.   1. -16. -14.  -8.   0.   8.  14.  16.  14.   8.   0.  -8. -14.
 2458170.5   1.   0.  -1.  -2.  -2.  -1.  -1.   0.   1.   2.   2.   1. -16. -14.  -9.  -1.   7.  13.  16.  14.   9.   1.  -7. -13.
 2458171.5   1.   0.  -1.  -2.  -2.  -2.  -1.   0.   1.   2.   2.   2. -16. -14.  -9.  -1.   7.  13.  16.  14.   9.   1.  -7. -13.
 2458172.5   1.   0.  -1.  -2.  -2.  -2.  -1.   0.   1.   2.   2.   2. -16. -14.  -9.  -2.   7.  13.  16.  14.   9.   2.  -7. -13.
 2458173.5   1.   0.  -1.  -2.  -2.  -2.  -1.   0.   1.   2.   2.   2. -15. -14.  -9.  -2.   6.  12.  15.  14.   9.   2.  -6. -12.
 2458174.5   1.   0.  -1.  -2.  -2.  -2.  -1.   0.   1.   2.   2.   2. -15. -14. -10.  -2.   6.  12.  15.  14.  10.   2.  -6. -12.
 2458175.5   1.   0.  -1.  -2.  -2.  -2.  -1.   0.   1.   2.   2.   2. -15. -14. -10.  -3.   5.  12.  15.  14.  10.   3.  -5. -12.
 2458176.5   1.   0.  -1.  -2.  -2.  -2.  -1.   0.   1.   2.   2.   2. -15. -14. -10.  -3.   5.  11.  15.  14.  10.   3.  -5. -11.
 2458177.5   1.   0.  -1.  -2.  -2.  -2.  -1.   0.   1.   2.   2.   2. -14. -14. -10.  -3.   4.  11.  14.  14.  10.   3.  -4. -11.
 2458178.5   2.   0.  -1.  -2.  -3.  -2.  -2.   0.   1.   2.   3.   2. -14. -14. -10.  -3.   4.  11.  14.  14.  10.   3.  -4. -11.
 2458179.5   2.   0.  -1.  -2.  -3.  -3.  -2.   0.   1.   2.   3.   3. -14. -14. -10.  -4.   4.  10.  14.  14.  10.   4.  -4. -10.
 2458180.5   2.   1.  -1.  -2.  -3.  -3.  -2.  -1.   1.   2.   3.   3. -14. -14. -10.  -4.   3.  10.  14.  14.  10.   4.  -3. -10.
 2458181.5   2.   1.  -1.  -2.  -3.  -3.  -2.  -1.   1.   2.   3.   3. -13. -14. -10.  -4.   3.  10.  13.  14.  10.   4.  -3. -10.
 2458182.5   2.   1.  -1.  -2.  -3.  -3.  -2.  -1.   1.   2.   3.   3. -13. -14. -11.  -4.   3.   9.  13.  14.  11.   4.  -3.  -9.
 2458183.5   2.   1.  -1.  -2.  -3.  -3.  -2.  -1.   1.   2.   3.   3. -13. -14. -11.  -5.   2.   9.  13.  14.  11.   5.  -2.  -9.
 2458184.5   2.   1.   0.  -2.  -3.  -3.  -2.  -1.   0.   2.   3.   3. -13. -14. -11.  -5.   2.   9.  13.  14.  11.   5.  -2.  -9.
 2458185.5   3.   1.   0.  -2.  -3.  -3.  -3.  -1.   0.   2.   3.   3. -13. -14. -11.  -5.   2.   8.  13.  14.  11.   5.  -2.  -8.
 2458186.5   3.   1.   0.  -2.  -3.  -3.  -3.  -1.   0.   2.   3.   3. -12. -13. -11.  -6.   1.   8.  12.  13.  11.   6.  -1.  -8.
 2458187.5   3.   2.   0.  -2.  -3.  -3.  -3.  -2.   0.   2.   3.   3. -12. -13. -11.  -6.   1.   7.  12.  13.  11.   6.  -1.  -7.
 2458188.5   3.   2.   0.  -2.  -3.  -3.  -3.  -2.   0.   2.   3.   3. -12. -13. -11.  -6.   1.   7.  12.  13.  11.   6.  -1.  -7.
 2458189.5   3.   2.   0.  -2.  -3.  -4.  -3.  -2.   0.   2.   3.   4. -11. -13. -11.  -6.   0.   7.  11.  13.  11.   6.   0.  -7.
 2458190.5   3.   2.   0.  -2.  -3.  -4.  -3.  -2.   0.   2.   3.   4. -11. -13. -11.  -7.   0.   6.  11.  13.  11.   7.   0.  -6.
 2458191.5   3.   2.   0.  -2.  -3.  -4.  -3.  -2.   0.   2.   3.   4. -11. -13. -11.  -7.   0.   6.  11.  13.  11.   7.   0.  -6.
 2458192.5   4.   2.   0.  -2.  -3.  -4.  -4.  -2.   0.   2.   3.   4. -10. -12. -11.  -7.  -1.   6.  10.  12.  11.   7.   1.  -6.
 2458193.5   4.   2.   1.  -2.  -3.  -4.  -4.  -2.  -1.   2.   3.   4. -10. -12. -11.  -7.  -1.   5.  10.  12.  11.   7.   1.  -5.
 2458194.5   4.   3.   1.  -1.  -3.  -4.  -4.  -3.  -1.   1.   3.   4. -10. -12. -11.  -7.  -1.   5.  10.  12.  11.   7.   1.  -5.
 2458195.5   4.   3.   1.  -1.  -3.  -4.  -4.  -3.  -1.   1.   3.   4. -10. -12. -11.  -7.  -2.   5.  10.  12.  11.   7.   2.  -5.
 2458196.5   4.   3.   1.  -1.  -3.  -4.  -4.  -3.  -1.   1.   3.   4.  -9. -12. -11.  -7.  -2.   4.   9.  12.  11.   7.   2.  -4.
 2458197.5   4.   3.   1.  -1.  -3.  -4.  -4.  -3.  -1.   1.   3.   4.  -9. -12. -11.  -8.  -2.   4.   9.  12.  11.   8.   2.  -4.
 2458198.5   5.   3.   1.  -1.  -3.  -4.  -5.  -3.  -1.   1.   3.   4.  -9. -11. -11.  -8.  -2.   4.   9.  11.  11.   8.   2.  -4.
 2458199.5   5.   4.   2.  -1.  -3.  -4.  -5.  -4.  -2.   1.   3.   4.  -8. -11. -11.  -8.  -3.   3.   8.  11.  11.   8.   3.  -3.
 2458200.5   5.   4.   2.  -1.  -3.  -5.  -5.  -4.  -2.   1.   3.   5.  -8. -11. -11.  -8.  -3.   3.   8.  11.  11.   8.   3.  -3.
 2458201.5   5.   4.   2.  -1.  -3.  -5.  -5.  -4.  -2.   1.   3.   5.  -8. -11. -11.  -8.  -3.   3.   8.  11.  11.   8.   3.  -3.
 2458202.5   5.   4.   2.  -1.  -3.  -5.  -5.  -4.  -2.   1.   3.   5.  -7. -11. -11.  -8.  -3.   2.   7.  11.  11.   8.   3.  -2.
 2458203.5   5.   4.   2.   0.  -3.  -5.  -5.  -4.  -2.   0.   3.   5.  -7. -10. -11.  -8.  -4.   2.   7.  10.  11.   8.   4.  -2.
 2458204.5   5.   4.   2.   0.  -3.  -5.  -5.  -4.  -2.   0.   3.   5.  -7. -10. -11.  -8.  -4.   2.   7.  10.  11.   8.   4.  -2.
 2458205.5   5.   5.   3.   0.  -3.  -5.  -5.  -5.  -3.   0.   3.   5.  -6. -10. -11.  -8.  -4.   1.   6.  10.  11.   8.   4.  -1.
 2458206.5   6.   5.   3.   0.  -3.  -5.  -6.  -5.  -3.   0.   3.   5.  -6. -10. -10.  -9.  -4.   1.   6.  10.  10.   9.   4.  -1.
 2458207.5   6.   5.   3.   0.  -3.  -5.  -6.  -5.  -3.   0.   3.   5.  -6.  -9. -10.  -9.  -4.   1.   6.   9.  10.   9.   4.  -1.
 2458208.5   6.   5.   3.   0.  -3.  -5.  -6.  -5.  -3.   0.   3.   5.  -6.  -9. -10.  -9.  -5.   0.   6.   9.  10.   9.   5.   0.
 2458209.5   6.   5.   3.   0.  -3.  -5.  -6.  -5.  -3.   0.   3.   5.  -5.  -9. -10.  -9.  -5.   0.   5.   9.  10.   9.   5.   0.
 2458210.5   6.   6.   4.   1.  -2.  -5.  -6.  -6.  -4.  -1.   2.   5.  -5.  -9. -10.  -9.  -5.   0.   5.   9.  10.   9.   5.   0.
 2458211.5   6.   6.   4.   1.  -2.  -5.  -6.  -6.  -4.  -1.   2.   5.  -5.  -8. -10.  -9.  -5.   0.   5.   8.  10.   9.   5.   0.
 2458212.5   6.   6.   4.   1.  -2.  -5.  -6.  -6.  -4.  -1.   2.   5.  -4.  -8. -10.  -9.  -5.  -1.   4.   8.  10.   9.   5.   1.
 2458213.5   6.   6.   4.   1.  -2.  -5.  -6.  -6.  -4.  -1.   2.   5.  -4.  -8. -10.  -9.  -6.  -1.   4.   8.  10.   9.   6.   1.
 2458214.5   6.   6.   4.   1.  -2.  -5.  -6.  -6.  -4.  -1.   2.   5.  -4.  -8. -10.  -9.  -6.  -1.   4.   8.  10.   9.   6.   1.
 2458215.5   6.   6.   5.   2.  -2.  -5.  -6.  -6.  -5.  -2.   2.   5.  -3.  -7.  -9.  -9.  -6.  -1.   3.   7.   9.   9.   6.   1.
 2458216.5   6.   6.   5.   2.  -2.  -5.  -6.  -6.  -5.  -2.   2.   5.  -3.  -7.  -9.  -9.  -6.  -2.   3.   7.   9.   9.   6.   2.
 2458217.5   6.   7.   5.   2.  -2.  -5.  -6.  -7.  -5.  -2.   2.   5.  -3.  -7.  -9.  -9.  -6.  -2.   3.   7.   9.   9.   6.   2.
 2458218.5   6.   7.   5.   2.  -1.  -5.  -6.  -7.  -5.  -2.   1.   5.  -3.  -7.  -9.  -9.  -6.  -2.   3.   7.   9.   9.   6.   2.
 2458219.5   7.   7.   5.   2.  -1.  -5.  -7.  -7.  -5.  -2.   1.   5.  -2.  -6.  -9.  -9.  -6.  -2.   2.   6.   9.   9.   6.   2.
 2458220.5   7.   7.   6.   3.  -1.  -4.  -7.  -7.  -6.  -3.   1.   4.  -2.  -6.  -8.  -9.  -6.  -3.   2.   6.   8.   9.   6.   3.
 2458221.5   7.   7.   6.   3.  -1.  -4.  -7.  -7.  -6.  -3.   1.   4.  -2.  -6.  -8.  -8.  -6.  -3.   2.   6.   8.   8.   6.   3.
 2458222.5   7.   7.   6.   3.  -1.  -4.  -7.  -7.  -6.  -3.   1.   4.  -1.  -5.  -8.  -8.  -7.  -3.   1.   5.   8.   8.   7.   3.
 2458223.5   7.   7.   6.   3.  -1.  -4.  -7.  -7.  -6.  -3.   1.   4.  -1.  -5.  -8.  -8.  -7.  -3.   1.   5.   8.   8.   7.   3.
 2458224.5   7.   8.   6.   3.   0.  -4.  -7.  -8.  -6.  -3.   0.   4.  -1.  -5.  -8.  -8.  -7.  -3.   1.   5.   8.   8.   7.   3.
 2458225.5   7.   8.   7.   4.   0.  -4.  -7.  -8.  -7.  -4.   0.   4.  -1.  -5.  -7.  -8.  -7.  -4.   1.   5.   7.   8.   7.   4.
 2458226.5   7.   8.   7.   4.   0.  -4.  -7.  -8.  -7.  -4.   0.   4.   0.  -4.  -7.  -8.  -7.  -4.   0.   4.   7.   8.   7.   4.
 2458227.5   7.   8.   7.   4.   0.  -4.  -7.  -8.  -7.  -4.   0.   4.   0.  -4.  -7.  -8.  -7.  -4.   0.   4.   7.   8.   7.   4.
 2458228.5   7.   8.   7.   4.   0.  -4.  -7.  -8.  -7.  -4.   0.   4.   0.  -4.  -7.  -8.  -7.  -4.   0.   4.   7.   8.   7.   4.
 2458229.5   7.   8.   7.   5.   1.  -3.  -7.  -8.  -7.  -5.  -1.   3.   0.  -4.  -7.  -8.  -7.  -4.   0.   4.   7.   8.   7.   4.
 2458230.5   7.   8.   7.   5.   1.  -3.  -7.  -8.  -7.  -5.  -1.   3.   1.  -3.  -6.  -8.  -7.  -4.  -1.   3.   6.   8.   7.   4.
 2458231.5   7.   8.   8.   5.   1.  -3.  -7.  -8.  -8.  -5.  -1.   3.   1.  -3.  -6.  -8.  -7.  -5.  -1.   3.   6.   8.   7.   5.
 2458232.5   7.   8.   8.   5.   1.  -3.  -7.  -8.  -8.  -5.  -1.   3.   1.  -3.  -6.  -7.  -7.  -5.  -1.   3.   6.   7.   7.   5.
 2458233.5   7.   8.   8.   5.   1.  -3.  -7.  -8.  -8.  -5.  -1.   3.   1.  -2.  -6.  -7.  -7.  -5.  -1.   2.   6.   7.   7.   5.
 2458234.5   6.   8.   8.   6.   2.  -3.  -6.  -8.  -8.  -6.  -2.   3.   2.  -2.  -5.  -7.  -7.  -5.  -2.   2.   5.   7.   7.   5.
 2458235.5   6.   9.   8.   6.   2.  -3.  -6.  -9.  -8.  -6.  -2.   3.   2.  -2.  -5.  -7.  -7.  -5.  -2.   2.   5.   7.   7.   5.
 2458236.5   6.   9.   8.   6.   2.  -2.  -6.  -9.  -8.  -6.  -2.   2.   2.  -2.  -5.  -7.  -7.  -5.  -2.   2.   5.   7.   7.   5.
 2458237.5   6.   9.   9.   6.   2.  -2.  -6.  -9.  -9.  -6.  -2.   2.   2.  -2.  -5.  -7.  -7.  -5.  -2.   2.   5.   7.   7.   5.
 2458238.5   6.   9.   9.   7.   3.  -2.  -6.  -9.  -9.  -7.  -3.   2.   2.  -1.  -5.  -7.  -7.  -5.  -2.   1.   5.   7.   7.   5.
 2458239.5   6.   9.   9.   7.   3.  -2.  -6.  -9.  -9.  -7.  -3.   2.   2.  -1.  -4.  -6.  -7.  -5.  -2.   1.   4.   6.   7.   5.
 2458240.5   6.   9.   9.   7.   3.  -2.  -6.  -9.  -9.  -7.  -3.   2.   3.  -1.  -4.  -6.  -7.  -5.  -3.   1.   4.   6.   7.   5.
 2458241.5   6.   9.   9.   7.   3.  -1.  -6.  -9.  -9.  -7.  -3.   1.   3.  -1.  -4.  -6.  -7.  -5.  -3.   1.   4.   6.   7.   5.
 2458242.5   6.   9.   9.   7.   4.  -1.  -6.  -9.  -9.  -7.  -4.   1.   3.   0.  -4.  -6.  -7.  -6.  -3.   0.   4.   6.   7.   6.
 2458243.5   6.   9.   9.   8.   4.  -1.  -6.  -9.  -9.  -8.  -4.   1.   3.   0.  -3.  -6.  -7.  -6.  -3.   0.   3.   6.   7.   6.
 2458244.5   5.   9.   9.   8.   4.  -1.  -5.  -9.  -9.  -8.  -4.   1.   3.   0.  -3.  -6.  -6.  -6.  -3.   0.   3.   6.   6.   6.
 2458245.5   5.   9.  10.   8.   4.  -1.  -5.  -9. -10.  -8.  -4.   1.   3.   0.  -3.  -5.  -6.  -6.  -3.   0.   3.   5.   6.   6.
 2458246.5   5.   9.  10.   8.   4.   0.  -5.  -9. -10.  -8.  -4.   0.   4.   1.  -3.  -5.  -6.  -6.  -4.  -1.   3.   5.   6.   6.
 2458247.5   5.   9.  10.   8.   5.   0.  -5.  -9. -10.  -8.  -5.   0.   4.   1.  -2.  -5.  -6.  -6.  -4.  -1.   2.   5.   6.   6.
 2458248.5   5.   9.  10.   9.   5.   0.  -5.  -9. -10.  -9.  -5.   0.   4.   1.  -2.  -5.  -6.  -6.  -4.  -1.   2.   5.   6.   6.
 2458249.5   5.   9.  10.   9.   5.   0.  -5.  -9. -10.  -9.  -5.   0.   4.   1.  -2.  -5.  -6.  -6.  -4.  -1.   2.   5.   6.   6.
 2458250.5   5.   9.  10.   9.   5.   0.  -5.  -9. -10.  -9.  -5.   0.   4.   1.  -2.  -4.  -6.  -6.  -4.  -1.   2.   4.   6.   6.
 2458251.5   4.   8.  10.   9.   6.   1.  -4.  -8. -10.  -9.  -6.  -1.   4.   1.  -2.  -4.  -6.  -6.  -4.  -1.   2.   4.   6.   6.
 2458252.5   4.   8.  10.   9.   6.   1.  -4.  -8. -10.  -9.  -6.  -1.   4.   2.  -1.  -4.  -6.  -6.  -4.  -2.   1.   4.   6.   6.
 2458253.5   4.   8.  10.  10.   6.   1.  -4.  -8. -10. -10.  -6.  -1.   4.   2.  -1.  -4.  -5.  -6.  -4.  -2.   1.   4.   5.   6.
 2458254.5   4.   8.  10.  10.   7.   2.  -4.  -8. -10. -10.  -7.  -2.   4.   2.  -1.  -4.  -5.  -6.  -4.  -2.   1.   4.   5.   6.
 2458255.5   4.   8.  10.  10.   7.   2.  -4.  -8. -10. -10.  -7.  -2.   4.   2.  -1.  -3.  -5.  -6.  -4.  -2.   1.   3.   5.   6.
 2458256.5   3.   8.  10.  10.   7.   2.  -3.  -8. -10. -10.  -7.  -2.   5.   2.   0.  -3.  -5.  -6.  -5.  -2.   0.   3.   5.   6.
 2458257.5   3.   8.  10.  10.   7.   2.  -3.  -8. -10. -10.  -7.  -2.   5.   3.   0.  -3.  -5.  -6.  -5.  -3.   0.   3.   5.   6.
 2458258.5   3.   8.  10.  10.   7.   3.  -3.  -8. -10. -10.  -7.  -3.   5.   3.   0.  -3.  -5.  -5.  -5.  -3.   0.   3.   5.   5.
 2458259.5   3.   8.  10.  10.   8.   3.  -3.  -8. -10. -10.  -8.  -3.   5.   3.   0.  -3.  -5.  -5.  -5.  -3.   0.   3.   5.   5.
 2458260.5   3.   7.  10.  10.   8.   3.  -3.  -7. -10. -10.  -8.  -3.   5.   3.   0.  -2.  -4.  -5.  -5.  -3.   0.   2.   4.   5.
 2458261.5   2.   7.  10.  10.   8.   3.  -2.  -7. -10. -10.  -8.  -3.   5.   3.   1.  -2.  -4.  -5.  -5.  -3.  -1.   2.   4.   5.
 2458262.5   2.   7.  10.  11.   8.   3.  -2.  -7. -10. -11.  -8.  -3.   5.   3.   1.  -2.  -4.  -5.  -5.  -3.  -1.   2.   4.   5.
 2458263.5   2.   7.  10.  11.   8.   4.  -2.  -7. -10. -11.  -8.  -4.   5.   3.   1.  -2.  -4.  -5.  -5.  -3.  -1.   2.   4.   5.
 2458264.5   2.   7.  10.  11.   9.   4.  -2.  -7. -10. -11.  -9.  -4.   5.   3.   1.  -2.  -4.  -5.  -5.  -3.  -1.   2.   4.   5.
 2458265.5   1.   7.  10.  11.   9.   4.  -1.  -7. -10. -11.  -9.  -4.   5.   3.   1.  -1.  -4.  -5.  -5.  -3.  -1.   1.   4.   5.
 2458266.5   1.   7.  10.  11.   9.   5.  -1.  -7. -10. -11.  -9.  -5.   5.   4.   1.  -1.  -3.  -5.  -5.  -4.  -1.   1.   3.   5.
 2458267.5   1.   6.  10.  11.   9.   5.  -1.  -6. -10. -11.  -9.  -5.   5.   4.   2.  -1.  -3.  -5.  -5.  -4.  -2.   1.   3.   5.
 2458268.5   1.   6.  10.  11.   9.   5.  -1.  -6. -10. -11.  -9.  -5.   5.   4.   2.  -1.  -3.  -5.  -5.  -4.  -2.   1.   3.   5.
