 2458153.5  17.904   0.115755859781  -0.086779116294  -0.000297352879  -0.000401715738  -0.000442488184   2.257363684777  -0.000795987903   0.427749167633   1.916165068009 0.84625
 2458154.5  18.904   0.122051979435  -0.103666552733  -0.000291127084  -0.000395409628  -0.000448689904   2.469280790047  -0.001333809234   0.408012410873   1.917091202127 0.76012
 2458155.5  19.904   0.121034719507  -0.114551452915  -0.000292579069  -0.000386940944  -0.000446905574   2.681307696450  -0.001827818463   0.368762761553   1.901297357757 0.66540
 2458156.5  20.904   0.113320406616  -0.119442262468  -0.000301647236  -0.000377061433  -0.000437542387   2.893451232408  -0.002279891791   0.313297398870   1.870333612052 0.56686
 2458157.5  21.904   0.099870585573  -0.118611096530  -0.000317645500  -0.000366347593  -0.000421629445   3.105713250926  -0.002695030650   0.244659392945   1.825813890249 0.46841
 2458158.5  22.904   0.081855834686  -0.112480099065  -0.000339455059  -0.000355192905  -0.000400611404   3.318091519563  -0.003080530460   0.165752233065   1.769427489778 0.37324
 2458159.5  23.904   0.060540993047  -0.101554065992  -0.000365715609  -0.000343856152  -0.000376145245   3.530580427783  -0.003444948008   0.079575989720   1.703070821642 0.28402
 2458160.5  24.904   0.037196557069  -0.086394109819  -0.000394985239  -0.000332531899  -0.000349928894   3.743171466882  -0.003797035217   6.272643014785   1.628935304859 0.20317
 2458161.5  25.904   0.013034647017  -0.067620552376  -0.000425859602  -0.000321414456  -0.000323570116   3.955853513521  -0.004144806163   6.182348771202   1.549357919125 0.13293
 2458162.5  26.904  -0.010834666757  -0.045932006285  -0.000457052353  -0.000310743816  -0.000298497736   4.168612987140  -0.004494875577   6.096000668364   1.466034876953 0.07550
 2458163.5  27.904  -0.033430971812  -0.022128393714  -0.000487443041  -0.000300825708  -0.000275906807   4.381433967646  -0.004852153178   6.017798077633   1.376875630620 0.03300
 2458164.5  28.904  -0.053918471678   0.002872898133  -0.000516098042  -0.000292027316  -0.000256733039   4.594298360443  -0.005219908039   5.951635905407   1.253187262529 0.00738
 2458165.5   0.121  -0.071610555588   0.028036315082  -0.000542268991  -0.000284753971  -0.000241646666   4.807186183678  -0.005600144612   5.900762959674   5.098763943382 0.00026
 2458166.5   1.121  -0.085965471564   0.052228063523  -0.000565372298  -0.000279414605  -0.000231060086   5.020076028318  -0.005994172247   5.867591899027   4.498415544800 0.01276
 2458167.5   2.121  -0.096574718840   0.074257262317  -0.000584954544  -0.000276386775  -0.000225144923   5.232945708864  -0.006403214970   5.853686360075   4.430720359522 0.04530
 2458168.5   3.121  -0.103146347930   0.092934251195  -0.000600651517  -0.000275987708  -0.000223859441   5.445773087404  -0.006828904735   5.859872760955   4.404336565114 0.09749
 2458169.5   4.121  -0.105486976112   0.107139031052  -0.000612151790  -0.000278453909  -0.000226990068   5.658537027862  -0.007273528981   5.886388208367   4.401509768707 0.16805
 2458170.5   5.121  -0.103487847654   0.115893076559  -0.000619176820  -0.000283921322  -0.000234210542   5.871218428662  -0.007739956112   5.932971466713   4.418906133149 0.25475
 2458171.5   6.121  -0.097121412157   0.118431201391  -0.000621485560  -0.000292392491  -0.000245152280   6.083801290523  -0.008231230234   5.998807882277   4.455661187447 0.35445
 2458172.5   7.121  -0.086454424861   0.114274603016  -0.000618905716  -0.000303680472  -0.000259473287   0.013088484402  -0.008749897266   6.082250443817   4.511198113060 0.46309
 2458173.5   8.121  -0.071680978729   0.103307931165  -0.000611385729  -0.000317326351  -0.000276892856   0.225444036018  -0.009297186261   6.180297753893   4.584207762965 0.57569
 2458174.5   9.121  -0.053173648972   0.085858383008  -0.000599061297  -0.000332514091  -0.000297163968   0.437682259523  -0.009872211999   0.004797148804   4.671906423831 0.68643
 2458175.5  10.121  -0.031543725926   0.062762104975  -0.000582332735  -0.000348031522  -0.000319961331   0.649809750338  -0.010471379206   0.114916136758   4.769894845514 0.78890
 2458176.5  11.121  -0.007693366881   0.035386611428  -0.000561952151  -0.000362339785  -0.000344705935   0.861840404444  -0.011088149326   0.218654925064   4.873571324790 0.87655
 2458177.5  12.121   0.017164150735   0.005569148869  -0.000539104642  -0.000373794095  -0.000370388322   1.073795034547  -0.011713274878   0.307221706749   4.983500231927 0.94347
 2458178.5  13.121   0.041541104562  -0.024555094017  -0.000515438156  -0.000380980141  -0.000395495459   1.285700079967  -0.012335517607   0.373767704301   5.133761531555 0.98521
 2458179.5  14.121   0.063784740442  -0.052819109748  -0.000492973936  -0.000383056492  -0.000418110511   1.497585449428  -0.012942760334   0.414551425249   0.182377594204 0.99958
 2458180.5  15.121   0.082253488626  -0.077317567915  -0.000473860593  -0.000379943234  -0.000436208263   1.709481849562  -0.013523328150   0.428926981096   1.724562255678 0.98687
 2458181.5  16.121   0.095526029745  -0.096636745148  -0.000460017920  -0.000372276307  -0.000448039771   1.921418166492  -0.014067285398   0.418532208308   1.821719135833 0.94959
 2458182.5  17.121   0.102590378345  -0.109955569518  -0.000452795706  -0.000361155456  -0.000452475479   2.133419438371  -0.014567487374   0.386289625074   1.841282917922 0.89178
 2458183.5  18.121   0.102964390791  -0.117011284241  -0.000452774608  -0.000347821458  -0.000449186360   2.345505702916  -0.015020228246   0.335621534342   1.829100517807 0.81813
 2458184.5  19.121   0.096725447506  -0.117974823786  -0.000459760563  -0.000333381017  -0.000438633558   2.557691688905  -0.015425411475   0.270007847675   1.795912231103 0.73332
 2458185.5  20.121   0.084458998293  -0.113298324825  -0.000472933592  -0.000318663415  -0.000421914247   2.769987105701  -0.015786251623   0.192849467718   1.746692811202 0.64158
 2458186.5  21.121   0.067155807717  -0.103583454476  -0.000491068955  -0.000304193849  -0.000400536769   2.982397224920  -0.016108586011   0.107530684784   1.684920608482 0.54654
 2458187.5  22.121   0.046090264979  -0.089493970940  -0.000512753899  -0.000290259025  -0.000376199476   3.194923500866  -0.016399927820   0.017556907667   1.613689991706 0.45131
 2458188.5  23.121   0.022702587391  -0.071715129914  -0.000536558362  -0.000277006630  -0.000350607399   3.407564071798  -0.016668425616   6.209840395070   1.536031412135 0.35864
 2458189.5  24.121  -0.001504836937  -0.050951287754  -0.000561148162  -0.000264544735  -0.000325340179   3.620314073730  -0.016921902360   6.121944548207   1.454833542946 0.27111
 2458190.5  25.121  -0.025056577610  -0.027949118123  -0.000585347904  -0.000253018301  -0.000301766397   3.833165765340  -0.017167125801   6.041046708807   1.372377520536 0.19128
 2458191.5  26.121  -0.046583367688  -0.003533166320  -0.000608166627  -0.000242653845  -0.000280995757   4.046108508941  -0.017409412857   5.970957478254   1.289195864599 0.12184
 2458192.5  27.121  -0.064896531247   0.021359806236  -0.000628798585  -0.000233772383  -0.000263858869   4.259128685407  -0.017652601443   5.915057904470   1.200782465220 0.06561
 2458193.5  28.121  -0.079059504867   0.045661788755  -0.000646608266  -0.000226775191  -0.000250907406   4.472209646110  -0.017899347586   5.876114683941   1.082751250673 0.02542
 2458194.5  29.121  -0.088452524313   0.068183567566  -0.000661106173  -0.000222112003  -0.000242428862   4.685331818784  -0.018151639548   5.856186390754   0.737644393617 0.00395
 2458195.5   0.450  -0.092819411048   0.087664115127  -0.000671920992  -0.000220237280  -0.000238472743   4.898473079315  -0.018411378215   5.856603228557   4.922288819899 0.00336
 2458196.5   1.450  -0.092280180678   0.102861097321  -0.000678774559  -0.000221564328  -0.000238890537   5.111609467243  -0.018680863503   5.877978750845   4.563892247856 0.02501
 2458197.5   2.450  -0.087294110323   0.112671621706  -0.000681466729  -0.000226413135  -0.000243388764   5.324716258046  -0.018963051693   5.920204989990   4.504723526665 0.06910
 2458198.5   3.450  -0.078568231733   0.116260253408  -0.000679875358  -0.000234948483  -0.000251594379   5.537769325062  -0.019261502191   5.982377999938   4.508508393708 0.13450
 2458199.5   4.450  -0.066924872798   0.113166608930  -0.000673970886  -0.000247101911  -0.000263117298   5.750746654949  -0.019580001912   6.062600977778   4.545414839355 0.21869
 2458200.5   5.450  -0.053160873804   0.103371482389  -0.000663840086  -0.000262484319  -0.000277592743   5.963629849992  -0.019921926610   6.157651273006   4.605969149256 0.31791
 2458201.5   6.450  -0.037939524342   0.087315261333  -0.000649712892  -0.000280313473  -0.000294680772   6.176405464527  -0.020289457469   6.262622359891   4.684118862177 0.42730
 2458202.5   7.450  -0.021748031472   0.065876163571  -0.000631992237  -0.000299390606  -0.000314017091   0.105880755998  -0.020682808434   0.087652307613   4.773751260547 0.54124
 2458203.5   8.450  -0.004931965639   0.040320136962  -0.000611291872  -0.000318164509  -0.000335125198   0.318425616810  -0.021099628731   0.191203993249   4.868307458933 0.65361
 2458204.5   9.450   0.012206857326   0.012227847975  -0.000588482122  -0.000334897994  -0.000357309547   0.530861012437  -0.021534723633   0.282166936064   4.961944224789 0.75817
 2458205.5  10.450   0.029282683666  -0.016605997367  -0.000564729016  -0.000347924904  -0.000379575768   0.743199995444  -0.021980186242   0.354010990880   5.051803698509 0.84901
 2458206.5  11.450   0.045713112279  -0.044309190884  -0.000541490757  -0.000355944358  -0.000400615705   0.955461620756  -0.022425960634   0.402541545228   5.142468341029 0.92103
 2458207.5  12.450   0.060666081119  -0.069102298688  -0.000520429189  -0.000358266384  -0.000418899343   1.167669597534  -0.022860774512   0.426066251757   5.263508649746 0.97051
 2458208.5  13.450   0.073097121823  -0.089479391439  -0.000503216483  -0.000354928031  -0.000432874352   1.379850479761  -0.023273304986   0.424978603413   5.645991591756 0.99545
 2458209.5  14.450   0.081878668170  -0.104357586697  -0.000491269754  -0.000346629605  -0.000441234143   1.592031639657  -0.023653392473   0.401126277861   1.310726676543 0.99573
 2458210.5  15.450   0.085988384544  -0.113154118150  -0.000485497211  -0.000334523122  -0.000443169558   1.804239346261  -0.023993107664   0.357232916960   1.668616769532 0.97289
 2458211.5  16.450   0.084699923553  -0.115772905170  -0.000486148649  -0.000319924409  -0.000438521383   2.016497240494  -0.024287506172   0.296491722715   1.719173966118 0.92969
 2458212.5  17.450   0.077721508822  -0.112515629043  -0.000492817944  -0.000304054784  -0.000427788239   2.228825368509  -0.024534965097   0.222349356840   1.705746705350 0.86959
 2458213.5  18.450   0.065253478411  -0.103955323269  -0.000504577411  -0.000287875300  -0.000412007258   2.441239771653  -0.024737070036   0.138439135832   1.663413684965 0.79622
 2458214.5  19.450   0.047967864171  -0.090813259395  -0.000520178467  -0.000272034870  -0.000392564443   2.653752505275  -0.024898096142   0.048584909495   1.604134604419 0.71310
 2458215.5  20.450   0.026934282647  -0.073866988875  -0.000538249986  -0.000256907258  -0.000370995027   2.866371903578  -0.025024191224   6.239972214337   1.534612720839 0.62342
 2458216.5  21.450   0.003520282047  -0.053900199489  -0.000557450701  -0.000242678423  -0.000348816278   3.079102915528  -0.025122413858   6.150314735199   1.459829350340 0.53009
 2458217.5  22.450  -0.020713850184  -0.031691982825  -0.000576562773  -0.000229445199  -0.000327405144   3.291947379168  -0.025199797579   6.066794211633   1.383855636076 0.43581
 2458218.5  23.450  -0.044117925142  -0.008036300186  -0.000594533277  -0.000217300898  -0.000307922167   3.504904152800  -0.025262599552   5.993121318488   1.309892865793 0.34326
 2458219.5  24.450  -0.065054512524   0.016220243822  -0.000610479173  -0.000206396984  -0.000291269248   3.717969070031  -0.025315849756   5.932566123855   1.239998739053 0.25524
 2458220.5  25.450  -0.082008848695   0.040135856446  -0.000623671546  -0.000196976968  -0.000278075038   3.931134730200  -0.025363251997   5.887883757934   1.174432049234 0.17488
 2458221.5  26.450  -0.093712646362   0.062642311002  -0.000633512718  -0.000189388583  -0.000268701263   4.144390182356  -0.025407413300   5.861307356108   1.109756165418 0.10563
 2458222.5  27.450  -0.099280676753   0.082544140925  -0.000639517555  -0.000184075888  -0.000263267950   4.357720613845  -0.025450308597   5.854559569941   1.031444038257 0.05126
 2458223.5  28.450  -0.098343923021   0.098567835652  -0.000641308054  -0.000181554155  -0.000261698511   4.571107206048  -0.025493838265   5.868827358744   0.868756018814 0.01555
 2458224.5  29.450  -0.091144278810   0.109473005742  -0.000638626807  -0.000182360324  -0.000263782546   4.784527352169  -0.025540318859   5.904657476545   6.127564808318 0.00185
 2458225.5   0.918  -0.078543639895   0.114217896705  -0.000631367610  -0.000186969426  -0.000269250159   4.997955409903  -0.025592767508   5.961744828646   4.787674659124 0.01257
 2458226.5   1.918  -0.061910030925   0.112143872454  -0.000619610647  -0.000195669585  -0.000277831847   5.211364063006  -0.025654893351   6.038598898831   4.645252979798 0.04856
 2458227.5   2.918  -0.042883609201   0.103122722380  -0.000603644083  -0.000208412609  -0.000289282977   5.424726198197  -0.025730780871   6.132114884116   4.649954693603 0.10881
 2458228.5   3.918  -0.023080827861   0.087615310149  -0.000583959609  -0.000224683827  -0.000303345603   5.638017029535  -0.025824320438   6.237200112383   4.702701007304 0.19036
 2458229.5   4.918  -0.003830468690   0.066623713186  -0.000561229502  -0.000243452911  -0.000319671426   5.851216107631  -0.025938494354   0.063604117254   4.778420651236 0.28861
 2458230.5   5.918   0.013976692723   0.041561546765  -0.000536284518  -0.000263245832  -0.000337739578   6.064308885651  -0.026074654755   0.169410777112   4.863762142231 0.39785
 2458231.5   6.918   0.029893683358   0.014090772803  -0.000510105914  -0.000282329056  -0.000356814156   6.277287653114  -0.026231933415   0.263349434973   4.949068907223 0.51181
 2458232.5   7.918   0.043802931082  -0.014032887036  -0.000483824468  -0.000298964119  -0.000375951315   0.206966503543  -0.026406906077   0.338990201249   5.027599689235 0.62420
 2458233.5   8.918   0.055737988933  -0.041087663134  -0.000458703877  -0.000311664110  -0.000394050762   0.419722264377  -0.026593597488   0.392333745628   5.095859788214 0.72915
 2458234.5   9.918   0.065702695101  -0.065489782451  -0.000436084902  -0.000319405485  -0.000409938291   0.632381905571  -0.026783860410   0.421743887562   5.154037137214 0.82145
 2458235.5  10.918   0.073538023527  -0.085884239002  -0.000417277834  -0.000321749315  -0.000422472769   0.844962686999  -0.026968098386   0.427392029264   5.207622072712 0.89689
 2458236.5  11.918   0.078868965062  -0.101225926505  -0.000403411163  -0.000318855476  -0.000430676114   1.057485538156  -0.027136238861   0.410638010678   5.275413002750 0.95244
 2458237.5  12.918   0.081141811332  -0.110842564432  -0.000395267357  -0.000311392442  -0.000433869103   1.269973617399  -0.027278813384   0.373572347278   5.441170386732 0.98632
 2458238.5  13.918   0.079737328380  -0.114463501948  -0.000393152685  -0.000300366594  -0.000431785658   1.482450865545  -0.027387976965   0.318762256919   0.220133514527 0.99809
 2458239.5  14.918   0.074123917116  -0.112202286496  -0.000396845329  -0.000286919116  -0.000424629229   1.694940687984  -0.027458305583   0.249162621254   1.423421875033 0.98848
 2458240.5  15.918   0.064005726285  -0.104494235886  -0.000405640459  -0.000272138417  -0.000413050431   1.907464884256  -0.027487248700   0.168127041140   1.564609913419 0.95915
 2458241.5  16.918   0.049428810308  -0.092005060655  -0.000418474979  -0.000256930648  -0.000398052774   2.120042897080  -0.027475174647   0.079436849444   1.564352151675 0.91240
 2458242.5  17.918   0.030828456466  -0.075534381747  -0.000434089407  -0.000241960463  -0.000380853684   2.332691387698  -0.027425018799   6.270442891955   1.522109907449 0.85086
 2458243.5  18.918   0.009021425344  -0.055935898965  -0.000451180578  -0.000227657985  -0.000362739185   2.545424083345  -0.027341613644   6.179147605904   1.462326435049 0.77722
 2458244.5  19.918  -0.014841211870  -0.034067269397  -0.000468514459  -0.000214268037  -0.000344937576   2.758251803148  -0.027230833444   6.093024007062   1.395775715273 0.69415
 2458245.5  20.918  -0.039343849151  -0.010772913406  -0.000484988688  -0.000201917880  -0.000328525900   2.971182554470  -0.027098714240   6.015964395342   1.328894059919 0.60421
 2458246.5  21.918  -0.062888481500   0.013104398030  -0.000499650485  -0.000190685023  -0.000314369142   3.184221597664  -0.026950707432   5.951257909216   1.265971163785 0.50995
 2458247.5  22.918  -0.083787923545   0.036691757316  -0.000511683485  -0.000180654757  -0.000303087686   3.397371395979  -0.026791192224   5.901546046022   1.209833119680 0.41402
 2458248.5  23.918  -0.100376595989   0.059045817060  -0.000520379343  -0.000171965755  -0.000295047675   3.610631393888  -0.026623314913   5.868914520449   1.162096537830 0.31941
 2458249.5  24.918  -0.111148681536   0.079119388970  -0.000525109933  -0.000164844364  -0.000290372448   3.823997604138  -0.026449152092   5.855037132052   1.123083468803 0.22955
 2458250.5  25.918  -0.114929306855   0.095755363593  -0.000525316096  -0.000159630532  -0.000288979772   4.037462038526  -0.026270124377   5.861277409590   1.090924494071 0.14850
 2458251.5  26.918  -0.111069279565   0.107732260649  -0.000520527130  -0.000156781777  -0.000290643012   4.251012095592  -0.026087532428   5.888670496492   1.057812666313 0.08089
 2458252.5  27.918  -0.099627098184   0.113882031350  -0.000510419679  -0.000156845033  -0.000295085075   4.464630115429  -0.025903061653   5.937726095491   0.991425264040 0.03160
 2458253.5  28.918  -0.081472658577   0.113280873920  -0.000494906850  -0.000160360044  -0.000302074824   4.678293393976  -0.025719114493   6.008007987113   0.650776812668 0.00523
 2458254.5   0.508  -0.058238263516   0.105475770591  -0.000474226240  -0.000167686878  -0.000311490553   4.891974952195  -0.025538878366   6.097487870893   5.105519476475 0.00525
 2458255.5   1.508  -0.032080631316   0.090669634525  -0.000448981863  -0.000178790064  -0.000323286567   5.105645213617  -0.025366108454   6.201818269640   4.797675097135 0.03318
 2458256.5   2.508  -0.005300254024   0.069780024459  -0.000420116877  -0.000193069937  -0.000337358094   5.319274453996  -0.025204673399   0.030776168871   4.800233602599 0.08804
 2458257.5   3.508   0.020057750100   0.044332220313  -0.000388835032  -0.000209351791  -0.000353357302   5.532835568236  -0.025057956732   0.141617147549   4.860044117556 0.16633
 2458258.5   4.508   0.042485735550   0.016224280972  -0.000356513336  -0.000226057861  -0.000370578674   5.746306540429  -0.024928222151   0.241744425703   4.934483581733 0.26265
 2458259.5   5.508   0.061107508101  -0.012545763400  -0.000324627670  -0.000241506211  -0.000387972465   5.959672112726  -0.024816048002   0.323571166124   5.006789063746 0.37050
 2458260.5   6.508   0.075601040530  -0.040105887021  -0.000294681343  -0.000254210372  -0.000404285741   6.172924455085  -0.024719928181   0.382561661608   5.068714139168 0.48319
 2458261.5   7.508   0.086021146470  -0.064850837000  -0.000268117400  -0.000263092612  -0.000418253854   0.102877643607  -0.024636123709   0.417134816565   5.116740994721 0.59446
 2458262.5   8.508   0.092599795698  -0.085505710808  -0.000246210703  -0.000267578576  -0.000428778978   0.315908077052  -0.024558822549   0.427786194118   5.150343609841 0.69888
 2458263.5   9.508   0.095580302618  -0.101141898595  -0.000229953976  -0.000267592886  -0.000435058163   0.528841520931  -0.024480619419   0.416148794362   5.171135444913 0.79197
 2458264.5  10.508   0.095114887814  -0.111172391621  -0.000219959222  -0.000263483016  -0.000436657064   0.741693136680  -0.024393268414   0.384359494788   5.183231111708 0.87021
 2458265.5  11.508   0.091233429137  -0.115339828042  -0.000216395402  -0.000255906806  -0.000433536703   0.954481004959  -0.024288603636   0.334773331137   5.196500663059 0.93104
 2458266.5  12.508   0.083875214606  -0.113697854473  -0.000218977142  -0.000245701731  -0.000426039012   1.167225035756  -0.024159482724   0.269937787446   5.242576688044 0.97283
 2458267.5  13.508   0.072964276429  -0.106580495301  -0.000227009855  -0.000233761250  -0.000414837046   1.379945979221  -0.024000596350   0.192719049908   5.512642531482 0.99485
 2458268.5  14.508   0.058503054992  -0.094555815301  -0.000239483418  -0.000220931416  -0.000400855692   1.592664555528  -0.023809007200   0.106469216562   0.957356166114 0.99714
 2458269.5  15.508   0.040659928810  -0.078366206847  -0.000255194556  -0.000207938609  -0.000385172707   1.805400726558  -0.023584330648   0.015112742721   1.397513320341 0.98049
 2458270.5  16.508   0.019833306854  -0.058863747247  -0.000272871642  -0.000195352116  -0.000368914806   2.018173129918  -0.023328535906   6.206229148341   1.429018212333 0.94621
 2458271.5  17.508  -0.003315198497  -0.036951881330  -0.000291278091  -0.000183577801  -0.000353161496   2.230998681661  -0.023045416939   6.117991174933   1.395379418289 0.89600
 2458272.5  18.508  -0.027857499157  -0.013543301395  -0.000309279672  -0.000172874780  -0.000338866991   2.443892331668  -0.022739842635   6.037836912492   1.343766597299 0.83181
 2458273.5  19.508  -0.052620373484   0.010460391620  -0.000325872466  -0.000163386305  -0.000326803255   2.656866929753  -0.022416933702   5.969352694369   1.289186364244 0.75573
 2458274.5  20.508  -0.076226718070   0.034166819415  -0.000340177332  -0.000155176231  -0.000317524886   2.869933140480  -0.022081322425   5.915292810252   1.238633431117 0.66994
 2458275.5  21.508  -0.097155957536   0.056673041402  -0.000351412322  -0.000148269021  -0.000311353405   3.083099330776  -0.021736629190   5.877646684792   1.195969184646 0.57675
 2458276.5  22.508  -0.113828237764   0.077036372993  -0.000358856858  -0.000142689503  -0.000308379607   3.296371351386  -0.021385240830   5.857852075528   1.163507103298 0.47877
 2458277.5  23.508  -0.124721171690   0.094248904134  -0.000361823381  -0.000138505267  -0.000308486574   3.509752141507  -0.021028409594   5.857031141342   1.142705100178 0.37905
 2458278.5  24.508  -0.128527606055   0.107234345874  -0.000359653312  -0.000135866680  -0.000311397091   3.723241113442  -0.020666620948   5.876143322375   1.134385640823 0.28131
 2458279.5  25.508  -0.124353609223   0.114890980082  -0.000351754521  -0.000135033823  -0.000316752418   3.936833332528  -0.020300118512   5.915972589762   1.138342723329 0.19011
 2458280.5  26.508  -0.111933877061   0.116204018842  -0.000337690326  -0.000136363736  -0.000324217519   4.150518608602  -0.019929440215   5.976870397773   1.151424656650 0.11083
 2458281.5  27.508  -0.091809547922   0.110435347540  -0.000317311486  -0.000140224118  -0.000333588963   4.364280755639  -0.019555822490   6.058174113835   1.159435929524 0.04937
 2458282.5  28.508  -0.065387807062   0.097361313955  -0.000290892106  -0.000146815154  -0.000344837666   4.578097410103  -0.019181371619   6.157291514468   1.078195065797 0.01141
 2458283.5   0.178  -0.034813381572   0.077479327733  -0.000259214415  -0.000155949129  -0.000358038138   4.791940823256  -0.018808971225   6.268724392585   5.616580025166 0.00136
 2458284.5   1.178  -0.002647592251   0.052077343618  -0.000223560395  -0.000166892905  -0.000373143940   5.005779845351  -0.018441965174   0.100606378433   4.922261442349 0.02124
