 2458420.5   0.810951724   0.532815808   0.230898182  -0.010211592   0.012832951   0.005562710
 2458421.5   0.800618109   0.545569511   0.236426500  -0.010455221   0.012673783   0.005493643
 2458422.5   0.790042129   0.558162021   0.241884894  -0.010696306   0.012510558   0.005422857
 2458423.5   0.779226385   0.570589255   0.247271634  -0.010934729   0.012343221   0.005350331
 2458424.5   0.768173606   0.582847081   0.252584971  -0.011170349   0.012171736   0.005276048
 2458425.5   0.756886676   0.594931339   0.257823141  -0.011403002   0.011996084   0.005199997
 2458426.5   0.745368650   0.606837863   0.262984373  -0.011632510   0.011816275   0.005122174
 2458427.5   0.733622766   0.618562515   0.268066901  -0.011858687   0.011632346   0.005042589
 2458428.5   0.721652448   0.630101206   0.273068969  -0.012081350   0.011444368   0.004961260
 2458429.5   0.709461295   0.641449932   0.277988851  -0.012300330   0.011252435   0.004878221
 2458430.5   0.697053066   0.652604798   0.282824854  -0.012515477   0.011056666   0.004793511
 2458431.5   0.684431659   0.663562030   0.287575333  -0.012726668   0.010857192   0.004707180
 2458432.5   0.671601083   0.674317991   0.292238691  -0.012933802   0.010654147   0.004619279
 2458433.5   0.658565432   0.684869178   0.296813386  -0.013136805   0.010447665   0.004529862
 2458434.5   0.645328870   0.695212218   0.301297928  -0.013335616   0.010237873   0.004438981
 2458435.5   0.631895613   0.705343861   0.305690878  -0.013530190   0.010024890   0.004346687
 2458436.5   0.618269916   0.715260971   0.309990846  -0.013720487   0.009808826   0.004253027
 2458437.5   0.604456074   0.724960522   0.314196491  -0.013906477   0.009589789   0.004158047
 2458438.5   0.590458409   0.734439590   0.318306516  -0.014088128   0.009367878   0.004061794
 2458439.5   0.576281271   0.743695354   0.322319669  -0.014265419   0.009143196   0.003964311
 2458440.5   0.561929029   0.752725091   0.326234743  -0.014438333   0.008915839   0.003865644
 2458441.5   0.547406065   0.761526174   0.330050577  -0.014606864   0.008685906   0.003765838
 2458442.5   0.532716760   0.770096074   0.333766055  -0.014771018   0.008453486   0.003664938
 2458443.5   0.517865483   0.778432345   0.337380101  -0.014930813   0.008218661   0.003562983
 2458444.5   0.502856576   0.786532615   0.340891681  -0.015086283   0.007981494   0.003460010
 2458445.5   0.487694345   0.794394567   0.344299791  -0.015237466   0.007742027   0.003356046
 2458446.5   0.472383061   0.802015906   0.347603449  -0.015384396   0.007500270   0.003251107
 2458447.5   0.456926966   0.809394339   0.350801682  -0.015527089   0.007256211   0.003145197
 2458448.5   0.441330298   0.816527549   0.353893518  -0.015665535   0.007009816   0.003038311
 2458449.5   0.425597326   0.823413179   0.356877976  -0.015799685   0.006761045   0.002930438
 2458450.5   0.409732388   0.830048835   0.359754061  -0.015929451   0.006509866   0.002821565
 2458451.5   0.393739923   0.836432104   0.362520771  -0.016054718   0.006256268   0.002711687
 2458452.5   0.377624498   0.842560569   0.365177100  -0.016175347   0.006000265   0.002600804
 2458453.5   0.361390825   0.848431847   0.367722049  -0.016291190   0.005741903   0.002488930
 2458454.5   0.345043763   0.854043612   0.370154637  -0.016402100   0.005481253   0.002376087
 2458455.5   0.328588316   0.859393624   0.372473911  -0.016507936   0.005218416   0.002262309
 2458456.5   0.312029624   0.864479754   0.374678956  -0.016608571   0.004953509   0.002147637
 2458457.5   0.295372946   0.869299999   0.376768904  -0.016703892   0.004686672   0.002032122
 2458458.5   0.278623641   0.873852502   0.378742938  -0.016793810   0.004418051   0.001915821
 2458459.5   0.261787151   0.878135560   0.380600305  -0.016878253   0.004147805   0.001798795
 2458460.5   0.244868975   0.882147624   0.382340308  -0.016957174   0.003876091   0.001681107
 2458461.5   0.227874653   0.885887305   0.383962319  -0.017030543   0.003603065   0.001562821
 2458462.5   0.210809744   0.889353367   0.385465772  -0.017098347   0.003328877   0.001444000
 2458463.5   0.193679813   0.892544719   0.386850162  -0.017160587   0.003053668   0.001324706
 2458464.5   0.176490423   0.895460408   0.388115045  -0.017217270   0.002777572   0.001204996
 2458465.5   0.159247121   0.898099611   0.389260035  -0.017268412   0.002500718   0.001084928
 2458466.5   0.141955438   0.900461631   0.390284799  -0.017314035   0.002223225   0.000964555
 2458467.5   0.124620881   0.902545888   0.391189061  -0.017354165   0.001945212   0.000843932
 2458468.5   0.107248929   0.904351920   0.391972597  -0.017388833   0.001666794   0.000723111
 2458469.5   0.089845021   0.905879377   0.392635234  -0.017418083   0.001388080   0.000602144
 2458470.5   0.072414552   0.907128017   0.393176853  -0.017441966   0.001109176   0.000481082
 2458471.5   0.054962856   0.908097698   0.393597382  -0.017460550   0.000830176   0.000359972
 2458472.5   0.037495193   0.908788364   0.393896794  -0.017473913   0.000551157   0.000238855
 2458473.5   0.020016742   0.909200023   0.394075102  -0.017482141   0.000272170   0.000117765
 2458474.5   0.002532595   0.909332722   0.394132341  -0.017485318  -0.000006764  -0.000003277
 2458475.5  -0.014952232   0.909186511   0.394068565  -0.017483507  -0.000285654  -0.000124267
 2458476.5  -0.032432768   0.908761418   0.393883823  -0.017476738  -0.000564532  -0.000245208
 2458477.5  -0.049904049   0.908057437   0.393578160  -0.017464992  -0.000843437  -0.000366113
 2458478.5  -0.067361073   0.907074527   0.393151606  -0.017448207  -0.001122392  -0.000486991
 2458479.5  -0.084798752   0.905812640   0.392604186  -0.017426287  -0.001401388  -0.000607844
 2458480.5  -0.102211897   0.904271752   0.391935930  -0.017399119  -0.001680380  -0.000728661
 2458481.5  -0.119595203   0.902451909   0.391146886  -0.017366590  -0.001959284  -0.000849414
 2458482.5  -0.136943257   0.900353251   0.390237135  -0.017328602  -0.002237987  -0.000970066
 2458483.5  -0.154250559   0.897976046   0.389206803  -0.017285075  -0.002516356  -0.001090570
 2458484.5  -0.171511541   0.895320700   0.388056064  -0.017235952  -0.002794242  -0.001210869
