2456245.4479167  15.321118731683 -18.681699566307 357593.06237
2456245.4486111  15.321853225957 -18.683460830561 357592.39774
2456245.4493056  15.322587738211 -18.685221458236 357591.73405
2456245.4500000  15.323322268453 -18.686981449279 357591.07131
2456245.4506944  15.324056816668 -18.688740803573 357590.40952
2456245.4513889  15.324791382846 -18.690499521027 357589.74868
2456245.4520833  15.325525966973 -18.692257601520 357589.08879
2456245.4527778  15.326260569057 -18.694015045001 357588.42985
2456245.4534722  15.326995189082 -18.695771851351 357587.77185
2456245.4541667  15.327729827032 -18.697528020453 357587.11481
2456245.4548611  15.328464482915 -18.699283552261 357586.45872
2456245.4555556  15.329199156717 -18.701038446647 357585.80357
2456245.4562500  15.329933848421 -18.702792703506 357585.14938
2456245.4569444  15.330668558035 -18.704546322773 357584.49613
2456245.4576389  15.331403272830 -18.706299255875 357583.84384
2456245.4583333  15.332138018217 -18.708051599639 357583.19249
2456245.4590278  15.332872781491 -18.709803305533 357582.54209
2456245.4597222  15.333607562635 -18.711554373435 357581.89264
2456245.4604167  15.334342361636 -18.713304803241 357581.24415
2456245.4611111  15.335077178500 -18.715054594887 357580.59660
2456245.4618056  15.335812013212 -18.716803748259 357579.95000
2456245.4625000  15.336546865764 -18.718552263266 357579.30435
2456245.4631944  15.337281736140 -18.720300139790 357578.65965
2456245.4638889  15.338016624349 -18.722047377779 357578.01590
2456245.4645833  15.338751530374 -18.723793977112 357577.37310
2456245.4652778  15.339486454201 -18.725539937684 357576.73125
2456245.4659722  15.340221395836 -18.727285259434 357576.09035
2456245.4666667  15.340956355264 -18.729029942243 357575.45040
2456245.4673611  15.341691332471 -18.730773986003 357574.81140
2456245.4680556  15.342426327462 -18.732517390656 357574.17335
2456245.4687500  15.343161340223 -18.734260156095 357573.53625
2456245.4694444  15.343896370739 -18.736002282194 357572.90010
2456245.4701389  15.344631419016 -18.737743768903 357572.26489
2456245.4708333  15.345366472319 -18.739484567850 357571.63064
2456245.4715278  15.346101556073 -18.741224775449 357570.99734
2456245.4722222  15.346836657566 -18.742964343373 357570.36499
2456245.4729167  15.347571776781 -18.744703271513 357569.73359
2456245.4736111  15.348306913711 -18.746441559767 357569.10314
2456245.4743056  15.349042068341 -18.748179208029 357568.47364
2456245.4750000  15.349777240677 -18.749916216241 357567.84508
2456245.4756944  15.350512430705 -18.751652584283 357567.21748
2456245.4763889  15.351247638409 -18.753388312049 357566.59083
2456245.4770833  15.351982863796 -18.755123399483 357565.96513
2456245.4777778  15.352718106851 -18.756857846466 357565.34038
2456245.4784722  15.353453367558 -18.758591652892 357564.71658
2456245.4791667  15.354188645925 -18.760324818698 357564.09373
2456245.4798611  15.354923941937 -18.762057343779 357563.47183
2456245.4805556  15.355659255577 -18.763789228013 357562.85088
2456245.4812500  15.356394586853 -18.765520471349 357562.23088
2456245.4819444  15.357129935750 -18.767251073674 357561.61183
2456245.4826389  15.357865302260 -18.768981034890 357560.99373
2456245.4833333  15.358600686366 -18.770710354894 357560.37658
2456245.4840278  15.359336075350 -18.772438985570 357559.76038
2456245.4847222  15.360071494650 -18.774167022917 357559.14513
2456245.4854167  15.360806931524 -18.775894418770 357558.53084
2456245.4861111  15.361542385979 -18.777621173061 357557.91749
2456245.4868056  15.362277857998 -18.779347285688 357557.30509
2456245.4875000  15.363013347568 -18.781072756531 357556.69365
2456245.4881944  15.363748854694 -18.782797585537 357556.08315
2456245.4888889  15.364484379363 -18.784521772593 357555.47360
2456245.4895833  15.365219921558 -18.786245317591 357554.86501
2456245.4902778  15.365955481286 -18.787968220467 357554.25737
2456245.4909722  15.366691058532 -18.789690481114 357553.65067
2456245.4916667  15.367426653280 -18.791412099421 357553.04493
2456245.4923611  15.368162265538 -18.793133075328 357552.44014
2456245.4930556  15.368897895290 -18.794853408724 357551.83629
2456245.4937500  15.369633542529 -18.796573099518 357551.23340
2456245.4944444  15.370369207238 -18.798292147597 357550.63146
2456245.4951389  15.371104889424 -18.800010552901 357550.03047
2456245.4958333  15.371840589073 -18.801728315323 357549.43043
2456245.4965278  15.372576306169 -18.803445434750 357548.83135
2456245.4972222  15.373312040719 -18.805161911124 357548.23321
2456245.4979167  15.374047779973 -18.806877696511 357547.63602
2456245.4986111  15.374783549385 -18.808592886463 357547.03979
2456245.4993056  15.375519336226 -18.810307433080 357546.44450
2456245.5000000  15.376255140482 -18.812021336257 357545.85017
2456245.5006944  15.376990962137 -18.813734595881 357545.25678
2456245.5013889  15.377726801198 -18.815447211894 357544.66435
2456245.5020833  15.378462657651 -18.817159184182 357544.07287
2456245.5027778  15.379198531478 -18.818870512644 357543.48234
2456245.5034722  15.379934422687 -18.820581197218 357542.89276
2456245.5041667  15.380670331264 -18.822291237789 357542.30413
2456245.5048611  15.381406257199 -18.824000634267 357541.71645
2456245.5055556  15.382142200478 -18.825709386543 357541.12973
2456245.5062500  15.382878161107 -18.827417494562 357540.54395
2456245.5069444  15.383614139071 -18.829124958208 357539.95913
2456245.5076389  15.384350134354 -18.830831777373 357539.37525
2456245.5083333  15.385086146963 -18.832537952003 357538.79233
2456245.5090278  15.385822176884 -18.834243481981 357538.21036
2456245.5097222  15.386558224099 -18.835948367203 357537.62934
2456245.5104167  15.387294288617 -18.837652607608 357537.04927
2456245.5111111  15.388030370422 -18.839356203092 357536.47015
2456245.5118056  15.388766469498 -18.841059153533 357535.89199
2456245.5125000  15.389502573112 -18.842761411295 357535.31477
2456245.5131944  15.390238706728 -18.844463071457 357534.73851
2456245.5138889  15.390974857600 -18.846164086323 357534.16319
2456245.5145833  15.391711025711 -18.847864455785 357533.58883
2456245.5152778  15.392447211068 -18.849564179784 357533.01542
2456245.5159722  15.393183413656 -18.851263258214 357532.44296
2456245.5166667  15.393919633459 -18.852961690960 357531.87145
2456245.5173611  15.394655870484 -18.854659477971 357531.30090
2456245.5180556  15.395392124716 -18.856356619131 357530.73129
2456245.5187500  15.396128396139 -18.858053114334 357530.16264
2456245.5194444  15.396864684759 -18.859748963524 357529.59494
2456245.5201389  15.397600990562 -18.861444166589 357529.02819
2456245.5208333  15.398337313532 -18.863138723423 357528.46239
2456245.5215278  15.399073653675 -18.864832633965 357527.89754
2456245.5222222  15.399810010978 -18.866525898110 357527.33364
2456245.5229167  15.400546385422 -18.868218515743 357526.77070
2456245.5236111  15.401282777016 -18.869910486813 357526.20871
2456245.5243056  15.402019185745 -18.871601811207 357525.64767
2456245.5250000  15.402755611599 -18.873292488834 357525.08758
2456245.5256944  15.403492054563 -18.874982519586 357524.52844
2456245.5263889  15.404228514645 -18.876671903408 357523.97025
2456245.5270833  15.404964979080 -18.878360592830 357523.41302
2456245.5277778  15.405701473349 -18.880048682471 357522.85673
2456245.5284722  15.406437984712 -18.881736124905 357522.30140
2456245.5291667  15.407174513152 -18.883422920021 357521.74702
2456245.5298611  15.407911058653 -18.885109067716 357521.19359
2456245.5305556  15.408647621224 -18.886794567926 357520.64111
2456245.5312500  15.409384200848 -18.888479420547 357520.08959
2456245.5319444  15.410120797509 -18.890163625471 357519.53902
2456245.5326389  15.410857411214 -18.891847182639 357518.98939
2456245.5333333  15.411594041949 -18.893530091943 357518.44073
2456245.5340278  15.412330689697 -18.895212353275 357517.89301
2456245.5347222  15.413067354465 -18.896893966579 357517.34624
2456245.5354167  15.413804036237 -18.898574931745 357516.80043
2456245.5361111  15.414540735006 -18.900255248683 357516.25556
2456245.5368056  15.415277450755 -18.901934917281 357515.71165
2456245.5375000  15.416014183492 -18.903613937492 357515.16870
2456245.5381944  15.416750933201 -18.905292309196 357514.62669
2456245.5388889  15.417487699867 -18.906970032293 357514.08563
2456245.5395833  15.418224483496 -18.908647106724 357513.54553
2456245.5402778  15.418961284072 -18.910323532380 357513.00638
2456245.5409722  15.419698101580 -18.911999309154 357512.46818
2456245.5416667  15.420434936027 -18.913674436990 357511.93094
2456245.5423611  15.421171774641 -18.915348868672 357511.39464
2456245.5430556  15.421908642918 -18.917022698315 357510.85930
2456245.5437500  15.422645528109 -18.918695878753 357510.32491
2456245.5444444  15.423382430200 -18.920368409868 357509.79147
2456245.5451389  15.424119349181 -18.922040291575 357509.25898
2456245.5458333  15.424856285036 -18.923711523769 357508.72745
2456245.5465278  15.425593237773 -18.925382106384 357508.19687
2456245.5472222  15.426330207377 -18.927052039320 357507.66724
2456245.5479167  15.427067193830 -18.928721322470 357507.13856
2456245.5486111  15.427804197141 -18.930389955773 357506.61083
2456245.5493056  15.428541217293 -18.932057939124 357506.08406
2456245.5500000  15.429278254270 -18.933725272413 357505.55824
2456245.5506944  15.430015308081 -18.935391955590 357505.03337
2456245.5513889  15.430752378708 -18.937057988544 357504.50945
2456245.5520833  15.431489466137 -18.938723371166 357503.98649
2456245.5527778  15.432226570373 -18.940388103401 357503.46448
2456245.5534722  15.432963691402 -18.942052185147 357502.94342
2456245.5541667  15.433700829208 -18.943715616290 357502.42331
2456245.5548611  15.434437983797 -18.945378396775 357501.90415
2456245.5555556  15.435175155153 -18.947040526496 357501.38595
2456245.5562500  15.435912343269 -18.948702005364 357500.86870
2456245.5569444  15.436649548129 -18.950362833274 357500.35240
2456245.5576389  15.437386769740 -18.952023010163 357499.83706
2456245.5583333  15.438123995322 -18.953682489083 357499.32266
2456245.5590278  15.438861250386 -18.955341363631 357498.80922
2456245.5597222  15.439598522176 -18.956999586894 357498.29673
2456245.5604167  15.440335810676 -18.958657158763 357497.78520
2456245.5611111  15.441073115870 -18.960314079131 357497.27461
2456245.5618056  15.441810437766 -18.961970347945 357496.76498
2456245.5625000  15.442547776347 -18.963625965094 357496.25630
2456245.5631944  15.443285131597 -18.965280930479 357495.74858
2456245.5638889  15.444022503525 -18.966935244037 357495.24180
2456245.5645833  15.444759892113 -18.968588905663 357494.73598
2456245.5652778  15.445497297345 -18.970241915254 357494.23111
2456245.5659722  15.446234719230 -18.971894272749 357493.72720
2456245.5666667  15.446972157751 -18.973545978049 357493.22424
2456245.5673611  15.447709612899 -18.975197031058 357492.72222
2456245.5680556  15.448447084659 -18.976847431671 357492.22117
2456245.5687500  15.449184573038 -18.978497179835 357491.72106
2456245.5694444  15.449922078020 -18.980146275444 357491.22191
2456245.5701389  15.450659599588 -18.981794718385 357490.72371
2456245.5708333  15.451397137751 -18.983442508615 357490.22646
2456245.5715278  15.452134692492 -18.985089646016 357489.73017
2456245.5722222  15.452872263794 -18.986736130484 357489.23483
2456245.5729167  15.453609851666 -18.988381961972 357488.74044
2456245.5736111  15.454347456091 -18.990027140367 357488.24700
2456245.5743056  15.455085077054 -18.991671665562 357487.75452
2456245.5750000  15.455822701791 -18.993315490936 357487.26299
2456245.5756944  15.456560355825 -18.994958709531 357486.77241
2456245.5763889  15.457298026380 -18.996601274683 357486.28278
2456245.5770833  15.458035713439 -18.998243186279 357485.79411
2456245.5777778  15.458773417009 -18.999884444269 357485.30639
2456245.5784722  15.459511137074 -19.001525048543 357484.81962
2456245.5791667  15.460248873618 -19.003164998999 357484.33381
2456245.5798611  15.460986626649 -19.004804295578 357483.84895
2456245.5805556  15.461724396149 -19.006442938178 357483.36504
2456245.5812500  15.462462182104 -19.008080926696 357482.88209
2456245.5819444  15.463199984520 -19.009718261071 357482.40009
2456245.5826389  15.463937803381 -19.011354941199 357481.91904
2456245.5833333  15.464675638671 -19.012990966979 357481.43894
2456245.5840278  15.465413490397 -19.014626338350 357480.95980
2456245.5847222  15.466151358544 -19.016261055212 357480.48161
2456245.5854167  15.466889243095 -19.017895117456 357480.00437
2456245.5861111  15.467627144057 -19.019528525030 357479.52809
2456245.5868056  15.468365061414 -19.021161277829 357479.05275
2456245.5875000  15.469102995158 -19.022793375762 357478.57838
2456245.5881944  15.469840945273 -19.024424818725 357478.10495
2456245.5888889  15.470578911766 -19.026055606661 357477.63248
2456245.5895833  15.471316894620 -19.027685739473 357477.16096
2456245.5902778  15.472054893820 -19.029315217050 357476.69039
2456245.5909722  15.472792909373 -19.030944039337 357476.22078
2456245.5916667  15.473530941262 -19.032572206230 357475.75212
