2456928.6902778  15.097803289090 -14.674539908533       3.3918904935
2456928.6909722  15.097820547512 -14.674638434782       3.3918972655
2456928.6916667  15.097837805991 -14.674736960740       3.3919040375
2456928.6923611  15.097855064517 -14.674835486339       3.3919108094
2456928.6930556  15.097872323095 -14.674934011613       3.3919175813
2456928.6937500  15.097889581725 -14.675032536561       3.3919243531
2456928.6944444  15.097906840406 -14.675131061185       3.3919311249
2456928.6951389  15.097924099140 -14.675229585484       3.3919378966
2456928.6958333  15.097941357925 -14.675328109459       3.3919446683
2456928.6965278  15.097958616763 -14.675426633107       3.3919514400
2456928.6972222  15.097975875652 -14.675525156431       3.3919582115
2456928.6979167  15.097993134593 -14.675623679431       3.3919649831
2456928.6986111  15.098010393587 -14.675722202104       3.3919717546
2456928.6993056  15.098027652637 -14.675820724488       3.3919785260
2456928.7000000  15.098044911734 -14.675919246512       3.3919852974
