2456954.5138889  13.893453373785 -11.649895012673 0.9948272598
2456954.5145833  13.893497488995 -11.650137001616 0.9948270692
2456954.5152778  13.893541604299 -11.650378989139 0.9948268786
2456954.5159722  13.893585719697 -11.650620975247 0.9948266880
2456954.5166667  13.893629835189 -11.650862959938 0.9948264974
2456954.5173611  13.893673950775 -11.651104943212 0.9948263068
2456954.5180556  13.893718066455 -11.651346925066 0.9948261162
2456954.5187500  13.893762182229 -11.651588905505 0.9948259256
2456954.5194444  13.893806298097 -11.651830884526 0.9948257351
2456954.5201389  13.893850414059 -11.652072862128 0.9948255445
2456954.5208333  13.893894530115 -11.652314838314 0.9948253539
2456954.5215278  13.893938646265 -11.652556813083 0.9948251633
2456954.5222222  13.893982762509 -11.652798786432 0.9948249727
2456954.5229167  13.894026878847 -11.653040758366 0.9948247821
2456954.5236111  13.894070995279 -11.653282728882 0.9948245915
2456954.5243056  13.894115111805 -11.653524697978 0.9948244009
2456954.5250000  13.894159228425 -11.653766665659 0.9948242103
2456954.5256944  13.894203345139 -11.654008631922 0.9948240198
2456954.5263889  13.894247461947 -11.654250596767 0.9948238292
2456954.5270833  13.894291578849 -11.654492560192 0.9948236386
2456954.5277778  13.894335695845 -11.654734522201 0.9948234480
2456954.5284722  13.894379812936 -11.654976482793 0.9948232574
2456954.5291667  13.894423930119 -11.655218441964 0.9948230668
2456954.5298611  13.894468047397 -11.655460399719 0.9948228762
2456954.5305556  13.894512164770 -11.655702356057 0.9948226857
2456954.5312500  13.894556282235 -11.655944310974 0.9948224951
2456954.5319444  13.894600399796 -11.656186264475 0.9948223045
2456954.5326389  13.894644517450 -11.656428216559 0.9948221139
2456954.5333333  13.894688635198 -11.656670167221 0.9948219233
2456954.5340278  13.894732753040 -11.656912116468 0.9948217327
2456954.5347222  13.894776870976 -11.657154064297 0.9948215421
2456954.5354167  13.894820989006 -11.657396010704 0.9948213515
2456954.5361111  13.894865107130 -11.657637955696 0.9948211610
2456954.5368056  13.894909225349 -11.657879899270 0.9948209704
2456954.5375000  13.894953343661 -11.658121841425 0.9948207798
2456954.5381944  13.894997462067 -11.658363782160 0.9948205892
2456954.5388889  13.895041580567 -11.658605721478 0.9948203986
2456954.5395833  13.895085699162 -11.658847659378 0.9948202080
2456954.5402778  13.895129817850 -11.659089595856 0.9948200174
2456954.5409722  13.895173936632 -11.659331530919 0.9948198269
2456954.5416667  13.895218055509 -11.659573464563 0.9948196363
2456954.5423611  13.895262174479 -11.659815396786 0.9948194457
2456954.5430556  13.895306293543 -11.660057327592 0.9948192551
2456954.5437500  13.895350412702 -11.660299256980 0.9948190645
2456954.5444444  13.895394531954 -11.660541184947 0.9948188739
2456954.5451389  13.895438651301 -11.660783111497 0.9948186833
2456954.5458333  13.895482770741 -11.661025036628 0.9948184928
2456954.5465278  13.895526890276 -11.661266960338 0.9948183022
2456954.5472222  13.895571009905 -11.661508882632 0.9948181116
2456954.5479167  13.895615129627 -11.661750803507 0.9948179210
2456954.5486111  13.895659249444 -11.661992722962 0.9948177304
2456954.5493056  13.895703369355 -11.662234640996 0.9948175398
2456954.5500000  13.895747489359 -11.662476557614 0.9948173492
2456954.5506944  13.895791609458 -11.662718472812 0.9948171587
2456954.5513889  13.895835729651 -11.662960386589 0.9948169681
2456954.5520833  13.895879849938 -11.663202298949 0.9948167775
2456954.5527778  13.895923970319 -11.663444209889 0.9948165869
2456954.5534722  13.895968090794 -11.663686119408 0.9948163963
2456954.5541667  13.896012211363 -11.663928027510 0.9948162057
2456954.5548611  13.896056332026 -11.664169934193 0.9948160151
2456954.5555556  13.896100452783 -11.664411839454 0.9948158246
2456954.5562500  13.896144573634 -11.664653743298 0.9948156340
2456954.5569444  13.896188694580 -11.664895645723 0.9948154434
2456954.5576389  13.896232815619 -11.665137546728 0.9948152528
2456954.5583333  13.896276936752 -11.665379446311 0.9948150622
2456954.5590278  13.896321057979 -11.665621344476 0.9948148716
2456954.5597222  13.896365179301 -11.665863241223 0.9948146811
2456954.5604167  13.896409300716 -11.666105136547 0.9948144905
2456954.5611111  13.896453422226 -11.666347030454 0.9948142999
2456954.5618056  13.896497543830 -11.666588922941 0.9948141093
2456954.5625000  13.896541665527 -11.666830814006 0.9948139187
