 2457800.5 257.07   8.0   9.4  2.21  2.18 1.000   0.5  0.00 295.75  83.69 -26.21  83.21 -26.09   0.01 251.13  -0.98 326.21
 2457801.5 257.10   8.0   9.4  2.21  2.18 1.000   0.4  0.00 295.76 259.95 -26.20 259.50 -26.09   0.01 251.41  -0.98 326.19
 2457802.5 257.13   8.0   9.4  2.21  2.18 1.000   0.4  0.00 295.76  76.21 -26.19  75.80 -26.09   0.01 251.72  -0.98 326.16
 2457803.5 257.16   8.0   9.4  2.21  2.18 1.000   0.4  0.00 295.77 252.47 -26.18 252.09 -26.08   0.01 252.10  -0.98 326.14
 2457804.5 257.19   8.0   9.4  2.21  2.18 1.000   0.3  0.00 295.78  68.73 -26.18  68.39 -26.08   0.01 252.55  -0.98 326.12
 2457805.5 257.22   8.0   9.4  2.21  2.18 1.000   0.3  0.00 295.78 244.99 -26.17 244.69 -26.08   0.01 253.09  -0.98 326.10
 2457806.5 257.24   8.0   9.4  2.21  2.18 1.000   0.3  0.00 295.79  61.26 -26.16  60.98 -26.08   0.00 253.77  -0.98 326.08
 2457807.5 257.26   8.0   9.4  2.21  2.18 1.000   0.2  0.00 295.79 237.52 -26.15 237.28 -26.08   0.00 254.64  -0.98 326.05
 2457808.5 257.28   8.0   9.4  2.21  2.18 1.000   0.2  0.00 295.80  53.79 -26.14  53.58 -26.08   0.00 255.79  -0.98 326.03
 2457809.5 257.29   8.0   9.4  2.21  2.18 1.000   0.2  0.00 295.81 230.05 -26.14 229.88 -26.08   0.00 257.37  -0.98 326.01
 2457810.5 257.30   8.0   9.4  2.21  2.18 1.000   0.1  0.00 295.81  46.32 -26.13  46.19 -26.07   0.00 259.71  -0.98 325.99
 2457811.5 257.32   8.0   9.4  2.21  2.18 1.000   0.1  0.00 295.82 222.59 -26.12 222.49 -26.07   0.00 263.48  -0.98 325.96
 2457812.5 257.32   8.0   9.4  2.21  2.18 1.000   0.1  0.00 295.82  38.86 -26.11  38.79 -26.07   0.00 270.45  -0.98 325.94
 2457813.5 257.33   8.0   9.4  2.21  2.18 1.000   0.0  0.00 295.83 215.13 -26.10 215.10 -26.07   0.00 286.65  -0.98 325.92
 2457814.5 257.33   8.0   9.4  2.21  2.18 1.000   0.0  0.00 295.84  31.40 -26.10  31.40 -26.07   0.00 332.26  -0.98 325.90
 2457815.5 257.33   8.0   9.4  2.21  2.18 1.000   0.0  0.00 295.84 207.67 -26.09 207.71 -26.07   0.00  23.83  -0.98 325.87
 2457816.5 257.33   8.0   9.4  2.21  2.18 1.000   0.1  0.00 295.85  23.94 -26.08  24.01 -26.07   0.00  42.95  -0.98 325.85
 2457817.5 257.33   8.0   9.4  2.21  2.18 1.000   0.1  0.00 295.85 200.21 -26.07 200.32 -26.06   0.00  50.81  -0.98 325.83
 2457818.5 257.32   8.0   9.4  2.21  2.18 1.000   0.1  0.00 295.86  16.49 -26.06  16.63 -26.06   0.00  54.92  -0.98 325.81
 2457819.5 257.31   8.0   9.4  2.21  2.18 1.000   0.2  0.00 295.87 192.76 -26.06 192.94 -26.06   0.00  57.43  -0.98 325.78
 2457820.5 257.30   8.0   9.4  2.21  2.18 1.000   0.2  0.00 295.87   9.04 -26.05   9.25 -26.06   0.00  59.12  -0.98 325.76
 2457821.5 257.29   8.0   9.4  2.21  2.18 1.000   0.2  0.00 295.88 185.32 -26.04 185.56 -26.06   0.00  60.33  -0.98 325.74
 2457822.5 257.27   8.0   9.4  2.21  2.18 1.000   0.2  0.00 295.88   1.59 -26.03   1.87 -26.06   0.00  61.23  -0.98 325.72
 2457823.5 257.25   8.0   9.4  2.21  2.18 1.000   0.3  0.00 295.89 177.87 -26.02 178.19 -26.06   0.01  61.94  -0.98 325.69
 2457824.5 257.23   8.0   9.4  2.21  2.18 1.000   0.3  0.00 295.90 354.15 -26.02 354.50 -26.05   0.01  62.50  -0.98 325.67
 2457825.5 257.21   8.0   9.4  2.21  2.18 1.000   0.3  0.00 295.90 170.43 -26.01 170.82 -26.05   0.01  62.96  -0.98 325.65
 2457826.5 257.19   8.0   9.4  2.21  2.18 1.000   0.4  0.00 295.91 346.72 -26.00 347.13 -26.05   0.01  63.35  -0.98 325.63
 2457827.5 257.16   8.0   9.4  2.21  2.18 1.000   0.4  0.00 295.91 163.00 -25.99 163.45 -26.05   0.01  63.67  -0.98 325.61
 2457828.5 257.13   8.0   9.4  2.21  2.18 1.000   0.4  0.00 295.92 339.28 -25.98 339.77 -26.05   0.01  63.95  -0.98 325.58
 2457829.5 257.10   8.0   9.4  2.21  2.18 1.000   0.5  0.00 295.93 155.57 -25.98 156.08 -26.05   0.01  64.20  -0.98 325.56
 2457830.5 257.06   8.0   9.4  2.21  2.18 1.000   0.5  0.00 295.93 331.85 -25.97 332.40 -26.05   0.01  64.41  -0.98 325.54
 2457831.5 257.03   8.0   9.4  2.21  2.18 1.000   0.5  0.00 295.94 148.14 -25.96 148.72 -26.04   0.01  64.60  -0.98 325.52
 2457832.5 256.99   8.0   9.4  2.21  2.18 1.000   0.6  0.00 295.94 324.43 -25.95 325.04 -26.04   0.01  64.76  -0.98 325.50
 2457833.5 256.95   8.0   9.4  2.21  2.18 1.000   0.6  0.00 295.95 140.72 -25.94 141.37 -26.04   0.01  64.91  -0.98 325.48
 2457834.5 256.90   8.0   9.4  2.21  2.18 1.000   0.6  0.00 295.96 317.01 -25.94 317.69 -26.04   0.01  65.04  -0.98 325.46
 2457835.5 256.86   8.0   9.4  2.21  2.18 1.000   0.7  0.00 295.96 133.30 -25.93 134.01 -26.04   0.01  65.17  -0.98 325.43
 2457836.5 256.81   8.0   9.4  2.21  2.18 1.000   0.7  0.00 295.97 309.59 -25.92 310.34 -26.04   0.01  65.28  -0.98 325.41
 2457837.5 256.76   8.0   9.4  2.21  2.18 1.000   0.7  0.00 295.97 125.88 -25.91 126.66 -26.04   0.01  65.38  -0.98 325.39
 2457838.5 256.71   8.0   9.4  2.21  2.18 1.000   0.7  0.00 295.98 302.18 -25.90 302.99 -26.03   0.01  65.47  -0.98 325.37
 2457839.5 256.65   8.0   9.4  2.21  2.18 1.000   0.8  0.00 295.99 118.47 -25.90 119.31 -26.03   0.01  65.56  -0.98 325.35
 2457840.5 256.59   8.0   9.4  2.21  2.18 1.000   0.8  0.00 295.99 294.77 -25.89 295.64 -26.03   0.02  65.64  -0.98 325.33
 2457841.5 256.54   8.0   9.4  2.21  2.18 1.000   0.8  0.00 296.00 111.06 -25.88 111.97 -26.03   0.02  65.71  -0.99 325.31
 2457842.5 256.47   8.0   9.4  2.21  2.18 1.000   0.9  0.00 296.00 287.36 -25.87 288.30 -26.03   0.02  65.78  -0.99 325.29
