 2457905.5  75.47   0.1   6.9 18.32 16.88 1.000   0.0  0.00  1.574407  1.650952  0.550335  1.679716  0.554262  0.231199  1.514477  7.390748  0.086276
 2457906.5  75.43   0.1   6.9 18.32 16.89 1.000   0.0  0.00  1.574932  3.237311  0.550419  3.264120  0.554261  0.215779  1.508117  7.393855  0.086160
 2457907.5  75.40   0.1   6.9 18.33 16.89 1.000   0.0  0.00  1.575458  4.823657  0.550504  4.848500  0.554260  0.200273  1.500692  7.396725  0.086043
 2457908.5  75.37   0.1   6.9 18.34 16.90 1.000   0.0  0.00  1.575983  0.126802  0.550589  0.149671  0.554258  0.184693  1.491925  7.399359  0.085925
 2457909.5  75.34   0.1   6.9 18.35 16.91 1.000   0.0  0.00  1.576509  1.713116  0.550674  1.734003  0.554257  0.169048  1.481437  7.401755  0.085806
 2457910.5  75.32   0.0   6.9 18.35 16.91 1.000   0.0  0.00  1.577035  3.299414  0.550760  3.318311  0.554255  0.153351  1.468692  7.403912  0.085686
 2457911.5  75.30   0.0   6.9 18.36 16.92 1.000   0.0  0.00  1.577560  4.885695  0.550846  4.902595  0.554253  0.137618  1.452907  7.405829  0.085566
 2457912.5  75.28   0.0   6.9 18.36 16.92 1.000   0.0  0.00  1.578086  0.188772  0.550932  0.203670  0.554251  0.121869  1.432896  7.407506  0.085445
 2457913.5  75.26   0.0   6.9 18.37 16.93 1.000   0.0  0.00  1.578611  1.775016  0.551019  1.787906  0.554249  0.106132  1.406778  7.408941  0.085323
 2457914.5  75.24   0.0   6.9 18.37 16.93 1.000   0.0  0.00  1.579137  3.361241  0.551105  3.372118  0.554246  0.090447  1.371382  7.410134  0.085200
 2457915.5  75.23   0.0   6.9 18.37 16.93 1.000   0.0  0.00  1.579662  4.947446  0.551192  4.956306  0.554244  0.074887  1.320963  7.411085  0.085077
 2457916.5  75.22   0.0   6.9 18.38 16.94 1.000   0.0  0.00  1.580188  0.250444  0.551279  0.257285  0.554241  0.059588  1.244084  7.411792  0.084954
 2457917.5  75.21   0.0   6.9 18.38 16.94 1.000   0.0  0.00  1.580713  1.836606  0.551366  1.841424  0.554238  0.044861  1.115116  7.412256  0.084830
 2457918.5  75.21   0.0   6.9 18.38 16.94 1.000   0.0  0.00  1.581239  3.422746  0.551452  3.425539  0.554235  0.031566  0.869316  7.412477  0.084706
 2457919.5  75.21   0.0   6.9 18.38 16.94 1.000   0.0  0.00  1.581764  5.008862  0.551539  5.009630  0.554232  0.022456  0.360912  7.412453  0.084581
 2457920.5  75.21   0.0   6.9 18.38 16.94 1.000   0.0  0.00  1.582290  0.311770  0.551626  0.310511  0.554229  0.023178  5.918932  7.412185  0.084457
 2457921.5  75.21   0.0   6.9 18.38 16.94 1.000   0.0  0.00  1.582815  1.897838  0.551713  1.894553  0.554225  0.033096  5.452337  7.411673  0.084332
 2457922.5  75.21   0.0   6.9 18.38 16.94 1.000   0.0  0.00  1.583341  3.483881  0.551799  3.478570  0.554222  0.046666  5.227306  7.410917  0.084208
 2457923.5  75.22   0.0   6.9 18.38 16.94 1.000   0.0  0.00  1.583866  5.069898  0.551886  5.062563  0.554218  0.061503  5.107210  7.409918  0.084083
 2457924.5  75.23   0.0   6.9 18.37 16.93 1.000   0.0  0.00  1.584392  0.372703  0.551972  0.363347  0.554214  0.076858  5.034630  7.408674  0.083958
 2457925.5  75.24   0.0   6.9 18.37 16.93 1.000   0.0  0.00  1.584917  1.958666  0.552058  1.947291  0.554210  0.092453  4.986567  7.407187  0.083833
 2457926.5  75.26   0.0   6.9 18.37 16.93 1.000   0.0  0.00  1.585443  3.544601  0.552143  3.531211  0.554206  0.108163  4.952589  7.405457  0.083709
 2457927.5  75.27   0.0   6.9 18.36 16.92 1.000   0.0  0.00  1.585968  5.130507  0.552229  5.115107  0.554201  0.123920  4.927391  7.403485  0.083584
 2457928.5  75.29   0.0   6.9 18.36 16.92 1.000   0.0  0.00  1.586493  0.433197  0.552314  0.415793  0.554197  0.139684  4.908011  7.401272  0.083460
 2457929.5  75.32   0.0   6.9 18.35 16.92 1.000   0.0  0.00  1.587019  2.019043  0.552398  1.999640  0.554192  0.155428  4.892679  7.398819  0.083336
 2457930.5  75.34   0.1   6.9 18.35 16.91 1.000   0.0  0.00  1.587544  3.604858  0.552483  3.583463  0.554187  0.171132  4.880271  7.396127  0.083213
 2457931.5  75.37   0.1   6.9 18.34 16.90 1.000   0.0  0.00  1.588070  5.190640  0.552566  5.167262  0.554182  0.186781  4.870043  7.393199  0.083090
 2457932.5  75.40   0.1   6.9 18.33 16.90 1.000   0.0  0.00  1.588595  0.493206  0.552650  0.467852  0.554177  0.202362  4.861481  7.390035  0.082968
 2457933.5  75.43   0.1   6.9 18.32 16.89 1.000   0.0  0.00  1.589121  2.078923  0.552733  2.051604  0.554172  0.217863  4.854222  7.386639  0.082846
 2457934.5  75.46   0.1   7.0 18.32 16.88 1.000   0.0  0.00  1.589646  3.664608  0.552816  3.635332  0.554166  0.233276  4.847998  7.383012  0.082726
 2457935.5  75.50   0.1   7.0 18.31 16.88 1.000   0.0  0.00  1.590171  5.250258  0.552898  5.219036  0.554161  0.248591  4.842612  7.379156  0.082606
 2457936.5  75.54   0.1   7.0 18.30 16.87 1.000   0.0  0.00  1.590697  0.552689  0.552980  0.519532  0.554155  0.263799  4.837911  7.375074  0.082487
 2457937.5  75.58   0.1   7.0 18.29 16.86 1.000   0.0  0.00  1.591222  2.138269  0.553061  2.103190  0.554149  0.278894  4.833779  7.370768  0.082369
 2457938.5  75.62   0.1   7.0 18.28 16.85 1.000   0.0  0.00  1.591748  3.723815  0.553142  3.686825  0.554143  0.293868  4.830123  7.366240  0.082252
 2457939.5  75.67   0.1   7.0 18.27 16.84 1.000   0.0  0.01  1.592273  5.309324  0.553223  5.270437  0.554137  0.308714  4.826871  7.361493  0.082136
 2457940.5  75.72   0.1   7.0 18.25 16.83 1.000   0.0  0.01  1.592798  0.611612  0.553303  0.570841  0.554130  0.323426  4.823961  7.356530  0.082021
 2457941.5  75.77   0.1   7.0 18.24 16.82 1.000   0.0  0.01  1.593324  2.197049  0.553382  2.154408  0.554124  0.337997  4.821346  7.351353  0.081907
 2457942.5  75.82   0.1   7.0 18.23 16.80 1.000   0.0  0.01  1.593849  3.782448  0.553461  3.737953  0.554117  0.352422  4.818987  7.345964  0.081794
 2457943.5  75.88   0.1   7.0 18.22 16.79 1.000   0.0  0.01  1.594374  5.367810  0.553540  5.321476  0.554110  0.366694  4.816849  7.340367  0.081683
 2457944.5  75.93   0.1   7.0 18.20 16.78 1.000   0.0  0.01  1.594900  0.669948  0.553618  0.621792  0.554103  0.380807  4.814905  7.334565  0.081572
 2457945.5  75.99   0.1   7.0 18.19 16.77 1.000   0.0  0.01  1.595425  2.255233  0.553696  2.205271  0.554096  0.394757  4.813132  7.328559  0.081464
 2457946.5  76.05   0.1   7.0 18.17 16.75 0.999   0.0  0.01  1.595950  3.840480  0.553773  3.788728  0.554089  0.408538  4.811509  7.322353  0.081356
 2457947.5  76.12   0.1   7.0 18.16 16.74 0.999   0.0  0.01  1.596476  5.425687  0.553850  5.372165  0.554081  0.422144  4.810019  7.315950  0.081251
 2457948.5  76.18   0.2   7.0 18.14 16.72 0.999   0.0  0.01  1.597001  0.727670  0.553926  0.672394  0.554074  0.435571  4.808648  7.309353  0.081147
 2457949.5  76.25   0.2   7.0 18.13 16.71 0.999   0.1  0.01  1.597526  2.312798  0.554002  2.255789  0.554066  0.448813  4.807382  7.302564  0.081044
 2457950.5  76.32   0.2   7.0 18.11 16.69 0.999   0.1  0.01  1.598052  3.897886  0.554077  3.839162  0.554058  0.461866  4.806211  7.295587  0.080943
 2457951.5  76.40   0.2   7.0 18.09 16.68 0.999   0.1  0.01  1.598577  5.482934  0.554152  5.422515  0.554050  0.474725  4.805125  7.288424  0.080844
 2457952.5  76.47   0.2   7.0 18.07 16.66 0.999   0.1  0.01  1.599102  0.784755  0.554226  0.722662  0.554042  0.487385  4.804115  7.281079  0.080747
 2457953.5  76.55   0.2   7.0 18.06 16.65 0.999   0.1  0.01  1.599628  2.369721  0.554300  2.305974  0.554033  0.499841  4.803173  7.273556  0.080651
 2457954.5  76.63   0.2   7.0 18.04 16.63 0.999   0.1  0.02  1.600153  3.954645  0.554373  3.889267  0.554025  0.512089  4.802292  7.265857  0.080557
 2457955.5  76.71   0.2   7.0 18.02 16.61 0.999   0.1  0.02  1.600678  5.539527  0.554446  5.472540  0.554016  0.524124  4.801467  7.257985  0.080465
 2457956.5  76.79   0.2   7.0 18.00 16.59 0.999   0.1  0.02  1.601204  0.841182  0.554519  0.772608  0.554007  0.535943  4.800693  7.249945  0.080375
 2457957.5  76.87   0.2   7.0 17.98 16.58 0.999   0.1  0.02  1.601729  2.425980  0.554591  2.355842  0.553998  0.547540  4.799963  7.241741  0.080287
 2457958.5  76.96   0.2   7.0 17.96 16.56 0.999   0.1  0.02  1.602254  4.010735  0.554663  3.939057  0.553989  0.558913  4.799275  7.233376  0.080201
 2457959.5  77.05   0.2   7.0 17.94 16.54 0.999   0.1  0.02  1.602780  5.595448  0.554734  5.522254  0.553979  0.570056  4.798623  7.224854  0.080118
 2457960.5  77.14   0.2   7.1 17.92 16.52 0.999   0.1  0.02  1.603305  0.896932  0.554804  0.822248  0.553970  0.580968  4.798005  7.216180  0.080037
 2457961.5  77.23   0.2   7.1 17.90 16.50 0.999   0.1  0.02  1.603830  2.481559  0.554875  2.405409  0.553960  0.591645  4.797418  7.207357  0.079958
 2457962.5  77.32   0.2   7.1 17.88 16.48 0.999   0.1  0.02  1.604355  4.066142  0.554945  3.988552  0.553950  0.602084  4.796857  7.198390  0.079881
 2457963.5  77.42   0.2   7.1 17.85 16.46 0.999   0.1  0.02  1.604881  5.650683  0.555015  5.571678  0.553941  0.612282  4.796320  7.189284  0.079807
 2457964.5  77.52   0.2   7.1 17.83 16.44 0.999   0.1  0.02  1.605406  0.951995  0.555084  0.871602  0.553930  0.622238  4.795806  7.180042  0.079735
 2457965.5  77.62   0.2   7.1 17.81 16.42 0.999   0.1  0.02  1.605931  2.536449  0.555153  2.454695  0.553920  0.631949  4.795311  7.170668  0.079665
 2457966.5  77.72   0.3   7.1 17.79 16.40 0.999   0.1  0.02  1.606456  4.120860  0.555221  4.037771  0.553910  0.641413  4.794833  7.161167  0.079598
 2457967.5  77.82   0.3   7.1 17.76 16.38 0.999   0.1  0.03  1.606982  5.705228  0.555290  5.620832  0.553899  0.650629  4.794371  7.151543  0.079533
 2457968.5  77.92   0.3   7.1 17.74 16.35 0.999   0.1  0.03  1.607507  1.006368  0.555357  0.920692  0.553888  0.659595  4.793923  7.141800  0.079470
 2457969.5  78.03   0.3   7.1 17.71 16.33 0.998   0.1  0.03  1.608032  2.590649  0.555425  2.503722  0.553878  0.668309  4.793488  7.131943  0.079410
 2457970.5  78.13   0.3   7.1 17.69 16.31 0.998   0.1  0.03  1.608557  4.174888  0.555492  4.086736  0.553867  0.676771  4.793063  7.121974  0.079353
 2457971.5  78.24   0.3   7.1 17.67 16.29 0.998   0.1  0.03  1.609083  5.759084  0.555559  5.669737  0.553855  0.684980  4.792648  7.111899  0.079298
 2457972.5  78.35   0.3   7.1 17.64 16.26 0.998   0.1  0.03  1.609608  1.060052  0.555626  0.969538  0.553844  0.692934  4.792242  7.101721  0.079246
 2457973.5  78.46   0.3   7.1 17.62 16.24 0.998   0.1  0.03  1.610133  2.644162  0.555692  2.552510  0.553832  0.700632  4.791843  7.091445  0.079197
 2457974.5  78.58   0.3   7.1 17.59 16.22 0.998   0.1  0.03  1.610658  4.228230  0.555758  4.135468  0.553821  0.708074  4.791450  7.081073  0.079150
 2457975.5  78.69   0.3   7.1 17.57 16.19 0.998   0.1  0.03  1.611183  5.812255  0.555824  5.718414  0.553809  0.715260  4.791062  7.070611  0.079106
 2457976.5  78.80   0.3   7.1 17.54 16.17 0.998   0.1  0.03  1.611709  1.113052  0.555889  1.018161  0.553797  0.722188  4.790678  7.060062  0.079065
 2457977.5  78.92   0.3   7.1 17.51 16.15 0.998   0.1  0.03  1.612234  2.696992  0.555954  2.601080  0.553785  0.728859  4.790298  7.049429  0.079027
 2457978.5  79.04   0.3   7.1 17.49 16.12 0.998   0.1  0.03  1.612759  4.280890  0.556019  4.183988  0.553773  0.735271  4.789921  7.038717  0.078991
 2457979.5  79.16   0.3   7.1 17.46 16.10 0.998   0.1  0.03  1.613284  5.864746  0.556084  5.766883  0.553760  0.741425  4.789545  7.027929  0.078958
 2457980.5  79.28   0.3   7.1 17.43 16.07 0.998   0.1  0.03  1.613809  1.165374  0.556148  1.066581  0.553748  0.747320  4.789170  7.017069  0.078928
 2457981.5  79.40   0.3   7.1 17.41 16.05 0.998   0.1  0.03  1.614335  2.749146  0.556212  2.649454  0.553735  0.752956  4.788795  7.006142  0.078901
 2457982.5  79.52   0.3   7.1 17.38 16.03 0.998   0.1  0.03  1.614860  4.332877  0.556275  4.232315  0.553722  0.758332  4.788420  6.995150  0.078876
 2457983.5  79.65   0.3   7.1 17.35 16.00 0.998   0.1  0.04  1.615385  5.916565  0.556338  5.815166  0.553709  0.763449  4.788044  6.984098  0.078854
 2457984.5  79.77   0.4   7.1 17.33 15.98 0.998   0.1  0.04  1.615910  1.217027  0.556401  1.114821  0.553696  0.768307  4.787666  6.972990  0.078835
 2457985.5  79.90   0.4   7.1 17.30 15.95 0.998   0.1  0.04  1.616435  2.800633  0.556464  2.697651  0.553682  0.772905  4.787287  6.961830  0.078819
 2457986.5  80.02   0.4   7.1 17.27 15.93 0.998   0.1  0.04  1.616960  4.384198  0.556526  4.280472  0.553669  0.777245  4.786904  6.950622  0.078806
 2457987.5  80.15   0.4   7.1 17.25 15.90 0.998   0.1  0.04  1.617485  5.967723  0.556588  5.863284  0.553655  0.781326  4.786519  6.939370  0.078796
 2457988.5  80.28   0.4   7.1 17.22 15.88 0.998   0.1  0.04  1.618011  1.268021  0.556649  1.162902  0.553641  0.785150  4.786130  6.928078  0.078789
 2457989.5  80.41   0.4   7.1 17.19 15.85 0.998   0.1  0.04  1.618536  2.851465  0.556710  2.745697  0.553627  0.788717  4.785737  6.916751  0.078785
 2457990.5  80.54   0.4   7.1 17.16 15.82 0.998   0.1  0.04  1.619061  4.434870  0.556771  4.328485  0.553613  0.792029  4.785339  6.905393  0.078784
 2457991.5  80.67   0.4   7.1 17.13 15.80 0.998   0.1  0.04  1.619586  6.018235  0.556831  5.911264  0.553599  0.795087  4.784936  6.894007  0.078786
 2457992.5  80.80   0.4   7.1 17.11 15.77 0.998   0.1  0.04  1.620111  1.318375  0.556891  1.210851  0.553585  0.797892  4.784527  6.882598  0.078791
 2457993.5  80.93   0.4   7.1 17.08 15.75 0.998   0.1  0.04  1.620636  2.901663  0.556951  2.793617  0.553570  0.800446  4.784113  6.871169  0.078798
 2457994.5  81.06   0.4   7.1 17.05 15.72 0.998   0.1  0.04  1.621161  4.484912  0.557010  4.376377  0.553555  0.802751  4.783692  6.859724  0.078809
 2457995.5  81.20   0.4   7.1 17.02 15.70 0.998   0.1  0.04  1.621687  6.068123  0.557069  5.959131  0.553540  0.804808  4.783266  6.848268  0.078822
 2457996.5  81.33   0.4   7.1 16.99 15.67 0.998   0.1  0.04  1.622212  1.368112  0.557127  1.258693  0.553525  0.806620  4.782832  6.836803  0.078839
 2457997.5  81.47   0.4   7.1 16.97 15.64 0.998   0.1  0.04  1.622737  2.951249  0.557185  2.841436  0.553510  0.808187  4.782392  6.825333  0.078858
 2457998.5  81.60   0.4   7.1 16.94 15.62 0.998   0.1  0.04  1.623262  4.534350  0.557243  4.424175  0.553495  0.809513  4.781944  6.813861  0.078880
 2457999.5  81.74   0.4   7.1 16.91 15.59 0.998   0.1  0.04  1.623787  6.117415  0.557299  6.006908  0.553479  0.810599  4.781490  6.802392  0.078906
 2458000.5  81.87   0.4   7.1 16.88 15.57 0.998   0.1  0.04  1.624312  1.417259  0.557356  1.306453  0.553464  0.811447  4.781028  6.790928  0.078934
 2458001.5  82.01   0.4   7.1 16.85 15.54 0.998   0.1  0.04  1.624837  3.000252  0.557412  2.889179  0.553448  0.812060  4.780558  6.779472  0.078965
 2458002.5  82.15   0.4   7.1 16.83 15.52 0.998   0.1  0.04  1.625362  4.583211  0.557467  4.471902  0.553432  0.812439  4.780080  6.768028  0.078999
 2458003.5  82.28   0.4   7.1 16.80 15.49 0.998   0.1  0.04  1.625887  6.166136  0.557521  6.054621  0.553416  0.812586  4.779595  6.756599  0.079036
 2458004.5  82.42   0.4   7.1 16.77 15.46 0.998   0.1  0.04  1.626412  1.465841  0.557575  1.354153  0.553399  0.812504  4.779101  6.745188  0.079077
 2458005.5  82.56   0.4   7.1 16.74 15.44 0.998   0.1  0.04  1.626937  3.048699  0.557629  2.936868  0.553383  0.812195  4.778599  6.733797  0.079119
 2458006.5  82.70   0.5   7.1 16.71 15.41 0.998   0.1  0.04  1.627462  4.631523  0.557681  4.519581  0.553366  0.811661  4.778088  6.722430  0.079165
 2458007.5  82.83   0.5   7.1 16.69 15.39 0.997   0.1  0.04  1.627988  6.214314  0.557733  6.102292  0.553350  0.810903  4.777568  6.711089  0.079214
 2458008.5  82.97   0.5   7.1 16.66 15.36 0.997   0.1  0.04  1.628513  1.513888  0.557784  1.401816  0.553333  0.809925  4.777040  6.699778  0.079265
 2458009.5  83.11   0.5   7.1 16.63 15.34 0.997   0.1  0.04  1.629038  3.096616  0.557834  2.984525  0.553316  0.808726  4.776502  6.688499  0.079319
 2458010.5  83.25   0.5   7.1 16.60 15.31 0.997   0.1  0.04  1.629563  4.679312  0.557884  4.567234  0.553298  0.807311  4.775955  6.677255  0.079375
 2458011.5  83.39   0.5   7.1 16.58 15.29 0.997   0.1  0.04  1.630088  6.261977  0.557932  6.149942  0.553281  0.805680  4.775398  6.666050  0.079435
 2458012.5  83.52   0.5   7.1 16.55 15.26 0.998   0.1  0.04  1.630613  1.561426  0.557980  1.449465  0.553264  0.803836  4.774832  6.654886  0.079497
 2458013.5  83.66   0.5   7.1 16.52 15.23 0.998   0.1  0.04  1.631138  3.144030  0.558027  3.032174  0.553246  0.801782  4.774256  6.643766  0.079562
 2458014.5  83.80   0.5   7.1 16.49 15.21 0.998   0.1  0.04  1.631663  4.726605  0.558072  4.614884  0.553228  0.799518  4.773671  6.632693  0.079630
 2458015.5  83.94   0.5   7.1 16.47 15.18 0.998   0.1  0.04  1.632188  0.025966  0.558117  6.197595  0.553210  0.797048  4.773075  6.621670  0.079701
 2458016.5  84.07   0.5   7.1 16.44 15.16 0.998   0.1  0.04  1.632713  1.608484  0.558161  1.497123  0.553192  0.794374  4.772469  6.610701  0.079775
 2458017.5  84.21   0.5   7.1 16.41 15.14 0.998   0.1  0.04  1.633238  3.190974  0.558204  3.079838  0.553174  0.791499  4.771853  6.599787  0.079851
 2458018.5  84.35   0.5   7.1 16.39 15.11 0.998   0.1  0.04  1.633763  4.773437  0.558246  4.662556  0.553155  0.788425  4.771226  6.588933  0.079931
 2458019.5  84.49   0.5   7.1 16.36 15.09 0.998   0.1  0.04  1.634288  0.072687  0.558286  6.245277  0.553137  0.785156  4.770588  6.578140  0.080012
 2458020.5  84.62   0.5   7.1 16.33 15.06 0.998   0.1  0.04  1.634813  1.655097  0.558325  1.544815  0.553118  0.781693  4.769939  6.567411  0.080096
 2458021.5  84.76   0.5   7.1 16.31 15.04 0.998   0.1  0.04  1.635338  3.237482  0.558364  3.127543  0.553099  0.778040  4.769280  6.556749  0.080183
 2458022.5  84.89   0.5   7.1 16.28 15.01 0.998   0.1  0.04  1.635863  4.819841  0.558401  4.710275  0.553080  0.774199  4.768609  6.546157  0.080272
 2458023.5  85.03   0.5   7.1 16.26 14.99 0.998   0.1  0.04  1.636388  0.118991  0.558436  0.009825  0.553061  0.770173  4.767927  6.535636  0.080364
 2458024.5  85.16   0.5   7.1 16.23 14.97 0.998   0.1  0.04  1.636913  1.701303  0.558470  1.592566  0.553041  0.765966  4.767234  6.525190  0.080458
 2458025.5  85.30   0.5   7.1 16.20 14.94 0.998   0.1  0.04  1.637438  3.283591  0.558503  3.175312  0.553022  0.761580  4.766530  6.514820  0.080555
 2458026.5  85.43   0.5   7.1 16.18 14.92 0.998   0.1  0.04  1.637963  4.865857  0.558535  4.758063  0.553002  0.757018  4.765814  6.504528  0.080654
 2458027.5  85.57   0.5   7.1 16.15 14.90 0.998   0.1  0.04  1.638488  0.164916  0.558565  0.057635  0.552982  0.752282  4.765087  6.494318  0.080756
 2458028.5  85.70   0.5   7.1 16.13 14.87 0.998   0.1  0.04  1.639013  1.747139  0.558593  1.640398  0.552962  0.747376  4.764349  6.484190  0.080860
 2458029.5  85.83   0.5   7.1 16.10 14.85 0.998   0.1  0.04  1.639538  3.329340  0.558620  3.223167  0.552942  0.742302  4.763599  6.474147  0.080966
 2458030.5  85.96   0.5   7.1 16.08 14.83 0.998   0.1  0.04  1.640063  4.911522  0.558646  4.805944  0.552922  0.737063  4.762837  6.464191  0.081075
 2458031.5  86.09   0.5   7.1 16.05 14.81 0.998   0.1  0.04  1.640588  0.210499  0.558670  0.105541  0.552901  0.731661  4.762064  6.454322  0.081187
 2458032.5  86.22   0.5   7.1 16.03 14.78 0.998   0.1  0.03  1.641113  1.792642  0.558692  1.688332  0.552881  0.726100  4.761278  6.444545  0.081300
 2458033.5  86.35   0.5   7.1 16.01 14.76 0.998   0.1  0.03  1.641638  3.374767  0.558712  3.271130  0.552860  0.720381  4.760481  6.434858  0.081416
 2458034.5  86.48   0.5   7.1 15.98 14.74 0.998   0.1  0.03  1.642163  4.956873  0.558731  4.853936  0.552839  0.714507  4.759671  6.425266  0.081533
 2458035.5  86.61   0.5   7.1 15.96 14.72 0.998   0.1  0.03  1.642688  0.255777  0.558747  0.153564  0.552818  0.708480  4.758849  6.415768  0.081653
 2458036.5  86.73   0.5   7.1 15.94 14.70 0.998   0.1  0.03  1.643213  1.837849  0.558762  1.736387  0.552797  0.702304  4.758014  6.406368  0.081775
 2458037.5  86.86   0.5   7.1 15.91 14.67 0.998   0.1  0.03  1.643737  3.419905  0.558775  3.319218  0.552775  0.695979  4.757167  6.397066  0.081899
 2458038.5  86.98   0.5   7.1 15.89 14.65 0.998   0.1  0.03  1.644262  5.001945  0.558786  4.902058  0.552754  0.689508  4.756307  6.387864  0.082025
 2458039.5  87.11   0.5   7.1 15.87 14.63 0.998   0.1  0.03  1.644787  0.300784  0.558795  0.201723  0.552732  0.682894  4.755434  6.378764  0.082153
 2458040.5  87.23   0.5   7.1 15.85 14.61 0.998   0.1  0.03  1.645312  1.882794  0.558802  1.784582  0.552710  0.676138  4.754547  6.369768  0.082283
 2458041.5  87.35   0.5   7.1 15.82 14.59 0.998   0.1  0.03  1.645837  3.464789  0.558807  3.367452  0.552688  0.669243  4.753647  6.360878  0.082415
 2458042.5  87.47   0.5   7.1 15.80 14.57 0.998   0.1  0.03  1.646362  5.046771  0.558810  4.950331  0.552666  0.662212  4.752733  6.352095  0.082549
 2458043.5  87.59   0.5   7.1 15.78 14.55 0.998   0.1  0.03  1.646887  0.345555  0.558810  0.250037  0.552644  0.655047  4.751805  6.343421  0.082685
 2458044.5  87.71   0.5   7.1 15.76 14.53 0.998   0.1  0.03  1.647412  1.927512  0.558808  1.832938  0.552621  0.647749  4.750863  6.334859  0.082823
 2458045.5  87.83   0.5   7.1 15.74 14.51 0.998   0.1  0.03  1.647937  3.509457  0.558805  3.415851  0.552599  0.640323  4.749906  6.326409  0.082963
 2458046.5  87.94   0.5   7.1 15.72 14.49 0.998   0.1  0.03  1.648462  5.091391  0.558798  4.998775  0.552576  0.632770  4.748934  6.318073  0.083105
 2458047.5  88.06   0.5   7.1 15.70 14.47 0.998   0.1  0.03  1.648987  0.390129  0.558790  0.298527  0.552553  0.625093  4.747947  6.309852  0.083248
 2458048.5  88.17   0.5   7.1 15.68 14.46 0.998   0.1  0.03  1.649512  1.972043  0.558779  1.881475  0.552530  0.617295  4.746943  6.301750  0.083393
 2458049.5  88.28   0.5   7.1 15.66 14.44 0.998   0.1  0.03  1.650037  3.553947  0.558766  3.464437  0.552507  0.609378  4.745924  6.293765  0.083539
 2458050.5  88.39   0.5   7.1 15.64 14.42 0.998   0.1  0.02  1.650562  5.135843  0.558750  5.047411  0.552484  0.601344  4.744889  6.285901  0.083687
 2458051.5  88.50   0.5   7.1 15.62 14.40 0.998   0.1  0.02  1.651087  0.434546  0.558732  0.347213  0.552460  0.593197  4.743837  6.278159  0.083837
 2458052.5  88.61   0.5   7.1 15.60 14.38 0.999   0.1  0.02  1.651612  2.016427  0.558711  1.930213  0.552436  0.584939  4.742767  6.270539  0.083988
 2458053.5  88.72   0.5   7.1 15.58 14.37 0.999   0.1  0.02  1.652137  3.598301  0.558688  3.513227  0.552413  0.576573  4.741681  6.263042  0.084141
 2458054.5  88.83   0.5   7.1 15.56 14.35 0.999   0.1  0.02  1.652662  5.180169  0.558662  5.096255  0.552389  0.568100  4.740576  6.255671  0.084295
 2458055.5  88.93   0.5   7.1 15.54 14.33 0.999   0.1  0.02  1.653187  0.478846  0.558633  0.396112  0.552364  0.559524  4.739452  6.248425  0.084451
 2458056.5  89.03   0.5   7.1 15.52 14.32 0.999   0.1  0.02  1.653712  2.060704  0.558602  1.979169  0.552340  0.550847  4.738310  6.241306  0.084608
 2458057.5  89.13   0.5   7.1 15.51 14.30 0.999   0.1  0.02  1.654237  3.642557  0.558568  3.562240  0.552316  0.542071  4.737148  6.234315  0.084767
 2458058.5  89.23   0.5   7.1 15.49 14.28 0.999   0.1  0.02  1.654762  5.224407  0.558531  5.145326  0.552291  0.533199  4.735966  6.227453  0.084927
 2458059.5  89.33   0.5   7.1 15.47 14.27 0.999   0.1  0.02  1.655287  0.523068  0.558492  0.445242  0.552266  0.524233  4.734762  6.220720  0.085088
 2458060.5  89.43   0.5   7.1 15.46 14.25 0.999   0.1  0.02  1.655812  2.104912  0.558449  2.028358  0.552241  0.515174  4.733537  6.214118  0.085250
 2458061.5  89.52   0.5   7.1 15.44 14.24 0.999   0.1  0.02  1.656336  3.686753  0.558404  3.611489  0.552216  0.506026  4.732289  6.207646  0.085414
 2458062.5  89.62   0.5   7.1 15.42 14.22 0.999   0.1  0.02  1.656861  5.268593  0.558356  5.194636  0.552191  0.496790  4.731016  6.201307  0.085578
 2458063.5  89.71   0.5   7.0 15.41 14.21 0.999   0.1  0.02  1.657386  0.567247  0.558305  0.494614  0.552166  0.487467  4.729719  6.195099  0.085744
 2458064.5  89.80   0.5   7.0 15.39 14.19 0.999   0.1  0.02  1.657911  2.149086  0.558251  2.077793  0.552140  0.478061  4.728396  6.189025  0.085910
 2458065.5  89.89   0.5   7.0 15.38 14.18 0.999   0.1  0.02  1.658436  3.730924  0.558194  3.660988  0.552114  0.468572  4.727045  6.183085  0.086078
 2458066.5  89.97   0.5   7.0 15.36 14.17 0.999   0.1  0.01  1.658961  5.312763  0.558134  5.244200  0.552089  0.459003  4.725665  6.177280  0.086246
 2458067.5  90.06   0.5   7.0 15.35 14.15 0.999   0.1  0.01  1.659486  0.611417  0.558071  0.544243  0.552063  0.449355  4.724254  6.171610  0.086416
 2458068.5  90.14   0.5   7.0 15.33 14.14 0.999   0.1  0.01  1.660011  2.193259  0.558005  2.127488  0.552036  0.439630  4.722811  6.166078  0.086586
 2458069.5  90.23   0.5   7.0 15.32 14.13 0.999   0.1  0.01  1.660536  3.775102  0.557936  3.710750  0.552010  0.429830  4.721334  6.160683  0.086758
 2458070.5  90.31   0.5   7.0 15.31 14.11 0.999   0.1  0.01  1.661061  5.356948  0.557863  5.294030  0.551984  0.419957  4.719820  6.155426  0.086930
