 2457850.5  37.05  -2.5   5.4 44.25 41.39 1.000   0.3  0.00 240.72 127.47  -3.45 127.65  -3.11   0.13  54.73 -20.66  23.99
 2457851.5  37.05  -2.5   5.4 44.25 41.39 1.000   0.3  0.00 240.79 278.14  -3.44 278.11  -3.11   0.11  18.46 -20.66  24.01
 2457852.5  37.05  -2.5   5.4 44.25 41.39 1.000   0.4  0.00 240.87  68.80  -3.44  68.57  -3.11   0.14 344.73 -20.66  24.02
 2457853.5  37.05  -2.5   5.4 44.25 41.39 1.000   0.5  0.00 240.94 219.47  -3.43 219.03  -3.12   0.20 326.51 -20.66  24.04
 2457854.5  37.06  -2.5   5.4 44.25 41.38 1.000   0.7  0.00 241.02  10.13  -3.43   9.49  -3.12   0.27 317.03 -20.66  24.06
 2457855.5  37.06  -2.5   5.4 44.24 41.38 1.000   0.9  0.00 241.09 160.79  -3.42 159.94  -3.12   0.34 311.50 -20.66  24.08
 2457856.5  37.07  -2.5   5.4 44.23 41.37 1.000   1.1  0.00 241.17 311.45  -3.42 310.40  -3.12   0.42 307.94 -20.65  24.10
 2457857.5  37.08  -2.5   5.4 44.21 41.35 1.000   1.3  0.01 241.25 102.10  -3.41 100.85  -3.13   0.49 305.48 -20.64  24.11
 2457858.5  37.10  -2.5   5.4 44.20 41.34 1.000   1.5  0.01 241.32 252.76  -3.41 251.31  -3.13   0.57 303.69 -20.64  24.13
 2457859.5  37.11  -2.5   5.4 44.18 41.32 1.000   1.7  0.01 241.40  43.41  -3.40  41.76  -3.13   0.64 302.32 -20.63  24.15
 2457860.5  37.13  -2.5   5.4 44.15 41.30 1.000   1.9  0.01 241.47 194.06  -3.40 192.20  -3.13   0.72 301.24 -20.62  24.17
 2457861.5  37.16  -2.5   5.4 44.13 41.27 1.000   2.1  0.01 241.55 344.71  -3.39 342.65  -3.13   0.79 300.37 -20.61  24.18
 2457862.5  37.18  -2.5   5.4 44.10 41.25 1.000   2.3  0.02 241.62 135.35  -3.38 133.10  -3.14   0.87 299.66 -20.59  24.20
 2457863.5  37.21  -2.5   5.4 44.07 41.22 1.000   2.5  0.02 241.70 285.99  -3.38 283.54  -3.14   0.94 299.06 -20.58  24.22
 2457864.5  37.24  -2.4   5.4 44.03 41.18 0.999   2.6  0.02 241.77  76.63  -3.37  73.98  -3.14   1.02 298.56 -20.56  24.23
 2457865.5  37.27  -2.4   5.4 44.00 41.15 0.999   2.8  0.03 241.85 227.27  -3.37 224.43  -3.14   1.09 298.12 -20.54  24.25
 2457866.5  37.30  -2.4   5.4 43.96 41.11 0.999   3.0  0.03 241.93  17.91  -3.36  14.87  -3.15   1.17 297.74 -20.53  24.27
 2457867.5  37.34  -2.4   5.4 43.91 41.07 0.999   3.2  0.03 242.00 168.54  -3.35 165.30  -3.15   1.24 297.41 -20.51  24.28
