 2458785.5   0.810623514   0.529734429   0.229643991  -0.010161704   0.012874734   0.005581859
 2458786.5   0.800338942   0.542528948   0.235191142  -0.010406892   0.012713606   0.005512137
 2458787.5   0.789810847   0.555160269   0.240667657  -0.010648733   0.012548363   0.005440595
 2458788.5   0.779042619   0.567624352   0.246071747  -0.010887145   0.012379154   0.005367296
 2458789.5   0.768037720   0.579917299   0.251401683  -0.011122070   0.012206112   0.005292298
 2458790.5   0.756799653   0.592035338   0.256655794  -0.011353473   0.012029355   0.005215654
 2458791.5   0.745331957   0.603974805   0.261832459  -0.011581325   0.011848984   0.005137412
 2458792.5   0.733638194   0.615732131   0.266930101  -0.011805603   0.011665088   0.005057615
 2458793.5   0.721721950   0.627303833   0.271947183  -0.012026283   0.011477746   0.004976301
 2458794.5   0.709586836   0.638686500   0.276882209  -0.012243341   0.011287032   0.004893506
 2458795.5   0.697236483   0.649876795   0.281733713  -0.012456755   0.011093014   0.004809265
 2458796.5   0.684674546   0.660871448   0.286500269  -0.012666507   0.010895758   0.004723613
 2458797.5   0.671904694   0.671667253   0.291180479  -0.012872583   0.010695326   0.004636579
 2458798.5   0.658930609   0.682261058   0.295772977  -0.013074972   0.010491769   0.004548195
 2458799.5   0.645755980   0.692649765   0.300276427  -0.013273670   0.010285134   0.004458485
 2458800.5   0.632384502   0.702830311   0.304689513  -0.013468670   0.010075452   0.004367471
 2458801.5   0.618819874   0.712799661   0.309010939  -0.013659968   0.009862744   0.004275167
 2458802.5   0.605065804   0.722554792   0.313239420  -0.013847550   0.009647014   0.004181582
 2458803.5   0.591126021   0.732092680   0.317373677  -0.014031390   0.009428256   0.004086719
 2458804.5   0.577004285   0.741410290   0.321412431  -0.014211446   0.009206456   0.003990575
 2458805.5   0.562704410   0.750504571   0.325354397  -0.014387657   0.008981594   0.003893142
 2458806.5   0.548230281   0.759372450   0.329198282  -0.014559937   0.008753649   0.003794412
 2458807.5   0.533585883   0.768010838   0.332942785  -0.014728177   0.008522609   0.003694375
 2458808.5   0.518775317   0.776416637   0.336586595  -0.014892247   0.008288474   0.003593025
 2458809.5   0.503802830   0.784586761   0.340128398  -0.015051993   0.008051263   0.003490363
 2458810.5   0.488672829   0.792518154   0.343566887  -0.015207245   0.007811023   0.003386398
 2458811.5   0.473389896   0.800207824   0.346900767  -0.015357828   0.007567834   0.003281152
 2458812.5   0.457958787   0.807652877   0.350128777  -0.015503572   0.007321811   0.003174665
 2458813.5   0.442384416   0.814850552   0.353249700  -0.015644326   0.007073104   0.003066988
 2458814.5   0.426671837   0.821798246   0.356262378  -0.015779974   0.006821881   0.002958187
 2458815.5   0.410826199   0.828493536   0.359165725  -0.015910433   0.006568325   0.002848337
 2458816.5   0.394852715   0.834934178   0.361958728  -0.016035661   0.006312612   0.002737513
 2458817.5   0.378756627   0.841118097   0.364640450  -0.016155640   0.006054907   0.002625786
 2458818.5   0.362543182   0.847043375   0.367210022  -0.016270376   0.005795355   0.002513224
 2458819.5   0.346217619   0.852708234   0.369666641  -0.016379880   0.005534086   0.002399888
 2458820.5   0.329785160   0.858111013   0.372009559  -0.016484171   0.005271214   0.002285832
 2458821.5   0.313251010   0.863250163   0.374238082  -0.016583265   0.005006845   0.002171107
 2458822.5   0.296620356   0.868124235   0.376351566  -0.016677181   0.004741074   0.002055760
 2458823.5   0.279898369   0.872731875   0.378349410  -0.016765936   0.004473995   0.001939836
 2458824.5   0.263090198   0.877071819   0.380231060  -0.016849551   0.004205697   0.001823379
 2458825.5   0.246200973   0.881142890   0.381996004  -0.016928050   0.003936262   0.001706431
 2458826.5   0.229235793   0.884943991   0.383643771  -0.017001465   0.003665769   0.001589031
 2458827.5   0.212199726   0.888474098   0.385173928  -0.017069831   0.003394285   0.001471216
 2458828.5   0.195097802   0.891732248   0.386586076  -0.017133187   0.003121862   0.001353016
 2458829.5   0.177935010   0.894717522   0.387879839  -0.017191571   0.002848538   0.001234453
 2458830.5   0.160716309   0.897429030   0.389054866  -0.017245011   0.002574332   0.001115542
 2458831.5   0.143446633   0.899865894   0.390110811  -0.017293518   0.002299249   0.000996291
 2458832.5   0.126130919   0.902027235   0.391047333  -0.017337082   0.002023284   0.000876698
 2458833.5   0.108774129   0.903912165   0.391864091  -0.017375662   0.001746430   0.000756761
 2458834.5   0.091381278   0.905519800   0.392560739  -0.017409191   0.001468692   0.000636477
 2458835.5   0.073957462   0.906849260   0.393136930  -0.017437576   0.001190089   0.000515848
 2458836.5   0.056507877   0.907899703   0.393592324  -0.017460708   0.000910665   0.000394885
 2458837.5   0.039037836   0.908670339   0.393926595  -0.017478469   0.000630490   0.000273608
 2458838.5   0.021552769   0.909160464   0.394139444  -0.017490740   0.000349662   0.000152047
 2458839.5   0.004058224   0.909369487   0.394230609  -0.017497408   0.000068308   0.000030246
 2458840.5  -0.013440147   0.909296954   0.394199875  -0.017498377  -0.000213423  -0.000091739
 2458841.5  -0.030936607   0.908942572   0.394047091  -0.017493575  -0.000495361  -0.000213844
 2458842.5  -0.048425358   0.908306223   0.393772171  -0.017482956  -0.000777326  -0.000335996
 2458843.5  -0.065900576   0.907387973   0.393375109  -0.017466507  -0.001059131  -0.000458118
 2458844.5  -0.083356434   0.906188073   0.392855972  -0.017444243  -0.001340599  -0.000580132
 2458845.5  -0.100787135   0.904706944   0.392214906  -0.017416202  -0.001621561  -0.000701964
 2458846.5  -0.118186932   0.902945169   0.391452129  -0.017382444  -0.001901868  -0.000823544
 2458847.5  -0.135550139   0.900903472   0.390567923  -0.017343033  -0.002181384  -0.000944809
 2458848.5  -0.152871139   0.898582705   0.389562634  -0.017298043  -0.002459990  -0.001065702
 2458849.5  -0.170144389   0.895983831   0.388436660  -0.017247546  -0.002737580  -0.001186171
