2459749.7534722  22.601661524882 -13.525104628678       1.6380378351
2459749.7541667  22.601668945036 -13.525116630882       1.6380309405
2459749.7548611  22.601676364980 -13.525128634579       1.6380240460
2459749.7555556  22.601683784726 -13.525140639722       1.6380171515
2459749.7562500  22.601691204274 -13.525152646311       1.6380102570
2459749.7569444  22.601698623623 -13.525164654344       1.6380033625
2459749.7576389  22.601706042773 -13.525176663823       1.6379964681
2459749.7583333  22.601713461725 -13.525188674748       1.6379895737
2459749.7590278  22.601720880478 -13.525200687118       1.6379826793
2459749.7597222  22.601728299032 -13.525212700933       1.6379757850
2459749.7604167  22.601735717388 -13.525224716193       1.6379688907
2459749.7611111  22.601743135546 -13.525236732900       1.6379619965
2459749.7618056  22.601750553516 -13.525248751002       1.6379551022
2459749.7625000  22.601757971276 -13.525260770599       1.6379482080
2459749.7631944  22.601765388837 -13.525272791642       1.6379413139
2459749.7638889  22.601772806200 -13.525284814129       1.6379344197
2459749.7645833  22.601780223365 -13.525296838063       1.6379275256
2459749.7652778  22.601787640330 -13.525308863442       1.6379206315
2459749.7659722  22.601795057098 -13.525320890265       1.6379137375
2459749.7666667  22.601802473666 -13.525332918536       1.6379068435
2459749.7673611  22.601809890036 -13.525344948251       1.6378999495
2459749.7680556  22.601817306208 -13.525356979412       1.6378930555
2459749.7687500  22.601824722180 -13.525369012018       1.6378861616
2459749.7694444  22.601832137955 -13.525381046071       1.6378792677
2459749.7701389  22.601839553541 -13.525393081520       1.6378723739
2459749.7708333  22.601846968918 -13.525405118463       1.6378654801
2459749.7715278  22.601854384096 -13.525417156852       1.6378585863
2459749.7722222  22.601861799076 -13.525429196687       1.6378516925
2459749.7729167  22.601869213857 -13.525441237967       1.6378447988
2459749.7736111  22.601876628440 -13.525453280693       1.6378379051
2459749.7743056  22.601884042823 -13.525465324865       1.6378310114
2459749.7750000  22.601891457009 -13.525477370482       1.6378241178
2459749.7756944  22.601898870995 -13.525489417545       1.6378172242
2459749.7763889  22.601906284783 -13.525501466054       1.6378103306
2459749.7770833  22.601913698372 -13.525513516008       1.6378034371
2459749.7777778  22.601921111774 -13.525525567360       1.6377965436
2459749.7784722  22.601928524966 -13.525537620206       1.6377896501
2459749.7791667  22.601935937959 -13.525549674497       1.6377827566
2459749.7798611  22.601943350754 -13.525561730235       1.6377758632
2459749.7805556  22.601950763350 -13.525573787419       1.6377689699
2459749.7812500  22.601958175747 -13.525585846048       1.6377620765
2459749.7819444  22.601965587946 -13.525597906122       1.6377551832
2459749.7826389  22.601972999946 -13.525609967643       1.6377482899
2459749.7833333  22.601980411748 -13.525622030610       1.6377413966
2459749.7840278  22.601987823350 -13.525634095022       1.6377345034
2459749.7847222  22.601995234754 -13.525646160881       1.6377276102
2459749.7854167  22.602002645971 -13.525658228137       1.6377207171
2459749.7861111  22.602010056978 -13.525670296886       1.6377138239
2459749.7868056  22.602017467786 -13.525682367083       1.6377069308
2459749.7875000  22.602024878395 -13.525694438725       1.6377000378
2459749.7881944  22.602032288806 -13.525706511812       1.6376931447
2459749.7888889  22.602039699018 -13.525718586347       1.6376862517
2459749.7895833  22.602047109032 -13.525730662327       1.6376793588
2459749.7902778  22.602054518846 -13.525742739753       1.6376724658
2459749.7909722  22.602061928462 -13.525754818624       1.6376655729
2459749.7916667  22.602069337880 -13.525766898942       1.6376586800
2459749.7923611  22.602076747099 -13.525778980707       1.6376517872
2459749.7930556  22.602084156130 -13.525791063867       1.6376448944
2459749.7937500  22.602091564951 -13.525803148524       1.6376380016
2459749.7944444  22.602098973574 -13.525815234626       1.6376311089
2459749.7951389  22.602106381998 -13.525827322173       1.6376242161
2459749.7958333  22.602113790223 -13.525839411168       1.6376173235
2459749.7965278  22.602121198249 -13.525851501609       1.6376104308
2459749.7972222  22.602128606077 -13.525863593494       1.6376035382
2459749.7979167  22.602136013706 -13.525875686827       1.6375966456
2459749.7986111  22.602143421137 -13.525887781606       1.6375897530
2459749.7993056  22.602150828369 -13.525899877831       1.6375828605
2459749.8000000  22.602158235401 -13.525911975502       1.6375759680
2459749.8006944  22.602165642236 -13.525924074619       1.6375690755
2459749.8013889  22.602173048882 -13.525936175134       1.6375621831
2459749.8020833  22.602180455319 -13.525948277143       1.6375552907
2459749.8027778  22.602187861557 -13.525960380600       1.6375483983
2459749.8034722  22.602195267597 -13.525972485502       1.6375415060
2459749.8041667  22.602202673438 -13.525984591850       1.6375346137
2459749.8048611  22.602210079080 -13.525996699645       1.6375277214
2459749.8055556  22.602217484523 -13.526008808886       1.6375208292
2459749.8062500  22.602224889768 -13.526020919572       1.6375139369
2459749.8069444  22.602232294813 -13.526033031706       1.6375070448
2459749.8076389  22.602239699660 -13.526045145286       1.6375001526
2459749.8083333  22.602247104309 -13.526057260312       1.6374932605
2459749.8090278  22.602254508769 -13.526069376736       1.6374863684
2459749.8097222  22.602261913020 -13.526081494655       1.6374794764
2459749.8104167  22.602269317072 -13.526093614019       1.6374725843
2459749.8111111  22.602276720926 -13.526105734831       1.6374656923
2459749.8118056  22.602284124580 -13.526117857089       1.6374588004
2459749.8125000  22.602291528036 -13.526129980794       1.6374519085
2459749.8131944  22.602298931293 -13.526142105944       1.6374450166
2459749.8138889  22.602306334352 -13.526154232542       1.6374381247
2459749.8145833  22.602313737211 -13.526166360586       1.6374312329
2459749.8152778  22.602321139872 -13.526178490075       1.6374243411
2459749.8159722  22.602328542334 -13.526190621012       1.6374174493
2459749.8166667  22.602335944609 -13.526202753347       1.6374105575
2459749.8173611  22.602343346674 -13.526214887176       1.6374036658
2459749.8180556  22.602350748539 -13.526227022452       1.6373967742
2459749.8187500  22.602358150206 -13.526239159175       1.6373898825
2459749.8194444  22.602365551675 -13.526251297344       1.6373829909
2459749.8201389  22.602372952944 -13.526263436960       1.6373760993
2459749.8208333  22.602380354015 -13.526275578022       1.6373692078
2459749.8215278  22.602387754887 -13.526287720531       1.6373623163
2459749.8222222  22.602395155560 -13.526299864486       1.6373554248
2459749.8229167  22.602402556034 -13.526312009889       1.6373485333
2459749.8236111  22.602409956310 -13.526324156738       1.6373416419
2459749.8243056  22.602417356398 -13.526336304984       1.6373347505
2459749.8250000  22.602424756276 -13.526348454726       1.6373278591
2459749.8256944  22.602432155955 -13.526360605915       1.6373209678
2459749.8263889  22.602439555436 -13.526372758549       1.6373140765
2459749.8270833  22.602446954718 -13.526384912632       1.6373071853
2459749.8277778  22.602454353800 -13.526397068161       1.6373002940
2459749.8284722  22.602461752685 -13.526409225135       1.6372934028
2459749.8291667  22.602469151370 -13.526421383558       1.6372865117
2459749.8298611  22.602476549856 -13.526433543427       1.6372796205
2459749.8305556  22.602483948144 -13.526445704742       1.6372727294
2459749.8312500  22.602491346233 -13.526457867505       1.6372658383
2459749.8319444  22.602498744123 -13.526470031714       1.6372589473
2459749.8326389  22.602506141825 -13.526482197322       1.6372520563
2459749.8333333  22.602513539318 -13.526494364424       1.6372451653
2459749.8340278  22.602520936611 -13.526506532974       1.6372382744
2459749.8347222  22.602528333706 -13.526518702970       1.6372313834
2459749.8354167  22.602535730602 -13.526530874413       1.6372244926
2459749.8361111  22.602543127299 -13.526543047303       1.6372176017
2459749.8368056  22.602550523798 -13.526555221641       1.6372107109
2459749.8375000  22.602557920097 -13.526567397424       1.6372038201
2459749.8381944  22.602565316198 -13.526579574655       1.6371969293
2459749.8388889  22.602572712100 -13.526591753333       1.6371900386
2459749.8395833  22.602580107803 -13.526603933457       1.6371831479
2459749.8402778  22.602587503318 -13.526616114980       1.6371762572
2459749.8409722  22.602594898623 -13.526628297999       1.6371693666
2459749.8416667  22.602602293730 -13.526640482464       1.6371624760
2459749.8423611  22.602609688637 -13.526652668376       1.6371555854
2459749.8430556  22.602617083346 -13.526664855736       1.6371486949
2459749.8437500  22.602624477856 -13.526677044543       1.6371418044
2459749.8444444  22.602631872167 -13.526689234796       1.6371349139
2459749.8451389  22.602639266280 -13.526701426496       1.6371280235
2459749.8458333  22.602646660193 -13.526713619644       1.6371211331
2459749.8465278  22.602654053908 -13.526725814238       1.6371142427
2459749.8472222  22.602661447423 -13.526738010280       1.6371073524
2459749.8479167  22.602668840751 -13.526750207720       1.6371004620
2459749.8486111  22.602676233869 -13.526762406656       1.6370935718
2459749.8493056  22.602683626788 -13.526774607039       1.6370866815
2459749.8500000  22.602691019509 -13.526786808869       1.6370797913
2459749.8506944  22.602698412030 -13.526799012146       1.6370729011
2459749.8513889  22.602705804353 -13.526811216870       1.6370660109
2459749.8520833  22.602713196476 -13.526823423042       1.6370591208
2459749.8527778  22.602720588401 -13.526835630661       1.6370522307
2459749.8534722  22.602727980127 -13.526847839726       1.6370453407
2459749.8541667  22.602735371654 -13.526860050240       1.6370384506
2459749.8548611  22.602742762982 -13.526872262200       1.6370315606
2459749.8555556  22.602750154123 -13.526884475559       1.6370246707
2459749.8562500  22.602757545053 -13.526896690414       1.6370177807
2459749.8569444  22.602764935784 -13.526908906716       1.6370108908
2459749.8576389  22.602772326317 -13.526921124465       1.6370040010
2459749.8583333  22.602779716651 -13.526933343661       1.6369971111
2459749.8590278  22.602787106786 -13.526945564305       1.6369902213
2459749.8597222  22.602794496722 -13.526957786396       1.6369833315
2459749.8604167  22.602801886459 -13.526970009935       1.6369764418
2459749.8611111  22.602809275997 -13.526982234921       1.6369695521
2459749.8618056  22.602816665336 -13.526994461353       1.6369626624
2459749.8625000  22.602824054476 -13.527006689234       1.6369557727
2459749.8631944  22.602831443418 -13.527018918562       1.6369488831
2459749.8638889  22.602838832171 -13.527031149289       1.6369419935
2459749.8645833  22.602846220715 -13.527043381511       1.6369351040
2459749.8652778  22.602853609060 -13.527055615182       1.6369282144
2459749.8659722  22.602860997205 -13.527067850300       1.6369213250
2459749.8666667  22.602868385152 -13.527080086864       1.6369144355
2459749.8673611  22.602875772900 -13.527092324877       1.6369075461
2459749.8680556  22.602883160449 -13.527104564337       1.6369006567
2459749.8687500  22.602890547799 -13.527116805244       1.6368937673
2459749.8694444  22.602897934950 -13.527129047599       1.6368868780
2459749.8701389  22.602905321903 -13.527141291401       1.6368799887
2459749.8708333  22.602912708656 -13.527153536651       1.6368730994
2459749.8715278  22.602920095221 -13.527165783300       1.6368662102
2459749.8722222  22.602927481577 -13.527178031445       1.6368593210
2459749.8729167  22.602934867733 -13.527190281037       1.6368524318
2459749.8736111  22.602942253691 -13.527202532077       1.6368455426
2459749.8743056  22.602949639450 -13.527214784565       1.6368386535
2459749.8750000  22.602957025009 -13.527227038501       1.6368317644
2459749.8756944  22.602964410370 -13.527239293883       1.6368248754
2459749.8763889  22.602971795532 -13.527251550714       1.6368179864
2459749.8770833  22.602979180495 -13.527263808992       1.6368110974
2459749.8777778  22.602986565258 -13.527276068718       1.6368042084
2459749.8784722  22.602993949823 -13.527288329891       1.6367973195
2459749.8791667  22.603001334200 -13.527300592464       1.6367904306
2459749.8798611  22.603008718367 -13.527312856532       1.6367835418
2459749.8805556  22.603016102335 -13.527325122049       1.6367766529
2459749.8812500  22.603023486105 -13.527337389014       1.6367697641
2459749.8819444  22.603030869675 -13.527349657425       1.6367628754
2459749.8826389  22.603038253046 -13.527361927285       1.6367559867
2459749.8833333  22.603045636218 -13.527374198593       1.6367490980
2459749.8840278  22.603053019191 -13.527386471348       1.6367422093
2459749.8847222  22.603060401966 -13.527398745551       1.6367353207
2459749.8854167  22.603067784541 -13.527411021202       1.6367284320
2459749.8861111  22.603075166917 -13.527423298301       1.6367215435
2459749.8868056  22.603082549105 -13.527435576798       1.6367146549
2459749.8875000  22.603089931084 -13.527447856793       1.6367077664
2459749.8881944  22.603097312863 -13.527460138235       1.6367008779
2459749.8888889  22.603104694443 -13.527472421125       1.6366939895
2459749.8895833  22.603112075825 -13.527484705463       1.6366871011
2459749.8902778  22.603119457007 -13.527496991249       1.6366802127
2459749.8909722  22.603126837991 -13.527509278482       1.6366733244
2459749.8916667  22.603134218775 -13.527521567164       1.6366664360
2459749.8923611  22.603141599360 -13.527533857294       1.6366595477
2459749.8930556  22.603148979747 -13.527546148871       1.6366526595
2459749.8937500  22.603156359934 -13.527558441896       1.6366457713
2459749.8944444  22.603163739922 -13.527570736370       1.6366388831
2459749.8951389  22.603171119723 -13.527583032243       1.6366319949
2459749.8958333  22.603178499313 -13.527595329612       1.6366251068
2459749.8965278  22.603185878705 -13.527607628430       1.6366182187
2459749.8972222  22.603193257897 -13.527619928695       1.6366113306
2459749.8979167  22.603200636890 -13.527632230408       1.6366044426
2459749.8986111  22.603208015685 -13.527644533570       1.6365975546
2459749.8993056  22.603215394280 -13.527656838180       1.6365906666
2459749.9000000  22.603222772676 -13.527669144237       1.6365837787
2459749.9006944  22.603230150873 -13.527681451743       1.6365768908
2459749.9013889  22.603237528872 -13.527693760697       1.6365700029
2459749.9020833  22.603244906671 -13.527706071098       1.6365631150
2459749.9027778  22.603252284282 -13.527718382900       1.6365562272
2459749.9034722  22.603259661683 -13.527730696198       1.6365493395
2459749.9041667  22.603267038885 -13.527743010944       1.6365424517
2459749.9048611  22.603274415888 -13.527755327139       1.6365355640
2459749.9055556  22.603281792692 -13.527767644782       1.6365286763
2459749.9062500  22.603289169297 -13.527779963873       1.6365217887
2459749.9069444  22.603296545703 -13.527792284412       1.6365149010
2459749.9076389  22.603303921910 -13.527804606399       1.6365080134
2459749.9083333  22.603311297918 -13.527816929835       1.6365011259
2459749.9090278  22.603318673727 -13.527829254718       1.6364942384
2459749.9097222  22.603326049337 -13.527841581051       1.6364873509
2459749.9104167  22.603333424758 -13.527853908783       1.6364804634
2459749.9111111  22.603340799970 -13.527866238011       1.6364735760
2459749.9118056  22.603348174983 -13.527878568688       1.6364666886
2459749.9125000  22.603355549796 -13.527890900813       1.6364598012
2459749.9131944  22.603362924411 -13.527903234386       1.6364529139
2459749.9138889  22.603370298826 -13.527915569408       1.6364460266
2459749.9145833  22.603377673042 -13.527927905879       1.6364391393
2459749.9152778  22.603385047059 -13.527940243798       1.6364322520
2459749.9159722  22.603392420878 -13.527952583164       1.6364253648
2459749.9166667  22.603399794497 -13.527964923980       1.6364184777
2459749.9173611  22.603407167917 -13.527977266244       1.6364115905
2459749.9180556  22.603414541149 -13.527989609907       1.6364047034
2459749.9187500  22.603421914171 -13.528001955068       1.6363978163
2459749.9194444  22.603429286993 -13.528014301677       1.6363909293
2459749.9201389  22.603436659617 -13.528026649734       1.6363840423
2459749.9208333  22.603444032042 -13.528038999240       1.6363771553
2459749.9215278  22.603451404267 -13.528051350195       1.6363702683
2459749.9222222  22.603458776294 -13.528063702598       1.6363633814
2459749.9229167  22.603466148121 -13.528076056449       1.6363564945
2459749.9236111  22.603473519749 -13.528088411750       1.6363496076
2459749.9243056  22.603480891179 -13.528100768498       1.6363427208
2459749.9250000  22.603488262409 -13.528113126695       1.6363358340
2459749.9256944  22.603495633440 -13.528125486341       1.6363289472
2459749.9263889  22.603503004282 -13.528137847387       1.6363220605
2459749.9270833  22.603510374915 -13.528150209929       1.6363151738
2459749.9277778  22.603517745349 -13.528162573921       1.6363082871
2459749.9284722  22.603525115583 -13.528174939361       1.6363014005
2459749.9291667  22.603532485619 -13.528187306249       1.6362945139
2459749.9298611  22.603539855455 -13.528199674587       1.6362876273
2459749.9305556  22.603547225092 -13.528212044373       1.6362807408
2459749.9312500  22.603554594530 -13.528224415607       1.6362738543
2459749.9319444  22.603561963769 -13.528236788291       1.6362669678
2459749.9326389  22.603569332809 -13.528249162423       1.6362600814
2459749.9333333  22.603576701650 -13.528261538003       1.6362531949
2459749.9340278  22.603584070302 -13.528273914984       1.6362463086
2459749.9347222  22.603591438745 -13.528286293462       1.6362394222
2459749.9354167  22.603598806988 -13.528298673389       1.6362325359
2459749.9361111  22.603606175032 -13.528311054765       1.6362256496
2459749.9368056  22.603613542877 -13.528323437589       1.6362187633
2459749.9375000  22.603620910523 -13.528335821863       1.6362118771
2459749.9381944  22.603628277970 -13.528348207584       1.6362049909
2459749.9388889  22.603635645218 -13.528360594756       1.6361981048
2459749.9395833  22.603643012266 -13.528372983376       1.6361912186
2459749.9402778  22.603650379115 -13.528385373443       1.6361843325
2459749.9409722  22.603657745766 -13.528397764961       1.6361774465
2459749.9416667  22.603665112228 -13.528410157879       1.6361705604
2459749.9423611  22.603672478480 -13.528422552293       1.6361636744
2459749.9430556  22.603679844532 -13.528434948158       1.6361567885
2459749.9437500  22.603687210386 -13.528447345471       1.6361499025
2459749.9444444  22.603694576040 -13.528459744232       1.6361430166
2459749.9451389  22.603701941495 -13.528472144443       1.6361361307
2459749.9458333  22.603709306752 -13.528484546103       1.6361292449
2459749.9465278  22.603716671808 -13.528496949212       1.6361223591
2459749.9472222  22.603724036666 -13.528509353769       1.6361154733
2459749.9479167  22.603731401325 -13.528521759776       1.6361085876
2459749.9486111  22.603738765784 -13.528534167232       1.6361017018
2459749.9493056  22.603746130055 -13.528546576087       1.6360948162
2459749.9500000  22.603753494116 -13.528558986441       1.6360879305
2459749.9506944  22.603760857978 -13.528571398244       1.6360810449
2459749.9513889  22.603768221641 -13.528583811495       1.6360741593
2459749.9520833  22.603775585104 -13.528596226196       1.6360672737
2459749.9527778  22.603782948369 -13.528608642347       1.6360603882
2459749.9534722  22.603790311434 -13.528621059945       1.6360535027
2459749.9541667  22.603797674300 -13.528633478993       1.6360466173
2459749.9548611  22.603805036966 -13.528645899491       1.6360397318
2459749.9555556  22.603812399434 -13.528658321437       1.6360328464
2459749.9562500  22.603819761702 -13.528670744832       1.6360259611
2459749.9569444  22.603827123771 -13.528683169677       1.6360190757
2459749.9576389  22.603834485652 -13.528695595923       1.6360121904
2459749.9583333  22.603841847323 -13.528708023665       1.6360053052
2459749.9590278  22.603849208795 -13.528720452857       1.6359984199
2459749.9597222  22.603856570067 -13.528732883499       1.6359915347
2459749.9604167  22.603863931140 -13.528745315589       1.6359846495
2459749.9611111  22.603871292014 -13.528757749129       1.6359777644
2459749.9618056  22.603878652689 -13.528770184118       1.6359708793
2459749.9625000  22.603886013164 -13.528782620556       1.6359639942
2459749.9631944  22.603893373441 -13.528795058444       1.6359571092
2459749.9638889  22.603900733518 -13.528807497781       1.6359502241
2459749.9645833  22.603908093395 -13.528819938567       1.6359433391
2459749.9652778  22.603915453085 -13.528832380754       1.6359364542
2459749.9659722  22.603922812564 -13.528844824439       1.6359295693
2459749.9666667  22.603930171845 -13.528857269573       1.6359226844
2459749.9673611  22.603937530925 -13.528869716156       1.6359157995
2459749.9680556  22.603944889807 -13.528882164190       1.6359089147
2459749.9687500  22.603952248489 -13.528894613672       1.6359020299
2459749.9694444  22.603959606973 -13.528907064603       1.6358951451
2459749.9701389  22.603966965257 -13.528919516985       1.6358882604
2459749.9708333  22.603974323341 -13.528931970815       1.6358813757
2459749.9715278  22.603981681227 -13.528944426095       1.6358744911
2459749.9722222  22.603989038913 -13.528956882824       1.6358676064
2459749.9729167  22.603996396411 -13.528969340955       1.6358607218
2459749.9736111  22.604003753699 -13.528981800582       1.6358538372
2459749.9743056  22.604011110787 -13.528994261660       1.6358469527
2459749.9750000  22.604018467676 -13.529006724188       1.6358400682
2459749.9756944  22.604025824366 -13.529019188164       1.6358331837
2459749.9763889  22.604033180857 -13.529031653591       1.6358262993
2459749.9770833  22.604040537149 -13.529044120467       1.6358194149
2459749.9777778  22.604047893241 -13.529056588793       1.6358125305
2459749.9784722  22.604055249134 -13.529069058567       1.6358056461
2459749.9791667  22.604062604827 -13.529081529792       1.6357987618
2459749.9798611  22.604069960322 -13.529094002466       1.6357918775
2459749.9805556  22.604077315628 -13.529106476540       1.6357849933
2459749.9812500  22.604084670724 -13.529118952114       1.6357781091
2459749.9819444  22.604092025620 -13.529131429137       1.6357712249
2459749.9826389  22.604099380317 -13.529143907609       1.6357643407
2459749.9833333  22.604106734815 -13.529156387532       1.6357574566
2459749.9840278  22.604114089114 -13.529168868904       1.6357505725
2459749.9847222  22.604121443214 -13.529181351725       1.6357436884
2459749.9854167  22.604128797114 -13.529193835997       1.6357368044
2459749.9861111  22.604136150814 -13.529206321718       1.6357299204
2459749.9868056  22.604143504316 -13.529218808888       1.6357230364
2459749.9875000  22.604150857618 -13.529231297509       1.6357161525
2459749.9881944  22.604158210721 -13.529243787580       1.6357092686
2459749.9888889  22.604165563636 -13.529256279051       1.6357023847
2459749.9895833  22.604172916340 -13.529268772020       1.6356955009
2459749.9902778  22.604180268845 -13.529281266440       1.6356886171
2459749.9909722  22.604187621151 -13.529293762310       1.6356817333
2459749.9916667  22.604194973257 -13.529306259628       1.6356748496
2459749.9923611  22.604202325165 -13.529318758398       1.6356679659
2459749.9930556  22.604209676872 -13.529331258617       1.6356610822
2459749.9937500  22.604217028381 -13.529343760285       1.6356541985
2459749.9944444  22.604224379690 -13.529356263404       1.6356473149
2459749.9951389  22.604231730800 -13.529368767972       1.6356404313
2459749.9958333  22.604239081711 -13.529381273990       1.6356335478
2459749.9965278  22.604246432433 -13.529393781410       1.6356266643
2459749.9972222  22.604253782945 -13.529406290328       1.6356197808
2459749.9979167  22.604261133257 -13.529418800696       1.6356128973
2459749.9986111  22.604268483371 -13.529431312514       1.6356060139
2459749.9993056  22.604275833284 -13.529443825782       1.6355991305
2459750.0000000  22.604283182999 -13.529456340500       1.6355922471
2459750.0006944  22.604290532514 -13.529468856668       1.6355853638
2459750.0013889  22.604297881830 -13.529481374286       1.6355784805
2459750.0020833  22.604305230947 -13.529493893354       1.6355715972
2459750.0027778  22.604312579864 -13.529506413872       1.6355647140
2459750.0034722  22.604319928582 -13.529518935840       1.6355578308
2459750.0041667  22.604327277111 -13.529531459209       1.6355509476
2459750.0048611  22.604334625431 -13.529543984077       1.6355440645
2459750.0055556  22.604341973550 -13.529556510395       1.6355371814
2459750.0062500  22.604349321471 -13.529569038164       1.6355302983
2459750.0069444  22.604356669192 -13.529581567382       1.6355234153
2459750.0076389  22.604364016714 -13.529594098050       1.6355165323
2459750.0083333  22.604371364036 -13.529606630169       1.6355096493
2459750.0090278  22.604378711159 -13.529619163738       1.6355027663
2459750.0097222  22.604386058083 -13.529631698757       1.6354958834
2459750.0104167  22.604393404807 -13.529644235226       1.6354890005
2459750.0111111  22.604400751332 -13.529656773146       1.6354821177
2459750.0118056  22.604408097669 -13.529669312466       1.6354752349
2459750.0125000  22.604415443795 -13.529681853286       1.6354683521
2459750.0131944  22.604422789722 -13.529694395556       1.6354614693
2459750.0138889  22.604430135450 -13.529706939275       1.6354545866
