2459886.8687500  22.754126738950 -12.086040705576       1.5379552973
2459886.8694444  22.754132073563 -12.086066323838       1.5379612205
2459886.8701389  22.754137408406 -12.086091940099       1.5379671437
2459886.8708333  22.754142743478 -12.086117554362       1.5379730670
2459886.8715278  22.754148078792 -12.086143166608       1.5379789903
2459886.8722222  22.754153414323 -12.086168776871       1.5379849136
2459886.8729167  22.754158750083 -12.086194385135       1.5379908370
2459886.8736111  22.754164086073 -12.086219991399       1.5379967605
2459886.8743056  22.754169422292 -12.086245595663       1.5380026839
2459886.8750000  22.754174758741 -12.086271197928       1.5380086074
2459886.8756944  22.754180095419 -12.086296798194       1.5380145310
2459886.8763889  22.754185432326 -12.086322396460       1.5380204546
2459886.8770833  22.754190769463 -12.086347992726       1.5380263782
2459886.8777778  22.754196106829 -12.086373586993       1.5380323019
2459886.8784722  22.754201444425 -12.086399179261       1.5380382256
2459886.8791667  22.754206782263 -12.086424769512       1.5380441493
2459886.8798611  22.754212120317 -12.086450357781       1.5380500731
2459886.8805556  22.754217458601 -12.086475944051       1.5380559970
2459886.8812500  22.754222797114 -12.086501528320       1.5380619209
2459886.8819444  22.754228135857 -12.086527110591       1.5380678448
2459886.8826389  22.754233474829 -12.086552690862       1.5380737687
2459886.8833333  22.754238814031 -12.086578269133       1.5380796927
2459886.8840278  22.754244153461 -12.086603845406       1.5380856168
2459886.8847222  22.754249493122 -12.086629419679       1.5380915409
2459886.8854167  22.754254833011 -12.086654991952       1.5380974650
2459886.8861111  22.754260173130 -12.086680562226       1.5381033892
2459886.8868056  22.754265513491 -12.086706130485       1.5381093134
2459886.8875000  22.754270854069 -12.086731696760       1.5381152376
2459886.8881944  22.754276194876 -12.086757261037       1.5381211619
2459886.8888889  22.754281535913 -12.086782823314       1.5381270862
2459886.8895833  22.754286877179 -12.086808383591       1.5381330106
2459886.8902778  22.754292218674 -12.086833941870       1.5381389350
2459886.8909722  22.754297560399 -12.086859498149       1.5381448595
2459886.8916667  22.754302902353 -12.086885052430       1.5381507840
2459886.8923611  22.754308244536 -12.086910604710       1.5381567085
2459886.8930556  22.754313586949 -12.086936154992       1.5381626331
2459886.8937500  22.754318929591 -12.086961703275       1.5381685577
2459886.8944444  22.754324272462 -12.086987249557       1.5381744824
2459886.8951389  22.754329615576 -12.087012793825       1.5381804070
2459886.8958333  22.754334958906 -12.087038336110       1.5381863318
2459886.8965278  22.754340302466 -12.087063876396       1.5381922566
2459886.8972222  22.754345646254 -12.087089414682       1.5381981814
2459886.8979167  22.754350990273 -12.087114950970       1.5382041063
2459886.8986111  22.754356334520 -12.087140485258       1.5382100312
2459886.8993056  22.754361678997 -12.087166017547       1.5382159561
2459886.9000000  22.754367023704 -12.087191547838       1.5382218811
2459886.9006944  22.754372368639 -12.087217076129       1.5382278061
2459886.9013889  22.754377713804 -12.087242602421       1.5382337312
2459886.9020833  22.754383059199 -12.087268126714       1.5382396563
2459886.9027778  22.754388404835 -12.087293648992       1.5382455815
2459886.9034722  22.754393750688 -12.087319169286       1.5382515067
2459886.9041667  22.754399096770 -12.087344687582       1.5382574319
2459886.9048611  22.754404443082 -12.087370203879       1.5382633572
2459886.9055556  22.754409789623 -12.087395718177       1.5382692825
2459886.9062500  22.754415136393 -12.087421230476       1.5382752078
2459886.9069444  22.754420483393 -12.087446740776       1.5382811332
2459886.9076389  22.754425830622 -12.087472249077       1.5382870587
2459886.9083333  22.754431178081 -12.087497755379       1.5382929842
2459886.9090278  22.754436525768 -12.087523259682       1.5382989097
2459886.9097222  22.754441873685 -12.087548761986       1.5383048353
2459886.9104167  22.754447221844 -12.087574262275       1.5383107609
2459886.9111111  22.754452570220 -12.087599760582       1.5383166865
2459886.9118056  22.754457918825 -12.087625256889       1.5383226122
2459886.9125000  22.754463267659 -12.087650751198       1.5383285379
2459886.9131944  22.754468616723 -12.087676243508       1.5383344637
2459886.9138889  22.754473966015 -12.087701733819       1.5383403895
2459886.9145833  22.754479315538 -12.087727222130       1.5383463153
2459886.9152778  22.754484665289 -12.087752708444       1.5383522412
2459886.9159722  22.754490015270 -12.087778192758       1.5383581672
2459886.9166667  22.754495365480 -12.087803675074       1.5383640931
2459886.9173611  22.754500715920 -12.087829155391       1.5383700192
2459886.9180556  22.754506066601 -12.087854633693       1.5383759452
2459886.9187500  22.754511417499 -12.087880110012       1.5383818713
2459886.9194444  22.754516768626 -12.087905584332       1.5383877974
2459886.9201389  22.754522119983 -12.087931056654       1.5383937236
2459886.9208333  22.754527471569 -12.087956526977       1.5383996498
2459886.9215278  22.754532823384 -12.087981995302       1.5384055761
2459886.9222222  22.754538175428 -12.088007461628       1.5384115024
2459886.9229167  22.754543527702 -12.088032925955       1.5384174288
2459886.9236111  22.754548880205 -12.088058388283       1.5384233551
2459886.9243056  22.754554232938 -12.088083848613       1.5384292816
2459886.9250000  22.754559585899 -12.088109306944       1.5384352080
2459886.9256944  22.754564939090 -12.088134763276       1.5384411345
2459886.9263889  22.754570292523 -12.088160217593       1.5384470611
2459886.9270833  22.754575646172 -12.088185669929       1.5384529877
2459886.9277778  22.754581000051 -12.088211120265       1.5384589143
2459886.9284722  22.754586354159 -12.088236568603       1.5384648410
2459886.9291667  22.754591708496 -12.088262014942       1.5384707677
2459886.9298611  22.754597063063 -12.088287459283       1.5384766944
2459886.9305556  22.754602417859 -12.088312901625       1.5384826212
2459886.9312500  22.754607772884 -12.088338341969       1.5384885481
2459886.9319444  22.754613128138 -12.088363780314       1.5384944750
2459886.9326389  22.754618483622 -12.088389216661       1.5385004019
2459886.9333333  22.754623839335 -12.088414651009       1.5385063288
2459886.9340278  22.754629195289 -12.088440083342       1.5385122558
2459886.9347222  22.754634551461 -12.088465513693       1.5385181829
2459886.9354167  22.754639907861 -12.088490942046       1.5385241100
2459886.9361111  22.754645264491 -12.088516368400       1.5385300371
2459886.9368056  22.754650621350 -12.088541792755       1.5385359642
2459886.9375000  22.754655978439 -12.088567215113       1.5385418914
2459886.9381944  22.754661335756 -12.088592635472       1.5385478187
2459886.9388889  22.754666693303 -12.088618053832       1.5385537460
2459886.9395833  22.754672051079 -12.088643470194       1.5385596733
2459886.9402778  22.754677409084 -12.088668884558       1.5385656007
2459886.9409722  22.754682767319 -12.088694296923       1.5385715281
2459886.9416667  22.754688125795 -12.088719707274       1.5385774555
2459886.9423611  22.754693484488 -12.088745115642       1.5385833830
2459886.9430556  22.754698843411 -12.088770522013       1.5385893106
2459886.9437500  22.754704202562 -12.088795926384       1.5385952381
2459886.9444444  22.754709561943 -12.088821328758       1.5386011658
2459886.9451389  22.754714921553 -12.088846729134       1.5386070934
2459886.9458333  22.754720281392 -12.088872127510       1.5386130211
2459886.9465278  22.754725641461 -12.088897523889       1.5386189488
2459886.9472222  22.754731001758 -12.088922918270       1.5386248766
2459886.9479167  22.754736362285 -12.088948310652       1.5386308044
2459886.9486111  22.754741723041 -12.088973701036       1.5386367323
2459886.9493056  22.754747084039 -12.088999089405       1.5386426602
2459886.9500000  22.754752445254 -12.089024475792       1.5386485882
2459886.9506944  22.754757806697 -12.089049860182       1.5386545161
2459886.9513889  22.754763168370 -12.089075242573       1.5386604442
2459886.9520833  22.754768530272 -12.089100622966       1.5386663722
2459886.9527778  22.754773892404 -12.089126001360       1.5386723003
2459886.9534722  22.754779254764 -12.089151377757       1.5386782285
2459886.9541667  22.754784617354 -12.089176752156       1.5386841567
2459886.9548611  22.754789980173 -12.089202124556       1.5386900849
2459886.9555556  22.754795343221 -12.089227494958       1.5386960132
2459886.9562500  22.754800706498 -12.089252863362       1.5387019415
2459886.9569444  22.754806070005 -12.089278229768       1.5387078698
2459886.9576389  22.754811433753 -12.089303594159       1.5387137982
2459886.9583333  22.754816797718 -12.089328956569       1.5387197267
2459886.9590278  22.754822161912 -12.089354316981       1.5387256552
2459886.9597222  22.754827526336 -12.089379675395       1.5387315837
2459886.9604167  22.754832890988 -12.089405031810       1.5387375122
2459886.9611111  22.754838255870 -12.089430386228       1.5387434408
2459886.9618056  22.754843620981 -12.089455738648       1.5387493695
2459886.9625000  22.754848986321 -12.089481089069       1.5387552981
2459886.9631944  22.754854351890 -12.089506437493       1.5387612269
2459886.9638889  22.754859717688 -12.089531783918       1.5387671556
2459886.9645833  22.754865083716 -12.089557128346       1.5387730844
2459886.9652778  22.754870449985 -12.089582470760       1.5387790133
2459886.9659722  22.754875816471 -12.089607811191       1.5387849422
2459886.9666667  22.754881183186 -12.089633149625       1.5387908711
2459886.9673611  22.754886550131 -12.089658486061       1.5387968001
2459886.9680556  22.754891917304 -12.089683820499       1.5388027291
2459886.9687500  22.754897284707 -12.089709152939       1.5388086581
2459886.9694444  22.754902652338 -12.089734483381       1.5388145872
2459886.9701389  22.754908020199 -12.089759811826       1.5388205163
2459886.9708333  22.754913388289 -12.089785138272       1.5388264455
2459886.9715278  22.754918756609 -12.089810462721       1.5388323747
2459886.9722222  22.754924125157 -12.089835785172       1.5388383040
2459886.9729167  22.754929493947 -12.089861105608       1.5388442333
2459886.9736111  22.754934862954 -12.089886424064       1.5388501626
2459886.9743056  22.754940232190 -12.089911740521       1.5388560920
2459886.9750000  22.754945601655 -12.089937054980       1.5388620214
2459886.9756944  22.754950971349 -12.089962367442       1.5388679509
2459886.9763889  22.754956341272 -12.089987677907       1.5388738804
2459886.9770833  22.754961711425 -12.090012986373       1.5388798099
2459886.9777778  22.754967081806 -12.090038292842       1.5388857395
2459886.9784722  22.754972452417 -12.090063597313       1.5388916691
2459886.9791667  22.754977823257 -12.090088899785       1.5388975988
2459886.9798611  22.754983194326 -12.090114200261       1.5389035285
2459886.9805556  22.754988565636 -12.090139498722       1.5389094582
2459886.9812500  22.754993937164 -12.090164795202       1.5389153880
2459886.9819444  22.754999308920 -12.090190089685       1.5389213179
2459886.9826389  22.755004680905 -12.090215382170       1.5389272477
2459886.9833333  22.755010053120 -12.090240672657       1.5389331776
2459886.9840278  22.755015425564 -12.090265961146       1.5389391076
2459886.9847222  22.755020798237 -12.090291247638       1.5389450376
2459886.9854167  22.755026171139 -12.090316532133       1.5389509676
2459886.9861111  22.755031544270 -12.090341814629       1.5389568977
2459886.9868056  22.755036917630 -12.090367095128       1.5389628278
2459886.9875000  22.755042291219 -12.090392373630       1.5389687580
2459886.9881944  22.755047665038 -12.090417650134       1.5389746882
2459886.9888889  22.755053039098 -12.090442924624       1.5389806184
2459886.9895833  22.755058413374 -12.090468197133       1.5389865487
2459886.9902778  22.755063787880 -12.090493467644       1.5389924790
2459886.9909722  22.755069162615 -12.090518736158       1.5389984094
2459886.9916667  22.755074537579 -12.090544002675       1.5390043398
2459886.9923611  22.755079912772 -12.090569267193       1.5390102702
2459886.9930556  22.755085288194 -12.090594529715       1.5390162007
2459886.9937500  22.755090663846 -12.090619790239       1.5390221312
2459886.9944444  22.755096039726 -12.090645048766       1.5390280618
2459886.9951389  22.755101415836 -12.090670305295       1.5390339924
2459886.9958333  22.755106792174 -12.090695559827       1.5390399230
2459886.9965278  22.755112168754 -12.090720812344       1.5390458537
2459886.9972222  22.755117545551 -12.090746062881       1.5390517844
2459886.9979167  22.755122922577 -12.090771311421       1.5390577152
2459886.9986111  22.755128299832 -12.090796557963       1.5390636460
2459886.9993056  22.755133677316 -12.090821802507       1.5390695769
2459887.0000000  22.755139055029 -12.090847045055       1.5390755078
2459887.0006944  22.755144432971 -12.090872285605       1.5390814387
2459887.0013889  22.755149811142 -12.090897524158       1.5390873697
2459887.0020833  22.755155189543 -12.090922760713       1.5390933007
2459887.0027778  22.755160568172 -12.090947995272       1.5390992318
2459887.0034722  22.755165947031 -12.090973227832       1.5391051629
2459887.0041667  22.755171326130 -12.090998458379       1.5391110940
2459887.0048611  22.755176705447 -12.091023686946       1.5391170252
2459887.0055556  22.755182084993 -12.091048913515       1.5391229564
2459887.0062500  22.755187464767 -12.091074138086       1.5391288876
2459887.0069444  22.755192844771 -12.091099360661       1.5391348189
2459887.0076389  22.755198225004 -12.091124581239       1.5391407503
2459887.0083333  22.755203605466 -12.091149799818       1.5391466817
2459887.0090278  22.755208986157 -12.091175016402       1.5391526131
2459887.0097222  22.755214367077 -12.091200230988       1.5391585446
2459887.0104167  22.755219748226 -12.091225443576       1.5391644761
2459887.0111111  22.755225129604 -12.091250654167       1.5391704076
2459887.0118056  22.755230511224 -12.091275862745       1.5391763392
2459887.0125000  22.755235893060 -12.091301069342       1.5391822708
2459887.0131944  22.755241275125 -12.091326273943       1.5391882025
2459887.0138889  22.755246657420 -12.091351476546       1.5391941342
2459887.0145833  22.755252039943 -12.091376677151       1.5392000660
2459887.0152778  22.755257422695 -12.091401875760       1.5392059978
2459887.0159722  22.755262805677 -12.091427072372       1.5392119296
2459887.0166667  22.755268188887 -12.091452266987       1.5392178615
2459887.0173611  22.755273572327 -12.091477459604       1.5392237934
2459887.0180556  22.755278955995 -12.091502650225       1.5392297253
2459887.0187500  22.755284339893 -12.091527838848       1.5392356573
2459887.0194444  22.755289724020 -12.091553025475       1.5392415894
2459887.0201389  22.755295108388 -12.091578210088       1.5392475215
2459887.0208333  22.755300492972 -12.091603392721       1.5392534536
2459887.0215278  22.755305877786 -12.091628573356       1.5392593857
2459887.0222222  22.755311262829 -12.091653751994       1.5392653179
2459887.0229167  22.755316648100 -12.091678928636       1.5392712502
2459887.0236111  22.755322033601 -12.091704103281       1.5392771825
2459887.0243056  22.755327419331 -12.091729275929       1.5392831148
2459887.0250000  22.755332805289 -12.091754446580       1.5392890472
2459887.0256944  22.755338191477 -12.091779615234       1.5392949796
2459887.0263889  22.755343577894 -12.091804781891       1.5393009120
2459887.0270833  22.755348964540 -12.091829946551       1.5393068445
2459887.0277778  22.755354351427 -12.091855109198       1.5393127770
2459887.0284722  22.755359738531 -12.091880269864       1.5393187096
2459887.0291667  22.755365125864 -12.091905428534       1.5393246422
2459887.0298611  22.755370513425 -12.091930585207       1.5393305749
2459887.0305556  22.755375901216 -12.091955739882       1.5393365075
