2459914.3368056  23.127832615401 -11.664208345617       1.7941413167
2459914.3375000  23.127845713441 -11.664164843222       1.7941481074
2459914.3381944  23.127858811638 -11.664121339360       1.7941548981
2459914.3388889  23.127871909993 -11.664077834032       1.7941616889
2459914.3395833  23.127885008506 -11.664034327236       1.7941684796
2459914.3402778  23.127898107188 -11.663990818960       1.7941752704
2459914.3409722  23.127911206016 -11.663947309231       1.7941820611
2459914.3416667  23.127924305003 -11.663903798035       1.7941888519
2459914.3423611  23.127937404148 -11.663860285372       1.7941956426
2459914.3430556  23.127950503451 -11.663816771242       1.7942024334
2459914.3437500  23.127963602911 -11.663773255646       1.7942092242
2459914.3444444  23.127976702530 -11.663729738583       1.7942160150
2459914.3451389  23.127989802306 -11.663686220053       1.7942228057
2459914.3458333  23.128002902241 -11.663642700057       1.7942295965
2459914.3465278  23.128016002333 -11.663599178594       1.7942363873
2459914.3472222  23.128029102583 -11.663555655664       1.7942431781
2459914.3479167  23.128042203002 -11.663512131254       1.7942499689
2459914.3486111  23.128055303568 -11.663468605391       1.7942567597
2459914.3493056  23.128068404292 -11.663425078062       1.7942635505
2459914.3500000  23.128081505174 -11.663381549266       1.7942703413
2459914.3506944  23.128094606213 -11.663338019003       1.7942771322
2459914.3513889  23.128107707411 -11.663294487274       1.7942839230
2459914.3520833  23.128120808767 -11.663250954078       1.7942907138
2459914.3527778  23.128133910280 -11.663207419416       1.7942975047
2459914.3534722  23.128147011951 -11.663163883287       1.7943042955
2459914.3541667  23.128160113781 -11.663120345691       1.7943110863
2459914.3548611  23.128173215768 -11.663076806629       1.7943178772
2459914.3555556  23.128186317923 -11.663033266087       1.7943246680
2459914.3562500  23.128199420226 -11.662989724093       1.7943314589
2459914.3569444  23.128212522687 -11.662946180632       1.7943382498
2459914.3576389  23.128225625306 -11.662902635704       1.7943450406
2459914.3583333  23.128238728082 -11.662859089310       1.7943518315
2459914.3590278  23.128251831017 -11.662815541449       1.7943586224
2459914.3597222  23.128264934109 -11.662771992123       1.7943654132
2459914.3604167  23.128278037359 -11.662728441329       1.7943722041
2459914.3611111  23.128291140767 -11.662684889070       1.7943789950
2459914.3618056  23.128304244333 -11.662641335344       1.7943857859
2459914.3625000  23.128317348056 -11.662597780152       1.7943925768
2459914.3631944  23.128330451938 -11.662554223494       1.7943993677
2459914.3638889  23.128343555988 -11.662510665355       1.7944061586
2459914.3645833  23.128356660185 -11.662467105764       1.7944129495
2459914.3652778  23.128369764541 -11.662423544707       1.7944197404
2459914.3659722  23.128382869054 -11.662379982184       1.7944265314
2459914.3666667  23.128395973725 -11.662336418194       1.7944333223
2459914.3673611  23.128409078553 -11.662292852738       1.7944401132
2459914.3680556  23.128422183540 -11.662249285816       1.7944469042
2459914.3687500  23.128435288684 -11.662205717428       1.7944536951
2459914.3694444  23.128448393986 -11.662162147573       1.7944604860
2459914.3701389  23.128461499447 -11.662118576253       1.7944672770
2459914.3708333  23.128474605064 -11.662075003466       1.7944740679
2459914.3715278  23.128487710851 -11.662031429200       1.7944808589
2459914.3722222  23.128500816784 -11.661987853481       1.7944876499
2459914.3729167  23.128513922876 -11.661944276296       1.7944944408
2459914.3736111  23.128527029125 -11.661900697645       1.7945012318
2459914.3743056  23.128540135532 -11.661857117528       1.7945080228
2459914.3750000  23.128553242097 -11.661813535945       1.7945148138
2459914.3756944  23.128566348820 -11.661769952896       1.7945216048
2459914.3763889  23.128579455700 -11.661726368381       1.7945283957
2459914.3770833  23.128592562739 -11.661682782400       1.7945351867
2459914.3777778  23.128605669935 -11.661639194953       1.7945419777
2459914.3784722  23.128618777289 -11.661595606039       1.7945487687
2459914.3791667  23.128631884811 -11.661552015647       1.7945555598
2459914.3798611  23.128644992481 -11.661508423802       1.7945623508
2459914.3805556  23.128658100308 -11.661464830491       1.7945691418
2459914.3812500  23.128671208293 -11.661421235715       1.7945759328
2459914.3819444  23.128684316436 -11.661377639472       1.7945827238
2459914.3826389  23.128697424737 -11.661334041764       1.7945895149
2459914.3833333  23.128710533196 -11.661290442590       1.7945963059
2459914.3840278  23.128723641812 -11.661246841950       1.7946030969
2459914.3847222  23.128736750586 -11.661203239844       1.7946098880
2459914.3854167  23.128749859518 -11.661159636272       1.7946166790
2459914.3861111  23.128762968608 -11.661116031235       1.7946234701
2459914.3868056  23.128776077866 -11.661072424718       1.7946302612
2459914.3875000  23.128789187271 -11.661028816749       1.7946370522
2459914.3881944  23.128802296835 -11.660985207314       1.7946438433
2459914.3888889  23.128815406555 -11.660941596414       1.7946506344
2459914.3895833  23.128828516434 -11.660897984048       1.7946574254
2459914.3902778  23.128841626470 -11.660854370216       1.7946642165
2459914.3909722  23.128854736665 -11.660810754919       1.7946710076
2459914.3916667  23.128867847017 -11.660767138155       1.7946777987
2459914.3923611  23.128880957526 -11.660723519927       1.7946845898
2459914.3930556  23.128894068194 -11.660679900232       1.7946913809
2459914.3937500  23.128907179019 -11.660636279072       1.7946981720
2459914.3944444  23.128920290002 -11.660592656447       1.7947049631
2459914.3951389  23.128933401154 -11.660549032342       1.7947117542
2459914.3958333  23.128946512452 -11.660505406785       1.7947185454
2459914.3965278  23.128959623908 -11.660461779763       1.7947253365
2459914.3972222  23.128972735522 -11.660418151275       1.7947321276
2459914.3979167  23.128985847294 -11.660374521322       1.7947389187
2459914.3986111  23.128998959224 -11.660330889903       1.7947457099
2459914.3993056  23.129012071311 -11.660287257019       1.7947525010
2459914.4000000  23.129025183556 -11.660243622669       1.7947592922
2459914.4006944  23.129038295959 -11.660199986853       1.7947660833
2459914.4013889  23.129051408519 -11.660156349573       1.7947728745
2459914.4020833  23.129064521237 -11.660112710827       1.7947796656
2459914.4027778  23.129077634124 -11.660069070602       1.7947864568
2459914.4034722  23.129090747158 -11.660025428925       1.7947932480
2459914.4041667  23.129103860349 -11.659981785783       1.7948000392
2459914.4048611  23.129116973698 -11.659938141175       1.7948068303
2459914.4055556  23.129130087205 -11.659894495102       1.7948136215
2459914.4062500  23.129143200870 -11.659850847564       1.7948204127
2459914.4069444  23.129156314692 -11.659807198560       1.7948272039
2459914.4076389  23.129169428672 -11.659763548091       1.7948339951
2459914.4083333  23.129182542810 -11.659719896157       1.7948407863
2459914.4090278  23.129195657105 -11.659676242757       1.7948475775
2459914.4097222  23.129208771558 -11.659632587893       1.7948543687
2459914.4104167  23.129221886180 -11.659588931549       1.7948611599
2459914.4111111  23.129235000949 -11.659545273754       1.7948679512
2459914.4118056  23.129248115875 -11.659501614494       1.7948747424
2459914.4125000  23.129261230959 -11.659457953768       1.7948815336
2459914.4131944  23.129274346201 -11.659414291577       1.7948883248
2459914.4138889  23.129287461600 -11.659370627921       1.7948951161
2459914.4145833  23.129300577157 -11.659326962801       1.7949019073
2459914.4152778  23.129313692872 -11.659283296214       1.7949086986
2459914.4159722  23.129326808744 -11.659239628163       1.7949154898
2459914.4166667  23.129339924774 -11.659195958647       1.7949222811
2459914.4173611  23.129353040962 -11.659152287665       1.7949290724
2459914.4180556  23.129366157318 -11.659108615205       1.7949358636
2459914.4187500  23.129379273822 -11.659064941293       1.7949426549
2459914.4194444  23.129392390482 -11.659021265917       1.7949494462
2459914.4201389  23.129405507301 -11.658977589075       1.7949562374
2459914.4208333  23.129418624277 -11.658933910769       1.7949630287
2459914.4215278  23.129431741411 -11.658890230997       1.7949698200
2459914.4222222  23.129444858703 -11.658846549761       1.7949766113
2459914.4229167  23.129457976152 -11.658802867059       1.7949834026
2459914.4236111  23.129471093759 -11.658759182893       1.7949901939
2459914.4243056  23.129484211523 -11.658715497261       1.7949969852
2459914.4250000  23.129497329446 -11.658671810165       1.7950037765
2459914.4256944  23.129510447525 -11.658628121604       1.7950105679
2459914.4263889  23.129523565774 -11.658584431564       1.7950173592
2459914.4270833  23.129536684169 -11.658540740073       1.7950241505
2459914.4277778  23.129549802722 -11.658497047118       1.7950309418
2459914.4284722  23.129562921432 -11.658453352697       1.7950377332
2459914.4291667  23.129576040300 -11.658409656811       1.7950445245
2459914.4298611  23.129589159326 -11.658365959461       1.7950513159
2459914.4305556  23.129602278510 -11.658322260646       1.7950581072
2459914.4312500  23.129615397851 -11.658278560366       1.7950648986
2459914.4319444  23.129628517349 -11.658234858622       1.7950716899
2459914.4326389  23.129641637006 -11.658191155413       1.7950784813
2459914.4333333  23.129654756820 -11.658147450739       1.7950852727
2459914.4340278  23.129667876802 -11.658103744586       1.7950920640
2459914.4347222  23.129680996931 -11.658060036983       1.7950988554
2459914.4354167  23.129694117218 -11.658016327915       1.7951056468
2459914.4361111  23.129707237662 -11.657972617382       1.7951124382
2459914.4368056  23.129720358265 -11.657928905385       1.7951192296
2459914.4375000  23.129733479024 -11.657885191923       1.7951260209
2459914.4381944  23.129746599942 -11.657841476996       1.7951328123
2459914.4388889  23.129759721017 -11.657797760605       1.7951396038
2459914.4395833  23.129772842249 -11.657754042749       1.7951463952
2459914.4402778  23.129785963639 -11.657710323429       1.7951531866
2459914.4409722  23.129799085187 -11.657666602644       1.7951599780
2459914.4416667  23.129812206903 -11.657622880381       1.7951667694
2459914.4423611  23.129825328766 -11.657579156667       1.7951735608
2459914.4430556  23.129838450787 -11.657535431489       1.7951803523
2459914.4437500  23.129851572965 -11.657491704846       1.7951871437
2459914.4444444  23.129864695301 -11.657447976738       1.7951939351
2459914.4451389  23.129877817794 -11.657404247167       1.7952007266
2459914.4458333  23.129890940445 -11.657360516130       1.7952075180
2459914.4465278  23.129904063254 -11.657316783630       1.7952143095
2459914.4472222  23.129917186220 -11.657273049664       1.7952211010
2459914.4479167  23.129930309344 -11.657229314235       1.7952278924
2459914.4486111  23.129943432625 -11.657185577341       1.7952346839
2459914.4493056  23.129956556075 -11.657141838969       1.7952414754
2459914.4500000  23.129969679671 -11.657098099146       1.7952482668
2459914.4506944  23.129982803425 -11.657054357860       1.7952550583
2459914.4513889  23.129995927337 -11.657010615108       1.7952618498
2459914.4520833  23.130009051406 -11.656966870893       1.7952686413
2459914.4527778  23.130022175633 -11.656923125213       1.7952754328
2459914.4534722  23.130035300017 -11.656879378069       1.7952822243
2459914.4541667  23.130048424559 -11.656835629460       1.7952890158
2459914.4548611  23.130061549259 -11.656791879388       1.7952958073
2459914.4555556  23.130074674116 -11.656748127851       1.7953025988
2459914.4562500  23.130087799131 -11.656704374850       1.7953093903
2459914.4569444  23.130100924303 -11.656660620385       1.7953161819
2459914.4576389  23.130114049643 -11.656616864442       1.7953229734
2459914.4583333  23.130127175130 -11.656573107048       1.7953297649
2459914.4590278  23.130140300775 -11.656529348191       1.7953365565
2459914.4597222  23.130153426578 -11.656485587869       1.7953433480
2459914.4604167  23.130166552538 -11.656441826083       1.7953501395
2459914.4611111  23.130179678655 -11.656398062833       1.7953569311
2459914.4618056  23.130192804930 -11.656354298119       1.7953637226
2459914.4625000  23.130205931363 -11.656310531940       1.7953705142
2459914.4631944  23.130219057953 -11.656266764298       1.7953773058
2459914.4638889  23.130232184700 -11.656222995192       1.7953840973
2459914.4645833  23.130245311606 -11.656179224621       1.7953908889
2459914.4652778  23.130258438679 -11.656135452574       1.7953976805
2459914.4659722  23.130271565899 -11.656091679075       1.7954044721
2459914.4666667  23.130284693277 -11.656047904113       1.7954112636
2459914.4673611  23.130297820812 -11.656004127687       1.7954180552
2459914.4680556  23.130310948505 -11.655960349797       1.7954248468
2459914.4687500  23.130324076355 -11.655916570443       1.7954316384
2459914.4694444  23.130337204363 -11.655872789624       1.7954384300
2459914.4701389  23.130350332528 -11.655829007342       1.7954452216
2459914.4708333  23.130363460851 -11.655785223597       1.7954520133
2459914.4715278  23.130376589332 -11.655741438387       1.7954588049
2459914.4722222  23.130389717969 -11.655697651713       1.7954655965
2459914.4729167  23.130402846776 -11.655653863563       1.7954723881
2459914.4736111  23.130415975728 -11.655610073962       1.7954791798
2459914.4743056  23.130429104839 -11.655566282896       1.7954859714
2459914.4750000  23.130442234107 -11.655522490368       1.7954927630
2459914.4756944  23.130455363532 -11.655478696375       1.7954995547
2459914.4763889  23.130468493115 -11.655434900919       1.7955063463
2459914.4770833  23.130481622855 -11.655391103999       1.7955131380
2459914.4777778  23.130494752753 -11.655347305615       1.7955199296
2459914.4784722  23.130507882808 -11.655303505768       1.7955267213
2459914.4791667  23.130521013021 -11.655259704457       1.7955335130
2459914.4798611  23.130534143392 -11.655215901682       1.7955403046
2459914.4805556  23.130547273930 -11.655172097430       1.7955470963
2459914.4812500  23.130560404615 -11.655128291728       1.7955538880
2459914.4819444  23.130573535458 -11.655084484562       1.7955606797
2459914.4826389  23.130586666458 -11.655040675933       1.7955674714
2459914.4833333  23.130599797616 -11.654996865839       1.7955742631
2459914.4840278  23.130612928931 -11.654953054283       1.7955810548
2459914.4847222  23.130626060404 -11.654909241263       1.7955878465
2459914.4854167  23.130639192034 -11.654865426779       1.7955946382
2459914.4861111  23.130652323821 -11.654821610832       1.7956014299
2459914.4868056  23.130665455766 -11.654777793421       1.7956082216
2459914.4875000  23.130678587869 -11.654733974547       1.7956150133
2459914.4881944  23.130691720129 -11.654690154209       1.7956218051
2459914.4888889  23.130704852557 -11.654646332394       1.7956285968
2459914.4895833  23.130717985132 -11.654602509130       1.7956353885
2459914.4902778  23.130731117864 -11.654558684402       1.7956421803
2459914.4909722  23.130744250754 -11.654514858210       1.7956489720
2459914.4916667  23.130757383801 -11.654471030555       1.7956557638
2459914.4923611  23.130770517006 -11.654427201437       1.7956625555
2459914.4930556  23.130783650368 -11.654383370855       1.7956693473
2459914.4937500  23.130796783887 -11.654339538810       1.7956761390
2459914.4944444  23.130809917564 -11.654295705301       1.7956829308
2459914.4951389  23.130823051398 -11.654251870330       1.7956897226
2459914.4958333  23.130836185390 -11.654208033895       1.7956965144
2459914.4965278  23.130849319550 -11.654164195983       1.7957033061
2459914.4972222  23.130862453857 -11.654120356621       1.7957100979
2459914.4979167  23.130875588321 -11.654076515796       1.7957168897
2459914.4986111  23.130888722942 -11.654032673508       1.7957236815
2459914.4993056  23.130901857721 -11.653988829756       1.7957304733
2459914.5000000  23.130916894716 -11.653940662374       1.7957371210
2459914.5006944  23.130930031343 -11.653896812197       1.7957439127
2459914.5013889  23.130943168128 -11.653852960556       1.7957507044
2459914.5020833  23.130956305071 -11.653809107451       1.7957574961
2459914.5027778  23.130969442172 -11.653765252882       1.7957642878
2459914.5034722  23.130982579430 -11.653721396849       1.7957710795
2459914.5041667  23.130995716857 -11.653677539338       1.7957778712
2459914.5048611  23.131008854431 -11.653633680376       1.7957846629
2459914.5055556  23.131021992163 -11.653589819951       1.7957914547
2459914.5062500  23.131035130052 -11.653545958061       1.7957982464
2459914.5069444  23.131048268100 -11.653502094707       1.7958050381
2459914.5076389  23.131061406305 -11.653458229889       1.7958118299
2459914.5083333  23.131074544668 -11.653414363608       1.7958186216
2459914.5090278  23.131087683189 -11.653370495862       1.7958254134
2459914.5097222  23.131100821868 -11.653326626652       1.7958322051
2459914.5104167  23.131113960704 -11.653282755978       1.7958389969
2459914.5111111  23.131127099698 -11.653238883841       1.7958457886
2459914.5118056  23.131140238861 -11.653195010225       1.7958525804
2459914.5125000  23.131153378171 -11.653151135160       1.7958593722
2459914.5131944  23.131166517639 -11.653107258630       1.7958661639
2459914.5138889  23.131179657264 -11.653063380637       1.7958729557
2459914.5145833  23.131192797047 -11.653019501180       1.7958797475
2459914.5152778  23.131205936988 -11.652975620259       1.7958865393
2459914.5159722  23.131219077087 -11.652931737874       1.7958933311
2459914.5166667  23.131232217344 -11.652887854025       1.7959001229
2459914.5173611  23.131245357758 -11.652843968712       1.7959069147
2459914.5180556  23.131258498330 -11.652800081936       1.7959137065
2459914.5187500  23.131271639060 -11.652756193695       1.7959204983
2459914.5194444  23.131284779948 -11.652712303992       1.7959272901
2459914.5201389  23.131297921004 -11.652668412810       1.7959340819
2459914.5208333  23.131311062207 -11.652624520179       1.7959408737
2459914.5215278  23.131324203568 -11.652580626084       1.7959476656
2459914.5222222  23.131337345087 -11.652536730525       1.7959544574
2459914.5229167  23.131350486763 -11.652492833502       1.7959612492
2459914.5236111  23.131363628598 -11.652448935015       1.7959680411
2459914.5243056  23.131376770590 -11.652405035066       1.7959748329
2459914.5250000  23.131389912739 -11.652361133652       1.7959816248
2459914.5256944  23.131403055047 -11.652317230775       1.7959884166
2459914.5263889  23.131416197512 -11.652273326434       1.7959952085
2459914.5270833  23.131429340135 -11.652229420629       1.7960020004
2459914.5277778  23.131442482927 -11.652185513348       1.7960087922
2459914.5284722  23.131455625865 -11.652141604616       1.7960155841
2459914.5291667  23.131468768961 -11.652097694421       1.7960223760
2459914.5298611  23.131481912215 -11.652053782762       1.7960291679
2459914.5305556  23.131495055627 -11.652009869640       1.7960359597
2459914.5312500  23.131508199197 -11.651965955054       1.7960427516
2459914.5319444  23.131521342924 -11.651922039005       1.7960495435
2459914.5326389  23.131534486809 -11.651878121492       1.7960563354
2459914.5333333  23.131547630851 -11.651834202516       1.7960631273
2459914.5340278  23.131560775052 -11.651790282077       1.7960699192
2459914.5347222  23.131573919410 -11.651746360173       1.7960767111
2459914.5354167  23.131587063936 -11.651702436794       1.7960835031
2459914.5361111  23.131600208610 -11.651658511964       1.7960902950
2459914.5368056  23.131613353441 -11.651614585670       1.7960970869
2459914.5375000  23.131626498430 -11.651570657914       1.7961038788
2459914.5381944  23.131639643577 -11.651526728694       1.7961106708
2459914.5388889  23.131652788881 -11.651482798010       1.7961174627
2459914.5395833  23.131665934343 -11.651438865864       1.7961242547
2459914.5402778  23.131679079963 -11.651394932254       1.7961310466
2459914.5409722  23.131692225740 -11.651350997181       1.7961378386
2459914.5416667  23.131705371676 -11.651307060644       1.7961446305
2459914.5423611  23.131718517769 -11.651263122644       1.7961514225
2459914.5430556  23.131731664030 -11.651219183168       1.7961582144
2459914.5437500  23.131744810438 -11.651175242242       1.7961650064
2459914.5444444  23.131757957004 -11.651131299852       1.7961717984
2459914.5451389  23.131771103728 -11.651087356000       1.7961785904
2459914.5458333  23.131784250609 -11.651043410684       1.7961853823
2459914.5465278  23.131797397648 -11.650999463905       1.7961921743
2459914.5472222  23.131810544845 -11.650955515663       1.7961989663
2459914.5479167  23.131823692199 -11.650911565957       1.7962057583
2459914.5486111  23.131836839711 -11.650867614789       1.7962125503
2459914.5493056  23.131849987381 -11.650823662157       1.7962193423
2459914.5500000  23.131863135208 -11.650779708063       1.7962261343
2459914.5506944  23.131876283193 -11.650735752505       1.7962329263
2459914.5513889  23.131889431347 -11.650691795471       1.7962397184
2459914.5520833  23.131902579647 -11.650647836987       1.7962465104
2459914.5527778  23.131915728105 -11.650603877040       1.7962533024
2459914.5534722  23.131928876721 -11.650559915631       1.7962600944
2459914.5541667  23.131942025495 -11.650515952758       1.7962668865
2459914.5548611  23.131955174426 -11.650471988422       1.7962736785
2459914.5555556  23.131968323514 -11.650428022623       1.7962804706
2459914.5562500  23.131981472761 -11.650384055362       1.7962872626
2459914.5569444  23.131994622165 -11.650340086637       1.7962940547
2459914.5576389  23.132007771726 -11.650296116449       1.7963008467
2459914.5583333  23.132020921446 -11.650252144799       1.7963076388
2459914.5590278  23.132034071333 -11.650208171672       1.7963144309
2459914.5597222  23.132047221368 -11.650164197096       1.7963212229
2459914.5604167  23.132060371560 -11.650120221057       1.7963280150
2459914.5611111  23.132073521910 -11.650076243555       1.7963348071
2459914.5618056  23.132086672418 -11.650032264590       1.7963415992
2459914.5625000  23.132099823083 -11.649988284163       1.7963483913
2459914.5631944  23.132112973905 -11.649944302272       1.7963551834
2459914.5638889  23.132126124886 -11.649900318919       1.7963619755
2459914.5645833  23.132139276024 -11.649856334103       1.7963687676
2459914.5652778  23.132152427320 -11.649812347825       1.7963755597
2459914.5659722  23.132165578773 -11.649768360083       1.7963823518
2459914.5666667  23.132178730394 -11.649724370866       1.7963891439
2459914.5673611  23.132191882163 -11.649680380199       1.7963959360
2459914.5680556  23.132205034089 -11.649636388070       1.7964027281
2459914.5687500  23.132218186173 -11.649592394478       1.7964095203
2459914.5694444  23.132231338414 -11.649548399423       1.7964163124
2459914.5701389  23.132244490813 -11.649504402905       1.7964231045
2459914.5708333  23.132257643370 -11.649460404925       1.7964298967
2459914.5715278  23.132270796084 -11.649416405483       1.7964366888
2459914.5722222  23.132283948956 -11.649372404577       1.7964434810
2459914.5729167  23.132297101985 -11.649328402210       1.7964502731
2459914.5736111  23.132310255172 -11.649284398379       1.7964570653
2459914.5743056  23.132323408527 -11.649240393073       1.7964638575
2459914.5750000  23.132336562029 -11.649196386317       1.7964706496
2459914.5756944  23.132349715689 -11.649152378100       1.7964774418
2459914.5763889  23.132362869506 -11.649108368419       1.7964842340
2459914.5770833  23.132376023481 -11.649064357276       1.7964910262
2459914.5777778  23.132389177614 -11.649020344671       1.7964978184
2459914.5784722  23.132402331904 -11.648976330603       1.7965046105
2459914.5791667  23.132415486351 -11.648932315073       1.7965114027
2459914.5798611  23.132428640957 -11.648888298080       1.7965181949
2459914.5805556  23.132441795719 -11.648844279625       1.7965249871
2459914.5812500  23.132454950640 -11.648800259707       1.7965317794
2459914.5819444  23.132468105718 -11.648756238328       1.7965385716
2459914.5826389  23.132481260964 -11.648712215472       1.7965453638
2459914.5833333  23.132494416357 -11.648668191167       1.7965521560
2459914.5840278  23.132507571908 -11.648624165400       1.7965589482
2459914.5847222  23.132520727616 -11.648580138171       1.7965657405
2459914.5854167  23.132533883481 -11.648536109479       1.7965725327
2459914.5861111  23.132547039505 -11.648492079326       1.7965793249
2459914.5868056  23.132560195686 -11.648448047710       1.7965861172
2459914.5875000  23.132573352024 -11.648404014631       1.7965929094
2459914.5881944  23.132586508520 -11.648359980091       1.7965997017
2459914.5888889  23.132599665174 -11.648315944088       1.7966064939
2459914.5895833  23.132612821985 -11.648271906623       1.7966132862
2459914.5902778  23.132625978964 -11.648227867682       1.7966200785
2459914.5909722  23.132639136090 -11.648183827293       1.7966268707
2459914.5916667  23.132652293374 -11.648139785442       1.7966336630
2459914.5923611  23.132665450815 -11.648095742128       1.7966404553
2459914.5930556  23.132678608414 -11.648051697352       1.7966472476
2459914.5937500  23.132691766170 -11.648007651114       1.7966540399
2459914.5944444  23.132704924084 -11.647963603414       1.7966608322
2459914.5951389  23.132718082155 -11.647919554252       1.7966676245
2459914.5958333  23.132731240384 -11.647875503628       1.7966744168
2459914.5965278  23.132744398770 -11.647831451542       1.7966812091
2459914.5972222  23.132757557314 -11.647787397994       1.7966880014
2459914.5979167  23.132770716026 -11.647743342970       1.7966947937
2459914.5986111  23.132783874885 -11.647699286498       1.7967015860
2459914.5993056  23.132797033902 -11.647655228564       1.7967083783
2459914.6000000  23.132810193076 -11.647611169168       1.7967151706
2459914.6006944  23.132823352407 -11.647567108310       1.7967219630
2459914.6013889  23.132836511896 -11.647523045989       1.7967287553
2459914.6020833  23.132849671543 -11.647478982208       1.7967355477
2459914.6027778  23.132862831347 -11.647434916964       1.7967423400
2459914.6034722  23.132875991308 -11.647390850258       1.7967491324
2459914.6041667  23.132889151427 -11.647346782090       1.7967559247
2459914.6048611  23.132902311703 -11.647302712461       1.7967627171
2459914.6055556  23.132915472148 -11.647258641356       1.7967695094
2459914.6062500  23.132928632740 -11.647214568802       1.7967763018
2459914.6069444  23.132941793488 -11.647170494788       1.7967830942
2459914.6076389  23.132954954395 -11.647126419311       1.7967898865
2459914.6083333  23.132968115459 -11.647082342372       1.7967966789
2459914.6090278  23.132981276680 -11.647038263972       1.7968034713
2459914.6097222  23.132994438059 -11.646994184110       1.7968102637
2459914.6104167  23.133007599595 -11.646950102786       1.7968170561
2459914.6111111  23.133020761289 -11.646906020000       1.7968238485
2459914.6118056  23.133033923141 -11.646861935753       1.7968306409
2459914.6125000  23.133047085149 -11.646817850044       1.7968374333
2459914.6131944  23.133060247316 -11.646773762873       1.7968442257
2459914.6138889  23.133073409650 -11.646729674228       1.7968510181
2459914.6145833  23.133086572131 -11.646685584134       1.7968578105
2459914.6152778  23.133099734770 -11.646641492578       1.7968646030
2459914.6159722  23.133112897566 -11.646597399561       1.7968713954
2459914.6166667  23.133126060519 -11.646553305082       1.7968781878
2459914.6173611  23.133139223630 -11.646509209142       1.7968849803
2459914.6180556  23.133152386899 -11.646465111740       1.7968917727
2459914.6187500  23.133165550325 -11.646421012876       1.7968985651
2459914.6194444  23.133178713908 -11.646376912551       1.7969053576
2459914.6201389  23.133191877649 -11.646332810765       1.7969121501
2459914.6208333  23.133205041547 -11.646288707517       1.7969189425
2459914.6215278  23.133218205614 -11.646244602793       1.7969257350
2459914.6222222  23.133231369827 -11.646200496623       1.7969325274
2459914.6229167  23.133244534197 -11.646156388990       1.7969393199
2459914.6236111  23.133257698725 -11.646112279896       1.7969461124
2459914.6243056  23.133270863411 -11.646068169341       1.7969529049
2459914.6250000  23.133284028254 -11.646024057324       1.7969596974
2459914.6256944  23.133297193254 -11.645979943846       1.7969664898
2459914.6263889  23.133310358412 -11.645935828906       1.7969732823
2459914.6270833  23.133323523727 -11.645891712505       1.7969800748
2459914.6277778  23.133336689199 -11.645847594643       1.7969868673
2459914.6284722  23.133349854829 -11.645803475319       1.7969936598
2459914.6291667  23.133363020627 -11.645759354521       1.7970004524
2459914.6298611  23.133376186572 -11.645715232275       1.7970072449
2459914.6305556  23.133389352674 -11.645671108567       1.7970140374
2459914.6312500  23.133402518934 -11.645626983399       1.7970208299
